"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044823","1908-09","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19080916",",,6","","","","","3.8",",,6,16,","3.8",",,,6","",""
"USC00044823","1908-10","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","2",",6","0",",6","","","","","1","","","","","","19081016",",,6","","","","","3.6",",,6,16,","6.4",",,,6","",""
"USC00044823","1908-11","37.78333","-121.3","8.2","LATHROP, CA US","5",",6","3",",6","0",",6","","","","","1","","","","","","19081126",",,6","","","","","16.0",",,6,26,","26.6",",,,6","",""
"USC00044823","1908-12","37.78333","-121.3","8.2","LATHROP, CA US","7",",6","6",",6","0",",6","","","","","1","","","","","","19081210",",,6","","","","","10.9",",,6,10,","33.2",",,,6","",""
"USC00044823","1909-01","37.78333","-121.3","8.2","LATHROP, CA US","19",",6","14",",6","1",",6","","","","","","","","","","","19090121",",,6","","","","","58.4",",,6,21,","157.7",",,,6","",""
"USC00044823","1909-02","37.78333","-121.3","8.2","LATHROP, CA US","13",",6","10",",6","0",",6","","","","","","","","","","","19090211",",,6","","","","","18.5",",,6,11,","87.8",",,,6","",""
"USC00044823","1909-03","37.78333","-121.3","8.2","LATHROP, CA US","10",",6","6",",6","0",",6","","","","","","","","","","","19090322",",,6","","","","","10.4",",,6,22,","41.7",",,,6","",""
"USC00044823","1909-04","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00044823","1909-06","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19090618",",,6","","","","","1.0",",,6,18,","1.0",",,,6","",""
"USC00044823","1909-07","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1909-08","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1909-09","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090929","+,,6","","","","","0.0",",T,6,29,+","0.0",",T,,6","",""
"USC00044823","1909-10","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19091002",",,6","","","","","15.5",",,6,02,","19.5",",,,6","",""
"USC00044823","1909-11","37.78333","-121.3","8.2","LATHROP, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","19091109",",,6","","","","","21.3",",,6,09,","30.5",",,,6","",""
"USC00044823","1909-12","37.78333","-121.3","8.2","LATHROP, CA US","10",",6","8",",6","1",",6","","","","","","","","","","","19091209",",,6","","","","","29.2",",,6,09,","108.3",",,,6","",""
"USC00044823","1910-01","37.78333","-121.3","8.2","LATHROP, CA US","10",",6","5",",6","1",",6","","","","","","","","","","","19100101",",,6","","","","","34.0",",,6,01,","57.5",",,,6","",""
"USC00044823","1910-02","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","19100208",",,6","","","","","10.7",",,6,08,","36.6",",,,6","",""
"USC00044823","1910-03","37.78333","-121.3","8.2","LATHROP, CA US","10",",6","6",",6","0",",6","","","","","","","","","","","19100322",",,6","","","","","22.4",",,6,22,","69.1",",,,6","",""
"USC00044823","1910-04","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19100428",",,6","","","","","0.5",",,6,28,","0.5",",,,6","",""
"USC00044823","1910-05","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100510",",,6","","","","","0.0",",T,6,10,","0.0",",T,,6","",""
"USC00044823","1910-06","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00044823","1910-07","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1910-08","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1910-09","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19100915",",,6","","","","","3.8",",,6,15,","5.8",",,,6","",""
"USC00044823","1910-10","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19101012",",,6","","","","","4.6",",,6,12,","5.6",",,,6","",""
"USC00044823","1910-11","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19101119",",,6","","","","","2.0",",,6,19,","2.0",",,,6","",""
"USC00044823","1910-12","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","19101211",",,6","","","","","9.7",",,6,11,","24.0",",,,6","",""
"USC00044823","1911-01","37.78333","-121.3","8.2","LATHROP, CA US","14",",6","14",",6","2",",6","","","","","","","","","","","19110114",",,6","","","","","26.4",",,6,14,","201.8",",,,6","",""
"USC00044823","1911-03","37.78333","-121.3","8.2","LATHROP, CA US","9",",6","8",",6","1",",6","","","","","","","","","","","19110307",",,6","","","","","39.6",",,6,07,","88.9",",,,6","",""
"USC00044823","1911-04","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19110405",",,6","","","","","8.1",",,6,05,","10.1",",,,6","",""
"USC00044823","1911-05","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19110505",",,6","","","","","0.5",",,6,05,","0.5",",,,6","",""
"USC00044823","1911-08","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1911-09","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110925",",,6","","","","","0.0",",T,6,25,","0.0",",T,,6","",""
"USC00044823","1911-10","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19111001",",,6","","","","","0.5",",,6,01,","0.5",",,,6","",""
"USC00044823","1911-11","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19111110",",,6","","","","","1.8",",,6,10,","1.8",",,,6","",""
"USC00044823","1911-12","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","19111228",",,6","","","","","11.9",",,6,28,","31.2",",,,6","",""
"USC00044823","1912-01","37.78333","-121.3","8.2","LATHROP, CA US","13",",6","7",",6","0",",6","","","","","","","","","","","19120102",",,6","","","","","18.3",",,6,02,","60.7",",,,6","",""
"USC00044823","1912-02","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19120214",",,6","","","","","3.8",",,6,14,","5.9",",,,6","",""
"USC00044823","1912-03","37.78333","-121.3","8.2","LATHROP, CA US","8",",6","4",",6","0",",6","","","","","","","","","","","19120313",",,6","","","","","8.4",",,6,13,","29.0",",,,6","",""
"USC00044823","1912-04","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","19120410",",,6","","","","","19.1",",,6,10,","31.6",",,,6","",""
"USC00044823","1912-05","37.78333","-121.3","8.2","LATHROP, CA US","7",",6","2",",6","0",",6","","","","","","","","","","","19120525",",,6","","","","","10.7",",,6,25,","20.7",",,,6","",""
"USC00044823","1912-06","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19120613",",,6","","","","","3.8",",,6,13,","8.1",",,,6","",""
"USC00044823","1912-07","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1912-08","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1912-09","37.78333","-121.3","8.2","LATHROP, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","19120907",",,6","","","","","8.6",",,6,07,","10.2",",,,6","",""
"USC00044823","1912-10","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19121029",",,6","","","","","12.7",",,6,29,","14.0",",,,6","",""
"USC00044823","1912-11","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19121110",",,6","","","","","9.7",",,6,10,","11.2",",,,6","",""
"USC00044823","1912-12","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19121215",",,6","","","","","6.1",",,6,15,","6.9",",,,6","",""
"USC00044823","1913-01","37.78333","-121.3","8.2","LATHROP, CA US","8",",6","6",",6","0",",6","","","","","","","","","","","19130115",",,6","","","","","22.9",",,6,15,","56.6",",,,6","",""
"USC00044823","1913-02","37.78333","-121.3","8.2","LATHROP, CA US","5",",6","0",",6","0",",6","","","","","","","","","","","19130227",",,6","","","","","2.3",",,6,27,","6.2",",,,6","",""
"USC00044823","1913-03","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","19130318",",,6","","","","","14.5",",,6,18,","30.5",",,,6","",""
"USC00044823","1913-04","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","1",",6","0",",6","","","","","","","","","","","19130414",",,6","","","","","9.9",",,6,14,","16.8",",,,6","",""
"USC00044823","1913-05","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19130528",",,6","","","","","10.7",",,6,28,","16.8",",,,6","",""
"USC00044823","1913-06","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19130627","+,,6","","","","","0.0",",T,6,27,+","0.0",",T,,6","",""
"USC00044823","1913-07","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19130723",",,6","","","","","3.8",",,6,23,","3.8",",,,6","",""
"USC00044823","1913-08","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19130831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1913-09","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19130930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00044823","1913-10","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19131031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1913-11","37.78333","-121.3","8.2","LATHROP, CA US","13",",6","8",",6","0",",6","","","","","","","","","","","19131102",",,6","","","","","17.0",",,6,02,","67.4",",,,6","",""
"USC00044823","1913-12","37.78333","-121.3","8.2","LATHROP, CA US","12",",6","8",",6","0",",6","","","","","","","","","","","19131222",",,6","","","","","16.5",",,6,22,","66.6",",,,6","",""
"USC00044823","1914-01","37.78333","-121.3","8.2","LATHROP, CA US","18",",6","12",",6","1",",6","","","","","","","","","","","19140101",",,6","","","","","39.4",",,6,01,","147.0",",,,6","",""
"USC00044823","1914-02","37.78333","-121.3","8.2","LATHROP, CA US","8",",6","8",",6","0",",6","","","","","","","","","","","19140221",",,6","","","","","21.3",",,6,21,","56.2",",,,6","",""
"USC00044823","1914-03","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19140330",",,6","","","","","15.5",",,6,30,","16.3",",,,6","",""
"USC00044823","1914-04","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19140405",",,6","","","","","16.8",",,6,05,","24.4",",,,6","",""
"USC00044823","1914-05","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19140524",",,6","","","","","1.3",",,6,24,","1.8",",,,6","",""
"USC00044823","1914-06","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19140624",",,6","","","","","2.5",",,6,24,","4.5",",,,6","",""
"USC00044823","1914-07","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19140731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1914-08","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19140831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1914-09","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19140930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00044823","1914-10","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","19141017",",,6","","","","","13.2",",,6,17,","25.1",",,,6","",""
"USC00044823","1914-11","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19141101",",,6","","","","","5.8",",,6,01,","8.4",",,,6","",""
"USC00044823","1914-12","37.78333","-121.3","8.2","LATHROP, CA US","13",",6","9",",6","0",",6","","","","","","","","","","","19141217",",,6","","","","","17.0",",,6,17,","71.7",",,,6","",""
"USC00044823","1915-01","37.78333","-121.3","8.2","LATHROP, CA US","13",",6","13",",6","0",",6","","","","","","","","","","","19150129",",,6","","","","","13.7",",,6,29,","92.5",",,,6","",""
"USC00044823","1915-02","37.78333","-121.3","8.2","LATHROP, CA US","17",",6","12",",6","0",",6","","","","","","","","","","","19150210",",,6","","","","","17.0",",,6,10,","84.4",",,,6","",""
"USC00044823","1915-03","37.78333","-121.3","8.2","LATHROP, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","19150329",",,6","","","","","11.7",",,6,29,","18.3",",,,6","",""
"USC00044823","1915-04","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","19150421","+,,6","","","","","9.4",",,6,21,+","28.7",",,,6","",""
"USC00044823","1915-05","37.78333","-121.3","8.2","LATHROP, CA US","9",",6","7",",6","0",",6","","","","","","","","","","","19150505",",,6","","","","","13.2",",,6,05,","53.0",",,,6","",""
"USC00044823","1915-06","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19150630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00044823","1915-07","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19150731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1915-09","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19150901",",,6","","","","","0.5",",,6,01,","0.5",",,,6","",""
"USC00044823","1915-10","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19151031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1915-11","37.78333","-121.3","8.2","LATHROP, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19151124",",,6","","","","","6.4",",,6,24,","12.0",",,,6","",""
"USC00044823","1915-12","37.78333","-121.3","8.2","LATHROP, CA US","9",",6","2",",6","2",",6","","","","","","","","","","","19151204",",,6","","","","","36.1",",,6,04,","73.3",",,,6","",""
"USC00044823","1916-01","37.78333","-121.3","8.2","LATHROP, CA US","20",",6","16",",6","0",",6","","","","","","","","","","","19160104",",,6","","","","","22.4",",,6,04,","172.0",",,,6","",""
"USC00044823","1916-02","37.78333","-121.3","8.2","LATHROP, CA US","11",",6","6",",6","0",",6","","","","","","","","","","","19160205",",,6","","","","","20.1",",,6,05,","66.5",",,,6","",""
"USC00044823","1916-03","37.78333","-121.3","8.2","LATHROP, CA US","8",",6","4",",6","0",",6","","","","","","","","","","","19160305",",,6","","","","","10.7",",,6,05,","32.7",",,,6","",""
"USC00044823","1916-04","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19160412",",,6","","","","","6.1",",,6,12,","8.6",",,,6","",""
"USC00044823","1916-05","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19160524",",,6","","","","","3.6",",,6,24,","4.1",",,,6","",""
"USC00044823","1916-06","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19160630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00044823","1916-07","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19160731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1916-08","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19160827","+,,6","","","","","0.0",",T,6,27,+","0.0",",T,,6","",""
"USC00044823","1916-09","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19160922",",,6","","","","","4.3",",,6,22,","4.3",",,,6","",""
"USC00044823","1916-10","37.78333","-121.3","8.2","LATHROP, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","19161004",",,6","","","","","5.8",",,6,04,","18.0",",,,6","",""
"USC00044823","1916-11","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19161105",",,6","","","","","11.4",",,6,05,","17.5",",,,6","",""
"USC00044823","1916-12","37.78333","-121.3","8.2","LATHROP, CA US","12",",6","7",",6","0",",6","","","","","","","","","","","19161224",",,6","","","","","18.8",",,6,24,","66.5",",,,6","",""
"USC00044823","1917-01","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","2",",6","0",",6","","","","","","","","","","","19170103",",,6","","","","","23.6",",,6,03,","46.7",",,,6","",""
"USC00044823","1917-02","37.78333","-121.3","8.2","LATHROP, CA US","10",",6","5",",6","0",",6","","","","","","","","","","","19170222",",,6","","","","","16.3",",,6,22,","40.7",",,,6","",""
"USC00044823","1917-03","37.78333","-121.3","8.2","LATHROP, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19170309",",,6","","","","","9.1",",,6,09,","15.1",",,,6","",""
"USC00044823","1917-04","37.78333","-121.3","8.2","LATHROP, CA US","4",",6","0",",6","0",",6","","","","","","","","","","","19170423",",,6","","","","","1.3",",,6,23,","3.6",",,,6","",""
"USC00044823","1917-05","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19170526",",,6","","","","","1.3",",,6,26,","2.1",",,,6","",""
"USC00044823","1917-06","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19170630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00044823","1917-07","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19170731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1917-08","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19170831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1917-09","37.78333","-121.3","8.2","LATHROP, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19170923",",,6","","","","","0.5",",,6,23,","0.5",",,,6","",""
"USC00044823","1917-10","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19171031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1917-11","37.78333","-121.3","8.2","LATHROP, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19171110",",,6","","","","","11.4",",,6,10,","16.0",",,,6","",""
"USC00044823","1917-12","37.78333","-121.3","8.2","LATHROP, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19171201",",,6","","","","","3.8",",,6,01,","4.8",",,,6","",""
"USC00044823","1918-01","37.78333","-121.3","8.2","LATHROP, CA US","7",",6","3",",6","0",",6","","","","","","","","","","","19180113",",,6","","","","","9.4",",,6,13,","22.1",",,,6","",""
"USC00044823","1918-02","37.78333","-121.3","8.2","LATHROP, CA US","12",",6","8",",6","0",",6","","","","","","","","","","","19180222",",,6","","","","","16.8",",,6,22,","64.5",",,,6","",""
"USC00044823","1918-03","37.78333","-121.3","8.2","LATHROP, CA US","10",",6","8",",6","0",",6","","","","","","","","","","","19180319",",,6","","","","","19.3",",,6,19,","65.6",",,,6","",""
"USC00044823","1918-04","37.78333","-121.3","8.2","LATHROP, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19180410",",,6","","","","","12.2",",,6,10,","17.6",",,,6","",""
"USC00044823","1918-05","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19180531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1918-06","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19180630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00044823","1918-07","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19180731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1918-08","37.78333","-121.3","8.2","LATHROP, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19180831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044823","1918-09","37.78333","-121.3","8.2","LATHROP, CA US","5",",6","5",",6","1",",6","","","","","","","","","","","19180913",",,6","","","","","89.9",",,6,13,","108.8",",,,6","",""
"USC00044823","1918-10","37.78333","-121.3","8.2","LATHROP, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","19181003",",,6","","","","","11.4",",,6,03,","17.7",",,,6","",""
"USC00044823","1918-11","37.78333","-121.3","8.2","LATHROP, CA US","8",",6","6",",6","0",",6","","","","","","","","","","","19181124",",,6","","","","","13.2",",,6,24,","39.4",",,,6","",""
"USC00044823","1918-12","37.78333","-121.3","8.2","LATHROP, CA US","5",",6","5",",6","0",",6","","","","","","","","","","","19181208",",,6","","","","","13.7",",,6,08,","43.9",",,,6","",""
"USC00044823","1919-01","37.78333","-121.3","8.2","LATHROP, CA US","6",",6","2",",6","0",",6","","","","","","","","","","","19190120",",,6","","","","","14.0",",,6,20,","22.7",",,,6","",""
