"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00090441","1957-02","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5",",0","5",",0","0",",0","0",",0","0",",0","19570228","+,,0","19570228","+,,0","","","19570221",",,0","0",",,0,28,+","0",",,0,28,+","19.3",",,0,21,","56.2",",,,0","0",",,,0"
"USC00090441","1957-03","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","7",",0","6",",0","1",",0","0",",0","0",",0","19570331","+,,0","19570331","+,,0","","","19570306",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,06,","126.3",",,,0","0",",,,0"
"USC00090441","1957-05","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","13",",0","12",",0","4",",0","0",",0","0",",0","19570531","+,,0","19570531","+,,0","","","19570531",",,0","0",",,0,31,+","0",",,0,31,+","64.8",",,0,31,","262.2",",,,0","0",",,,0"
"USC00090441","1957-06","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","3","3,0","3","3,0","2","3,0","0",",0","0",",0","19570630","+,,0","19570630","+,,0","","","19570611",",3,0","0",",,0,30,+","0",",,0,30,+","65.0","3,,0,11,","115.5","3,,,0","0",",,,0"
"USC00090441","1957-07","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","9",",0","9",",0","4",",0","0",",0","0",",0","19570731","+,,0","19570731","+,,0","","","19570719",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","235.0",",,,0","0",",,,0"
"USC00090441","1957-08","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4",",0","4",",0","3",",0","0",",0","0",",0","19570831","+,,0","19570831","+,,0","","","19570804",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,04,","121.9",",,,0","0",",,,0"
"USC00090441","1957-09","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5",",0","5",",0","4",",0","0",",0","0",",0","19570930","+,,0","19570930","+,,0","","","19570905",",,0","0",",,0,30,+","0",",,0,30,+","53.3",",,0,05,","171.4",",,,0","0",",,,0"
"USC00090441","1957-10","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","3",",0","3",",0","2",",0","0",",0","0",",0","19571031","+,,0","19571031","+,,0","","","19571002",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","95.5",",,,0","0",",,,0"
"USC00090441","1957-12","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","1",",0","1",",0","1",",0","0",",0","0",",0","19571231","+,,0","19571231","+,,0","","","19571209",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","50.8",",,,0","0",",,,0"
"USC00090441","1958-01","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","3",",0","3",",0","1",",0","0",",0","0",",0","19580131","+,,0","19580131","+,,0","","","19580114",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","63.5",",,,0","0",",,,0"
"USC00090441","1958-02","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4","1,0","4","1,0","0","1,0","0","1,0","0","1,0","19580228","+,1,0","19580228","+,1,0","","","19580226","+,1,0","0","1,,0,28,+","0","1,,0,28,+","22.9","1,,0,26,+","79.3","1,,,0","0","1,,,0"
"USC00090441","1958-03","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","11",",0","11",",0","0",",0","0",",0","0",",0","19580331","+,,0","19580331","+,,0","","","19580326",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","158.6",",,,0","0",",,,0"
"USC00090441","1958-04","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","8",",0","8",",0","3",",0","0",",0","0",",0","19580430","+,,0","19580430","+,,0","","","19580415","+,,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,15,+","175.3",",,,0","0",",,,0"
"USC00090441","1958-05","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5",",0","5",",0","1",",0","0",",0","0",",0","19580531","+,,0","19580531","+,,0","","","19580521",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","71.2",",,,0","0",",,,0"
"USC00090441","1958-06","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","6",",0","6",",0","2",",0","0",",0","0",",0","19580630","+,,0","19580630","+,,0","","","19580619",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,19,","123.3",",,,0","0",",,,0"
"USC00090441","1958-07","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","9",",0","9",",0","4",",0","0",",0","0",",0","19580731","+,,0","19580731","+,,0","","","19580725","+,,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,25,+","240.1",",,,0","0",",,,0"
"USC00090441","1958-08","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","2",",0","2",",0","1",",0","0",",0","0",",0","19580831","+,,0","19580831","+,,0","","","19580813",",,0","0",",,0,31,+","0",",,0,31,+","80.0",",,0,13,","85.1",",,,0","0",",,,0"
"USC00090441","1958-09","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4",",0","4",",0","0",",0","0",",0","0",",0","19580930","+,,0","19580930","+,,0","","","19580924",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,24,","46.7",",,,0","0",",,,0"
"USC00090441","1958-10","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","3",",0","3",",0","1",",0","0",",0","0",",0","19581031","+,,0","19581031","+,,0","","","19581019",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","68.1",",,,0","0",",,,0"
"USC00090441","1958-11","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","19581130","+,,0","19581130","+,,0","","","19581130","+,2,0","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","22.9",",a,,0","0",",,,0"
"USC00090441","1958-12","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5",",0","4",",0","0",",0","0",",0","0",",0","19581231","+,,0","19581231","+,,0","","","19581227","+,,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,+","64.0",",,,0","0",",,,0"
"USC00090441","1959-01","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","6",",0","6",",0","1",",0","0",",0","0",",0","19590131","+,,0","19590131","+,,0","","","19590109",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","106.6",",,,0","0",",,,0"
"USC00090441","1959-02","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","11",",0","11",",0","2",",0","0",",0","0",",0","19590228","+,,0","19590228","+,,0","","","19590209",",,0","0",",,0,28,+","0",",,0,28,+","50.8",",,0,09,","164.4",",,,0","0",",,,0"
"USC00090441","1959-03","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","6","3,0","5","3,0","2","3,0","0",",0","0",",0","19590331","+,,0","19590331","+,,0","","","19590306",",3,0","0",",,0,31,+","0",",,0,31,+","88.6","3,,0,06,","164.1","1,a,,0","0",",,,0"
"USC00090441","1959-04","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","6",",0","5",",0","0",",0","0",",0","0",",0","19590430","+,,0","19590430","+,,0","","","19590420",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,20,","38.5",",,,0","0",",,,0"
"USC00090441","1959-05","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","8",",0","7",",0","1",",0","0",",0","0",",0","19590531","+,,0","19590531","+,,0","","","19590520",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,20,","84.3",",,,0","0",",,,0"
"USC00090441","1959-06","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","9",",0","7",",0","3",",0","0",",0","0",",0","19590630","+,,0","19590630","+,,0","","","19590601",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","135.9",",,,0","0",",,,0"
"USC00090441","1959-07","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","7",",0","6",",0","2",",0","0",",0","0",",0","19590731","+,,0","19590731","+,,0","","","19590703",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","154.4",",,,0","0",",,,0"
"USC00090441","1959-08","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5",",0","5",",0","2",",0","0",",0","0",",0","19590831","+,,0","19590831","+,,0","","","19590801",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,01,","132.2",",,,0","0",",,,0"
"USC00090441","1959-09","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","9",",0","8",",0","2",",0","0",",0","0",",0","19590930","+,,0","19590930","+,,0","","","19590913",",,0","0",",,0,30,+","0",",,0,30,+","52.8",",,0,13,","124.8",",,,0","0",",,,0"
"USC00090441","1959-10","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","7",",0","7",",0","4",",0","0",",0","0",",0","19591031","+,,0","19591031","+,,0","","","19591022",",,0","0",",,0,31,+","0",",,0,31,+","92.7",",,0,22,","230.6",",,,0","0",",,,0"
"USC00090441","1959-11","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","19591130","+,,0","19591130","+,,0","","","19591107",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,07,","96.4",",,,0","0",",,,0"
"USC00090441","1959-12","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","1",",0","1",",0","0",",0","0",",0","0",",0","19591231","+,,0","19591231","+,,0","","","19591213",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","12.7",",,,0","0",",,,0"
"USC00090441","1960-01","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","3","3,0","3","3,0","1","3,0","0",",0","0",",0","19600131","+,,0","19600131","+,,0","","","19600131",",3,0","0",",,0,31,+","0",",,0,31,+","43.2","3,,0,31,","89.5",",a,,0","0",",,,0"
"USC00090441","1960-02","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5",",0","5",",0","2",",0","0",",0","0",",0","19600229","+,,0","19600229","+,,0","","","19600225",",,0","0",",,0,29,+","0",",,0,29,+","53.3",",,0,25,","135.7",",,,0","0",",,,0"
"USC00090441","1960-03","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5","2,0","5","2,0","0","2,0","0",",0","0",",0","19600331","+,,0","19600331","+,,0","","","19600303",",2,0","0",",,0,31,+","0",",,0,31,+","19.8","2,,0,03,","89.8",",a,,0","0",",,,0"
"USC00090441","1960-04","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","3",",0","3",",0","1",",0","0",",0","0",",0","19600430","+,,0","19600430","+,,0","","","19600403",",,0","0",",,0,30,+","0",",,0,30,+","31.5",",,0,03,","62.2",",,,0","0",",,,0"
"USC00090441","1960-05","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","6",",0","5",",0","1",",0","0",",0","0",",0","19600531","+,,0","19600531","+,,0","","","19600527",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","92.3",",,,0","0",",,,0"
"USC00090441","1960-06","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","6",",0","6",",0","0",",0","0",",0","0",",0","19600630","+,,0","19600630","+,,0","","","19600618",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,18,","59.1",",,,0","0",",,,0"
"USC00090441","1960-07","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","9",",0","9",",0","2",",0","0",",0","0",",0","19600731","+,,0","19600731","+,,0","","","19600708",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","142.1",",,,0","0",",,,0"
"USC00090441","1960-08","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","8",",0","7",",0","0",",0","0",",0","0",",0","19600831","+,,0","19600831","+,,0","","","19600831",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","90.4",",,,0","0",",,,0"
"USC00090441","1960-09","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","8",",0","8",",0","3",",0","0",",0","0",",0","19600930","+,,0","19600930","+,,0","","","19600911",",,0","0",",,0,30,+","0",",,0,30,+","52.3",",,0,11,","167.8",",,,0","0",",,,0"
"USC00090441","1960-10","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","19601031","+,,0","19601031","+,,0","","","19601020",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,20,","12.7",",,,0","0",",,,0"
"USC00090441","1960-11","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","19601130","+,,0","19601130","+,,0","","","19601130","+,,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,+","10.2",",,,0","0",",,,0"
"USC00090441","1960-12","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","19601231","+,,0","19601231","+,,0","","","19601230",",2,0","0",",,0,31,+","0",",,0,31,+","7.6","2,,0,30,","45.7",",a,,0","0",",,,0"
"USC00090441","1961-01","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","6",",0","6",",0","1",",0","0",",0","0",",0","19610131","+,,0","19610131","+,,0","","","19610114",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","81.5",",,,0","0",",,,0"
"USC00090441","1961-02","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","7",",0","7",",0","0",",0","0",",0","0",",0","19610228","+,,0","19610228","+,,0","","","19610207",",,0","0",",,0,28,+","0",",,0,28,+","23.4",",,0,07,","91.0",",,,0","0",",,,0"
"USC00090441","1961-03","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","19610331","+,,0","19610331","+,,0","","","19610321",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","38.1",",,,0","0",",,,0"
"USC00090441","1961-04","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5","2,0","5","2,0","4","2,0","0",",0","0",",0","19610430","+,,0","19610430","+,,0","","","19610401",",2,0","0",",,0,30,+","0",",,0,30,+","53.3","2,,0,01,","218.5",",a,,0","0",",,,0"
"USC00090441","1961-05","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","7",",0","6",",0","2",",0","0",",0","0",",0","19610531","+,,0","19610531","+,,0","","","19610526","+,,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,+","107.0",",,,0","0",",,,0"
"USC00090441","1961-06","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","7",",0","7",",0","2",",0","0",",0","0",",0","19610630","+,,0","19610630","+,,0","","","19610627","+,,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,+","106.7",",,,0","0",",,,0"
"USC00090441","1961-07","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","12",",0","12",",0","2",",0","0",",0","0",",0","19610731","+,,0","19610731","+,,0","","","19610709",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","199.6",",,,0","0",",,,0"
"USC00090441","1961-08","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","6",",0","6",",0","2",",0","0",",0","0",",0","19610831","+,,0","19610831","+,,0","","","19610809",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","123.5",",,,0","0",",,,0"
"USC00090441","1961-09","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","1",",0","1",",0","0",",0","0",",0","0",",0","19610930","+,,0","19610930","+,,0","","","19610901",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","3.0",",,,0","0",",,,0"
"USC00090441","1961-10","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","0",",0","0",",0","0",",0","0",",0","0",",0","19611031","+,,0","19611031","+,,0","","","19611031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00090441","1961-11","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","1",",0","1",",0","1",",0","0",",0","0",",0","19611130","+,,0","19611130","+,,0","","","19611124",",,0","0",",,0,30,+","0",",,0,30,+","52.1",",,0,24,","52.1",",,,0","0",",,,0"
"USC00090441","1961-12","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4",",0","4",",0","0",",0","0",",0","0",",0","19611231","+,,0","19611231","+,,0","","","19611219",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","54.5",",,,0","0",",,,0"
"USC00090441","1962-01","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","19620131","+,,0","19620131","+,,0","","","19620128",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","74.2",",,,0","0",",,,0"
"USC00090441","1962-02","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","19620228","+,,0","19620228","+,,0","","","19620220",",,0","0",",,0,28,+","0",",,0,28,+","19.3",",,0,20,","34.0",",,,0","0",",,,0"
"USC00090441","1962-03","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","2","2,0","2","2,0","1","2,0","0",",0","0",",0","19620331","+,,0","19620331","+,,0","","","19620315",",2,0","0",",,0,31,+","0",",,0,31,+","43.7","2,,0,15,","81.3",",a,,0","0",",,,0"
"USC00090441","1962-04","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","3",",0","3",",0","1",",0","0",",0","0",",0","19620430","+,,0","19620430","+,,0","","","19620401",",,0","0",",,0,30,+","0",",,0,30,+","119.4",",,0,01,","145.3",",,,0","0",",,,0"
"USC00090441","1962-05","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","3",",0","3",",0","1",",0","0",",0","0",",0","19620531","+,,0","19620531","+,,0","","","19620531",",,0","0",",,0,31,+","0",",,0,31,+","49.0",",,0,31,","69.1",",,,0","0",",,,0"
"USC00090441","1962-06","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","13",",0","13",",0","4",",0","0",",0","0",",0","19620630","+,,0","19620630","+,,0","","","19620604",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,04,","325.0",",,,0","0",",,,0"
"USC00090441","1962-07","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","10",",0","10",",0","1",",0","0",",0","0",",0","19620731","+,,0","19620731","+,,0","","","19620719",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","164.2",",,,0","0",",,,0"
"USC00090441","1962-08","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","7",",0","6",",0","1",",0","0",",0","0",",0","19620831","+,,0","19620831","+,,0","","","19620803",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","91.9",",,,0","0",",,,0"
"USC00090441","1962-09","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5",",0","5",",0","2",",0","0",",0","0",",0","19620930","+,,0","19620930","+,,0","","","19620923",",,0","0",",,0,30,+","0",",,0,30,+","101.6",",,0,23,","160.0",",,,0","0",",,,0"
"USC00090441","1962-10","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","1",",0","1",",0","0",",0","0",",0","0",",0","19621031","+,,0","19621031","+,,0","","","19621022",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","21.8",",,,0","0",",,,0"
"USC00090441","1962-11","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5",",0","4",",0","1",",0","0",",0","0",",0","19621130","+,,0","19621130","+,,0","","","19621130",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","81.2",",,,0","0",",,,0"
"USC00090441","1962-12","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","7",",0","6",",0","1",",0","0",",0","0",",0","19621231","+,,0","19621231","+,,0","","","19621202",",,0","0",",,0,31,+","0",",,0,31,+","76.2",",,0,02,","136.4",",,,0","0",",,,0"
"USC00090441","1963-01","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","6","1,0","6","1,0","1","1,0","0","1,0","0","1,0","19630131","+,1,0","19630131","+,1,0","","","19630120",",1,0","0","1,,0,31,+","0","1,,0,31,+","25.4","1,,0,20,","68.6","1,,,0","0","1,,,0"
"USC00090441","1963-02","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","7",",0","7",",0","2",",0","0",",0","0",",0","19630228","+,,0","19630228","+,,0","","","19630224",",,0","0",",,0,28,+","0",",,0,28,+","65.8",",,0,24,","176.6",",,,0","0",",,,0"
"USC00090441","1963-03","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4",",0","4",",0","0",",0","0",",0","0",",0","19630331","+,,0","19630331","+,,0","","","19630302",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","56.9",",,,0","0",",,,0"
"USC00090441","1963-04","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","19630430","+,,0","19630430","+,,0","","","19630430",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,30,","41.9",",,,0","0",",,,0"
"USC00090441","1963-05","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630522",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,22,","56.9",",,,0","0",",,,0"
"USC00090441","1963-06","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","8",",0","8",",0","4",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630624","+,,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,24,+","174.8",",,,0","0",",,,0"
"USC00090441","1963-07","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","5",",0","5",",0","1",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630731",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,31,","97.6",",,,0","0",",,,0"
"USC00090441","1963-08","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","9",",0","8",",0","1",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630815",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","140.7",",,,0","0",",,,0"
"USC00090441","1963-09","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","1",",0","1",",0","1",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630929",",,0","0",",,0,30,+","0",",,0,30,+","52.8",",,0,29,","52.8",",,,0","0",",,,0"
"USC00090441","1963-10","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","1",",0","1",",0","0",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631001",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,01,","3.0",",,,0","0",",,,0"
"USC00090441","1963-11","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","4",",0","4",",0","0",",0","0",",0","0",",0","19631130","+,,0","19631130","+,,0","","","19631128",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,28,","47.8",",,,0","0",",,,0"
"USC00090441","1963-12","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","2",",0","2",",0","1",",0","0",",0","0",",0","19631231","+,,0","19631231","+,,0","","","19631213",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,13,","46.8",",,,0","0",",,,0"
"USC00090441","1964-01","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","11",",0","11",",0","3",",0","0",",0","0",",0","19640131","+,,0","19640131","+,,0","","","19640112","+,,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,+","218.5",",,,0","0",",,,0"
