"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418743","2014-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","1.7","3,7","7","3,7","4","3,7","0","3,7","","","","","0","3,7","7","3,7","0","3,7","6","3,7","0","3,7","","","20141119","+,3,7","","","","","","","20141105",",3,7","20141111",",3,7","-7.2","3,7,19,+","","","","","21.3","3,,7,05,","25.6","3,7,11,","114.9","4,,,7","257.6","7","240.2","3,7","42.1","3,,,7","","","9.50","3,7","15.53","3,,,7","3.46","3,,,7","",""
"USC00418743","2014-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","0.0",",7","17",",7","6",",7","0",",7","","","","","0",",7","5",",7","0",",7","2",",7","0",",7","","","20141229",",,7","","","","","","","20141215",",,7","20141201",",,7","-3.9",",7,29,","","","","","23.4",",,7,15,","26.1",",7,01,","65.4","1,,,7","541.2","7","283.6",",7","69.3",",,,7","","","9.19",",7","13.76",",,,7","4.61",",,,7","0","2,,,7"
"USC00418743","2015-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.6","7","0.6","1,7","9","1,7","6","1,7","1","1,7","","","","","0","1,7","17","1,7","0","1,7","3","1,7","0","1,7","","","20150109","+,1,7","","","","","","","20150103",",1,7","20150129",",1,7","-10.0","1,7,09,+","","","","","32.8","1,,7,03,","26.7","1,7,29,","113.1","1,,,7","921.4","7","380.2","1,7","117.2","1,,,7","","","5.68","1,7","11.72","1,,,7","-0.36","1,,,7","0","1,,,7"
"USC00418743","2015-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.6","7","0.0",",7","11",",7","6",",7","1",",7","","","","","0",",7","16",",7","2",",7","3",",7","0",",7","","","20150203",",,7","","","","","","","20150223",",,7","20150215",",,7","-6.1",",7,03,","","","","","30.5",",,7,23,","25.6",",7,15,","67.5","1,,,7","1269.9","7","348.5",",7","80.8",",,,7","","","5.89",",7","11.71",",,,7","0.06",",,,7","0",",,,7"
"USC00418743","2015-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","8.6","7","8.0",",7","17",",7","11",",7","2",",7","","","","","0",",7","5",",7","0",",7","8",",7","0",",7","","","20150306",",,7","","","","","","","20150305",",,7","20150330","+,,7","-5.6",",7,06,","","","","","50.3",",,7,05,","28.3",",7,30,+","147.4",",,,7","1485.5","7","215.6",",7","156.9",",,,7","","","11.64",",7","16.30",",,,7","6.97",",,,7","0",",,,7"
"USC00418743","2015-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","57.8","7","49.2",",7","19",",7","13",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","20150404",",,7","","","","","","","20150425",",,7","20150427",",,7","7.2",",7,04,","","","","","56.1",",,7,25,","31.1",",7,27,","177.6",",,,7","1529.9","7","44.4",",7","193.9",",,,7","","","18.49",",7","23.96",",,,7","13.02",",,,7","0",",,,7"
"USC00418743","2015-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","184.0","7","126.2",",7","23",",7","12",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","","","20150501",",,7","","","","","","","20150517",",,7","20150528",",,7","11.1",",7,01,","","","","","47.0",",,7,17,","32.2",",7,28,","254.8",",,,7","1532.7","7","2.8",",7","219.3",",,,7","","","22.31",",7","27.25",",,,7","17.37",",,,7","0",",,,7"
"USC00418743","2015-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","458.0","7","274.0",",7","9",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","","","20150601",",,7","","","","","","","20150618",",,7","20150610",",,7","15.0",",7,01,","","","","","57.4",",,7,18,","36.1",",7,10,","238.2",",,,7","1532.7","7","0.0",",7","86.7",",,,7","","","27.47",",7","32.45",",,,7","22.48",",,,7","0",",,,7"
"USC00418743","2015-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","821.3","7","363.3",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","20150702",",,7","","","","","","","20150704",",,7","20150731",",,7","22.8",",7,02,","","","","","3.6",",,7,04,","40.0",",7,31,","330.3",",,,7","0.0","7","0.0",",7","4.9",",,,7","","","30.05",",7","35.12",",,,7","24.98",",,,7","3398",",,,7"
"USC00418743","2015-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1158.5","7","337.2",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","20150827",",,7","","","","","","","20150825",",,7","20150811",",,7","17.8",",7,27,","","","","","20.6",",,7,25,","41.7",",7,11,","308.8",",,,7","0.0","7","0.0",",7","28.4",",,,7","","","29.21",",7","35.89",",,,7","22.53",",,,7","3191",",,,7"
"USC00418743","2015-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1397.7","7","239.2","1,7","3","1,7","2","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","22","1,7","","","20150913",",1,7","","","","","","","20150910",",1,7","20150908",",1,7","13.3","1,7,13,","","","","","20.6","1,,7,10,","37.8","1,7,08,","221.7","1,,,7","0.0","7","0.0","1,7","26.0","1,,,7","","","26.58","1,7","33.26","1,,,7","19.91","1,,,7","2492","1,,,7"
"USC00418743","2015-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1475.1","7","77.4","1,7","5","1,7","4","1,7","3","1,7","","","","","0","1,7","0","1,7","0","1,7","27","1,7","8","1,7","","","20151018",",1,7","","","","","","","20151024",",1,7","20151015",",1,7","7.8","1,7,18,","","","","","171.5","1,,7,24,","36.1","1,7,15,","237.0","1,,,7","9.4","7","9.4","1,7","302.1","1,,,7","","","20.60","1,7","28.04","1,,,7","13.16","1,,,7","2815","1,,,7"
"USC00418743","2015-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1484.2","7","9.1","1,7","16",",7","11",",7","5",",7","","","","","0",",7","3",",7","0","1,7","11","1,7","0","1,7","","","20151122",",,7","","","","","","","20151128",",,7","20151112",",1,7","-1.7",",7,22,","","","","","73.2",",,7,28,","28.3","1,7,12,","256.9",",,,7","139.7","7","130.3","1,7","258.3",",,,7","","","14.15","1,7","19.16","1,,,7","9.14",",,,7","2309",",,,7"
"USC00418743","2015-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1486.7","7","2.5",",7","10",",7","8",",7","3",",7","","","","","0",",7","7",",7","0",",7","12",",7","0",",7","","","20151218","+,,7","","","","","","","20151228",",,7","20151225","+,,7","-0.6",",7,18,+","","","","","134.4",",,7,28,","26.1",",7,25,+","162.2",",,,7","369.8","7","230.1",",7","289.9",",,,7","","","10.99",",7","17.25",",,,7","4.73",",,,7","3012",",,,7"
"USC00418743","2016-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.0","7","0.0","1,7","6",",7","3",",7","0",",7","","","","","0","1,7","13","1,7","0","1,7","3","1,7","0","1,7","","","20160111",",1,7","","","","","","","20160107",",,7","20160131","+,1,7","-5.0","1,7,11,","","","","","15.0",",,7,07,","24.4","1,7,31,+","72.3","1,,,7","715.6","7","345.8","1,7","29.8",",,,7","","","6.81","1,7","12.87","1,,,7","0.74","1,,,7","2113","1,,,7"
"USC00418743","2016-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","3.1","7","3.1",",7","6",",7","5",",7","1",",7","","","","","0",",7","8",",7","0",",7","8",",7","0",",7","","","20160205","+,,7","","","","","","","20160224",",,7","20160220",",,7","-2.8",",7,05,+","","","","","25.7",",,7,24,","25.0",",7,20,","120.6","1,,,7","940.7","7","225.1",",7","70.4",",,,7","","","10.68",",7","17.41",",,,7","3.94",",,,7","3256","1,,,7"
"USC00418743","2016-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","10.4","7","7.3","2,7","10",",7","6",",7","2",",7","","","","","0","2,7","1","2,7","0","2,7","17","2,7","0","2,7","","","20160321",",2,7","","","","","","","20160309",",,7","20160315",",2,7","-0.6","2,7,21,","","","","","70.1",",,7,09,","30.6","2,7,15,","153.1","2,,,7","1054.5","7","113.8","2,7","150.4",",,,7","","","14.66","2,7","21.31","2,,,7","8.01","2,,,7","4773","2,,,7"
"USC00418743","2016-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","47.7","7","37.3",",7","10",",7","7",",7","5",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","20160402",",,7","","","","","","","20160430",",,7","20160427","+,,7","2.8",",7,02,","","","","","120.1",",,7,30,","29.4",",7,27,+","176.6",",,,7","1093.7","7","39.2",",7","279.2",",,,7","","","18.27",",7","24.54",",,,7","12.00",",,,7","3080",",,,7"
"USC00418743","2016-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","151.2","7","103.5",",7","13",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","","","20160504",",,7","","","","","","","20160530",",,7","20160512","+,,7","7.8",",7,04,","","","","","19.8",",,7,30,","32.2",",7,12,+","181.1","1,,,7","1106.2","7","12.5",",7","71.2",",,,7","","","21.27",",7","26.43",",,,7","16.11",",,,7","3374","1,,,7"
"USC00418743","2016-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","428.1","7","276.9",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","20160608","+,,7","","","","","","","20160601",",,7","20160628",",,7","17.8",",7,08,+","","","","","57.9",",,7,01,","36.1",",7,28,","236.8",",,,7","1106.2","7","0.0",",7","163.3",",,,7","","","27.56",",7","32.74",",,,7","22.39",",,,7","2515",",,,7"
"USC00418743","2016-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","791.4","7","363.3","1,7","5",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","30","1,7","","","20160701",",1,7","","","","","","","20160728",",,7","20160724",",1,7","21.7","1,7,01,","","","","","11.9",",,7,28,","38.9","1,7,24,","321.7","1,,,7","0.0","7","0.0","1,7","22.1",",,,7","","","30.44","1,7","35.93","1,,,7","24.96","1,,,7","4553","1,,,7"
"USC00418743","2016-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1132.9","7","341.5",",7","14",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","","","20160829","+,,7","","","","","","","20160816",",,7","20160813",",,7","21.7",",7,29,+","","","","","13.5",",,7,16,","40.6",",7,13,","240.4",",,,7","0.0","7","0.0",",7","67.9",",,,7","","","29.35",",7","34.57",",,,7","24.13",",,,7","2787",",,,7"
"USC00418743","2016-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1388.9","7","256.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","20160930",",,7","","","","","","","20160919",",,7","20160920",",,7","9.4",",7,30,","","","","","18.0",",,7,19,","37.2",",7,20,","213.5",",,,7","0.6","7","0.6",",7","20.1",",,,7","","","26.85",",7","33.39",",,,7","20.31",",,,7","2203",",,,7"
"USC00418743","2016-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1508.1","7","119.2","1,7","5",",7","3",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","5","1,7","","","20161010","+,1,7","","","","","","","20161008",",,7","20161007",",1,7","6.1","1,7,10,+","","","","","27.7",",,7,08,","33.3","1,7,07,","171.5","1,,,7","8.1","7","7.5","1,7","50.7",",,,7","","","22.06","1,7","29.06","1,,,7","15.06","1,,,7","3016","1,,,7"
"USC00418743","2016-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1538.2","7","30.1",",7","10",",7","7",",7","1",",7","","","","","0",",7","1",",7","0",",7","18",",7","0",",7","","","20161120",",,7","","","","","","","20161123",",,7","20161117","+,,7","-3.3",",7,20,","","","","","49.5",",,7,23,","30.6",",7,17,+","109.8",",,,7","110.0","7","101.9",",7","102.1",",,,7","","","15.94",",7","22.62",",,,7","9.26",",,,7","2748",",,,7"
"USC00418743","2016-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1541.8","7","3.6",",7","10",",7","5",",7","0",",7","","","","","0",",7","11",",7","1",",7","5",",7","0",",7","","","20161219",",,7","","","","","","","20161224",",,7","20161227",",,7","-10.0",",7,19,","","","","","17.0",",,7,24,","27.2",",7,27,","60.7","1,,,7","416.5","7","306.5",",7","44.0",",,,7","","","8.56",",7","14.13",",,,7","3.00",",,,7","3596",",,,7"
"USC00418743","2017-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","5.6","7","5.6",",7","10",",7","3",",7","1",",7","","","","","0",",7","9",",7","1",",7","8",",7","0",",7","","","20170107",",,7","","","","","","","20170116",",,7","20170125","+,,7","-11.1",",7,07,","","","","","49.5",",,7,16,","26.7",",7,25,+","99.9",",,,7","688.3","7","271.8",",7","84.6",",,,7","","","9.75",",7","15.21",",,,7","4.28",",,,7","4411",",,,7"
"USC00418743","2017-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","20.3","7","14.7",",7","7",",7","4",",7","0",",7","","","","","0",",7","3",",7","0",",7","14",",7","0",",7","","","20170216",",,7","","","","","","","20170220",",,7","20170224",",,7","-1.1",",7,16,","","","","","23.9",",,7,20,","29.4",",7,24,","127.2","1,,,7","836.2","7","147.9",",7","66.6",",,,7","","","13.58",",7","19.71",",,,7","7.44",",,,7","4628",",,,7"
"USC00418743","2017-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","51.7","7","31.4","1,7","8",",7","6",",7","1",",7","","","","","0","1,7","2","1,7","0","1,7","17","1,7","0","1,7","","","20170315",",1,7","","","","","","","20170305",",,7","20170321",",1,7","-0.6","1,7,15,","","","","","62.2",",,7,05,","30.0","1,7,21,","154.7","1,,,7","937.8","7","101.6","1,7","110.8",",,,7","","","16.00","1,7","22.56","1,,,7","9.43","1,,,7","5030","1,,,7"
"USC00418743","2017-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","113.0","7","61.3","2,7","6",",7","6",",7","3",",7","","","","","0","2,7","0","2,7","0","2,7","25","2,7","0","2,7","","","20170407","+,2,7","","","","","","","20170411",",,7","20170429",",2,7","5.6","2,7,07,+","","","","","158.2",",,7,11,","30.6","2,7,29,","168.3","2,,,7","969.7","7","31.9","2,7","238.7",",,,7","","","19.38","2,7","25.61","2,,,7","13.16","2,,,7","3427","2,,,7"
"USC00418743","2017-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","223.2","7","110.2","1,7","9",",7","5",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","1","1,7","","","20170502",",1,7","","","","","","","20170528",",,7","20170527",",1,7","6.7","1,7,02,","","","","","25.4",",,7,28,","32.8","1,7,27,","206.5","1,,,7","982.0","7","12.3","1,7","67.3",",,,7","","","21.60","1,7","27.76","1,,,7","15.43","1,,,7","3600","1,,,7"
"USC00418743","2017-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","436.6","7","213.4","2,7","11",",7","8",",7","3",",7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","9","2,7","","","20170608",",2,7","","","","","","","20170619",",,7","20170624",",2,7","16.7","2,7,08,","","","","","39.1",",,7,19,","35.0","2,7,24,","184.5","2,,,7","982.0","7","0.0","2,7","147.9",",,,7","","","25.95","2,7","30.82","2,,,7","21.09","2,,,7","2698","2,,,7"
"USC00418743","2017-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","750.5","7","313.9","1,7","7",",7","6",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","","","20170731",",1,7","","","","","","","20170704",",,7","20170729",",1,7","18.9","1,7,31,","","","","","28.4",",,7,04,","37.8","1,7,29,","290.6","1,,,7","0.0","7","0.0","1,7","109.0",",,,7","","","28.80","1,7","34.22","1,,,7","23.37","1,,,7","2739","1,,,7"
"USC00418743","2017-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1041.9","7","291.4",",7","12",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","","","20170801",",,7","","","","","","","20170813",",,7","20170820","+,,7","19.4",",7,01,","","","","","208.3",",,7,13,","35.6",",7,20,+","204.0",",,,7","0.0","7","0.0",",7","303.1",",,,7","","","27.73",",7","32.26",",,,7","23.21",",,,7","2235",",,,7"
"USC00418743","2017-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1242.5","7","200.6","1,7","1",",7","0",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","19","1,7","","","20170907",",1,7","","","","","","","20170930",",,7","20170921",",1,7","10.6","1,7,07,","","","","","0.3",",,7,30,","36.1","1,7,21,","200.0","1,,,7","0.0","7","0.0","1,7","0.3",",,,7","","","25.25","1,7","32.00","1,,,7","18.50","1,,,7","2047","1,,,7"
"USC00418743","2017-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1328.1","7","85.6",",7","3",",7","2",",7","2",",7","","","","","0",",7","2",",7","0",",7","29",",7","4",",7","","","20171029","+,,7","","","","","","","20171004",",,7","20171010",",,7","-0.6",",7,29,+","","","","","49.0",",,7,04,","33.3",",7,10,","177.9",",,,7","58.6","7","58.6",",7","94.5",",,,7","","","19.20",",7","26.80",",,,7","11.61",",,,7","2942",",,,7"
"USC00418743","2017-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1360.3","7","32.2",",7","5",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","","","20171124","+,,7","","","","","","","20171112",",,7","20171103",",,7","-1.1",",7,24,+","","","","","96.8",",,7,12,","31.1",",7,03,","163.6",",,,7","185.2","7","126.6",",7","138.8",",,,7","","","15.19",",7","21.03",",,,7","9.34",",,,7","3357",",,,7"
"USC00418743","2017-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1363.1","7","2.8","1,7","11",",7","4",",7","2",",7","","","","","0","1,7","13","1,7","0","1,7","7","1,7","0","1,7","","","20171208",",1,7","","","","","","","20171220",",,7","20171205",",1,7","-9.4","1,7,08,","","","","","78.0",",,7,20,","26.7","1,7,05,","132.8","1,,,7","489.6","7","304.4","1,7","129.5",",,,7","","","8.28","1,7","13.89","1,,,7","2.67","1,,,7","2868","1,,,7"
"USC00418743","2018-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.0","7","0.0","1,7","8","1,7","3","1,7","1","1,7","","","","","0","1,7","18","1,7","3","1,7","1","1,7","0","1,7","","","20180117",",1,7","","","","","","","20180122",",1,7","20180122",",1,7","-13.3","1,7,17,","","","","","32.0","1,,7,22,","22.2","1,7,22,","76.2","1,,,7","902.2","7","412.6","1,7","55.2","1,,,7","","","4.58","1,7","11.30","1,,,7","-2.14","1,,,7","3905","1,,,7"
"USC00418743","2018-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","7.5","7","7.5",",7","16",",7","9",",7","4",",7","","","","","0",",7","8",",7","0",",7","5",",7","0",",7","","","20180206",",,7","","","","","","","20180221",",,7","20180220",",,7","-5.6",",7,06,","","","","","74.2",",,7,21,","26.1",",7,20,","87.0",",,,7","1170.2","7","268.0",",7","242.8",",,,7","","","9.03",",7","15.01",",,,7","3.05",",,,7","3709","1,,,7"
"USC00418743","2018-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","23.6","7","16.1",",7","7",",7","5",",7","2",",7","","","","","0",",7","3",",7","0",",7","19",",7","0",",7","","","20180309",",,7","","","","","","","20180301",",,7","20180327","+,,7","-1.1",",7,09,","","","","","41.9",",,7,01,","29.4",",7,27,+","174.7",",,,7","1293.9","7","123.7",",7","82.4",",,,7","","","14.86",",7","21.79",",,,7","7.94",",,,7","4103",",,,7"
"USC00418743","2018-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","33.1","7","9.5","1,7","8",",7","4",",7","0",",7","","","","","0","1,7","3","1,7","0","1,7","19","1,7","0","1,7","","","20180410","+,1,7","","","","","","","20180422",",,7","20180430",",1,7","0.0","1,7,10,+","","","","","12.2",",,7,22,","28.9","1,7,30,","161.8","1,,,7","1412.4","7","118.5","1,7","29.5",",,,7","","","14.57","1,7","22.33","1,,,7","6.81","1,,,7","3726","1,,,7"
"USC00418743","2018-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","236.9","7","203.8","1,7","4",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","10","1,7","","","20180506",",1,7","","","","","","","20180504",",,7","20180531","+,1,7","12.2","1,7,06,","","","","","24.4",",,7,04,","35.6","1,7,31,+","304.7","1,,,7","1412.7","7","0.3","1,7","47.5",",,,7","","","25.12","1,7","31.17","1,,,7","19.07","1,,,7","3320","1,,,7"
"USC00418743","2018-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","566.6","7","329.7",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","28",",7","","","20180605","+,,7","","","","","","","20180608",",,7","20180629",",,7","18.3",",7,05,+","","","","","23.4",",,7,08,","38.3",",7,29,","292.9",",,,7","1412.7","7","0.0",",7","43.2",",,,7","","","29.32",",7","34.93",",,,7","23.71",",,,7","4645",",,,7"
"USC00418743","2018-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","954.9","7","388.3",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","20180725",",,7","","","","","","","20180713",",,7","20180723",",,7","21.7",",7,25,","","","","","32.5",",,7,13,","42.2",",7,23,","315.6",",,,7","0.0","7","0.0",",7","73.6",",,,7","","","30.86",",7","37.21",",,,7","24.51",",,,7","3047",",,,7"
"USC00418743","2018-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1260.3","7","305.4","3,7","7",",7","3",",7","0",",7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","26","3,7","","","20180803",",3,7","","","","","","","20180813",",,7","20180820",",3,7","17.2","3,7,03,","","","","","19.1",",,7,13,","38.3","3,7,20,","269.3","3,,,7","0.0","7","0.0","3,7","36.2",",,,7","","","29.24","3,7","35.39","3,,,7","23.09","3,,,7","2569","3,,,7"
"USC00418743","2018-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1485.6","7","225.3","1,7","15",",7","10",",7","3",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","15","1,7","","","20180929","+,1,7","","","","","","","20180923",",,7","20180902",",1,7","15.6","1,7,29,+","","","","","65.0",",,7,23,","36.7","1,7,02,","191.4","1,,,7","0.0","7","0.0","1,7","202.5",",,,7","","","26.10","1,7","30.61","1,,,7","21.59","1,,,7","1520","1,,,7"
"USC00418743","2018-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1583.4","7","97.8","1,7","11",",7","9",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","18","1,7","4","1,7","","","20181023","+,1,7","","","","","","","20181014",",,7","20181006",",1,7","6.1","1,7,23,+","","","","","58.4",",,7,14,","32.8","1,7,06,","125.5","1,,,7","68.5","7","68.5","1,7","196.2",",,,7","","","19.31","1,7","23.86","1,,,7","14.76","1,,,7","2261","1,,,7"
"USC00418743","2018-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1584.5","7","1.1",",7","11",",7","6",",7","3",",7","","","","","0",",7","14",",7","0",",7","9",",7","0",",7","","","20181115",",,7","","","","","","","20181101",",,7","20181130",",,7","-3.9",",7,15,","","","","","61.2",",,7,01,","25.0",",7,30,","125.0",",,,7","321.6","7","253.1",",7","131.8",",,,7","","","9.93",",7","15.93",",,,7","3.94",",,,7","3323",",,,7"
"USC00418743","2018-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1584.5","7","0.0",",7","11",",7","8",",7","2",",7","","","","","0",",7","5",",7","0",",7","2",",7","0",",7","","","20181211","+,,7","","","","","","","20181227",",,7","20181201",",,7","-2.2",",7,11,+","","","","","73.7",",,7,27,","21.7",",7,01,","137.2",",,,7","624.8","7","303.2",",7","189.8",",,,7","","","8.55",",7","13.35",",,,7","3.75",",,,7","3677",",,,7"
"USC00418743","2019-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.0","7","0.0",",7","9",",7","4",",7","1",",7","","","","","0",",7","14",",7","0",",7","2",",7","0",",7","","","20190121","+,,7","","","","","","","20190103",",,7","20190108",",,7","-4.4",",7,21,+","","","","","34.3",",,7,03,","23.3",",7,08,","68.8",",,,7","995.4","7","370.6",",7","89.3",",,,7","","","6.38",",7","11.75",",,,7","1.01",",,,7","3579",",,,7"
"USC00418743","2019-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","9.2","7","9.2",",7","15",",7","5",",7","1",",7","","","","","0",",7","5",",7","0",",7","5",",7","0",",7","","","20190209","+,,7","","","","","","","20190220",",,7","20190207","+,,7","-5.6",",7,09,+","","","","","43.9",",,7,20,","26.1",",7,07,+","94.8",",,,7","1254.8","7","259.4",",7","85.4",",,,7","","","9.40",",7","14.15",",,,7","4.64",",,,7","61",",,,7"
"USC00418743","2019-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","15.8","7","6.6",",7","10",",7","6",",7","0",",7","","","","","0",",7","6",",7","1",",7","12",",7","0",",7","","","20190305","+,,7","","","","","","","20190314",",,7","20190309",",,7","-6.7",",7,05,+","","","","","24.6",",,7,14,","26.1",",7,09,","135.3",",,,7","1472.5","7","217.7",",7","84.0",",,,7","","","11.52",",7","17.24",",,,7","5.81",",,,7","1012",",,,7"
"USC00418743","2019-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","52.0","7","36.2",",7","12",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","20190402",",,7","","","","","","","20190413",",,7","20190411",",,7","2.2",",7,02,","","","","","40.6",",,7,13,","31.7",",7,11,","305.1",",,,7","1541.1","7","68.6",",7","180.7",",,,7","","","17.26",",7","23.04",",,,7","11.47",",,,7","4095",",,,7"
