"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093782","2007-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.6",",W","44.8","W","31.2",",W","7",",W","3",",W","0",",W","0",",W","5",",W","0",",W","20",",W","0",",W","10","","","","20070408",",,W","4","","20070415",",,W","20070430",",,W","-4.9",",W,08,","22.6",",,W,15,","31.1",",W,30,","1495.4","W","108.6",",W","54.1",",,,W","15.75",",W","23.46",",,,W","8.05",",,,W","250",",W","260",",W","16.1",",W","21.5",",W"
"USW00093782","2007-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","135.0","W","90.2",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","21","","4","","20070520","+,,W","3","","20070512",",,W","20070530","+,,W","7.2",",W,20,+","6.3",",,W,12,","33.3",",W,30,+","1509.3","W","13.9",",W","16.0",",,,W","20.79",",W","28.26",",,,W","13.33",",,,W","20",",W","10",",W","13.0",",W","16.5",",W"
"USW00093782","2007-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9","1,W","349.2","W","214.2",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","22","","1","","20070615",",,W","10","","20070603",",,W","20070629","+,,W","15.6",",W,15,","21.1",",,W,03,","35.6",",W,29,+","1509.3","W","0.0",",W","55.8",",,,W","25.47",",W","31.65",",,,W","19.29",",,,W","280",",W","280",",W","16.1",",W","20.1",",W"
"USW00093782","2007-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","596.5","W","247.3",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","18",",W","23","","1","","20070722","+,,W","9","","20070707",",,W","20070719",",,W","15.0",",W,22,+","27.9",",,W,07,","37.2",",W,19,","0.0","W","0.0",",W","66.0",",,,W","26.31",",W","32.67",",,,W","19.95",",,,W","60",",W","60",",W","17.9",",W","21.5",",W"
"USW00093782","2007-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6","1,W","940.5","W","344.0",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","25","","","","20070804",",,W","8","","20070826",",,W","20070810","+,,W","18.3",",W,04,","18.8",",,W,26,","42.2",",W,10,+","0.0","W","0.0",",W","24.7",",,,W","29.43",",W","36.52",",,,W","22.34",",,,W","210",",W","190",",W","10.7",",W","13.0",",W"
"USW00093782","2007-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","1120.6","W","180.1",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","18","","3","","20070930",",,W","2","","20070914",",,W","20070911","+,,W","8.3",",W,30,","19.0",",,W,14,","36.7",",W,11,+","0.0","W","0.0",",W","30.1",",,,W","24.34",",W","31.28",",,,W","17.39",",,,W","220",",W","210",",W","10.7",",W","13.4",",W"
"USW00093782","2007-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","1215.4","W","94.8",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","29",",W","2",",W","20","","4","","20071030",",,W","2","","20071026",",,W","20071009",",,W","1.7",",W,30,","55.4",",,W,26,","35.6",",W,09,","35.9","W","35.9",",W","123.0",",,,W","20.24",",W","26.99",",,,W","13.48",",,,W","170",",W","220",",W","9.4",",W","11.6",",W"
"USW00093782","2007-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","1217.3","W","1.9",",W","3",",W","2",",W","0",",W","0",",W","8",",W","0",",W","8",",W","0",",W","14","","3","","20071117",",,W","","","20071127","+,,W","20071101",",,W","-2.7",",W,17,","2.8",",,W,27,+","26.1",",W,01,","254.6","W","218.7",",W","7.6",",,,W","11.11",",W","18.58",",,,W","3.64",",,,W","320",",W","360",",W","10.7",",W","13.4",",W"
"USW00093782","2007-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","1222.6","W","5.3",",W","9",",W","3",",W","0",",W","0",",W","10",",W","0",",W","8",",W","0",",W","20","","5","","20071218",",,W","","","20071216",",,W","20071211",",,W","-6.6",",W,18,","3.8",",,W,16,","26.7",",W,11,","503.7","W","249.1",",W","16.3",",,,W","10.47",",W","16.52",",,,W","4.42",",,,W","240",",W","230",",W","13.0",",W","18.3",",W"
"USW00093782","2008-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9","3,W","0.0","W","0.0","3,W","9","3,W","2","3,W","0","3,W","0","3,W","15","3,W","0","3,W","3","3,W","0","3,W","18","","6","","20080121",",3,W","","","20080119",",3,W","20080108",",3,W","-7.7","3,W,21,","7.4","3,,W,19,","23.3","3,W,08,","845.7","W","342.0","3,W","19.8","3,,,W","6.12","3,W","11.74","3,,,W","0.50","3,,,W","330","3,W","300","3,W","11.2","3,W","14.3","3,W"
"USW00093782","2008-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.7","1,W","2.8","W","2.8","1,W","8","1,W","7","1,W","1","1,W","0","1,W","7","1,W","0","1,W","5","1,W","0","1,W","14","","4","","20080228",",1,W","1","","20080218",",1,W","20080206",",1,W","-4.3","1,W,28,","36.8","1,,W,18,","26.1","1,W,06,","1085.3","W","239.6","1,W","78.5","1,,,W","9.87","1,W","16.67","1,,,W","3.08","1,,,W","210","1,W","190","1,W","13.4","1,W","17.0","1,W"
"USW00093782","2008-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","4.1",",W","5.3","W","2.5",",W","6",",W","5",",W","1",",W","0",",W","5",",W","0",",W","10",",W","0",",W","10","","1","","20080309",",,W","2","","20080304",",,W","20080328",",,W","-1.6",",W,09,","28.7",",,W,04,","26.7",",W,28,","1279.0","W","193.7",",W","83.6",",,,W","12.17",",W","19.11",",,,W","5.23",",,,W","190",",W","190",",W","17.9",",W","21.9",",W"
"USW00093782","2008-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","22.2","W","16.9",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","21","","8","","20080416",",,W","7","","20080405",",,W","20080426",",,W","1.1",",W,16,","72.1",",,W,05,","29.4",",W,26,","1364.5","W","85.5",",W","118.1",",,,W","16.05",",W","22.44",",,,W","9.65",",,,W","210",",W","280",",W","13.9",",W","16.5",",W"
"USW00093782","2008-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","83.5","W","61.3",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","22","","4","","20080514",",,W","4","","20080511",",,W","20080531",",,W","6.1",",W,14,","15.2",",,W,11,","33.9",",W,31,","1375.7","W","11.2",",W","52.8",",,,W","19.95",",W","27.09",",,,W","12.81",",,,W","250",",W","320",",W","13.0",",W","17.9",",W"
"USW00093782","2008-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","342.8","W","259.3",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","21","","4","","20080619",",,W","12","","20080622",",,W","20080609","+,,W","13.3",",W,19,","16.5",",,W,22,","38.9",",W,09,+","1375.7","W","0.0",",W","67.6",",,,W","26.98",",W","34.04",",,,W","19.91",",,,W","260",",W","270",",W","14.3",",W","20.1",",W"
"USW00093782","2008-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","586.2","W","243.4",",W","16",",W","13",",W","2",",W","0",",W","0",",W","0",",W","31",",W","16",",W","21","","2","","20080702",",,W","14","","20080710",",,W","20080721",",,W","13.3",",W,02,","127.8",",,W,10,","36.1",",W,21,","0.0","W","0.0",",W","276.0",",,,W","26.19",",W","32.00",",,,W","20.37",",,,W","100",",W","90",",W","13.4",",W","17.0",",W"
"USW00093782","2008-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.1",",W","799.0","W","212.8",",W","16",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","7",",W","28","","7","","20080812",",,W","10","","20080827",",,W","20080806",",,W","14.4",",W,12,","34.3",",,W,27,","36.1",",W,06,","0.0","W","0.0",",W","149.0",",,,W","25.20",",W","30.47",",,,W","19.93",",,,W","320",",W","320",",W","16.5",",W","19.2",",W"
"USW00093782","2008-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","927.7","W","128.7",",W","15",",W","8",",W","3",",W","0",",W","0",",W","0",",W","29",",W","2",",W","23","","5","","20080920",",,W","4","","20080906",",,W","20080915","+,,W","12.2",",W,20,","117.6",",,W,06,","32.2",",W,15,+","3.0","W","3.0",",W","228.1",",,,W","22.52",",W","27.43",",,,W","17.61",",,,W","350",",W","30",",W","14.3",",W","18.3",",W"
"USW00093782","2008-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","948.6","W","20.9",",W","9",",W","3",",W","0",",W","0",",W","3",",W","0",",W","20",",W","0",",W","21","","2","","20081031","+,,W","1","","20081017",",,W","20081015",",,W","-2.1",",W,31,+","8.1",",,W,17,","30.0",",W,15,","109.5","W","106.5",",W","22.0",",,,W","15.57",",W","22.71",",,,W","8.43",",,,W","300",",W","270",",W","9.8",",W","13.4",",W"
"USW00093782","2008-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.8",",W","948.6","W","0.0",",W","8",",W","5",",W","1",",W","0",",W","12",",W","0",",W","7",",W","0",",W","15","","3","","20081122",",,W","2","","20081114",",,W","20081107","+,,W","-7.1",",W,22,","32.5",",,W,14,","25.0",",W,07,+","378.5","W","269.0",",W","77.2",",,,W","9.37",",W","16.22",",,,W","2.51",",,,W","210",",W","220",",W","11.6",",W","16.5",",W"
"USW00093782","2008-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","949.7","W","1.1",",W","8",",W","3",",W","1",",W","0",",W","11",",W","0",",W","8",",W","0",",W","23","","7","","20081223","+,,W","1","","20081211",",,W","20081228",",,W","-6.0",",W,23,+","35.1",",,W,11,","23.9",",W,28,","645.2","W","266.7",",W","53.2",",,,W","9.77",",W","15.83",",,,W","3.71",",,,W","200",",W","210",",W","13.9",",W","17.4",",W"
"USW00093782","2009-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","18",",W","1",",W","1",",W","0",",W","16","","7","","20090117",",,W","","","20090106",",,W","20090128",",,W","-11.6",",W,17,","8.4",",,W,06,","21.7",",W,28,","1043.2","W","398.0",",W","33.3",",,,W","5.49",",W","10.89",",,,W","0.10",",,,W","250",",W","250",",W","17.9",",W","23.3",",W"
"USW00093782","2009-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.5","1,W","0.0","W","0.0","1,W","7","1,W","2","1,W","0","1,W","0","1,W","14","1,W","0","1,W","6","1,W","0","1,W","12","","2","","20090205",",1,W","2","","20090218",",1,W","20090211",",1,W","-7.7","1,W,05,","23.1","1,,W,18,","24.4","1,W,11,","1344.3","W","301.1","1,W","37.1","1,,,W","7.18","1,W","14.09","1,,,W","0.27","1,,,W","280","1,W","290","1,W","13.0","1,W","16.1","1,W"
"USW00093782","2009-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4","1,W","4.7","W","4.7",",W","9",",W","4",",W","1",",W","0",",W","5",",W","0",",W","10",",W","0",",W","15","","3","","20090304","+,,W","1","","20090301",",,W","20090309",",,W","-7.1",",W,04,+","27.9",",,W,01,","28.9",",W,09,","1577.7","W","233.4",",W","65.5",",,,W","10.96",",W","16.95",",,,W","4.96",",,,W","50",",W","50",",W","13.0",",W","14.8",",W"
"USW00093782","2009-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.8",",W","24.6","W","19.9",",W","7",",W","4",",W","0",",W","0",",W","1",",W","0",",W","22",",W","0",",W","18","","4","","20090408",",,W","6","","20090410",",,W","20090425","+,,W","-1.0",",W,08,","11.9",",,W,10,","31.1",",W,25,+","1656.4","W","78.7",",W","28.7",",,,W","16.37",",W","23.62",",,,W","9.13",",,,W","250","1,W","250","1,W","13.9","1,W","19.7","1,W"
"USW00093782","2009-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.6",",W","143.5","W","118.9",",W","15",",W","12",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","26","","2","","20090519","+,,W","9","","20090511",",,W","20090531","+,,W","7.8",",W,19,+","25.7",",,W,11,","31.7",",W,31,+","1671.4","W","15.0",",W","124.8",",,,W","21.68",",W","27.38",",,,W","15.99",",,,W","50",",W","230",",W","13.0",",W","15.7",",W"
"USW00093782","2009-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","371.8","W","228.3",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","25","","5","","20090602",",,W","8","","20090615",",,W","20090627",",,W","16.1",",W,02,","15.2",",,W,15,","36.1",",W,27,","1671.4","W","0.0",",W","46.0",",,,W","25.94",",W","32.31",",,,W","19.57",",,,W","260",",W","330",",W","13.0",",W","55.4",",W"
"USW00093782","2009-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","583.5","W","211.7","3,W","10",",W","7",",W","1",",W","0","3,W","0","3,W","0","3,W","28","3,W","19","3,W","22","","5","","20090704",",3,W","12","","20090716",",,W","20090701",",3,W","13.9","3,W,04,","40.6",",,W,16,","36.1","3,W,01,","0.0","W","0.0","3,W","96.2",",,,W","25.89","3,W","32.14","3,,,W","19.65","3,,,W","330",",W","30",",W","16.1",",W","28.2",",W"
"USW00093782","2009-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","1.9",",W","831.6","W","248.1",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","29","","7","","20090825",",,W","12","","20090822",",,W","20090810",",,W","18.3",",W,25,","27.4",",,W,22,","37.2",",W,10,","0.0","W","0.0",",W","73.5",",,,W","26.34",",W","31.66",",,,W","21.01",",,,W","280",",W","290",",W","13.0",",W","17.4",",W"
"USW00093782","2009-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","961.2","W","129.6",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","23","","1","","20090930",",,W","2","","20090923",",,W","20090925","+,,W","7.2",",W,30,","68.3",",,W,23,","32.2",",W,25,+","4.8","W","4.8",",W","109.5",",,,W","22.50",",W","28.85",",,,W","16.14",",,,W","250",",W","240",",W","10.7",",W","16.1",",W"
"USW00093782","2009-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","987.0","W","25.8",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","20","","4","","20091020",",,W","","","20091005",",,W","20091009","+,,W","1.1",",W,20,","22.6",",,W,05,","30.6",",W,09,+","95.0","W","90.2",",W","62.7",",,,W","16.26",",W","22.14",",,,W","10.37",",,,W","240",",W","340",",W","10.7",",W","16.1",",W"
"USW00093782","2009-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.8","1,W","987.0","W","0.0","1,W","12","1,W","5","1,W","2","1,W","0","1,W","2","1,W","0","1,W","10","1,W","0","1,W","21","","6","","20091128",",1,W","","","20091111",",1,W","20091115","+,1,W","-3.8","1,W,28,","53.3","1,,W,11,","25.0","1,W,15,+","272.2","W","177.2","1,W","122.0","1,,,W","12.22","1,W","18.20","1,,,W","6.24","1,,,W","40","1,W","30","1,W","15.7","1,W","20.6","1,W"
"USW00093782","2009-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","987.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","18",",W","0",",W","2",",W","0",",W","20","","4","","20091230","+,,W","1","","20091225",",,W","20091209",",,W","-4.9",",W,30,+","21.3",",,W,25,","23.3",",W,09,","660.6","W","388.4",",W","100.8",",,,W","5.80",",W","11.32",",,,W","0.29",",,,W","130",",W","140",",W","12.5",",W","17.0",",W"
"USW00093782","2010-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","0.0","W","0.0",",W","7",",W","6",",W","1",",W","0",",W","19",",W","0",",W","0",",W","0",",W","13","","","","20100111",",,W","2","","20100117",",,W","20100117",",,W","-9.9",",W,11,","29.7",",,W,17,","20.0",",W,17,","1108.1","W","447.5",",W","86.1",",,,W","3.90",",W","10.10",",,,W","-2.31",",,,W","170",",W","160",",W","14.3",",W","18.3",",W"
"USW00093782","2010-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","21",",W","0",",W","0",",W","0",",W","12","","1","","20100201",",,W","","","20100205",",,W","20100221",",,W","-6.6",",W,01,","43.2",",,W,05,","18.9",",W,21,","1503.2","W","395.1",",W","95.4",",,,W","4.22",",W","9.96",",,,W","-1.52",",,,W","290",",W","330",",W","15.7",",W","50.1",",W"
"USW00093782","2010-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","0.0","W","0.0",",W","10",",W","4",",W","1",",W","0",",W","6",",W","0",",W","8",",W","0",",W","11","","2","","20100307",",,W","3","","20100312",",,W","20100331",",,W","-3.8",",W,07,","26.4",",,W,12,","26.1",",W,31,","1730.4","W","227.2",",W","74.4",",,,W","11.00",",W","17.95",",,,W","4.05",",,,W","160",",W","20",",W","13.0",",W","16.5",",W"
"USW00093782","2010-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0","1,W","33.6","W","33.6","1,W","9","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","10","","","","20100419","+,1,W","4","","20100408",",1,W","20100406",",1,W","2.8","1,W,19,+","9.4","1,,W,08,","31.7","1,W,06,","1790.0","W","59.6","1,W","29.3","1,,,W","17.44","1,W","25.71","1,,,W","9.16","1,,,W","230","1,W","210","1,W","13.4","1,W","20.6","1,W"
"USW00093782","2010-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","184.7","W","151.1",",W","14",",W","10",",W","4",",W","0",",W","0",",W","0",",W","30",",W","9",",W","21","","2","","20100510",",,W","6","","20100528",",,W","20100508","+,,W","8.3",",W,10,","63.8",",,W,28,","34.4",",W,08,+","1797.0","W","7.0",",W","225.2",",,,W","22.98",",W","29.21",",,,W","16.75",",,,W","140",",W","150",",W","15.7",",W","23.7",",W"
"USW00093782","2010-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","460.3","W","275.6",",W","11",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","21",",W","20","","","","20100608",",,W","16","","20100625",",,W","20100624",",,W","16.1",",W,08,","79.8",",,W,25,","37.8",",W,24,","1797.0","W","0.0",",W","153.1",",,,W","27.52",",W","33.35",",,,W","21.69",",,,W","320",",W","330",",W","13.9",",W","29.5",",W"
"USW00093782","2010-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","737.2","W","276.9",",W","16",",W","12",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","21","","4","","20100704",",,W","11","","20100712",",,W","20100725",",,W","15.0",",W,04,","16.3",",,W,12,","37.2",",W,25,","0.0","W","0.0",",W","103.1",",,,W","27.26",",W","32.79",",,,W","21.74",",,,W","40",",W","330",",W","14.8",",W","19.7",",W"
"USW00093782","2010-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.0",",W","1016.8","W","279.6",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","23",",W","24","","3","","20100830",",,W","8","","20100814",",,W","20100812",",,W","16.7",",W,30,","49.5",",,W,14,","35.6",",W,12,","0.0","W","0.0",",W","110.6",",,,W","27.35",",W","32.83",",,,W","21.88",",,,W","270",",W","270",",W","9.4",",W","11.6",",W"
"USW00093782","2010-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","1205.9","W","189.1",",W","9",",W","6",",W","4",",W","0",",W","0",",W","0",",W","29",",W","20",",W","18","","3","","20100914","+,,W","3","","20100929",",,W","20100903",",,W","12.2",",W,14,+","86.6",",,W,29,","36.7",",W,03,","0.0","W","0.0",",W","228.4",",,,W","24.64",",W","31.78",",,,W","17.50",",,,W","140",",W","120",",W","12.5",",W","17.4",",W"
"USW00093782","2010-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","1233.9","W","28.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","17","","5","","20101023",",,W","3","","20101026",",,W","20101027",",,W","2.2",",W,23,","5.1",",,W,26,","30.6",",W,27,","64.5","W","64.5",",W","16.4",",,,W","17.15",",W","24.98",",,,W","9.33",",,,W","270",",W","290",",W","11.6",",W","15.7",",W"
"USW00093782","2010-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","1233.9","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","7",",W","0",",W","10",",W","0",",W","11","","4","","20101108",",,W","1","","20101104","+,,W","20101123",",,W","-2.1",",W,08,","14.2",",,W,04,+","25.0",",W,23,","275.7","W","211.2",",W","40.8",",,,W","11.29",",W","18.57",",,,W","4.01",",,,W","180",",W","320",",W","10.7",",W","26.4",",W"
"USW00093782","2010-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6","2,W","1233.9","W","0.0","2,W","16","2,W","4","2,W","0","2,W","0","2,W","27","2,W","0","2,W","1","2,W","0","2,W","9","","2","","20101215",",2,W","","","20101218",",2,W","20101201",",2,W","-10.5","2,W,15,","9.4","2,,W,18,","21.7","2,W,01,","746.2","W","470.5","2,W","35.6","2,,,W","2.11","2,W","8.17","2,,,W","-3.95","2,,,W","260","2,W","260","2,W","14.8","2,W","18.3","2,W"
"USW00093782","2011-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","0.0","W","0.0",",W","19",",W","4",",W","0",",W","0",",W","25",",W","1",",W","1",",W","0",",W","16","","3","","20110123","+,,W","","","20110112",",,W","20110130",",,W","-8.8",",W,23,+","7.1",",,W,12,","21.7",",W,30,","1210.9","W","464.7",",W","28.6",",,,W","3.34",",W","9.28",",,,W","-2.60",",,,W","310",",W","310",",W","11.6",",W","18.3",",W"
"USW00093782","2011-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","3.9","W","3.9",",W","11",",W","6",",W","2",",W","0",",W","9",",W","0",",W","10",",W","0",",W","14","","3","","20110211",",,W","1","","20110204",",,W","20110228",",,W","-5.5",",W,11,","31.0",",,W,04,","28.9",",W,28,","1460.8","W","249.9",",W","92.2",",,,W","9.55",",W","16.70",",,,W","2.39",",,,W","230",",W","220",",W","13.9",",W","19.7",",W"
"USW00093782","2011-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","9.7","W","5.8",",W","12",",W","8",",W","0",",W","0",",W","6",",W","0",",W","9",",W","0",",W","16","","1","","20110312",",,W","4","","20110326",",,W","20110322",",,W","-2.1",",W,12,","18.5",",,W,26,","29.4",",W,22,","1670.6","W","209.8",",W","74.0",",,,W","11.75",",W","18.32",",,,W","5.19",",,,W","260",",W","230",",W","13.4",",W","20.1",",W"
"USW00093782","2011-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.7",",W","51.8","W","42.1",",W","9",",W","6",",W","1",",W","0",",W","1",",W","0",",W","25",",W","0",",W","9","","7","","20110406",",,W","5","","20110405",",,W","20110424","+,,W","0.0",",W,06,","26.2",",,W,05,","30.0",",W,24,+","1738.4","W","67.8",",W","68.1",",,,W","17.48",",W","24.60",",,,W","10.35",",,,W","280",",W","270",",W","16.5",",W","20.6",",W"
"USW00093782","2011-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","176.6","W","124.8",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","9",",W","23","","5","","20110505",",,W","6","","20110527",",,W","20110531","+,,W","7.2",",W,05,","29.7",",,W,27,","36.7",",W,31,+","1750.6","W","12.2",",W","53.8",",,,W","21.97",",W","28.76",",,,W","15.17",",,,W","310",",W","330",",W","20.6",",W","55.4",",W"
"USW00093782","2011-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","438.9","W","262.3",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","26",",W","19","","1","","20110615","+,,W","10","","20110622",",,W","20110621",",,W","15.6",",W,15,+","27.9",",,W,22,","38.3",",W,21,","1750.6","W","0.0",",W","71.8",",,,W","27.08",",W","33.83",",,,W","20.32",",,,W","310",",W","330",",W","17.4",",W","30.9",",W"
"USW00093782","2011-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","742.8","W","303.9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","22","","2","","20110718",",,W","13","","20110706",",,W","20110722",",,W","17.2",",W,18,","4.6",",,W,06,","38.9",",W,22,","0.0","W","0.0",",W","8.4",",,,W","28.14",",W","34.30",",,,W","21.97",",,,W","290",",W","30",",W","17.0",",W","49.2",",W"
"USW00093782","2011-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","1010.4","W","267.6",",W","7","2,W","2","2,W","1","2,W","0",",W","0",",W","0",",W","31",",W","23",",W","27","","2","","20110816",",,W","10","","20110829",",2,W","20110808","+,,W","16.1",",W,16,","57.4","2,,W,29,","37.8",",W,08,+","0.0","W","0.0",",W","70.4","2,,,W","26.97",",W","33.51",",,,W","20.43",",,,W","110",",W","340",",W","14.3",",W","20.6",",W"
