"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"GQW00041415","1992-09","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.2",",X","2473.1","Z","280.5",",Z","20",",Z","11",",Z","3",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","30",",Z","7",",Z","","","","","19920913","+,,Z","19920930","+,,X","19920930","+,,X","4","","19920913",",,Z","19920930","+,,Z","21.1",",Z,13,+","0",",,X,30,+","0",",,X,30,+","50.5",",,Z,13,","32.8",",Z,30,+","0.0","Z","0.0",",Z","214.3",",,,Z","","","","","","","","","0",",,,X","27.68",",Z","31.01",",,,Z","24.36",",,,Z","9257",",X","","","","","","","270",",X","","","","","","","","","15.9",",X","",""
"GQW00041415","1992-10","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","3.2",",X","2777.1","Z","304.0",",Z","22",",Z","14",",Z","3",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","5",",Z","","","","","19921021",",,Z","19921031","+,,X","19921031","+,,X","9","","19921021",",,Z","19921022","+,,Z","22.2",",Z,21,","0",",,X,31,+","0",",,X,31,+","137.2",",,Z,21,","32.8",",Z,22,+","0.0","Z","0.0",",Z","323.9",",,,Z","","","","","","","","","0",",,,X","28.14",",Z","31.04",",,,Z","25.24",",,,Z","6249",",X","","","","","","","90",",X","","","","","","","","","27.2",",X","",""
"GQW00041415","1992-11","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.3",",X","3056.9","Z","279.8",",Z","22",",Z","16",",Z","2",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","30",",Z","1",",Z","","","","","19921118",",,Z","19921130","+,,X","19921130","+,,X","1","","19921118",",,Z","19921112",",,Z","23.3",",Z,18,","0",",,X,30,+","0",",,X,30,+","104.1",",,Z,18,","32.2",",Z,12,","0.0","Z","0.0",",Z","245.3",",,,Z","","","","","","","","","0",",,,X","27.66",",Z","30.32",",,,Z","24.99",",,,Z","1849",",X","","","","","","","180",",X","","","","","","","","","32.9",",X","",""
"GQW00041415","1992-12","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","6.4",",X","3314.0","Z","257.1",",Z","19",",X","7",",X","0",",X","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","0",",Z","","","","","19921230",",,Z","19921231","+,,X","19921231","+,,X","","","19921213",",,X","19921215","+,,Z","22.2",",Z,30,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,13,","30.6",",Z,15,+","0.0","Z","0.0",",Z","39.9",",,,X","","","","","","","","","0",",,,X","26.63",",Z","29.33",",,,Z","23.93",",,,Z","3162",",X","","","","","","","90",",X","","","","","","","","","14.9",",X","",""
"GQW00041415","1993-01","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.9",",X","248.7","X","248.7",",Z","16",",X","4",",X","0",",X","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","0",",Z","","","","","19930116","+,,Z","19930131","+,,X","19930131","+,,X","","","19930105",",,X","19930126",",,Z","22.8",",Z,16,+","0",",,X,31,+","0",",,X,31,+","9.9",",,X,05,","30.6",",Z,26,","0.0","Z","0.0",",Z","34.9",",,,X","","","","","","","","","0",",,,X","26.36",",Z","28.94",",,,Z","23.77",",,,Z","4666",",X","","","","","","","90",",X","","","","","","","","","15.4",",X","",""
"GQW00041415","1993-02","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.8",",X","474.2","X","225.5",",Z","15",",Z","9",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","28",",Z","0",",Z","","","","","19930205",",,Z","19930228","+,,X","19930228","+,,X","","","19930217",",,Z","19930226",",,Z","21.7",",Z,05,","0",",,X,28,+","0",",,X,28,+","23.1",",,Z,17,","31.7",",Z,26,","0.0","Z","0.0",",Z","71.9",",,,Z","","","","","","","","","0",",,,X","26.39",",Z","29.37",",,,Z","23.40",",,,Z","4527",",X","","","","","","","90",",X","","","","","","","","","15.9",",X","",""
"GQW00041415","1993-03","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.5",",X","737.7","X","263.5",",Z","13",",Z","3",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","0",",Z","","","","","19930321","+,,Z","19930331","+,,X","19930331","+,,X","","","19930306",",,Z","19930327","+,,Z","22.8",",Z,21,+","0",",,X,31,+","0",",,X,31,+","15.2",",,Z,06,","31.1",",Z,27,+","0.0","Z","0.0",",Z","28.4",",,,Z","","","","","","","","","0",",,,X","26.83",",Z","29.65",",,,Z","24.02",",,,Z","10316",",X","","","","","","","45",",X","","","","","","","","","13.9",",X","",""
"GQW00041415","1993-04","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.7",",X","1023.8","X","286.1",",Z","12",",Z","4",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","30",",Z","6",",Z","","","","","19930428","+,,Z","19930430","+,,X","19930430","+,,X","","","19930404",",,Z","19930430","+,,Z","23.3",",Z,28,+","0",",,X,30,+","0",",,X,30,+","6.9",",,Z,04,","32.2",",Z,30,+","0.0","Z","0.0",",Z","23.1",",,,Z","","","","","","","","","0",",,,X","27.87",",Z","31.31",",,,Z","24.43",",,,Z","13608",",X","","","","","","","90",",X","","","","","","","","","14.9",",X","",""
"GQW00041415","1993-05","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.1",",X","1332.6","X","308.8",",Z","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","31",",X","17",",X","","","","","19930503",",,Z","19930531","+,,X","19930531","+,,X","","","19930512",",,X","19930531","+,,X","21.1",",Z,03,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,12,","33.3",",X,31,+","0.0","Z","0.0",",X","35.1",",,,X","","","","","","","","","0",",,,X","28.29",",Z","32.12",",,,X","24.46",",,,Z","14465",",X","","","","","","","90",",X","","","","","","","","","12.3",",X","",""
"GQW00041415","1993-06","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.6",",X","1646.2","X","313.6",",Z","17",",Z","7",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","30",",Z","30",",Z","","","","","19930625","+,,Z","19930630","+,,X","19930630","+,,X","","","19930614",",,Z","19930618",",,Z","23.3",",Z,25,+","0",",,X,30,+","0",",,X,30,+","5.6",",,Z,14,","33.9",",Z,18,","0.0","Z","0.0",",Z","37.3",",,,Z","","","","","","","","","0",",,,X","28.79",",Z","32.63",",,,Z","24.94",",,,Z","14957",",X","","","","","","","90",",X","","","","","","","","","14.9",",X","",""
"GQW00041415","1993-07","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.2",",X","1961.0","X","314.8",",Z","26",",Z","14",",Z","1",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","16",",Z","","","","","19930717",",,Z","19930731","+,,X","19930731","+,,X","1","","19930717",",,Z","19930715",",,Z","21.7",",Z,17,","0",",,X,31,+","0",",,X,31,+","66.0",",,Z,17,","33.9",",Z,15,","0.0","Z","0.0",",Z","179.0",",,,Z","","","","","","","","","0",",,,X","28.49",",Z","31.89",",,,Z","25.09",",,,Z","10343",",X","","","","","","","135",",X","","","","","","","","","14.9",",X","",""
"GQW00041415","1993-08","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","3.9",",X","2234.6","X","273.6",",Z","23",",Z","21",",Z","5",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","3",",Z","","","","","19930824",",,Z","19930831","+,,X","19930831","+,,X","6","","19930823",",,Z","19930820","+,,Z","22.2",",Z,24,","0",",,X,31,+","0",",,X,31,+","65.8",",,Z,23,","32.2",",Z,20,+","0.0","Z","0.0",",Z","382.0",",,,Z","","","","","","","","","0",",,,X","27.16",",Z","30.31",",,,Z","24.01",",,,Z","5645",",X","","","","","","","270",",X","","","","","","","","","17.0",",X","",""
"GQW00041415","1993-09","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","3.4",",X","2512.1","X","277.5",",Z","23",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","30",",X","6",",X","","","","","19930925",",,Z","19930930","+,,X","19930930","+,,X","7","","19930924",",,X","19930929","+,,X","21.7",",Z,25,","0",",,X,30,+","0",",,X,30,+","73.2",",,X,24,","32.2",",X,29,+","0.0","Z","0.0",",X","278.4",",,,X","","","","","","","","","0",",,,X","27.58",",Z","30.93",",,,X","24.24",",,,Z","9335",",X","","","","","","","45",",X","","","","","","","","","19.0",",X","",""
"GQW00041415","1993-10","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","3.6",",X","2794.4","X","282.3",",Z","22",",Z","14",",Z","4",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","1",",Z","","","","","19931007",",,Z","19931031","+,,X","19931031","+,,X","2","","19931001",",,Z","19931013",",,Z","21.7",",Z,07,","0",",,X,31,+","0",",,X,31,+","95.5",",,Z,01,","32.2",",Z,13,","0.0","Z","0.0",",Z","366.0",",,,Z","","","","","","","","","0",",,,X","27.44",",Z","30.60",",,,Z","24.28",",,,Z","11652",",X","","","","","","","180",",X","","","","","","","","","18.5",",X","",""
"GQW00041415","1993-11","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.7",",X","3070.1","X","275.7",",Z","25",",Z","16",",Z","2",",Z","0",",X","0",",X","0",",X","0",",Z","0",",X","30",",X","0",",X","","","","","19931130","+,,Z","19931130","+,,X","19931130","+,,X","2","","19931102",",,Z","19931121","+,,X","22.2",",Z,30,+","0",",,X,30,+","0",",,X,30,+","37.6",",,Z,02,","31.7",",X,21,+","0.0","Z","0.0",",X","198.6",",,,Z","","","","","","","","","0",",,,X","27.52",",Z","30.78",",,,X","24.27",",,,Z","6046",",X","","","","","","","90",",X","","","","","","","","","15.4",",X","",""
"GQW00041415","1993-12","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","6.0",",X","3342.1","X","272.0",",X","25",",Z","17",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",X","0",",Z","31",",Z","0",",Z","","","","","19931201",",,X","19931231","+,,X","19931231","+,,X","","","19931205",",,Z","19931227","+,,Z","22.2",",X,01,","0",",,X,31,+","0",",,X,31,+","22.4",",,Z,05,","30.6",",Z,27,+","0.0","Z","0.0",",Z","133.2",",,,Z","","","","","","","","","0",",,,X","27.11",",X","30.06",",,,Z","24.15",",,,X","1683",",X","","","","","","","90",",X","","","","","","","","","15.9",",X","",""
"GQW00041415","1994-01","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.8",",X","259.0","Z","259.0",",X","21",",Z","10",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",X","0",",Z","31",",Z","0",",Z","","","","","19940113","+,,X","19940131","+,,X","19940131","+,,X","1","","19940130",",,Z","19940115",",,Z","21.1",",X,13,+","0",",,X,31,+","0",",,X,31,+","20.1",",,Z,30,","31.7",",Z,15,","0.0","Z","0.0",",Z","98.0",",,,Z","","","","","","","","","0",",,,X","26.69",",X","29.91",",,,Z","23.47",",,,X","4787",",X","","","","","","","90",",X","","","","","","","","","14.4",",X","",""
"GQW00041415","1994-02","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.5",",X","491.9","Z","232.9",",Z","13",",Z","6",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","28",",Z","1",",Z","","","","","19940222","+,,Z","19940228","+,,X","19940228","+,,X","","","19940218",",,Z","19940224",",,Z","21.7",",Z,22,+","0",",,X,28,+","0",",,X,28,+","8.4",",,Z,18,","33.3",",Z,24,","0.0","Z","0.0",",Z","40.7",",,,Z","","","","","","","","","0",",,,X","26.65",",Z","30.29",",,,Z","23.01",",,,Z","11458",",X","","","","","","","90",",X","","","","","","","","","12.3",",X","",""
"GQW00041415","1994-03","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.3",",X","767.4","Z","275.5",",X","21",",Z","15",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",X","0",",Z","31",",Z","2",",Z","","","","","19940327","+,,X","19940331","+,,X","19940331","+,,X","","","19940303",",,Z","19940328","+,,Z","22.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","14.2",",,Z,03,","32.2",",Z,28,+","0.0","Z","0.0",",Z","90.4",",,,Z","","","","","","","","","0",",,,X","27.22",",X","30.83",",,,Z","23.61",",,,X","10258",",X","","","","","","","90",",X","","","","","","","","","16.4",",X","",""
"GQW00041415","1994-04","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.9",",X","1049.7","Z","282.3",",Z","18",",Z","13",",Z","1",",Z","0",",X","0",",X","0",",X","0",",Z","0",",X","30",",X","3",",X","","","","","19940419","+,,Z","19940430","+,,X","19940430","+,,X","","","19940402",",,Z","19940421","+,,X","21.7",",Z,19,+","0",",,X,30,+","0",",,X,30,+","27.7",",,Z,02,","32.2",",X,21,+","0.0","Z","0.0",",X","100.5",",,,Z","","","","","","","","","0",",,,X","27.74",",Z","31.33",",,,X","24.16",",,,Z","9282",",X","","","","","","","90",",X","","","","","","","","","13.4",",X","",""
"GQW00041415","1994-05","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.7",",X","1351.2","Z","301.5",",Z","17",",Z","12",",Z","3",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","6",",Z","","","","","19940506",",,Z","19940531","+,,X","19940531","+,,X","","","19940515",",,Z","19940531","+,,Z","22.2",",Z,06,","0",",,X,31,+","0",",,X,31,+","67.3",",,Z,15,","32.2",",Z,31,+","0.0","Z","0.0",",Z","213.6",",,,Z","","","","","","","","","0",",,,X","28.06",",Z","31.42",",,,Z","24.70",",,,Z","11473",",X","","","","","","","90",",X","","","","","","","","","15.4",",X","",""
"GQW00041415","1994-06","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.1",",X","1659.4","Z","308.2",",Z","19",",Z","13",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","30",",Z","18",",Z","","","","","19940630","+,,Z","19940630","+,,X","19940630","+,,X","1","","19940622",",,Z","19940617","+,,Z","23.3",",Z,30,+","0",",,X,30,+","0",",,X,30,+","15.2",",,Z,22,","33.3",",Z,17,+","0.0","Z","0.0",",Z","90.9",",,,Z","","","","","","","","","0",",,,X","28.61",",Z","32.25",",,,Z","24.96",",,,Z","13393",",X","","","","","","","90",",X","","","","","","","","","11.8",",X","",""
"GQW00041415","1994-07","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","2.7",",X","1955.7","Z","296.3",",Z","23",",Z","17",",Z","7",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","13",",Z","","","","","19940702",",,Z","19940731","+,,X","19940731","+,,X","4","","19940723",",,Z","19940719",",,Z","21.7",",Z,02,","0",",,X,31,+","0",",,X,31,+","81.5",",,Z,23,","33.9",",Z,19,","0.0","Z","0.0",",Z","468.8",",,,Z","","","","","","","","","0",",,,X","27.89",",Z","31.31",",,,Z","24.47",",,,Z","8080",",X","","","","","","","270",",X","","","","","","","","","13.4",",X","",""
"GQW00041415","1994-08","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","2.2",",X","2281.7","Z","326.0",",Z","23",",X","12",",X","2",",X","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","18",",Z","","","","","19940817","+,,Z","19940831","+,,X","19940831","+,,X","10","","19940808",",,X","19940830","+,,Z","23.9",",Z,17,+","0",",,X,31,+","0",",,X,31,+","57.4",",,X,08,","34.4",",Z,30,+","0.0","Z","0.0",",Z","179.0",",,,X","","","","","","","","","0",",,,X","28.85",",Z","32.19",",,,Z","25.51",",,,Z","10093",",X","","","","","","","135",",X","","","","","","","","","15.9",",X","",""
"GQW00041415","1994-09","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","2.8",",X","2564.5","Z","282.8",",Z","27",",Z","22",",Z","6",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","30",",Z","6",",Z","","","","","19940929","+,,Z","19940930","+,,X","19940930","+,,X","11","","19940920",",,Z","19940911","+,,Z","22.8",",Z,29,+","0",",,X,30,+","0",",,X,30,+","72.1",",,Z,20,","33.3",",Z,11,+","0.0","Z","0.0",",Z","479.9",",,,Z","","","","","","","","","0",",,,X","27.76",",Z","30.54",",,,Z","24.98",",,,Z","7144",",X","","","","","","","315",",X","","","","","","","","","16.4",",X","",""
"GQW00041415","1994-10","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","3.5",",X","2860.4","Z","295.9",",Z","17",",X","10",",X","3",",X","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","13",",Z","","","","","19941019",",,Z","19941031","+,,X","19941031","+,,X","6","","19941019",",,X","19941011","+,,Z","21.1",",Z,19,","0",",,X,31,+","0",",,X,31,+","79.2",",,X,19,","32.8",",Z,11,+","0.0","Z","0.0",",Z","282.4",",,,X","","","","","","","","","0",",,,X","27.88",",Z","30.92",",,,Z","24.84",",,,Z","5714",",X","","","","","","","270",",X","","","","","","","","","21.6",",X","",""
"GQW00041415","1994-11","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.6",",X","3147.8","Z","287.4",",Z","19",",Z","10",",Z","0",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","30",",Z","2",",Z","","","","","19941127","+,,Z","19941130","+,,X","19941130","+,,X","","","19941103",",,Z","19941111","+,,Z","23.9",",Z,27,+","0",",,X,30,+","0",",,X,30,+","14.2",",,Z,03,","32.8",",Z,11,+","0.0","Z","0.0",",Z","76.7",",,,Z","","","","","","","","","0",",,,X","27.91",",Z","30.75",",,,Z","25.08",",,,Z","11469",",X","","","","","","","315",",X","","","","","","","","","13.4",",X","",""
"GQW00041415","1994-12","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.6",",X","3416.3","Z","268.5",",Z","23",",Z","9",",Z","1",",Z","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","1",",Z","","","","","19941211",",,Z","19941231","+,,X","19941231","+,,X","1","","19941204",",,Z","19941202",",,Z","22.8",",Z,11,","0",",,X,31,+","0",",,X,31,+","52.8",",,Z,04,","32.8",",Z,02,","0.0","Z","0.0",",Z","120.7",",,,Z","","","","","","","","","0",",,,X","26.99",",Z","29.48",",,,Z","24.51",",,,Z","4484",",X","","","","","","","90",",X","","","","","","","","","16.4",",X","",""
"GQW00041415","1995-01","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.8",",X","257.6","X","257.6",",Z","17",",Z","7",",Z","0",",Z","0",",X","0",",X","0",",X","0",",Z","0",",X","31",",X","0",",X","","","","","19950127","+,,Z","19950131","+,,X","19950131","+,,X","","","19950114",",,Z","19950102",",,X","22.2",",Z,27,+","0",",,X,31,+","0",",,X,31,+","11.4",",,Z,14,","31.1",",X,02,","0.0","X","0.0",",X","46.2",",,,Z","","","","","","","","","0",",,,X","26.64",",Z","29.31",",,,X","23.97",",,,Z","8061",",X","","","","","","","90",",X","","","","","","","","","14.4",",X","",""
"GQW00041415","1995-02","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.0",",X","486.4","X","228.8",",Z","8",",X","3",",X","0",",X","0",",X","0",",X","0",",Z","0",",Z","0",",Z","28",",Z","0",",Z","","","","","19950228",",,Z","19950228","+,,X","19950228","+,,X","","","19950223",",,X","19950228","+,,Z","21.7",",Z,28,","0",",,X,28,+","0",",,X,28,+","8.4",",,X,23,","31.1",",Z,28,+","0.0","X","0.0",",Z","21.1",",,,X","","","","","","","","","0",",,,X","26.51",",Z","29.39",",,,Z","23.63",",,,Z","9660",",X","","","","","","","","","","","","","","","","","","","",""
"GQW00041415","1995-03","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.2",",X","753.5","X","267.1",",Z","13","1,X","4","1,X","0","1,X","0",",X","0",",X","0",",Z","0",",Z","0",",Z","31",",Z","0",",Z","","","","","19950321","+,,Z","19950331","+,,X","19950331","+,,X","","","19950308",",1,X","19950314","+,,Z","22.8",",Z,21,+","0",",,X,31,+","0",",,X,31,+","10.4","1,,X,08,","31.1",",Z,14,+","0.0","X","0.0",",Z","37.0","1,,,X","","","","","","","","","0",",,,X","26.95",",Z","29.91",",,,Z","23.99",",,,Z","","","40",",X","","","","","45",",X","","","9.4",",X","","","","","13.9",",X","",""
"GQW00041415","1995-04","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","6.3",",X","1023.2","X","269.7",",X","17",",Z","9",",Z","0",",Z","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19950417","+,,X","19950430","+,,X","19950430","+,,X","","","19950406",",,Z","19950406","+,,X","22.2",",X,17,+","0",",,X,30,+","0",",,X,30,+","16.0",",,Z,06,","31.7",",X,06,+","0.0","X","0.0",",X","78.6",",,,Z","","","","","","","","","0",",,,X","27.32",",X","30.62",",,,X","24.03",",,,X","","","70",",X","","","","","90",",X","","","10.7",",X","","","","","17.5",",X","",""
"GQW00041415","1995-05","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.6",",X","1317.0","X","293.8",",X","18",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","19950523","+,,X","19950531","+,,X","19950531","+,,X","","","19950505",",,X","19950511",",,X","22.8",",X,23,+","0",",,X,31,+","0",",,X,31,+","33.0",",,X,05,","32.8",",X,11,","0.0","X","0.0",",X","169.5",",,,X","","","","","","","","","0",",,,X","27.81",",X","31.12",",,,X","24.50",",,,X","","","110",",X","","","","","90",",X","","","12.5",",X","","","","","18.0",",X","",""
"GQW00041415","1995-06","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","5.2",",X","1603.6","X","286.6",",X","22",",Z","12",",Z","2",",Z","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","","","19950604","+,,X","19950630","+,,X","19950630","+,,X","","","19950604",",,Z","19950626","+,,X","22.8",",X,04,+","0",",,X,30,+","0",",,X,30,+","44.7",",,Z,04,","32.2",",X,26,+","0.0","X","0.0",",X","157.6",",,,Z","","","","","","","","","0",",,,X","27.89",",X","31.20",",,,X","24.57",",,,X","","","120",",X","","","","","135",",X","","","15.6",",X","","","","","22.1",",X","",""
"GQW00041415","1995-07","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","4.6",",X","1890.8","X","287.2",",X","26",",X","16",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","19950715","+,,X","19950731","+,,X","19950731","+,,X","5","","19950715",",,X","19950731","+,,X","22.2",",X,15,+","0",",,X,31,+","0",",,X,31,+","40.6",",,X,15,","32.2",",X,31,+","0.0","X","0.0",",X","178.7",",,,X","","","","","","","","","0",",,,X","27.60",",X","30.99",",,,X","24.20",",,,X","","","120",",X","","","","","90",",X","","","13.4",",X","","","","","17.0",",X","",""
"GQW00041415","1995-08","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","3.7",",X","2178.4","X","287.6",",X","30",",X","20",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","","","19950804",",,X","19950831","+,,X","19950831","+,,X","14","","19950804",",,X","19950802",",,X","22.2",",X,04,","0",",,X,31,+","0",",,X,31,+","64.3",",,X,04,","32.8",",X,02,","0.0","X","0.0",",X","362.3",",,,X","","","","","","","","","0",",,,X","27.61",",X","31.17",",,,X","24.05",",,,X","","","100",",X","","","","","90","1,X","","","13.4",",X","","","","","15.9","1,X","",""
"GQW00041415","1995-09","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","","","","","","","3.9",",X","2454.7","X","276.3",",X","28",",X","20",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","19950912",",,X","19950930","+,,X","19950930","+,,X","7","","19950921",",,X","19950925","+,,X","21.1",",X,12,","0",",,X,30,+","0",",,X,30,+","80.3",",,X,21,","32.8",",X,25,+","0.0","X","0.0",",X","473.6",",,,X","","","","","","","","","0",",,,X","27.54",",X","31.02",",,,X","24.07",",,,X","","","350",",X","","","","","360",",X","","","12.5",",X","","","","","16.4",",X","",""
