"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514764","1950-08","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1313.0","0","211.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19500824",",,0","19500831","+,,0","19500831","+,,0","","","19500815",",,0","19500815","+,,0","19.4",",0,24,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,15,","30.6",",0,15,+","0.0","0","0.0",",0","73.7",",,,0","0",",,,0","25.14",",0","29.06",",,,0","21.22",",,,0"
"USC00514764","1950-09","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1520.5","0","207.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19500927","+,,0","19500930","+,,0","19500930","+,,0","","","19500912",",,0","19500928",",,0","20.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,12,","31.1",",0,28,","0.0","0","0.0",",0","10.4",",,,0","0",",,,0","25.25",",0","29.30",",,,0","21.20",",,,0"
"USC00514764","1950-10","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1733.0","0","212.5",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19501022","+,,0","19501031","+,,0","19501031","+,,0","","","19501001",",,0","19501010",",,0","20.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,01,","31.1",",0,10,","0.0","0","0.0",",0","50.9",",,,0","0",",,,0","25.19",",0","29.02",",,,0","21.35",",,,0"
"USC00514764","1950-11","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1925.2","0","192.2",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19501121",",,0","19501130","+,,0","19501130","+,,0","","","19501117",",,0","19501113","+,,0","18.9",",0,21,","0",",,0,30,+","0",",,0,30,+","164.8",",,0,17,","30.0",",0,13,+","0.0","0","0.0",",0","228.9",",,,0","0",",,,0","24.74",",0","28.69",",,,0","20.79",",,,0"
"USC00514764","1950-12","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","2074.7","0","149.5",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19501227","+,,0","19501231","+,,0","19501231","+,,0","","","19501204",",,0","19501222",",,0","16.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","29.4",",0,22,","0.0","0","0.0",",0","19.0",",,,0","0",",,,0","23.16",",0","27.63",",,,0","18.69",",,,0"
"USC00514764","1951-01","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","141.3","0","141.3","2,0","4","1,0","3","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","2,0","29","2,0","0","2,0","19510127","+,1,0","19510131","+,1,0","19510131","+,1,0","","","19510122",",1,0","19510102","+,2,0","16.1","1,0,27,+","0","1,,0,31,+","0","1,,0,31,+","35.6","1,,0,22,","29.4","2,0,02,+","0.0","0","0.0","2,0","61.3","1,,,0","0","1,,,0","23.19","2,0","27.31","2,,,0","19.07","1,,,0"
"USC00514764","1951-02","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","274.3","0","133.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19510212",",,0","19510228","+,,0","19510228","+,,0","","","19510219",",,0","19510209",",,0","16.1",",0,12,","0",",,0,28,+","0",",,0,28,+","47.0",",,0,19,","29.4",",0,09,","0.0","0","0.0",",0","113.2",",,,0","0",",,,0","23.08",",0","27.10",",,,0","19.06",",,,0"
"USC00514764","1951-03","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","429.3","0","155.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19510307",",,0","19510331","+,,0","19510331","+,,0","","","19510314",",,0","19510312",",,0","16.7",",0,07,","0",",,0,31,+","0",",,0,31,+","94.2",",,0,14,","30.0",",0,12,","0.0","0","0.0",",0","198.2",",,,0","0",",,,0","23.33",",0","27.17",",,,0","19.49",",,,0"
"USC00514764","1951-04","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","583.2","0","153.9",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19510414","+,,0","19510430","+,,0","19510430","+,,0","","","19510410",",,0","19510430","+,,0","17.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,10,","27.8",",0,30,+","0.0","0","0.0",",0","41.3",",,,0","0",",,,0","23.46",",0","27.39",",,,0","19.53",",,,0"
"USC00514764","1951-05","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","767.1","0","183.9",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19510521","+,,0","19510531","+,,0","19510531","+,,0","","","19510507",",,0","19510502",",,0","19.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","30.0",",0,02,","0.0","0","0.0",",0","31.4",",,,0","0",",,,0","24.27",",0","27.90",",,,0","20.63",",,,0"
"USC00514764","1951-06","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","952.0","0","184.9",",0","20",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19510603",",,0","19510630","+,,0","19510630","+,,0","","","19510624",",,0","19510620",",,0","19.4",",0,03,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,24,","30.0",",0,20,","0.0","0","0.0",",0","109.4",",,,0","0",",,,0","24.50",",0","28.05",",,,0","20.94",",,,0"
"USC00514764","1951-07","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1162.5","0","210.5",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19510705",",,0","19510731","+,,0","19510731","+,,0","","","19510714",",,0","19510724","+,,0","18.3",",0,05,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","30.0",",0,24,+","0.0","0","0.0",",0","35.6",",,,0","0",",,,0","25.12",",0","29.16",",,,0","21.08",",,,0"
"USC00514764","1951-08","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1379.7","0","217.2",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19510804","+,,0","19510831","+,,0","19510831","+,,0","","","19510830",",,0","19510827","+,,0","19.4",",0,04,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","30.6",",0,27,+","0.0","0","0.0",",0","102.2",",,,0","0",",,,0","25.34",",0","29.50",",,,0","21.17",",,,0"
"USC00514764","1951-09","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1590.7","0","211.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19510930","+,,0","19510930","+,,0","19510930","+,,0","","","19510906",",,0","19510917",",,0","20.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","30.6",",0,17,","0.0","0","0.0",",0","40.4",",,,0","0",",,,0","25.37",",0","29.46",",,,0","21.27",",,,0"
"USC00514764","1951-10","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1812.7","0","222.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19511015",",,0","19511031","+,,0","19511031","+,,0","","","19511004",",,0","19511030","+,,0","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,04,","30.0",",0,30,+","0.0","0","0.0",",0","66.5",",,,0","0",",,,0","25.49",",0","29.39",",,,0","21.60",",,,0"
"USC00514764","1951-11","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1975.3","0","162.6","4,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","0","3,0","19511130",",4,0","19511130","+,,0","19511130","+,,0","","","19511110",",,0","19511107","+,3,0","18.9","4,0,30,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","29.4","3,0,07,+","0.0","0","0.0","3,0","36.3",",,,0","0",",,,0","24.57","4,0","28.41","3,,,0","20.74","4,,,0"
"USC00514764","1951-12","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511212",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,12,","","","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00514764","1952-01","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","144.7","0","144.7",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19520109",",,0","19520131","+,,0","19520131","+,,0","","","19520120",",,0","19520119",",,0","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,20,","29.4",",0,19,","","","0.0",",0","129.9",",,,0","0",",,,0","23.00",",0","27.10",",,,0","18.90",",,,0"
"USC00514764","1952-02","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","278.2","0","133.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19520209","+,,0","19520229","+,,0","19520229","+,,0","","","19520217",",,0","19520216","+,,0","17.2",",0,09,+","0",",,0,29,+","0",",,0,29,+","2.3",",,0,17,","28.3",",0,16,+","","","0.0",",0","2.6",",,,0","0",",,,0","22.94",",0","26.96",",,,0","18.91",",,,0"
"USC00514764","1952-03","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","425.2","0","147.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19520307","+,,0","19520331","+,,0","19520331","+,,0","","","19520323",",,0","19520319",",,0","17.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","28.9",",0,19,","","","0.0",",0","60.6",",,,0","0",",,,0","23.07",",0","26.91",",,,0","19.24",",,,0"
"USC00514764","1952-04","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","568.5","0","143.3",",0","9",",0","3",",0","0",",0","0",",","","","0",",0","0",",0","0",",0","30",",0","0",",0","19520417","+,,0","19520430","+,,0","","","","","19520427",",,0","19520417",",,0","17.8",",0,17,+","0",",,0,30,+","","","7.6",",,0,27,","27.8",",0,17,","","","0.0",",0","20.4",",,,0","","","23.11",",0","26.70",",,,0","19.52",",,,0"
"USC00514764","1952-05","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","738.6","0","170.1",",0","8",",0","6",",0","0",",0","0",",","","","0",",0","0",",0","0",",0","31",",0","0",",0","19520505",",,0","19520531","+,,0","","","","","19520519",",,0","19520522",",,0","17.8",",0,05,","0",",,0,31,+","","","21.1",",,0,19,","29.4",",0,22,","","","0.0",",0","40.8",",,,0","","","23.82",",0","27.51",",,,0","20.13",",,,0"
"USC00514764","1952-06","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","918.8","0","180.2",",0","19",",0","8",",0","0",",0","0",",","","","0",",0","0",",0","0",",0","30",",0","0",",0","19520630",",,0","19520630","+,,0","","","","","19520627",",,0","19520615",",,0","17.8",",0,30,","0",",,0,30,+","","","22.9",",,0,27,","28.9",",0,15,","","","0.0",",0","86.0",",,,0","","","24.34",",0","27.63",",,,0","21.05",",,,0"
"USC00514764","1952-07","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1135.2","0","216.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19520714","+,,0","19520731","+,,0","19520731","+,,0","","","19520722",",,0","19520726",",,0","20.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,22,","31.1",",0,26,","0.0","0","0.0",",0","15.8",",,,0","0",",,,0","25.31",",0","28.88",",,,0","21.75",",,,0"
"USC00514764","1952-08","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1352.0","0","216.8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19520831","+,,0","19520831","+,,0","19520831","+,,0","","","19520829",",,0","19520826","+,,0","21.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,29,","29.4",",0,26,+","0.0","0","0.0",",0","9.5",",,,0","0",",,,0","25.33",",0","28.76",",,,0","21.90",",,,0"
"USC00514764","1952-09","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1564.3","0","212.3",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19520922","+,,0","19520930","+,,0","19520930","+,,0","","","19520911",",,0","19520925",",,0","20.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,11,","30.6",",0,25,","0.0","0","0.0",",0","54.7",",,,0","0",",,,0","25.41",",0","29.12",",,,0","21.69",",,,0"
"USC00514764","1952-10","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1779.5","0","215.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19521027",",,0","19521031","+,,0","19521031","+,,0","","","19521001",",,0","19521015",",,0","18.9",",0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","31.7",",0,15,","0.0","0","0.0",",0","28.3",",,,0","0",",,,0","25.28",",0","29.21",",,,0","21.35",",,,0"
"USC00514764","1952-11","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1964.6","0","185.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19521130",",,0","19521130","+,,0","19521130","+,,0","","","19521126",",,0","19521114","+,,0","16.7",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,26,","28.9",",0,14,+","0.0","0","0.0",",0","15.0",",,,0","0",",,,0","24.50",",0","28.31",",,,0","20.69",",,,0"
"USC00514764","1952-12","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","2113.9","0","149.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19521213",",,0","19521231","+,,0","19521231","+,,0","","","19521208","+,,0","19521221",",,0","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,08,+","28.3",",0,21,","0.0","0","0.0",",0","21.9",",,,0","0",",,,0","23.15",",0","27.15",",,,0","19.15",",,,0"
"USC00514764","1953-01","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","135.4","0","135.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19530109",",,0","19530131","+,,0","19530131","+,,0","","","19530106",",,0","19530130","+,,0","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","28.9",",0,30,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","22.70",",0","26.73",",,,0","18.67",",,,0"
"USC00514764","1953-02","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","265.0","0","129.6",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19530223","+,,0","19530228","+,,0","19530228","+,,0","","","19530228",",,0","19530210",",,0","17.2",",0,23,+","0",",,0,28,+","0",",,0,28,+","17.0",",,0,28,","28.9",",0,10,","0.0","0","0.0",",0","65.0",",,,0","0",",,,0","22.96",",0","27.04",",,,0","18.89",",,,0"
"USC00514764","1953-03","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","410.2","0","145.2","1,0","9","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19530301",",1,0","19530331","+,1,0","19530331","+,1,0","","","19530310",",1,0","19530321","+,1,0","16.7","1,0,01,","0","1,,0,31,+","0","1,,0,31,+","12.7","1,,0,10,","28.3","1,0,21,+","0.0","0","0.0","1,0","28.0","1,,,0","0","1,,,0","23.17","1,0","27.23","1,,,0","19.12","1,,,0"
"USC00514764","1953-04","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","566.4","0","156.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19530413","+,,0","19530430","+,,0","19530430","+,,0","","","19530409",",,0","19530406",",,0","17.8",",0,13,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,09,","30.6",",0,06,","0.0","0","0.0",",0","92.3",",,,0","0",",,,0","23.54",",0","27.55",",,,0","19.53",",,,0"
"USC00514764","1953-05","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","745.6","0","179.2",",0","24",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19530511",",,0","19530531","+,,0","19530531","+,,0","","","19530510",",,0","19530525","+,,0","17.8",",0,11,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","28.9",",0,25,+","0.0","0","0.0",",0","116.7",",,,0","0",",,,0","24.11",",0","27.62",",,,0","20.61",",,,0"
"USC00514764","1953-06","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","929.1","0","183.5",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19530601",",,0","19530630","+,,0","19530630","+,,0","","","19530627",",,0","19530628","+,,0","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,27,","28.3",",0,28,+","0.0","0","0.0",",0","42.7",",,,0","0",",,,0","24.45",",0","27.70",",,,0","21.20",",,,0"
"USC00514764","1953-07","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1133.5","0","204.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19530719","+,,0","19530731","+,,0","19530731","+,,0","","","19530705",",,0","19530731","+,,0","20.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","28.9",",0,31,+","0.0","0","0.0",",0","50.5",",,,0","0",",,,0","24.93",",0","28.07",",,,0","21.78",",,,0"
"USC00514764","1953-08","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1346.0","0","212.5","1,0","15","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19530831",",1,0","19530831","+,1,0","19530831","+,1,0","","","19530803",",1,0","19530823","+,1,0","18.9","1,0,31,","0","1,,0,31,+","0","1,,0,31,+","23.1","1,,0,03,","30.0","1,0,23,+","0.0","0","0.0","1,0","44.1","1,,,0","0","1,,,0","25.42","1,0","28.86","1,,,0","21.98","1,,,0"
"USC00514764","1953-09","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1547.5","0","201.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19530916",",,0","19530930","+,,0","19530930","+,,0","","","19530930",",,0","19530929",",,0","19.4",",0,16,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,30,","30.6",",0,29,","0.0","0","0.0",",0","39.1",",,,0","0",",,,0","25.05",",0","28.90",",,,0","21.19",",,,0"
"USC00514764","1953-10","19.65","-156.01667","9.1","KONA AIRPORT 68.3, HI US","1743.0","0","195.5","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19531026",",1,0","19531031","+,,0","19531031","+,,0","","","19531014",",,0","19531002",",,0","18.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","30.6",",0,02,","0.0","0","0.0",",0","14.1",",,,0","0",",,,0","24.84","1,0","28.65",",,,0","21.04","1,,,0"
