"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00451690","1971-08","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","401.8","0","190.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19710823",",,0","19710831","+,,0","19710831","+,,0","","","19710822",",,0","19710809","+,,0","6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,22,","39.4",",0,09,+","322.3",",,,0","17.2","0","2.5",",0","14.71",",,,0","31.35",",,,0","5.1",",,,0","0",",,,0","24.40",",0","34.29",",,,0","14.52",",,,0","3187",",,,0"
"USC00451690","1971-09","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","406.2","0","4.4","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","20","2,0","0","2,0","","","19710930",",2,0","19710930","+,,0","19710930","+,,0","","","19710901",",,0","19710905",",2,0","0.0","2,0,30,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","30.6","2,0,05,","149.0","3,,,0","109.6","0","92.4","2,0","","","","","19.4",",,,0","0",",,,0","14.98","3,0","23.12","2,,,0","6.85","2,,,0","3758","3,,,0"
"USC00451690","1971-10","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","","","3",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031",",,0","","","19711019",",,0","","","","","0",",,0,31,+","25",",,0,31,","3.3",",,0,19,","","","","","","","","","","","","","6.6",",,,0","25",",,,0","","","","","","","",""
"USC00451690","1971-11","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19711105",",,0","19711130","+,,0","19711130","+,,0","","","19711129","+,,0","19711120","+,,0","-8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,29,+","13.9",",0,20,+","","","","","405.1",",0","","","","","26.4",",,,0","0",",,,0","4.83",",0","9.60",",,,0","0.06",",,,0","",""
"USC00451690","1971-12","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0","1,0","10",",0","7",",0","0",",0","10","2,","","","0","1,0","24","1,0","9","1,0","0","1,0","0","1,0","","","19711230",",1,0","19711213",",2,0","","","","","19711208",",,0","19711222",",1,0","-15.0","1,0,30,","127","2,,0,13,","","","10.2",",,0,08,","12.8","1,0,22,","","","","","576.4","1,0","","","","","35.8",",,,0","","","-0.88","1,0","3.12","1,,,0","-4.88","1,,,0","",""
"USC00451690","1972-01","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","","","2",",0","0",",0","0",",0","","","1",",0","","","","","8","3,0","0","3,0","0","3,0","","","","","","","19720125",",,0","","","19720125","+,,0","19720120",",3,0","","","","","25",",,0,25,","0.5",",,0,25,+","13.3","3,0,20,","","","","","","","","","","","1.0",",,,0","25",",,,0","","","3.79","3,,,0","","","",""
"USC00451690","1972-02","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0","2,0","6",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","21",",0","5","2,0","0","2,0","0","2,0","","","19720201",",,0","19720229","+,1,0","19720205",",,0","","","19720205",",,0","19720228",",2,0","-15.6",",0,01,","0","1,,0,29,+","25",",,0,05,","4.8",",,0,05,","18.3","2,0,28,","","","","","426.3","2,0","","","","","12.4",",,,0","25",",,,0","2.14","2,0","7.08","2,,,0","-2.80",",,,0","",""
"USC00451690","1972-03","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","3","2,0","0","2,0","","","19720326",",2,0","19720331","+,,0","19720331","+,,0","","","19720313",",,0","19720317","+,2,0","-6.1","2,0,26,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,13,","22.8","2,0,17,+","","","","","305.5","2,0","","","","","21.6",",,,0","0",",,,0","7.80","2,0","14.72","2,,,0","0.88","2,,,0","",""
"USC00451690","1972-04","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","19720402",",,0","19720430","+,,0","19720430","+,,0","","","19720418",",,0","19720427",",,0","-5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,18,","25.6",",0,27,","164.0","1,,,0","","","289.2",",0","","","","","8.7",",,,0","0",",,,0","8.69",",0","16.22",",,,0","1.17",",,,0","6045",",,,0"
"USC00451690","1972-05","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","28.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","4",",0","","","19720501",",,0","19720531","+,,0","19720531","+,,0","","","19720521",",,0","19720529",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","35.6",",0,29,","217.6","1,,,0","","","87.4",",0","10.22","3,,,0","26.64","3,,,0","44.4",",,,0","0",",,,0","16.42",",0","24.98",",,,0","7.86",",,,0","3771",",,,0"
"USC00451690","1972-06","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","53.1","4,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","4","4,0","","","19720617",",4,0","19720630","+,,0","19720630","+,,0","","","19720624",",,0","19720606",",4,0","7.2","4,0,17,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,24,","36.1","4,0,06,","200.9","5,,,0","","","14.2","4,0","13.23","4,,,0","29.48","4,,,0","19.6",",,,0","0",",,,0","19.83","4,0","28.32","4,,,0","11.33","4,,,0","2746","5,,,0"
"USC00451690","1972-07","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","130.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19720710",",,0","19720731","+,,0","19720731","+,,0","","","19720721",",,0","19720729","+,,0","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","37.2",",0,29,+","343.7",",,,0","5.0","0","5.0",",0","14.10",",,,0","30.14",",,,0","7.3",",,,0","0",",,,0","22.39",",0","31.56",",,,0","13.21",",,,0","4047",",,,0"
"USC00451690","1972-08","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","148.2","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","19720831",",1,0","19720831","+,,0","19720831","+,,0","","","19720815",",,0","19720808",",1,0","7.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,15,","41.1","1,0,08,","273.4","2,,,0","7.0","0","2.0","1,0","14.73","1,,,0","30.93","1,,,0","11.4",",,,0","0",",,,0","23.21","1,0","32.73","1,,,0","13.69","1,,,0","3116","2,,,0"
"USC00451690","1972-09","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","19.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","2",",0","","","19720926","+,,0","19720930","+,,0","19720930","+,,0","","","19720921",",,0","19720904",",,0","-1.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,21,","32.8",",0,04,","186.8",",,,0","121.2","0","114.2",",0","8.29",",,,0","22.36",",,,0","5.1",",,,0","0",",,,0","15.17",",0","23.74",",,,0","6.59",",,,0","4048",",,,0"
"USC00451690","1972-10","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,11,","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00451690","1972-11","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19721130","+,,0","19721130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00451690","1972-12","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0",",0","13",",0","7",",0","0",",0","2","3,","","","7",",0","20",",0","13",",0","0",",0","0",",0","","","19721215","+,,0","19721212",",3,0","","","","","19721222",",,0","19721221","+,,0","-23.3",",0,15,+","51","3,,0,12,","","","8.9",",,0,22,","15.0",",0,21,+","","","","","658.1",",0","","","","","43.1",",,,0","","","-2.90",",0","1.29",",,,0","-7.08",",,,0","",""
"USC00451690","1973-01","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","1",",0","2",",0","27",",0","8",",0","0",",0","0",",0","","","19730108",",,0","19730111",",,0","19730111",",,0","","","19730116",",,0","19730114",",,0","-20.0",",0,08,","51",",,0,11,","51",",,0,11,","6.9",",,0,16,","12.2",",0,14,","","","","","594.1",",0","","","","","22.5",",,,0","51",",,,0","-0.83",",0","3.59",",,,0","-5.26",",,,0","",""
"USC00451690","1973-02","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","19730208",",,0","19730210",",,0","19730210",",,0","","","19730210",",,0","19730226",",,0","-7.8",",0,08,","51",",,0,10,","51",",,0,10,","2.5",",,0,10,","17.8",",0,26,","","","","","425.6",",0","","","","","3.1",",,,0","51",",,,0","3.13",",0","8.01",",,,0","-1.74",",,,0","",""
"USC00451690","1973-03","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","0","2,0","0","2,0","","","19730314",",2,0","19730331","+,,0","19730331","+,,0","","","19730301",",,0","19730323",",2,0","-6.1","2,0,14,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,01,","19.4","2,0,23,","","","","","312.0","2,0","","","","","11.7",",,,0","0",",,,0","7.58","2,0","14.13","2,,,0","1.02","2,,,0","",""
"USC00451690","1973-04","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19730408","+,,0","19730430","+,,0","19730430","+,,0","","","19730416",",,0","19730426",",,0","-2.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,16,","24.4",",0,26,","165.3","5,,,0","","","228.9",",0","","","","","9.0",",,,0","0",",,,0","10.70",",0","19.39",",,,0","2.02",",,,0","4829",",,,0"
"USC00451690","1973-05","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","23.6","0","23.6","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","22","4,0","5","4,0","","","19730509",",4,0","19730531","+,,0","19730531","+,,0","","","19730524",",,0","19730514",",4,0","0.0","4,0,09,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","36.7","4,0,14,","","","","","96.7","4,0","8.43","5,,,0","25.06","5,,,0","12.5",",,,0","0",",,,0","15.63","4,0","25.23","4,,,0","6.03","4,,,0","",""
"USC00451690","1973-06","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","87.1","0","63.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19730616","+,,0","19730630","+,,0","19730630","+,,0","","","19730616","+,,0","19730621",",,0","3.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,16,+","38.3",",0,21,","291.4",",,,0","","","45.5",",0","11.38",",,,0","27.02",",,,0","4.8",",,,0","0",",,,0","18.93",",0","27.94",",,,0","9.92",",,,0","5088",",,,0"
"USC00451690","1973-07","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","225.8","0","138.7","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","18","2,0","","","19730701",",,0","19730731","+,,0","19730731","+,,0","","","19730720",",,0","19730715",",2,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","38.9","2,0,15,","331.5","3,,,0","5.0","0","5.0","2,0","13.97",",,,0","30.81","1,,,0","0.8",",,,0","0",",,,0","22.91","2,0","33.14","2,,,0","12.68",",,,0","3603","2,,,0"
"USC00451690","1973-08","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","335.3","0","109.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19730831",",,0","19730831","+,,0","19730831","+,,0","","","19730831","+,,0","19730812",",,0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,+","38.9",",0,12,","292.1",",,,0","20.6","0","15.6",",0","13.12",",,,0","28.89",",,,0","1.0",",,,0","0",",,,0","21.36",",0","31.13",",,,0","11.60",",,,0","3731",",,,0"
"USC00451690","1973-09","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","369.1","0","33.8","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","6","2,0","","","19730901",",2,0","19730930","+,,0","19730930","+,,0","","","19730920",",,0","19730905",",2,0","3.3","2,0,01,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","36.7","2,0,05,","168.4","2,,,0","64.2","0","43.6","2,0","10.34","2,,,0","23.87","2,,,0","11.3",",,,0","0",",,,0","17.98","2,0","26.65","2,,,0","9.32","2,,,0","3307","3,,,0"
"USC00451690","1973-10","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","369.1","0","0.0","3,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","3,0","7","3,0","0","3,0","","","19731009",",2,0","19731031","+,,0","19731031","+,,0","","","19731031",",,0","19731018",",3,0","-2.8","2,0,09,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","23.9","3,0,18,","","","267.7","0","203.5","3,0","","","","","39.2",",,,0","0",",,,0","10.98","3,0","17.96","3,,,0","4.00","2,,,0","",""
"USC00451690","1973-11","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","","","","","","","","","3",",0","1",",0","","","","","","","","","","","","","","","19731105","+,,0","19731104",",,0","","","","","","","","","76",",,0,05,+","76",",,0,04,","","","","","","","","","","","","","","","","","76",",,,0","","","","","","","",""
"USC00451690","1973-12","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0","4,0","18",",0","12",",0","0",",0","5",",0","1",",0","0","4,0","14","4,0","2","4,0","0","4,0","0","4,0","","","19731231",",4,0","19731229","+,,0","19731227",",,0","","","19731217",",,0","19731207",",4,0","-12.8","4,0,31,","102",",,0,29,+","89",",,0,27,","10.7",",,0,17,","13.3","4,0,07,","","","","","411.3","4,0","","","","","81.8",",,,0","89",",,,0","3.10","4,0","6.17","4,,,0","0.03","4,,,0","",""
"USC00451690","1974-01","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3","1,0","1",",0","8",",0","22",",0","12",",0","0",",0","0",",0","","","19740110","+,,0","19740102","+,1,0","19740112",",,0","","","19740131","+,,0","19740131","+,,0","-22.2",",0,10,+","76","1,,0,02,+","51",",,0,12,","6.4",",,0,31,+","12.8",",0,31,+","","","","","650.9",",0","","","","","26.1",",,,0","51",",,,0","-2.66",",0","1.85",",,,0","-7.18",",,,0","",""
"USC00451690","1974-02","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19740211",",,0","19740228","+,,0","19740228","+,,0","","","19740219",",,0","19740225",",,0","-4.4",",0,11,","0",",,0,28,+","0",",,0,28,+","4.8",",,0,19,","13.9",",0,25,","","","","","371.4",",0","","","","","19.1",",,,0","0",",,,0","5.07",",0","10.07",",,,0","0.07",",,,0","",""
"USC00451690","1974-03","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19740307",",,0","19740331","+,,0","19740331","+,,0","","","19740312",",,0","19740326",",,0","-7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,12,","20.6",",0,26,","","","","","352.1",",0","","","","","15.9",",,,0","0",",,,0","6.97",",0","13.19",",,,0","0.75",",,,0","",""
"USC00451690","1974-04","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","19740413",",,0","19740430","+,,0","19740430","+,,0","","","19740423",",,0","19740430","+,,0","-3.3",",0,13,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","23.9",",0,30,+","132.5","1,,,0","","","228.0",",0","5.41","2,,,0","18.41","2,,,0","15.2",",,,0","0",",,,0","10.73",",0","17.78",",,,0","3.69",",,,0","5205",",,,0"
"USC00451690","1974-05","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","3.0","0","3.0","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","3,0","15","3,0","0","3,0","","","19740515",",,0","19740531","+,,0","19740531","+,,0","","","19740520",",,0","19740526","+,3,0","-1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,20,","27.2","3,0,26,+","181.5","4,,,0","","","150.6","3,0","8.38","1,,,0","23.86","1,,,0","11.6",",,,0","0",",,,0","13.17","3,0","20.90","3,,,0","5.45",",,,0","",""
"USC00451690","1974-06","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","84.5","0","81.5","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","26","4,0","13","4,0","","","19740608","+,3,0","19740630","+,,0","19740630","+,,0","","","19740604",",,0","19740614",",4,0","4.4","3,0,08,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,04,","38.3","4,0,14,","239.4","3,,,0","","","21.7","4,0","14.06","3,,,0","30.56","3,,,0","2.8",",,,0","0",",,,0","20.72","4,0","30.30","4,,,0","11.14","3,,,0","2481","3,,,0"
"USC00451690","1974-07","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","197.9","0","113.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19740716",",,0","19740731","+,,0","19740731","+,,0","","","19740706",",,0","19740730","+,,0","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","38.3",",0,30,+","280.6",",,,0","11.2","0","11.2",",0","14.47",",,,0","30.32",",,,0","11.6",",,,0","0",",,,0","21.63",",0","31.00",",,,0","12.25",",,,0","2699",",,,0"
"USC00451690","1974-08","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","312.9","0","115.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19740821",",,0","19740831","+,,0","19740831","+,,0","","","19740831","+,,0","19740804",",,0","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,04,","269.8",",,,0","15.4","0","4.2",",0","14.05",",,,0","30.10",",,,0","0.0",",,,0","0",",,,0","21.91",",0","31.83",",,,0","11.98",",,,0","2433",",,,0"
"USC00451690","1974-09","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","345.6","0","32.7","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","4,0","26","4,0","3","4,0","","","19740927",",2,0","19740930","+,,0","19740930","+,,0","","","19740909",",,0","19740901",",4,0","0.0","2,0,27,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,09,","33.3","4,0,01,","155.2","5,,,0","43.4","0","28.0","4,0","10.04","2,,,0","25.28","4,,,0","0.5",",,,0","0",",,,0","18.47","4,0","29.00","4,,,0","7.93","2,,,0","1948","4,,,0"
"USC00451690","1974-10","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","345.9","0","0.3","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","2,0","12","2,0","0","2,0","","","19741007","+,1,0","19741031","+,,0","19741031","+,,0","","","19741029",",,0","19741001",",2,0","-2.8","1,0,07,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","27.8","2,0,01,","","","259.9","0","216.5","2,0","","","","","1.3",",,,0","0",",,,0","10.93","2,0","19.92","2,,,0","1.94","1,,,0","",""
"USC00451690","1974-11","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,07,","","","","","","","","","","","","","24.8",",,,0","0",",,,0","","","","","","","",""
"USC00451690","1974-12","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19741223",",,0","19741231","+,,0","19741231","+,,0","","","19741204",",,0","19741211",",,0","-7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","13.9",",0,11,","","","","","472.0",",0","","","","","28.4",",,,0","0",",,,0","3.11",",0","7.06",",,,0","-0.85",",,,0","",""
"USC00451690","1975-01","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","","","4","2,0","2","2,0","0","2,0","1",",0","1",",0","","","","","","","","","","","","","","","19750110",",,0","19750110",",,0","","","19750105",",2,0","","","","","25",",,0,10,","25",",,0,10,","5.3","2,,0,05,","","","","","","","","","","","","","41.5",",a,,0","25",",,,0","","","","","","","",""
"USC00451690","1975-02","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","22",",0","5",",0","0",",0","0",",0","","","19750208",",,0","","","","","","","19750228",",,0","19750224","+,,0","-13.9",",0,08,","","","","","8.6",",,0,28,","13.3",",0,24,+","","","","","479.3",",0","","","","","28.1",",,,0","","","1.21",",0","5.82",",,,0","-3.39",",,,0","",""
"USC00451690","1975-03","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","2,0","0","2,0","0","2,0","","","19750327",",,0","19750331","+,,0","19750331","+,,0","","","19750318",",,0","19750302",",2,0","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","17.2","2,0,02,","","","","","378.1","2,0","","","","","17.0",",,,0","0",",,,0","5.37","2,0","11.25","2,,,0","-0.51",",,,0","",""
"USC00451690","1975-04","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","2,0","3","2,0","0","2,0","","","19750407",",1,0","19750430","+,,0","19750430","+,,0","","","19750424",",,0","19750426",",2,0","-6.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,24,","22.8","2,0,26,","98.7","5,,,0","","","282.3","2,0","4.50","5,,,0","17.27","5,,,0","12.6",",,,0","0",",,,0","8.22","2,0","16.04","2,,,0","0.41","1,,,0","",""
"USC00451690","1975-05","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","3.6","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","25",",0","0",",0","","","19750504",",1,0","19750531","+,,0","19750531","+,,0","","","19750515",",,0","19750531",",,0","-0.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","31.7",",0,31,","201.8","1,,,0","","","116.9",",0","8.56",",,,0","24.52",",,,0","7.9",",,,0","0",",,,0","14.63","1,0","23.63",",,,0","5.64","1,,,0","3864","1,,,0"
"USC00451690","1975-06","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","3,0","26","3,0","2","3,0","","","","","19750630","+,,0","19750630","+,,0","","","19750617",",,0","19750601",",3,0","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","33.9","3,0,01,","212.5","4,,,0","","","","","","","","","9.5",",,,0","0",",,,0","","","27.17","3,,,0","","","",""
"USC00451690","1975-07","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","171.4","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","16","2,0","","","19750723",",,0","19750731","+,,0","19750731","+,,0","","","19750713",",,0","19750709",",2,0","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","43.3","2,0,09,","262.0","3,,,0","0.0","0","0.0","2,0","16.53","2,,,0","32.30","2,,,0","14.6",",,,0","0",",,,0","24.33","2,0","33.56","2,,,0","15.10",",,,0","2520","3,,,0"
"USC00451690","1975-08","46.66444","-118.88278","310.9","CONNELL 1 W, WA US","","","47.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","6","2,0","","","19750806",",2,0","19750831","+,,0","19750831","+,,0","","","19750823",",,0","19750804",",2,0","6.7","2,0,06,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,23,","34.4","2,0,04,","210.5","4,,,0","13.1","0","13.1","2,0","13.12","3,,,0","28.53","2,,,0","22.4",",,,0","0",",,,0","19.55","3,0","28.34","2,,,0","10.76","2,,,0","2660","3,,,0"
