"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411133","1908-05","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","677.7","6","263.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19080507",",,6","","","","","19080514",",,6","19080504",",,6","15.0",",6,07,","","","","","17.5",",,6,14,","36.7",",6,04,","","","0.0",",6","18.0",",,,6","","","26.84",",6","30.19",",,,6","23.49",",,,6"
"USC00411133","1908-06","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","969.2","6","291.5","1,6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","22","1,6","","","19080626","+,,6","","","","","19080624",",,6","19080614",",1,6","22.2",",6,26,+","","","","","22.4",",,6,24,","34.4","1,6,14,","","","0.0","1,6","46.3",",,,6","","","28.40","1,6","32.28","1,,,6","24.53",",,,6"
"USC00411133","1908-07","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1283.0","6","313.8",",6","10",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19080722",",,6","","","","","19080729",",,6","19080729",",,6","20.0",",6,22,","","","","","30.7",",,6,29,","37.8",",6,29,","0.0","6","0.0",",6","66.8",",,,6","","","28.46",",6","33.59",",,,6","23.33",",,,6"
"USC00411133","1908-08","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1607.8","6","324.8",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19080827",",,6","","","","","19080816",",,6","19080831","+,,6","20.6",",6,27,","","","","","11.7",",,6,16,","35.6",",6,31,+","0.0","6","0.0",",6","15.5",",,,6","","","28.81",",6","33.86",",,,6","23.76",",,,6"
"USC00411133","1908-09","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1857.1","6","249.3",",6","14",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","19080929",",,6","","","","","19080906",",,6","19080927",",,6","14.4",",6,29,","","","","","31.2",",,6,06,","35.6",",6,27,","0.0","6","0.0",",6","127.2",",,,6","","","26.64",",6","31.77",",,,6","21.52",",,,6"
"USC00411133","1908-10","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1994.3","6","137.2",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","19081028",",,6","","","","","19081023",",,6","19081005","+,,6","7.8",",6,28,","","","","","53.8",",,6,23,","32.2",",6,05,+","7.8","6","7.8",",6","91.2",",,,6","","","22.51",",6","28.79",",,,6","16.23",",,,6"
"USC00411133","1908-11","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","2078.6","6","84.3",",6","5",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19081115",",,6","","","","","19081112",",,6","19081111",",,6","4.4",",6,15,","","","","","65.3",",,6,12,","30.0",",6,11,","38.8","6","31.0",",6","109.8",",,,6","","","20.11",",6","25.49",",,,6","14.72",",,,6"
"USC00411133","1908-12","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","2123.9","6","45.3",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","19081222",",,6","","","","","19081209",",,6","19081218","+,,6","3.3",",6,22,","","","","","6.1",",,6,09,","27.8",",6,18,+","96.0","6","57.2",",6","18.8",",,,6","","","17.95",",6","22.98",",,,6","12.92",",,,6"
"USC00411133","1909-01","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","64.2","6","64.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","19090112",",,6","","","","","19090117","+,,6","19090126",",,6","-2.2",",6,12,","","","","","0.0",",T,6,17,+","28.3",",6,26,","146.1","6","50.1",",6","0.0",",T,,6","","","18.79",",6","24.07",",,,6","13.51",",,,6"
"USC00411133","1909-02","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","125.6","6","61.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","1",",6","","","19090216",",,6","","","","","19090203",",,6","19090221",",,6","-1.7",",6,16,","","","","","17.8",",,6,03,","32.2",",6,21,","198.8","6","52.7",",6","33.1",",,,6","","","18.64",",6","24.27",",,,6","13.02",",,,6"
"USC00411133","1909-03","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","244.0","6","118.4","2,6","3",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","3","1,6","","","19090315",",1,6","","","","","19090309",",,6","19090329",",1,6","4.4","1,6,15,","","","","","2.8",",,6,09,","35.0","1,6,29,","217.1","6","18.3","1,6","3.9",",,,6","","","21.79","2,6","27.81","1,,,6","15.77","1,,,6"
"USC00411133","1909-04","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","401.4","6","157.4","2,6","2",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","6","1,6","","","19090402",",1,6","","","","","19090409",",,6","19090430",",1,6","7.8","1,6,02,","","","","","15.7",",,6,09,","37.8","1,6,30,","222.7","6","5.6","1,6","19.8",",,,6","","","23.52","2,6","28.56","1,,,6","18.48","1,,,6"
"USC00411133","1909-05","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","638.5","6","237.1",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","19090502",",,6","","","","","19090509",",,6","19090524",",,6","16.1",",6,02,","","","","","29.7",",,6,09,","34.4",",6,24,","222.7","6","0.0",",6","79.0",",,,6","","","25.98",",6","29.75",",,,6","22.22",",,,6"
"USC00411133","1909-06","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","946.9","6","308.4",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","19090603","+,,6","","","","","19090630",",,6","19090629","+,,6","19.4",",6,03,+","","","","","85.1",",,6,30,","37.2",",6,29,+","222.7","6","0.0",",6","94.6",",,,6","","","28.61",",6","34.09",",,,6","23.14",",,,6"
"USC00411133","1909-07","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1280.6","6","333.7",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","19090730","+,,6","","","19090731","+,,6","19090701",",,6","19090721",",,6","22.2",",6,30,+","","","0",",,6,31,+","31.8",",,6,01,","37.2",",6,21,","0.0","6","0.0",",6","40.7",",,,6","0",",,,6","29.10",",6","33.36",",,,6","24.83",",,,6"
"USC00411133","1909-08","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1592.1","6","311.5",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19090805",",,6","","","","","19090827",",,6","19090818",",,6","21.7",",6,05,","","","","","70.6",",,6,27,","36.7",",6,18,","0.0","6","0.0",",6","142.3",",,,6","","","28.38",",6","33.12",",,,6","23.64",",,,6"
"USC00411133","1909-09","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1830.9","6","238.8",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","19090929",",,6","","","","","19090914",",,6","19090920",",,6","10.6",",6,29,","","","","","20.1",",,6,14,","34.4",",6,20,","0.0","6","0.0",",6","30.8",",,,6","","","26.29",",6","31.24",",,,6","21.35",",,,6"
"USC00411133","1909-10","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1996.8","6","165.9",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19091012","+,,6","","","","","19091016",",,6","19091021","+,,6","11.7",",6,12,+","","","","","7.6",",,6,16,","31.1",",6,21,+","0.0","6","0.0",",6","7.9",",,,6","","","23.68",",6","29.51",",,,6","17.86",",,,6"
"USC00411133","1909-11","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","2158.6","6","161.8",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19091119","+,,6","","","","","19091126",",,6","19091101",",,6","12.2",",6,19,+","","","","","4.6",",,6,26,","34.4",",6,01,","1.1","6","1.1",",6","14.7",",,,6","","","23.69",",6","28.29",",,,6","19.09",",,,6"
"USC00411133","1909-12","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","2191.3","6","32.7",",6","8",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","19091220",",,6","","","","","19091220",",,6","19091202","+,,6","0.6",",6,20,","","","","","27.7",",,6,20,","29.4",",6,02,+","150.8","6","149.7",",6","53.3",",,,6","","","14.56",",6","19.59",",,,6","9.53",",,,6"
"USC00411133","1910-01","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","38.7","6","38.7",",6","6",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","19100107",",,6","","","","","19100105",",,6","19100118",",,6","-1.1",",6,07,","","","","","3.6",",,6,05,","27.8",",6,18,","218.9","6","68.1",",6","9.0",",,,6","","","17.38",",6","23.00",",,,6","11.77",",,,6"
"USC00411133","1910-02","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","74.8","6","36.1",",6","4",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","19100218","+,,6","","","","","19100207","+,,6","19100223","+,,6","0.0",",6,18,+","","","","","2.8",",,6,07,+","30.6",",6,23,+","320.4","6","101.5",",6","6.4",",,,6","","","16.00",",6","21.61",",,,6","10.39",",,,6"
"USC00411133","1910-03","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","165.3","6","90.5",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19100303",",,6","","","","","19100311",",,6","19100301",",,6","7.8",",6,03,","","","","","2.5",",,6,11,","33.9",",6,01,","327.3","6","6.9",",6","5.9",",,,6","","","21.03",",6","27.03",",,,6","15.04",",,,6"
"USC00411133","1910-04","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","303.2","6","137.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","19100417",",,6","","","","","19100404",",,6","19100414",",,6","7.8",",6,17,","","","","","13.5",",,6,04,","34.4",",6,14,","327.6","6","0.3",",6","20.6",",,,6","","","22.92",",6","28.59",",,,6","17.25",",,,6"
"USC00411133","1910-05","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","531.4","6","228.2",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19100524",",,6","","","","","19100528",",,6","19100508",",,6","14.4",",6,24,","","","","","25.4",",,6,28,","34.4",",6,08,","327.6","6","0.0",",6","35.9",",,,6","","","25.70",",6","31.01",",,,6","20.38",",,,6"
"USC00411133","1910-06","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","823.0","6","291.6",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","19100613",",,6","","","","","19100624",",,6","19100630",",,6","17.8",",6,13,","","","","","1.0",",,6,24,","35.6",",6,30,","327.6","6","0.0",",6","2.1",",,,6","","","28.05",",6","33.25",",,,6","22.86",",,,6"
"USC00411133","1910-07","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1147.6","6","324.6",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19100731","+,,6","","","","","19100713",",,6","19100701",",,6","21.7",",6,31,+","","","","","7.1",",,6,13,","36.7",",6,01,","0.0","6","0.0",",6","12.2",",,,6","","","28.80",",6","33.76",",,,6","23.84",",,,6"
"USC00411133","1910-08","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1474.2","6","326.6",",6","7",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19100820","+,,6","","","","","19100830",",,6","19100821","+,,6","21.1",",6,20,+","","","","","79.2",",,6,30,","35.6",",6,21,+","0.0","6","0.0",",6","184.3",",,,6","","","28.87",",6","33.94",",,,6","23.80",",,,6"
"USC00411133","1910-09","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1728.2","6","254.0",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","19100910",",,6","","","","","19100914",",,6","19100930","+,,6","20.6",",6,10,","","","","","131.6",",,6,14,","32.8",",6,30,+","0.0","6","0.0",",6","272.1",",,,6","","","26.80",",6","31.07",",,,6","22.53",",,,6"
"USC00411133","1910-10","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1879.1","6","150.9",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","19101029",",,6","","","","","19101025",",,6","19101012",",,6","6.7",",6,29,","","","","","35.3",",,6,25,","35.6",",6,12,","13.8","6","13.8",",6","84.1",",,,6","","","22.75",",6","27.85",",,,6","17.65",",,,6"
"USC00411133","1910-11","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","1974.0","6","94.9",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19101129",",,6","","","","","19101118",",,6","19101110",",,6","5.6",",6,29,","","","","","3.3",",,6,18,","30.6",",6,10,","36.5","6","22.7",",6","5.1",",,,6","","","20.74",",6","25.68",",,,6","15.79",",,,6"
"USC00411133","1910-12","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","2007.7","6","33.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19101224",",,6","","","","","","","19101212",",,6","2.8",",6,24,","","","","","","","27.2",",6,12,","104.3","6","67.8",",6","","","","","17.24",",6","22.44",",,,6","12.03",",,,6"
"USC00411133","1911-01","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","79.7","6","79.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","26",",6","0",",6","","","19110104",",,6","","","","","19110119",",,6","19110130","+,,6","-6.1",",6,04,","","","","","11.4",",,6,19,","27.8",",6,30,+","164.3","6","60.0",",6","11.4",",,,6","","","18.97",",6","24.22",",,,6","13.71",",,,6"
"USC00411133","1911-02","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","169.2","6","89.5","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","19110224",",1,6","","","","","19110210",",,6","19110215","+,,6","3.3","1,6,24,","","","","","30.7",",,6,10,","28.3",",6,15,+","213.4","6","49.1",",6","52.1",",,,6","","","19.87","1,6","23.91",",,,6","15.83","1,,,6"
"USC00411133","1911-03","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","278.6","6","109.4","1,6","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","19110303","+,,6","","","","","19110327",",,6","19110322",",1,6","9.4",",6,03,+","","","","","22.9",",,6,27,","30.0","1,6,22,","223.0","6","9.6","1,6","45.3",",,,6","","","21.56","1,6","26.09","1,,,6","17.03",",,,6"
"USC00411133","1911-05","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","","","182.4",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19110503",",,6","","","","","19110512",",,6","19110531",",,6","14.4",",6,03,","","","","","18.3",",,6,12,","34.4",",6,31,","","","0.6",",6","46.7",",,,6","","","24.20",",6","29.33",",,,6","19.07",",,,6"
"USC00411133","1911-06","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","","","298.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","19110614","+,,6","","","","","19110620",",,6","19110620",",,6","20.0",",6,14,+","","","","","20.1",",,6,20,","38.3",",6,20,","","","0.0",",6","30.7",",,,6","","","28.27",",6","33.77",",,,6","22.76",",,,6"
"USC00411133","1911-07","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","","","309.8",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19110726",",,6","","","","","19110701",",,6","19110726",",,6","21.1",",6,26,","","","","","10.2",",,6,01,","35.6",",6,26,","0.0","6","0.0",",6","16.0",",,,6","","","28.33",",6","32.86",",,,6","23.79",",,,6"
"USC00411133","1911-08","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","","","339.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19110831",",,6","","","","","19110818",",,6","19110808",",,6","20.6",",6,31,","","","","","0.0",",T,6,18,","36.1",",6,08,","0.0","6","0.0",",6","0.0",",T,,6","","","29.27",",6","34.45",",,,6","24.09",",,,6"
"USC00411133","1911-09","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","","","306.2",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","19110924","+,,6","","","","","19110924",",,6","19110923",",,6","21.7",",6,24,+","","","","","20.3",",,6,24,","36.1",",6,23,","0.0","6","0.0",",6","69.8",",,,6","","","28.54",",6","33.90",",,,6","23.18",",,,6"
"USC00411133","1911-10","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","","","185.2",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19111023",",,6","","","","","19111021",",,6","19111014",",,6","6.7",",6,23,","","","","","6.1",",,6,21,","34.4",",6,14,","7.5","6","7.5",",6","16.7",",,,6","","","24.07",",6","30.01",",,,6","18.12",",,,6"
"USC00411133","1911-11","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","","","62.6","4,6","","","","","","","","","","","0","2,6","2","2,6","0","2,6","19","2,6","0","2,6","","","19111130",",2,6","","","","","","","19111110","+,2,6","-2.8","2,6,30,","","","","","","","31.1","2,6,10,+","86.1","6","78.6","2,6","","","","","17.83","4,6","23.64","2,,,6","12.02","2,,,6"
"USC00411133","1911-12","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","","","19.5",",6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19111201",",,6","","","","","19111219",",,6","19111210","+,,6","1.1",",6,01,","","","","","16.3",",,6,19,","26.7",",6,10,+","180.1","6","94.0",",6","54.8",",,,6","","","15.93",",6","20.79",",,,6","11.07",",,,6"
"USC00411133","1912-01","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","23.1","6","23.1",",6","6",",6","5",",6","1",",6","","","","","0",",6","5",",6","0",",6","17",",6","0",",6","","","19120113",",,6","","","","","19120128",",,6","19120126",",,6","-4.4",",6,13,","","","","","32.0",",,6,28,","30.6",",6,26,","333.3","6","153.2",",6","83.3",",,,6","","","14.14",",6","20.49",",,,6","7.78",",,,6"
"USC00411133","1912-02","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","49.0","6","25.9","2,6","1",",6","1",",6","0",",6","","","","","0","1,6","4","1,6","0","1,6","18","1,6","1","1,6","","","19120206",",1,6","","","","","19120223",",,6","19120220",",1,6","-2.8","1,6,06,","","","","","4.3",",,6,23,","34.4","1,6,20,","432.1","6","98.8","1,6","4.3",",,,6","","","15.46","2,6","22.18","1,,,6","8.73","1,,,6"
"USC00411133","1912-03","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","108.3","6","59.3",",6","7",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","19120325",",,6","","","","","19120322",",,6","19120331",",,6","4.4",",6,25,","","","","","1.8",",,6,22,","30.0",",6,31,","486.2","6","54.1",",6","5.2",",,,6","","","18.50",",6","23.82",",,,6","13.18",",,,6"
"USC00411133","1912-04","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","276.4","6","168.1",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","19120404","+,,6","","","","","19120409",",,6","19120421",",,6","11.1",",6,04,+","","","","","32.0",",,6,09,","36.1",",6,21,","492.6","6","6.4",",6","44.7",",,,6","","","23.72",",6","28.36",",,,6","19.09",",,,6"
"USC00411133","1912-05","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","535.8","6","259.4",",6","4",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19120516",",,6","","","","","19120515",",,6","19120510",",,6","13.3",",6,16,","","","","","39.4",",,6,15,","36.7",",6,10,","492.6","6","0.0",",6","40.5",",,,6","","","26.70",",6","32.10",",,,6","21.30",",,,6"
"USC00411133","1912-06","25.90083","-97.50389","5.5","BROWNSVILLE, TX US","756.7","6","220.9","1,6","17",",6","14",",6","6",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","6","1,6","","","19120627","+,,6","","","","","19120620",",,6","19120617",",1,6","17.8",",6,27,+","","","","","77.2",",,6,20,","33.3","1,6,17,","492.6","6","0.0","1,6","324.5",",,,6","","","26.04","1,6","30.40","1,,,6","21.67",",,,6"
