"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017C04S","2010-01","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.0",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","0",",T","25",",T","2",",T","0",",T","0",",T","20100106",",,T","20100131",",,T","20100105",",,T","20100129",",,T","-8.3",",T,06,","787",",,T,31,","30.5",",,T,05,","8.1",",T,29,","2544.4","T","558.4",",T","93.8",",,,T","0.32",",T","2.85",",,,T","-2.21",",,,T"
"USS0017C04S","2010-02","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.0",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","27",",T","1",",T","0",",T","0",",T","20100221",",,T","20100201",",,T","20100224","+,,T","20100228",",,T","-9.0",",T,21,","787",",,T,01,","7.6",",,T,24,+","9.0",",T,28,","3044.6","T","500.2",",T","22.7",",,,T","0.47",",T","4.00",",,,T","-3.06",",,,T"
"USS0017C04S","2010-03","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.1",",T","0.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","0",",T","23",",T","1",",T","0",",T","0",",T","20100309",",,T","20100312",",,T","20100329",",,T","20100316",",,T","-8.7",",T,09,","762",",,T,12,","27.9",",,T,29,","11.8",",T,16,","3558.1","T","513.5",",T","78.5",",,,T","1.77",",T","6.44",",,,T","-2.90",",,,T"
"USS0017C04S","2010-04","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.3",",T","0.0","T","0.0",",T","19",",T","19",",T","1",",T","30",",","0",",T","20",",T","2",",T","0",",T","0",",T","20100409",",,T","20100406",",,T","20100427",",,T","20100416",",,T","-8.5",",T,09,","787",",,T,06,","25.4",",,T,27,","17.2",",T,16,","4015.4","T","457.3",",T","108.9",",,,T","3.09",",T","7.49",",,,T","-1.31",",,,T"
"USS0017C04S","2010-05","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.1",",T","0.0","T","0.0",",T","18",",T","18",",T","0",",T","5",",","0",",T","15",",T","0",",T","0",",T","0",",T","20100504",",,T","20100501",",,T","20100527","+,,T","20100515",",,T","-6.1",",T,04,","152",",,T,01,","12.7",",,T,27,+","17.9",",T,15,","4431.8","T","416.4",",T","106.5",",,,T","4.90",",T","8.80",",,,T","1.00",",,,T"
"USS0017C04S","2010-06","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.1",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20100616",",,T","20100630","+,,T","20100602",",,T","20100628",",,T","0.4",",T,16,","0",",,T,30,+","30.5",",,T,02,","22.6",",T,28,","4689.7","T","257.9",",T","98.9",",,,T","9.74",",T","14.04",",,,T","5.43",",,,T"
"USS0017C04S","2010-07","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.0",",T","13.7","T","13.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20100713",",,T","20100731","+,,T","20100728",",,T","20100726",",,T","2.5",",T,13,","0",",,T,31,+","5.1",",,T,28,","28.5",",T,26,","105.5","T","105.5",",T","10.1",",,,T","15.37",",T","20.79",",,,T","9.95",",,,T"
"USS0017C04S","2010-08","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.0",",T","26.7","T","13.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20100831","+,,T","20100831","+,,T","20100831",",,T","20100825",",,T","3.2",",T,31,+","0",",,T,31,+","10.2",",,T,31,","28.5",",T,25,","216.1","T","110.6",",T","12.7",",,,T","15.18",",T","20.61",",,,T","9.75",",,,T"
"USS0017C04S","2010-09","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.1",",T","28.7","T","2.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20100922",",,T","20100930","+,,T","20100908","+,,T","20100903",",,T","2.0",",T,22,","0",",,T,30,+","7.6",",,T,08,+","25.8",",T,03,","413.9","T","197.8",",T","25.3",",,,T","11.81",",T","16.52",",,,T","7.10",",,,T"
"USS0017C04S","2010-10","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.0",",T","32.5","T","3.8",",T","12",",T","12",",T","0",",T","7",",","0",",T","5",",T","0",",T","2",",T","0",",T","20101026",",,T","20101030","+,,T","20101024",",,T","20101002",",,T","-2.6",",T,26,","51",",,T,30,+","22.9",",,T,24,","26.8",",T,02,","745.2","T","331.3",",T","71.1",",,,T","7.77",",T","11.81",",,,T","3.73",",,,T"
"USS0017C04S","2010-11","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.0",",T","32.5","T","0.0",",T","16",",T","16",",T","0",",T","20",",","2",",T","22",",T","10",",T","0",",T","0",",T","20101124",",,T","20101122",",,T","20101122",",,T","20101103",",,T","-23.6",",T,24,","457",",,T,22,","20.3",",,T,22,","17.0",",T,03,","1309.4","T","564.2",",T","104.0",",,,T","-0.48",",T","2.77",",,,T","-3.72",",,,T"
"USS0017C04S","2010-12","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.4",",T","32.5","T","0.0",",T","18",",T","18",",T","0",",T","31",",","1",",T","28",",T","9",",T","0",",T","0",",T","20101231",",,T","20101229",",,T","20101229",",,T","20101205",",,T","-18.5",",T,31,","787",",,T,29,","20.3",",,T,29,","5.3",",T,05,","1923.2","T","613.8",",T","142.1",",,,T","-1.47",",T","1.43",",,,T","-4.36",",,,T"
"USS0017C04S","2011-01","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.2",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","26",",T","7",",T","0",",T","0",",T","20110131",",,T","20110101",",,T","20110116",",,T","20110127",",,T","-16.4",",T,31,","686",",,T,01,","22.9",",,T,16,","10.2",",T,27,","2533.9","T","610.7",",T","76.1",",,,T","-1.37",",T","1.79",",,,T","-4.52",",,,T"
"USS0017C04S","2011-02","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.3",",T","0.0","T","0.0",",T","16",",T","16",",T","2",",T","28",",","2",",T","25",",T","12",",T","0",",T","0",",T","20110226","+,,T","20110223",",,T","20110222",",,T","20110203",",,T","-21.4",",T,26,+","1422",",,T,23,","38.1",",,T,22,","10.6",",T,03,","3132.1","T","598.2",",T","170.0",",,,T","-3.03",",T","0.91",",,,T","-6.98",",,,T"
"USS0017C04S","2011-03","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.2",",T","0.0","T","0.0",",T","20",",T","20",",T","0",",T","31",",","0",",T","30",",T","0",",T","0",",T","0",",T","20110307",",,T","20110321",",,T","20110329","+,,T","20110328",",,T","-8.2",",T,07,","1499",",,T,21,","12.7",",,T,29,+","6.2",",T,28,","3700.7","T","568.6",",T","121.7",",,,T","-0.01",",T","3.67",",,,T","-3.69",",,,T"
"USS0017C04S","2011-04","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.3",",T","0.0","T","0.0",",T","18",",T","18",",T","1",",T","30",",","0",",T","28",",T","1",",T","0",",T","0",",T","20110407",",,T","20110406",",,T","20110404",",,T","20110401",",,T","-8.8",",T,07,","1600",",,T,06,","25.4",",,T,04,","12.0",",T,01,","4240.2","T","539.5",",T","142.1",",,,T","0.35",",T","4.83",",,,T","-4.13",",,,T"
"USS0017C04S","2011-05","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.1",",T","0.0","T","0.0",",T","22",",T","22",",T","0",",T","31",",","0",",T","14",",T","0",",T","0",",T","0",",T","20110504",",,T","20110503","+,,T","20110530",",,T","20110514",",,T","-3.2",",T,04,","1270",",,T,03,+","17.8",",,T,30,","16.6",",T,14,","4648.2","T","408.0",",T","170.1",",,,T","5.17",",T","9.92",",,,T","0.42",",,,T"
"USS0017C04S","2011-06","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.2",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","5",",","0",",T","0",",T","0",",T","2",",T","0",",T","20110609","+,,T","20110602",",,T","20110601",",,T","20110628",",,T","0.5",",T,09,+","356",",,T,02,","25.4",",,T,01,","22.7",",T,28,","4927.8","T","279.6",",T","81.2",",,,T","9.01",",T","13.36",",,,T","4.66",",,,T"
"USS0017C04S","2011-07","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.1","1,T","3.7","T","3.7",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20110701",",,T","20110731","+,,T","20110711",",,T","20110730","+,,T","3.3",",T,01,","0",",,T,31,+","10.2",",,T,11,","26.3",",T,30,+","132.2","T","132.2",",T","22.8",",,,T","14.19",",T","19.89",",,,T","8.48",",,,T"
"USS0017C04S","2011-08","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.3",",T","20.4","T","16.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20110831",",,T","20110831","+,,T","20110826",",,T","20110828",",,T","4.8",",T,31,","0",",,T,31,+","2.5",",,T,26,","28.6",",T,28,","176.0","T","43.8",",T","2.5",",,,T","17.46",",T","23.24",",,,T","11.68",",,,T"
"USS0017C04S","2011-09","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.0",",T","50.9","T","30.5",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20110928",",,T","20110930","+,,T","20110925",",,T","20110912","+,,T","1.4",",T,28,","0",",,T,30,+","5.1",",,T,25,","27.6",",T,12,+","287.0","T","111.0",",T","10.1",",,,T","15.65",",T","21.08",",,,T","10.22",",,,T"
"USS0017C04S","2011-10","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.1",",T","50.9","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","20111025",",,T","20111031","+,,T","20111006",",,T","20111003","+,,T","-3.9",",T,25,","0",",,T,31,+","17.8",",,T,06,","19.0",",T,03,+","672.7","T","385.7",",T","83.6",",,,T","5.89",",T","9.29",",,,T","2.49",",,,T"
"USS0017C04S","2011-11","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","2.0",",T","50.9","T","0.0",",T","15",",T","15",",T","0",",T","28",",","0",",T","28",",T","11",",T","0",",T","0",",T","20111115",",,T","20111119","+,,T","20111122",",,T","20111111",",,T","-8.0",",T,15,","432",",,T,19,+","20.3",",,T,22,","7.1",",T,11,","1257.0","T","584.3",",T","114.1",",,,T","-1.15",",T","1.72",",,,T","-4.01",",,,T"
"USS0017C04S","2011-12","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.3",",T","50.9","T","0.0",",T","8",",T","8",",T","1",",T","31",",","0",",T","29",",T","5",",T","0",",T","0",",T","20111212",",,T","20111231","+,,T","20111228",",,T","20111209",",,T","-10.5",",T,12,","406",",,T,31,+","38.1",",,T,28,","10.0",",T,09,","1848.6","T","591.6",",T","83.7",",,,T","-0.75",",T","3.30",",,,T","-4.81",",,,T"
"USS0017C04S","2012-01","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","2.0",",T","0.0","T","0.0",",T","16",",T","16",",T","3",",T","31",",","0",",T","28",",T","6",",T","0",",T","0",",T","20120111",",,T","20120130","+,,T","20120117",",,T","20120113","+,,T","-12.8",",T,11,","1067",",,T,30,+","33.0",",,T,17,","8.1",",T,13,+","2459.5","T","610.9",",T","170.0",",,,T","-1.37",",T","2.32",",,,T","-5.07",",,,T"
"USS0017C04S","2012-02","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.4",",T","0.0","T","0.0",",T","13",",T","13",",T","1",",T","29",",","0",",T","27",",T","8",",T","0",",T","0",",T","20120228",",,T","20120226",",,T","20120221",",,T","20120205",",,T","-10.4",",T,28,","1270",",,T,26,","25.4",",,T,21,","9.3",",T,05,","3026.2","T","566.7",",T","119.4",",,,T","-1.21",",T","2.22",",,,T","-4.63",",,,T"
"USS0017C04S","2012-03","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.9","1,T","0.0","T","0.0",",T","22",",T","22",",T","2",",T","31",",","0",",T","25",",T","4",",T","0",",T","0",",T","20120307",",,T","20120321",",,T","20120320",",,T","20120324",",,T","-10.7",",T,07,","1727",",,T,21,","30.5",",,T,20,","13.7",",T,24,","3577.1","T","550.9",",T","228.4",",,,T","0.56",",T","4.68",",,,T","-3.56",",,,T"
"USS0017C04S","2012-04","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.3",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30",",","0",",T","18",",T","0",",T","2",",T","0",",T","20120406",",,T","20120405",",,T","20120404",",,T","20120422",",,T","-7.5",",T,06,","1524",",,T,05,","15.2",",,T,04,","23.2",",T,22,","3972.5","T","395.4",",T","78.4",",,,T","5.15",",T","10.22",",,,T","0.08",",,,T"
"USS0017C04S","2012-05","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.1",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","9",",","0",",T","11",",T","0",",T","2",",T","0",",T","20120510",",,T","20120501",",,T","20120523",",,T","20120514",",,T","-4.8",",T,10,","406",",,T,01,","10.2",",,T,23,","21.8",",T,14,","4326.2","T","353.7",",T","43.0",",,,T","6.92",",T","11.48",",,,T","2.36",",,,T"
"USS0017C04S","2012-06","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.1",",T","0.0","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","2",",T","0",",T","2",",T","0",",T","20120609",",,T","20120630","+,,T","20120604",",,T","20120621",",,T","-1.2",",T,09,","0",",,T,30,+","30.5",",,T,04,","22.3",",T,21,","4580.2","T","254.0",",T","78.5",",,,T","9.87",",T","14.57",",,,T","5.16",",,,T"
"USS0017C04S","2012-07","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.0",",T","19.0","T","19.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","20120703",",,T","20120731","+,,T","20120717","+,,T","20120708",",,T","3.7",",T,03,","0",",,T,31,+","12.7",",,T,17,+","27.9",",T,08,","65.3","T","65.3",",T","33.0",",,,T","16.84",",T","22.36",",,,T","11.32",",,,T"
"USS0017C04S","2012-08","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.9","1,T","58.9","T","39.9",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20120824",",,T","20120831","+,,T","20120831","+,,T","20120807",",,T","3.0",",T,24,","0",",,T,31,+","0.0",",,T,31,+","29.2",",T,07,","109.8","T","44.5",",T","0.0",",,,T","18.18",",T","24.24",",,,T","12.13",",,,T"
"USS0017C04S","2012-09","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.8",",T","62.8","T","3.9",",T","0",",T","0",",T","0",",T","0",",","0",",T","1",",T","0",",T","17",",T","0",",T","20120911",",,T","20120930","+,,T","20120930","+,,T","20120914",",,T","-0.6",",T,11,","0",",,T,30,+","0.0",",,T,30,+","25.5",",T,14,","218.4","T","108.6",",T","0.0",",,,T","14.84",",T","20.66",",,,T","9.03",",,,T"
"USS0017C04S","2012-10","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.4",",T","62.8","T","0.0",",T","15",",T","15",",T","1",",T","7",",","0",",T","13",",T","0",",T","1",",T","0",",T","20121021",",,T","20121025",",,T","20121016",",,T","20121001",",,T","-3.7",",T,21,","178",",,T,25,","33.0",",,T,16,","22.7",",T,01,","594.4","T","376.0",",T","159.9",",,,T","6.20",",T","10.31",",,,T","2.10",",,,T"
"USS0017C04S","2012-11","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","2.0",",T","62.8","T","0.0",",T","15",",T","15",",T","0",",T","19",",","0",",T","18",",T","4",",T","0",",T","0",",T","20121111","+,,T","20121121","+,,T","20121120","+,,T","20121106",",,T","-9.4",",T,11,+","76",",,T,21,+","20.3",",,T,20,+","14.1",",T,06,","1096.6","T","502.2",",T","109.0",",,,T","1.59",",T","4.24",",,,T","-1.06",",,,T"
"USS0017C04S","2012-12","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.9",",T","62.8","T","0.0",",T","15",",T","15",",T","1",",T","31",",","0",",T","30",",T","21",",T","0",",T","0",",T","20121231",",,T","20121224",",,T","20121202",",,T","20121205","+,,T","-11.1",",T,31,","610",",,T,24,","27.9",",,T,02,","3.8",",T,05,+","1767.1","T","670.5",",T","154.9",",,,T","-3.30",",T","-0.88",",,,T","-5.71",",,,T"
"USS0017C04S","2013-01","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.2",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","23",",T","9",",T","0",",T","0",",T","20130112",",,T","20130129",",,T","20130129","+,,T","20130119",",,T","-15.2",",T,12,","940",",,T,29,","17.8",",,T,29,+","12.6",",T,19,","2359.4","T","592.3",",T","88.9",",,,T","-0.77",",T","2.90",",,,T","-4.45",",,,T"
"USS0017C04S","2013-02","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.3",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","0",",T","28",",T","7",",T","0",",T","0",",T","20130209","+,,T","20130228","+,,T","20130228",",,T","20130202",",,T","-7.8",",T,09,+","889",",,T,28,+","17.8",",,T,28,","9.1",",T,02,","2893.7","T","534.3",",T","53.2",",,,T","-0.75",",T","3.28",",,,T","-4.77",",,,T"
"USS0017C04S","2013-03","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.3",",T","0.0","T","0.0",",T","17",",T","17",",T","0",",T","31",",","0",",T","19",",T","2",",T","0",",T","0",",T","20130323",",,T","20130322","+,,T","20130320",",,T","20130331",",,T","-10.4",",T,23,","838",",,T,22,+","17.8",",,T,20,","17.3",",T,31,","3404.4","T","510.7",",T","91.2",",,,T","1.86",",T","6.54",",,,T","-2.82",",,,T"
"USS0017C04S","2013-04","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.1",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","19",",T","0",",T","0",",T","0",",T","20130417",",,T","20130401",",,T","20130419",",,T","20130426",",,T","-8.4",",T,17,","559",",,T,01,","17.8",",,T,19,","17.4",",T,26,","3862.0","T","457.6",",T","96.4",",,,T","3.08",",T","7.78",",,,T","-1.62",",,,T"
"USS0017C04S","2013-05","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","1.0","1,T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","1",",","0",",T","3",",T","0",",T","2",",T","0",",T","20130501",",,T","20130501",",,T","20130529",",,T","20130511",",,T","-4.7",",T,01,","51",",,T,01,","10.2",",,T,29,","21.8",",T,11,","4176.8","T","314.8",",T","43.0",",,,T","8.18",",T","12.49",",,,T","3.87",",,,T"
"USS0017C04S","2013-06","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.9",",T","1.1","T","1.1",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20130613",",,T","20130630","+,,T","20130619",",,T","20130628",",,T","2.2",",T,13,","0",",,T,30,+","25.4",",,T,19,","24.8",",T,28,","4381.8","T","205.0",",T","65.9",",,,T","11.53",",T","16.09",",,,T","6.97",",,,T"
"USS0017C04S","2013-07","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.8",",T","46.3","T","45.2",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20130713",",,T","20130731","+,,T","20130730","+,,T","20130701",",,T","5.5",",T,13,","0",",,T,31,+","2.5",",,T,30,+","30.7",",T,01,","33.9","T","33.9",",T","5.0",",,,T","18.70",",T","24.35",",,,T","13.04",",,,T"
"USS0017C04S","2013-08","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","0.9",",T","57.8","T","11.5",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20130803",",,T","20130831","+,,T","20130811",",,T","20130815",",,T","7.6",",T,03,","0",",,T,31,+","25.4",",,T,11,","27.0",",T,15,","76.9","T","43.0",",T","38.1",",,,T","17.32",",T","22.95",",,,T","11.68",",,,T"
"USS0017C04S","2013-09","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","69.4","T","11.6",",T","10",",T","10",",T","0",",T","0",",","0",",T","2",",T","0",",T","8",",T","0",",T","20130930",",,T","20130930","+,,T","20130930","+,,T","20130912","+,,T","-0.1",",T,30,","0",",,T,30,+","20.3",",,T,30,+","26.2",",T,12,+","278.4","T","201.5",",T","96.4",",,,T","12.00",",T","16.05",",,,T","7.95",",,,T"
"USS0017C04S","2013-10","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","69.4","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","20131028",",,T","20131031","+,,T","20131008",",,T","20131023",",,T","-3.8",",T,28,","0",",,T,31,+","7.6",",,T,08,","17.9",",T,23,","660.7","T","382.3",",T","22.7",",,,T","6.00",",T","10.24",",,,T","1.76",",,,T"
"USS0017C04S","2013-11","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","69.4","T","0.0",",T","12",",T","12",",T","1",",T","23",",","0",",T","19",",T","2",",T","0",",T","0",",T","20131120",",,T","20131117",",,T","20131116",",,T","20131124",",,T","-12.6",",T,20,","279",",,T,17,","30.5",",,T,16,","13.4",",T,24,","1147.3","T","486.6",",T","91.2",",,,T","2.11",",T","5.60",",,,T","-1.37",",,,T"
"USS0017C04S","2013-12","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","69.4","T","0.0",",T","10",",T","10",",T","1",",T","31",",","5",",T","26",",T","12",",T","0",",T","0",",T","20131207",",,T","20131222",",,T","20131201",",,T","20131216",",,T","-24.1",",T,07,","457",",,T,22,","40.6",",,T,01,","9.8",",T,16,","1811.9","T","664.6",",T","109.1",",,,T","-3.10",",T","0.79",",,,T","-7.00",",,,T"
"USS0017C04S","2014-01","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","0.0","T","0.0",",T","12",",T","12",",T","2",",T","31",",","0",",T","22",",T","5",",T","0",",T","0",",T","20140104",",,T","20140131",",,T","20140129",",,T","20140125",",,T","-9.9",",T,04,","889",",,T,31,","33.0",",,T,29,","13.9",",T,25,","2323.0","T","511.1",",T","134.3",",,,T","1.85",",T","5.58",",,,T","-1.89",",,,T"
"USS0017C04S","2014-02","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","0.0","T","0.0",",T","21",",T","21",",T","0",",T","28",",","3",",T","27",",T","14",",T","0",",T","0",",T","20140205",",,T","20140223",",,T","20140219","+,,T","20140226",",,T","-20.2",",T,05,","1270",",,T,23,","15.2",",,T,19,+","13.4",",T,26,","2918.6","T","595.6",",T","157.4",",,,T","-2.94",",T","0.51",",,,T","-6.38",",,,T"
"USS0017C04S","2014-03","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","0.0","T","0.0",",T","23",",T","23",",T","1",",T","31",",","0",",T","24",",T","1",",T","0",",T","0",",T","20140318",",,T","20140328",",,T","20140317",",,T","20140324",",,T","-8.5",",T,18,","1245",",,T,28,","25.4",",,T,17,","11.9",",T,24,","3435.4","T","516.8",",T","195.3",",,,T","1.66",",T","5.97",",,,T","-2.64",",,,T"
"USS0017C04S","2014-04","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30",",","0",",T","19",",T","0",",T","0",",T","0",",T","20140413",",,T","20140405","+,,T","20140425",",,T","20140430",",,T","-4.2",",T,13,","1092",",,T,05,+","20.3",",,T,25,","17.5",",T,30,","3858.6","T","423.2",",T","81.0",",,,T","4.23",",T","9.14",",,,T","-0.69",",,,T"
"USS0017C04S","2014-05","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","7",",","0",",T","4",",T","0",",T","1",",T","0",",T","20140510",",,T","20140501",",,T","20140508","+,,T","20140501",",,T","-1.6",",T,10,","406",",,T,01,","5.1",",,T,08,+","21.2",",T,01,","4157.5","T","298.9",",T","27.7",",,,T","8.69",",T","13.48",",,,T","3.90",",,,T"
"USS0017C04S","2014-06","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20140617","+,,T","20140630","+,,T","20140626",",,T","20140623",",,T","0.6",",T,17,+","0",",,T,30,+","15.2",",,T,26,","21.1",",T,23,","4393.5","T","236.0",",T","53.2",",,,T","10.47",",T","14.97",",,,T","5.97",",,,T"
"USS0017C04S","2014-07","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","48.7","T","48.7",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20140724",",,T","20140731","+,,T","20140722",",,T","20140716",",,T","4.0",",T,24,","0",",,T,31,+","27.9",",,T,22,","28.6",",T,16,","32.9","T","32.9",",T","40.4",",,,T","18.84",",T","24.58",",,,T","13.11",",,,T"
"USS0017C04S","2014-08","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","74.3","T","25.6",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20140831",",,T","20140831","+,,T","20140814",",,T","20140811",",,T","4.9",",T,31,","0",",,T,31,+","20.3",",,T,14,","28.9",",T,11,","112.3","T","79.4",",T","53.2",",,,T","16.60",",T","21.66",",,,T","11.54",",,,T"
"USS0017C04S","2014-09","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","80.1","T","5.8",",T","5",",T","5",",T","0",",T","0",",","0",",T","1",",T","0",",T","10",",T","0",",T","20140911",",,T","20140930","+,,T","20140922",",,T","20140921",",,T","-0.7",",T,11,","0",",,T,30,+","7.6",",,T,22,","26.2",",T,21,","272.9","T","160.6",",T","17.6",",,,T","13.17",",T","18.40",",,,T","7.95",",,,T"
"USS0017C04S","2014-10","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","","","80.1","T","0.0",",T","12",",T","12",",T","0",",T","3",",","0",",T","2",",T","0",",T","2",",T","0",",T","20141027",",,T","20141030","+,,T","20141023",",,T","20141006",",,T","-1.4",",T,27,","25",",,T,30,+","7.6",",,T,23,","21.7",",T,06,","568.6","T","295.7",",T","37.7",",,,T","8.79",",T","12.82",",,,T","4.76",",,,T"
