"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291939","1993-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","11","","19930110",",,0","19930119",",,0","19930119",",,0","","","19930119",",,0","19930122",",,0","-11.1",",0,10,","102",",,0,19,","89",",,0,19,","15.2",",,0,19,","19.4",",0,22,","1430.2","0","   3.3",",,,0,0,2","476.5",",0","   6.7",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   1.2",",,,0,0,2","   4.2",",,,0,0,2","24.9",",,,0","89",",,,0","2.96",",0","9.52",",,,0","-3.59",",,,0"
"USC00291939","1993-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","3",",0","0",",0","0",",0","23",",0","1","1,0","1","1,0","0","1,0","6","","19930218","+,,0","19930218","+,,0","19930218","+,,0","","","19930215",",,0","19930220",",1,0","-12.2",",0,18,+","25",",,0,18,+","13",",,0,18,+","4.6",",,0,15,","22.2","1,0,20,","1796.0","0","   4.4",",,,0,0,2","365.8","1,0","   9.4",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","   1.9",",,,0,0,2","   6.8",",,,0,0,2","6.2",",,,0","52",",,,0","4.62","1,0","12.31","1,,,0","-3.08",",,,0"
"USC00291939","1993-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0","2,0","0",",0","0",",0","11",",0","1",",0","12",",0","0",",0","2","","19930313",",,0","19930331","+,2,0","19930312",",,0","3","","19930301",",,0","19930326","+,,0","-11.7",",0,13,","0","2,,0,31,+","13",",,0,12,","5.1",",,0,01,","27.2",",0,26,+","2072.6","0","  11.1",",,,0,0,2","276.6",",0","  18.9",",,,0,0,2","   2.2",",,,0,0,2","   7.2",",,,0,0,2","   6.5",",,,0,0,2","  13.0",",,,0,0,2","8.9",",,,0","13",",,,0","9.41",",0","17.71",",,,0","1.11",",,,0"
"USC00291939","1993-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","7.6","0","7.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","1","","19930421",",,0","19930430","+,,0","19930430","+,,0","3","","19930414",",,0","19930423",",,0","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,14,","31.1",",0,23,","2217.2","0","  16.1",",,,0,0,2","144.6",",0","  23.3",",,,0,0,2","   8.9",",,,0,0,2","  15.0",",,,0,0,2","  11.9",",,,0,0,2","  19.6",",,,0,0,2","6.7",",,,0","0",",,,0","13.76",",0","22.28",",,,0","5.24",",,,0"
"USC00291939","1993-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","54.1","0","46.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19930502",",,0","19930531","+,,0","19930531","+,,0","9","","19930517",",,0","19930531",",,0","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","31.1",",0,31,","2258.1","0","  20.0",",,,0,0,2","40.9",",0","  29.4",",,,0,0,2","  10.6",",,,0,0,2","  16.7",",,,0,0,2","  16.7",",,,0,0,2","  25.7",",,,0,0,2","40.9",",,,0","0",",,,0","18.51",",0","26.51",",,,0","10.52",",,,0"
"USC00291939","1993-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","209.5","0","155.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","1","","19930611",",,0","19930630","+,,0","19930630","+,,0","7","","19930621",",,0","19930629",",,0","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","37.2",",0,29,","2258.1","0","  24.4",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  18.3",",,,0,0,2","  23.9",",,,0,0,2","  21.5",",,,0,0,2","  29.8",",,,0,0,2","46.5",",,,0","0",",,,0","23.51",",0","31.52",",,,0","15.50",",,,0"
"USC00291939","1993-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","446.7","0","237.2",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19930721",",,0","19930731","+,,0","19930731","+,,0","12","","19930721","+,,0","19930709","+,,0","15.6",",0,21,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,+","38.3",",0,09,+","0.0","0","  26.7",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  19.4",",,,0,0,2","  24.4",",,,0,0,2","  23.8",",,,0,0,2","  31.8",",,,0,0,2","83.9",",,,0","0",",,,0","25.98",",0","33.01",",,,0","18.96",",,,0"
"USC00291939","1993-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","636.3","0","189.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","19930831",",,0","19930831","+,,0","19930831","+,,0","7","","19930804",",,0","19930802","+,,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","35.0",",0,02,+","0.0","0","  25.6",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  20.6",",,,0,0,2","  24.4",",,,0,0,2","  23.4",",,,0,0,2","  31.1",",,,0,0,2","66.0",",,,0","0",",,,0","24.45",",0","31.35",",,,0","17.55",",,,0"
"USC00291939","1993-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","707.5","0","71.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","1","","19930914",",,0","19930930","+,,0","19930930","+,,0","5","","19930907",",,0","19930903",",,0","5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","33.9",",0,03,","15.0","0","  23.3",",,,0,0,2","15.0",",0","  30.6",",,,0,0,2","  14.4",",,,0,0,2","  23.9",",,,0,0,2","  18.7",",,,0,0,2","  27.0",",,,0,0,2","29.1",",,,0","0",",,,0","20.21",",0","28.36",",,,0","12.06",",,,0"
"USC00291939","1993-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","720.4","0","12.9",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","3",",0","1",",0","22",",0","0",",0","2","","19931030",",,0","19931031","+,1,0","19931030",",,0","","","19931020",",,0","19931006","+,,0","-9.4",",0,30,","0","1,,0,31,+","3",",,0,30,","23.6",",,0,20,","30.6",",0,06,+","181.0","0","  18.3",",,,0,0,2","166.0",",0","  27.8",",,,0,0,2","   1.7",",,,0,0,2","   8.3",",,,0,0,2","  12.4",",,,0,0,2","  19.6",",,,0,0,2","31.7",",,,0","3",",,,0","13.40",",0","21.42",",,,0","5.37",",,,0"
"USC00291939","1993-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","720.4","0","0.0",",0","4",",0","3",",0","0",",0","0","1,0","1",",0","0",",0","18",",0","1",",0","1",",0","0",",0","3","","19931126","+,,0","19931130","+,1,0","19931116",",,0","","","19931114",",,0","19931105",",,0","-12.2",",0,26,+","0","1,,0,30,+","25",",,0,16,","5.1",",,0,14,","22.8",",0,05,","549.3","0","   7.8",",,,0,0,2","368.3",",0","  15.0",",,,0,0,2","  -1.7",",,,0,0,2","   3.3",",,,0,0,2","   3.1",",,,0,0,2","   9.4",",,,0,0,2","13.8",",,,0","25",",,,0","6.06",",0","13.57",",,,0","-1.46",",,,0"
"USC00291939","1993-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","720.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","1","","19931224",",,0","19931224",",,0","19931224",",,0","1","","19931213",",,0","19931210",",,0","-10.6",",0,24,","0",",T,0,24,","3",",,0,24,","10.2",",,0,13,","22.2",",0,10,","961.4","0","   3.9",",,,0,0,2","412.1",",0","   9.4",",,,0,0,2","  -1.7",",,,0,0,2","   0.6",",,,0,0,2","   0.7",",,,0,0,2","   5.4",",,,0,0,2","10.2",",,,0","3",",,,0","5.04",",0","12.79",",,,0","-2.71",",,,0"
"USC00291939","1994-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","29",",0","2",",0","1",",0","0",",0","9","","19940119","+,,0","19940131","+,,0","19940131","+,1,0","1","","19940126",",,0","19940106",",,0","-12.8",",0,19,+","0",",T,0,31,+","3","1,,0,31,+","2.5",",,0,26,","22.8",",0,06,","1423.1","0","   2.8",",,,0,0,2","461.7",",0","   8.9",",,,0,0,2","  -1.7",",,,0,0,2","   0.6",",,,0,0,2","   0.1",",,,0,0,2","   5.5",",,,0,0,2","2.8",",,,0","6","1,,,0","3.44",",0","11.69",",,,0","-4.81",",,,0"
"USC00291939","1994-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","4",",0","0",",0","1","","19940209",",,0","19940201",",,0","19940228","+,,0","2","","19940222",",,0","19940218",",,0","-13.9",",0,09,","0",",T,0,01,","0",",,0,28,+","0.3",",,0,22,","23.9",",0,18,","1796.4","0","   4.4",",,,0,0,2","373.3",",0","  12.2",",,,0,0,2","  -2.2",",,,0,0,2","   3.3",",,,0,0,2","   1.4",",,,0,0,2","   7.8",",,,0,0,2","0.3",",,,0","0",",,,0","5.00",",0","13.45",",,,0","-3.45",",,,0"
"USC00291939","1994-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","3",",0","1",",0","0",",0","10",",0","1",",0","11",",0","0",",0","","","19940328",",,0","19940327","+,,0","19940309",",,0","1","","19940308",",,0","19940318",",,0","-6.1",",0,28,","25",",,0,27,+","38",",,0,09,","18.3",",,0,08,","27.2",",0,18,","2061.9","0","  11.1",",,,0,0,2","265.5",",0","  17.8",",,,0,0,2","   0.0",",,,0,0,2","   5.6",",,,0,0,2","   6.3",",,,0,0,2","  13.2",",,,0,0,2","36.1",",,,0","77",",,,0","9.77",",0","17.49",",,,0","2.05",",,,0"
"USC00291939","1994-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","8.4","0","8.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","1","","19940406",",,0","19940430","+,,0","19940430","+,,0","5","","19940422",",,0","19940419",",,0","-5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,22,","30.6",",0,19,","2215.1","0","  15.6",",,,0,0,2","153.2",",0","  25.0",",,,0,0,2","   6.7",",,,0,0,2","  13.3",",,,0,0,2","  11.6",",,,0,0,2","  19.4",",,,0,0,2","20.5",",,,0","0",",,,0","13.51",",0","22.01",",,,0","5.00",",,,0"
"USC00291939","1994-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","62.9","0","54.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","2","","19940501",",,0","19940531","+,,0","19940531","+,,0","7","","19940523",",,0","19940531",",,0","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","34.4",",0,31,","2262.3","0","  20.0",",,,0,0,2","47.2",",0","  30.6",",,,0,0,2","   8.9",",,,0,0,2","  15.0",",,,0,0,2","  15.7",",,,0,0,2","  23.3",",,,0,0,2","108.3",",,,0","0",",,,0","18.57",",0","25.43",",,,0","11.71",",,,0"
"USC00291939","1994-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","292.7","0","229.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19940611",",,0","19940630","+,,0","19940630","+,,0","7","","19940611",",,0","19940628",",,0","13.3",",0,11,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","42.2",",0,28,","2262.3","0","  27.2",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  18.9",",,,0,0,2","  26.7",",,,0,0,2","  23.0",",,,0,0,2","  32.3",",,,0,0,2","43.5",",,,0","0",",,,0","25.99",",0","34.53",",,,0","17.46",",,,0"
"USC00291939","1994-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","523.1","0","230.4","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","","","19940728",",,0","19940731","+,,0","19940731","+,,0","9","","19940728",",,0","19940702",",1,0","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,28,","38.9","1,0,02,","0.0","0","  27.8",",,,0,0,2","0.0","1,0","  35.6",",,,0,0,2","  16.7",",,,0,0,2","  28.3",",,,0,0,2","  24.5",",,,0,0,2","  33.5",",,,0,0,2","73.9",",,,0","0",",,,0","25.94","1,0","33.89","1,,,0","17.98",",,,0"
"USC00291939","1994-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","733.5","0","210.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19940816",",,0","19940831","+,,0","19940831","+,,0","6","","19940831",",,0","19940819",",,0","14.4",",0,16,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","40.0",",0,19,","0.0","0","  26.7",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  20.6",",,,0,0,2","  26.7",",,,0,0,2","  24.2",",,,0,0,2","  32.5",",,,0,0,2","46.2",",,,0","0",",,,0","25.12",",0","32.68",",,,0","17.56",",,,0"
"USC00291939","1994-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","831.8","0","98.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","1","","19940924",",,0","19940930","+,,0","19940930","+,,0","4","","19940909",",,0","19940930","+,,0","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","35.0",",0,30,+","10.0","0","  23.3",",,,0,0,2","10.0",",0","  30.6",",,,0,0,2","  15.6",",,,0,0,2","  22.8",",,,0,0,2","  19.7",",,,0,0,2","  27.9",",,,0,0,2","28.8",",,,0","0",",,,0","21.28",",0","29.29",",,,0","13.26",",,,0"
"USC00291939","1994-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.3","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","8",",0","0",",0","6","","19941129",",1,0","19941130","+,,0","19941130","+,,0","","","19941113",",,0","19941108","+,,0","-7.2","1,0,29,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,13,","26.7",",0,08,+","","","  12.2","1,,,0,0,2","274.6",",0","  17.8","1,,,0,0,2","   1.1","1,,,0,0,2","   6.1","1,,,0,0,2","   6.4","1,,,0,0,2","  12.9","1,,,0,0,2","11.7",",,,0","0",",,,0","9.05","1,0","16.32",",,,0","1.79","1,,,0"
"USC00291939","1994-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","5","","19941209",",,0","19941231","+,,0","19941231","+,,0","","","19941206",",,0","19941205","+,,0","-6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,06,","20.0",",0,05,+","","","   5.6",",,,0,0,2","361.4",",0","  11.1",",,,0,0,2","  -2.2",",,,0,0,2","   5.0",",,,0,0,2","   2.5",",,,0,0,2","   8.3",",,,0,0,2","10.5",",,,0","0",",,,0","6.68",",0","14.03",",,,0","-0.67",",,,0"
"USC00291939","1995-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","2",",0","0",",0","0","1,0","20","1,0","2",",0","0",",0","0",",0","3","","19950123",",1,0","19950106","+,,0","19950105",",,0","","","19950126",",,0","19950112",",,0","-8.9","1,0,23,","25",",,0,06,+","18",",,0,05,","4.6",",,0,26,","20.6",",0,12,","","","   3.9",",,,0,0,2","410.9",",0","  10.0",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   1.3",",,,0,0,2","   6.7",",,,0,0,2","13.9",",,,0","39",",,,0","4.64","1,0","11.12",",,,0","-1.83","1,,,0"
"USC00291939","1995-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","7",",0","0",",0","5","","19950213","+,,0","19950228","+,,0","19950212",",,0","","","19950228",",,0","19950203",",,0","-6.7",",0,13,+","0",",,0,28,+","0",",T,0,12,","0.5",",,0,28,","24.4",",0,03,","","","   8.9",",,,0,0,2","280.9",",0","  16.1",",,,0,0,2","   0.6",",,,0,0,2","   3.3",",,,0,0,2","   4.0",",,,0,0,2","  11.0",",,,0,0,2","0.5",",,,0","0",",T,,0","8.30",",0","16.43",",,,0","0.17",",,,0"
"USC00291939","1995-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","2.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","19950411",",,0","19950430","+,,0","19950411",",,0","2","","19950404",",,0","19950415",",,0","-4.4",",0,11,","0",",,0,30,+","5",",,0,11,","5.1",",,0,04,","30.0",",0,15,","","","  15.0",",,,0,0,2","173.9",",0","  24.4",",,,0,0,2","   5.0",",,,0,0,2","  12.8",",,,0,0,2","  11.1",",,,0,0,2","  19.9",",,,0,0,2","6.6",",,,0","5",",,,0","12.63",",0","20.87",",,,0","4.39",",,,0"
"USC00291939","1995-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","28.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","3","","19950518",",,0","19950531","+,,0","19950531","+,,0","11","","19950525",",,0","19950523",",,0","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,25,","33.9",",0,23,","","","  20.0","1,,,0,0,2","63.8",",0","  29.4","1,,,0,0,2","  10.6","1,,,0,0,2","  16.7","1,,,0,0,2","  15.5","1,,,0,0,2","  24.1","1,,,0,0,2","125.0",",,,0","0",",,,0","17.18",",0","24.82",",,,0","9.54",",,,0"
"USC00291939","1995-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","122.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19950611",",,0","19950630","+,,0","19950630","+,,0","8","","19950624",",,0","19950615",",,0","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","36.7",",0,15,","","","  23.3",",,,0,0,2","0.8",",0","  32.2",",,,0,0,2","  15.6",",,,0,0,2","  23.9",",,,0,0,2","  20.5",",,,0,0,2","  29.2",",,,0,0,2","46.0",",,,0","0",",,,0","22.38",",0","30.32",",,,0","14.43",",,,0"
"USC00291939","1995-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","231.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","1","","19950705",",,0","19950731","+,,0","19950731","+,,0","4","","19950717",",,0","19950728",",,0","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","42.2",",0,28,","0.0","0","  27.2",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  20.6",",,,0,0,2","  28.3",",,,0,0,2","  24.3",",,,0,0,2","  33.6",",,,0,0,2","13.3",",,,0","0",",,,0","25.81",",0","34.05",",,,0","17.56",",,,0"
"USC00291939","1995-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","214.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19950803",",,0","19950831","+,,0","19950831","+,,0","7","","19950815",",,0","19950814","+,,0","14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,15,","35.0",",0,14,+","0.0","0","  26.1",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  17.8",",,,0,0,2","  26.7",",,,0,0,2","  23.6",",,,0,0,2","  32.3",",,,0,0,2","83.6",",,,0","0",",,,0","25.25",",0","32.22",",,,0","18.28",",,,0"
"USC00291939","1995-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","90.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","3","","19950922",",,0","19950930","+,,0","19950930","+,,0","5","","19950918",",,0","19950907",",,0","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,18,","37.8",",0,07,","45.6","0","  26.1","1,,,0,0,2","45.6",",0","  35.0","1,,,0,0,2","  10.6","1,,,0,0,2","  17.2","1,,,0,0,2","  19.1","1,,,0,0,2","  26.3","1,,,0,0,2","102.3",",,,0","0",",,,0","19.83",",0","26.72",",,,0","12.94",",,,0"
"USC00291939","1995-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","1.3",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19951023","+,,0","19951031","+,,0","19951031","+,,0","1","","19951002",",,0","19951019","+,,0","0.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,02,","29.4",",0,19,+","152.8","0","  15.6",",,,0,0,2","107.2",",0","  23.9",",,,0,0,2","   8.9",",,,0,0,2","  16.7",",,,0,0,2","  12.4",",,,0,0,2","  20.1",",,,0,0,2","38.1",",,,0","0",",,,0","14.92",",0","23.69",",,,0","6.15",",,,0"
"USC00291939","1995-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","19951111",",,0","19951130","+,,0","19951130","+,,0","","","19951102",",,0","19951113",",,0","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","26.1",",0,13,","411.7","0","  12.2",",,,0,0,2","258.9",",0","  17.8",",,,0,0,2","   5.6",",,,0,0,2","   9.4",",,,0,0,2","   7.7",",,,0,0,2","  14.1",",,,0,0,2","0.0",",T,,0","0",",,,0","9.70",",0","17.82",",,,0","1.59",",,,0"
"USC00291939","1995-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","21",",0","2",",0","7",",0","0",",0","","","19951209",",,0","19951218",",,0","19951218",",,0","","","19951218",",,0","19951202",",,0","-12.2",",0,09,","51",",,0,18,","46",",,0,18,","10.4",",,0,18,","23.9",",0,02,","819.7","0","   7.8",",,,0,0,2","408.0",",0","  13.9",",,,0,0,2","  -1.7",",,,0,0,2","   0.6",",,,0,0,2","   2.7",",,,0,0,2","   8.1",",,,0,0,2","10.7",",,,0","46",",,,0","5.17",",0","12.10",",,,0","-1.76",",,,0"
"USC00291939","1996-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","0",",0","28",",0","3",",0","2",",0","0",",0","3","","19960131",",,0","19960118",",,0","19960118",",,0","","","19960118",",,0","19960117",",,0","-14.4",",0,31,","51",",,0,18,","38",",,0,18,","2.5",",,0,18,","21.7",",0,17,","1280.7","0","   2.2","2,,,0,0,2","461.0",",0","  10.0","2,,,0,0,2","  -3.9","2,,,0,0,2","   1.1","2,,,0,0,2","  -0.5","2,,,0,0,2","   5.9","2,,,0,0,2","2.8",",,,0","51",",,,0","3.46",",0","11.97",",,,0","-5.05",",,,0"
"USC00291939","1996-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","3",",0","1",",0","0","1,0","13","1,0","3",",0","9",",0","0",",0","","","19960203",",1,0","19960203",",,0","19960202",",,0","","","19960202",",,0","19960223",",,0","-14.4","1,0,03,","51",",,0,03,","30",",,0,02,","3.8",",,0,02,","25.6",",0,23,","1579.7","0","   8.9",",,,0,0,2","299.0",",0","  15.0",",,,0,0,2","  -1.7",",,,0,0,2","  -0.6",",,,0,0,2","   3.8",",,,0,0,2","   9.4",",,,0,0,2","5.8",",,,0","58",",,,0","7.29","1,0","15.02",",,,0","-0.45","1,,,0"
"USC00291939","1996-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","11",",0","0",",0","","","19960307",",,0","19960331","+,,0","19960307",",,0","","","19960330","+,,0","19960312",",,0","-12.8",",0,07,","0",",,0,31,+","3",",,0,07,","0.0",",T,0,30,+","26.1",",0,12,","1903.3","0","  12.2",",,,0,0,2","323.6",",0","  18.3",",,,0,0,2","   1.7",",,,0,0,2","   8.9",",,,0,0,2","   6.5",",,,0,0,2","  13.9",",,,0,0,2","0.0",",T,,0","3",",,,0","7.89",",0","16.37",",,,0","-0.59",",,,0"
"USC00291939","1996-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","13.6","0","13.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","2",",0","","","19960406",",,0","19960430","+,,0","19960430","+,,0","","","19960430","+,,0","19960428",",,0","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,28,","2034.5","0","  16.7",",,,0,0,2","131.2",",0","  27.2",",,,0,0,2","   7.8",",,,0,0,2","  12.8",",,,0,0,2","  13.5",",,,0,0,2","  22.7",",,,0,0,2","0.0",",,,0","0",",,,0","14.41",",0","23.19",",,,0","5.64",",,,0"
