"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00489800","2023-06","43.7601","-105.4873","1521.0","WRIGHT, WY US","7.9","7","6.8",",7","15","4,7","10","4,7","1","4,7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","20230625","+,,7","20230630","+,,7","20230630","+,,7","","","20230602",",4,7","20230619",",,7","6.1",",7,25,+","0",",,7,30,+","0",",,7,30,+","45.7","4,,7,02,","30.0",",7,19,","","","56.6",",7","118.0","4,,,7","0",",,,7","16.67",",7","23.56",",,,7","9.79",",,,7"
"USC00489800","2023-07","43.7601","-105.4873","1521.0","WRIGHT, WY US","97.7","7","89.8","4,7","5",",7","2",",7","0",",7","0",",7","0",",7","0","4,7","0","4,7","0","4,7","25","4,7","8","4,7","20230707","+,4,7","20230731","+,,7","20230731","+,,7","","","20230704",",,7","20230724","+,4,7","8.3","4,7,07,+","0",",,7,31,+","0",",,7,31,+","4.1",",,7,04,","36.7","4,7,24,+","11.7","7","11.7","4,7","11.9",",,,7","0",",,,7","21.22","4,7","29.76","4,,,7","12.69","4,,,7"
"USC00489800","2023-08","43.7601","-105.4873","1521.0","WRIGHT, WY US","212.3","7","114.6","1,7","5","2,7","2","2,7","0","2,7","0",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","12","1,7","20230814",",,7","20230831","+,,7","20230831","+,,7","","","20230807",",2,7","20230822",",1,7","8.9",",7,14,","0",",,7,31,+","0",",,7,31,+","5.6","2,,7,07,","36.1","1,7,22,","13.1","7","1.4","1,7","13.2","2,,,7","0",",,,7","22.18","1,7","30.82","1,,,7","13.54",",,,7"
"USC00489800","2023-09","43.7601","-105.4873","1521.0","WRIGHT, WY US","230.6","7","18.3","4,7","9",",7","8",",7","0",",7","0",",7","0",",7","0","4,7","0","4,7","0","4,7","23","4,7","2","4,7","20230910",",4,7","20230930","+,,7","20230930","+,,7","","","20230914",",,7","20230904","+,4,7","6.1","4,7,10,","0",",,7,30,+","0",",,7,30,+","11.4",",,7,14,","32.2","4,7,04,+","48.4","7","35.3","4,7","57.5",",,,7","0",",,,7","17.68","4,7","25.92","4,,,7","9.44","4,,,7"
"USC00489800","2023-10","43.7601","-105.4873","1521.0","WRIGHT, WY US","230.6","7","0.0",",7","6",",7","2",",7","1",",7","0",",7","0",",7","0",",7","13",",7","4",",7","10",",7","0",",7","20231029","+,,7","20231031","+,,7","20231026",",,7","","","20231012",",,7","20231018","+,,7","-17.2",",7,29,+","0",",,7,31,+","0",",T,7,26,","28.4",",,7,12,","26.7",",7,18,+","402.8","7","354.4",",7","44.6",",,,7","0",",T,,7","6.90",",7","14.65",",,,7","-0.84",",,,7"
"USC00489800","2023-11","43.7601","-105.4873","1521.0","WRIGHT, WY US","230.6","7","0.0",",7","3",",7","2",",7","0",",7","8",",7","3",",7","1",",7","23",",7","5",",7","0",",7","0",",7","20231123",",,7","20231126","+,,Z","20231124",",,7","","","20231124",",,7","20231105","+,,7","-17.8",",7,23,","127",",,Z,26,+","76",",,7,24,","9.1",",,7,24,","18.3",",7,05,+","863.3","7","460.5",",7","13.7",",,,7","145",",,,7","2.98",",7","10.15",",,,7","-4.18",",,,7"
"USC00489800","2023-12","43.7601","-105.4873","1521.0","WRIGHT, WY US","230.6","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","26",",7","4",",7","0",",7","0",",7","20231227",",,7","20231225","+,,7","20231225","+,,7","","","20231208",",,7","20231219",",,7","-13.3",",7,27,","0",",T,7,25,+","13",",,7,25,+","2.5",",,7,08,","13.9",",7,19,","1391.3","7","528.0",",7","4.5",",,,7","26",",,,7","1.30",",7","7.01",",,,7","-4.41",",,,7"
"USC00489800","2024-01","43.7601","-105.4873","1521.0","WRIGHT, WY US","0.0","","0.0","2,7","3",",7","0",",7","0",",7","9",",7","1",",7","11","1,7","27","1,7","8","1,7","0","1,7","0","1,7","20240113",",1,7","20240119","+,,7","20240111",",,7","","","20240111",",,7","20240130",",1,7","-36.7","1,7,13,","25",",,7,19,+","25",",,7,11,","1.5",",,7,11,","16.1","1,7,30,","2071.0","","679.7","1,7","2.8",",,,7","43",",,,7","-5.38","2,7","2.56","1,,,7","-13.32","1,,,7"
"USC00489800","2024-02","43.7601","-105.4873","1521.0","WRIGHT, WY US","0.0","","0.0",",7","5",",7","3",",7","0",",7","14",",7","2",",7","1",",7","28",",7","6",",7","0",",7","0",",7","20240216",",,7","20240218","+,,7","20240210",",,7","","","20240204",",,7","20240201",",,7","-18.3",",7,16,","127",",,7,18,+","130",",,7,10,","4.8",",,7,04,","15.0",",7,01,","2619.6","","548.6",",7","14.5",",,,7","250",",,,7","-0.58",",7","5.63",",,,7","-6.80",",,,7"
"USC00489800","2024-03","43.7601","-105.4873","1521.0","WRIGHT, WY US","0.0","","0.0","1,7","4",",7","1",",7","0",",7","1",",7","1",",7","0","1,7","28","1,7","2","1,7","0","1,7","0","1,7","20240325",",1,7","20240325",",,7","20240325",",,7","","","20240314",",,7","20240318",",1,7","-11.7","1,7,25,","25",",,7,25,","25",",,7,25,","11.4",",,7,14,","17.2","1,7,18,","3115.3","","495.7","1,7","14.7",",,,7","25",",,,7","1.81","1,7","9.35","1,,,7","-5.73","1,,,7"
"USC00489800","2024-04","43.7601","-105.4873","1521.0","WRIGHT, WY US","0.0","","0.0",",7","8",",7","5",",7","0",",7","4",",7","3",",7","0",",7","20",",7","0",",7","6",",7","0",",7","20240421","+,,7","20240408",",,7","20240408",",,7","","","20240408",",,7","20240414","+,,7","-7.8",",7,21,+","229",",,7,08,","216",",,7,08,","24.1",",,7,08,","23.9",",7,14,+","3475.8","","360.5",",7","65.8",",,,7","340",",,,7","6.32",",7","13.70",",,,7","-1.06",",,,7"
"USC00489800","2024-05","43.7601","-105.4873","1521.0","WRIGHT, WY US","0.0","","0.0",",7","7",",7","6",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","9",",7","0",",7","20240502","+,,7","20240531","+,,7","20240531","+,,7","","","20240507",",,7","20240530",",,7","-3.9",",7,02,+","0",",,7,31,+","0",",,7,31,+","14.0",",,7,07,","27.8",",7,30,","3739.5","","263.7",",7","46.5",",,,7","0",",,,7","9.83",",7","16.49",",,,7","3.16",",,,7"
