"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049L13S","1993-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","7.8","T","7.8",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","16",",T","0",",T","19930706","+,,T","","","19930714","+,,T","19930711",",,T","5.0",",T,06,+","","","2.5",",,T,14,+","29.0",",T,11,","111.7","T","111.7",",T","17.5",",,,T","14.98",",T","20.71",",,,T","9.26",",,,T"
"USS0049L13S","1993-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","8.3","T","0.5",",T","9",",T","9",",T","0",",T","","","0",",T","0",",T","0",",T","5",",T","0",",T","19930826","+,,T","","","19930830",",,T","19930808",",,T","4.0",",T,26,+","","","20.3",",,T,30,","28.0",",T,08,","298.5","T","186.8",",T","55.7",",,,T","12.32",",T","17.00",",,,T","7.65",",,,T"
"USS0049L13S","1993-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","8.3","T","0.0",",T","24",",T","24",",T","1",",T","","","0",",T","9",",T","0",",T","0",",T","0",",T","19930923",",,T","","","19930916",",,T","19930912","+,,T","-3.0",",T,23,","","","25.4",",,T,16,","18.0",",T,12,+","647.0","T","348.5",",T","144.4",",,,T","6.72",",T","10.63",",,,T","2.80",",,,T"
"USS0049L13S","1993-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","8.3","T","0.0",",T","14",",T","14",",T","1",",T","","","0",",T","20",",T","5",",T","0",",T","0",",T","19931018",",,T","","","19931002",",,T","19931004",",,T","-10.0",",T,18,","","","25.4",",,T,02,","13.0",",T,04,","1151.3","T","504.3",",T","119.3",",,,T","2.06",",T","5.29",",,,T","-1.16",",,,T"
"USS0049L13S","1993-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","8.3","T","0.0","5,T","18",",T","18",",T","1",",T","","","2","3,T","27","3,T","17","3,T","0","3,T","0","3,T","19931119",",3,T","","","19931122",",,T","19931105","+,3,T","-19.0","3,T,19,","","","30.5",",,T,22,","3.0","3,T,05,+","1691.6","T","540.3","3,T","141.9",",,,T","-3.70","5,T","-0.78","3,,,T","-6.63","3,,,T"
"USS0049L13S","1993-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","8.3","T","0.0","4,T","18",",T","18",",T","4",",T","","","0","2,T","29","2,T","24","2,T","0","2,T","0","2,T","19931212","+,2,T","","","19931205",",,T","19931227",",2,T","-12.0","2,T,12,+","","","43.2",",,T,05,","3.0","2,T,27,","2267.6","T","576.0","2,T","269.3",",,,T","-3.09","4,T","-0.83","2,,,T","-5.34","2,,,T"
"USS0049L13S","1994-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","","","3","1,T","27","1,T","23","1,T","0","1,T","0","1,T","19940107",",1,T","","","19940127",",,T","19940129",",1,T","-22.0","1,T,07,","","","20.3",",,T,27,","5.0","1,T,29,","2897.3","T","629.7","1,T","81.2",",,,T","-3.57","2,T","-1.63","1,,,T","-5.50","1,,,T"
"USS0049L13S","1994-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","10",",T","28",",T","22",",T","0",",T","0",",T","19940220","+,,T","","","19940228","+,,T","19940203","+,,T","-23.0",",T,20,+","","","2.5",",,T,28,+","3.0",",T,03,+","3647.6","T","750.3",",T","12.5",",,,T","-8.46",",T","-3.96",",,,T","-12.96",",,,T"
"USS0049L13S","1994-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","24",",T","24",",T","0",",T","","","3",",T","31",",T","13",",T","0",",T","0",",T","19940304",",,T","","","19940326",",,T","19940323",",,T","-24.0",",T,04,","","","17.8",",,T,26,","10.0",",T,23,","4299.9","T","652.3",",T","136.9",",,,T","-2.71",",T","1.61",",,,T","-7.03",",,,T"
"USS0049L13S","1994-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","0",",T","","","0",",T","28",",T","1",",T","0",",T","0",",T","19940415",",,T","","","19940427","+,,T","19940424",",,T","-14.0",",T,15,","","","15.2",",,T,27,+","17.0",",T,24,","4732.9","T","433.0",",T","114.0",",,,T","3.90",",T","9.73",",,,T","-1.93",",,,T"
"USS0049L13S","1994-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","","","0",",T","14",",T","0",",T","0",",T","0",",T","19940503","+,,T","","","19940522",",,T","19940531","+,,T","-1.0",",T,03,+","","","50.8",",,T,22,","18.0",",T,31,+","5104.7","T","371.8",",T","185.1",",,,T","6.34",",T","11.42",",,,T","1.26",",,,T"
"USS0049L13S","1994-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.3","T","2.3",",T","10",",T","10",",T","0",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","19940625",",,T","","","19940625",",,T","19940613",",,T","2.0",",T,25,","","","7.6",",,T,25,","28.0",",T,13,","5298.0","T","193.3",",T","40.5",",,,T","11.97",",T","17.80",",,,T","6.13",",,,T"
"USS0049L13S","1994-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.3","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","19940704",",,T","","","19940727",",,T","19940728",",,T","4.0",",T,04,","","","10.2",",,T,27,","26.0",",T,28,","184.3","T","184.3",",T","58.3",",,,T","12.39",",T","17.26",",,,T","7.52",",,,T"
"USS0049L13S","1994-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.5","T","0.2",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","16",",T","0",",T","19940827",",,T","","","19940830","+,,T","19940817","+,,T","1.0",",T,27,","","","2.5",",,T,30,+","26.0",",T,17,+","320.3","T","136.0",",T","15.0",",,,T","13.95",",T","19.87",",,,T","8.03",",,,T"
"USS0049L13S","1994-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.5","T","0.0",",T","15",",T","15",",T","4",",T","","","0",",T","7",",T","0",",T","1",",T","0",",T","19940929",",,T","","","19940914",",,T","19940904",",,T","-3.0",",T,29,","","","66.0",",,T,14,","22.0",",T,04,","657.3","T","337.0",",T","296.8",",,,T","7.10",",T","11.93",",,,T","2.27",",,,T"
"USS0049L13S","1994-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.5","T","0.0","2,T","17",",T","17",",T","2",",T","","","0","1,T","26","1,T","13","1,T","0","1,T","0","1,T","19941030",",1,T","","","19941011",",,T","19941003",",1,T","-13.0","1,T,30,","","","30.5",",,T,11,","13.0","1,T,03,","1200.0","T","542.7","1,T","175.2",",,,T","-0.58","2,T","2.67","1,,,T","-3.83","1,,,T"
"USS0049L13S","1994-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.5","T","0.0","5,T","12",",T","12",",T","1",",T","","","7","2,T","28","2,T","26","3,T","0","3,T","0","3,T","19941123",",2,T","","","19941103",",,T","19941101",",3,T","-24.0","2,T,23,","","","50.8",",,T,03,","1.0","3,T,01,","1881.8","T","681.8","3,T","144.8",",,,T","-9.22","5,T","-6.22","3,,,T","-12.21","2,,,T"
"USS0049L13S","1994-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","17",",T","17",",T","5",",T","","","","","","","","","","","","","","","","","19941204",",,T","","","","","","","48.3",",,T,04,","","","","","","","271.6",",,,T","","","","","",""
"USS0049L13S","1995-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","4,T","14",",T","14",",T","1",",T","","","7","2,T","29","2,T","23","2,T","0","2,T","0","2,T","19950125","+,2,T","","","19950128",",,T","19950102",",2,T","-24.0","2,T,25,+","","","35.6",",,T,28,","5.0","2,T,02,","","","692.5","2,T","180.4",",,,T","-7.21","4,T","-4.21","2,,,T","-10.21","2,,,T"
"USS0049L13S","1995-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","","","6",",T","28",",T","16",",T","0",",T","0",",T","19950223","+,,T","","","19950205",",,T","19950226",",,T","-21.0",",T,23,+","","","68.6",",,T,05,","6.0",",T,26,","","","663.8",",T","157.4",",,,T","-5.38",",T","-0.89",",,,T","-9.86",",,,T"
"USS0049L13S","1995-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","2",",T","","","10",",T","30",",T","13",",T","0",",T","0",",T","19950314",",,T","","","19950317",",,T","19950331","+,,T","-25.0",",T,14,","","","55.9",",,T,17,","12.0",",T,31,+","","","727.8",",T","170.2",",,,T","-5.15",",T","1.61",",,,T","-11.90",",,,T"
"USS0049L13S","1995-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","0",",T","","","0",",T","27",",T","0",",T","0",",T","0",",T","19950406",",,T","","","19950418",",,T","19950430","+,,T","-4.0",",T,06,","","","22.9",",,T,18,","20.0",",T,30,+","","","397.5",",T","203.1",",,,T","5.08",",T","10.83",",,,T","-0.67",",,,T"
"USS0049L13S","1995-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","20",",T","20",",T","0",",T","","","0",",T","13",",T","0",",T","0",",T","0",",T","19950517",",,T","","","19950529",",,T","19950508",",,T","-1.0",",T,17,","","","20.3",",,T,29,","21.0",",T,08,","","","360.3",",T","136.8",",,,T","6.71",",T","12.13",",,,T","1.29",",,,T"
"USS0049L13S","1995-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.7","T","0.7",",T","","","","","","","","","0",",T","0",",T","0",",T","3",",T","0",",T","19950602",",,T","","","","","19950610",",,T","1.0",",T,02,","","","","","26.0",",T,10,","","","246.2",",T","","","10.15",",T","15.53",",,,T","4.77",",,,T"
"USS0049L13S","1995-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.7","T","0.0",",T","","","","","","","","","0",",T","0",",T","0",",T","4",",T","0",",T","19950731","+,,T","","","","","19950704",",,T","6.0",",T,31,+","","","","","25.0",",T,04,","187.8","T","187.8",",T","","","12.27",",T","16.84",",,,T","7.71",",,,T"
"USS0049L13S","1995-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.7","T","0.0",",T","","","","","","","","","0",",T","0",",T","0",",T","7",",T","0",",T","19950807",",,T","","","","","19950820","+,,T","3.0",",T,07,","","","","","25.0",",T,20,+","390.1","T","202.3",",T","","","11.81",",T","17.13",",,,T","6.48",",,,T"
"USS0049L13S","1995-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.7","T","0.0",",T","21",",T","21",",T","3",",T","","","0",",T","1",",T","0",",T","0",",T","0",",T","19950929",",,T","","","19950920",",,T","19950915",",,T","0.0",",T,29,","","","88.9",",,T,20,","19.0",",T,15,","672.1","T","282.0",",T","304.6",",,,T","8.93",",T","12.23",",,,T","5.63",",,,T"
"USS0049L13S","1995-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.7","T","0.0","1,T","18",",T","18",",T","2",",T","","","0","1,T","24","1,T","3","1,T","0","1,T","0","1,T","19951013","+,1,T","","","19951019",",,T","19951008",",1,T","-6.0","1,T,13,+","","","33.0",",,T,19,","14.0","1,T,08,","1160.1","T","488.0","1,T","195.5",",,,T","2.07","1,T","5.27","1,,,T","-1.13","1,,,T"
"USS0049L13S","1995-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.7","T","0.0","2,T","11",",T","11",",T","2",",T","","","0","2,T","28","2,T","21","2,T","0","2,T","0","2,T","19951130",",2,T","","","19951116",",,T","19951101",",2,T","-17.0","2,T,30,","","","30.5",",,T,16,","4.0","2,T,01,","1868.4","T","708.3","2,T","88.7",",,,T","-6.96","2,T","-3.86","2,,,T","-10.07","2,,,T"
"USS0049L13S","1995-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.7","T","0.0","4,T","11",",T","11",",T","1",",T","","","5","3,T","28","3,T","23","3,T","0","3,T","0","3,T","19951204",",3,T","","","19951222",",,T","19951227",",3,T","-23.0","3,T,04,","","","25.4",",,T,22,","3.0","3,T,27,","2484.9","T","616.5","3,T","109.1",",,,T","-4.88","4,T","-3.04","3,,,T","-6.71","3,,,T"
"USS0049L13S","1996-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","4,T","6",",T","6",",T","0",",T","","","11","2,T","29","2,T","29","2,T","0","2,T","0","2,T","19960111",",2,T","","","19960108",",,T","19960130","+,2,T","-25.0","2,T,11,","","","5.1",",,T,08,","0.0","2,T,30,+","3319.4","T","834.5","2,T","17.6",",,,T","-12.28","4,T","-9.38","2,,,T","-15.17","2,,,T"
"USS0049L13S","1996-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","5",",T","29",",T","21",",T","0",",T","0",",T","19960220",",,T","","","19960206",",,T","19960228",",,T","-22.0",",T,20,","","","22.9",",,T,06,","11.0",",T,28,","4040.6","T","721.2",",T","83.7",",,,T","-6.53",",T","-2.07",",,,T","-11.00",",,,T"
"USS0049L13S","1996-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","31",",T","2",",T","0",",T","0",",T","19960308",",,T","","","19960323",",,T","19960327","+,,T","-14.0",",T,08,","","","15.2",",,T,23,","12.0",",T,27,+","4615.4","T","574.8",",T","68.3",",,,T","-0.21",",T","5.90",",,,T","-6.32",",,,T"
"USS0049L13S","1996-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","1,T","15",",T","15",",T","3",",T","","","0","1,T","29","1,T","0","1,T","0","1,T","0","1,T","19960401",",1,T","","","19960406","+,,T","19960430","+,1,T","-12.0","1,T,01,","","","38.1",",,T,06,+","15.0","1,T,30,+","5029.1","T","413.7","1,T","164.8",",,,T","4.07","1,T","10.48","1,,,T","-2.34","1,,,T"
"USS0049L13S","1996-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","","","0","1,T","3","1,T","0","1,T","5","1,T","0","1,T","19960502","+,1,T","","","19960523",",,T","19960513",",1,T","-1.0","1,T,02,+","","","7.6",",,T,23,","24.0","1,T,13,","5284.6","T","255.5","1,T","20.3",",,,T","9.82","1,T","16.90","1,,,T","2.73","1,,,T"
"USS0049L13S","1996-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.2","T","0.2",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","19960609",",,T","","","19960627","+,,T","19960622",",,T","1.0",",T,09,","","","10.2",",,T,27,+","26.0",",T,22,","5502.3","T","217.7",",T","40.7",",,,T","11.08",",T","17.33",",,,T","4.83",",,,T"
"USS0049L13S","1996-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.0","T","1.8",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","9",",T","0",",T","19960713",",,T","","","19960714",",,T","19960715",",,T","5.0",",T,13,","","","7.6",",,T,14,","27.0",",T,15,","158.2","T","158.2",",T","25.2",",,,T","13.29",",T","18.35",",,,T","8.23",",,,T"
"USS0049L13S","1996-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.0","T","0.0",",T","8",",T","8",",T","1",",T","","","0",",T","0",",T","0",",T","5",",T","0",",T","19960829","+,,T","","","19960810",",,T","19960806",",,T","4.0",",T,29,+","","","25.4",",,T,10,","24.0",",T,06,","359.0","T","200.8",",T","45.5",",,,T","11.85",",T","17.19",",,,T","6.52",",,,T"
"USS0049L13S","1996-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.0","T","0.0",",T","11",",T","11",",T","3",",T","","","0",",T","13",",T","1",",T","4",",T","0",",T","19960922",",,T","","","19960917",",,T","19960903","+,,T","-5.0",",T,22,","","","101.6",",,T,17,","24.0",",T,03,+","717.0","T","358.0",",T","228.6",",,,T","6.40",",T","11.47",",,,T","1.33",",,,T"
"USS0049L13S","1996-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.0","T","0.0",",T","7",",T","7",",T","2",",T","","","0",",T","30",",T","17",",T","0",",T","0",",T","19961026",",,T","","","19961030",",,T","19961004",",,T","-16.0",",T,26,","","","38.1",",,T,30,","12.0",",T,04,","1360.3","T","643.3",",T","106.6",",,,T","-2.42",",T","2.06",",,,T","-6.90",",,,T"
"USS0049L13S","1996-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.0","T","0.0","2,T","7",",T","7",",T","1",",T","","","1","1,T","28","1,T","21","1,T","0","1,T","0","1,T","19961130",",1,T","","","19961130",",,T","19961111",",1,T","-20.0","1,T,30,","","","43.2",",,T,30,","6.0","1,T,11,","2015.1","T","654.8","1,T","71.1",",,,T","-5.07","2,T","-2.10","1,,,T","-8.03","1,,,T"
"USS0049L13S","1996-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.0","T","0.0","2,T","11",",T","11",",T","2",",T","","","3","1,T","30","1,T","28","1,T","0","1,T","0","1,T","19961231","+,1,T","","","19961209","+,,T","19961217",",1,T","-18.0","1,T,31,+","","","35.6",",,T,09,+","2.0","1,T,17,","2759.3","T","744.2","1,T","147.4",",,,T","-7.35","2,T","-4.70","1,,,T","-10.00","1,,,T"
"USS0049L13S","1997-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","12",",T","12",",T","1",",T","","","6","1,T","30","1,T","22","1,T","0","1,T","0","1,T","19970106",",1,T","","","19970112",",,T","19970113",",1,T","-25.0","1,T,06,","","","25.4",",,T,12,","3.0","1,T,13,","3469.5","T","710.2","1,T","114.3",",,,T","-6.37","2,T","-3.77","1,,,T","-8.97","1,,,T"
"USS0049L13S","1997-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","16",",T","16",",T","3",",T","","","0","2,T","26","2,T","9","2,T","0","2,T","0","2,T","19970228",",2,T","","","19970206",",,T","19970224","+,2,T","-11.0","2,T,28,","","","40.6",",,T,06,","9.0","2,T,24,+","3962.2","T","492.7","2,T","215.9",",,,T","-0.62","2,T","2.00","2,,,T","-3.23","2,,,T"
"USS0049L13S","1997-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","8",",T","8",",T","0",",T","","","1","1,T","30","1,T","3","1,T","0","1,T","0","1,T","19970316",",1,T","","","19970306",",,T","19970327",",1,T","-18.0","1,T,16,","","","17.8",",,T,06,","11.0","1,T,27,","4558.9","T","596.7","1,T","65.9",",,,T","-2.35","2,T","5.37","1,,,T","-10.07","1,,,T"
"USS0049L13S","1997-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","2",",T","","","0",",T","27",",T","0",",T","0",",T","0",",T","19970402",",,T","","","19970401",",,T","19970409",",,T","-12.0",",T,02,","","","38.1",",,T,01,","17.0",",T,09,","4985.4","T","426.5",",T","144.7",",,,T","4.12",",T","10.93",",,,T","-2.70",",,,T"
"USS0049L13S","1997-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","","","0",",T","10",",T","0",",T","3",",T","0",",T","19970514","+,,T","","","19970510",",,T","19970524",",,T","-1.0",",T,14,+","","","7.6",",,T,10,","23.0",",T,24,","5271.7","T","286.3",",T","55.2",",,,T","9.10",",T","16.23",",,,T","1.97",",,,T"
"USS0049L13S","1997-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","12.7","T","12.7",",T","10",",T","10",",T","0",",T","","","0",",T","0",",T","0",",T","15",",T","0",",T","19970609",",,T","","","19970606",",,T","19970626",",,T","1.0",",T,09,","","","7.6",",,T,06,","31.0",",T,26,","5417.9","T","146.2",",T","30.1",",,,T","13.88",",T","20.33",",,,T","7.43",",,,T"
"USS0049L13S","1997-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","16.4","T","3.7",",T","10",",T","10",",T","0",",T","","","0",",T","0",",T","0",",T","15",",T","0",",T","19970717","+,,T","","","19970711",",,T","19970726",",,T","7.0",",T,17,+","","","12.7",",,T,11,","28.0",",T,26,","109.0","T","109.0",",T","53.3",",,,T","14.94",",T","20.32",",,,T","9.55",",,,T"
"USS0049L13S","1997-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","17.1","T","0.7","1,T","15",",T","15",",T","0",",T","","","0","1,T","0","1,T","0","1,T","12","1,T","0","1,T","19970831",",1,T","","","19970821",",,T","19970803",",1,T","4.0","1,T,31,","","","17.8",",,T,21,","27.0","1,T,03,","246.7","T","137.7","1,T","101.4",",,,T","13.77","1,T","19.27","1,,,T","8.27","1,,,T"
"USS0049L13S","1997-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","17.1","T","0.0","1,T","12",",T","12",",T","4",",T","","","0","1,T","5","1,T","0","1,T","2","1,T","0","1,T","19970930","+,1,T","","","19970922",",,T","19970912",",1,T","0.0","1,T,30,+","","","78.7",",,T,22,","23.0","1,T,12,","509.9","T","263.2","1,T","251.5",",,,T","9.26","1,T","14.41","1,,,T","4.10","1,,,T"
"USS0049L13S","1997-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","17.1","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","31",",T","14",",T","0",",T","0",",T","19971026",",,T","","","19971017","+,,T","19971001",",,T","-13.0",",T,26,","","","7.6",",,T,17,+","13.0",",T,01,","1095.2","T","585.3",",T","35.4",",,,T","-0.55",",T","3.39",",,,T","-4.48",",,,T"
"USS0049L13S","1997-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","17.1","T","0.0",",T","17",",T","17",",T","2",",T","","","0",",T","30",",T","18",",T","0",",T","0",",T","19971124","+,,T","","","19971108",",,T","19971115","+,,T","-16.0",",T,24,+","","","58.4",",,T,08,","4.0",",T,15,+","1722.2","T","627.0",",T","225.9",",,,T","-2.57",",T","-0.30",",,,T","-4.83",",,,T"
"USS0049L13S","1997-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","20",",T","20",",T","4",",T","","","","","","","27","4,T","0","4,T","0","4,T","","","","","19971210",",,T","19971223","+,4,T","","","","","50.8",",,T,10,","0.0","4,T,23,+","","","","","266.6",",,,T","","","-5.04","4,,,T","",""
"USS0049L13S","1998-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","22",",T","22",",T","2",",T","","","4","1,T","30","1,T","20","1,T","0","1,T","0","1,T","19980103","+,1,T","","","19980131",",,T","19980131","+,1,T","-22.0","1,T,03,+","","","35.6",",,T,31,","2.0","1,T,31,+","","","664.2","1,T","198.1",",,,T","-4.88","2,T","-2.53","1,,,T","-7.23","1,,,T"
"USS0049L13S","1998-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","25",",T","25",",T","6",",T","","","0",",T","28",",T","4",",T","0",",T","0",",T","19980213","+,,T","","","19980201",",,T","19980220","+,,T","-13.0",",T,13,+","","","33.0",",,T,01,","9.0",",T,20,+","","","531.3",",T","345.4",",,,T","-0.64",",T","3.14",",,,T","-4.43",",,,T"
"USS0049L13S","1998-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","19980302","+,,T","","","19980329","+,,T","19980320",",,T","-10.0",",T,02,+","","","5.1",",,T,29,+","14.0",",T,20,","","","515.8",",T","25.3",",,,T","1.69",",T","6.71",",,,T","-3.32",",,,T"
"USS0049L13S","1998-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","1,T","17",",T","17",",T","5",",T","","","0","1,T","27","1,T","1","1,T","0","1,T","0","1,T","19980411","+,1,T","","","19980417","+,,T","19980424",",1,T","-5.0","1,T,11,+","","","38.1",",,T,17,+","13.0","1,T,24,","","","452.7","1,T","320.1",",,,T","2.72","1,T","6.69","1,,,T","-1.24","1,,,T"
"USS0049L13S","1998-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","2",",T","","","0",",T","23",",T","0",",T","0",",T","0",",T","19980510","+,,T","","","19980509",",,T","19980527",",,T","-4.0",",T,10,+","","","33.0",",,T,09,","18.0",",T,27,","","","387.8",",T","164.9",",,,T","5.82",",T","11.74",",,,T","-0.10",",,,T"
"USS0049L13S","1998-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","0",",T","0",",T","4",",T","0",",T","19980609","+,,T","","","19980620","+,,T","19980629","+,,T","1.0",",T,09,+","","","7.6",",,T,20,+","23.0",",T,29,+","","","240.5",",T","60.5",",,,T","10.32",",T","16.40",",,,T","4.23",",,,T"
"USS0049L13S","1998-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","0",",T","0",",T","3",",T","0",",T","19980725","+,,T","","","19980720",",,T","19980730",",,T","4.0",",T,25,+","","","17.8",",,T,20,","26.0",",T,30,","191.3","T","191.3",",T","60.6",",,,T","12.16",",T","17.97",",,,T","6.35",",,,T"
"USS0049L13S","1998-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","","","0",",T","1",",T","0",",T","2",",T","0",",T","19980827",",,T","","","19980831",",,T","19980813","+,,T","0.0",",T,27,","","","101.6",",,T,31,","22.0",",T,13,+","453.6","T","262.3",",T","180.2",",,,T","9.87",",T","14.71",",,,T","5.03",",,,T"
"USS0049L13S","1998-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","20",",T","20",",T","2",",T","","","0",",T","5",",T","0",",T","0",",T","0",",T","19980930",",,T","","","19980901",",,T","19980906","+,,T","-1.0",",T,30,","","","45.7",",,T,01,","17.0",",T,06,+","791.1","T","337.5",",T","146.7",",,,T","7.08",",T","11.43",",,,T","2.73",",,,T"
