"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00037009","1984-10","44.333","38.717","23.0","DZUGBA, RS","4",",I","2",",I","2",",I","","","","","","","19841016",",,I","","","37.8",",,I,16,","","","71.4",",,,I","",""
"RSM00037009","1984-11","44.333","38.717","23.0","DZUGBA, RS","14",",I","7",",I","3",",I","","","","","","","19841110",",,I","","","46.8",",,I,10,","","","186.4",",,,I","",""
"RSM00037009","1984-12","44.333","38.717","23.0","DZUGBA, RS","10",",I","7",",I","1",",I","","","","","","","19841213",",,I","","","45.7",",,I,13,","","","107.3",",,,I","",""
"RSM00037009","1985-01","44.333","38.717","23.0","DZUGBA, RS","13",",I","9",",I","0",",I","","","","","","","19850105",",,I","","","22.1",",,I,05,","","","97.4",",,,I","",""
"RSM00037009","1985-02","44.333","38.717","23.0","DZUGBA, RS","23",",I","17",",I","2",",I","","","","","","","19850208",",,I","","","37.4",",,I,08,","","","213.8",",,,I","",""
"RSM00037009","1985-03","44.333","38.717","23.0","DZUGBA, RS","7",",I","5",",I","0",",I","","","","","","","19850317",",,I","","","17.0",",,I,17,","","","39.6",",,,I","",""
"RSM00037009","1985-04","44.333","38.717","23.0","DZUGBA, RS","14",",I","10",",I","0",",I","","","","","","","19850415",",,I","","","17.4",",,I,15,","","","99.1",",,,I","",""
"RSM00037009","1985-05","44.333","38.717","23.0","DZUGBA, RS","5",",I","4",",I","0",",I","","","","","","","19850520",",,I","","","20.6",",,I,20,","","","55.7",",,,I","",""
"RSM00037009","1985-06","44.333","38.717","23.0","DZUGBA, RS","11",",I","8",",I","2",",I","","","","","","","19850621",",,I","","","30.8",",,I,21,","","","97.9",",,,I","",""
"RSM00037009","1985-07","44.333","38.717","23.0","DZUGBA, RS","6",",I","6",",I","1",",I","","","","","","","19850727",",,I","","","53.0",",,I,27,","","","101.7",",,,I","",""
"RSM00037009","1985-08","44.333","38.717","23.0","DZUGBA, RS","4",",I","2",",I","0",",I","","","","","","","19850823",",,I","","","18.6",",,I,23,","","","23.2",",,,I","",""
"RSM00037009","1985-09","44.333","38.717","23.0","DZUGBA, RS","11",",I","10",",I","1",",I","","","","","","","19850929",",,I","","","26.2",",,I,29,","","","105.5",",,,I","",""
"RSM00037009","1985-10","44.333","38.717","23.0","DZUGBA, RS","6",",I","3",",I","0",",I","","","","","","","19851014",",,I","","","20.6",",,I,14,","","","35.6",",,,I","",""
"RSM00037009","1985-11","44.333","38.717","23.0","DZUGBA, RS","13",",I","7",",I","0",",I","","","","","","","19851130",",,I","","","25.0",",,I,30,","","","93.6",",,,I","",""
"RSM00037009","1985-12","44.333","38.717","23.0","DZUGBA, RS","16",",I","11",",I","0",",I","","","","","","","19851218",",,I","","","23.3",",,I,18,","","","147.5",",,,I","",""
"RSM00037009","1986-01","44.333","38.717","23.0","DZUGBA, RS","14",",I","12",",I","1",",I","","","","","","","19860120",",,I","","","35.7",",,I,20,","","","148.5",",,,I","",""
"RSM00037009","1986-02","44.333","38.717","23.0","DZUGBA, RS","12",",I","9",",I","1",",I","","","","","","","19860226",",,I","","","30.8",",,I,26,","","","109.3",",,,I","",""
"RSM00037009","1986-03","44.333","38.717","23.0","DZUGBA, RS","1",",I","1",",I","0",",I","","","","","","","19860304",",,I","","","3.2",",,I,04,","","","3.2",",,,I","",""
"RSM00037009","1986-04","44.333","38.717","23.0","DZUGBA, RS","6",",I","4",",I","1",",I","","","","","","","19860422",",,I","","","26.3",",,I,22,","","","52.3",",,,I","",""
"RSM00037009","1986-05","44.333","38.717","23.0","DZUGBA, RS","13",",I","11",",I","0",",I","","","","","","","19860505",",,I","","","15.6",",,I,05,","","","75.2",",,,I","",""
"RSM00037009","1986-06","44.333","38.717","23.0","DZUGBA, RS","5",",I","3",",I","1",",I","","","","","","","19860624",",,I","","","36.9",",,I,24,","","","47.4",",,,I","",""
"RSM00037009","1986-07","44.333","38.717","23.0","DZUGBA, RS","2",",I","1",",I","0",",I","","","","","","","19860709",",,I","","","2.7",",,I,09,","","","4.2",",,,I","",""
"RSM00037009","1986-08","44.333","38.717","23.0","DZUGBA, RS","2",",I","2",",I","1",",I","","","","","","","19860814",",,I","","","69.5",",,I,14,","","","85.1",",,,I","",""
"RSM00037009","1986-09","44.333","38.717","23.0","DZUGBA, RS","5",",I","0",",I","0",",I","","","","","","","19860920",",,I","","","2.0",",,I,20,","","","5.1",",,,I","",""
"RSM00037009","1986-10","44.333","38.717","23.0","DZUGBA, RS","8",",I","5",",I","0",",I","","","","","","","19861020",",,I","","","14.0",",,I,20,","","","57.9",",,,I","",""
"RSM00037009","1986-11","44.333","38.717","23.0","DZUGBA, RS","11",",I","7",",I","1",",I","","","","","","","19861108",",,I","","","30.8",",,I,08,","","","88.0",",,,I","",""
"RSM00037009","1986-12","44.333","38.717","23.0","DZUGBA, RS","20",",I","14",",I","4",",I","","","","","","","19861231",",,I","","","44.9",",,I,31,","","","243.4",",,,I","",""
"RSM00037009","1987-01","44.333","38.717","23.0","DZUGBA, RS","21",",I","18",",I","3",",I","","","","","","","19870104",",,I","","","55.8",",,I,04,","","","253.2",",,,I","",""
"RSM00037009","1987-02","44.333","38.717","23.0","DZUGBA, RS","8",",I","6",",I","0",",I","","","","","","","19870210",",,I","","","8.6",",,I,10,","","","38.6",",,,I","",""
"RSM00037009","1987-03","44.333","38.717","23.0","DZUGBA, RS","18",",I","9",",I","0",",I","","","","","","","19870308",",,I","","","20.0",",,I,08,","","","80.2",",,,I","",""
"RSM00037009","1987-04","44.333","38.717","23.0","DZUGBA, RS","16",",I","12",",I","1",",I","","","","","","","19870423",",,I","","","25.5",",,I,23,","","","132.5",",,,I","",""
"RSM00037009","1987-05","44.333","38.717","23.0","DZUGBA, RS","12",",I","5",",I","1",",I","","","","","","","19870524",",,I","","","42.8",",,I,24,","","","94.0",",,,I","",""
"RSM00037009","1987-06","44.333","38.717","23.0","DZUGBA, RS","9",",I","5",",I","0",",I","","","","","","","19870620",",,I","","","17.2",",,I,20,","","","37.6",",,,I","",""
"RSM00037009","1987-07","44.333","38.717","23.0","DZUGBA, RS","3",",I","3",",I","1",",I","","","","","","","19870730",",,I","","","32.5",",,I,30,","","","46.4",",,,I","",""
"RSM00037009","1987-08","44.333","38.717","23.0","DZUGBA, RS","7",",I","4",",I","0",",I","","","","","","","19870830",",,I","","","16.8",",,I,30,","","","48.3",",,,I","",""
"RSM00037009","1987-09","44.333","38.717","23.0","DZUGBA, RS","6",",I","1",",I","0",",I","","","","","","","19870930",",,I","","","5.2",",,I,30,","","","8.5",",,,I","",""
"RSM00037009","1987-10","44.333","38.717","23.0","DZUGBA, RS","5",",I","4",",I","0",",I","","","","","","","19871030",",,I","","","24.3",",,I,30,","","","49.5",",,,I","",""
"RSM00037009","1987-11","44.333","38.717","23.0","DZUGBA, RS","16",",I","10",",I","1",",I","","","","","","","19871111",",,I","","","37.7",",,I,11,","","","135.4",",,,I","",""
"RSM00037009","1987-12","44.333","38.717","23.0","DZUGBA, RS","20",",I","15",",I","3",",I","","","","","","","19871210",",,I","","","47.3",",,I,10,","","","240.8",",,,I","",""
"RSM00037009","1988-01","44.333","38.717","23.0","DZUGBA, RS","9",",I","7",",I","1",",I","","","","","","","19880127",",,I","","","58.0",",,I,27,","","","99.5",",,,I","",""
"RSM00037009","1988-02","44.333","38.717","23.0","DZUGBA, RS","9",",I","6",",I","1",",I","","","","","","","19880221",",,I","","","27.5",",,I,21,","","","70.9",",,,I","",""
"RSM00037009","1988-03","44.333","38.717","23.0","DZUGBA, RS","17",",I","12",",I","0",",I","","","","","","","19880330",",,I","","","17.7",",,I,30,","","","99.2",",,,I","",""
"RSM00037009","1988-04","44.333","38.717","23.0","DZUGBA, RS","12",",I","10",",I","0",",I","","","","","","","19880423",",,I","","","20.1",",,I,23,","","","90.9",",,,I","",""
"RSM00037009","1988-05","44.333","38.717","23.0","DZUGBA, RS","13",",I","9",",I","1",",I","","","","","","","19880509",",,I","","","28.0",",,I,09,","","","89.1",",,,I","",""
"RSM00037009","1988-06","44.333","38.717","23.0","DZUGBA, RS","11",",I","9",",I","2",",I","","","","","","","19880616",",,I","","","63.3",",,I,16,","","","181.3",",,,I","",""
"RSM00037009","1988-07","44.333","38.717","23.0","DZUGBA, RS","9","1,I","6","1,I","1","1,I","","","","","","","19880715",",1,I","","","50.4","1,,I,15,","","","103.9","1,,,I","",""
"RSM00037009","1988-08","44.333","38.717","23.0","DZUGBA, RS","8",",I","8",",I","3",",I","","","","","","","19880830",",,I","","","31.6",",,I,30,","","","142.2",",,,I","",""
"RSM00037009","1988-09","44.333","38.717","23.0","DZUGBA, RS","10",",I","7",",I","0",",I","","","","","","","19880911",",,I","","","24.6",",,I,11,","","","91.6",",,,I","",""
"RSM00037009","1988-10","44.333","38.717","23.0","DZUGBA, RS","12",",I","10",",I","2",",I","","","","","","","19881007",",,I","","","43.8",",,I,07,","","","131.9",",,,I","",""
"RSM00037009","1988-11","44.333","38.717","23.0","DZUGBA, RS","18",",I","13",",I","1",",I","","","","","","","19881116",",,I","","","66.5",",,I,16,","","","158.9",",,,I","",""
"RSM00037009","1988-12","44.333","38.717","23.0","DZUGBA, RS","25",",I","19",",I","3",",I","","","","","","","19881202",",,I","","","52.1",",,I,02,","","","282.6",",,,I","",""
"RSM00037009","1989-01","44.333","38.717","23.0","DZUGBA, RS","14",",I","11",",I","0",",I","","","","","","","19890104",",,I","","","18.9",",,I,04,","","","88.7",",,,I","",""
"RSM00037009","1989-02","44.333","38.717","23.0","DZUGBA, RS","13",",I","9",",I","1",",I","","","","","","","19890221",",,I","","","26.6",",,I,21,","","","77.3",",,,I","",""
"RSM00037009","1989-03","44.333","38.717","23.0","DZUGBA, RS","11",",I","9",",I","0",",I","","","","","","","19890309",",,I","","","9.4",",,I,09,","","","56.8",",,,I","",""
"RSM00037009","1989-04","44.333","38.717","23.0","DZUGBA, RS","8",",I","6",",I","0",",I","","","","","","","19890417",",,I","","","10.5",",,I,17,","","","34.2",",,,I","",""
"RSM00037009","1989-05","44.333","38.717","23.0","DZUGBA, RS","13",",I","9",",I","0",",I","","","","","","","19890526",",,I","","","20.0",",,I,26,","","","69.6",",,,I","",""
"RSM00037009","1989-06","44.333","38.717","23.0","DZUGBA, RS","8",",I","6",",I","0",",I","","","","","","","19890624",",,I","","","23.4",",,I,24,","","","82.7",",,,I","",""
"RSM00037009","1989-07","44.333","38.717","23.0","DZUGBA, RS","9",",I","8",",I","4",",I","","","","","","","19890713",",,I","","","46.1",",,I,13,","","","208.0",",,,I","",""
"RSM00037009","1989-08","44.333","38.717","23.0","DZUGBA, RS","3",",I","0",",I","0",",I","","","","","","","19890815",",,I","","","2.4",",,I,15,","","","4.0",",,,I","",""
"RSM00037009","1989-10","44.333","38.717","23.0","DZUGBA, RS","8","4,S","5","4,S","2","4,S","","","","","","","19891005","+,4,S","","","34.0","4,,S,05,+","","","99.5","4,,,S","",""
"RSM00037009","1990-01","44.333","38.717","23.0","DZUGBA, RS","18",",I","10",",I","1",",I","","","","","","","19900117",",,I","","","34.1",",,I,17,","","","99.2",",,,I","",""
"RSM00037009","1990-02","44.333","38.717","23.0","DZUGBA, RS","7",",I","4",",I","0",",I","","","","","","","19900216",",,I","","","24.4",",,I,16,","","","41.1",",,,I","",""
"RSM00037009","1990-03","44.333","38.717","23.0","DZUGBA, RS","8",",I","6",",I","0",",I","","","","","","","19900302",",,I","","","11.0",",,I,02,","","","40.2",",,,I","",""
"RSM00037009","1990-04","44.333","38.717","23.0","DZUGBA, RS","8",",I","5",",I","0",",I","","","","","","","19900426",",,I","","","17.7",",,I,26,","","","54.6",",,,I","",""
"RSM00037009","1990-05","44.333","38.717","23.0","DZUGBA, RS","11",",I","5",",I","0",",I","","","","","","","19900502",",,I","","","23.5",",,I,02,","","","61.7",",,,I","",""
"RSM00037009","1990-06","44.333","38.717","23.0","DZUGBA, RS","9",",I","4",",I","1",",I","","","","","","","19900627",",,I","","","40.0",",,I,27,","","","81.2",",,,I","",""
"RSM00037009","1990-07","44.333","38.717","23.0","DZUGBA, RS","1",",I","1",",I","0",",I","","","","","","","19900730",",,I","","","8.8",",,I,30,","","","8.9",",,,I","",""
"RSM00037009","1990-08","44.333","38.717","23.0","DZUGBA, RS","4","1,I","2","1,I","2","1,I","","","","","","","19900821",",1,I","","","38.9","1,,I,21,","","","76.9","1,,,I","",""
"RSM00037009","1990-09","44.333","38.717","23.0","DZUGBA, RS","11",",I","7",",I","2",",I","","","","","","","19900920",",,I","","","30.0",",,I,20,","","","113.4",",,,I","",""
"RSM00037009","1990-10","44.333","38.717","23.0","DZUGBA, RS","8",",I","6",",I","2",",I","","","","","","","19901011",",,I","","","36.4",",,I,11,","","","99.5",",,,I","",""
"RSM00037009","1990-11","44.333","38.717","23.0","DZUGBA, RS","12",",I","6",",I","1",",I","","","","","","","19901120",",,I","","","25.5",",,I,20,","","","72.8",",,,I","",""
"RSM00037009","1990-12","44.333","38.717","23.0","DZUGBA, RS","15",",I","7",",I","0",",I","","","","","","","19901210",",,I","","","23.7",",,I,10,","","","104.8",",,,I","",""
"RSM00037009","1991-01","44.333","38.717","23.0","DZUGBA, RS","12",",I","8",",I","1",",I","","","","","","","19910103",",,I","","","27.8",",,I,03,","","","117.0",",,,I","",""
"RSM00037009","1991-02","44.333","38.717","23.0","DZUGBA, RS","7",",I","6",",I","0",",I","","","","","","","19910218",",,I","","","10.1",",,I,18,","","","39.1",",,,I","",""
"RSM00037009","1991-03","44.333","38.717","23.0","DZUGBA, RS","14",",I","9",",I","0",",I","","","","","","","19910330",",,I","","","13.4",",,I,30,","","","57.9",",,,I","",""
"RSM00037009","1991-04","44.333","38.717","23.0","DZUGBA, RS","15",",I","11",",I","0",",I","","","","","","","19910425",",,I","","","17.8",",,I,25,","","","74.2",",,,I","",""
"RSM00037009","1991-05","44.333","38.717","23.0","DZUGBA, RS","14",",I","12",",I","3",",I","","","","","","","19910502",",,I","","","88.9",",,I,02,","","","208.1",",,,I","",""
"RSM00037009","1991-06","44.333","38.717","23.0","DZUGBA, RS","4",",I","3",",I","0",",I","","","","","","","19910628",",,I","","","17.3",",,I,28,","","","27.4",",,,I","",""
"RSM00037009","1991-07","44.333","38.717","23.0","DZUGBA, RS","3",",I","3",",I","0",",I","","","","","","","19910707",",,I","","","20.5",",,I,07,","","","35.4",",,,I","",""
"RSM00037009","1991-08","44.333","38.717","23.0","DZUGBA, RS","9",",I","7",",I","2",",I","","","","","","","19910811",",,I","","","47.2",",,I,11,","","","149.8",",,,I","",""
"RSM00037009","1991-09","44.333","38.717","23.0","DZUGBA, RS","10","1,I","9","1,I","1","1,I","","","","","","","19910921",",1,I","","","37.4","1,,I,21,","","","130.5","1,,,I","",""
"RSM00037009","1991-10","44.333","38.717","23.0","DZUGBA, RS","10",",I","6",",I","0",",I","","","","","","","19911018",",,I","","","18.9",",,I,18,","","","66.3",",,,I","",""
"RSM00037009","1991-11","44.333","38.717","23.0","DZUGBA, RS","5",",I","3",",I","0",",I","","","","","","","19911124",",,I","","","18.2",",,I,24,","","","39.2",",,,I","",""
"RSM00037009","1991-12","44.333","38.717","23.0","DZUGBA, RS","14",",I","9",",I","0",",I","","","","","","","19911215","+,,I","","","18.7",",,I,15,+","","","81.3",",,,I","",""
"RSM00037009","1992-01","44.333","38.717","23.0","DZUGBA, RS","21",",I","10",",I","0",",I","","","","","","","19920117",",,I","","","24.5",",,I,17,","","","153.7",",,,I","",""
"RSM00037009","1992-02","44.333","38.717","23.0","DZUGBA, RS","19",",I","11",",I","1",",I","","","","","","","19920213",",,I","","","29.2",",,I,13,","","","110.6",",,,I","",""
"RSM00037009","1992-03","44.333","38.717","23.0","DZUGBA, RS","12",",I","5",",I","0",",I","","","","","","","19920306",",,I","","","23.4",",,I,06,","","","59.7",",,,I","",""
"RSM00037009","1992-04","44.333","38.717","23.0","DZUGBA, RS","14",",I","7",",I","0",",I","","","","","","","19920411",",,I","","","18.6",",,I,11,","","","72.7",",,,I","",""
"RSM00037009","1992-05","44.333","38.717","23.0","DZUGBA, RS","15",",I","8",",I","0",",I","","","","","","","19920524",",,I","","","14.7",",,I,24,","","","56.2",",,,I","",""
"RSM00037009","1992-06","44.333","38.717","23.0","DZUGBA, RS","14",",I","8",",I","2",",I","","","","","","","19920628",",,I","","","29.2",",,I,28,","","","123.4",",,,I","",""
"RSM00037009","1992-07","44.333","38.717","23.0","DZUGBA, RS","10",",I","8",",I","3",",I","","","","","","","19920718",",,I","","","94.6",",,I,18,","","","207.8",",,,I","",""
"RSM00037009","1992-08","44.333","38.717","23.0","DZUGBA, RS","4",",I","4",",I","3",",I","","","","","","","19920817",",,I","","","55.7",",,I,17,","","","123.9",",,,I","",""
"RSM00037009","1992-09","44.333","38.717","23.0","DZUGBA, RS","8",",I","6",",I","1",",I","","","","","","","19920908",",,I","","","28.3",",,I,08,","","","100.1",",,,I","",""
"RSM00037009","1992-10","44.333","38.717","23.0","DZUGBA, RS","11",",I","5",",I","1",",I","","","","","","","19921026",",,I","","","29.6",",,I,26,","","","84.0",",,,I","",""
"RSM00037009","1992-11","44.333","38.717","23.0","DZUGBA, RS","15",",I","13",",I","4",",I","","","","","","","19921128",",,I","","","54.7",",,I,28,","","","252.4",",,,I","",""
"RSM00037009","1992-12","44.333","38.717","23.0","DZUGBA, RS","15",",I","10",",I","1",",I","","","","","","","19921201",",,I","","","32.2",",,I,01,","","","95.9",",,,I","",""
"RSM00037009","1993-01","44.333","38.717","23.0","DZUGBA, RS","17",",I","12",",I","2",",I","","","","","","","19930125",",,I","","","43.4",",,I,25,","","","162.2",",,,I","",""
"RSM00037009","1993-02","44.333","38.717","23.0","DZUGBA, RS","18",",I","11",",I","1",",I","","","","","","","19930227",",,I","","","37.1",",,I,27,","","","95.2",",,,I","",""
"RSM00037009","1993-03","44.333","38.717","23.0","DZUGBA, RS","6",",I","5",",I","0",",I","","","","","","","19930320",",,I","","","23.1",",,I,20,","","","57.4",",,,I","",""
"RSM00037009","1993-04","44.333","38.717","23.0","DZUGBA, RS","13",",I","9",",I","0",",I","","","","","","","19930414",",,I","","","21.1",",,I,14,","","","89.4",",,,I","",""
"RSM00037009","1993-05","44.333","38.717","23.0","DZUGBA, RS","15",",I","6",",I","0",",I","","","","","","","19930527",",,I","","","8.7",",,I,27,","","","43.0",",,,I","",""
"RSM00037009","1993-06","44.333","38.717","23.0","DZUGBA, RS","9",",I","4",",I","1",",I","","","","","","","19930616",",,I","","","51.2",",,I,16,","","","81.5",",,,I","",""
"RSM00037009","1993-07","44.333","38.717","23.0","DZUGBA, RS","4",",I","2",",I","1",",I","","","","","","","19930705",",,I","","","95.0",",,I,05,","","","105.6",",,,I","",""
"RSM00037009","1993-08","44.333","38.717","23.0","DZUGBA, RS","6",",I","4",",I","1",",I","","","","","","","19930809",",,I","","","33.0",",,I,09,","","","59.3",",,,I","",""
"RSM00037009","1993-09","44.333","38.717","23.0","DZUGBA, RS","8",",I","5",",I","0",",I","","","","","","","19930903",",,I","","","10.2",",,I,03,","","","39.5",",,,I","",""
"RSM00037009","1993-10","44.333","38.717","23.0","DZUGBA, RS","5",",I","3",",I","0",",I","","","","","","","19931001",",,I","","","15.7",",,I,01,","","","28.9",",,,I","",""
"RSM00037009","1993-11","44.333","38.717","23.0","DZUGBA, RS","8",",I","3",",I","1",",I","","","","","","","19931118",",,I","","","34.5",",,I,18,","","","63.0",",,,I","",""
"RSM00037009","1993-12","44.333","38.717","23.0","DZUGBA, RS","17",",I","9",",I","1",",I","","","","","","","19931213",",,I","","","32.8",",,I,13,","","","111.8",",,,I","",""
"RSM00037009","1994-01","44.333","38.717","23.0","DZUGBA, RS","13",",I","10",",I","1",",I","","","","","","","19940119",",,I","","","31.2",",,I,19,","","","103.6",",,,I","",""
"RSM00037009","1994-02","44.333","38.717","23.0","DZUGBA, RS","7",",I","4",",I","0",",I","","","","","","","19940205",",,I","","","15.9",",,I,05,","","","45.9",",,,I","",""
"RSM00037009","1994-03","44.333","38.717","23.0","DZUGBA, RS","13",",I","11",",I","0",",I","","","","","","","19940329",",,I","","","21.1",",,I,29,","","","136.5",",,,I","",""
"RSM00037009","1994-04","44.333","38.717","23.0","DZUGBA, RS","8",",I","2",",I","0",",I","","","","","","","19940408",",,I","","","5.6",",,I,08,","","","14.7",",,,I","",""
"RSM00037009","1994-05","44.333","38.717","23.0","DZUGBA, RS","12",",I","11",",I","2",",I","","","","","","","19940514",",,I","","","33.0",",,I,14,","","","131.0",",,,I","",""
"RSM00037009","1994-06","44.333","38.717","23.0","DZUGBA, RS","5",",I","2",",I","0",",I","","","","","","","19940615",",,I","","","16.2",",,I,15,","","","24.3",",,,I","",""
"RSM00037009","1994-07","44.333","38.717","23.0","DZUGBA, RS","3",",I","1",",I","0",",I","","","","","","","19940719",",,I","","","8.7",",,I,19,","","","10.1",",,,I","",""
"RSM00037009","1994-08","44.333","38.717","23.0","DZUGBA, RS","4",",I","3",",I","0",",I","","","","","","","19940821",",,I","","","17.2",",,I,21,","","","27.9",",,,I","",""
"RSM00037009","1994-09","44.333","38.717","23.0","DZUGBA, RS","6",",I","4",",I","1",",I","","","","","","","19940926",",,I","","","54.2",",,I,26,","","","71.8",",,,I","",""
"RSM00037009","1994-10","44.333","38.717","23.0","DZUGBA, RS","7",",I","4",",I","0",",I","","","","","","","19941019",",,I","","","17.1",",,I,19,","","","48.4",",,,I","",""
"RSM00037009","1994-11","44.333","38.717","23.0","DZUGBA, RS","17",",I","14",",I","1",",I","","","","","","","19941120",",,I","","","39.1",",,I,20,","","","204.0",",,,I","",""
"RSM00037009","1994-12","44.333","38.717","23.0","DZUGBA, RS","16",",I","5",",I","1",",I","","","","","","","19941213",",,I","","","56.9",",,I,13,","","","118.1",",,,I","",""
"RSM00037009","1995-01","44.333","38.717","23.0","DZUGBA, RS","18",",I","13",",I","2",",I","","","","","","","19950101",",,I","","","47.6",",,I,01,","","","156.9",",,,I","",""
"RSM00037009","1995-02","44.333","38.717","23.0","DZUGBA, RS","8",",I","4",",I","0",",I","","","","","","","19950210",",,I","","","16.1",",,I,10,","","","39.7",",,,I","",""
"RSM00037009","1995-03","44.333","38.717","23.0","DZUGBA, RS","10",",I","7",",I","1",",I","","","","","","","19950325",",,I","","","27.8",",,I,25,","","","126.0",",,,I","",""
"RSM00037009","1995-04","44.333","38.717","23.0","DZUGBA, RS","14",",I","12",",I","2",",I","","","","","","","19950421",",,I","","","31.4",",,I,21,","","","139.8",",,,I","",""
"RSM00037009","1995-05","44.333","38.717","23.0","DZUGBA, RS","11",",I","8",",I","0",",I","","","","","","","19950509",",,I","","","23.1",",,I,09,","","","105.7",",,,I","",""
"RSM00037009","1995-06","44.333","38.717","23.0","DZUGBA, RS","10",",I","7",",I","2",",I","","","","","","","19950630",",,I","","","61.6",",,I,30,","","","154.3",",,,I","",""
"RSM00037009","1995-07","44.333","38.717","23.0","DZUGBA, RS","10",",I","7",",I","1",",I","","","","","","","19950715",",,I","","","33.3",",,I,15,","","","105.6",",,,I","",""
"RSM00037009","1995-08","44.333","38.717","23.0","DZUGBA, RS","7",",I","4",",I","1",",I","","","","","","","19950811",",,I","","","35.9",",,I,11,","","","71.9",",,,I","",""
"RSM00037009","1995-09","44.333","38.717","23.0","DZUGBA, RS","10",",I","7",",I","1",",I","","","","","","","19950930",",,I","","","48.7",",,I,30,","","","117.6",",,,I","",""
"RSM00037009","1995-10","44.333","38.717","23.0","DZUGBA, RS","11",",I","8",",I","0",",I","","","","","","","19951003",",,I","","","16.6",",,I,03,","","","87.6",",,,I","",""
"RSM00037009","1995-11","44.333","38.717","23.0","DZUGBA, RS","20",",I","11",",I","0",",I","","","","","","","19951108",",,I","","","20.9",",,I,08,","","","141.5",",,,I","",""
"RSM00037009","1995-12","44.333","38.717","23.0","DZUGBA, RS","14",",I","13",",I","3",",I","","","","","","","19951226",",,I","","","96.7",",,I,26,","","","292.2",",,,I","",""
"RSM00037009","1996-01","44.333","38.717","23.0","DZUGBA, RS","10",",I","7",",I","0",",I","","","","","","","19960130",",,I","","","17.3",",,I,30,","","","55.0",",,,I","",""
"RSM00037009","1996-02","44.333","38.717","23.0","DZUGBA, RS","9",",I","4",",I","1",",I","","","","","","","19960207",",,I","","","39.6",",,I,07,","","","79.7",",,,I","",""
"RSM00037009","1996-03","44.333","38.717","23.0","DZUGBA, RS","12",",I","10",",I","0",",I","","","","","","","19960306",",,I","","","14.6",",,I,06,","","","93.3",",,,I","",""
"RSM00037009","1996-04","44.333","38.717","23.0","DZUGBA, RS","14",",I","7",",I","1",",I","","","","","","","19960418",",,I","","","28.8",",,I,18,","","","111.5",",,,I","",""
"RSM00037009","1996-05","44.333","38.717","23.0","DZUGBA, RS","6",",I","2",",I","0",",I","","","","","","","19960525",",,I","","","9.6",",,I,25,","","","18.1",",,,I","",""
"RSM00037009","1996-06","44.333","38.717","23.0","DZUGBA, RS","9",",I","5",",I","1",",I","","","","","","","19960601",",,I","","","31.3",",,I,01,","","","68.9",",,,I","",""
