"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034887","1946-06","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19460609",",,I","","","","","2.4",",,I,09,","","","","","2.4",",,,I","","","","","",""
"RSM00034887","1946-07","45.8","47.217","-18.0","LIMAN, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19460701",",,I","","","","","19.9",",,I,01,","","","","","45.5",",,,I","","","","","",""
"RSM00034887","1946-08","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19460807",",,I","","","","","8.1",",,I,07,","","","","","9.0",",,,I","","","","","",""
"RSM00034887","1946-09","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19460917",",,I","","","","","23.8",",,I,17,","","","","","36.1",",,,I","","","","","",""
"RSM00034887","1946-10","45.8","47.217","-18.0","LIMAN, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19461011",",,I","","","","","4.9",",,I,11,","","","","","19.4",",,,I","","","","","",""
"RSM00034887","1946-11","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19461114",",,I","","","","","4.6",",,I,14,","","","","","11.6",",,,I","","","","","",""
"RSM00034887","1946-12","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19461229",",,I","","","","","0.4",",,I,29,","","","","","0.4",",,,I","","","","","",""
"RSM00034887","1947-01","45.8","47.217","-18.0","LIMAN, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19470129",",,I","","","","","9.1",",,I,29,","","","","","18.1",",,,I","","","","","",""
"RSM00034887","1947-02","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19470219",",,I","","","","","0.3",",,I,19,","","","","","0.5",",,,I","","","","","",""
"RSM00034887","1947-03","45.8","47.217","-18.0","LIMAN, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19470304",",,I","","","","","3.5",",,I,04,","","","","","7.6",",,,I","","","","","",""
"RSM00034887","1947-04","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19470418",",,I","","","","","3.0",",,I,18,","","","","","8.7",",,,I","","","","","",""
"RSM00034887","1947-05","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19470524",",,I","","","","","16.1",",,I,24,","","","","","20.5",",,,I","","","","","",""
"RSM00034887","1947-06","45.8","47.217","-18.0","LIMAN, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19470623","+,,I","","","","","0.0",",T,I,23,+","","","","","0.0",",T,,I","","","","","",""
"RSM00034887","1947-07","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19470730",",,I","","","","","9.5",",,I,30,","","","","","11.2",",,,I","","","","","",""
"RSM00034887","1947-08","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19470812",",,I","","","","","5.6",",,I,12,","","","","","15.5",",,,I","","","","","",""
"RSM00034887","1947-09","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19470917",",,I","","","","","3.0",",,I,17,","","","","","7.5",",,,I","","","","","",""
"RSM00034887","1947-10","45.8","47.217","-18.0","LIMAN, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19471025",",,I","","","","","11.1",",,I,25,","","","","","28.5",",,,I","","","","","",""
"RSM00034887","1947-11","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19471113",",,I","","","","","6.7",",,I,13,","","","","","12.5",",,,I","","","","","",""
"RSM00034887","1947-12","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19471218",",,I","","","","","2.5",",,I,18,","","","","","4.2",",,,I","","","","","",""
"RSM00034887","1948-01","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19480115",",,I","","","","","6.5",",,I,15,","","","","","8.3",",,,I","","","","","",""
"RSM00034887","1948-02","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19480220",",,I","","","","","4.1",",,I,20,","","","","","10.5",",,,I","","","","","",""
"RSM00034887","1948-03","45.8","47.217","-18.0","LIMAN, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19480323",",,I","","","","","4.5",",,I,23,","","","","","11.4",",,,I","","","","","",""
"RSM00034887","1948-04","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19480429",",,I","","","","","12.0",",,I,29,","","","","","14.1",",,,I","","","","","",""
"RSM00034887","1948-05","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19480521",",,I","","","","","6.4",",,I,21,","","","","","6.4",",,,I","","","","","",""
"RSM00034887","1948-06","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19480629",",,I","","","","","13.2",",,I,29,","","","","","15.0",",,,I","","","","","",""
"RSM00034887","1948-07","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19480727",",,I","","","","","3.1",",,I,27,","","","","","6.2",",,,I","","","","","",""
"RSM00034887","1948-08","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19480808",",,I","","","","","5.1",",,I,08,","","","","","12.7",",,,I","","","","","",""
"RSM00034887","1948-09","45.8","47.217","-18.0","LIMAN, RS","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19480901",",,I","","","","","6.3",",,I,01,","","","","","27.0",",,,I","","","","","",""
"RSM00034887","1948-10","45.8","47.217","-18.0","LIMAN, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19481026",",,I","","","","","7.4",",,I,26,","","","","","32.6",",,,I","","","","","",""
"RSM00034887","1948-11","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19481114",",,I","","","","","4.5",",,I,14,","","","","","12.0",",,,I","","","","","",""
"RSM00034887","1948-12","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","19481224",",,I","","","","","2.2",",,I,24,","","","","","7.4",",,,I","","","","","",""
"RSM00034887","1949-01","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19490128",",,I","","","","","0.4",",,I,28,","","","","","0.5",",,,I","","","","","",""
"RSM00034887","1949-02","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19490203",",,I","","","","","1.9",",,I,03,","","","","","2.3",",,,I","","","","","",""
"RSM00034887","1949-03","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19490318",",,I","","","","","1.7",",,I,18,","","","","","1.8",",,,I","","","","","",""
"RSM00034887","1949-04","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19490422",",,I","","","","","1.6",",,I,22,","","","","","4.0",",,,I","","","","","",""
"RSM00034887","1949-07","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19490711",",,I","","","","","2.4",",,I,11,","","","","","3.5",",,,I","","","","","",""
"RSM00034887","1949-08","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19490801",",,I","","","","","2.9",",,I,01,","","","","","2.9",",,,I","","","","","",""
"RSM00034887","1949-09","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19490902",",,I","","","","","20.5",",,I,02,","","","","","44.9",",,,I","","","","","",""
"RSM00034887","1949-10","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19491031",",,I","","","","","3.4",",,I,31,","","","","","7.1",",,,I","","","","","",""
"RSM00034887","1949-11","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19491105",",,I","","","","","2.3",",,I,05,","","","","","3.0",",,,I","","","","","",""
"RSM00034887","1949-12","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19491210",",,I","","","","","3.9",",,I,10,","","","","","16.5",",,,I","","","","","",""
"RSM00034887","1950-01","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19500110",",,I","","","","","3.7",",,I,10,","","","","","5.4",",,,I","","","","","",""
"RSM00034887","1950-02","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19500204",",,I","","","","","3.2",",,I,04,","","","","","12.7",",,,I","","","","","",""
"RSM00034887","1950-03","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19500308",",,I","","","","","5.8",",,I,08,","","","","","9.8",",,,I","","","","","",""
"RSM00034887","1950-04","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19500411",",,I","","","","","4.1",",,I,11,","","","","","5.3",",,,I","","","","","",""
"RSM00034887","1950-05","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19500511",",,I","","","","","10.6",",,I,11,","","","","","11.8",",,,I","","","","","",""
"RSM00034887","1950-06","45.8","47.217","-18.0","LIMAN, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19500625",",,I","","","","","24.3",",,I,25,","","","","","38.5",",,,I","","","","","",""
"RSM00034887","1950-07","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19500701",",,I","","","","","2.9",",,I,01,","","","","","7.3",",,,I","","","","","",""
"RSM00034887","1950-08","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19500823",",,I","","","","","13.5",",,I,23,","","","","","32.4",",,,I","","","","","",""
"RSM00034887","1950-09","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19500911",",,I","","","","","1.9",",,I,11,","","","","","4.4",",,,I","","","","","",""
"RSM00034887","1950-10","45.8","47.217","-18.0","LIMAN, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19501017",",,I","","","","","21.2",",,I,17,","","","","","38.9",",,,I","","","","","",""
"RSM00034887","1950-11","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19501120",",,I","","","","","5.2",",,I,20,","","","","","9.4",",,,I","","","","","",""
"RSM00034887","1950-12","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19501228",",,I","","","","","0.5",",,I,28,","","","","","1.0",",,,I","","","","","",""
"RSM00034887","1951-01","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19510122",",,I","","","","","1.6",",,I,22,","","","","","3.7",",,,I","","","","","",""
"RSM00034887","1951-02","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19510225",",,I","","","","","1.4",",,I,25,","","","","","1.4",",,,I","","","","","",""
"RSM00034887","1951-03","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19510318",",,I","","","","","1.0",",,I,18,","","","","","1.1",",,,I","","","","","",""
"RSM00034887","1951-04","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19510421",",,I","","","","","1.3",",,I,21,","","","","","2.6",",,,I","","","","","",""
"RSM00034887","1951-05","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19510527",",,I","","","","","16.1",",,I,27,","","","","","21.6",",,,I","","","","","",""
"RSM00034887","1951-06","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19510625",",,I","","","","","2.1",",,I,25,","","","","","3.4",",,,I","","","","","",""
"RSM00034887","1951-07","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19510723",",,I","","","","","1.3",",,I,23,","","","","","1.6",",,,I","","","","","",""
"RSM00034887","1951-08","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19510804",",,I","","","","","1.5",",,I,04,","","","","","3.4",",,,I","","","","","",""
"RSM00034887","1951-09","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19510923",",,I","","","","","17.3",",,I,23,","","","","","23.2",",,,I","","","","","",""
"RSM00034887","1951-10","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19511003",",,I","","","","","8.8",",,I,03,","","","","","10.3",",,,I","","","","","",""
"RSM00034887","1951-11","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19511111",",,I","","","","","10.8",",,I,11,","","","","","41.5",",,,I","","","","","",""
"RSM00034887","1951-12","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19511206",",,I","","","","","9.6",",,I,06,","","","","","13.8",",,,I","","","","","",""
"RSM00034887","1952-01","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19520122","+,,I","","","","","2.8",",,I,22,+","","","","","7.9",",,,I","","","","","",""
"RSM00034887","1952-02","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19520220",",,I","","","","","2.5",",,I,20,","","","","","9.5",",,,I","","","","","",""
"RSM00034887","1952-03","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19520318",",,I","","","","","6.6",",,I,18,","","","","","7.0",",,,I","","","","","",""
"RSM00034887","1952-04","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19520428",",,I","","","","","1.3",",,I,28,","","","","","1.6",",,,I","","","","","",""
"RSM00034887","1952-05","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","19520528",",,I","","","","","36.4",",,I,28,","","","","","59.9",",,,I","","","","","",""
"RSM00034887","1952-06","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19520628",",,I","","","","","4.5",",,I,28,","","","","","11.6",",,,I","","","","","",""
"RSM00034887","1952-07","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19520709",",,I","","","","","1.7",",,I,09,","","","","","3.3",",,,I","","","","","",""
"RSM00034887","1952-08","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19520814",",,I","","","","","4.1",",,I,14,","","","","","8.2",",,,I","","","","","",""
"RSM00034887","1952-09","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19520922",",,I","","","","","4.4",",,I,22,","","","","","8.0",",,,I","","","","","",""
"RSM00034887","1952-10","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19521014",",,I","","","","","3.0",",,I,14,","","","","","8.5",",,,I","","","","","",""
"RSM00034887","1952-11","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19521126",",,I","","","","","1.5",",,I,26,","","","","","1.8",",,,I","","","","","",""
"RSM00034887","1952-12","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19521231",",,I","","","","","9.4",",,I,31,","","","","","19.1",",,,I","","","","","",""
"RSM00034887","1953-01","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19530106",",,I","","","","","13.4",",,I,06,","","","","","20.5",",,,I","","","","","",""
"RSM00034887","1953-02","45.8","47.217","-18.0","LIMAN, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19530225",",,I","","","","","11.1",",,I,25,","","","","","20.4",",,,I","","","","","",""
"RSM00034887","1953-03","45.8","47.217","-18.0","LIMAN, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19530313",",,I","","","","","17.1",",,I,13,","","","","","29.1",",,,I","","","","","",""
"RSM00034887","1953-04","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19530425",",,I","","","","","22.7",",,I,25,","","","","","39.1",",,,I","","","","","",""
"RSM00034887","1953-05","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19530501",",,I","","","","","6.1",",,I,01,","","","","","12.3",",,,I","","","","","",""
"RSM00034887","1953-06","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19530610",",,I","","","","","10.0",",,I,10,","","","","","13.1",",,,I","","","","","",""
"RSM00034887","1953-07","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19530724",",,I","","","","","16.6",",,I,24,","","","","","19.2",",,,I","","","","","",""
"RSM00034887","1953-08","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19530803",",,I","","","","","6.2",",,I,03,","","","","","13.0",",,,I","","","","","",""
"RSM00034887","1953-09","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19530928",",,I","","","","","4.0",",,I,28,","","","","","12.6",",,,I","","","","","",""
"RSM00034887","1953-10","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19531022",",,I","","","","","8.4",",,I,22,","","","","","13.4",",,,I","","","","","",""
"RSM00034887","1953-11","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19531122",",,I","","","","","5.1",",,I,22,","","","","","11.0",",,,I","","","","","",""
"RSM00034887","1953-12","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19531202",",,I","","","","","13.5",",,I,02,","","","","","21.8",",,,I","","","","","",""
"RSM00034887","1954-01","45.8","47.217","-18.0","LIMAN, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19540109",",,I","","","","","3.6",",,I,09,","","","","","13.0",",,,I","","","","","",""
"RSM00034887","1954-02","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19540201",",,I","","","","","3.8",",,I,01,","","","","","9.1",",,,I","","","","","",""
"RSM00034887","1954-03","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19540324",",,I","","","","","7.0",",,I,24,","","","","","11.7",",,,I","","","","","",""
"RSM00034887","1954-04","45.8","47.217","-18.0","LIMAN, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19540409",",,I","","","","","5.0",",,I,09,","","","","","24.2",",,,I","","","","","",""
"RSM00034887","1954-05","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19540528",",,I","","","","","14.1",",,I,28,","","","","","17.2",",,,I","","","","","",""
"RSM00034887","1954-06","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19540605",",,I","","","","","7.1",",,I,05,","","","","","8.2",",,,I","","","","","",""
"RSM00034887","1954-07","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19540718",",,I","","","","","33.2",",,I,18,","","","","","53.7",",,,I","","","","","",""
"RSM00034887","1954-08","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19540823",",,I","","","","","19.3",",,I,23,","","","","","29.9",",,,I","","","","","",""
"RSM00034887","1954-09","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19540910",",,I","","","","","2.8",",,I,10,","","","","","3.0",",,,I","","","","","",""
"RSM00034887","1954-10","45.8","47.217","-18.0","LIMAN, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19541031",",,I","","","","","7.5",",,I,31,","","","","","23.9",",,,I","","","","","",""
"RSM00034887","1954-11","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19541101",",,I","","","","","0.3",",,I,01,","","","","","0.5",",,,I","","","","","",""
"RSM00034887","1954-12","45.8","47.217","-18.0","LIMAN, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","19541230",",,I","","","","","0.8",",,I,30,","","","","","4.2",",,,I","","","","","",""
"RSM00034887","1955-01","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19550125",",,I","","","","","4.4",",,I,25,","","","","","6.7",",,,I","","","","","",""
"RSM00034887","1955-02","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19550226",",,I","","","","","6.8",",,I,26,","","","","","9.3",",,,I","","","","","",""
"RSM00034887","1955-03","45.8","47.217","-18.0","LIMAN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19550331",",,I","","","","","6.1",",,I,31,","","","","","7.4",",,,I","","","","","",""
"RSM00034887","1955-04","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19550403",",,I","","","","","1.6",",,I,03,","","","","","3.0",",,,I","","","","","",""
"RSM00034887","1955-05","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19550524",",,I","","","","","7.5",",,I,24,","","","","","7.5",",,,I","","","","","",""
"RSM00034887","1955-06","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19550608",",,I","","","","","6.5",",,I,08,","","","","","10.2",",,,I","","","","","",""
"RSM00034887","1955-07","45.8","47.217","-18.0","LIMAN, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19550721","+,,I","","","","","0.0",",T,I,21,+","","","","","0.0",",T,,I","","","","","",""
"RSM00034887","1955-08","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19550806",",,I","","","","","17.4",",,I,06,","","","","","21.9",",,,I","","","","","",""
"RSM00034887","1955-09","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19550925",",,I","","","","","0.3",",,I,25,","","","","","0.3",",,,I","","","","","",""
"RSM00034887","1955-10","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19551002",",,I","","","","","2.5",",,I,02,","","","","","2.5",",,,I","","","","","",""
"RSM00034887","1955-11","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19551122",",,I","","","","","7.0",",,I,22,","","","","","15.1",",,,I","","","","","",""
"RSM00034887","1955-12","45.8","47.217","-18.0","LIMAN, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19551209",",,I","","","","","4.9",",,I,09,","","","","","32.4",",,,I","","","","","",""
"RSM00034887","1956-01","45.8","47.217","-18.0","LIMAN, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","19560119",",,I","","","","","4.5",",,I,19,","","","","","13.7",",,,I","","","","","",""
"RSM00034887","1956-02","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19560205",",,I","","","","","1.6",",,I,05,","","","","","3.9",",,,I","","","","","",""
"RSM00034887","1956-03","45.8","47.217","-18.0","LIMAN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19560330",",,I","","","","","7.8",",,I,30,","","","","","13.1",",,,I","","","","","",""
"RSM00034887","1956-04","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19560405",",,I","","","","","0.8",",,I,05,","","","","","0.9",",,,I","","","","","",""
"RSM00034887","1956-05","45.8","47.217","-18.0","LIMAN, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","19560520",",,I","","","","","2.1",",,I,20,","","","","","11.4",",,,I","","","","","",""
"RSM00034887","1956-06","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19560628",",,I","","","","","5.7",",,I,28,","","","","","17.9",",,,I","","","","","",""
"RSM00034887","1956-07","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19560719",",,I","","","","","9.3",",,I,19,","","","","","16.3",",,,I","","","","","",""
"RSM00034887","1956-08","45.8","47.217","-18.0","LIMAN, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19560810",",,I","","","","","5.4",",,I,10,","","","","","5.4",",,,I","","","","","",""
"RSM00034887","1956-09","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19560913",",,I","","","","","4.5",",,I,13,","","","","","14.5",",,,I","","","","","",""
"RSM00034887","1956-10","45.8","47.217","-18.0","LIMAN, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19561022",",,I","","","","","1.0",",,I,22,","","","","","2.1",",,,I","","","","","",""
"RSM00034887","1956-11","45.8","47.217","-18.0","LIMAN, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19561121",",,I","","","","","4.7",",,I,21,","","","","","17.7",",,,I","","","","","",""
"RSM00034887","1956-12","45.8","47.217","-18.0","LIMAN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19561209",",,I","","","","","8.9",",,I,09,","","","","","15.3",",,,I","","","","","",""
"RSM00034887","1957-01","45.8","47.217","-18.0","LIMAN, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19570115",",,I","","","","","6.6",",,I,15,","","","","","12.7",",,,I","","","","","",""
