"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024114","1949-11","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","207.5","X","0.0",",X","13",",X","8",",X","0",",X","1",",X","1",",X","0",",X","11",",X","0",",X","0",",X","0",",X","18","","19491120",",,X","19491110",",,X","19491110",",,X","1","","19491127",",,X","19491105",",,X","-3.3",",X,20,","25",",,X,10,","51",",,X,10,","9.1",",,X,27,","13.9",",X,05,","901.5","X","406.3",",X","42.5",",,,X","51",",,,X","4.79",",X","8.26",",,,X","1.32",",,,X","248",",X","32.2",",X"
"USW00024114","1949-12","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","207.5","X","0.0",",X","8",",X","3",",X","0",",X","12","2,X","2","1,X","0",",X","28",",X","12",",X","0",",X","0",",X","11","","19491220",",,X","19491217",",2,X","19491217",",1,X","","","19491215",",,X","19491201",",,X","-15.6",",X,20,","152","2,,X,17,","76","1,,X,17,","7.6",",,X,15,","7.8",",X,01,","1532.0","X","630.5",",X","23.0",",,,X","101","1,,,X","-2.01",",X","1.01",",,,X","-5.02",",,,X","225",",X","23.2",",X"
"USW00024114","1950-01","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","17",",X","8",",X","0",",X","26","4,X","13","2,X","17",",X","30",",X","26",",X","0",",X","0",",X","18","","19500129",",,X","19500119",",4,X","19500106",",2,X","","","19500107",",,X","19500121",",,X","-29.4",",X,29,","635","4,,X,19,","191","2,,X,06,","20.1",",,X,07,","5.0",",X,21,","2496.8","X","964.8",",X","89.4",",,,X","1128","2,,,X","-12.79",",X","-8.84",",,,X","-16.74",",,,X","180",",X","21.5",",X"
"USW00024114","1950-02","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","11",",X","5",",X","0",",X","27",",X","1",",X","3",",X","25",",X","5",",X","0",",X","0",",X","18","","19500201",",,X","19500204",",,X","19500204",",,X","","","19500204",",,X","19500226","+,,X","-27.8",",X,01,","660",",,X,04,","191",",,X,04,","19.1",",,X,04,","7.8",",X,26,+","3058.5","X","561.7",",X","40.3",",,,X","262",",,,X","-1.73",",X","1.49",",,,X","-4.95",",,,X","203",",X","24.6",",X"
"USW00024114","1950-03","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","15",",X","7",",X","0",",X","6",",X","3",",X","0",",X","22",",X","4",",X","0",",X","0",",X","18","","19500311",",,X","19500310",",,X","19500310",",,X","","","19500318",",,X","19500331","+,,X","-13.9",",X,11,","102",",,X,10,","84",",,X,10,","7.6",",,X,18,","9.4",",X,31,+","3574.5","X","516.0",",X","38.6",",,,X","150",",,,X","1.69",",X","5.26",",,,X","-1.88",",,,X","68",",X","80.5",",X"
"USW00024114","1950-04","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","6","","19500426",",,X","19500430","+,,X","19500427","+,,X","","","19500427",",,X","19500420",",,X","-3.3",",X,26,","0",",,X,30,+","0",",T,X,27,+","9.4",",,X,27,","19.4",",X,20,","3937.3","X","362.8",",X","13.3",",,,X","0",",T,,X","6.24",",X","11.48",",,,X","1.00",",,,X","225",",X","25.9",",X"
"USW00024114","1950-05","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","2","","19500506",",,X","19500531","+,,X","19500506","+,,X","","","19500502",",,X","19500512",",,X","0.6",",X,06,","0",",,X,31,+","0",",T,X,06,+","7.6",",,X,02,","26.1",",X,12,","4157.7","X","220.4",",X","10.9",",,,X","0",",T,,X","11.22",",X","17.03",",,,X","5.42",",,,X","248",",X","19.7",",X"
"USW00024114","1950-06","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","21.8","X","21.8",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","7","","19500608",",,X","19500630","+,,X","19500630","+,,X","5","","19500611",",,X","19500630",",,X","5.0",",X,08,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,11,","31.7",",X,30,","4255.6","X","97.9",",X","47.3",",,,X","0",",,,X","15.80",",X","21.24",",,,X","10.35",",,,X","248",",X","17.9",",X"
"USW00024114","1950-07","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","99.6","X","77.8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","2","","19500730","+,,X","19500731","+,,X","19500731","+,,X","3","","19500719",",,X","19500725",",,X","7.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,19,","35.0",",X,25,","18.8","X","18.8",",X","8.0",",,,X","0",",,,X","20.24",",X","27.10",",,,X","13.37",",,,X","180",",X","20.6",",X"
"USW00024114","1950-08","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","178.5","X","78.9","1,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","2","1,X","","","19500804",",1,X","19500831","+,,X","19500831","+,,X","1","","19500822",",,X","19500821",",1,X","8.3","1,X,04,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,22,","32.8","1,X,21,","25.8","X","7.0","1,X","11.4",",,,X","0",",,,X","20.73","1,X","27.87","1,,,X","13.59","1,,,X","225","1,X","19.7","1,X"
"USW00024114","1950-09","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","203.2","X","24.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","3",",X","1","","19500927",",,X","19500930","+,,X","19500930","+,,X","","","19500926","+,,X","19500902","+,,X","0.0",",X,27,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","34.4",",X,02,+","111.9","X","86.1",",X","0.0",",T,,X","0",",,,X","16.29",",X","23.50",",,,X","9.07",",,,X","225",",X","17.9",",X"
"USW00024114","1950-10","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","203.2","X","0.0",",X","19",",X","8",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","13","","19501001",",,X","19501031","+,,X","19501003",",,X","","","19501029",",,X","19501008",",,X","-1.7",",X,01,","0",",,X,31,+","0",",T,X,03,","14.5",",,X,29,","19.4",",X,08,","436.0","X","324.1",",X","62.5",",,,X","0",",T,,X","7.88",",X","11.85",",,,X","3.90",",,,X","203",",X","27.7",",X"
"USW00024114","1950-11","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","203.2","X","0.0",",X","12",",X","2",",X","0",",X","1",",X","3",",X","0",",X","20",",X","1",",X","0",",X","0",",X","19","","19501119",",,X","19501130",",,X","19501115",",,X","","","19501101",",,X","19501104",",,X","-6.7",",X,19,","25",",,X,30,","56",",,X,15,","5.3",",,X,01,","15.0",",X,04,","922.1","X","486.1",",X","23.6",",,,X","150",",,,X","2.13",",X","4.92",",,,X","-0.67",",,,X","225",",X","25.9",",X"
"USW00024114","1950-12","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","203.2","X","0.0",",X","18",",X","4",",X","0",",X","16",",X","3",",X","0",",X","20",",X","8",",X","0",",X","0",",X","28","","19501205",",,X","19501210","+,,X","19501203",",,X","","","19501206",",,X","19501223",",,X","-12.8",",X,05,","76",",,X,10,+","61",",,X,03,","7.1",",,X,06,","9.4",",X,23,","1469.1","X","547.0",",X","31.9",",,,X","138",",,,X","0.69",",X","2.88",",,,X","-1.50",",,,X","203",",X","20.6",",X"
"USW00024114","1951-01","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","14",",X","8",",X","0",",X","24",",X","7",",X","3",",X","30",",X","16",",X","0",",X","0",",X","17","","19510129",",,X","19510122","+,,X","19510102",",,X","","","19510121",",,X","19510115",",,X","-18.9",",X,29,","203",",,X,22,+","109",",,X,02,","7.1",",,X,21,","6.1",",X,15,","2137.5","X","668.4",",X","47.9",",,,X","532",",,,X","-3.23",",X","-0.57",",,,X","-5.88",",,,X","225",",X","33.1",",X"
"USW00024114","1951-02","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","11",",X","2",",X","0",",X","8",",X","2",",X","0",",X","26",",X","3",",X","0",",X","0",",X","12","","19510201",",,X","19510202",",,X","19510201",",,X","","","19510202",",,X","19510210",",,X","-13.3",",X,01,","127",",,X,02,","58",",,X,01,","3.0",",,X,02,","10.6",",X,10,","2656.4","X","518.9",",X","12.3",",,,X","114",",,,X","-0.20",",X","3.08",",,,X","-3.48",",,,X","225",",X","20.6",",X"
"USW00024114","1951-03","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","12",",X","2",",X","0",",X","10","2,X","1","1,X","0",",X","25",",X","8",",X","0",",X","0",",X","8","","19510311",",,X","19510310","+,2,X","19510303",",1,X","","","19510315",",,X","19510325",",,X","-11.1",",X,11,","152","2,,X,10,+","43","1,,X,03,","8.9",",,X,15,","13.3",",X,25,","3199.9","X","543.5",",X","22.6",",,,X","107","1,,,X","0.80",",X","4.83",",,,X","-3.22",",,,X","225",",X","30.4",",X"
"USW00024114","1951-04","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","1",",X","0",",X","3","","19510419",",,X","19510430","+,,X","19510430","+,,X","","","19510428",",,X","19510412",",,X","-5.6",",X,19,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,28,","21.7",",X,12,","3488.6","X","288.7",",X","6.9",",,,X","0",",,,X","8.71",",X","14.86",",,,X","2.56",",,,X","338",",X","17.4",",X"
"USW00024114","1951-05","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.5","X","0.5",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","5","","19510529",",,X","19510531","+,,X","19510531","+,,X","","","19510511",",,X","19510522",",,X","1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,11,","28.3",",X,22,","3678.8","X","190.2",",X","12.6",",,,X","0",",,,X","12.21",",X","18.50",",,,X","5.93",",,,X","248",",X","20.1",",X"
"USW00024114","1951-06","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","11.1","X","10.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","","","19510606","+,,X","19510630","+,,X","19510630","+,,X","","","19510604",",,X","19510630",",,X","5.0",",X,06,+","0",",,X,30,+","0",",,X,30,+","5.6",",,X,04,","29.4",",X,30,","3759.0","X","80.2",",X","13.5",",,,X","0",",,,X","16.01",",X","21.81",",,,X","10.21",",,,X","338",",X","23.2",",X"
"USW00024114","1951-07","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","118.6","X","107.5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","","","19510707",",,X","19510731","+,,X","19510731","+,,X","3","","19510705",",,X","19510717",",,X","7.8",",X,07,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,05,","35.6",",X,17,","15.0","X","15.0",",X","11.0",",,,X","0",",,,X","21.32",",X","28.40",",,,X","14.23",",,,X","225",",X","25.0",",X"
"USW00024114","1951-08","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","203.0","X","84.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","","","19510831",",,X","19510831","+,,X","19510831","+,,X","","","19510828",",,X","19510803","+,,X","7.2",",X,31,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,28,","33.9",",X,03,+","50.3","X","35.3",",X","8.2",",,,X","0",",,,X","19.92",",X","26.47",",,,X","13.36",",,,X","203",",X","15.2",",X"
"USW00024114","1951-09","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","213.7","X","10.7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","","","19510926",",,X","19510930","+,,X","19510930","+,,X","","","19510930",",,X","19510918","+,,X","2.2",",X,26,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,30,","28.9",",X,18,+","146.6","X","96.3",",X","10.2",",,,X","0",",,,X","15.48",",X","21.99",",,,X","8.97",",,,X","248",",X","20.6",",X"
"USW00024114","1951-10","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","213.7","X","0.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","3",",X","0",",X","13","","19511031",",,X","19511031","+,,X","19511022",",,X","2","","19511001",",,X","19511010",",,X","-3.3",",X,31,","0",",,X,31,+","18",",,X,22,","17.5",",,X,01,","22.8",",X,10,","484.7","X","338.1",",X","62.7",",,,X","18",",,,X","7.43",",X","11.20",",,,X","3.65",",,,X","225",",X","18.8",",X"
"USW00024114","1951-11","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","213.7","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","1",",X","0",",X","19",",X","1",",X","0",",X","0",",X","15","","19511116",",,X","19511125",",,X","19511125",",,X","","","19511130",",,X","19511130",",,X","-6.7",",X,16,","0",",T,X,25,","25",",,X,25,","10.7",",,X,30,","10.0",",X,30,","977.9","X","493.2",",X","31.0",",,,X","25",",,,X","1.89",",X","4.70",",,,X","-0.92",",,,X","248",",X","21.0",",X"
"USW00024114","1951-12","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","213.7","X","0.0","2,X","14",",X","11",",X","1",",X","28",",X","11",",X","1","1,X","29","1,X","23","1,X","0","1,X","0","1,X","21","","19511231",",1,X","19511231","+,,X","19511221",",,X","","","19511221",",,X","19511201",",1,X","-22.2","1,X,31,","711",",,X,31,+","274",",,X,21,","25.9",",,X,21,","8.3","1,X,01,","1657.0","X","679.1","1,X","83.0",",,,X","826",",,,X","-5.28","2,X","-2.56","1,,,X","-7.99","1,,,X","","","",""
"USW00024114","1952-01","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","17",",X","11",",X","0",",X","31",",X","10",",X","3",",X","30",",X","22",",X","0",",X","0",",X","25","","19520101",",,X","19520124",",,X","19520123",",,X","","","19520123",",,X","19520129","+,,X","-22.8",",X,01,","914",",,X,24,","140",",,X,23,","14.0",",,X,23,","3.9",",X,29,+","2379.2","X","722.2",",X","85.7",",,,X","808",",,,X","-4.96",",X","-2.33",",,,X","-7.59",",,,X","","","",""
"USW00024114","1952-02","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","29",",X","3",",X","0",",X","27",",X","8",",X","0",",X","0",",X","14","","19520224",",,X","19520203","+,,X","19520215",",,X","","","19520215",",,X","19520211","+,,X","-11.7",",X,24,","254",",,X,03,+","53",",,X,15,","5.3",",,X,15,","7.2",",X,11,+","2937.8","X","558.6",",X","29.0",",,,X","181",",,,X","-0.93",",X","2.14",",,,X","-4.00",",,,X","","","",""
"USW00024114","1952-03","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","0.0","X","0.0",",X","10",",X","3",",X","0",",X","9",",X","1",",X","0",",X","23",",X","0",",X","0",",X","0",",X","7","","19520319",",,X","19520309","+,,X","19520317",",,X","","","19520309",",,X","19520327",",,X","-7.2",",X,19,","25",",,X,09,+","25",",,X,17,","7.6",",,X,09,","16.7",",X,27,","3424.3","X","486.5",",X","20.6",",,,X","96",",,,X","2.64",",X","6.81",",,,X","-1.53",",,,X","248",",X","25.9",",X"
"USW00024114","1952-04","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","1.4","X","1.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5",",X","0",",X","2","","19520408",",,X","19520430","+,,X","19520428",",,X","","","19520430",",,X","19520425",",,X","-1.7",",X,08,","0",",,X,30,+","0",",T,X,28,","4.1",",,X,30,","27.2",",X,25,","3680.2","X","255.9",",X","6.9",",,,X","0",",T,,X","9.85",",X","16.30",",,,X","3.39",",,,X","225",",X","21.0",",X"
"USW00024114","1952-05","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","1.4","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1","","19520505",",,X","19520531","+,,X","19520531","+,,X","1","","19520513",",,X","19520527",",,X","0.6",",X,05,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,13,","27.2",",X,27,","3827.7","X","147.5",",X","18.8",",,,X","0",",,,X","13.58",",X","19.39",",,,X","7.76",",,,X","270",",X","19.7",",X"
"USW00024114","1952-06","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","15.6","X","14.2",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","2","","19520613",",,X","19520630","+,,X","19520630","+,,X","3","","19520629",",,X","19520609",",,X","3.9",",X,13,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,29,","30.0",",X,09,","3909.4","X","81.7",",X","33.6",",,,X","0",",,,X","16.09",",X","21.76",",,,X","10.41",",,,X","225",",X","20.6",",X"
"USW00024114","1952-07","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","117.7","X","102.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","19520706","+,,X","19520731","+,,X","19520731","+,,X","1","","19520718",",,X","19520710","+,,X","8.9",",X,06,+","0",",,X,31,+","0",",,X,31,+","2.8",",,X,18,","35.6",",X,10,+","13.6","X","13.6",",X","2.8",",,,X","0",",,,X","21.19",",X","28.49",",,,X","13.88",",,,X","293",",X","18.8",",X"
"USW00024114","1952-08","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","196.8","X","79.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","19520826","+,,X","19520831","+,,X","19520831","+,,X","2","","19520810",",,X","19520804",",,X","7.8",",X,26,+","0",",,X,31,+","0",",,X,31,+","14.0",",,X,10,","34.4",",X,04,","36.1","X","22.5",",X","14.0",",,,X","0",",,,X","20.16",",X","26.86",",,,X","13.46",",,,X","338",",X","17.4",",X"
"USW00024114","1952-09","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","230.6","X","33.8",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","2","","19520914",",,X","19520930","+,,X","19520930","+,,X","","","19520908",",,X","19520925",",,X","5.6",",X,14,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,08,","32.2",",X,25,","95.0","X","58.9",",X","12.2",",,,X","0",",,,X","17.50",",X","24.11",",,,X","10.89",",,,X","203",",X","17.4",",X"
"USW00024114","1952-10","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","230.6","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","3","","19521026",",,X","19521031","+,,X","19521031","+,,X","","","19521030",",,X","19521002",",,X","0.6",",X,26,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,30,","26.1",",X,02,","276.3","X","181.3",",X","2.8",",,,X","0",",,,X","12.48",",X","19.05",",,,X","5.92",",,,X","338","2,X","19.2","2,X"
