"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034845","1936-11","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19361123",",,I","","","","","3.5",",,I,23,","","","","","8.1",",,,I","","","","","",""
"RSM00034845","1936-12","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19361226",",,I","","","","","10.6",",,I,26,","","","","","21.9",",,,I","","","","","",""
"RSM00034845","1937-01","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","19370130",",,I","","","","","12.5",",,I,30,","","","","","25.3",",,,I","","","","","",""
"RSM00034845","1937-02","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","19370212",",,I","","","","","18.7",",,I,12,","","","","","42.4",",,,I","","","","","",""
"RSM00034845","1937-03","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19370319",",,I","","","","","7.4",",,I,19,","","","","","16.6",",,,I","","","","","",""
"RSM00034845","1937-04","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19370406",",,I","","","","","5.2",",,I,06,","","","","","16.7",",,,I","","","","","",""
"RSM00034845","1937-05","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19370502",",,I","","","","","6.4",",,I,02,","","","","","18.4",",,,I","","","","","",""
"RSM00034845","1937-06","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19370614",",,I","","","","","11.9",",,I,14,","","","","","50.8",",,,I","","","","","",""
"RSM00034845","1937-07","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19370705",",,I","","","","","21.6",",,I,05,","","","","","49.5",",,,I","","","","","",""
"RSM00034845","1937-08","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19370825",",,I","","","","","22.5",",,I,25,","","","","","97.8",",,,I","","","","","",""
"RSM00034845","1937-09","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19370930",",,I","","","","","29.0",",,I,30,","","","","","61.4",",,,I","","","","","",""
"RSM00034845","1937-10","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19371014",",,I","","","","","25.3",",,I,14,","","","","","84.3",",,,I","","","","","",""
"RSM00034845","1937-11","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19371130",",,I","","","","","19.4",",,I,30,","","","","","63.9",",,,I","","","","","",""
"RSM00034845","1937-12","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19371209",",,I","","","","","60.2",",,I,09,","","","","","83.6",",,,I","","","","","",""
"RSM00034845","1938-01","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","19380128",",,I","","","","","3.3",",,I,28,","","","","","15.2",",,,I","","","","","",""
"RSM00034845","1938-02","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19380205",",,I","","","","","6.5",",,I,05,","","","","","23.3",",,,I","","","","","",""
"RSM00034845","1938-03","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19380308",",,I","","","","","7.1",",,I,08,","","","","","34.7",",,,I","","","","","",""
"RSM00034845","1938-04","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","19380402",",,I","","","","","11.2",",,I,02,","","","","","30.2",",,,I","","","","","",""
"RSM00034845","1938-05","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19380528",",,I","","","","","4.7",",,I,28,","","","","","16.2",",,,I","","","","","",""
"RSM00034845","1938-06","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19380609",",,I","","","","","15.6",",,I,09,","","","","","36.5",",,,I","","","","","",""
"RSM00034845","1938-07","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19380719",",,I","","","","","3.4",",,I,19,","","","","","4.4",",,,I","","","","","",""
"RSM00034845","1938-08","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19380819",",,I","","","","","6.0",",,I,19,","","","","","7.9",",,,I","","","","","",""
"RSM00034845","1938-09","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19380919",",,I","","","","","3.0",",,I,19,","","","","","3.0",",,,I","","","","","",""
"RSM00034845","1938-10","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19381010",",,I","","","","","3.5",",,I,10,","","","","","15.2",",,,I","","","","","",""
"RSM00034845","1938-11","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19381107",",,I","","","","","4.2",",,I,07,","","","","","12.3",",,,I","","","","","",""
"RSM00034845","1938-12","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19381207",",,I","","","","","2.8",",,I,07,","","","","","7.7",",,,I","","","","","",""
"RSM00034845","1939-01","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19390116",",,I","","","","","8.0",",,I,16,","","","","","27.4",",,,I","","","","","",""
"RSM00034845","1939-02","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","19390215","+,,I","","","","","2.0",",,I,15,+","","","","","12.4",",,,I","","","","","",""
"RSM00034845","1939-03","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19390317","+,,I","","","","","4.8",",,I,17,+","","","","","13.0",",,,I","","","","","",""
"RSM00034845","1939-04","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19390414",",,I","","","","","12.1",",,I,14,","","","","","24.2",",,,I","","","","","",""
"RSM00034845","1939-05","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19390527",",,I","","","","","18.6",",,I,27,","","","","","58.9",",,,I","","","","","",""
"RSM00034845","1939-06","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19390611",",,I","","","","","14.3",",,I,11,","","","","","56.7",",,,I","","","","","",""
"RSM00034845","1939-07","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19390728",",,I","","","","","18.4",",,I,28,","","","","","36.9",",,,I","","","","","",""
"RSM00034845","1939-08","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19390807",",,I","","","","","5.4",",,I,07,","","","","","7.6",",,,I","","","","","",""
"RSM00034845","1939-09","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19390905",",,I","","","","","11.2",",,I,05,","","","","","12.4",",,,I","","","","","",""
"RSM00034845","1939-10","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","19391010",",,I","","","","","23.1",",,I,10,","","","","","96.6",",,,I","","","","","",""
"RSM00034845","1939-11","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19391124",",,I","","","","","13.8",",,I,24,","","","","","26.5",",,,I","","","","","",""
"RSM00034845","1939-12","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","19391231",",,I","","","","","9.4",",,I,31,","","","","","37.7",",,,I","","","","","",""
"RSM00034845","1940-01","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19400101",",,I","","","","","6.3",",,I,01,","","","","","10.1",",,,I","","","","","",""
"RSM00034845","1940-02","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19400227","+,,I","","","","","2.5",",,I,27,+","","","","","7.7",",,,I","","","","","",""
"RSM00034845","1940-03","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19400318",",,I","","","","","8.1",",,I,18,","","","","","14.1",",,,I","","","","","",""
"RSM00034845","1940-04","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19400416",",,I","","","","","11.4",",,I,16,","","","","","26.7",",,,I","","","","","",""
"RSM00034845","1940-05","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19400521",",,I","","","","","11.2",",,I,21,","","","","","26.8",",,,I","","","","","",""
"RSM00034845","1940-06","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19400604",",,I","","","","","5.9",",,I,04,","","","","","19.8",",,,I","","","","","",""
"RSM00034845","1940-07","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19400703",",,I","","","","","8.7",",,I,03,","","","","","15.7",",,,I","","","","","",""
"RSM00034845","1940-08","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19400801",",,I","","","","","26.1",",,I,01,","","","","","44.2",",,,I","","","","","",""
"RSM00034845","1940-09","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19400918",",,I","","","","","23.4",",,I,18,","","","","","43.8",",,,I","","","","","",""
"RSM00034845","1940-10","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19401029",",,I","","","","","16.0",",,I,29,","","","","","73.3",",,,I","","","","","",""
"RSM00034845","1940-11","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19401102",",,I","","","","","11.9",",,I,02,","","","","","13.5",",,,I","","","","","",""
"RSM00034845","1940-12","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","19401213",",,I","","","","","11.5",",,I,13,","","","","","48.2",",,,I","","","","","",""
"RSM00034845","1941-01","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19410101",",,I","","","","","13.8",",,I,01,","","","","","47.6",",,,I","","","","","",""
"RSM00034845","1941-02","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19410205",",,I","","","","","5.7",",,I,05,","","","","","26.4",",,,I","","","","","",""
"RSM00034845","1941-03","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19410324",",,I","","","","","9.9",",,I,24,","","","","","39.1",",,,I","","","","","",""
"RSM00034845","1941-04","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19410410",",,I","","","","","10.5",",,I,10,","","","","","23.8",",,,I","","","","","",""
"RSM00034845","1941-05","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","19410526",",,I","","","","","12.8",",,I,26,","","","","","86.9",",,,I","","","","","",""
"RSM00034845","1941-06","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19410610",",,I","","","","","12.1",",,I,10,","","","","","40.6",",,,I","","","","","",""
"RSM00034845","1941-07","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19410717",",,I","","","","","23.7",",,I,17,","","","","","42.7",",,,I","","","","","",""
"RSM00034845","1941-08","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19410809",",,I","","","","","12.5",",,I,09,","","","","","43.8",",,,I","","","","","",""
"RSM00034845","1941-09","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19410906",",,I","","","","","15.1",",,I,06,","","","","","33.6",",,,I","","","","","",""
"RSM00034845","1941-10","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19411014",",,I","","","","","6.4",",,I,14,","","","","","14.7",",,,I","","","","","",""
"RSM00034845","1941-11","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19411107",",,I","","","","","31.5",",,I,07,","","","","","91.4",",,,I","","","","","",""
"RSM00034845","1941-12","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19411210",",,I","","","","","6.0",",,I,10,","","","","","36.3",",,,I","","","","","",""
"RSM00034845","1942-01","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","19420114","+,,I","","","","","1.3",",,I,14,+","","","","","7.6",",,,I","","","","","",""
"RSM00034845","1942-02","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19420227",",,I","","","","","0.9",",,I,27,","","","","","0.9",",,,I","","","","","",""
"RSM00034845","1942-03","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19420307",",,I","","","","","9.0",",,I,07,","","","","","16.8",",,,I","","","","","",""
"RSM00034845","1942-04","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19420426",",,I","","","","","4.3",",,I,26,","","","","","16.5",",,,I","","","","","",""
"RSM00034845","1942-05","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19420513",",,I","","","","","3.8",",,I,13,","","","","","29.4",",,,I","","","","","",""
"RSM00034845","1942-06","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19420607",",,I","","","","","20.7",",,I,07,","","","","","65.8",",,,I","","","","","",""
"RSM00034845","1944-08","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19440826",",,I","","","","","5.1",",,I,26,","","","","","13.3",",,,I","","","","","",""
"RSM00034845","1944-09","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19440923",",,I","","","","","7.6",",,I,23,","","","","","16.7",",,,I","","","","","",""
"RSM00034845","1944-10","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19441026",",,I","","","","","7.8",",,I,26,","","","","","19.8",",,,I","","","","","",""
"RSM00034845","1944-11","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19441119",",,I","","","","","14.7",",,I,19,","","","","","38.5",",,,I","","","","","",""
"RSM00034845","1944-12","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19441207",",,I","","","","","7.3",",,I,07,","","","","","8.1",",,,I","","","","","",""
"RSM00034845","1945-01","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","19450117",",,I","","","","","2.4",",,I,17,","","","","","7.0",",,,I","","","","","",""
"RSM00034845","1945-02","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19450228","+,,I","","","","","4.2",",,I,28,+","","","","","13.4",",,,I","","","","","",""
"RSM00034845","1945-03","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","19450319",",,I","","","","","3.7",",,I,19,","","","","","14.2",",,,I","","","","","",""
"RSM00034845","1945-04","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19450409",",,I","","","","","30.3",",,I,09,","","","","","82.2",",,,I","","","","","",""
"RSM00034845","1945-05","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19450522",",,I","","","","","10.4",",,I,22,","","","","","22.6",",,,I","","","","","",""
"RSM00034845","1945-06","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19450627",",,I","","","","","8.9",",,I,27,","","","","","31.3",",,,I","","","","","",""
"RSM00034845","1945-07","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19450707",",,I","","","","","12.2",",,I,07,","","","","","31.2",",,,I","","","","","",""
"RSM00034845","1945-08","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19450806",",,I","","","","","23.0",",,I,06,","","","","","40.0",",,,I","","","","","",""
"RSM00034845","1945-09","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19450908",",,I","","","","","5.3",",,I,08,","","","","","5.9",",,,I","","","","","",""
"RSM00034845","1945-10","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19451013",",,I","","","","","17.1",",,I,13,","","","","","76.5",",,,I","","","","","",""
"RSM00034845","1945-11","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19451123",",,I","","","","","7.7",",,I,23,","","","","","25.0",",,,I","","","","","",""
"RSM00034845","1945-12","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19451213",",,I","","","","","16.2",",,I,13,","","","","","63.2",",,,I","","","","","",""
"RSM00034845","1946-01","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19460115",",,I","","","","","15.0",",,I,15,","","","","","34.4",",,,I","","","","","",""
"RSM00034845","1946-02","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19460212",",,I","","","","","7.8",",,I,12,","","","","","37.4",",,,I","","","","","",""
"RSM00034845","1946-03","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19460330",",,I","","","","","11.5",",,I,30,","","","","","33.0",",,,I","","","","","",""
"RSM00034845","1946-04","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19460427",",,I","","","","","9.6",",,I,27,","","","","","22.6",",,,I","","","","","",""
"RSM00034845","1946-05","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19460528",",,I","","","","","21.7",",,I,28,","","","","","33.6",",,,I","","","","","",""
"RSM00034845","1946-06","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19460630",",,I","","","","","7.6",",,I,30,","","","","","14.4",",,,I","","","","","",""
"RSM00034845","1946-07","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19460702",",,I","","","","","8.1",",,I,02,","","","","","21.3",",,,I","","","","","",""
"RSM00034845","1946-08","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19460803",",,I","","","","","9.8",",,I,03,","","","","","29.9",",,,I","","","","","",""
"RSM00034845","1946-09","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19460923",",,I","","","","","1.8",",,I,23,","","","","","2.1",",,,I","","","","","",""
"RSM00034845","1946-10","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19461014",",,I","","","","","23.5",",,I,14,","","","","","60.9",",,,I","","","","","",""
"RSM00034845","1946-11","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19461113",",,I","","","","","7.5",",,I,13,","","","","","18.3",",,,I","","","","","",""
"RSM00034845","1946-12","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19461204",",,I","","","","","3.4",",,I,04,","","","","","6.7",",,,I","","","","","",""
"RSM00034845","1947-01","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19470128",",,I","","","","","6.6",",,I,28,","","","","","9.6",",,,I","","","","","",""
"RSM00034845","1947-02","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19470222",",,I","","","","","6.4",",,I,22,","","","","","11.2",",,,I","","","","","",""
"RSM00034845","1947-03","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19470324",",,I","","","","","7.4",",,I,24,","","","","","19.6",",,,I","","","","","",""
"RSM00034845","1947-04","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19470405",",,I","","","","","16.5",",,I,05,","","","","","27.5",",,,I","","","","","",""
"RSM00034845","1947-05","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19470521",",,I","","","","","14.9",",,I,21,","","","","","19.4",",,,I","","","","","",""
"RSM00034845","1947-06","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19470612",",,I","","","","","18.5",",,I,12,","","","","","26.9",",,,I","","","","","",""
"RSM00034845","1947-07","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19470721",",,I","","","","","17.1",",,I,21,","","","","","42.6",",,,I","","","","","",""
"RSM00034845","1947-08","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19470829",",,I","","","","","25.3",",,I,29,","","","","","102.0",",,,I","","","","","",""
"RSM00034845","1947-09","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19470905",",,I","","","","","58.7",",,I,05,","","","","","80.4",",,,I","","","","","",""
"RSM00034845","1947-10","46.067","41.967","86.0","GORODOVIKOVSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19471022",",,I","","","","","7.3",",,I,22,","","","","","21.5",",,,I","","","","","",""
