"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344860","2020-01","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","24","1,7","0",",7","1",",7","0",",7","20200111",",1,7","","","","","","","20200110",",,7","-5.6","1,7,11,","","","","","","","21.7",",7,10,","1282.4","7","","","387.9",",7","","","","","","","","","","","62.3",",a,,7","","","5.40","1,7","12.03",",,,7","-1.24","1,,,7"
"USC00344860","2020-02","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","0.0","7","0.0",",7","6","3,7","3","3,7","0","3,7","","","","","0",",7","18",",7","0",",7","2",",7","0",",7","20200221",",,7","","","","","20200212",",3,7","20200202",",,7","-9.4",",7,21,","","","","","8.9","3,,7,12,","24.4",",7,02,","1667.7","7","","","385.3",",7","","","","","","","","","","","24.7",",a,,7","","","5.05",",7","11.55",",,,7","-1.46",",,,7"
"USC00344860","2020-03","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","6.5","7","6.5","1,7","13","3,7","9","3,7","0","3,7","","","","","0","1,7","6","1,7","0",",7","10",",7","0",",7","20200306","+,1,7","","","","","20200315",",3,7","20200326",",,7","-3.3","1,7,06,+","","","","","17.3","3,,7,15,","31.7",",7,26,","1870.4","7","  17.2","3,,,7,3,2","202.7",",7","  22.2","3,,,7,3,2","   5.0","3,,,7,3,2","  10.6","3,,,7,3,2","  10.1","3,,,7,3,2","  15.9","3,,,7,3,2","96.4",",a,,7","","","11.89","1,7","18.21",",,,7","5.58","1,,,7"
"USC00344860","2020-04","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","19.9","7","13.4",",7","9",",7","1",",7","0",",7","","","","","0",",7","6",",7","0",",7","18",",7","1",",7","20200415",",,7","","","","","20200422",",,7","20200428",",,7","-2.8",",7,15,","","","","","7.9",",,7,22,","32.2",",7,28,","2019.8","7","  18.9",",,,7,3,2","149.4",",7","  28.9",",,,7,3,2","   6.7",",,,7,3,2","  10.6",",,,7,3,2","  13.1",",,,7,3,2","  21.7",",,,7,3,2","12.9",",,,7","","","13.80",",7","21.29",",,,7","6.30",",,,7"
"USC00344860","2020-05","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","107.1","7","87.2",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","20200509",",,7","","","","","20200522",",,7","20200504",",,7","3.3",",7,09,","","","","","15.0",",,7,22,","35.0",",7,04,","2053.7","7","  23.9",",,,7,3,2","33.9",",7","  33.3",",,,7,3,2","  12.8",",,,7,3,2","  16.7",",,,7,3,2","  19.5",",,,7,3,2","  27.6",",,,7,3,2","52.1",",,,7","","","20.05",",7","26.56",",,,7","13.55",",,,7"
"USC00344860","2020-06","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","366.8","7","259.7",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20200611",",,7","","","","","20200621",",,7","20200604",",,7","10.6",",7,11,","","","","","33.3",",,7,21,","38.9",",7,04,","2053.7","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  25.7",",,,7,3,2","  34.8",",,,7,3,2","59.3",",,,7","","","26.99",",7","34.15",",,,7","19.83",",,,7"
"USC00344860","2020-07","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","677.4","7","310.6",",7","15",",7","10",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20200731","+,,7","","","","","20200728",",,7","20200711","+,,7","19.4",",7,31,+","","","","","58.4",",,7,28,","38.3",",7,11,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  24.4",",,,7,3,2","  29.4",",,,7,3,2","  27.3",",,,7,3,2","  35.2",",,,7,3,2","232.5",",,,7","","","28.35",",7","34.08",",,,7","22.63",",,,7"
"USC00344860","2020-08","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","925.3","7","247.9",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20200822","+,,7","","","","","20200805",",,7","20200828",",,7","15.6",",7,22,+","","","","","16.0",",,7,05,","41.1",",7,28,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.3",",,,7,3,2","  29.4",",,,7,3,2","  25.4",",,,7,3,2","  34.5",",,,7,3,2","37.6",",,,7","","","26.33",",7","33.32",",,,7","19.34",",,,7"
"USC00344860","2020-09","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1026.5","7","101.2","1,7","11",",7","5",",7","1",",7","","","","","0","1,7","0","1,7","0",",7","28",",7","9",",7","20200929",",1,7","","","","","20200909",",,7","20200907","+,,7","3.3","1,7,29,","","","","","26.2",",,7,09,","35.6",",7,07,+","21.2","7","  26.1",",,,7,3,2","21.2",",7","  35.0",",,,7,3,2","  15.0",",,,7,3,2","  19.4",",,,7,3,2","  20.4",",,,7,3,2","  28.0",",,,7,3,2","54.1",",,,7","","","21.20","1,7","27.94",",,,7","14.45","1,,,7"
"USC00344860","2020-10","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1058.5","7","32.0","1,7","2","4,7","0","4,7","0","4,7","","","","","0","1,7","3","1,7","1",",7","18",",7","4",",7","20201027",",1,7","","","","","20201025",",4,7","20201011",",,7","-2.8","1,7,27,","","","","","0.5","4,,7,25,","35.0",",7,11,","180.0","7","  20.0",",,,7,3,2","158.8",",7","  28.3",",,,7,3,2","   3.9",",,,7,3,2","   5.0",",,,7,3,2","  14.5",",,,7,3,2","  21.5",",,,7,3,2","59.2",",a,,7","","","14.26","1,7","21.55",",,,7","6.97","1,,,7"
"USC00344860","2020-11","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1061.8","7","3.3",",7","","","","","","","","","","","0",",7","9",",7","0",",7","13",",7","0",",7","20201130",",,7","","","","","","","20201114",",,7","-4.4",",7,30,","","","","","","","26.7",",7,14,","393.4","7","  16.1",",,,7,3,2","213.4",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   7.8",",,,7,3,2","   9.4",",,,7,3,2","  15.4",",,,7,3,2","13.4",",a,,7","","","11.33",",7","18.09",",,,7","4.57",",,,7"
"USC00344860","2020-12","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1061.8","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","3",",7","1",",7","0",",7","20201214",",,7","","","","","","","20201210",",,7","-14.4",",7,14,","","","","","","","22.2",",7,10,","847.7","7","   7.2",",,,7,3,2","454.3",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   3.0",",,,7,3,2","   7.6",",,,7,3,2","","","","","3.68",",7","10.78",",,,7","-3.42",",,,7"
"USC00344860","2021-01","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","1",",7","0",",7","0",",7","20210128",",,7","","","","","","","20210130",",,7","-6.7",",7,28,","","","","","","","19.4",",7,30,","1301.1","7","   7.2",",,,7,3,2","453.4",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   3.0",",,,7,3,2","   7.0",",,,7,3,2","36.0","3,a,,7","","","3.71",",7","9.38",",,,7","-1.97",",,,7"
"USC00344860","2021-02","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","5",",7","24",",7","11",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-25.6",",7,16,","","","","","","","21.7",",7,23,","1862.1","7","   6.7",",,,7,3,2","561.0",",7","  11.7",",,,7,3,2","  -2.2",",,,7,3,2","  -1.1",",,,7,3,2","   1.3",",,,7,3,2","   4.5",",,,7,3,2","","","","","-1.70",",7","4.54",",,,7","-7.95",",,,7"
"USC00344860","2021-03","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","2.8","7","2.8",",7","9",",7","6",",7","0",",7","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","20210302",",,7","","","","","20210317",",,7","20210310",",,7","-3.9",",7,02,","","","","","19.6",",,7,17,","26.7",",7,10,","2065.6","7","  13.3",",,,7,3,2","203.5",",7","  21.1",",,,7,3,2","   2.8",",,,7,3,2","  11.1",",,,7,3,2","   8.6",",,,7,3,2","  15.8",",,,7,3,2","68.5",",,,7","","","11.86",",7","18.82",",,,7","4.90",",,,7"
"USC00344860","2021-04","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","16.2","7","13.4",",7","12",",7","7",",7","0",",7","","","","","0",",7","3",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210423",",,7","20210411",",,7","-1.7",",7,21,","","","","","20.8",",,7,23,","28.9",",7,11,","2210.2","7","  17.2",",,,7,3,2","144.6",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  12.8",",,,7,3,2","  12.1",",,,7,3,2","  19.7",",,,7,3,2","71.4",",,,7","","","13.96",",7","20.65",",,,7","7.27",",,,7"
"USC00344860","2021-05","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","66.0","7","49.8",",7","15",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210505",",,7","","","","","20210527",",,7","20210526",",,7","5.0",",7,05,","","","","","56.1",",,7,27,","31.7",",7,26,","2251.3","7","  21.7",",,,7,3,2","41.1",",7","  27.8",",,,7,3,2","  12.8",",,,7,3,2","  17.2",",,,7,3,2","  17.6",",,,7,3,2","  23.8",",,,7,3,2","144.8",",,,7","","","18.61",",7","23.77",",,,7","13.46",",,,7"
"USC00344860","2021-06","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","282.4","7","216.4",",7","13",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","20210602",",,7","","","","","20210628",",,7","20210620",",,7","12.2",",7,02,","","","","","81.3",",,7,28,","38.9",",7,20,","2252.4","7","  27.8",",,,7,3,2","1.1",",7","  36.7",",,,7,3,2","  16.7",",,,7,3,2","  22.2",",,,7,3,2","  23.3",",,,7,3,2","  31.5",",,,7,3,2","202.3",",,,7","","","25.51",",7","31.96",",,,7","19.06",",,,7"
"USC00344860","2021-07","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","553.0","7","270.6",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210712",",,7","","","","","20210717",",,7","20210731",",,7","16.1",",7,12,","","","","","47.0",",,7,17,","37.2",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  25.3",",,,7,3,2","  33.9",",,,7,3,2","78.7",",,,7","","","27.06",",7","33.21",",,,7","20.92",",,,7"
"USC00344860","2021-08","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","840.0","7","287.0",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20210803",",,7","","","","","20210801",",,7","20210825",",,7","15.6",",7,03,","","","","","25.7",",,7,01,","38.9",",7,25,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  26.0",",,,7,3,2","  33.8",",,,7,3,2","47.9",",,,7","","","27.59",",7","33.91",",,,7","21.27",",,,7"
"USC00344860","2021-09","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1048.8","7","208.8","1,7","2",",7","1",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","24","1,7","20210922",",1,7","","","","","20210930",",,7","20210903","+,1,7","7.2","1,7,22,","","","","","93.5",",,7,30,","38.3","1,7,03,+","1.4","7","  29.4","1,,,7,3,2","1.4","1,7","  37.2","1,,,7,3,2","  20.6","1,,,7,3,2","  27.8","1,,,7,3,2","  25.0","1,,,7,3,2","  33.2","1,,,7,3,2","93.8",",,,7","","","25.49","1,7","33.69","1,,,7","17.28","1,,,7"
"USC00344860","2021-10","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1096.3","7","47.5",",7","9",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","1.1",",7,30,","","","","","32.3",",,7,10,","35.0",",7,08,","58.7","7","  21.7",",,,7,3,2","57.3",",7","  28.9",",,,7,3,2","  10.0",",,,7,3,2","  18.3",",,,7,3,2","  16.2",",,,7,3,2","  23.0",",,,7,3,2","73.8",",,,7","","","18.02",",7","25.01",",,,7","11.02",",,,7"
"USC00344860","2021-11","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1096.3","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","9",",7","0",",7","8",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211116",",,7","-5.0",",7,26,","","","","","10.4",",,7,02,","27.2",",7,16,","295.7","7","  13.9",",,,7,3,2","237.0",",7","  19.4",",,,7,3,2","   5.0",",,,7,3,2","  11.1",",,,7,3,2","   9.0",",,,7,3,2","  14.9",",,,7,3,2","16.5",",,,7","","","10.43",",7","17.87",",,,7","3.00",",,,7"
"USC00344860","2021-12","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1097.7","7","1.4",",7","2",",7","1",",7","0",",7","","","","","0",",7","15",",7","0",",7","10",",7","0",",7","20211219",",,7","","","","","20211228",",,7","20211224",",,7","-13.3",",7,19,","","","","","3.0",",,7,28,","26.7",",7,24,","580.0","7","  13.9",",,,7,3,2","284.3",",7","  18.3",",,,7,3,2","   1.7",",,,7,3,2","   7.8",",,,7,3,2","   7.4",",,,7,3,2","  13.2",",,,7,3,2","3.5",",,,7","","","9.21",",7","17.66",",,,7","0.76",",,,7"
"USC00344860","2022-01","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","29","1,7","4",",7","2",",7","0",",7","20220121",",1,7","","","","","","","20220131",",,7","-16.1","1,7,21,","","","","","","","22.8",",7,31,","1073.8","7","   5.6",",,,7,3,2","493.8",",7","  12.2",",,,7,3,2","  -0.6",",,,7,3,2","   1.1",",,,7,3,2","   1.9",",,,7,3,2","   7.8",",,,7,3,2","5.4",",a,,7","","","1.78","1,7","10.65",",,,7","-7.10","1,,,7"
"USC00344860","2022-02","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","4",",7","4",",7","0",",7","20220204",",,7","","","","","","","20220216",",,7","-13.9",",7,04,","","","","","","","23.9",",7,16,","1505.4","7","  10.0",",,,7,3,2","431.6",",7","  16.1",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   3.0",",,,7,3,2","   8.6",",,,7,3,2","","","","","2.92",",7","10.80",",,,7","-4.96",",,,7"
"USC00344860","2022-03","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","4.4","7","4.4",",7","5","3,7","3","3,7","1","3,7","","","","","0",",7","16",",7","0",",7","12",",7","0",",7","20220312",",,7","","","","","20220321",",3,7","20220328",",,7","-11.7",",7,12,","","","","","35.6","3,,7,21,","28.3",",7,28,","1784.9","7","  16.1",",,,7,3,2","279.5",",7","  22.2",",,,7,3,2","   1.1",",,,7,3,2","   6.7",",,,7,3,2","   7.3",",,,7,3,2","  14.6",",,,7,3,2","50.0","1,a,,7","","","9.46",",7","17.90",",,,7","1.02",",,,7"
"USC00344860","2022-04","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","50.7","7","46.3",",7","1","2,7","1","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","22",",7","2",",7","20220414","+,,7","","","","","20220428",",2,7","20220420",",,7","-3.3",",7,14,+","","","","","13.2","2,,7,28,","33.3",",7,20,","1900.1","7","  20.6",",,,7,3,2","115.2",",7","  27.2",",,,7,3,2","   7.8",",,,7,3,2","  17.2",",,,7,3,2","  14.9",",,,7,3,2","  22.3",",,,7,3,2","13.2","2,,,7","","","16.04",",7","24.00",",,,7","8.08",",,,7"
"USC00344860","2022-05","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","189.8","7","139.1",",7","11",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","24",",7","13",",7","20220501",",,7","","","","","20220523",",,7","20220519","+,,7","5.6",",7,01,","","","","","51.8",",,7,23,","34.4",",7,19,+","1941.6","7","  25.6",",,,7,3,2","41.5",",7","  33.9",",,,7,3,2","  12.2",",,,7,3,2","  16.1",",,,7,3,2","  19.8",",,,7,3,2","  27.3",",,,7,3,2","195.2",",,,7","","","21.48",",7","27.52",",,,7","15.45",",,,7"
"USC00344860","2022-06","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","456.2","7","266.4",",7","2",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20220629",",,7","","","","","20220601",",,7","20220625","+,,7","13.9",",7,29,","","","","","34.3",",,7,01,","40.6",",7,25,+","1941.6","7","  30.0",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.9",",,,7,3,2","  25.0",",,,7,3,2","  25.9",",,,7,3,2","  34.0",",,,7,3,2","37.1",",,,7","","","27.21",",7","33.85",",,,7","20.58",",,,7"
"USC00344860","2022-07","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","857.8","7","401.6",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","20220711",",,7","","","","","20220731",",,7","20220719",",,7","17.2",",7,11,","","","","","8.9",",,7,31,","45.0",",7,19,","0.0","7","  33.3",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  26.7",",,,7,3,2","  30.0",",,,7,3,2","  30.0",",,,7,3,2","  37.9",",,,7,3,2","25.3",",,,7","","","31.29",",7","39.05",",,,7","23.52",",,,7"
"USC00344860","2022-08","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1182.9","7","325.1",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220819",",,7","","","","","20220808",",,7","20220803",",,7","15.0",",7,19,","","","","","14.2",",,7,08,","42.2",",7,03,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  27.7",",,,7,3,2","  36.4",",,,7,3,2","25.1",",,,7","","","28.82",",7","36.28",",,,7","21.36",",,,7"
"USC00344860","2022-09","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1380.3","7","197.4",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20220926",",,7","","","","","20220910",",,7","20220921","+,,7","7.8",",7,26,","","","","","6.4",",,7,10,","38.3",",7,21,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  18.9",",,,7,3,2","  28.3",",,,7,3,2","  24.3",",,,7,3,2","  32.5",",,,7,3,2","14.8",",,,7","","","24.91",",7","33.11",",,,7","16.72",",,,7"
"USC00344860","2022-10","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1418.1","7","37.8",",7","5",",7","3",",7","1",",7","","","","","0",",7","2",",7","0",",7","22",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221022",",,7","-2.8",",7,19,","","","","","40.9",",,7,24,","34.4",",7,22,","77.6","7","  21.7",",,,7,3,2","77.6",",7","  30.0",",,,7,3,2","  10.6",",,,7,3,2","  16.1",",,,7,3,2","  16.8",",,,7,3,2","  23.5",",,,7,3,2","52.7",",,,7","","","17.05",",7","25.23",",,,7","8.87",",,,7"
"USC00344860","2022-11","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1427.3","7","9.2","1,7","5","5,7","3","5,7","0","5,7","","","","","0","1,7","15","1,7","0",",7","7",",7","0",",7","20221120",",1,7","","","","","20221126",",5,7","20221109",",,7","-7.8","1,7,20,","","","","","23.4","5,,7,26,","26.7",",7,09,","387.9","7","  18.3",",,,7,3,2","310.3",",7","  22.2",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   7.8",",,,7,3,2","  13.0",",,,7,3,2","47.2",",a,,7","","","8.10","1,7","14.12",",,,7","2.08","1,,,7"
"USC00344860","2022-12","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","1427.3","7","0.0",",7","9",",7","5",",7","0",",7","","","","","0",",7","18",",7","1",",7","2",",7","0",",7","20221222",",,7","","","","","20221213",",,7","20221228","+,,7","-16.7",",7,22,","","","","","20.6",",,7,13,","21.7",",7,28,+","829.6","7","   8.9",",,,7,3,2","441.7",",7","  13.9",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   4.1",",,,7,3,2","   7.6",",,,7,3,2","41.4",",,,7","","","4.09",",7","10.36",",,,7","-2.19",",,,7"
"USC00344860","2023-01","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","3",",7","2",",7","0",",7","20230131","+,,7","","","","","","","20230102","+,,7","-8.9",",7,31,+","","","","","","","21.1",",7,02,+","1249.4","7","   8.9",",,,7,3,2","419.8",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   4.5",",,,7,3,2","   8.8",",,,7,3,2","20.1","4,a,,7","","","4.79",",7","12.17",",,,7","-2.59",",,,7"
"USC00344860","2023-02","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","0.0","7","0.0","1,7","5","4,7","3","4,7","0","4,7","","","","","0","1,7","19","1,7","2",",7","5",",7","0",",7","20230201",",1,7","","","","","20230214",",4,7","20230228",",,7","-10.0","1,7,01,","","","","","6.4","4,,7,14,","23.9",",7,28,","1600.9","7","  10.6",",,,7,3,2","351.5",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.5",",,,7,3,2","   9.1",",,,7,3,2","31.3","2,a,,7","","","5.47","1,7","12.88",",,,7","-1.94","1,,,7"
"USC00344860","2023-03","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","2.8","7","2.8",",7","6",",7","0",",7","0",",7","","","","","0",",7","15",",7","0",",7","7",",7","0",",7","20230319",",,7","","","","","20230324",",,7","20230322",",,7","-12.8",",7,19,","","","","","2.0",",,7,24,","26.7",",7,22,","1900.7","7","  14.4",",,,7,3,2","299.8",",7","  18.9",",,,7,3,2","   3.3",",,,7,3,2","   9.4",",,,7,3,2","   8.8",",,,7,3,2","  13.7",",,,7,3,2","4.0",",,,7","","","8.75",",7","16.42",",,,7","1.09",",,,7"
"USC00344860","2023-04","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","25.3","7","22.5",",7","7",",7","6",",7","1",",7","","","","","0",",7","7",",7","0",",7","19",",7","3",",7","20230407",",,7","","","","","20230426",",,7","20230419",",,7","-5.6",",7,07,","","","","","26.4",",,7,26,","33.9",",7,19,","2058.2","7","  18.3",",,,7,3,2","157.5",",7","  26.1",",,,7,3,2","   9.4",",,,7,3,2","  13.3",",,,7,3,2","  13.4",",,,7,3,2","  20.5",",,,7,3,2","55.5",",,,7","","","13.83",",7","22.48",",,,7","5.18",",,,7"
"USC00344860","2023-05","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","111.0","7","85.7",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","4",",7","20230501",",,7","","","","","20230512",",,7","20230506",",,7","2.2",",7,01,","","","","","57.7",",,7,12,","35.0",",7,06,","2078.0","7","  22.8",",,,7,3,2","19.8",",7","  31.1",",,,7,3,2","  10.6",",,,7,3,2","  18.9",",,,7,3,2","  18.9",",,,7,3,2","  26.0",",,,7,3,2","173.4",",,,7","","","20.46",",7","26.59",",,,7","14.32",",,,7"
"USC00344860","2023-06","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","308.1","7","197.1",",7","11",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","20230618","+,,7","","","","","20230617",",,7","20230628",",,7","15.6",",7,18,+","","","","","20.3",",,7,17,","40.0",",7,28,","2078.0","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  25.0",",,,7,3,2","  23.2",",,,7,3,2","  31.8",",,,7,3,2","92.6",",,,7","","","24.90",",7","31.45",",,,7","18.36",",,,7"
"USC00344860","2023-07","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","613.1","7","305.0",",7","8",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230710",",,7","","","","","20230707",",,7","20230731",",,7","17.2",",7,10,","","","","","68.1",",,7,07,","40.6",",7,31,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  26.3",",,,7,3,2","  34.8",",,,7,3,2","217.2",",,,7","","","28.17",",7","35.04",",,,7","21.31",",,,7"
"USC00344860","2023-08","35.8543","-97.9544","322.8","KINGFISHER 1 W MESONET, OK US","939.8","7","326.7",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20230831","+,,7","","","","","20230808",",,7","20230819",",,7","15.0",",7,31,+","","","","","25.1",",,7,08,","43.3",",7,19,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  29.4",",,,7,3,2","  26.8",",,,7,3,2","  34.9",",,,7,3,2","79.7",",,,7","","","28.87",",7","36.65",",,,7","21.10",",,,7"
