"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044527","1895-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","5",",6","4",",6","1",",6","","","","","","","","","","","18950327",",,6","","","","","33.8",",,6,27,","45.7",",,,6","",""
"USC00044527","1895-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","18950428",",,6","","","","","6.9",",,6,28,","9.4",",,,6","",""
"USC00044527","1895-10","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","18951021","+,,6","","","","","3.8",",,6,21,+","12.7",",,,6","",""
"USC00044527","1895-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","18951129",",,6","","","","","21.6",",,6,29,","24.1",",,,6","",""
"USC00044527","1895-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","18951215",",,6","","","","","10.2",",,6,15,","10.2",",,,6","",""
"USC00044527","1896-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","6",",6","6",",6","1",",6","","","","","","","","","","","18960120",",,6","","","","","42.7",",,6,20,","89.4",",,,6","",""
"USC00044527","1896-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3","2,6","3","2,6","0","2,6","","","0",",6","","","18960303",",,6","","","18960328",",2,6","","","18",",,6,03,","6.4","2,,6,28,","13.7","2,,,6","26",",,,6"
"USC00044527","1896-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","18960425",",,6","","","","","14.2",",,6,25,","21.8",",,,6","",""
"USC00044527","1896-06","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","18960624",",,6","","","","","5.1",",,6,24,","5.1",",,,6","",""
"USC00044527","1896-07","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","2",",6","","","","","","","","","","","18960724",",,6","","","","","26.7",",,6,24,","57.2",",,,6","",""
"USC00044527","1896-08","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","18960827",",,6","","","","","1.3",",,6,27,","1.3",",,,6","",""
"USC00044527","1896-10","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","1",",6","","","","","","","","","","","18961026",",,6","","","","","29.2",",,6,26,","37.6",",,,6","",""
"USC00044527","1896-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","18961124",",,6","","","","","10.4",",,6,24,","10.4",",,,6","",""
"USC00044527","1896-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","18961228",",,6","","","","","12.7",",,6,28,","21.6",",,,6","",""
"USC00044527","1897-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","4",",6","4",",6","2",",6","","","","","","","","","","","18970130",",,6","","","","","34.8",",,6,30,","86.3",",,,6","",""
"USC00044527","1897-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","6",",6","6",",6","1",",6","","","0",",6","","","18970220",",,6","","","18970201",",,6","","","15",",,6,20,","37.8",",,6,01,","91.5",",,,6","15",",,,6"
"USC00044527","1897-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","4",",6","4",",6","1",",6","","","","","","","","","","","18970307",",,6","","","","","33.0",",,6,07,","65.2",",,,6","",""
"USC00044527","1897-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","18970401",",,6","","","","","2.5",",,6,01,","2.5",",,,6","",""
"USC00044527","1897-05","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","18970531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044527","1897-10","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","18971008",",,6","","","","","6.4",",,6,08,","11.5",",,,6","",""
"USC00044527","1897-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","4",",6","4",",6","0",",6","","","0",",6","","","18971218",",,6","","","18971218","+,,6","","","10",",,6,18,","7.6",",,6,18,+","29.0",",,,6","10",",,,6"
"USC00044527","1898-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","0",",6","","","0",",6","","","18980123",",,6","","","18980123",",,6","","","5",",,6,23,","5.1",",,6,23,","12.0",",,,6","5",",,,6"
"USC00044527","1898-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","18980206",",,6","","","","","13.2",",,6,06,","21.5",",,,6","",""
"USC00044527","1898-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","18980325",",,6","","","","","6.4",",,6,25,","8.9",",,,6","",""
"USC00044527","1898-05","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","18980514",",,6","","","","","7.6",",,6,14,","10.1",",,,6","",""
"USC00044527","1898-06","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","18980630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00044527","1898-09","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","18980925",",,6","","","","","1.3",",,6,25,","1.3",",,,6","",""
"USC00044527","1898-10","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","18981015",",,6","","","","","1.3",",,6,15,","1.3",",,,6","",""
"USC00044527","1898-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","18981119",",,6","","","","","4.3",",,6,19,","4.3",",,,6","",""
"USC00044527","1898-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","18981214",",,6","","","","","8.9",",,6,14,","10.7",",,,6","",""
"USC00044527","1899-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","18990110",",,6","","","","","31.8",",,6,10,","53.4",",,,6","",""
"USC00044527","1899-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","18990202",",,6","","","","","10.2",",,6,02,","10.2",",,,6","",""
"USC00044527","1899-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","7",",6","5",",6","0",",6","","","","","","","","","","","18990324",",,6","","","","","20.3",",,6,24,","53.4",",,,6","",""
"USC00044527","1899-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","18990428",",,6","","","","","4.8",",,6,28,","9.4",",,,6","",""
"USC00044527","1899-05","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","18990531",",,6","","","","","10.4",",,6,31,","10.4",",,,6","",""
"USC00044527","1899-06","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","18990601",",,6","","","","","4.1",",,6,01,","4.1",",,,6","",""
"USC00044527","1899-10","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","18991013",",,6","","","","","11.4",",,6,13,","22.8",",,,6","",""
"USC00044527","1899-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","18991121",",,6","","","","","13.7",",,6,21,","22.7",",,,6","",""
"USC00044527","1899-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","18991215",",,6","","","","","10.2",",,6,15,","21.3",",,,6","",""
"USC00044527","1900-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19000103",",,6","","","","","15.2",",,6,03,","20.3",",,,6","",""
"USC00044527","1900-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19000218",",,6","","","","","13.5",",,6,18,","13.5",",,,6","",""
"USC00044527","1900-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19000304",",,6","","","","","14.7",",,6,04,","14.7",",,,6","",""
"USC00044527","1900-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19000420",",,6","","","","","7.1",",,6,20,","13.2",",,,6","",""
"USC00044527","1900-05","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19000511",",,6","","","","","15.2",",,6,11,","22.8",",,,6","",""
"USC00044527","1900-09","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19000902",",,6","","","","","14.2",",,6,02,","20.0",",,,6","",""
"USC00044527","1900-10","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19001013",",,6","","","","","2.5",",,6,13,","2.5",",,,6","",""
"USC00044527","1900-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","5",",6","5",",6","1",",6","","","","","","","","","","","19001120",",,6","","","","","75.7",",,6,20,","129.2",",,,6","",""
"USC00044527","1901-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","19010104",",,6","","","","","12.7",",,6,04,","34.2",",,,6","",""
"USC00044527","1901-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","5",",6","5",",6","2",",6","","","1",",6","","","19010208",",,6","","","19010205",",,6","","","30",",,6,08,","28.4",",,6,05,","74.2",",,,6","30",",,,6"
"USC00044527","1901-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19010310",",,6","","","","","3.8",",,6,10,","3.8",",,,6","",""
"USC00044527","1901-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19010402",",,6","","","","","4.6",",,6,02,","7.9",",,,6","",""
"USC00044527","1901-05","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","19010525",",,6","","","","","32.3",",,6,25,","41.2",",,,6","",""
"USC00044527","1901-08","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19010817","+,,6","","","","","8.9",",,6,17,+","17.8",",,,6","",""
"USC00044527","1901-10","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19011028",",,6","","","","","11.4",",,6,28,","18.3",",,,6","",""
"USC00044527","1901-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19011110",",,6","","","","","3.8",",,6,10,","3.8",",,,6","",""
"USC00044527","1902-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19020123",",,6","","","","","5.1",",,6,23,","7.6",",,,6","",""
"USC00044527","1902-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","4",",6","4",",6","3",",6","","","","","","","","","","","19020225",",,6","","","","","78.0",",,6,25,","161.6",",,,6","",""
"USC00044527","1902-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19021110",",,6","","","","","15.2",",,6,10,","21.6",",,,6","",""
"USC00044527","1903-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","19030126",",,6","","","","","31.5",",,6,26,","52.1",",,,6","",""
"USC00044527","1903-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","1",",6","","","0",",6","","","19030203","+,,6","","","19030201",",,6","","","13",",,6,03,+","34.3",",,6,01,","44.5",",,,6","26",",,,6"
"USC00044527","1903-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","5",",6","5",",6","0",",6","","","","","","","","","","","19030305",",,6","","","","","14.0",",,6,05,","38.2",",,,6","",""
"USC00044527","1903-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19030401",",,6","","","","","12.7",",,6,01,","20.3",",,,6","",""
"USC00044527","1904-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","6",",6","6",",6","1",",6","","","","","","","","","","","19040323",",,6","","","","","26.7",",,6,23,","66.1",",,,6","",""
"USC00044527","1904-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19041231",",,6","","","","","11.4",",,6,31,","18.3",",,,6","",""
"USC00044527","1905-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19050120",",,6","","","","","19.3",",,6,20,","25.4",",,,6","",""
"USC00044527","1905-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","7",",6","7",",6","1",",6","","","","","","","","","","","19050312",",,6","","","","","30.5",",,6,12,","99.1",",,,6","",""
"USC00044527","1905-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19050411",",,6","","","","","6.9",",,6,11,","13.3",",,,6","",""
"USC00044527","1905-05","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19050502",",,6","","","","","18.5",",,6,02,","30.7",",,,6","",""
"USC00044527","1905-09","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19050923",",,6","","","","","2.5",",,6,23,","2.5",",,,6","",""
"USC00044527","1905-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","19051127",",,6","","","","","25.9",",,6,27,","40.6",",,,6","",""
"USC00044527","1905-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19051216",",,6","","","","","4.1",",,6,16,","7.4",",,,6","",""
"USC00044527","1906-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","4",",6","4",",6","2",",6","","","","","","","","","","","19060113",",,6","","","","","45.0",",,6,13,","102.2",",,,6","",""
"USC00044527","1906-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","5",",6","5",",6","0",",6","","","","","","","","","","","19060214",",,6","","","","","11.9",",,6,14,","32.4",",,,6","",""
"USC00044527","1906-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","10",",6","10",",6","3",",6","","","","","","","","","","","19060326","+,,6","","","","","27.4",",,6,26,+","152.6",",,,6","",""
"USC00044527","1906-05","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","19060525",",,6","","","","","31.8",",,6,25,","47.6",",,,6","",""
"USC00044527","1906-07","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19060726",",,6","","","","","12.7",",,6,26,","12.7",",,,6","",""
"USC00044527","1906-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19061129",",,6","","","","","8.9",",,6,29,","12.7",",,,6","",""
"USC00044527","1906-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","8",",6","7",",6","0",",6","","","","","","","","","","","19061225",",,6","","","","","17.0",",,6,25,","59.9",",,,6","",""
"USC00044527","1907-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","7",",6","7",",6","0",",6","","","2",",6","","","19070117",",,6","","","19070117",",,6","","","229",",,6,17,","21.6",",,6,17,","69.0",",,,6","407",",,,6"
"USC00044527","1907-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19070221",",,6","","","","","12.4",",,6,21,","19.3",",,,6","",""
"USC00044527","1907-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","9",",6","7",",6","0",",6","","","","","","","","","","","19070304",",,6","","","","","23.4",",,6,04,","54.3",",,,6","",""
"USC00044527","1907-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19070401",",,6","","","","","4.3",",,6,01,","4.6",",,,6","",""
"USC00044527","1907-06","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19070613",",,6","","","","","2.8",",,6,13,","2.8",",,,6","",""
"USC00044527","1907-10","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","7",",6","7",",6","0",",6","","","","","","","","","","","19071018",",,6","","","","","16.8",",,6,18,","50.5",",,,6","",""
"USC00044527","1907-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","19071210",",,6","","","","","13.5",",,6,10,","44.0",",,,6","",""
"USC00044527","1908-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19080113",",,6","","","","","23.1",",,6,13,","34.1",",,,6","",""
"USC00044527","1908-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","5",",6","5",",6","0",",6","","","","","","","","","","","19080203",",,6","","","","","24.1",",,6,03,","66.0",",,,6","",""
"USC00044527","1908-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19080305",",,6","","","","","5.1",",,6,05,","5.1",",,,6","",""
"USC00044527","1908-04","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19080422",",,6","","","","","4.8",",,6,22,","4.8",",,,6","",""
"USC00044527","1908-05","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19080502",",,6","","","","","2.0",",,6,02,","2.0",",,,6","",""
"USC00044527","1908-07","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19080731",",,6","","","","","2.5",",,6,31,","3.8",",,,6","",""
"USC00044527","1908-08","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19080808",",,6","","","","","2.5",",,6,08,","2.5",",,,6","",""
"USC00044527","1908-09","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","19080907",",,6","","","","","5.8",",,6,07,","20.8",",,,6","",""
"USC00044527","1908-10","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19081017",",,6","","","","","4.1",",,6,17,","4.1",",,,6","",""
"USC00044527","1908-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","19081123",",,6","","","","","14.7",",,6,23,","23.3",",,,6","",""
"USC00044527","1908-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19081216",",,6","","","","","7.6",",,6,16,","7.6",",,,6","",""
"USC00044527","1909-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","12",",6","10",",6","3",",6","","","1",",6","","","19090127",",,6","","","19090113",",,6","","","51",",,6,27,","69.1",",,6,13,","213.4",",,,6","51",",,,6"
"USC00044527","1909-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","8",",6","8",",6","4",",6","","","2",",6","","","19090206",",,6","","","19090206",",,6","","","203",",,6,06,","53.3",",,6,06,","216.4",",,,6","254",",,,6"
"USC00044527","1909-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","8",",6","5",",6","0",",6","","","1",",6","","","19090321",",,6","","","19090321",",,6","","","203",",,6,21,","21.3",",,6,21,","46.8",",,,6","203",",,,6"
"USC00044527","1909-07","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044527","1909-08","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19090830",",,6","","","","","5.1",",,6,30,","5.1",",,,6","",""
"USC00044527","1909-11","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","19091109",",,6","","","","","16.5",",,6,09,","32.7",",,,6","",""
"USC00044527","1909-12","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","10",",6","10",",6","3",",6","","","","","","","","","","","19091208",",,6","","","","","49.5",",,6,08,","183.3",",,,6","",""
"USC00044527","1910-01","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19100102",",,6","","","","","12.7",",,6,02,","15.2",",,,6","",""
"USC00044527","1910-02","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100228","+,,6","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00044527","1910-03","35.73333","-118.43333","808.0","WOFFORD HEIGHTS KERNVILLE, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19100314",",,6","","","","","10.2",",,6,14,","18.8",",,,6","",""
