"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004014156","1976-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0","1,C","6",",C","5",",C","0",",C","","","1",",C","0",",C","21",",C","1","1,C","3","1,C","0","1,C","19760403","+,,C","","","19760416",",,C","19760415",",,C","19760430","+,1,C","-11.7",",C,03,+","","","41",",,C,16,","6.1",",,C,15,","21.1","1,C,30,+","","","377.1","1,C","25.2",",,,C","46",",,,C","5.40","1,C","12.46","1,,,C","-1.66",",,,C","","","",""
"CA004014156","1976-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.3","C","0.3",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","17",",C","0",",C","19760502",",,C","","","19760531","+,,C","19760511",",,C","19760531","+,,C","-8.3",",C,02,","","","0",",,C,31,+","12.2",",,C,11,","27.8",",C,31,+","","","183.3",",C","28.8",",,,C","0",",,,C","12.43",",C","21.08",",,,C","3.78",",,,C","","","",""
"CA004014156","1976-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","5.3","C","5.0",",C","14",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19760618","+,,C","","","19760630","+,,C","19760612",",,C","19760619",",,C","2.8",",C,18,+","","","0",",,C,30,+","29.2",",,C,12,","28.3",",C,19,","","","93.5",",C","128.5",",,,C","0",",,,C","15.38",",C","21.53",",,,C","9.23",",,,C","","","",""
"CA004014156","1976-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","30.9","C","25.6",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19760720",",,C","","","19760731","+,,C","19760711",",,C","19760726",",,C","5.6",",C,20,","","","0",",,C,31,+","9.7",",,C,11,","30.0",",C,26,","29.2","C","29.2",",C","34.5",",,,C","0",",,,C","18.21",",C","25.12",",,,C","11.31",",,,C","","","",""
"CA004014156","1976-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","70.6","C","39.7",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","29",",C","2",",C","19760828",",,C","","","19760831","+,,C","19760811",",,C","19760823",",,C","-2.2",",C,28,","","","0",",,C,31,+","9.1",",,C,11,","35.6",",C,23,","74.4","C","45.2",",C","23.1",",,,C","0",",,,C","18.16",",C","26.42",",,,C","9.90",",,,C","","","",""
"CA004014156","1976-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","73.4","C","2.8",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","20",",C","0",",C","19760926",",,C","","","19760930","+,,C","19760917",",,C","19760911","+,,C","-6.7",",C,26,","","","0",",,C,30,+","1.3",",,C,17,","31.7",",C,11,+","237.3","C","162.9",",C","2.1",",,,C","0",",,,C","13.00",",C","22.57",",,,C","3.42",",,,C","","","",""
"CA004014156","1976-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","73.4","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","23",",C","3",",C","2",",C","0",",C","19761021",",,C","","","19761021",",,C","19761011",",,C","19761010",",,C","-15.6",",C,21,","","","3",",,C,21,","5.6",",,C,11,","24.4",",C,10,","733.7","C","496.4",",C","6.9",",,,C","3",",,,C","2.32",",C","8.82",",,,C","-4.18",",,,C","","","",""
"CA004014156","1976-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","73.4","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","9",",C","29",",C","11",",C","0",",C","0",",C","19761128",",,C","","","19761129",",,C","19761129",",,C","19761104",",,C","-27.8",",C,28,","","","8",",,C,29,","0.8",",,C,29,","15.6",",C,04,","1473.3","C","739.6",",C","1.3",",,,C","13",",,,C","-6.32",",C","1.10",",,,C","-13.74",",,,C","","","",""
"CA004014156","1976-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","73.4","C","0.0","1,C","11",",C","3",",C","0",",C","","","3",",C","19","1,C","30","1,C","25",",C","0",",C","0",",C","19761210",",1,C","","","19761208",",,C","19761208",",,C","19761217",",,C","-36.1","1,C,10,","","","135",",,C,08,","13.5",",,C,08,","6.7",",C,17,","2430.4","C","957.1",",C","27.2",",,,C","272",",,,C","-13.57","1,C","-7.14",",,,C","-20.00","1,,,C","","","",""
"CA004014156","1977-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","25",",C","31",",C","29",",C","0",",C","0",",C","19770110","+,,C","","","19770112",",,C","19770112",",,C","19770122",",,C","-35.0",",C,10,+","","","20",",,C,12,","2.0",",,C,12,","1.1",",C,22,","3625.5","C","1195.1",",C","9.4",",,,C","94",",,,C","-20.22",",C","-14.39",",,,C","-26.05",",,,C","","","",""
"CA004014156","1977-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","3",",C","28",",C","9",",C","0",",C","0",",C","19770201",",,C","","","19770201",",,C","19770201",",,C","19770220","+,,C","-22.8",",C,01,","","","5",",,C,01,","0.5",",,C,01,","5.6",",C,20,+","4298.3","C","672.8",",C","0.8",",,,C","8",",,,C","-5.70",",C","0.52",",,,C","-11.91",",,,C","","","",""
"CA004014156","1977-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","1",",C","31",",C","2",",C","0",",C","0",",C","19770320",",,C","","","19770328",",,C","19770328",",,C","19770307",",,C","-18.9",",C,20,","","","53",",,C,28,","5.3",",,C,28,","13.9",",C,07,","4936.8","C","638.5",",C","10.9",",,,C","109",",,,C","-2.26",",C","4.84",",,,C","-9.37",",,,C","","","",""
"CA004014156","1977-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","0",",C","22",",C","2",",C","7",",C","0",",C","19770404",",,C","","","19770402",",,C","19770402",",,C","19770426","+,,C","-13.9",",C,04,","","","25",",,C,02,","2.5",",,C,02,","27.8",",C,26,+","5281.8","C","345.0",",C","4.8",",,,C","33",",,,C","6.83",",C","16.38",",,,C","-2.72",",,,C","","","",""
"CA004014156","1977-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","10.2","C","10.2",",C","15",",C","11",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","18",",C","0",",C","19770501",",,C","","","19770531","+,,C","19770504",",,C","19770510",",,C","-7.2",",C,01,","","","0",",,C,31,+","39.6",",,C,04,","29.4",",C,10,","5422.9","C","141.1",",C","151.5",",,,C","0",",,,C","14.11",",C","21.36",",,,C","6.86",",,,C","","","",""
"CA004014156","1977-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","27.5","C","17.3",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","23",",C","0",",C","19770611",",,C","","","19770630","+,,C","19770614",",,C","19770624",",,C","0.0",",C,11,","","","0",",,C,30,+","9.7",",,C,14,","31.1",",C,24,","5496.6","C","73.7",",C","19.2",",,,C","0",",,,C","16.46",",C","23.84",",,,C","9.07",",,,C","","","",""
"CA004014156","1977-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","53.0","C","25.5",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19770701",",,C","","","19770731","+,,C","19770710",",,C","19770722",",,C","3.3",",C,01,","","","0",",,C,31,+","13.5",",,C,10,","33.3",",C,22,","37.4","C","37.4",",C","35.1",",,,C","0",",,,C","17.95",",C","25.61",",,,C","10.29",",,,C","","","",""
"CA004014156","1977-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","54.3","C","1.3",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","19770828",",,C","","","19770831","+,,C","19770808",",,C","19770824",",,C","-0.6",",C,28,","","","0",",,C,31,+","7.1",",,C,08,","28.3",",C,24,","179.0","C","141.6",",C","24.8",",,,C","0",",,,C","13.81",",C","21.74",",,,C","5.88",",,,C","","","",""
"CA004014156","1977-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","54.3","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","19770928","+,,C","","","19770930","+,,C","19770924",",,C","19770913",",,C","-2.2",",C,28,+","","","0",",,C,30,+","14.5",",,C,24,","25.6",",C,13,","398.2","C","219.2",",C","34.6",",,,C","0",",,,C","11.03",",C","17.22",",,,C","4.83",",,,C","","","",""
"CA004014156","1977-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","54.3","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","2",",C","0",",C","19771021","+,,C","","","19771010","+,,C","19771009","+,,C","19771023","+,,C","-10.0",",C,21,+","","","0",",T,C,10,+","0.8",",,C,09,+","21.7",",C,23,+","781.1","C","382.9",",C","2.4",",,,C","0",",T,,C","5.98",",C","12.79",",,,C","-0.83",",,,C","","","",""
"CA004014156","1977-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","54.3","C","0.0",",C","8",",C","2",",C","0",",C","","","2",",C","8",",C","30",",C","14",",C","0",",C","0",",C","19771124",",,C","","","19771125",",,C","19771125",",,C","19771112",",,C","-32.2",",C,24,","","","71",",,C,25,","7.1",",,C,25,","13.3",",C,12,","1541.3","C","760.2",",C","16.5",",,,C","165",",,,C","-7.01",",C","-0.87",",,,C","-13.14",",,,C","","","",""
"CA004014156","1977-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","54.3","C","0.0",",C","13",",C","4",",C","0",",C","","","4",",C","22",",C","31",",C","31",",C","0",",C","0",",C","19771209",",,C","","","19771216",",,C","19771216",",,C","19771215",",,C","-41.1",",C,09,","","","102",",,C,16,","10.2",",,C,16,","-3.3",",C,15,","2696.2","C","1154.9",",C","34.2",",,,C","342",",,,C","-18.92",",C","-13.84",",,,C","-24.00",",,,C","","","",""
"CA004014156","1978-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","2",",C","29",",C","31",",C","31",",C","0",",C","0",",C","19780116",",,C","","","19780105",",,C","19780105",",,C","19780122",",,C","-42.8",",C,16,","","","51",",,C,05,","5.1",",,C,05,","0.0",",C,22,","4005.1","C","1308.9",",C","13.3",",,,C","133",",,,C","-23.89",",C","-18.07",",,,C","-29.71",",,,C","","","",""
"CA004014156","1978-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","1",",C","23",",C","28",",C","26",",C","0",",C","0",",C","19780201",",,C","","","19780224",",,C","19780224",",,C","19780223","+,,C","-40.0",",C,01,","","","64",",,C,24,","6.4",",,C,24,","1.1",",C,23,+","5014.9","C","1009.8",",C","7.3",",,,C","73",",,,C","-17.73",",C","-11.25",",,,C","-24.21",",,,C","","","",""
"CA004014156","1978-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","9",",C","30",",C","10",",C","0",",C","0",",C","19780305","+,,C","","","19780310",",,C","19780310",",,C","19780329",",,C","-32.2",",C,05,+","","","8",",,C,10,","0.8",",,C,10,","14.4",",C,29,","5795.3","C","780.4",",C","2.4",",,,C","24",",,,C","-6.84",",C","-0.30",",,,C","-13.39",",,,C","","","",""
"CA004014156","1978-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","0",",C","20",",C","1",",C","4",",C","0",",C","19780407",",,C","","","19780411",",,C","19780411",",,C","19780427",",,C","-10.0",",C,07,","","","76",",,C,11,","9.4",",,C,11,","23.9",",C,27,","6219.0","C","423.7",",C","17.3",",,,C","106",",,,C","4.21",",C","10.28",",,,C","-1.86",",,,C","","","",""
"CA004014156","1978-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","5.8","C","5.8",",C","7",",C","4",",C","2",",C","","","0",",C","0",",C","5",",C","0",",C","17",",C","0",",C","19780519",",,C","","","19780531","+,,C","19780524",",,C","19780515",",,C","-1.1",",C,19,","","","0",",,C,31,+","55.1",",,C,24,","31.1",",C,15,","6408.5","C","189.5",",C","95.0",",,,C","0",",,,C","12.41",",C","19.80",",,,C","5.02",",,,C","","","",""
"CA004014156","1978-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","26.9","C","21.1",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19780601",",,C","","","19780630","+,,C","19780625",",,C","19780629",",,C","0.6",",C,01,","","","0",",,C,30,+","12.2",",,C,25,","31.1",",C,29,","6483.8","C","75.3",",C","39.9",",,,C","0",",,,C","16.53",",C","24.43",",,,C","8.63",",,,C","","","",""
"CA004014156","1978-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","61.3","C","34.4",",C","14",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","19780709",",,C","","","19780731","+,,C","19780716",",,C","19780724",",,C","2.2",",C,09,","","","0",",,C,31,+","15.0",",,C,16,","32.2",",C,24,","41.9","C","41.9",",C","39.1",",,,C","0",",,,C","18.09",",C","25.82",",,,C","10.36",",,,C","","","",""
"CA004014156","1978-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","87.1","C","25.8",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","19780803",",,C","","","19780831","+,,C","19780817",",,C","19780810",",,C","2.2",",C,03,","","","0",",,C,31,+","9.1",",,C,17,","35.6",",C,10,","120.7","C","78.8",",C","36.3",",,,C","0",",,,C","16.62",",C","24.68",",,,C","8.56",",,,C","","","",""
"CA004014156","1978-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","96.3","C","9.2",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","2",",C","19780927",",,C","","","19780930","+,,C","19780912",",,C","19780903",",,C","-1.1",",C,27,","","","0",",,C,30,+","11.4",",,C,12,","34.4",",C,03,","311.7","C","191.0",",C","44.5",",,,C","0",",,,C","12.27",",C","18.96",",,,C","5.59",",,,C","","","",""
"CA004014156","1978-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","96.3","C","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","1",",C","0",",C","19781022",",,C","","","19781031","+,,C","19781024",",,C","19781019",",,C","-8.9",",C,22,","","","0",",,C,31,+","6.9",",,C,24,","26.1",",C,19,","675.4","C","363.7",",C","18.4",",,,C","0",",,,C","6.60",",C","13.61",",,,C","-0.41",",,,C","","","",""
"CA004014156","1978-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","96.3","C","0.0",",C","9",",C","5",",C","0",",C","","","3",",C","11",",C","27",",C","20",",C","0",",C","0",",C","19781119",",,C","","","19781112",",,C","19781112",",,C","19781102",",,C","-33.9",",C,19,","","","99",",,C,12,","9.9",",,C,12,","20.6",",C,02,","1492.3","C","816.9",",C","34.7",",,,C","243",",,,C","-8.90",",C","-3.02",",,,C","-14.78",",,,C","","","",""
"CA004014156","1978-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","96.3","C","0.0","1,C","6",",C","3",",C","0",",C","","","3",",C","21","1,C","30","1,C","30",",C","0",",C","0",",C","19781230",",1,C","","","19781218",",,C","19781218",",,C","19781214",",,C","-32.2","1,C,30,","","","46",",,C,18,","4.6",",,C,18,","1.1",",C,14,","2528.1","C","1035.8",",C","12.2",",,,C","122",",,,C","-16.03","1,C","-10.45",",,,C","-21.61","1,,,C","","","",""
"CA004014156","1979-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","28",",C","31",",C","31",",C","0",",C","0",",C","19790115",",,C","","","19790120",",,C","19790120",",,C","19790120","+,,C","-38.3",",C,15,","","","33",",,C,20,","3.3",",,C,20,","-3.9",",C,20,+","3763.9","C","1235.8",",C","8.6",",,,C","86",",,,C","-21.53",",C","-15.66",",,,C","-27.40",",,,C","","","",""
"CA004014156","1979-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","2",",C","28",",C","28",",C","28",",C","0",",C","0",",C","19790216",",,C","","","19790213",",,C","19790213",",,C","19790218",",,C","-41.1",",C,16,","","","28",",,C,13,","2.8",",,C,13,","-5.0",",C,18,","4920.6","C","1156.7",",C","11.3",",,,C","113",",,,C","-22.98",",C","-17.60",",,,C","-28.35",",,,C","","","",""
"CA004014156","1979-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","4",",C","9",",C","31",",C","18",",C","0",",C","0",",C","19790310",",,C","","","19790307",",,C","19790307",",,C","19790323",",,C","-26.1",",C,10,","","","56",",,C,07,","5.6",",,C,07,","5.6",",C,23,","5771.0","C","850.4",",C","18.6",",,,C","186",",,,C","-9.10",",C","-2.56",",,,C","-15.64",",,,C","","","",""
"CA004014156","1979-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","1",",C","2",",C","27",",C","7",",C","0",",C","0",",C","19790401",",,C","","","19790411",",,C","19790412",",,C","19790427",",,C","-28.3",",C,01,","","","30",",,C,11,","7.6",",,C,12,","13.9",",C,27,","6368.9","C","597.9",",C","21.0",",,,C","33",",,,C","-1.60",",C","3.67",",,,C","-6.86",",,,C","","","",""
"CA004014156","1979-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","2.2","C","2.2",",C","12",",C","3",",C","0",",C","","","1",",C","0",",C","16",",C","0",",C","6",",C","0",",C","19790503","+,,C","","","19790506",",,C","19790527",",,C","19790527",",,C","-7.2",",C,03,+","","","25",",,C,06,","11.7",",,C,27,","28.9",",C,27,","6687.8","C","318.9",",C","31.7",",,,C","25",",,,C","8.12",",C","15.19",",,,C","1.05",",,,C","","","",""
"CA004014156","1979-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","","","75.1",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","5",",C","19790726",",,C","","","19790731","+,,C","19790705",",,C","19790720",",,C","2.8",",C,26,","","","0",",,C,31,+","7.9",",,C,05,","37.8",",C,20,","18.6","C","18.6",",C","11.8",",,,C","0",",,,C","20.16",",C","28.04",",,,C","12.27",",,,C","","","",""
"CA004014156","1979-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","","","28.9",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","27",",C","3",",C","19790814",",,C","","","19790831","+,,C","19790808",",,C","19790819",",,C","-1.1",",C,14,","","","0",",,C,31,+","6.1",",,C,08,","33.9",",C,19,","92.1","C","73.5",",C","12.5",",,,C","0",",,,C","16.89",",C","25.38",",,,C","8.40",",,,C","","","",""
"CA004014156","1979-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","","","5.1",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","18",",C","1",",C","19790920",",,C","","","19790930","+,,C","19790903",",,C","19790916",",,C","-2.2",",C,20,","","","0",",,C,30,+","9.4",",,C,03,","32.8",",C,16,","246.1","C","154.0",",C","17.4",",,,C","0",",,,C","13.37",",C","21.75",",,,C","4.98",",,,C","","","",""
"CA004014156","1979-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","","","0.0",",C","5","1,C","1","1,C","0","1,C","","","0","1,C","0",",C","20",",C","1",",C","4",",C","0",",C","19791031","+,,C","","","19791031","+,1,C","19791019",",1,C","19791004",",,C","-6.7",",C,31,+","","","0","1,,C,31,+","11.9","1,,C,19,","27.8",",C,04,","637.3","C","391.2",",C","17.8","1,,,C","0","1,,,C","5.71",",C","12.23",",,,C","-0.80",",,,C","","","",""
