"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084515","2002-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20020207",",2,S","","","","","20.8","2,S,07,","","","","","","","","","","","","","22.72","2,,,S"
"PEM00084515","2002-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20020524","+,4,S","","","","","21.0","4,S,24,+","","","","","","","","","","","","","22.63","4,,,S"
"PEM00084515","2002-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20020626",",3,S","","","","","17.4","3,S,26,","","","","","","","","","","","","","20.94","3,,,S"
"PEM00084515","2002-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20020710",",5,S","","","","","17.0","5,S,10,","","","","","","","","","","","","","20.34","5,,,S"
"PEM00084515","2002-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2","2,S","2","2,S","0","2,S","0","2,S","0","2,S","","","","","","","20020904","+,2,S","20020901",",2,S","","","16.5","2,S,04,+","17.0","2,,S,01,","","","","","21.1","2,,,S","","","","","21.42","2,,,S"
"PEM00084515","2002-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10",",S","9",",S","2",",S","","","","","","","","","","","","","20021217",",,S","","","","","40.9",",,S,17,","","","","","127.0",",,,S","","","","","",""
"PEM00084515","2003-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","2,S","3","2,S","1","2,S","","","","","","","","","","","","","20030116",",2,S","","","","","35.1","2,,S,16,","","","","","45.2","2,,,S","","","","","",""
"PEM00084515","2003-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20030208",",2,S","","","","","18.0","2,,S,08,","","","","","85.1","2,,,S","","","","","",""
"PEM00084515","2003-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9",",S","7",",S","2",",S","0","4,S","0","4,S","","","","","","","20030421",",4,S","20030411","+,,S","","","18.8","4,S,21,","38.1",",,S,11,+","","","","","113.2",",,,S","","","","","22.42","4,,,S"
"PEM00084515","2003-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","6",",S","1",",S","","","","","","","","","","","","","20030528",",,S","","","","","54.1",",,S,28,","","","","","88.0",",,,S","","","","","",""
"PEM00084515","2003-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","1,S","6","1,S","3","1,S","0","3,S","0","3,S","","","","","","","20030623",",3,S","20030621",",1,S","","","20.0","3,S,23,","62.0","1,,S,21,","","","","","157.1","1,,,S","","","","","21.72","3,,,S"
"PEM00084515","2003-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4",",S","3",",S","1",",S","0","1,S","0","1,S","","","","","","","20030713",",1,S","20030726",",,S","","","14.5","1,S,13,","99.1",",,S,26,","","","","","123.2",",,,S","","","","","19.92","1,,,S"
"PEM00084515","2003-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4",",S","2",",S","2",",S","0","4,S","0","4,S","0","4,S","27","4,S","21","4,S","20030829",",4,S","20030808",",,S","20030816",",4,S","16.0","4,S,29,","31.0",",,S,08,","35.0","4,S,16,","","","65.0",",,,S","26.24","7,S","33.06","4,,,S","19.42","4,,,S"
"PEM00084515","2003-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","2,S","5","2,S","1","2,S","0","4,S","0","4,S","","","","","","","20030912",",4,S","20030930",",2,S","","","14.3","4,S,12,","50.0","2,,S,30,","","","","","114.0","2,,,S","","","","","20.47","4,,,S"
"PEM00084515","2003-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5",",S","4",",S","0",",S","0",",S","0",",S","","","","","","","20031012",",,S","20031029",",,S","","","20.0",",S,12,","19.1",",,S,29,","","","","","41.2",",,,S","","","","","22.39",",,,S"
"PEM00084515","2003-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5",",S","3",",S","0",",S","0","2,S","0","2,S","","","","","","","20031103",",2,S","20031115",",,S","","","17.0","2,S,03,","8.9",",,S,15,","","","","","25.9",",,,S","","","","","22.24","2,,,S"
"PEM00084515","2003-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11","1,S","8","1,S","4","1,S","0","1,S","0","1,S","","","","","","","20031218",",1,S","20031213",",1,S","","","21.2","1,S,18,","84.1","1,,S,13,","","","","","223.2","1,,,S","","","","","22.60","1,,,S"
"PEM00084515","2004-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","1,S","4","1,S","1","1,S","0","2,S","0","2,S","","","","","","","20040131",",2,S","20040116",",1,S","","","20.0","2,S,31,","39.1","1,,S,16,","","","","","97.2","1,,,S","","","","","22.39","2,,,S"
"PEM00084515","2004-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10",",S","6",",S","2",",S","0","4,S","0","4,S","","","","","","","20040202",",4,S","20040202",",,S","","","20.5","4,S,02,","50.0",",,S,02,","","","","","119.1",",,,S","","","","","22.50","4,,,S"
"PEM00084515","2004-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9",",S","5",",S","2",",S","","","","","","","","","","","","","20040425",",,S","","","","","99.1",",,S,25,","","","","","170.1",",,,S","","","","","",""
"PEM00084515","2004-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","4,S","3","4,S","0","4,S","","","","","","","","","","","","","20040506",",4,S","","","","","16.0","4,,S,06,","","","","","32.0","4,,,S","","","","","",""
"PEM00084515","2004-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","3,S","3","3,S","0","3,S","","","","","","","","","","","","","20040607",",3,S","","","","","14.0","3,,S,07,","","","","","30.2","3,,,S","","","","","",""
"PEM00084515","2004-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","3,S","5","3,S","1","3,S","","","","","","","","","","","","","20041004",",3,S","","","","","99.1","3,,S,04,","","","","","139.2","3,,,S","","","","","",""
"PEM00084515","2004-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","5,S","8","5,S","2","5,S","","","","","","","","","","","","","20041124",",5,S","","","","","37.1","5,,S,24,","","","","","128.0","5,,,S","","","","","",""
"PEM00084515","2005-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","4,S","5","4,S","1","4,S","","","","","","","","","","","","","20050122",",4,S","","","","","57.9","4,,S,22,","","","","","90.7","4,,,S","","","","","",""
"PEM00084515","2005-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9",",S","6",",S","4",",S","0","2,S","0","2,S","","","","","","","20050202",",2,S","20050211",",,S","","","19.0","2,S,02,","66.0",",,S,11,","","","","","216.0",",,,S","","","","","21.82","2,,,S"
"PEM00084515","2005-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","8",",S","1",",S","","","","","","","","","","","","","20050306",",,S","","","","","64.0",",,S,06,","","","","","147.1",",,,S","","","","","",""
"PEM00084515","2005-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","2,S","8","2,S","2","2,S","0","4,S","0","4,S","","","","","","","20050428",",4,S","20050414",",2,S","","","17.5","4,S,28,","69.1","2,,S,14,","","","","","164.1","2,,,S","","","","","22.23","4,,,S"
"PEM00084515","2005-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","1,S","1","1,S","0","1,S","","","","","0","5,S","26","5,S","22","5,S","","","20050505",",1,S","20050526","+,5,S","","","6.1","1,,S,05,","35.0","5,S,26,+","","","11.1","1,,,S","","","33.11","5,,,S","",""
"PEM00084515","2005-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4",",S","3",",S","1",",S","","","","","0","4,S","26","4,S","20","4,S","","","20050630",",,S","20050604",",4,S","","","58.9",",,S,30,","35.0","4,S,04,","","","72.1",",,,S","","","32.57","4,,,S","",""
"PEM00084515","2005-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","20050831","+,5,S","","","","","37.9","5,S,31,+","","","","","","","34.65","5,,,S","",""
"PEM00084515","2005-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20051020",",2,S","","","","","19.0","2,S,20,","","","","","","","","","","","","","22.16","2,,,S"
"PEM00084515","2005-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20051108","+,5,S","","","","","20.5","5,S,08,+","","","","","","","","","","","","","22.78","5,,,S"
"PEM00084515","2006-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","20060111",",3,S","","","","","34.5","3,S,11,","","","","","","","32.15","3,,,S","",""
"PEM00084515","2006-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20060222","+,5,S","","","","","20.0","5,S,22,+","","","","","","","","","","","","","21.99","5,,,S"
"PEM00084515","2006-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20060306",",3,S","","","","","20.0","3,S,06,","","","","","","","","","","","","","22.07","3,,,S"
"PEM00084515","2006-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20060418",",3,S","","","","","19.0","3,S,18,","","","","","","","","","","","","","21.50","3,,,S"
"PEM00084515","2006-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","","","","","0","4,S","26","4,S","16","4,S","","","","","20060619",",4,S","","","","","36.5","4,S,19,","","","","","","","32.59","4,,,S","",""
"PEM00084515","2006-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","27","3,S","20060731",",4,S","","","20060723",",3,S","16.0","4,S,31,","","","36.5","3,S,23,","","","","","27.27","7,S","33.80","3,,,S","20.74","4,,,S"
"PEM00084515","2006-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20060801",",5,S","","","","","17.0","5,S,01,","","","","","","","","","","","","","21.08","5,,,S"
"PEM00084515","2006-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20061014","+,1,S","","","","","21.0","1,S,14,+","","","","","","","","","","","","","22.75","1,,,S"
"PEM00084515","2006-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20061119",",4,S","","","","","18.0","4,S,19,","","","","","","","","","","","","","22.03","4,,,S"
"PEM00084515","2007-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","","","","","0","4,S","27","4,S","20","4,S","","","","","20070131","+,4,S","","","","","36.0","4,S,31,+","","","","","","","32.64","4,,,S","",""
"PEM00084515","2007-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20070429",",5,S","","","","","18.0","5,S,29,","","","","","","","","","","","","","22.00","5,,,S"
"PEM00084515","2007-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20071207","+,3,S","","","","","20.0","3,S,07,+","","","","","","","","","","","","","22.03","3,,,S"
"PEM00084515","2008-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","20080724","+,5,S","","","","","34.2","5,S,24,+","","","","","","","32.95","5,,,S","",""
"PEM00084515","2009-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20090220",",5,S","","","","","18.0","5,S,20,","","","","","","","","","","","","","21.63","5,,,S"
"PEM00084515","2009-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20090914","+,3,S","","","","","17.0","3,S,14,+","","","","","","","","","","","","","21.24","3,,,S"
"PEM00084515","2010-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20100129",",5,S","","","","","17.0","5,S,29,","","","","","","","","","","","","","21.60","5,,,S"
"PEM00084515","2010-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20101102",",4,S","","","","","17.8","4,S,02,","","","","","","","","","","","","","21.43","4,,,S"
"PEM00084515","2011-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20110827",",2,S","","","","","13.0","2,S,27,","","","","","","","","","","","","","17.96","2,,,S"
"PEM00084515","2011-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20111017",",1,S","","","","","19.8","1,S,17,","","","","","","","","","","","","","20.68","1,,,S"
"PEM00084515","2011-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20111128",",5,S","","","","","18.0","5,S,28,","","","","","","","","","","","","","21.13","5,,,S"
"PEM00084515","2012-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20120128","+,5,S","","","","","19.8","5,S,28,+","","","","","","","","","","","","","21.90","5,,,S"
"PEM00084515","2012-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20120327","+,5,S","","","","","16.8","5,S,27,+","","","","","","","","","","","","","18.60","5,,,S"
"PEM00084515","2012-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20120407",",2,S","","","","","19.6","2,S,07,","","","","","","","","","","","","","21.78","2,,,S"
"PEM00084515","2012-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20120503",",4,S","","","","","16.5","4,S,03,","","","","","","","","","","","","","21.03","4,,,S"
"PEM00084515","2012-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20120611",",5,S","","","","","16.6","5,S,11,","","","","","","","","","","","","","20.80","5,,,S"
"PEM00084515","2012-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20120830",",5,S","","","","","19.5","5,S,30,","","","","","","","","","","","","","21.23","5,,,S"
"PEM00084515","2013-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20130117",",5,S","","","","","21.0","5,S,17,","","","","","","","","","","","","","22.73","5,,,S"
"PEM00084515","2013-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20130919",",3,S","","","","","16.0","3,S,19,","","","","","","","","","","","","","21.33","3,,,S"
"PEM00084515","2014-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20140527",",3,S","","","","","18.0","3,S,27,","","","","","","","","","","","","","22.22","3,,,S"
"PEM00084515","2015-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20150512","+,2,S","","","","","16.0","2,S,12,+","","","","","","","","","","","","","21.71","2,,,S"
"PEM00084515","2015-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20150621",",5,S","","","","","16.6","5,S,21,","","","","","","","","","","","","","21.27","5,,,S"
"PEM00084515","2016-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20160107",",5,S","","","","","22.2","5,S,07,","","","","","","","","","","","","","23.90","5,,,S"
"PEM00084515","2016-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20160718",",4,S","","","","","9.9","4,S,18,","","","","","","","","","","","","","21.08","4,,,S"
"PEM00084515","2017-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","21","1,S","16","1,S","5","1,S","","","","","","","","","","","","","20170120",",1,S","","","","","70.1","1,,S,20,","","","","","368.9","1,,,S","","","","","",""
"PEM00084515","2019-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20190624",",5,S","","","","","20.8","5,S,24,","","","","","","","","","","","","","22.50","5,,,S"
"PEM00084515","2023-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20230915",",4,S","","","","","21.1","4,S,15,","","","","","","","","","","","","","22.94","4,,,S"
"PEM00084515","2023-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,","0","3,S","","","","","","","20231227","+,3,S","","","","","22.2","3,S,27,+","","","","","","","","","","","","","23.38","3,,,S"
"PEM00084515","2024-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20240201",",4,S","","","","","22.5","4,S,01,","","","","","","","","","","","","","23.81","4,,,S"
"PEM00084515","2024-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","2,","0","2,S","","","","","","","20240601",",2,S","","","","","19.6","2,S,01,","","","","","","","","","","","","","22.61","2,,,S"
