"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00397742","1945-01","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","31",",6","1",",6","9",",6","31",",6","26",",6","0",",6","0",",6","","","19450108",",,6","19450110","+,,6","19450118",",,6","","","19450118",",,6","19450124","+,,6","-27.8",",6,08,","102",",,6,10,+","25",",,6,18,","0.5",",,6,18,","4.4",",6,24,+","2458.1","6","853.9",",6","0.5",",,,6","25",",,,6","-9.21",",6","-5.55",",,,6","-12.87",",,,6","","","",""
"USC00397742","1945-02","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","25","3,6","5",",6","6",",6","27",",6","15",",6","0",",6","0",",6","","","19450218",",,6","19450223","+,3,6","19450215",",,6","","","19450215",",,6","19450209",",,6","-27.2",",6,18,","279","3,,6,23,+","203",",,6,15,","12.2",",,6,15,","6.1",",6,09,","3184.2","6","726.1",",6","21.8",",,,6","406",",,,6","-7.60",",6","-2.33",",,,6","-12.87",",,,6","","","",""
"USC00397742","1945-03","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","2",",6","15",",6","5",",6","3",",6","0",",6","","","19450306",",,6","","","19450305",",,6","","","19450316",",,6","19450322",",,6","-22.8",",6,06,","","","25",",,6,05,","24.9",",,6,16,","24.4",",6,22,","3643.6","6","459.4",",6","35.4",",,,6","25",",,,6","3.51",",6","9.51",",,,6","-2.48",",,,6","","","",""
"USC00397742","1945-04","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0",",6","7","1,6","4","1,6","0","1,6","","","1","1,6","0",",6","22",",6","0",",6","3",",6","0",",6","","","19450415","+,,6","","","19450416",",1,6","","","19450416",",1,6","19450408",",,6","-5.6",",6,15,+","","","178","1,,6,16,","19.6","1,,6,16,","27.8",",6,08,","4047.3","6","403.7",",6","41.1","1,,,6","178","1,,,6","4.88",",6","10.88",",,,6","-1.13",",,,6","","","",""
"USC00397742","1945-05","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","8",",6","0",",6","","","19450509",",,6","","","19450531","+,,6","","","19450531",",,6","19450530",",,6","-3.9",",6,09,","","","0",",,6,31,+","23.6",",,6,31,","27.8",",6,30,","4293.9","6","246.6",",6","48.8",",,,6","0",",,,6","10.38",",6","16.94",",,,6","3.82",",,,6","","","",""
"USC00397742","1945-06","45.66565","-97.03933","368.5","SISSETON, SD US","18.3","6","18.3",",6","11",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","19450604",",,6","","","19450630","+,,6","","","19450601",",,6","19450622",",,6","1.7",",6,04,","","","0",",,6,30,+","68.1",",,6,01,","31.7",",6,22,","4386.6","6","92.7",",6","169.0",",,,6","0",",,,6","15.86",",6","21.20",",,,6","10.51",",,,6","","","",""
"USC00397742","1945-07","45.66565","-97.03933","368.5","SISSETON, SD US","113.3","6","95.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","19450710","+,,6","","","19450731","+,,6","","","19450720",",,6","19450723","+,,6","7.8",",6,10,+","","","0",",,6,31,+","37.6",",,6,20,","33.9",",6,23,+","13.0","6","13.0",",6","79.5",",,,6","0",",,,6","20.98",",6","26.91",",,,6","15.04",",,,6","","","",""
"USC00397742","1945-08","45.66565","-97.03933","368.5","SISSETON, SD US","191.8","6","78.5",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","19450825",",,6","","","19450831","+,,6","","","19450813",",,6","19450818",",,6","5.6",",6,25,","","","0",",,6,31,+","19.8",",,6,13,","33.3",",6,18,","22.7","6","9.7",",6","57.8",",,,6","0",",,,6","20.55",",6","26.48",",,,6","14.62",",,,6","","","",""
"USC00397742","1945-09","45.66565","-97.03933","368.5","SISSETON, SD US","211.3","6","19.5","2,6","11",",6","8",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","11","1,6","3","1,6","","","19450928",",1,6","","","19450930","+,,6","","","19450927",",,6","19450906",",1,6","-1.7","1,6,28,","","","0",",,6,30,+","16.3",",,6,27,","35.0","1,6,06,","167.1","6","144.4","1,6","73.7",",,,6","0",",,,6","14.28","2,6","20.56","1,,,6","8.01","1,,,6","","","",""
"USC00397742","1945-10","45.66565","-97.03933","368.5","SISSETON, SD US","215.5","6","4.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","9",",6","0",",6","","","19451031",",,6","","","19451031","+,,6","","","19451001",",,6","19451017",",,6","-6.7",",6,31,","","","0",",,6,31,+","7.6",",,6,01,","30.0",",6,17,","439.9","6","272.8",",6","7.6",",,,6","0",",,,6","9.67",",6","16.75",",,,6","2.59",",,,6","","","",""
"USC00397742","1945-11","45.66565","-97.03933","368.5","SISSETON, SD US","215.5","6","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","26",",6","8","1,6","0","1,6","0","1,6","","","19451110",",,6","","","19451113","+,,6","","","19451112",",,6","19451104",",1,6","-16.1",",6,10,","","","0",",T,6,13,+","7.6",",,6,12,","19.4","1,6,04,","1005.4","6","565.5","1,6","14.5",",,,6","0",",T,,6","-1.16","1,6","3.83","1,,,6","-6.16",",,,6","","","",""
"USC00397742","1945-12","45.66565","-97.03933","368.5","SISSETON, SD US","215.5","6","0.0",",6","3","1,6","1","1,6","0","1,6","","","1","2,6","16",",6","30",",6","26",",6","0",",6","0",",6","","","19451211",",,6","","","19451202",",2,6","","","19451202",",1,6","19451206",",,6","-28.3",",6,11,","","","127","2,,6,02,","6.4","1,,6,02,","7.2",",6,06,","1939.2","6","933.8",",6","8.2","1,,,6","127","2,,,6","-11.79",",6","-7.28",",,,6","-16.30",",,,6","","","",""
"USC00397742","1946-01","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0","3,6","1",",6","0",",6","0",",6","30","1,6","1",",6","12","1,6","30","1,6","20","2,6","0","2,6","0","2,6","","","19460115",",1,6","19460104","+,1,6","19460130",",,6","","","19460130",",,6","19460117",",2,6","-28.9","1,6,15,","203","1,,6,04,+","25",",,6,30,","0.5",",,6,30,","3.9","2,6,17,","2740.6","6","801.4","2,6","0.5",",,,6","25",",,,6","-10.21","3,6","-3.97","2,,,6","-16.45","1,,,6","","","",""
"USC00397742","1946-02","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","28",",6","4",",6","14","1,6","27","1,6","19",",6","0",",6","0",",6","","","19460202",",1,6","19460214","+,,6","19460206",",,6","","","19460206",",,6","19460228",",,6","-27.8","1,6,02,","432",",,6,14,+","203",",,6,06,","13.2",",,6,06,","7.2",",6,28,","3494.7","6","754.1",",6","26.7",",,,6","432",",,,6","-9.65","1,6","-2.47",",,,6","-16.84","1,,,6","","","",""
"USC00397742","1946-03","45.66565","-97.03933","368.5","SISSETON, SD US","0.9","6","0.9",",6","6",",6","4",",6","0",",6","","","1",",6","2",",6","15",",6","2",",6","3",",6","0",",6","","","19460308",",,6","","","19460306",",,6","","","19460306",",,6","19460328",",,6","-21.1",",6,08,","","","203",",,6,06,","17.0",",,6,06,","27.8",",6,28,","3937.8","6","443.1",",6","47.0",",,,6","203",",,,6","4.07",",6","9.62",",,,6","-1.48",",,,6","","","",""
"USC00397742","1946-04","45.66565","-97.03933","368.5","SISSETON, SD US","5.6","6","4.7",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","9",",6","0",",6","12",",6","0",",6","","","19460409",",,6","","","19460403",",,6","","","19460403",",,6","19460430","+,,6","-6.7",",6,09,","","","102",",,6,03,","16.8",",,6,03,","27.2",",6,30,+","4172.3","6","234.5",",6","20.9",",,,6","102",",,,6","10.67",",6","18.02",",,,6","3.32",",,,6","","","",""
"USC00397742","1946-05","45.66565","-97.03933","368.5","SISSETON, SD US","8.4","6","2.8","1,6","7",",6","5",",6","0",",6","","","0",",6","0",",6","6",",6","0","1,6","11","1,6","0","1,6","","","19460512",",,6","","","19460531","+,,6","","","19460502",",,6","19460528",",1,6","-7.2",",6,12,","","","0",",,6,31,+","19.8",",,6,02,","28.9","1,6,28,","4359.2","6","186.9","1,6","41.4",",,,6","0",",,,6","12.18","1,6","19.47","1,,,6","4.90",",,,6","","","",""
"USC00397742","1946-06","45.66565","-97.03933","368.5","SISSETON, SD US","77.6","6","69.2","1,6","11",",6","8",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","25",",6","4",",6","","","19460601",",1,6","","","19460630","+,,6","","","19460615",",,6","19460610",",,6","1.1","1,6,01,","","","0",",,6,30,+","31.8",",,6,15,","33.9",",6,10,","4405.0","6","45.8",",6","116.4",",,,6","0",",,,6","19.24","1,6","26.17",",,,6","12.30","1,,,6","","","",""
"USC00397742","1946-07","45.66565","-97.03933","368.5","SISSETON, SD US","181.5","6","103.9",",6","11",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","19460725",",,6","","","19460731","+,,6","","","19460718",",,6","19460731",",,6","10.0",",6,25,","","","0",",,6,31,+","76.2",",,6,18,","33.3",",6,31,","0.6","6","0.6",",6","138.8",",,,6","0",",,,6","21.66",",6","27.83",",,,6","15.50",",,,6","","","",""
"USC00397742","1946-08","45.66565","-97.03933","368.5","SISSETON, SD US","244.1","6","62.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","19460828",",,6","","","19460831","+,,6","","","19460815",",,6","19460802",",,6","5.6",",6,28,","","","0",",,6,31,+","5.1",",,6,15,","33.3",",6,02,","25.7","6","25.1",",6","8.1",",,,6","0",",,,6","19.54",",6","25.68",",,,6","13.41",",,,6","","","",""
"USC00397742","1946-09","45.66565","-97.03933","368.5","SISSETON, SD US","261.6","6","17.5",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","19460930","+,,6","","","19460930","+,,6","","","19460919",",,6","19460904",",,6","2.2",",6,30,+","","","0",",,6,30,+","22.1",",,6,19,","31.1",",6,04,","153.6","6","127.9",",6","87.0",",,,6","0",",,,6","14.65",",6","20.62",",,,6","8.68",",,,6","","","",""
"USC00397742","1946-10","45.66565","-97.03933","368.5","SISSETON, SD US","261.6","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","19461012",",,6","","","19461031","+,,6","","","19461005",",,6","19461002",",,6","-5.6",",6,12,","","","0",",,6,31,+","64.5",",,6,05,","26.1",",6,02,","468.2","6","314.6",",6","96.0",",,,6","0",",,,6","8.18",",6","13.65",",,,6","2.72",",,,6","","","",""
"USC00397742","1946-11","45.66565","-97.03933","368.5","SISSETON, SD US","261.6","6","0.0","4,6","2",",6","1",",6","0",",6","","","1",",6","2","2,6","27","2,6","9","2,6","0","2,6","0","2,6","","","19461125",",2,6","","","19461121",",,6","","","19461107",",,6","19461101",",2,6","-19.4","2,6,25,","","","25",",,6,21,","16.5",",,6,07,","16.7","2,6,01,","956.1","6","487.9","2,6","17.0",",,,6","25",",,,6","-0.78","4,6","3.96","2,,,6","-5.52","2,,,6","","","",""
"USC00397742","1946-12","45.66565","-97.03933","368.5","SISSETON, SD US","261.6","6","0.0","1,6","4",",6","3",",6","0",",6","","","3",",6","8",",6","30",",6","17","1,6","0","1,6","0","1,6","","","19461229",",,6","","","19461227","+,,6","","","19461208",",,6","19461206",",1,6","-28.9",",6,29,","","","51",",,6,27,+","4.8",",,6,08,","7.2","1,6,06,","1720.7","6","764.6","1,6","14.2",",,,6","127",",,,6","-7.32","1,6","-2.77","1,,,6","-11.86",",,,6","","","",""
"USC00397742","1947-01","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0","2,6","3",",6","0",",6","0",",6","","","2",",6","6","1,6","30","1,6","13","1,6","0","1,6","0","1,6","","","19470103",",1,6","","","19470129",",,6","","","19470129",",,6","19470126",",1,6","-26.1","1,6,03,","","","51",",,6,29,","1.8",",,6,29,","12.2","1,6,26,","2400.0","6","679.3","1,6","3.3",",,,6","76",",,,6","-5.41","2,6","-0.11","1,,,6","-10.72","1,,,6","","","",""
"USC00397742","1947-02","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","14",",6","28",",6","24",",6","0",",6","0",",6","","","19470201",",,6","","","19470206",",,6","","","19470206",",,6","19470213",",,6","-28.3",",6,01,","","","76",",,6,06,","1.8",",,6,06,","10.6",",6,13,","3230.4","6","830.4",",6","1.8",",,,6","76",",,,6","-11.33",",6","-6.75",",,,6","-15.90",",,,6","","","",""
"USC00397742","1947-03","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","29",",6","12",",6","0",",6","0",",6","","","19470315",",,6","","","19470331",",,6","","","19470331",",,6","19470322",",,6","-13.9",",6,15,","","","203",",,6,31,","19.3",",,6,31,","17.8",",6,22,","3881.0","6","650.6",",6","22.8",",,,6","254",",,,6","-2.65",",6","1.88",",,,6","-7.19",",,,6","","","",""
"USC00397742","1947-04","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0",",6","12",",6","12",",6","0",",6","","","3",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","19470419","+,,6","","","19470405",",,6","","","19470410",",,6","19470429",",,6","-4.4",",6,19,+","","","152",",,6,05,","23.4",",,6,10,","26.7",",6,29,","4274.8","6","393.8",",6","105.6",",,,6","330",",,,6","5.21",",6","10.39",",,,6","0.02",",,,6","","","",""
"USC00397742","1947-05","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","11",",6","0",",6","","","19470508",",,6","","","19470531","+,,6","","","19470512",",,6","19470517",",,6","-2.8",",6,08,","","","0",",,6,31,+","11.2",",,6,12,","27.2",",6,17,","4498.9","6","224.1",",6","47.1",",,,6","0",",,,6","11.10",",6","17.87",",,,6","4.34",",,,6","","","",""
"USC00397742","1947-06","45.66565","-97.03933","368.5","SISSETON, SD US","19.5","6","19.5",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","19470602",",,6","","","19470630","+,,6","","","19470610",",,6","19470626",",,6","3.3",",6,02,","","","0",",,6,30,+","33.0",",,6,10,","29.4",",6,26,","4563.3","6","64.4",",6","94.5",",,,6","0",",,,6","16.84",",6","22.20",",,,6","11.47",",,,6","","","",""
"USC00397742","1947-07","45.66565","-97.03933","368.5","SISSETON, SD US","131.8","6","112.3",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","19470722",",,6","","","19470731","+,,6","","","19470712",",,6","19470728",",,6","7.2",",6,22,","","","0",",,6,31,+","27.4",",,6,12,","35.6",",6,28,","9.1","6","9.1",",6","44.7",",,,6","0",",,,6","21.66",",6","28.30",",,,6","15.02",",,,6","","","",""
"USC00397742","1947-08","45.66565","-97.03933","368.5","SISSETON, SD US","323.7","6","191.9",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","19470828",",,6","","","19470831","+,,6","","","19470813",",,6","19470810",",,6","8.3",",6,28,","","","0",",,6,31,+","13.2",",,6,13,","42.2",",6,10,","15.5","6","6.4",",6","20.6",",,,6","0",",,,6","24.32",",6","31.23",",,,6","17.40",",,,6","","","",""
"USC00397742","1947-09","45.66565","-97.03933","368.5","SISSETON, SD US","375.1","6","51.4",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","14",",6","5",",6","","","19470922",",,6","","","19470930","+,,6","","","19470909",",,6","19470908",",,6","-5.0",",6,22,","","","0",",,6,30,+","12.2",",,6,09,","36.7",",6,08,","139.9","6","124.4",",6","33.3",",,,6","0",",,,6","15.90",",6","22.63",",,,6","9.17",",,,6","","","",""
"USC00397742","1947-10","45.66565","-97.03933","368.5","SISSETON, SD US","382.1","6","7.0","3,6","7",",6","7",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","2,6","14","2,6","1","2,6","","","19471029",",1,6","","","19471031","+,,6","","","19471011",",,6","19471005",",2,6","-2.2","1,6,29,","","","0",",,6,31,+","19.3",",,6,11,","32.2","2,6,05,","304.0","6","164.1","2,6","74.1",",,,6","0",",,,6","12.85","3,6","19.52","2,,,6","6.17","1,,,6","","","",""
"USC00397742","1947-11","45.66565","-97.03933","368.5","SISSETON, SD US","382.1","6","0.0","2,6","","","","","","","","","10",",6","1","1,6","24","1,6","16","1,6","0","1,6","0","1,6","","","19471129",",1,6","","","19471115",",,6","","","","","19471101",",1,6","-20.6","1,6,29,","","","152",",,6,15,","","","11.1","1,6,01,","919.5","6","615.5","1,6","","","506",",,,6","-3.63","2,6","0.25","1,,,6","-7.50","1,,,6","","","",""
"USC00397742","1947-12","45.66565","-97.03933","368.5","SISSETON, SD US","382.1","6","0.0","3,6","2",",6","0",",6","0",",6","31",",6","0",",6","7","1,6","30","1,6","23","2,6","0","2,6","0","2,6","","","19471209",",1,6","19471213","+,,6","19471212","+,,6","","","19471202",",,6","19471215",",2,6","-27.8","1,6,09,","533",",,6,13,+","13",",,6,12,+","1.0",",,6,02,","4.4","2,6,15,","1676.0","6","756.5","2,6","1.8",",,,6","26",",,,6","-8.83","3,6","-4.10","2,,,6","-13.56","1,,,6","","","",""
"USC00397742","1948-01","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","31",",0","1",",0","18","1,0","30","1,0","27","1,0","0","1,0","0","1,0","","","19480123",",1,0","19480104","+,,0","19480115",",,0","1","","19480115",",,0","19480108",",1,0","-34.4","1,0,23,","406",",,0,04,+","51",",,0,15,","1.5",",,0,15,","5.0","1,0,08,","2581.9","0","905.9","1,0","1.8",",,,0","51",",,,0","-13.04","2,0","-7.82","1,,,0","-18.26","1,,,0","","","",""
"USC00397742","1948-02","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","0","0.0","3,0","5",",0","3",",0","0",",0","29",",0","4",",0","14","2,0","27","2,0","22","1,0","0","1,0","0","1,0","","","19480204","+,2,0","19480229","+,,0","19480227",",,0","","","19480227",",,0","19480216",",1,0","-26.1","2,0,04,+","432",",,0,29,+","152",",,0,27,","20.8",",,0,27,","5.0","1,0,16,","3355.0","0","773.1","1,0","40.0",",,,0","304",",,,0","-11.39","3,0","-6.75","1,,,0","-16.03","2,,,0","","","",""
"USC00397742","1948-03","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","23","2,0","1","1,0","5",",0","29",",0","15",",0","0",",0","0",",0","","","19480310",",,0","19480311","+,2,0","19480306",",1,0","","","19480306",",,0","19480325",",,0","-30.0",",0,10,","559","2,,0,11,+","127","1,,0,06,","8.6",",,0,06,","15.0",",0,25,","4077.5","0","722.5",",0","16.0",",,,0","127","1,,,0","-4.97",",0","-0.01",",,,0","-9.94",",,,0","","","",""
"USC00397742","1948-04","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","8",",0","0",",0","","","19480402",",,0","19480430","+,,0","19480430","+,,0","","","19480424",",,0","19480418","+,,0","-11.1",",0,02,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","25.0",",0,18,+","4382.2","0","304.7",",0","54.6",",,,0","0",",,,0","8.18",",0","14.89",",,,0","1.46",",,,0","","","",""
"USC00397742","1948-05","45.66565","-97.03933","368.5","SISSETON, SD US","12.4","0","12.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19480506",",,0","19480531","+,,0","19480531","+,,0","","","19480516",",,0","19480519",",,0","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,16,","31.7",",0,19,","4532.4","0","150.2",",0","32.0",",,,0","0",",,,0","13.89",",0","20.66",",,,0","7.11",",,,0","","","",""
"USC00397742","1948-06","45.66565","-97.03933","368.5","SISSETON, SD US","36.8","0","24.4",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19480616",",,0","19480630","+,,0","19480630","+,,0","","","19480618",",,0","19480603","+,,0","5.6",",0,16,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,18,","32.2",",0,03,+","4574.0","0","41.6",",0","183.6",",,,0","0",",,,0","17.76",",0","23.47",",,,0","12.04",",,,0","","","",""
"USC00397742","1948-07","45.66565","-97.03933","368.5","SISSETON, SD US","163.7","0","126.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19480701",",,0","19480731","+,,0","19480731","+,,0","","","19480711",",,0","19480706",",,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,11,","36.1",",0,06,","3.5","0","3.5",",0","110.6",",,,0","0",",,,0","22.31",",0","28.12",",,,0","16.50",",,,0","","","",""
"USC00397742","1948-08","45.66565","-97.03933","368.5","SISSETON, SD US","263.1","0","99.4",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19480801",",,0","19480831","+,,0","19480831","+,,0","","","19480816","+,,0","19480824","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,+","36.7",",0,24,+","14.6","0","11.1",",0","68.4",",,,0","0",",,,0","21.18",",0","27.88",",,,0","14.48",",,,0","","","",""
"USC00397742","1948-09","45.66565","-97.03933","368.5","SISSETON, SD US","339.8","0","76.7","2,0","4","1,0","4","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","2,0","21","2,0","7","2,0","","","19480927",",1,0","19480930","+,1,0","19480930","+,1,0","","","19480920",",1,0","19480915",",2,0","4.4","1,0,27,","0","1,,0,30,+","0","1,,0,30,+","21.6","1,,0,20,","35.6","2,0,15,","63.3","0","48.7","2,0","49.5","1,,,0","0","1,,,0","19.37","2,0","26.09","2,,,0","12.66","1,,,0","","","",""
"USC00397742","1948-10","45.66565","-97.03933","368.5","SISSETON, SD US","339.8","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","19481017",",,0","19481031","+,,0","19481031","+,,0","","","19481030",",,0","19481025",",,0","-7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","25.6",",0,25,","318.0","0","254.7",",0","38.1",",,,0","0",",,,0","10.12",",0","16.88",",,,0","3.35",",,,0","","","",""
"USC00397742","1948-11","45.66565","-97.03933","368.5","SISSETON, SD US","339.8","0","0.0","1,0","5",",0","1",",0","0",",0","11",",0","1",",0","0","1,0","25","1,0","4",",0","0",",0","0",",0","2","","19481123",",1,0","19481124","+,,0","19481120",",,0","","","19481104",",,0","19481104","+,,0","-15.0","1,0,23,","76",",,0,24,+","76",",,0,20,","5.3",",,0,04,","16.7",",0,04,+","820.0","0","502.0",",0","10.6",",,,0","76",",,,0","0.96","1,0","5.65",",,,0","-3.74","1,,,0","","","",""
"USC00397742","1948-12","45.66565","-97.03933","368.5","SISSETON, SD US","339.8","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","9","1,0","29","1,0","21",",0","0",",0","0",",0","","","19481210",",1,0","19481211",",,0","19481211",",,0","","","19481211",",,0","19481203",",,0","-23.9","1,0,10,","0",",T,0,11,","0",",T,0,11,","0.0",",T,0,11,","10.0",",0,03,","1595.2","0","775.2",",0","0.0",",T,,0","0",",T,,0","-7.55","1,0","-1.68",",,,0","-13.43","1,,,0","","","",""
"USC00397742","1949-01","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","28",",0","2",",0","18",",0","30",",0","24",",0","0",",0","0",",0","","","19490122",",,0","19490105","+,,0","19490104",",,0","","","19490104",",,0","19490107",",,0","-31.7",",0,22,","305",",,0,05,+","305",",,0,04,","25.4",",,0,04,","7.2",",0,07,","2555.0","0","959.8",",0","29.0",",,,0","356",",,,0","-12.63",",0","-7.09",",,,0","-18.17",",,,0","","","",""
"USC00397742","1949-02","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","28",",0","2",",0","16",",0","28",",0","21","1,0","0","1,0","0","1,0","","","19490204",",,0","19490210","+,,0","19490224",",,0","","","19490224",",,0","19490217",",1,0","-28.9",",0,04,","152",",,0,10,+","51",",,0,24,","2.0",",,0,24,","5.6","1,0,17,","3373.6","0","818.6","1,0","3.8",",,,0","76",",,,0","-12.12","1,0","-5.64","1,,,0","-18.60",",,,0","","","",""
"USC00397742","1949-03","45.66565","-97.03933","368.5","SISSETON, SD US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","3",",0","31",",0","10",",0","0",",0","0",",0","","","19490314",",,0","19490325",",,0","19490325",",,0","","","19490325",",,0","19490303",",,0","-18.3",",0,14,","127",",,0,25,","127",",,0,25,","17.8",",,0,25,","10.0",",0,03,","4010.1","0","636.5",",0","24.2",",,,0","127",",,,0","-2.20",",0","3.08",",,,0","-7.47",",,,0","","","",""
"USC00397742","1949-04","45.66565","-97.03933","368.5","SISSETON, SD US","3.0","0","3.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","19490424",",,0","19490430","+,,0","19490430","+,,0","","","19490413",",,0","19490430",",,0","-6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","28.9",",0,30,","4277.1","0","267.0",",0","8.7",",,,0","0",",,,0","9.53",",0","17.16",",,,0","1.91",",,,0","","","",""
