"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00393274","1933-11","43.25","-98.68333","491.0","GEDDES, SD US","0",",6","0",",6","0",",6","","","","","","","","","","","19331130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00393274","1933-12","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","2",",6","0",",6","","","","","","","","","","","19331202",",,6","","","","","10.9",",,6,02,","14.5",",,,6","",""
"USC00393274","1934-01","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","1",",6","0",",6","","","1",",6","","","","","19340129",",,6","19340129",",,6","","","51",",,6,29,","5.1",",,6,29,","6.4",",,,6","64",",,,6"
"USC00393274","1934-02","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","1",",6","0",",6","","","1",",6","","","","","19340224",",,6","19340224",",,6","","","25",",,6,24,","2.5",",,6,24,","2.5",",,,6","25",",,,6"
"USC00393274","1934-03","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","5",",6","0",",6","","","4",",6","","","","","19340329",",,6","19340329",",,6","","","135",",,6,29,","13.5",",,6,29,","30.5",",,,6","280",",,,6"
"USC00393274","1934-04","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","19340430","+,,6","19340404",",,6","","","0",",,6,30,+","0.5",",,6,04,","0.5",",,,6","0",",,,6"
"USC00393274","1934-05","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","4",",6","1",",6","","","","","","","","","","","19340504",",,6","","","","","34.8",",,6,04,","69.1",",,,6","",""
"USC00393274","1934-06","43.25","-98.68333","491.0","GEDDES, SD US","11",",6","7",",6","1",",6","","","","","","","","","","","19340606",",,6","","","","","25.4",",,6,06,","75.0",",,,6","",""
"USC00393274","1934-07","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","4",",6","0",",6","","","","","","","","","","","19340723",",,6","","","","","9.4",",,6,23,","27.8",",,,6","",""
"USC00393274","1934-08","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","3",",6","2",",6","","","","","","","","","","","19340810",",,6","","","","","32.3",",,6,10,","69.1",",,,6","",""
"USC00393274","1934-09","43.25","-98.68333","491.0","GEDDES, SD US","8",",6","6",",6","1",",6","","","","","","","","","","","19340923",",,6","","","","","89.4",",,6,23,","126.9",",,,6","",""
"USC00393274","1934-10","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","0",",6","","","","","19341031","+,,6","19341020",",,6","","","0",",,6,31,+","8.4",",,6,20,","17.4",",,,6","0",",,,6"
"USC00393274","1934-11","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","0",",6","","","","","19341130","+,,6","19341124",",,6","","","0",",,6,30,+","5.6",",,6,24,","10.9",",,,6","0",",,,6"
"USC00393274","1934-12","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","19341206",",,6","19341206",",,6","","","20",",,6,06,","1.0",",,6,06,","1.0",",,,6","20",",,,6"
"USC00393274","1935-01","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","19350117",",,6","19350117",",,6","","","13",",,6,17,","1.3",",,6,17,","1.3",",,,6","13",",,,6"
"USC00393274","1935-02","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","0",",6","","","","","19350221",",,6","19350213",",,6","","","10",",,6,21,","8.4",",,6,13,","11.7",",,,6","10",",,,6"
"USC00393274","1935-03","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","3",",6","0",",6","","","1",",6","","","","","19350330",",,6","19350303",",,6","","","38",",,6,30,","4.6",",,6,03,","14.0",",,,6","51",",,,6"
"USC00393274","1935-04","43.25","-98.68333","491.0","GEDDES, SD US","8",",6","6",",6","2",",6","","","2",",6","","","","","19350403",",,6","19350424",",,6","","","51",",,6,03,","48.3",",,6,24,","105.7",",,,6","92",",,,6"
"USC00393274","1935-05","43.25","-98.68333","491.0","GEDDES, SD US","10",",6","9",",6","2",",6","","","0",",6","","","","","19350531","+,,6","19350531",",,6","","","0",",,6,31,+","36.8",",,6,31,","112.7",",,,6","0",",,,6"
"USC00393274","1935-06","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","5",",6","0",",6","","","0",",6","","","","","19350630","+,,6","19350624",",,6","","","0",",,6,30,+","20.6",",,6,24,","57.7",",,,6","0",",,,6"
"USC00393274","1935-07","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","0",",6","","","","","19350731","+,,6","19350717",",,6","","","0",",,6,31,+","6.9",",,6,17,","13.3",",,,6","0",",,,6"
"USC00393274","1935-08","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","5",",6","1",",6","","","","","","","","","","","19350824",",,6","","","","","35.8",",,6,24,","94.4",",,,6","",""
"USC00393274","1935-09","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","2",",6","0",",6","","","0",",6","","","","","19350930","+,,6","19350905",",,6","","","0",",,6,30,+","13.5",",,6,05,","17.8",",,,6","0",",,,6"
"USC00393274","1935-10","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","0",",6","","","","","19351030",",,6","19351020",",,6","","","5",",,6,30,","4.3",",,6,20,","10.4",",,,6","5",",,,6"
"USC00393274","1935-11","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","2",",6","0",",6","","","0",",6","","","","","19351127",",,6","19351126",",,6","","","3",",,6,27,","16.5",",,6,26,","19.0",",,,6","3",",,,6"
"USC00393274","1935-12","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","3",",6","0",",6","","","1",",6","","","","","19351227",",,6","19351206",",,6","","","25",",,6,27,","6.4",",,6,06,","19.1",",,,6","25",",,,6"
"USC00393274","1936-01","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","2",",6","0",",6","","","2",",6","","","","","19360117",",,6","19360117",",,6","","","127",",,6,17,","10.4",",,6,17,","16.8",",,,6","203",",,,6"
"USC00393274","1936-02","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","4",",6","0",",6","","","4",",6","","","","","19360203",",,6","19360203",",,6","","","152",",,6,03,","6.1",",,6,03,","18.3",",,,6","344",",,,6"
"USC00393274","1936-03","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","0",",6","","","","","19360330",",,6","19360330",",,6","","","10",",,6,30,","5.1",",,6,30,","9.1",",,,6","18",",,,6"
"USC00393274","1936-04","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","3",",6","1",",6","","","0",",6","","","","","19360403",",,6","19360429",",,6","","","8",",,6,03,","25.9",",,6,29,","39.4",",,,6","11",",,,6"
"USC00393274","1936-05","43.25","-98.68333","491.0","GEDDES, SD US","8",",6","7",",6","1",",6","","","0",",6","","","","","19360531","+,,6","19360531",",,6","","","0",",,6,31,+","79.8",",,6,31,","128.1",",,,6","0",",,,6"
"USC00393274","1936-06","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","1",",6","1",",6","","","0",",6","","","","","19360630","+,,6","19360605",",,6","","","0",",,6,30,+","26.7",",,6,05,","29.3",",,,6","0",",,,6"
"USC00393274","1936-08","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","4",",6","1",",6","","","","","","","","","","","19360826",",,6","","","","","25.4",",,6,26,","58.5",",,,6","",""
"USC00393274","1936-09","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","0",",6","","","","","19360930","+,,6","19360913",",,6","","","0",",,6,30,+","15.5",",,6,13,","18.8",",,,6","0",",,,6"
"USC00393274","1936-10","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","1",",6","0",",6","","","0",",6","","","","","19361031","+,,6","19361020",",,6","","","0",",,6,31,+","3.8",",,6,20,","3.8",",,,6","0",",,,6"
"USC00393274","1936-11","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","","","","","","","","","19361101",",,6","","","","","8.4",",,6,01,","14.0",",,,6","",""
"USC00393274","1936-12","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","1",",6","0",",6","","","0",",6","","","","","19361205",",,6","19361205",",,6","","","10",",,6,05,","7.9",",,6,05,","10.2",",,,6","10",",,,6"
"USC00393274","1937-01","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","2",",6","","","","","19370102",",,6","19370102",",,6","","","229",",,6,02,","10.2",",,6,02,","15.6",",,,6","339",",,,6"
"USC00393274","1937-02","43.25","-98.68333","491.0","GEDDES, SD US","","","","","","","","","0",",6","","","","","19370228","+,,6","","","","","0",",,6,28,+","","","","","0",",,,6"
"USC00393274","1937-03","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","","","","","","","","","19370324",",,6","","","","","20.3",",,6,24,","40.6",",,,6","",""
"USC00393274","1937-04","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","5",",6","0",",6","","","","","","","","","","","19370411",",,6","","","","","11.2",",,6,11,","43.3",",,,6","",""
"USC00393274","1937-05","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","3",",6","0",",6","","","","","","","","","","","19370525",",,6","","","","","10.4",",,6,25,","31.4",",,,6","",""
"USC00393274","1937-06","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","6",",6","2",",6","","","0",",6","","","","","19370630","+,,6","19370625",",,6","","","0",",,6,30,+","38.1",",,6,25,","100.8",",,,6","0",",,,6"
"USC00393274","1937-07","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","2",",6","0",",6","","","0",",6","","","","","19370731","+,,6","19370718",",,6","","","0",",,6,31,+","2.8",",,6,18,","9.1",",,,6","0",",,,6"
"USC00393274","1937-08","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","5",",6","1",",6","","","0",",6","","","","","19370831","+,,6","19370817",",,6","","","0",",,6,31,+","134.4",",,6,17,","158.9",",,,6","0",",,,6"
"USC00393274","1937-09","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","4",",6","0",",6","","","0",",6","","","","","19370930","+,,6","19370907",",,6","","","0",",,6,30,+","9.1",",,6,07,","21.7",",,,6","0",",,,6"
"USC00393274","1937-10","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","3",",6","0",",6","","","0",",6","","","","","19371031","+,,6","19371017",",,6","","","0",",,6,31,+","7.1",",,6,17,","22.6",",,,6","0",",,,6"
"USC00393274","1937-11","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","1",",6","0",",6","","","0",",6","","","","","19371118",",,6","19371118",",,6","","","5",",,6,18,","4.8",",,6,18,","4.8",",,,6","5",",,,6"
"USC00393274","1937-12","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","2",",6","","","","","19371213",",,6","19371213",",,6","","","51",",,6,13,","5.8",",,6,13,","11.9",",,,6","89",",,,6"
"USC00393274","1938-01","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","0",",6","0",",6","","","2",",6","","","","","19380118","+,,6","19380117",",,6","","","25",",,6,18,+","1.3",",,6,17,","2.1",",,,6","50",",,,6"
"USC00393274","1938-02","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","3",",6","","","","","19380215",",,6","19380215",",,6","","","254",",,6,15,","13.2",",,6,15,","20.6",",,,6","330",",,,6"
"USC00393274","1938-03","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","4",",6","1",",6","","","1",",6","","","","","19380304",",,6","19380315",",,6","","","76",",,6,04,","30.7",",,6,15,","48.3",",,,6","76",",,,6"
"USC00393274","1938-04","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","5",",6","3",",6","","","1",",6","","","","","19380405",",,6","19380416",",,6","","","102",",,6,05,","38.6",",,6,16,","120.3",",,,6","115",",,,6"
"USC00393274","1938-05","43.25","-98.68333","491.0","GEDDES, SD US","","","","","","","","","0",",6","","","","","19380531","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00393274","1938-06","43.25","-98.68333","491.0","GEDDES, SD US","10",",6","8",",6","1",",6","","","0",",6","","","","","19380630","+,,6","19380619",",,6","","","0",",,6,30,+","31.8",",,6,19,","110.6",",,,6","0",",,,6"
"USC00393274","1938-07","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","6",",6","0",",6","","","0",",6","","","","","19380731","+,,6","19380703",",,6","","","0",",,6,31,+","19.8",",,6,03,","60.7",",,,6","0",",,,6"
"USC00393274","1938-08","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","4",",6","0",",6","","","0",",6","","","","","19380831","+,,6","19380807",",,6","","","0",",,6,31,+","6.1",",,6,07,","21.4",",,,6","0",",,,6"
"USC00393274","1938-09","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","5",",6","1",",6","","","","","","","","","","","19380912",",,6","","","","","50.8",",,6,12,","80.5",",,,6","",""
"USC00393274","1938-10","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","19381031","+,,6","19381009",",,6","","","0",",,6,31,+","0.5",",,6,09,","0.5",",,,6","0",",,,6"
"USC00393274","1938-11","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","1",",6","0",",6","","","0",",6","","","","","19381130","+,,6","19381112",",,6","","","0",",,6,30,+","7.4",",,6,12,","7.7",",,,6","0",",,,6"
"USC00393274","1938-12","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","19381206","+,,6","19381204",",,6","","","0",",T,6,06,+","1.5",",,6,04,","1.5",",,,6","0",",T,,6"
"USC00393274","1939-01","43.25","-98.68333","491.0","GEDDES, SD US","3","1,6","1","1,6","0","1,6","","","2",",6","","","","","19390116","+,,6","19390109",",1,6","","","25",",,6,16,+","9.7","1,,6,09,","12.0","1,,,6","50",",,,6"
"USC00393274","1939-02","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","2",",6","","","","","19390216",",,6","19390201",",,6","","","76",",,6,16,","4.6",",,6,01,","10.3",",,,6","147",",,,6"
"USC00393274","1939-03","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","1",",6","0",",6","","","2",",6","","","","","19390327",",,6","19390327",",,6","","","102",",,6,27,","7.9",",,6,27,","10.2",",,,6","127",",,,6"
"USC00393274","1939-04","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","3",",6","0",",6","","","0",",6","","","","","19390430","+,,6","19390414",",,6","","","0",",,6,30,+","9.9",",,6,14,","21.4",",,,6","0",",,,6"
"USC00393274","1939-05","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","7",",6","1",",6","","","0",",6","","","","","19390531","+,,6","19390527",",,6","","","0",",,6,31,+","25.9",",,6,27,","69.6",",,,6","0",",,,6"
"USC00393274","1939-06","43.25","-98.68333","491.0","GEDDES, SD US","11",",6","7",",6","0",",6","","","","","","","","","","","19390628",",,6","","","","","21.3",",,6,28,","66.4",",,,6","",""
"USC00393274","1939-07","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","4",",6","1",",6","","","","","","","","","","","19390707",",,6","","","","","43.7",",,6,07,","70.3",",,,6","",""
"USC00393274","1939-08","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","1",",6","1",",6","","","0",",6","","","","","19390831","+,,6","19390810",",,6","","","0",",,6,31,+","33.8",",,6,10,","34.1",",,,6","0",",,,6"
"USC00393274","1939-09","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","4",",6","0",",6","","","0",",6","","","","","19390925",",,6","19390902",",,6","","","0",",T,6,25,","13.7",",,6,02,","29.7",",,,6","0",",T,,6"
"USC00393274","1939-10","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","1",",6","1",",6","","","0",",6","","","","","19391031","+,,6","19391009",",,6","","","0",",,6,31,+","28.7",",,6,09,","29.5",",,,6","0",",,,6"
"USC00393274","1939-11","43.25","-98.68333","491.0","GEDDES, SD US","0",",6","0",",6","0",",6","","","0",",6","","","","","19391130","+,,6","19391124",",,6","","","0",",,6,30,+","0.0",",T,6,24,","0.0",",T,,6","0",",,,6"
"USC00393274","1939-12","43.25","-98.68333","491.0","GEDDES, SD US","2","1,6","0","1,6","0","1,6","","","2",",6","","","","","19391227","+,,6","19391227",",1,6","","","25",",,6,27,+","1.5","1,,6,27,","2.8","1,,,6","50",",,,6"
"USC00393274","1940-01","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","1",",6","0",",6","","","1",",6","","","","","19400107",",,6","19400107",",,6","","","64",",,6,07,","3.8",",,6,07,","4.3",",,,6","69",",,,6"
"USC00393274","1940-02","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","1",",6","0",",6","","","2",",6","","","","","19400203",",,6","19400203",",,6","","","51",",,6,03,","4.3",",,6,03,","8.4",",,,6","97",",,,6"
"USC00393274","1940-03","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","4",",6","1",",6","","","3",",6","","","","","19400309",",,6","19400327",",,6","","","76",",,6,09,","25.7",",,6,27,","45.8",",,,6","193",",,,6"
"USC00393274","1940-04","43.25","-98.68333","491.0","GEDDES, SD US","8",",6","7",",6","1",",6","","","0",",6","","","","","19400416",",,6","19400427",",,6","","","13",",,6,16,","27.7",",,6,27,","64.8",",,,6","13",",,,6"
"USC00393274","1940-05","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","19400531","+,,6","19400513",",,6","","","0",",,6,31,+","2.3",",,6,13,","2.3",",,,6","0",",,,6"
"USC00393274","1940-07","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","3",",6","0",",6","","","","","","","","","","","19400723",",,6","","","","","6.4",",,6,23,","14.1",",,,6","",""
"USC00393274","1940-08","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","5",",6","1",",6","","","","","","","","","","","19400813",",,6","","","","","36.3",",,6,13,","79.1",",,,6","",""
"USC00393274","1940-09","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","0",",6","","","","","19400930","+,,6","19400920",",,6","","","0",",,6,30,+","4.3",",,6,20,","7.8",",,,6","0",",,,6"
"USC00393274","1940-10","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","3",",6","0",",6","","","0",",6","","","","","19401031","+,,6","19401006",",,6","","","0",",,6,31,+","15.5",",,6,06,","22.0",",,,6","0",",,,6"
"USC00393274","1940-11","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","0",",6","0",",6","","","2",",6","","","","","19401111",",,6","19401109",",,6","","","76",",,6,11,","1.8",",,6,09,","3.9",",,,6","127",",,,6"
"USC00393274","1940-12","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","2",",6","0",",6","","","","","","","","","","","19401230","+,,6","","","","","2.5",",,6,30,+","11.1",",,,6","",""
"USC00393274","1941-01","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","2",",6","","","","","19410116",",,6","19410101",",,6","","","51",",,6,16,","8.1",",,6,01,","13.2",",,,6","101",",,,6"
"USC00393274","1941-02","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","1",",6","0",",6","","","1",",6","","","","","19410225",",,6","19410225",",,6","","","51",",,6,25,","3.3",",,6,25,","6.8",",,,6","92",",,,6"
"USC00393274","1941-03","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","1",",6","0",",6","","","0",",6","","","","","19410314","+,,6","19410325",",,6","","","5",",,6,14,+","3.8",",,6,25,","7.4",",,,6","10",",,,6"
"USC00393274","1941-04","43.25","-98.68333","491.0","GEDDES, SD US","12",",6","8",",6","0",",6","","","0",",6","","","","","19410430","+,,6","19410408",",,6","","","0",",,6,30,+","19.1",",,6,08,","81.5",",,,6","0",",,,6"
"USC00393274","1941-05","43.25","-98.68333","491.0","GEDDES, SD US","8",",6","4",",6","1",",6","","","","","","","","","","","19410528",",,6","","","","","37.1",",,6,28,","67.9",",,,6","",""
"USC00393274","1941-07","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","3",",6","0",",6","","","","","","","","","","","19410705",",,6","","","","","11.4",",,6,05,","29.0",",,,6","",""
"USC00393274","1941-08","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","3",",6","1",",6","","","0",",6","","","","","19410831","+,,6","19410802",",,6","","","0",",,6,31,+","38.6",",,6,02,","51.1",",,,6","0",",,,6"
"USC00393274","1941-09","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","5",",6","0",",6","","","0",",6","","","","","19410930","+,,6","19410924",",,6","","","0",",,6,30,+","15.7",",,6,24,","56.6",",,,6","0",",,,6"
