"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008403619","1983-07","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","21","2,S","12","2,S","1","2,S","","","0",",S","0",",S","","","","","","","19830701",",,S","","","19830714",",2,S","","","6.6",",S,01,","","","28.2","2,,S,14,","","","","","","","142.0","2,,,S","","","","","8.72",",,,S","","","",""
"CA008403619","1983-08","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","0.0","4,S","14","2,S","3","2,S","0","2,S","","","0",",S","0",",S","0","4,S","4","4,S","0","4,S","19830822","+,,S","","","19830809",",2,S","19830807",",4,S","7.0",",S,22,+","","","15.2","2,,S,09,","22.5","4,S,07,","","","116.4","4,S","46.5","2,,,S","14.06","4,S","19.23","4,,,S","8.88",",,,S","","","",""
"CA008403619","1983-09","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","18","2,S","11","2,S","0","2,S","","","0",",S","0",",S","","","","","","","19830930","+,,S","","","19830906",",2,S","","","1.6",",S,30,+","","","14.2","2,,S,06,","","","","","","","102.1","2,,,S","","","","","6.53",",,,S","","","",""
"CA008403619","1983-10","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","0.0","3,S","20","1,S","13","1,S","2","1,S","","","0",",S","0",",S","0","3,S","0","3,S","0","3,S","19831016","+,,S","","","19831026",",1,S","19831010",",3,S","0.4",",S,16,+","","","47.8","1,,S,26,","14.2","3,S,10,","","","297.1","3,S","166.3","1,,,S","7.75","3,S","11.63","3,,,S","3.87",",,,S","","","",""
"CA008403619","1983-11","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","0.0","5,S","25",",S","19",",S","4",",S","","","0","1,S","2","1,S","0","5,S","0","5,S","0","5,S","19831130","+,1,S","","","19831106",",,S","19831103","+,5,S","-0.2","1,S,30,+","","","29.2",",,S,06,","11.3","5,S,03,+","","","305.6","5,S","260.6",",,,S","6.10","5,S","9.06","5,,,S","3.15","1,,,S","","","",""
"CA008403619","1983-12","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","16","1,S","8","1,S","1","1,S","","","0",",S","16",",S","","","","","","","19831224",",,S","","","19831230",",1,S","","","-8.3",",S,24,","","","25.4","1,,S,30,","","","","","","","134.6","1,,,S","","","","","-1.21",",,,S","","","",""
"CA008403619","1985-07","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19850731","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","",""
"CA008403619","2005-01","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","19","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","20050124",",1,S","","","","","","","18.5","1,,S,24,","","","","","","","79.8","1,,,S","","","","","","","","","",""
"CA008403619","2005-02","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","12",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","20050218",",,S","","","","","","","18.8",",,S,18,","","","","","","","78.4",",,,S","","","","","","","","","",""
"CA008403619","2005-03","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","9",",S","6",",S","2",",S","","","","","","","","","","","","","","","","","20050330",",,S","","","","","","","90.2",",,S,30,","","","","","","","184.4",",,,S","","","","","","","","","",""
"CA008403619","2005-04","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","9",",S","5",",S","1",",S","","","","","","","","","","","","","","","","","20050412",",,S","","","","","","","25.9",",,S,12,","","","","","","","62.3",",,,S","","","","","","","","","",""
"CA008403619","2005-05","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","9",",S","7",",S","1",",S","","","","","","","","","","","","","","","","","20050520",",,S","","","","","","","30.0",",,S,20,","","","","","","","73.1",",,,S","","","","","","","","","",""
"CA008403619","2005-06","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","0.0","5,S","10",",S","5",",S","1",",S","","","0","5,S","0","5,S","0","5,S","4","5,S","0","5,S","20050621","+,5,S","","","20050608",",,S","20050604","+,5,S","3.5","5,S,21,+","","","28.7",",,S,08,","24.2","5,S,04,+","","","164.8","5,S","60.8",",,,S","11.74","5,S","17.49","5,,,S","5.99","5,,,S","","","",""
"CA008403619","2005-07","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","14",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","20050730",",,S","","","","","","","15.7",",,S,30,","","","","","","","88.9",",,,S","","","","","","","","","",""
"CA008403619","2005-08","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","9.4","3,S","12",",S","9",",S","0",",S","","","0","3,S","0","3,S","0","3,S","24","3,S","0","3,S","20050819",",3,S","","","20050826",",,S","20050830","+,3,S","8.9","3,S,19,","","","21.8",",,S,26,","26.4","3,S,30,+","","","27.6","3,S","90.0",",,,S","17.68","3,S","22.98","3,,,S","12.38","3,,,S","","","",""
"CA008403619","2005-09","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","15",",S","11",",S","1",",S","","","","","","","","","","","","","","","","","20050918",",,S","","","","","","","32.5",",,S,18,","","","","","","","117.1",",,,S","","","","","","","","","",""
"CA008403619","2005-10","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","12",",S","6",",S","3",",S","","","","","","","","","","","","","","","","","20051016",",,S","","","","","","","57.9",",,S,16,","","","","","","","173.5",",,,S","","","","","","","","","",""
"CA008403619","2005-11","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","14",",S","9",",S","1",",S","","","","","","","","","","","","","","","","","20051103",",,S","","","","","","","34.3",",,S,03,","","","","","","","112.8",",,,S","","","","","","","","","",""
"CA008403619","2005-12","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","23",",S","15",",S","3",",S","","","","","","","","","","","","","","","","","20051227",",,S","","","","","","","33.8",",,S,27,","","","","","","","207.4",",,,S","","","","","","","","","",""
"CA008403619","2006-01","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","18",",S","13",",S","0",",S","","","","","","","","","","","","","","","","","20060107",",,S","","","","","","","18.0",",,S,07,","","","","","","","98.7",",,,S","","","","","","","","","",""
"CA008403619","2006-02","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","12",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","20060206",",,S","","","","","","","13.2",",,S,06,","","","","","","","61.0",",,,S","","","","","","","","","",""
"CA008403619","2006-03","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","12",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20060311",",,S","","","","","","","19.8",",,S,11,","","","","","","","55.3",",,,S","","","","","","","","","",""
"CA008403619","2006-04","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","18",",S","14",",S","0",",S","","","","","","","","","","","","","","","","","20060419",",,S","","","","","","","19.1",",,S,19,","","","","","","","127.1",",,,S","","","","","","","","","",""
"CA008403619","2006-05","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","10",",S","5",",S","1",",S","","","","","","","","","","","","","","","","","20060521",",,S","","","","","","","42.4",",,S,21,","","","","","","","110.5",",,,S","","","","","","","","","",""
"CA008403619","2006-06","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","10",",S","8",",S","3",",S","","","","","","","","","","","","","","","","","20060624",",,S","","","","","","","45.7",",,S,24,","","","","","","","159.9",",,,S","","","","","","","","","",""
"CA008403619","2006-07","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","","","17",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","20060730",",,S","","","","","","","20.3",",,S,30,","","","","","","","104.8",",,,S","","","","","","","","","",""
"CA008403619","2006-08","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","0.3","4,S","13",",S","7",",S","1",",S","","","0","4,S","0","4,S","0","4,S","18","4,S","0","4,S","20060829","+,4,S","","","20060802",",,S","20060818",",4,S","4.3","4,S,29,+","","","25.4",",,S,02,","24.2","4,S,18,","","","60.0","4,S","96.8",",,,S","16.12","4,S","21.56","4,,,S","10.69","4,,,S","","","",""
"CA008403619","2006-12","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","","","0.0",",C","20",",C","12",",C","0",",C","1",",","0",",C","21",",C","7",",C","0",",C","0",",C","20061221",",,C","20061227",",,C","20061216",",,C","20061207",",,C","-8.7",",C,21,","30",",,C,27,","20.5",",,C,16,","10.6",",C,07,","","","554.7",",C","156.4",",,,C","0.44",",C","3.00",",,,C","-2.12",",,,C","","","",""
"CA008403619","2007-01","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","","","","","","","10",",","0",",C","27",",C","14",",C","0",",C","0",",C","20070118",",,C","20070131","+,,C","","","20070106",",,C","-14.2",",C,18,","240",",,C,31,+","","","8.6",",C,06,","","","632.5",",C","","","-2.07",",C","0.52",",,,C","-4.66",",,,C","","","",""
"CA008403619","2007-02","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","18","2,C","6","2,C","0","2,C","27","1,","0",",C","28",",C","22",",C","0",",C","0",",C","20070201",",,C","20070202","+,1,C","20070219",",2,C","20070202",",,C","-14.6",",C,01,","230","1,,C,02,+","22.4","2,,C,19,","5.8",",C,02,","","","662.3",",C","78.9","2,,,C","-5.32",",C","-2.59",",,,C","-8.05",",,,C","","","",""
"CA008403619","2007-03","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","15",",","0",",C","27",",C","9",",C","0",",C","0",",C","20070309",",,C","20070306",",,C","20070311",",,C","20070327",",,C","-16.1",",C,09,","220",",,C,06,","10.9",",,C,11,","6.2",",C,27,","","","621.4",",C","56.6",",,,C","-1.71",",C","1.24",",,,C","-4.66",",,,C","","","",""
"CA008403619","2007-04","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",","0",",C","21",",C","1",",C","0",",C","0",",C","20070403",",,C","20070412","+,,C","20070428",",,C","20070416",",,C","-8.5",",C,03,","20",",,C,12,+","24.7",",,C,28,","9.6",",C,16,","","","494.9",",C","69.5",",,,C","1.84",",C","5.33",",,,C","-1.66",",,,C","","","",""
"CA008403619","2007-05","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",","0",",C","4",",C","0",",C","0",",C","0",",C","20070524",",,C","20070531","+,,C","20070528",",,C","20070525",",,C","-2.6",",C,24,","0",",,C,31,+","19.9",",,C,28,","18.8",",C,25,","","","386.4",",C","85.4",",,,C","5.87",",C","9.96",",,,C","1.77",",,,C","","","",""
"CA008403619","2007-06","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","0",",","0",",C","2",",C","0",",C","2",",C","0",",C","20070604",",,C","20070630","+,,C","20070605",",,C","20070611",",,C","-1.3",",C,04,","0",",,C,30,+","14.9",",,C,05,","23.3",",C,11,","","","224.7",",C","62.7",",,,C","10.84",",C","14.35",",,,C","7.33",",,,C","","","",""
"CA008403619","2007-07","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.9","C","0.9",",C","18",",C","12",",C","2",",C","0",",","0",",C","0",",C","0",",C","3",",C","0",",C","20070710",",,C","20070731","+,,C","20070706",",,C","20070728",",,C","6.4",",C,10,","0",",,C,31,+","107.0",",,C,06,","24.4",",C,28,","113.6","C","113.6",",C","285.3",",,,C","14.70",",C","17.77",",,,C","11.63",",,,C","","","",""
"CA008403619","2007-08","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.7","C","0.8","2,C","10","1,C","7","1,C","1","1,C","","","0","2,C","0","2,C","0",",C","9",",C","0",",C","20070823",",2,C","","","20070820",",1,C","20070801",",,C","7.3","2,C,23,","","","32.4","1,,C,20,","24.3",",C,01,","195.0","C","81.4",",C","86.9","1,,,C","15.52","2,C","19.14",",,,C","11.91","2,,,C","","","",""
"CA008403619","2007-09","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.7","C","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20070930",",,C","","","20070929",",,C","20070909",",,C","3.0",",C,30,","","","17.4",",,C,29,","19.0",",C,09,","387.0","C","192.0",",C","64.6",",,,C","11.93",",C","16.20",",,,C","7.66",",,,C","","","",""
"CA008403619","2007-10","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.7","C","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","3",",C","0",",C","0",",C","0",",C","20071031",",,C","","","20071020",",,C","20071003",",,C","-1.2",",C,31,","","","33.0",",,C,20,","19.7",",C,03,","703.5","C","316.5",",C","122.1",",,,C","8.12",",C","11.72",",,,C","4.53",",,,C","","","",""
"CA008403619","2007-11","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.7","C","0.0",",C","22",",C","13",",C","3",",C","","","0",",C","12",",C","0",",C","0",",C","0",",C","20071120","+,,C","","","20071127",",,C","20071104",",,C","-5.3",",C,20,+","","","55.3",",,C,27,","13.8",",C,04,","1125.4","C","421.9",",C","233.8",",,,C","4.27",",C","7.82",",,,C","0.72",",,,C","","","",""
"CA008403619","2007-12","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.7","C","0.0","1,C","15","1,C","11","1,C","1","1,C","","","0","1,C","29","1,C","15","1,C","0","1,C","0","1,C","20071216",",1,C","","","20071217",",1,C","20071224",",1,C","-15.6","1,C,16,","","","31.1","1,,C,17,","7.1","1,C,24,","1766.1","C","640.7","1,C","125.9","1,,,C","-3.02","1,C","-0.05","1,,,C","-6.00","1,,,C","","","",""
"CA008403619","2008-01","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","23",",C","15",",C","1",",C","26","5,","0",",C","27",",C","12",",C","0",",C","0",",C","20080126",",,C","20080107",",5,C","20080129",",,C","20080110",",,C","-15.3",",C,26,","270","5,,C,07,","25.7",",,C,29,","5.1",",C,10,","2431.0","C","664.9",",C","145.8",",,,C","-3.11",",C","0.29",",,,C","-6.52",",,,C","","","",""
"CA008403619","2008-02","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","16","1,C","9","1,C","1","1,C","","","0",",C","29",",C","16",",C","0",",C","0",",C","20080224",",,C","","","20080214",",1,C","20080214",",,C","-13.8",",C,24,","","","58.8","1,,C,14,","7.4",",C,14,","3065.7","C","634.7",",C","152.8","1,,,C","-3.55",",C","-0.15",",,,C","-6.96",",,,C","","","",""
"CA008403619","2008-03","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","21","1,C","11","1,C","2","1,C","","","0",",C","31",",C","16",",C","0",",C","0",",C","20080301",",,C","","","20080309",",1,C","20080306",",,C","-16.2",",C,01,","","","42.3","1,,C,09,","7.0",",C,06,","3739.1","C","673.4",",C","186.0","1,,,C","-3.39",",C","0.13",",,,C","-6.91",",,,C","","","",""
"CA008403619","2008-04","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","23",",C","1",",C","0",",C","0",",C","20080401",",,C","","","20080418",",,C","20080417",",,C","-9.7",",C,01,","","","15.1",",,C,18,","14.5",",C,17,","4215.4","C","476.3",",C","53.2",",,,C","2.46",",C","6.37",",,,C","-1.46",",,,C","","","",""
"CA008403619","2008-05","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20080510",",,C","","","20080521",",,C","20080506",",,C","-0.8",",C,10,","","","24.4",",,C,21,","15.8",",C,06,","4602.2","C","386.8",",C","107.3",",,,C","5.86",",C","9.84",",,,C","1.87",",,,C","","","",""
"CA008403619","2008-06","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20080610","+,,C","","","20080630",",,C","20080626",",,C","2.5",",C,10,+","","","31.8",",,C,30,","21.9",",C,26,","4835.1","C","232.9",",C","89.4",",,,C","10.57",",C","14.46",",,,C","6.68",",,,C","","","",""
"CA008403619","2008-07","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.8","C","1.8",",C","16",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20080706","+,,C","","","20080721",",,C","20080725",",,C","8.5",",C,06,+","","","31.6",",,C,21,","23.2",",C,25,","100.3","C","100.3",",C","90.6",",,,C","15.15",",C","18.50",",,,C","11.81",",,,C","","","",""
"CA008403619","2008-08","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.8","C","0.0",",C","15",",C","10",",C","4",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20080808",",,C","","","20080817",",,C","20080822",",,C","8.3",",C,08,","","","36.8",",,C,17,","21.5",",C,22,","184.5","C","84.2",",C","221.0",",,,C","15.62",",C","18.17",",,,C","13.06",",,,C","","","",""
"CA008403619","2008-09","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.8","C","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20080925",",,C","","","20080907",",,C","20080905",",,C","0.7",",C,25,","","","21.2",",,C,07,","22.9",",C,05,","338.7","C","154.2",",C","67.6",",,,C","13.19",",C","16.79",",,,C","9.59",",,,C","","","",""
"CA008403619","2008-10","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.8","C","0.0","1,C","16","1,C","8","1,C","2","1,C","","","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","20081024",",1,C","","","20081021",",1,C","20081001",",1,C","-1.4","1,C,24,","","","36.9","1,,C,21,","16.8","1,C,01,","649.2","C","310.5","1,C","114.4","1,,,C","7.98","1,C","11.78","1,,,C","4.18","1,,,C","","","",""
"CA008403619","2008-11","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.8","C","0.0",",C","21",",C","14",",C","2",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20081125",",,C","","","20081108",",,C","20081106",",,C","-5.1",",C,25,","","","34.1",",,C,08,","14.7",",C,06,","1022.2","C","373.0",",C","160.6",",,,C","5.90",",C","9.29",",,,C","2.50",",,,C","","","",""
"CA008403619","2008-12","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","1.8","C","0.0",",C","21","1,C","14","1,C","2","1,C","","","0",",C","21",",C","7",",C","0",",C","0",",C","20081221",",,C","","","20081207",",1,C","20081207",",,C","-14.5",",C,21,","","","37.8","1,,C,07,","12.7",",C,07,","1585.8","C","563.6",",C","190.5","1,,,C","0.15",",C","4.13",",,,C","-3.82",",,,C","","","",""
"CA008403619","2009-01","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","22",",C","11",",C","0",",C","29","1,","0",",C","31",",C","19",",C","0",",C","0",",C","20090118",",,C","20090105",",1,C","20090129",",,C","20090114","+,,C","-13.7",",C,18,","110","1,,C,05,","14.3",",,C,29,","6.4",",C,14,+","2282.4","C","696.6",",C","89.0",",,,C","-4.14",",C","-1.25",",,,C","-7.02",",,,C","","","",""
"CA008403619","2009-02","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","16",",C","8",",C","1",",C","25","2,","0",",C","27",",C","13",",C","0",",C","0",",C","20090210",",,C","20090220",",2,C","20090212",",,C","20090204",",,C","-12.1",",C,10,","90","2,,C,20,","25.7",",,C,12,","8.3",",C,04,","2857.9","C","575.5",",C","111.4",",,,C","-2.22",",C","0.41",",,,C","-4.86",",,,C","","","",""
"CA008403619","2009-03","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","16","2,C","8","2,C","3","2,C","16","1,","0",",C","26",",C","9",",C","0",",C","0",",C","20090317",",,C","20090322",",1,C","20090302",",2,C","20090328",",,C","-12.9",",C,17,","190","1,,C,22,","32.3","2,,C,02,","10.5",",C,28,","3475.2","C","617.3",",C","135.0","2,,,C","-1.58",",C","1.88",",,,C","-5.04",",,,C","","","",""
"CA008403619","2009-04","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","20090417",",,C","","","20090404",",,C","20090425",",,C","-7.5",",C,17,","","","35.2",",,C,04,","11.9",",C,25,","3953.8","C","478.6",",C","101.5",",,,C","2.38",",C","6.68",",,,C","-1.92",",,,C","","","",""
"CA008403619","2009-05","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","15",",C","11",",C","2",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20090501",",,C","","","20090519",",,C","20090514",",,C","-2.7",",C,01,","","","44.6",",,C,19,","19.7",",C,14,","4314.4","C","360.6",",C","171.0",",,,C","6.70",",C","11.43",",,,C","1.97",",,,C","","","",""
"CA008403619","2009-06","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20090615",",,C","","","20090623",",,C","20090619",",,C","1.2",",C,15,","","","39.2",",,C,23,","24.1",",C,19,","4521.0","C","206.6",",C","63.2",",,,C","11.45",",C","15.97",",,,C","6.92",",,,C","","","",""
"CA008403619","2009-07","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","2.4","C","2.4",",C","18",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20090707",",,C","","","20090727",",,C","20090729",",,C","3.9",",C,07,","","","18.8",",,C,27,","25.6",",C,29,","113.9","C","113.9",",C","90.4",",,,C","14.74",",C","18.66",",,,C","10.82",",,,C","","","",""
"CA008403619","2009-08","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","8.1","C","5.7",",C","12",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20090826",",,C","","","20090823",",,C","20090802",",,C","6.8",",C,26,","","","45.2",",,C,23,","26.6",",C,02,","168.5","C","54.6",",C","168.8",",,,C","16.76",",C","20.71",",,,C","12.80",",,,C","","","",""
"CA008403619","2009-09","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","8.1","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20090926",",,C","","","20090918",",,C","20090912",",,C","1.2",",C,26,","","","71.2",",,C,18,","20.5",",C,12,","368.1","C","199.6",",C","125.8",",,,C","11.68",",C","15.82",",,,C","7.54",",,,C","","","",""
"CA008403619","2009-10","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","8.1","C","0.0",",C","14","1,C","10","1,C","2","1,C","","","0",",C","12",",C","0",",C","0",",C","0",",C","20091030",",,C","","","20091014",",1,C","20091001",",,C","-3.8",",C,30,","","","41.2","1,,C,14,","16.0",",C,01,","754.9","C","386.8",",C","159.0","1,,,C","5.85",",C","9.25",",,,C","2.46",",,,C","","","",""
"CA008403619","2009-11","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","8.1","C","0.0",",C","17",",C","13",",C","2",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","20091123",",,C","","","20091127",",,C","20091127",",,C","-5.3",",C,23,","","","33.9",",,C,27,","13.3",",C,27,","1178.8","C","423.9",",C","157.2",",,,C","4.20",",C","8.18",",,,C","0.22",",,,C","","","",""
"CA008403619","2009-12","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","8.1","C","0.0",",C","15","1,C","10","1,C","2","1,C","","","0",",C","25",",C","9",",C","0",",C","0",",C","20091209",",,C","","","20091201",",1,C","20091201",",,C","-9.9",",C,09,","","","60.0","1,,C,01,","10.4",",C,01,","1760.5","C","581.7",",C","162.0","1,,,C","-0.43",",C","2.25",",,,C","-3.11",",,,C","","","",""
"CA008403619","2010-01","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","17","1,C","5","1,C","0","1,C","","","0",",C","27",",C","13",",C","0",",C","0",",C","20100124",",,C","","","20100126",",1,C","20100102",",,C","-16.3",",C,24,","","","13.0","1,,C,26,","5.3",",C,02,","2419.6","C","659.1",",C","54.4","1,,,C","-2.93",",C","-0.27",",,,C","-5.58",",,,C","","","",""
"CA008403619","2010-02","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","12","2,C","6","2,C","0","2,C","17","5,","0",",C","28",",C","7",",C","0",",C","0",",C","20100204",",,C","20100202",",5,C","20100217",",2,C","20100223",",,C","-15.5",",C,04,","190","5,,C,02,","11.0","2,,C,17,","4.4",",C,23,","2993.7","C","574.1",",C","51.7","2,,,C","-2.17",",C","-0.03",",,,C","-4.31",",,,C","","","",""
"CA008403619","2010-03","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","12","2,C","5","2,C","1","2,C","","","0",",C","29",",C","3",",C","0",",C","0",",C","20100328",",,C","","","20100324",",2,C","20100326",",,C","-9.5",",C,28,","","","39.8","2,,C,24,","10.1",",C,26,","3555.0","C","561.3",",C","62.5","2,,,C","0.23",",C","3.81",",,,C","-3.35",",,,C","","","",""
"CA008403619","2010-04","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","14","1,C","9","1,C","0","1,C","","","0",",C","12",",C","0",",C","0",",C","0",",C","20100415",",,C","","","20100419",",1,C","20100407",",,C","-5.7",",C,15,","","","15.1","1,,C,19,","14.2",",C,07,","3981.7","C","426.7",",C","88.6","1,,,C","4.11",",C","7.96",",,,C","0.26",",,,C","","","",""
"CA008403619","2010-05","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20100525",",,C","","","20100531","+,,C","20100525",",,C","-0.8",",C,25,","","","0.0",",,C,31,+","15.3",",C,25,","4351.2","C","369.5",",C","0.0",",,,C","6.41",",C","10.50",",,,C","2.33",",,,C","","","",""
