"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012816","1986-10","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.5",",X","1429.3","0","128.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","22","","4","","19861021",",,0","19861031","+,,0","19861031","+,,0","5","","19861009",",,0","19861002","+,,0","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,09,","32.8",",0,02,+","8.6","0","8.6",",0","87.4",",,,0","","","","","","","0",",,,0","22.19",",0","27.18",",,,0","17.19",",,,0","","","","","","","","","",""
"USW00012816","1986-11","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.4",",X","1529.1","0","99.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","29","","14","","19861122",",,0","19861130","+,,0","19861130","+,,0","3","","19861129",",,0","19861109",",,0","5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,29,","31.1",",0,09,","26.6","0","18.0",",0","78.1",",,,0","","","","","","","0",",,,0","21.06",",0","25.69",",,,0","16.43",",,,0","","","","","","","","","",""
"USW00012816","1986-12","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","1541.9","0","12.8",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23","","4","","19861229",",,0","19861231","+,,0","19861231","+,,0","2","","19861231",",,0","19861210",",,0","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,31,","27.2",",0,10,","140.5","0","113.9",",0","127.0",",,,0","","","","","","","0",",,,0","15.07",",0","19.35",",,,0","10.79",",,,0","","","","","","","","","",""
"USW00012816","1987-01","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.2",",X","1.7","0","1.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","18","","2","","19870124",",,0","19870131","+,,0","19870131","+,,0","","","19870122",",,0","19870118",",,0","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,22,","27.2",",0,18,","348.5","0","208.0",",0","103.5",",,,0","","","","","","","0",",,,0","11.68",",0","17.84",",,,0","5.52",",,,0","","","","","","","","","",""
"USW00012816","1987-02","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.5",",X","4.2","0","2.5",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","22","","5","","19870210",",,0","19870228","+,,0","19870228","+,,0","3","","19870205",",,0","19870228","+,,0","-0.6",",0,10,","0",",,0,28,+","0",",,0,28,+","53.3",",,0,05,","27.2",",0,28,+","474.4","0","125.9",",0","143.6",",,,0","","","","","","","0",",,,0","13.93",",0","19.68",",,,0","8.17",",,,0","","","","","","","","","",""
"USW00012816","1987-03","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.8",",X","25.1","0","20.9",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","22","","","","19870314",",,0","19870331","+,,0","19870331","+,,0","5","","19870330",",,0","19870325",",,0","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,30,","27.8",",0,25,","560.6","0","86.2",",0","248.5",",,,0","","","","","","","0",",,,0","16.23",",0","21.36",",,,0","11.09",",,,0","","","","","","","","","",""
"USW00012816","1987-04","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","60.9","0","35.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","20","","1","","19870405","+,,0","19870430","+,,0","19870430","+,,0","2","","19870403",",,0","19870422",",,0","1.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,03,","33.3",",0,22,","616.1","0","55.5",",0","9.7",",,,0","","","","","","","0",",,,0","17.68",",0","25.09",",,,0","10.26",",,,0","","","","","","","","","",""
"USW00012816","1987-05","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","216.7","0","155.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","26","","4","","19870502",",,0","19870531","+,,0","19870531","+,,0","11","","19870514",",,0","19870503",",,0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,14,","31.7",",0,03,","616.1","0","0.0",",0","115.2",",,,0","","","","","","","0",",,,0","23.36",",0","29.32",",,,0","17.40",",,,0","","","","","","","","","",""
"USW00012816","1987-06","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.5",",X","467.2","0","250.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","22","","1","","19870609",",,0","19870630","+,,0","19870630","+,,0","11","","19870627",",,0","19870619",",,0","15.6",",0,09,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","35.0",",0,19,","616.1","0","0.0",",0","63.0",",,,0","","","","","","","0",",,,0","26.68",",0","32.72",",,,0","20.64",",,,0","","","","","","","","","",""
"USW00012816","1987-07","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.2",",X","753.3","0","286.1",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","29","","4","","19870717",",,0","19870731","+,,0","19870731","+,,0","20","","19870706",",,0","19870723","+,,0","18.9",",0,17,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","35.6",",0,23,+","0.0","0","0.0",",0","123.4",",,,0","","","","","","","0",",,,0","27.56",",0","33.18",",,,0","21.94",",,,0","","","","","","","","","",""
"USW00012816","1987-08","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.2",",X","1052.1","0","298.8",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","27","","3","","19870823",",,0","19870831","+,,0","19870831","+,,0","11","","19870811","+,,0","19870809",",,0","20.0",",0,23,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,11,+","36.1",",0,09,","0.0","0","0.0",",0","63.1",",,,0","","","","","","","0",",,,0","27.97",",0","33.65",",,,0","22.30",",,,0","","","","","","","","","",""
"USW00012816","1987-09","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.1",",X","1276.1","0","224.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","25","","1","","19870925",",,0","19870930","+,,0","19870930","+,,0","9","","19870912",",,0","19870917","+,,0","14.4",",0,25,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,12,","34.4",",0,17,+","0.0","0","0.0",",0","84.8",",,,0","","","","","","","0",",,,0","25.80",",0","31.19",",,,0","20.41",",,,0","","","","","","","","","",""
"USW00012816","1987-10","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.6",",X","1314.2","0","38.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14","","2","","19871029",",,0","19871031","+,,0","19871031","+,,0","","","19871027","+,,0","19871020",",,0","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","30.0",",0,20,","35.1","0","35.1",",0","0.0",",T,,0","","","","","","","0",",,,0","18.43",",0","25.09",",,,0","11.77",",,,0","","","","","","","","","",""
"USW00012816","1987-11","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.3",",X","1355.6","0","41.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","22","","3","","19871122","+,,0","19871130","+,,0","19871130","+,,0","3","","19871117",",,0","19871116",",,0","-1.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,17,","29.4",",0,16,","109.5","0","74.4",",0","114.5",",,,0","","","","","","","0",",,,0","17.23",",0","23.15",",,,0","11.32",",,,0","","","","","","","","","",""
"USW00012816","1987-12","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.7",",X","1371.2","0","15.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","20","","8","","19871218",",,0","19871231","+,,0","19871231","+,,0","1","","19871215",",,0","19871226",",,0","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,15,","27.2",",0,26,","241.4","0","131.9",",0","49.6",",,,0","","","","","","","0",",,,0","14.58",",0","21.06",",,,0","8.10",",,,0","","","","","","","","","",""
"USW00012816","1988-01","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","3.9","0","3.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","20","","3","","19880128",",,0","19880131","+,,0","19880131","+,,0","2","","19880120",",,0","19880119",",,0","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,20,","26.7",",0,19,","503.6","0","262.2",",0","131.8",",,,0","","","","","","","0",",,,0","10.00",",0","15.40",",,,0","4.60",",,,0","","","","","","","","","",""
"USW00012816","1988-02","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.3",",X","7.8","0","3.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","21","","1","","19880207",",,0","19880229","+,,0","19880206",",,0","2","","19880220",",,0","19880202",",,0","-2.8",",0,07,","0",",,0,29,+","0",",T,0,06,","53.3",",,0,20,","27.2",",0,02,","695.6","0","192.0",",0","127.3",",,,0","","","","","","","0",",T,,0","11.85",",0","18.57",",,,0","5.13",",,,0","","","","","","","","","",""
"USW00012816","1988-03","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.2",",X","28.2","0","20.4",",0","9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","22","","2","","19880317",",,0","19880331","+,,0","19880331","+,,0","1","","19880309",",,0","19880325",",,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,09,","28.3",",0,25,","786.0","0","90.4",",0","196.1",",,,0","","","","","","","0",",,,0","16.07",",0","22.59",",,,0","9.56",",,,0","","","","","","","","","",""
"USW00012816","1988-04","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.1",",X","102.2","0","74.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","23","","5","","19880413",",,0","19880430","+,,0","19880430","+,,0","2","","19880430",",,0","19880422",",,0","5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,","31.7",",0,22,","808.6","0","22.6",",0","36.3",",,,0","","","","","","","0",",,,0","20.05",",0","26.48",",,,0","13.62",",,,0","","","","","","","","","",""
"USW00012816","1988-05","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","218.8","0","116.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","26","","3","","19880503",",,0","19880531","+,,0","19880531","+,,0","3","","19880514",",,0","19880524","+,,0","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,14,","33.3",",0,24,+","810.0","0","1.4",",0","59.8",",,,0","","","","","","","0",",,,0","22.05",",0","29.11",",,,0","14.99",",,,0","","","","","","","","","",""
"USW00012816","1988-06","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","439.5","0","220.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19","","3","","19880602",",,0","19880630","+,,0","19880630","+,,0","9","","19880625",",,0","19880624",",,0","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","36.1",",0,24,","810.0","0","0.0",",0","56.5",",,,0","","","","","","","0",",,,0","25.69",",0","31.47",",,,0","19.91",",,,0","","","","","","","","","",""
"USW00012816","1988-07","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.7",",X","697.3","0","257.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","25","","","","19880708",",,0","19880731","+,,0","19880731","+,,0","19","","19880723",",,0","19880713",",,0","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","35.6",",0,13,","0.0","0","0.0",",0","52.7",",,,0","","","","","","","0",",,,0","26.65",",0","32.59",",,,0","20.71",",,,0","","","","","","","","","",""
"USW00012816","1988-08","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","962.1","0","264.8",",0","22",",0","18",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","29","","4","","19880827","+,,0","19880831","+,,0","19880831","+,,0","21","","19880827",",,0","19880807",",,0","20.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","81.0",",,0,27,","35.0",",0,07,","0.0","0","0.0",",0","306.8",",,,0","","","","","","","0",",,,0","26.87",",0","32.05",",,,0","21.69",",,,0","","","","","","","","","",""
"USW00012816","1988-09","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","1189.6","0","227.5",",0","14",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","30","","1","","19880929","+,,0","19880930","+,,0","19880930","+,,0","7","","19880906",",,0","19880924","+,,0","17.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","156.5",",,0,06,","33.3",",0,24,+","0.0","0","0.0",",0","304.1",",,,0","","","","","","","0",",,,0","25.92",",0","30.33",",,,0","21.50",",,,0","","","","","","","","","",""
"USW00012816","1988-10","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","1249.7","0","60.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19","","2","","19881014",",,0","19881031","+,,0","19881031","+,,0","1","","19881003",",,0","19881028",",,0","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,03,","30.6",",0,28,","17.6","0","17.6",",0","20.6",",,,0","","","","","","","0",",,,0","19.70",",0","26.17",",,,0","13.24",",,,0","","","","","","","","","",""
"USW00012816","1988-11","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","1299.0","0","49.3",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","26","","4","","19881129",",,0","19881130","+,,0","19881130","+,,0","4","","19881122",",,0","19881119","+,,0","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,22,","30.0",",0,19,+","56.4","0","38.8",",0","84.3",",,,0","","","","","","","0",",,,0","18.68",",0","25.03",",,,0","12.34",",,,0","","","","","","","","","",""
"USW00012816","1988-12","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","1308.3","0","9.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","21","","4","","19881219","+,,0","19881231","+,,0","19881231","+,,0","","","19881211",",,0","19881231",",,0","-2.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","27.8",",0,31,","210.2","0","153.8",",0","40.8",",,,0","","","","","","","0",",,,0","13.67",",0","20.55",",,,0","6.80",",,,0","","","","","","","","","",""
"USW00012816","1989-01","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.7",",X","20.5","0","20.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","27","","7","","19890105",",,0","19890131","+,,0","19890131","+,,0","1","","19890121",",,0","19890115","+,,0","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","28.3",",0,15,+","283.9","0","73.7",",0","29.0",",,,0","","","","","","","0",",,,0","16.62",",0","23.41",",,,0","9.82",",,,0","","","","","","","","","",""
"USW00012816","1989-02","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","40.3","0","19.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","20","","7","","19890225",",,0","19890228","+,,0","19890228","+,,0","1","","19890221",",,0","19890215","+,,0","-5.0",",0,25,","0",",,0,28,+","0",",,0,28,+","26.2",",,0,21,","28.3",",0,15,+","411.1","0","127.2",",0","30.3",",,,0","","","","","","","0",",,,0","14.50",",0","21.69",",,,0","7.31",",,,0","","","","","","","","","",""
"USW00012816","1989-03","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.1",",X","110.2","0","69.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","27","","6","","19890309",",,0","19890331","+,,0","19890331","+,,0","5","","19890301",",,0","19890319",",,0","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,01,","31.1",",0,19,","466.9","0","55.8",",0","55.0",",,,0","","","","","","","0",",,,0","18.79",",0","25.21",",,,0","12.36",",,,0","","","","","","","","","",""
"USW00012816","1989-04","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.8",",X","188.2","0","78.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","26","","4","","19890402",",,0","19890430","+,,0","19890430","+,,0","4","","19890430",",,0","19890427",",,0","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,30,","33.9",",0,27,","498.8","0","31.9",",0","74.5",",,,0","","","","","","","0",",,,0","19.87",",0","27.08",",,,0","12.66",",,,0","","","","","","","","","",""
"USW00012816","1989-05","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","352.7","0","164.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","27","","1","","19890508",",,0","19890531","+,,0","19890531","+,,0","7","","19890510",",,0","19890527",",,0","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","36.7",",0,27,","501.9","0","3.1",",0","48.5",",,,0","","","","","","","0",",,,0","23.54",",0","30.47",",,,0","16.61",",,,0","","","","","","","","","",""
"USW00012816","1989-06","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.5",",X","597.3","0","244.6",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","27","","1","","19890622","+,,0","19890630","+,,0","19890630","+,,0","19","","19890629",",,0","19890604","+,,0","17.8",",0,22,+","0",",,0,30,+","0",",,0,30,+","62.7",",,0,29,","35.6",",0,04,+","501.9","0","0.0",",0","245.4",",,,0","","","","","","","0",",,,0","26.49",",0","32.56",",,,0","20.41",",,,0","","","","","","","","","",""
"USW00012816","1989-07","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.4",",X","867.3","0","270.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","28","","2","","19890727",",,0","19890731","+,,0","19890731","+,,0","16","","19890721",",,0","19890711",",,0","19.4",",0,27,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,21,","36.1",",0,11,","0.0","0","0.0",",0","112.8",",,,0","","","","","","","0",",,,0","27.04",",0","32.24",",,,0","21.85",",,,0","","","","","","","","","",""
"USW00012816","1989-08","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.3",",X","1131.2","0","263.9",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","26","","5","","19890812",",,0","19890831","+,,0","19890809",",,0","15","","19890809",",,0","19890807","+,,0","18.3",",0,12,","0",",,0,31,+","0",",T,0,09,","49.3",",,0,09,","35.0",",0,07,+","0.0","0","0.0",",0","154.4",",,,0","","","","","","","0",",T,,0","26.85",",0","31.98",",,,0","21.72",",,,0","","","","","","","","","",""
"USW00012816","1989-09","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.5",",X","1355.8","0","224.6",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","28","","5","","19890921","+,,0","19890930","+,,0","19890930","+,,0","13","","19890922",",,0","19890915",",,0","17.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,22,","33.3",",0,15,","0.0","0","0.0",",0","118.5",",,,0","","","","","","","0",",,,0","25.82",",0","30.57",",,,0","21.07",",,,0","","","","","","","","","",""
"USW00012816","1989-10","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.1",",X","1471.7","0","115.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","25","","4","","19891021",",,0","19891031","+,,0","19891031","+,,0","4","","19891012",",,0","19891001",",,0","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,12,","32.8",",0,01,","32.5","0","32.5",",0","26.0",",,,0","","","","","","","0",",,,0","21.02",",0","26.56",",,,0","15.49",",,,0","","","","","","","","","",""
"USW00012816","1989-11","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.3",",X","1498.7","0","27.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","21","","6","","19891117",",,0","19891130","+,,0","19891130","+,,0","1","","19891109",",,0","19891108","+,,0","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,09,","28.9",",0,08,+","113.2","0","80.7",",0","54.3",",,,0","","","","","","","0",",,,0","16.54",",0","23.39",",,,0","9.70",",,,0","","","","","","","","","",""
"USW00012816","1989-12","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.8",",X","1501.5","0","2.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","7",",0","0",",0","21","","5","","19891224",",,0","19891231","+,,0","19891223",",,0","1","","19891208",",,0","19891231",",,0","-8.9",",0,24,","0",",,0,31,+","0",",T,0,23,","34.5",",,0,08,","27.8",",0,31,","412.2","0","299.0",",0","79.4",",,,0","","","","","","","0",",T,,0","8.78",",0","15.87",",,,0","1.69",",,,0","","","","","","","","","",""
"USW00012816","1990-01","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","11.5","0","11.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","24","","4","","19900114",",,0","19900131","+,,0","19900131","+,,0","1","","19900101",",,0","19900120",",,0","-2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,01,","27.8",",0,20,","523.1","0","110.9",",0","50.0",",,,0","","","","","","","0",",,,0","15.12",",0","22.18",",,,0","8.07",",,,0","","","","","","","","","",""
"USW00012816","1990-02","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.6",",X","49.8","0","38.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18","","3","","19900226","+,,0","19900228","+,,0","19900228","+,,0","3","","19900223",",,0","19900216",",,0","2.8",",0,26,+","0",",,0,28,+","0",",,0,28,+","32.0",",,0,23,","28.9",",0,16,","579.7","0","56.6",",0","89.8",",,,0","","","","","","","0",",,,0","17.68",",0","24.06",",,,0","11.29",",,,0","","","","","","","","","",""
"USW00012816","1990-03","29.6917","-82.27603","40.7","GAINESVILLE REGIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","83.2","0","33.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20","","2","","19900321",",,0","19900331","+,,0","19900331","+,,0","3","","19900330",",,0","19900329","+,,0","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","30.0",",0,29,+","618.0","0","38.3",",0","46.3",",,,0","","","","","","","0",",,,0","18.17",",0","25.45",",,,0","10.90",",,,0","","","","","","","","","",""
