"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003066710","1980-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","20",",C","9",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19800922",",,C","","","19800930","+,,C","19800916",",,C","19800909",",,C","-1.0",",C,22,","","","0",",,C,30,+","18.7",",,C,16,","24.0",",C,09,","535.8","","283.0",",C","60.8",",,,C","0",",,,C","8.90",",C","13.47",",,,C","4.33",",,,C"
"CA003066710","1981-04","54.4333","-114.4333","709.0","VEGA LO, AB CA","","","5","4,C","3","4,C","0","4,C","","","0","4,C","","","","","","","","","","","","","","","19810409",",4,C","19810424",",4,C","","","","","","","20","4,,C,09,","13.9","4,,C,24,","","","","","","","25.8","4,,,C","32","4,,,C","","","","","",""
"CA003066710","1981-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","19810504",",,C","19810531","+,,C","19810531","+,,C","19810530",",,C","19810525","+,,C","-1.0",",C,04,","0",",,C,31,+","0",",,C,31,+","8.2",",,C,30,","25.0",",C,25,+","","","199.8",",C","21.6",",,,C","0",",,,C","11.89",",C","18.10",",,,C","5.68",",,,C"
"CA003066710","1981-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","22",",C","15",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19810618","+,,C","19810630","+,,C","19810630","+,,C","19810616",",,C","19810629","+,,C","4.0",",C,18,+","0",",,C,30,+","0",",,C,30,+","22.6",",,C,16,","24.0",",C,29,+","","","170.5",",C","106.6",",,,C","0",",,,C","12.65",",C","18.17",",,,C","7.13",",,,C"
"CA003066710","1981-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","8.8",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19810709",",,C","19810731","+,,C","19810731","+,,C","19810707",",,C","19810719","+,,C","6.0",",C,09,","0",",,C,31,+","0",",,C,31,+","20.8",",,C,07,","28.0",",C,19,+","68.7","","68.7",",C","132.1",",,,C","0",",,,C","16.40",",C","22.00",",,,C","10.81",",,,C"
"CA003066710","1981-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","36.2","1,C","6",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","25",",C","1",",C","19810830",",1,C","19810831","+,,C","19810831","+,,C","19810829",",,C","19810810",",,C","5.0","1,C,30,","0",",,C,31,+","0",",,C,31,+","22.9",",,C,29,","33.0",",C,10,","104.9","","36.2",",C","32.9",",,,C","0",",,,C","18.19","1,C","24.77",",,,C","11.60","1,,,C"
"CA003066710","1981-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","4.2",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19810929","+,,C","19810930","+,,C","19810930","+,,C","19810919",",,C","19810917",",,C","-1.0",",C,29,+","0",",,C,30,+","0",",,C,30,+","17.6",",,C,19,","31.0",",C,17,","313.1","","208.2",",C","35.4",",,,C","0",",,,C","11.53",",C","17.93",",,,C","5.13",",,,C"
"CA003066710","1982-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","2,C","4",",C","2",",C","0",",C","","","0",",C","0","1,C","7","1,C","0","1,C","3","1,C","0","1,C","19820507",",1,C","","","19820504",",,C","19820518",",,C","19820524",",1,C","-3.0","1,C,07,","","","0",",T,C,04,","11.8",",,C,18,","25.0","1,C,24,","","","241.2","1,C","18.2",",,,C","0",",T,,C","10.00","2,C","16.63","1,,,C","3.37","1,,,C"
"CA003066710","1982-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","12.5",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","19820607",",,C","19820630","+,,C","19820630","+,,C","19820604",",,C","19820620",",,C","0.0",",C,07,","0",",,C,30,+","0",",,C,30,+","7.8",",,C,04,","30.0",",C,20,","","","96.0",",C","27.0",",,,C","0",",,,C","15.55",",C","22.10",",,,C","9.00",",,,C"
"CA003066710","1982-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","4.2",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19820717","+,,C","19820731","+,,C","19820731","+,,C","19820702",",,C","19820730","+,,C","6.0",",C,17,+","0",",,C,31,+","0",",,C,31,+","25.1",",,C,02,","28.0",",C,30,+","69.5","","69.5",",C","141.8",",,,C","0",",,,C","16.23",",C","21.81",",,,C","10.65",",,,C"
"CA003066710","1982-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","20",",C","14",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19820826",",,C","19820831","+,,C","19820831","+,,C","19820801",",,C","19820817","+,,C","-1.0",",C,26,","0",",,C,31,+","0",",,C,31,+","23.7",",,C,01,","23.0",",C,17,+","255.3","","185.8",",C","122.1",",,,C","0",",,,C","12.34",",C","17.32",",,,C","7.35",",,,C"
"CA003066710","1982-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","1,C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0","1,C","6","1,C","0","1,C","19820930","+,,C","19820930","+,,C","19820928",",,C","19820904",",,C","19820917","+,1,C","-2.0",",C,30,+","0",",,C,30,+","0",",T,C,28,","4.0",",,C,04,","25.0","1,C,17,+","485.0","","229.7","1,C","16.4",",,,C","0",",T,,C","10.46","1,C","16.41","1,,,C","4.50",",,,C"
"CA003066710","1982-10","54.4333","-114.4333","709.0","VEGA LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19821031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003066710","1983-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","","","12",",C","3",",C","0",",C","","","0",",C","0","4,C","7","4,C","0","2,C","6","2,C","0","2,C","19830514",",4,C","","","19830505",",,C","19830506",",,C","19830529","+,2,C","-5.0","4,C,14,","","","10",",,C,05,","4.0",",,C,06,","27.0","2,C,29,+","","","","","24.2",",,,C","10",",,,C","9.52","6,C","15.86","2,,,C","3.19","4,,,C"
"CA003066710","1983-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","2.3",",C","17",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830630",",,C","19830615",",,C","1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","39.7",",,C,30,","28.0",",C,15,","","","142.8",",C","173.0",",,,C","0",",,,C","13.65",",C","19.33",",,,C","7.97",",,,C"
"CA003066710","1983-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","1.0",",C","16",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19830715","+,,C","19830731","+,,C","19830731","+,,C","19830726",",,C","19830731",",,C","8.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","25.6",",,C,26,","27.0",",C,31,","77.8","","77.8",",C","148.1",",,,C","0",",,,C","15.85",",C","21.03",",,,C","10.68",",,,C"
"CA003066710","1983-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","19.0","1,C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","23","1,C","0","1,C","19830819",",,C","19830831","+,,C","19830831","+,,C","19830826",",,C","19830810","+,1,C","4.0",",C,19,","0",",,C,31,+","0",",,C,31,+","8.4",",,C,26,","29.0","1,C,10,+","142.8","","65.0","1,C","23.8",",,,C","0",",,,C","16.75","1,C","23.20","1,,,C","10.29",",,,C"
"CA003066710","1983-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","19830929","+,,C","19830930","+,,C","19830916",",,C","19830901",",,C","19830925",",,C","-7.0",",C,29,+","0",",,C,30,+","20",",,C,16,","10.2",",,C,01,","22.0",",C,25,","449.8","","307.0",",C","29.4",",,,C","20",",,,C","8.10",",C","13.67",",,,C","2.53",",,,C"
"CA003066710","1983-10","54.4333","-114.4333","709.0","VEGA LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19831031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003066710","1984-04","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","3,C","2","2,C","0","2,C","0","2,C","","","0","2,C","0","3,C","18","3,C","0","2,C","1","2,C","0","2,C","19840427",",3,C","","","19840425",",2,C","19840411",",2,C","19840415",",2,C","-5.0","3,C,27,","","","0","2,T,C,25,","1.2","2,,C,11,","27.0","2,C,15,","","","326.0","2,C","1.9","2,,,C","0","2,T,,C","6.24","3,C","12.79","2,,,C","-0.30","3,,,C"
"CA003066710","1984-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","20",",C","11",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19840511","+,,C","","","19840531","+,,C","19840523",",,C","19840529","+,,C","-2.0",",C,11,+","","","0",",,C,31,+","17.6",",,C,23,","21.0",",C,29,+","","","313.8",",C","86.3",",,,C","0",",,,C","8.21",",C","13.48",",,,C","2.94",",,,C"
"CA003066710","1984-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.7",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19840619","+,,C","19840630","+,,C","19840630","+,,C","19840606",",,C","19840614",",,C","3.0",",C,19,+","0",",,C,30,+","0",",,C,30,+","32.0",",,C,06,","27.0",",C,14,","","","136.2",",C","64.5",",,,C","0",",,,C","13.82",",C","19.83",",,,C","7.80",",,,C"
"CA003066710","1984-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","23.8",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19840722",",,C","19840731","+,,C","19840731","+,,C","19840711",",,C","19840726",",,C","6.0",",C,22,","0",",,C,31,+","0",",,C,31,+","16.2",",,C,11,","30.0",",C,26,","80.2","","80.2",",C","46.8",",,,C","0",",,,C","16.52",",C","22.71",",,,C","10.32",",,,C"
"CA003066710","1984-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","15.2",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19840830",",,C","19840831","+,,C","19840831","+,,C","19840814",",,C","19840802",",,C","1.0",",C,30,","0",",,C,31,+","0",",,C,31,+","23.2",",,C,14,","31.0",",C,02,","170.7","","90.5",",C","66.8",",,,C","0",",,,C","15.90",",C","21.94",",,,C","9.87",",,,C"
"CA003066710","1984-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19840927",",,C","19840926","+,,C","19840921",",,C","19840906",",,C","19840916",",,C","-6.0",",C,27,","0",",T,C,26,+","20",",,C,21,","26.4",",,C,06,","21.0",",C,16,","520.2","","349.5",",C","61.1",",,,C","25",",,,C","6.68",",C","11.30",",,,C","2.07",",,,C"
"CA003066710","1985-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19850512",",,C","19850531","+,,C","19850511",",,C","19850528",",,C","19850517",",,C","0.0",",C,12,","0",",,C,31,+","0",",T,C,11,","12.8",",,C,28,","27.0",",C,17,","","","201.3",",C","31.4",",,,C","0",",T,,C","11.84",",C","18.71",",,,C","4.97",",,,C"
"CA003066710","1985-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.7",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19850603",",,C","19850630","+,,C","19850630","+,,C","19850623",",,C","19850619",",,C","2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","29.4",",,C,23,","27.0",",C,19,","","","175.2",",C","66.2",",,,C","0",",,,C","12.52",",C","18.60",",,,C","6.43",",,,C"
"CA003066710","1985-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","9.7",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19850727","+,,C","19850731","+,,C","19850731","+,,C","19850725",",,C","19850721",",,C","7.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","14.4",",,C,25,","30.0",",C,21,","70.0","","70.0",",C","52.8",",,,C","0",",,,C","16.39",",C","22.84",",,,C","9.94",",,,C"
"CA003066710","1985-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","7.2",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19850822",",,C","19850831","+,,C","19850831","+,,C","19850814",",,C","19850802",",,C","2.0",",C,22,","0",",,C,31,+","0",",,C,31,+","22.8",",,C,14,","29.0",",C,02,","233.5","","163.5",",C","66.2",",,,C","0",",,,C","13.29",",C","19.16",",,,C","7.42",",,,C"
"CA003066710","1985-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","17",",C","8",",C","0",",C","","","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19850923",",,C","","","19850918",",,C","19850901",",,C","19850915","+,,C","-6.0",",C,23,","","","35",",,C,18,","6.2",",,C,01,","19.0",",C,15,+","587.5","","354.0",",C","42.8",",,,C","49",",,,C","6.53",",C","11.20",",,,C","1.87",",,,C"
"CA003066710","1986-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","17.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","9",",C","0",",C","19860501",",,C","","","19860531","+,,C","19860521",",,C","19860526",",,C","-6.0",",C,01,","","","0",",,C,31,+","13.0",",,C,21,","32.0",",C,26,","","","236.3",",C","26.6",",,,C","0",",,,C","11.26",",C","17.84",",,,C","4.68",",,,C"
"CA003066710","1986-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","2.7",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19860616","+,,C","19860630","+,,C","19860630","+,,C","19860618",",,C","19860601",",,C","2.0",",C,16,+","0",",,C,30,+","0",",,C,30,+","15.8",",,C,18,","29.0",",C,01,","","","129.7",",C","57.4",",,,C","0",",,,C","14.10",",C","20.17",",,,C","8.03",",,,C"
"CA003066710","1986-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","1.8",",C","17",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19860706",",,C","19860731","+,,C","19860731","+,,C","19860713",",,C","19860720",",,C","6.0",",C,06,","0",",,C,31,+","0",",,C,31,+","31.0",",,C,13,","27.0",",C,20,","105.2","","105.2",",C","172.0",",,,C","0",",,,C","15.00",",C","19.77",",,,C","10.23",",,,C"
"CA003066710","1986-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","6.8",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19860831","+,,C","19860831","+,,C","19860831","+,,C","19860803",",,C","19860828",",,C","4.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","15.6",",,C,03,","28.0",",C,28,","198.9","","93.7",",C","23.6",",,,C","0",",,,C","15.53",",C","22.10",",,,C","8.97",",,,C"
"CA003066710","1986-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19860921",",,C","","","19860930",",,C","19860910",",,C","19860909","+,,C","-2.0",",C,21,","","","0",",T,C,30,","23.0",",,C,10,","19.0",",C,09,+","511.4","","312.5",",C","92.6",",,,C","0",",T,,C","7.92",",C","12.57",",,,C","3.27",",,,C"
"CA003066710","1987-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","8",",C","4",",C","0",",C","0","3,C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19870520",",,C","19870531","+,3,C","19870518",",,C","19870518",",,C","19870507",",,C","-4.0",",C,20,","0","3,,C,31,+","20",",,C,18,","7.4",",,C,18,","29.0",",C,07,","","","225.3",",C","23.7",",,,C","20",",,,C","11.06",",C","17.74",",,,C","4.39",",,,C"
"CA003066710","1987-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","5.7",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19870602",",,C","19870630","+,,C","19870630","+,,C","19870605",",,C","19870619",",,C","2.0",",C,02,","0",",,C,30,+","0",",,C,30,+","16.2",",,C,05,","29.0",",C,19,","","","82.2",",C","45.7",",,,C","0",",,,C","15.78",",C","22.13",",,,C","9.43",",,,C"
"CA003066710","1987-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","27.0",",C","11",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19870710",",,C","19870731","+,,C","19870731","+,,C","19870729",",,C","19870728",",,C","5.0",",C,10,","0",",,C,31,+","0",",,C,31,+","27.6",",,C,29,","30.0",",C,28,","71.8","","71.8",",C","92.0",",,,C","0",",,,C","16.89",",C","23.00",",,,C","10.77",",,,C"
"CA003066710","1987-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19870822","+,,C","19870831","+,,C","19870831","+,,C","19870809",",,C","19870827",",,C","4.0",",C,22,+","0",",,C,31,+","0",",,C,31,+","21.0",",,C,09,","24.0",",C,27,","244.1","","172.3",",C","72.4",",,,C","0",",,,C","12.77",",C","18.03",",,,C","7.52",",,,C"
"CA003066710","1987-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19870927","+,,C","19870930","+,,C","19870930","+,,C","19870902",",,C","19870922","+,,C","1.0",",C,27,+","0",",,C,30,+","0",",,C,30,+","7.2",",,C,02,","27.0",",C,22,+","409.1","","165.0",",C","15.8",",,,C","0",",,,C","12.83",",C","19.73",",,,C","5.93",",,,C"
"CA003066710","1988-04","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","20",",C","0",",C","1",",C","0",",C","19880424","+,,C","","","19880403",",,C","19880406",",,C","19880428",",,C","-5.0",",C,24,+","","","42",",,C,03,","5.2",",,C,06,","23.0",",C,28,","","","361.0",",C","14.8",",,,C","44",",,,C","6.30",",C","13.20",",,,C","-0.60",",,,C"
"CA003066710","1988-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.2",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","10",",C","0",",C","19880504","+,,C","19880531","+,,C","19880531","+,,C","19880513",",,C","19880522","+,,C","-4.0",",C,04,+","0",",,C,31,+","0",",,C,31,+","18.0",",,C,13,","28.0",",C,22,+","","","214.0",",C","48.0",",,,C","0",",,,C","11.44",",C","18.55",",,,C","4.32",",,,C"
"CA003066710","1988-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","1.3",",C","19",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19880614",",,C","19880630","+,,C","19880630","+,,C","19880608",",,C","19880627","+,,C","4.0",",C,14,","0",",,C,30,+","0",",,C,30,+","45.6",",,C,08,","24.0",",C,27,+","","","99.3",",C","126.7",",,,C","0",",,,C","15.07",",C","20.33",",,,C","9.80",",,,C"
"CA003066710","1988-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","8.2",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19880707",",,C","19880731","+,,C","19880731","+,,C","19880705",",,C","19880721",",,C","5.0",",C,07,","0",",,C,31,+","0",",,C,31,+","48.8",",,C,05,","29.0",",C,21,","97.0","","97.0",",C","90.4",",,,C","0",",,,C","15.47",",C","21.03",",,,C","9.90",",,,C"
"CA003066710","1988-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.8",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19880827","+,,C","19880831","+,,C","19880831","+,,C","19880817",",,C","19880813",",,C","7.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","18.6",",,C,17,","27.0",",C,13,","202.2","","105.2",",C","65.8",",,,C","0",",,,C","14.97",",C","20.61",",,,C","9.32",",,,C"
"CA003066710","1988-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","5.0","1,C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0","1,C","7","1,C","0","1,C","19880925",",,C","19880930","+,,C","19880930","+,,C","19880925",",,C","19880902",",1,C","-3.0",",C,25,","0",",,C,30,+","0",",,C,30,+","9.8",",,C,25,","30.0","1,C,02,","454.4","","252.2","1,C","27.2",",,,C","0",",,,C","9.90","1,C","15.90","1,,,C","3.90",",,,C"
"CA003066710","1989-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","19890528","+,,C","","","19890519",",,C","19890518",",,C","19890509","+,,C","-1.0",",C,28,+","","","20",",,C,19,","38.4",",,C,18,","26.0",",C,09,+","","","250.3",",C","83.0",",,,C","28",",,,C","10.26",",C","16.48",",,,C","4.03",",,,C"
"CA003066710","1989-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","2.7",",C","20",",C","10",",C","0",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","7",",C","0",",C","19890625",",,C","19890630","+,,C","19890630","+,1,C","19890609",",,C","19890605",",,C","2.0",",C,25,","0",",,C,30,+","0","1,,C,30,+","21.6",",,C,09,","30.0",",C,05,","","","135.2",",C","92.4",",,,C","0","1,,,C","13.92",",C","19.67",",,,C","8.17",",,,C"
"CA003066710","1989-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","11.7",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19890710","+,,C","19890731","+,,C","19890731","+,,C","19890707",",,C","19890720",",,C","8.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","26.8",",,C,07,","28.0",",C,20,","53.5","","53.5",",C","87.0",",,,C","0",",,,C","16.98",",C","22.61",",,,C","11.35",",,,C"
"CA003066710","1989-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","13.8",",C","17",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19890830",",,C","19890831","+,,C","19890831","+,,C","19890817",",,C","19890801",",,C","3.0",",C,30,","0",",,C,31,+","0",",,C,31,+","11.4",",,C,17,","28.0",",C,01,","160.7","","107.2",",C","77.2",",,,C","0",",,,C","15.32",",C","19.71",",,,C","10.94",",,,C"
"CA003066710","1989-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","3,C","7",",C","2",",C","0",",C","0",",C","1",",C","0","2,C","6","2,C","0","1,C","3","1,C","0","1,C","19890910",",2,C","19890930","+,,C","19890930",",,C","19890915",",,C","19890926","+,1,C","-4.0","2,C,10,","0",",,C,30,+","42",",,C,30,","12.2",",,C,15,","24.0","1,C,26,+","383.7","","223.0","1,C","23.0",",,,C","42",",,,C","10.16","3,C","16.24","1,,,C","4.07","2,,,C"
"CA003066710","1990-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","1.7",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19900508",",,C","19900531","+,,C","19900507",",,C","19900519",",,C","19900529",",,C","-2.0",",C,08,","0",",,C,31,+","24",",,C,07,","8.0",",,C,19,","26.0",",C,29,","","","233.5",",C","34.8",",,,C","24",",,,C","10.85",",C","16.84",",,,C","4.87",",,,C"
"CA003066710","1990-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","2.5",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19900614",",,C","19900630","+,,C","19900630","+,,C","19900610",",,C","19900623",",,C","3.0",",C,14,","0",",,C,30,+","0",",,C,30,+","9.6",",,C,10,","28.0",",C,23,","","","120.0",",C","53.6",",,,C","0",",,,C","14.42",",C","20.27",",,,C","8.57",",,,C"
"CA003066710","1990-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","11.0","2,C","9",",C","5",",C","1",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","20",",C","0",",C","19900720",",2,C","19900731","+,,C","19900731","+,,C","19900702",",,C","19900731",",,C","7.0","2,C,20,","0",",,C,31,+","0",",,C,31,+","26.6",",,C,02,","29.0",",C,31,","67.2","","67.2",",C","86.2",",,,C","0",",,,C","16.33","2,C","22.03",",,,C","10.62","2,,,C"
"CA003066710","1990-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","20.7",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","19900824",",,C","19900831","+,,C","19900831","+,,C","19900830",",,C","19900806",",,C","0.0",",C,24,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,30,","31.0",",C,06,","168.2","","101.0",",C","106.4",",,,C","0",",,,C","15.74",",C","21.58",",,,C","9.90",",,,C"
"CA003066710","1990-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19900928",",,C","19900930","+,,C","19900930","+,,C","19900911",",,C","19900923",",,C","-2.0",",C,28,","0",",,C,30,+","0",",,C,30,+","13.8",",,C,11,","27.0",",C,23,","368.7","","200.5",",C","30.2",",,,C","0",",,,C","11.65",",C","18.43",",,,C","4.87",",,,C"
