"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014833","1964-07","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","292.6","0","156.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","13","","","","19640705",",,0","19640731","+,,0","19640731","+,,0","11","","19640707",",,0","19640727",",,0","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,07,","35.0",",0,27,","3.0","0","3.0",",0","63.6",",,,0","","","","","","","0",",,,0","23.28",",0","29.61",",,,0","16.95",",,,0","","","","","","","","","",""
"USW00014833","1964-08","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","379.6","0","87.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","7","","","","19640814","+,,0","19640831","+,,0","19640831","+,,0","4","","19640821",",,0","19640802",",,0","5.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","38.9",",0,02,","27.0","0","24.0",",0","94.5",",,,0","","","","","","","0",",,,0","20.37",",0","27.02",",,,0","13.71",",,,0","","","","","","","","","",""
"USW00014833","1964-09","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","428.9","0","49.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","11","","","","19640913",",,0","19640930","+,,0","19640930","+,,0","","","19640918",",,0","19640910","+,,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","32.8",",0,10,+","116.9","0","89.9",",0","35.4",",,,0","","","","","","","0",",,,0","16.98",",0","23.28",",,,0","10.68",",,,0","","","","","","","","","",""
"USW00014833","1964-10","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","428.9","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","10","","","","19641007",",,0","19641031","+,,0","19641020",",,0","1","","19641029",",,0","19641017",",,0","-5.6",",0,07,","0",",,0,31,+","0",",T,0,20,","3.6",",,0,29,","26.7",",0,17,","402.3","0","285.4",",0","8.4",",,,0","","","","","","","0",",T,,0","9.13",",0","16.34",",,,0","1.91",",,,0","","","","","","","","","",""
"USW00014833","1964-11","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","428.9","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","2",",0","0",",0","15",",0","4",",0","5",",0","0",",0","11","","","","19641130","+,,0","19641123","+,,0","19641120","+,,0","","","19641128",",,0","19641102",",,0","-11.1",",0,30,+","51",",,0,23,+","51",",,0,20,+","13.2",",,0,28,","23.9",",0,02,","748.6","0","346.3",",0","32.6",",,,0","","","","","","","102",",,,0","6.79",",0","12.26",",,,0","1.31",",,,0","","","","","","","","","",""
"USW00014833","1964-12","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","428.9","0","0.0",",0","14",",0","5",",0","0",",0","12",",0","4",",0","2",",0","26",",0","16",",0","0",",0","0",",0","15","","","","19641209",",,0","19641210","+,,0","19641204","+,,0","","","19641204",",,0","19641224",",,0","-20.0",",0,09,","152",",,0,10,+","76",",,0,04,+","14.2",",,0,04,","12.2",",0,24,","1409.4","0","660.8",",0","45.9",",,,0","","","","","","","218",",,,0","-2.98",",0","1.07",",,,0","-7.04",",,,0","","","","","","","","","",""
"USW00014833","1965-01","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","6",",0","0",",0","21",",0","2",",0","6",",0","31",",0","23",",0","0",",0","0",",0","16","","2","","19650130","+,,0","19650104","+,,0","19650101",",,0","1","","19650122",",,0","19650108",",,0","-20.6",",0,30,+","51",",,0,04,+","76",",,0,01,","16.0",",,0,22,","15.6",",0,08,","2170.9","0","761.5",",0","77.0",",,,0","","","","","","","150",",,,0","-6.23",",0","-2.39",",,,0","-10.07",",,,0","","","","","","","","","",""
"USW00014833","1965-02","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","7",",0","0",",0","12",",0","5",",0","5",",0","26",",0","12",",0","0",",0","0",",0","7","","5","","19650203","+,,0","19650227","+,,0","19650225",",,0","","","19650209",",,0","19650210",",,0","-20.6",",0,03,+","229",",,0,27,+","178",",,0,25,","13.0",",,0,09,","12.2",",0,10,","2814.3","0","643.4",",0","53.6",",,,0","","","","","","","374",",,,0","-4.65",",0","0.10",",,,0","-9.39",",,,0","","","","","","","","","",""
"USW00014833","1965-03","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","1",",0","24",",0","8",",0","2",",0","30",",0","11",",0","0",",0","0",",0","12","","6","","19650327","+,,0","19650326",",,0","19650323",",,0","1","","19650304",",,0","19650301",",,0","-20.0",",0,27,+","254",",,0,26,","102",",,0,23,","29.5",",,0,04,","6.1",",0,01,","3482.2","0","667.9",",0","77.5",",,,0","","","","","","","430",",,,0","-3.21",",0","0.32",",,,0","-6.75",",,,0","","","","","","","","","",""
"USW00014833","1965-04","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","4",",0","1",",0","0",",0","14",",0","1",",0","4",",0","0",",0","12","","2","","19650403",",,0","19650402",",,0","19650401",",,0","2","","19650411",",,0","19650430",",,0","-11.7",",0,03,","102",",,0,02,","76",",,0,01,","11.2",",,0,11,","23.9",",0,30,","3831.6","0","349.4",",0","58.7",",,,0","","","","","","","76",",,,0","6.69",",0","12.35",",,,0","1.02",",,,0","","","","","","","","","",""
"USW00014833","1965-05","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","28.7","0","28.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4","","1","","19650530","+,,0","19650531","+,,0","19650531","+,,0","7","","19650524",",,0","19650508","+,,0","2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,24,","28.9",",0,08,+","3915.5","0","83.9",",0","40.2",",,,0","","","","","","","0",",,,0","16.55",",0","23.30",",,,0","9.81",",,,0","","","","","","","","","",""
"USW00014833","1965-06","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","75.2","0","46.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","6","","2","","19650603",",,0","19650630","+,,0","19650630","+,,0","6","","19650616",",,0","19650628",",,0","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,16,","33.9",",0,28,","3958.9","0","43.4",",0","116.8",",,,0","","","","","","","0",",,,0","18.44",",0","25.50",",,,0","11.37",",,,0","","","","","","","","","",""
"USW00014833","1965-07","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","152.0","0","76.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","9","","","","19650701",",,0","19650731","+,,0","19650731","+,,0","4","","19650724",",,0","19650723",",,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,24,","33.9",",0,23,","12.8","0","12.8",",0","60.1",",,,0","","","","","","","0",",,,0","20.40",",0","27.47",",,,0","13.32",",,,0","","","","","","","","","",""
"USW00014833","1965-08","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","239.9","0","87.9",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","12","","5","","19650829",",,0","19650831","+,,0","19650831","+,,0","7","","19650818",",,0","19650815",",,0","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","36.1",",0,15,","46.4","0","33.6",",0","93.4",",,,0","","","","","","","0",",,,0","20.08",",0","25.92",",,,0","14.25",",,,0","","","","","","","","","",""
"USW00014833","1965-09","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","285.5","0","45.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","18","","3","","19650927",",,0","19650930","+,,0","19650930","+,,0","6","","19650904",",,0","19650918",",,0","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,04,","30.6",",0,18,","133.3","0","86.9",",0","80.0",",,,0","","","","","","","0",",,,0","16.96",",0","22.31",",,,0","11.60",",,,0","","","","","","","","","",""
"USW00014833","1965-10","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","287.2","0","1.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","14","","1","","19651029",",,0","19651031","+,,0","19651024",",,0","1","","19651020",",,0","19651018",",,0","-8.9",",0,29,","0",",,0,31,+","0",",T,0,24,","14.7",",,0,20,","27.2",",0,18,","416.8","0","283.5",",0","35.1",",,,0","","","","","","","0",",T,,0","9.24",",0","14.80",",,,0","3.68",",,,0","","","","","","","","","",""
"USW00014833","1965-11","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","287.2","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","1",",0","0",",0","21",",0","3",",0","1",",0","0",",0","8","","1","","19651129","+,,0","19651130","+,,0","19651128",",,0","4","","19651126",",,0","19651103",",,0","-6.7",",0,29,+","25",",,0,30,+","25",",,0,28,","21.3",",,0,26,","21.1",",0,03,","845.5","0","428.7",",0","47.6",",,,0","","","","","","","25",",,,0","4.04",",0","9.02",",,,0","-0.93",",,,0","","","","","","","","","",""
"USW00014833","1965-12","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","287.2","0","0.0",",0","14",",0","4",",0","1",",0","5",",0","1",",0","0",",0","23",",0","9",",0","0",",0","0",",0","12","","1","","19651226",",,0","19651226",",,0","19651225",",,0","","","19651224",",,0","19651231",",,0","-11.7",",0,26,","76",",,0,26,","51",",,0,25,","51.6",",,0,24,","15.0",",0,31,","1392.6","0","547.1",",0","108.9",",,,0","","","","","","","57",",,,0","0.69",",0","4.22",",,,0","-2.85",",,,0","","","","","","","","","",""
"USW00014833","1966-01","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","1",",0","0",",0","19",",0","2",",0","9",",0","31",",0","24",",0","0",",0","0",",0","7","","1","","19660129",",,0","19660131","+,,0","19660113",",,0","","","19660113",",,0","19660105",",,0","-24.4",",0,29,","127",",,0,31,+","76",",,0,13,","4.1",",,0,13,","7.8",",0,05,","2206.2","0","813.6",",0","13.8",",,,0","","","","","","","200",",,,0","-7.91",",0","-3.36",",,,0","-12.46",",,,0","","","","","","","","","",""
"USW00014833","1966-02","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","12",",0","1",",0","3",",0","25",",0","14",",0","0",",0","0",",0","11","","1","","19660220","+,,0","19660205","+,,0","19660225",",,0","","","19660228",",,0","19660209",",,0","-21.1",",0,20,+","127",",,0,05,+","25",",,0,25,","14.5",",,0,28,","13.3",",0,09,","2828.5","0","622.3",",0","31.0",",,,0","","","","","","","71",",,,0","-3.89",",0","0.15",",,,0","-7.93",",,,0","","","","","","","","","",""
"USW00014833","1966-03","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","8",",0","3",",0","0",",0","23",",0","7",",0","1",",0","0",",0","10","","1","","19660308",",,0","19660307",",,0","19660305",",,0","3","","19660305",",,0","19660317",",,0","-16.7",",0,08,","127",",,0,07,","102",",,0,05,","6.6",",,0,05,","21.7",",0,17,","3327.1","0","498.6",",0","44.5",",,,0","","","","","","","178",",,,0","2.25",",0","7.69",",,,0","-3.19",",,,0","","","","","","","","","",""
"USW00014833","1966-04","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.6","0","0.6",",0","14",",0","10",",0","0",",0","2",",0","1",",0","0",",0","18",",0","0",",0","2",",0","0",",0","14","","1","","19660411",",,0","19660407",",,0","19660407",",,0","4","","19660423",",,0","19660420","+,,0","-5.0",",0,11,","51",",,0,07,","64",",,0,07,","24.4",",,0,23,","23.9",",0,20,+","3697.9","0","370.8",",0","84.5",",,,0","","","","","","","64",",,,0","5.99",",0","11.19",",,,0","0.80",",,,0","","","","","","","","","",""
"USW00014833","1966-05","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","2.6","0","2.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","6","","1","","19660510",",,0","19660531","+,,0","19660511","+,,0","3","","19660512",",,0","19660527",",,0","-6.1",",0,10,","0",",,0,31,+","0",",T,0,11,+","40.6",",,0,12,","28.9",",0,27,","3954.1","0","256.2",",0","75.3",",,,0","","","","","","","0",",T,,0","10.13",",0","16.60",",,,0","3.67",",,,0","","","","","","","","","",""
"USW00014833","1966-06","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","105.9","0","103.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","6","","1","","19660602","+,,0","19660630","+,,0","19660630","+,,0","6","","19660615",",,0","19660626",",,0","1.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,15,","35.6",",0,26,","3991.0","0","36.9",",0","71.9",",,,0","","","","","","","0",",,,0","20.55",",0","27.33",",,,0","13.76",",,,0","","","","","","","","","",""
"USW00014833","1966-07","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","288.0","0","182.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","5","","1","","19660716",",,0","19660731","+,,0","19660731","+,,0","3","","19660712",",,0","19660703",",,0","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","38.3",",0,03,","0.3","0","0.3",",0","50.0",",,,0","","","","","","","0",",,,0","24.20",",0","31.52",",,,0","16.87",",,,0","","","","","","","","","",""
"USW00014833","1966-08","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","380.2","0","92.2",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","14","","","","19660803",",,0","19660831","+,,0","19660831","+,,0","4","","19660821",",,0","19660808","+,,0","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,21,","32.8",",0,08,+","5.6","0","5.3",",0","118.8",",,,0","","","","","","","0",",,,0","21.14",",0","27.36",",,,0","14.91",",,,0","","","","","","","","","",""
"USW00014833","1966-09","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","418.5","0","38.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","13","","1","","19660926",",,0","19660930","+,,0","19660930","+,,0","3","","19660929",",,0","19660902","+,,0","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,29,","33.3",",0,02,+","85.4","0","79.8",",0","42.2",",,,0","","","","","","","0",",,,0","16.95",",0","23.23",",,,0","10.66",",,,0","","","","","","","","","",""
"USW00014833","1966-10","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","420.7","0","2.2",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","7","","2","","19661030",",,0","19661031","+,,0","19661031","+,,0","2","","19661015",",,0","19661008",",,0","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","25.0",",0,08,","329.0","0","243.6",",0","16.0",",,,0","","","","","","","0",",,,0","10.55",",0","16.11",",,,0","4.98",",,,0","","","","","","","","","",""
"USW00014833","1966-11","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","420.7","0","0.0",",0","13",",0","8",",0","0",",0","7",",0","4",",0","0",",0","16",",0","2",",0","0",",0","0",",0","11","","3","","19661104",",,0","19661104",",,0","19661103",",,0","3","","19661102",",,0","19661110","+,,0","-6.7",",0,04,","229",",,0,04,","127",",,0,03,","20.1",",,0,02,","17.2",",0,10,+","730.7","0","401.7",",0","95.6",",,,0","","","","","","","343",",,,0","4.94",",0","8.47",",,,0","1.42",",,,0","","","","","","","","","",""
"USW00014833","1966-12","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","420.7","0","0.0",",0","15",",0","8",",0","0",",0","26",",0","4",",0","3",",0","27",",0","17",",0","0",",0","0",",0","16","","3","","19661201",",,0","19661230",",,0","19661219","+,,0","","","19661207",",,0","19661208",",,0","-23.3",",0,01,","152",",,0,30,","76",",,0,19,+","19.8",",,0,07,","17.8",",0,08,","1387.2","0","656.5",",0","78.9",",,,0","","","","","","","234",",,,0","-2.84",",0","0.86",",,,0","-6.55",",,,0","","","","","","","","","",""
"USW00014833","1967-01","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","1",",0","25",",0","2",",0","1",",0","27",",0","14",",0","0",",0","0",",0","8","","2","","19670118",",,0","19670129","+,,0","19670126",",,0","","","19670126",",,0","19670124","+,,0","-19.4",",0,18,","432",",,0,29,+","254",",,0,26,","36.3",",,0,26,","15.6",",0,24,+","2021.1","0","633.9",",0","67.6",",,,0","","","","","","","435",",,,0","-2.12",",0","1.51",",,,0","-5.74",",,,0","","","","","","","","","",""
"USW00014833","1967-02","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","28",",0","5",",0","5",",0","27",",0","16",",0","0",",0","0",",0","7","","","","19670212","+,,0","19670208","+,,0","19670205",",,0","1","","19670201",",,0","19670215","+,,0","-27.2",",0,12,+","508",",,0,08,+","127",",,0,05,","13.0",",,0,01,","9.4",",0,15,+","2721.4","0","700.3",",0","41.2",",,,0","","","","","","","358",",,,0","-6.68",",0","-1.76",",,,0","-11.59",",,,0","","","","","","","","","",""
"USW00014833","1967-03","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","2.2","0","2.2",",0","10",",0","1",",0","0",",0","17",",0","3",",0","1",",0","18",",0","7",",0","3",",0","0",",0","11","","1","","19670301",",,0","19670302","+,,0","19670320",",,0","","","19670320",",,0","19670331","+,,0","-20.0",",0,01,","178",",,0,02,+","102",",,0,20,","16.8",",,0,20,","23.3",",0,31,+","3238.3","0","516.9",",0","25.6",",,,0","","","","","","","170",",,,0","1.73",",0","6.02",",,,0","-2.56",",,,0","","","","","","","","","",""
"USW00014833","1967-04","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","3.3","0","1.1",",0","13",",0","7",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","6",",0","0",",0","10","","4","","19670412",",,0","19670424",",,0","19670423",",,0","6","","19670401",",,0","19670402",",,0","-3.3",",0,12,","76",",,0,24,","102",",,0,23,","23.6",",,0,01,","26.1",",0,02,","3495.1","0","256.8",",0","84.9",",,,0","","","","","","","102",",,,0","9.81",",0","15.16",",,,0","4.46",",,,0","","","","","","","","","",""
"USW00014833","1967-05","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","8.1","0","4.8",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","5","","","","19670503",",,0","19670531","+,,0","19670531","+,,0","2","","19670511",",,0","19670527",",,0","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","27.8",",0,27,","3695.4","0","200.3",",0","36.0",",,,0","","","","","","","0",",,,0","12.03",",0","17.71",",,,0","6.34",",,,0","","","","","","","","","",""
"USW00014833","1967-06","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","115.1","0","107.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","8","","1","","19670601",",,0","19670630","+,,0","19670630","+,,0","10","","19670621",",,0","19670616","+,,0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,21,","33.3",",0,16,+","3704.9","0","9.5",",0","133.4",",,,0","","","","","","","0",",,,0","21.58",",0","27.49",",,,0","15.67",",,,0","","","","","","","","","",""
"USW00014833","1967-07","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","227.6","0","112.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","8","","1","","19670714","+,,0","19670731","+,,0","19670731","+,,0","5","","19670722",",,0","19670722",",,0","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,22,","32.2",",0,22,","16.5","0","16.5",",0","48.4",",,,0","","","","","","","0",",,,0","21.43",",0","27.08",",,,0","15.78",",,,0","","","","","","","","","",""
"USW00014833","1967-08","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","281.8","0","54.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16","","2","","19670812","+,,0","19670831","+,,0","19670831","+,,0","4","","19670830",",,0","19670817",",,0","6.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,30,","30.6",",0,17,","44.0","0","27.5",",0","42.9",",,,0","","","","","","","0",",,,0","19.19",",0","25.27",",,,0","13.12",",,,0","","","","","","","","","",""
"USW00014833","1967-09","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","304.1","0","22.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","13","","2","","19670929",",,0","19670930","+,,0","19670929",",,0","","","19670921",",,0","19670916",",,0","1.7",",0,29,","0",",,0,30,+","0",",T,0,29,","17.8",",,0,21,","30.0",",0,16,","152.9","0","108.9",",0","47.1",",,,0","","","","","","","0",",T,,0","15.45",",0","22.21",",,,0","8.68",",,,0","","","","","","","","","",""
"USW00014833","1967-10","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","316.1","0","12.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","12","","2","","19671022",",,0","19671031","+,,0","19671027","+,,0","1","","19671015",",,0","19671004",",,0","-3.3",",0,22,","0",",,0,31,+","0",",T,0,27,+","36.6",",,0,15,","29.4",",0,04,","406.3","0","253.4",",0","102.4",",,,0","","","","","","","0",",T,,0","10.55",",0","15.16",",,,0","5.93",",,,0","","","","","","","","","",""
"USW00014833","1967-11","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","316.1","0","0.0",",0","18",",0","6",",0","0",",0","7",",0","3",",0","0",",0","22",",0","5",",0","0",",0","0",",0","12","","2","","19671129","+,,0","19671130","+,,0","19671127",",,0","","","19671101",",,0","19671101",",,0","-11.1",",0,29,+","25",",,0,30,+","38",",,0,27,","19.3",",,0,01,","13.9",",0,01,","928.3","0","522.0",",0","56.1",",,,0","","","","","","","109",",,,0","0.93",",0","4.24",",,,0","-2.37",",,,0","","","","","","","","","",""
"USW00014833","1967-12","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","316.1","0","0.0",",0","15",",0","5",",0","0",",0","11","2,0","3","1,0","1",",0","24",",0","11",",0","0",",0","0",",0","15","","6","","19671231",",,0","19671231",",2,0","19671231","+,1,0","2","","19671202",",,0","19671221",",,0","-22.2",",0,31,","51","2,,0,31,","25","1,,0,31,+","17.5",",,0,02,","16.1",",0,21,","1526.9","0","598.6",",0","55.8",",,,0","","","","","","","108","1,,,0","-0.98",",0","2.48",",,,0","-4.43",",,,0","","","","","","","","","",""
"USW00014833","1968-01","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","27",",0","4",",0","6",",0","28",",0","17",",0","0",",0","0",",0","14","","3","","19680101",",,0","19680116","+,,0","19680113",",,0","","","19680113",",,0","19680129",",,0","-22.8",",0,01,","178",",,0,16,+","51",",,0,13,","13.2",",,0,13,","8.3",",0,29,","2267.3","0","740.4",",0","36.7",",,,0","","","","","","","163",",,,0","-5.55",",0","-1.32",",,,0","-9.78",",,,0","","","","","","","","","",""
"USW00014833","1968-02","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","2",",0","1",",0","9",",0","0",",0","3",",0","28",",0","14",",0","0",",0","0",",0","3","","1","","19680221",",,0","19680229","+,,0","19680220","+,,0","","","19680201",",,0","19680201",",,0","-21.1",",0,21,","25",",,0,29,+","20",",,0,20,+","41.4",",,0,01,","12.2",",0,01,","2942.4","0","675.1",",0","56.7",",,,0","","","","","","","91",",,,0","-4.95",",0","0.08",",,,0","-9.97",",,,0","","","","","","","","","",""
