"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003036205","2009-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","1,C","23","3,C","7","3,C","0","3,C","","","","","7","1,C","29","1,C","14","1,C","0","1,C","0","1,C","20090311",",1,C","","","","","20090303",",3,C","20090331",",1,C","-29.0","1,C,11,","","","","","10.9","3,,C,03,","8.5","1,C,31,","4386.4","C","734.6","1,C","55.8","3,,,C","","","-6.15","1,C","-0.67","1,,,C","-11.64","1,,,C","","","",""
"CA003036205","2009-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","23","3,C","3","3,C","0","3,C","","","","","0",",C","24",",C","2",",C","1",",C","0",",C","20090402",",,C","","","","","20090422",",3,C","20090420",",,C","-10.1",",C,02,","","","","","3.7","3,,C,22,","21.7",",C,20,","4832.7","C","446.3",",C","28.6","3,,,C","","","3.46",",C","9.96",",,,C","-3.04",",,,C","","","",""
"CA003036205","2009-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","7",",C","0",",C","10",",C","0",",C","20090522",",,C","","","","","","","20090529",",,C","-3.0",",C,22,","","","","","","","26.8",",C,29,","5096.1","C","263.4",",C","","","","","9.84",",C","17.26",",,,C","2.41",",,,C","","","",""
"CA003036205","2009-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","1.0","C","1.0","2,C","0","3,C","0","3,C","0","3,C","","","","","0","2,C","2","2,C","0","1,C","17","1,C","0","1,C","20090607",",2,C","","","","","20090630","+,3,C","20090614",",1,C","-0.2","2,C,07,","","","","","0.0","3,,C,30,+","27.6","1,C,14,","5228.5","C","132.4","1,C","0.0","3,,,C","","","13.62","2,C","20.62","1,,,C","6.61","2,,,C","","","",""
"CA003036205","2009-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","14.0","C","13.0",",C","16","3,C","6","3,C","1","3,C","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","20090701",",,C","","","","","20090713",",3,C","20090725","+,,C","5.3",",C,01,","","","","","33.6","3,,C,13,","29.8",",C,25,+","66.4","C","66.4",",C","73.5","3,,,C","","","16.61",",C","23.01",",,,C","10.21",",,,C","","","",""
"CA003036205","2009-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","20.9","C","6.9",",C","16","1,C","5","1,C","1","1,C","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","20090825","+,,C","","","","","20090815",",1,C","20090801",",,C","5.3",",C,25,+","","","","","37.7","1,,C,15,","31.3",",C,01,","163.4","C","97.0",",C","78.0","1,,,C","","","15.43",",C","21.82",",,,C","9.03",",,,C","","","",""
"CA003036205","2009-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","30.9","C","10.0",",C","9",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","19",",C","1",",C","20090930",",,C","","","","","20090920",",,C","20090923",",,C","0.5",",C,30,","","","","","4.2",",,C,20,","32.6",",C,23,","288.5","C","125.1",",C","8.4",",,,C","","","14.50",",C","23.04",",,,C","5.95",",,,C","","","",""
"CA003036205","2009-10","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","30.9","C","0.0",",C","","","","","","","","","","","0",",C","22",",C","6",",C","0",",C","0",",C","20091009",",,C","","","","","","","20091006",",,C","-11.8",",C,09,","","","","","","","19.1",",C,06,","807.7","C","519.2",",C","","","","","1.58",",C","5.85",",,,C","-2.68",",,,C","","","",""
"CA003036205","2009-11","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","30.9","C","0.0","2,C","16","3,C","1","3,C","0","3,C","","","","","0","2,C","27","2,C","2","2,C","0","2,C","0","2,C","20091128",",2,C","","","","","20091127",",3,C","20091105",",2,C","-12.7","2,C,28,","","","","","3.0","3,,C,27,","18.5","2,C,05,","1297.8","C","490.1","2,C","15.4","3,,,C","","","0.83","2,C","7.16","2,,,C","-5.50","2,,,C","","","",""
"CA003036205","2009-12","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","30.9","C","0.0","1,C","23","5,C","7","5,C","0","5,C","","","","","18","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20091214",",1,C","","","","","20091213",",5,C","20091218",",1,C","-32.2","1,C,14,","","","","","6.9","5,,C,13,","5.9","1,C,18,","2282.9","C","985.1","1,C","49.9","5,,,C","","","-14.51","1,C","-9.30","1,,,C","-19.71","1,,,C","","","",""
"CA003036205","2010-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","0.0","3,C","","","","","","","","","","","1","3,C","25","3,C","19","3,C","0","3,C","0","3,C","20100205",",3,C","","","","","","","20100225",",3,C","-18.3","3,C,05,","","","","","","","7.6","3,C,25,","","","616.0","3,C","","","","","-6.31","3,C","-2.01","3,,,C","-10.60","3,,,C","","","",""
"CA003036205","2010-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","0.0","3,C","","","","","","","","","","","0","3,C","25","3,C","1","3,C","0","3,C","0","3,C","20100314",",3,C","","","","","","","20100316",",3,C","-6.7","3,C,14,","","","","","","","17.9","3,C,16,","","","422.2","3,C","","","","","3.26","3,C","9.70","3,,,C","-3.19","3,,,C","","","",""
"CA003036205","2010-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","0.0","5,C","","","","","","","","","","","0","4,C","15","4,C","0","5,C","2","5,C","0","5,C","20100405",",4,C","","","","","","","20100417",",5,C","-7.6","4,C,05,","","","","","","","22.5","5,C,17,","","","310.8","5,C","","","","","5.92","5,C","12.84","5,,,C","-1.00","4,,,C","","","",""
"CA003036205","2010-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","0.0","3,C","19","4,C","6","4,C","1","4,C","","","","","0","3,C","8","3,C","1","3,C","4","3,C","0","3,C","20100505",",3,C","","","","","20100527",",4,C","20100518",",3,C","-3.6","3,C,05,","","","","","32.4","4,,C,27,","27.6","3,C,18,","","","297.4","3,C","73.8","4,,,C","","","7.71","3,C","13.81","3,,,C","1.61","3,,,C","","","",""
"CA003036205","2010-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","1.0","4,C","","","","","","","","","","","0","4,C","0","4,C","0","3,C","10","3,C","0","3,C","20100601",",4,C","","","","","","","20100613",",3,C","1.1","4,C,01,","","","","","","","26.5","3,C,13,","","","144.2","3,C","","","","","12.64","4,C","18.25","3,,,C","7.03","4,,,C","","","",""
"CA003036205","2010-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","2.5",",C","13","5,C","5","5,C","0","5,C","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20100831",",,C","","","","","20100801",",5,C","20100826",",,C","2.0",",C,31,","","","","","10.1","5,,C,01,","30.1",",C,26,","","","109.4",",C","36.8","5,,,C","","","14.89",",C","20.82",",,,C","8.96",",,,C","","","",""
"CA003036205","2010-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","0.0",",C","16","4,C","8","4,C","0","4,C","","","","","0",",C","1",",C","0",",C","4",",C","0",",C","20100918",",,C","","","","","20100905",",4,C","20100927",",,C","-0.3",",C,18,","","","","","14.3","4,,C,05,","25.2",",C,27,","","","269.2",",C","59.7","4,,,C","","","9.36",",C","14.48",",,,C","4.24",",,,C","","","",""
"CA003036205","2010-10","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","0.0","2,C","18","4,C","3","4,C","0","4,C","","","","","0","2,C","13","2,C","1","2,C","6","2,C","0","2,C","20101028",",2,C","","","","","20101004",",4,C","20101002",",2,C","-6.2","2,C,28,","","","","","11.1","4,,C,04,","26.4","2,C,02,","","","316.3","2,C","30.1","4,,,C","","","7.43","2,C","14.19","2,,,C","0.66","2,,,C","","","",""
"CA003036205","2010-11","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","0.0","1,C","21","3,C","7","3,C","0","3,C","","","","","10","1,C","26","1,C","10","1,C","0","1,C","0","1,C","20101123",",1,C","","","","","20101123","+,3,C","20101105",",1,C","-30.8","1,C,23,","","","","","4.9","3,,C,23,+","17.8","1,C,05,","","","686.1","1,C","40.3","3,,,C","","","-5.33","1,C","0.56","1,,,C","-11.21","1,,,C","","","",""
"CA003036205","2010-12","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","0.0",",C","23","2,C","3","2,C","0","2,C","","","","","13",",C","31",",C","24",",C","0",",C","0",",C","20101231",",,C","","","","","20101231",",2,C","20101225",",,C","-27.1",",C,31,","","","","","3.2","2,,C,31,","6.3",",C,25,","","","899.8",",C","32.1","2,,,C","","","-10.69",",C","-5.53",",,,C","-15.85",",,,C","","","",""
"CA003036205","2011-01","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","1,C","16","5,C","4","5,C","0","5,C","","","","","11","1,C","29","1,C","20","1,C","0","1,C","0","1,C","20110131",",1,C","","","","","20110129",",5,C","20110127",",1,C","-31.8","1,C,31,","","","","","7.4","5,,C,29,","9.9","1,C,27,","","","871.8","1,C","29.9","5,,,C","","","-10.73","1,C","-6.49","1,,,C","-14.97","1,,,C","","","",""
"CA003036205","2011-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","17","1,C","2","1,C","0","1,C","","","","","16",",C","28",",C","18",",C","0",",C","0",",C","20110225",",,C","","","","","20110224","+,1,C","20110215",",,C","-31.9",",C,25,","","","","","3.1","1,,C,24,+","7.4",",C,15,","","","842.0",",C","22.8","1,,,C","","","-11.74",",C","-6.03",",,,C","-17.44",",,,C","","","",""
"CA003036205","2011-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","18","2,C","4","2,C","0","2,C","","","","","9",",C","31",",C","20",",C","0",",C","0",",C","20110301",",,C","","","","","20110321",",2,C","20110330",",,C","-29.6",",C,01,","","","","","6.7","2,,C,21,","11.8",",C,30,","","","806.1",",C","29.5","2,,,C","","","-7.67",",C","-3.75",",,,C","-11.59",",,,C","","","",""
"CA003036205","2011-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","23","2,C","1","2,C","0","2,C","0","2,C","20110419",",2,C","","","","","","","20110425","+,2,C","-8.7","2,C,19,","","","","","","","15.3","2,C,25,+","","","459.7","2,C","","","","","1.91","2,C","7.18","2,,,C","-3.35","2,,,C","","","",""
"CA003036205","2011-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","14","3,C","6","3,C","0","3,C","","","","","0",",C","2",",C","0",",C","3",",C","0",",C","20110502",",,C","","","","","20110526",",3,C","20110512",",,C","-0.7",",C,02,","","","","","19.1","3,,C,26,","23.7",",C,12,","","","265.1",",C","67.5","3,,,C","","","9.78",",C","15.85",",,,C","3.72",",,,C","","","",""
"CA003036205","2011-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","1.5","C","1.5",",C","14","1,C","9","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","20110604",",,C","","","","","20110618",",1,C","20110629",",,C","3.2",",C,04,","","","","","19.7","1,,C,18,","26.0",",C,29,","","","144.5",",C","79.3","1,,,C","","","13.57",",C","18.98",",,,C","8.15",",,,C","","","",""
"CA003036205","2011-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","10.4","C","8.9",",C","12","2,C","6","2,C","0","2,C","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","20110723",",,C","","","","","20110719",",2,C","20110718",",,C","6.2",",C,23,","","","","","14.5","2,,C,19,","29.2",",C,18,","72.0","C","72.0",",C","59.6","2,,,C","","","16.30",",C","22.88",",,,C","9.72",",,,C","","","",""
"CA003036205","2011-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","18.9","C","8.5","2,C","15","3,C","5","3,C","0","3,C","","","","","0","2,C","0","2,C","0","2,C","22","2,C","0","2,C","20110816",",2,C","","","","","20110830",",3,C","20110829",",2,C","4.6","2,C,16,","","","","","22.0","3,,C,30,","31.0","2,C,29,","143.4","C","71.4","2,C","47.0","3,,,C","","","16.16","2,C","23.09","2,,,C","9.24","2,,,C","","","",""
"CA003036205","2011-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","31.9","C","13.0","1,C","5","3,C","2","3,C","0","3,C","","","","","0","1,C","0","1,C","0","1,C","16","1,C","1","1,C","20110929",",1,C","","","","","20110902",",3,C","20110924",",1,C","1.1","1,C,29,","","","","","4.1","3,,C,02,","33.0","1,C,24,","263.9","C","120.5","1,C","8.4","3,,,C","","","14.63","1,C","22.54","1,,,C","6.71","1,,,C","","","",""
"CA003036205","2011-10","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","31.9","C","0.0","4,C","","","","","","","","","","","0","4,C","13","4,C","0","4,C","0","4,C","0","4,C","20111026",",4,C","","","","","","","20111003",",4,C","-7.2","4,C,26,","","","","","","","18.8","4,C,03,","600.0","C","336.1","4,C","","","","","5.89","4,C","12.16","4,,,C","-0.39","4,,,C","","","",""
"CA003036205","2011-11","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","31.9","C","0.0","3,C","","","","","","","","","","","3","3,C","26","3,C","8","3,C","0","3,C","0","3,C","20111120",",3,C","","","","","","","20111127",",3,C","-24.2","3,C,20,","","","","","","","14.7","3,C,27,","1173.6","C","573.6","3,C","","","","","-2.91","3,C","2.58","3,,,C","-8.40","3,,,C","","","",""
"CA003036205","2012-01","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","6","3,C","26","3,C","11","3,C","0","3,C","0","3,C","20120118",",3,C","","","","","","","20120104",",3,C","-32.7","3,C,18,","","","","","","","13.9","3,C,04,","","","695.1","3,C","","","","","-6.49","3,C","-1.42","3,,,C","-11.57","3,,,C","","","",""
"CA003036205","2012-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","1,C","6","3,C","0","3,C","0","3,C","","","","","2","1,C","28","1,C","11","1,C","0","1,C","0","1,C","20120227",",1,C","","","","","20120220",",3,C","20120221",",1,C","-22.7","1,C,27,","","","","","1.5","3,,C,20,","9.1","1,C,21,","","","653.3","1,C","4.9","3,,,C","","","-5.00","1,C","1.20","1,,,C","-11.20","1,,,C","","","",""
"CA003036205","2012-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","","","","","0","5,C","23","5,C","3","5,C","0","5,C","0","5,C","20120307",",5,C","","","","","","","20120309",",5,C","-16.1","5,C,07,","","","","","","","15.8","5,C,09,","","","447.9","5,C","","","","","1.11","5,C","7.04","5,,,C","-4.83","5,,,C","","","",""
"CA003036205","2012-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","4,C","11","5,C","1","5,C","0","5,C","","","","","0","4,C","14","4,C","1","4,C","2","4,C","0","4,C","20120407",",4,C","","","","","20120426",",5,C","20120423",",4,C","-5.3","4,C,07,","","","","","6.9","5,,C,26,","27.1","4,C,23,","","","334.1","4,C","15.7","5,,,C","","","5.48","4,C","11.79","4,,,C","-0.82","4,,,C","","","",""
"CA003036205","2012-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","","","0","4,C","1","4,C","0","4,C","4","4,C","0","4,C","20120511",",4,C","","","","","","","20120513",",4,C","-1.0","4,C,11,","","","","","","","25.5","4,C,13,","","","239.5","4,C","","","","","9.46","4,C","15.56","4,,,C","3.36","4,,,C","","","",""
"CA003036205","2012-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","14","3,C","8","3,C","0","3,C","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20120603",",,C","","","","","20120627",",3,C","20120630",",,C","5.0",",C,03,","","","","","17.0","3,,C,27,","24.9",",C,30,","","","121.2",",C","85.0","3,,,C","","","14.29",",C","20.06",",,,C","8.53",",,,C","","","",""
"CA003036205","2012-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","33.1","C","33.1","3,C","","","","","","","","","","","0","3,C","0","3,C","0","2,C","25","2,C","0","2,C","20120704",",3,C","","","","","","","20120709",",2,C","7.1","3,C,04,","","","","","","","31.6","2,C,09,","20.7","C","20.7","2,C","","","","","18.76","3,C","24.84","2,,,C","12.67","3,,,C","","","",""
"CA003036205","2012-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","56.2","C","23.1",",C","","","","","","","","","","","0",",C","0",",C","0",",C","26",",C","0",",C","20120830",",,C","","","","","","","20120806",",,C","5.1",",C,30,","","","","","","","30.1",",C,06,","68.9","C","48.2",",C","","","","","17.52",",C","24.79",",,,C","10.26",",,,C","","","",""
"CA003036205","2012-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","57.0","C","0.8","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","20120912",",2,C","","","","","","","20120908",",2,C","0.7","2,C,12,","","","","","","","28.0","2,C,08,","196.4","C","127.5","2,C","","","","","13.81","2,C","21.70","2,,,C","5.92","2,,,C","","","",""
"CA003036205","2012-12","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","","","0.0","3,C","","","","","","","","","","","14","3,C","28","3,C","24","3,C","0","3,C","0","3,C","20121224",",3,C","","","","","","","20121204",",3,C","-27.7","3,C,24,","","","","","","","5.6","3,C,04,","","","857.4","3,C","","","","","-12.29","3,C","-6.90","3,,,C","-17.68","3,,,C","","","",""
"CA003036205","2013-01","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","10","4,C","1","4,C","0","4,C","","","","","6",",C","31",",C","20",",C","0",",C","0",",C","20130129",",,C","","","","","20130130",",4,C","20130117",",,C","-24.4",",C,29,","","","","","2.6","4,,C,30,","7.4",",C,17,","","","800.5",",C","7.9","4,,,C","","","-7.49",",C","-2.47",",,,C","-12.51",",,,C","","","",""
"CA003036205","2013-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","5","3,C","0","3,C","0","3,C","","","","","0",",C","28",",C","8",",C","0",",C","0",",C","20130210",",,C","","","","","20130226",",3,C","20130215",",,C","-13.1",",C,10,","","","","","0.8","3,,C,26,","7.5",",C,15,","","","615.5",",C","2.9","3,,,C","","","-3.65",",C","1.30",",,,C","-8.59",",,,C","","","",""
"CA003036205","2013-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","8","5,C","3","5,C","0","5,C","","","","","1",",C","31",",C","17",",C","0",",C","0",",C","20130324",",,C","","","","","20130321",",5,C","20130329","+,,C","-18.7",",C,24,","","","","","5.3","5,,C,21,","9.7",",C,29,+","","","744.5",",C","15.0","5,,,C","","","-5.68",",C","-0.87",",,,C","-10.49",",,,C","","","",""
"CA003036205","2013-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","11","2,C","1","2,C","0","2,C","","","","","0",",C","27",",C","6",",C","1",",C","0",",C","20130409",",,C","","","","","20130413",",2,C","20130426",",,C","-10.2",",C,09,","","","","","5.0","2,,C,13,","21.4",",C,26,","","","498.4",",C","12.1","2,,,C","","","1.72",",C","7.10",",,,C","-3.66",",,,C","","","",""
"CA003036205","2013-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","1.4","C","1.4",",C","12","1,C","7","1,C","1","1,C","","","","","0",",C","2",",C","0",",C","9",",C","0",",C","20130501",",,C","","","","","20130524",",1,C","20130512",",,C","-7.2",",C,01,","","","","","49.9","1,,C,24,","29.0",",C,12,","","","193.0",",C","116.6","1,,,C","","","12.15",",C","18.83",",,,C","5.47",",,,C","","","",""
"CA003036205","2013-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","3.9","C","2.5","1,C","12","1,C","6","1,C","0","1,C","","","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20130610",",1,C","","","","","20130622",",1,C","20130629",",1,C","4.5","1,C,10,","","","","","15.9","1,,C,22,","26.4","1,C,29,","","","119.7","1,C","74.7","1,,,C","","","14.29","1,C","19.89","1,,,C","8.69","1,,,C","","","",""
"CA003036205","2013-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","16.7","C","12.8","1,C","13","2,C","6","2,C","0","2,C","","","","","0","1,C","0","1,C","0","1,C","19","1,C","1","1,C","20130730",",1,C","","","","","20130705",",2,C","20130702",",1,C","4.6","1,C,30,","","","","","16.9","2,,C,05,","32.3","1,C,02,","70.9","C","70.9","1,C","65.1","2,,,C","","","16.40","1,C","22.35","1,,,C","10.44","1,,,C","","","",""
"CA003036205","2013-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","33.2","C","16.5",",C","7","1,C","0","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","20130821",",,C","","","","","20130807",",1,C","20130829",",,C","6.3",",C,21,","","","","","2.2","1,,C,07,","30.1",",C,29,","104.8","C","33.9",",C","5.6","1,,,C","","","17.77",",C","24.97",",,,C","10.57",",,,C","","","",""
"CA003036205","2013-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","46.5","C","13.3",",C","4","3,C","2","3,C","0","3,C","","","","","0",",C","2",",C","0",",C","18",",C","0",",C","20130928","+,,C","","","","","20130918",",3,C","20130904",",,C","-1.3",",C,28,+","","","","","17.2","3,,C,18,","31.5",",C,04,","226.7","C","121.9",",C","21.6","3,,,C","","","14.71",",C","21.89",",,,C","7.53",",,,C","","","",""
"CA003036205","2013-10","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","46.5","C","0.0",",C","4","3,C","3","3,C","0","3,C","","","","","0",",C","18",",C","2",",C","0",",C","0",",C","20131028",",,C","","","","","20131027",",3,C","20131007",",,C","-11.9",",C,28,","","","","","8.1","3,,C,27,","19.7",",C,07,","634.9","C","408.2",",C","21.3","3,,,C","","","5.16",",C","11.46",",,,C","-1.14",",,,C","","","",""
"CA003036205","2013-11","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","46.5","C","0.0",",C","7","3,C","3","3,C","0","3,C","","","","","4",",C","30",",C","14",",C","0",",C","0",",C","20131120",",,C","","","","","20131102",",3,C","20131112",",,C","-22.1",",C,20,","","","","","10.0","3,,C,02,","10.1",",C,12,","1361.9","C","727.0",",C","22.5","3,,,C","","","-5.90",",C","-0.86",",,,C","-10.94",",,,C","","","",""
"CA003036205","2013-12","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","46.5","C","0.0","1,C","","","","","","","","","","","17","1,C","30","1,C","21","1,C","0","1,C","0","1,C","20131207",",1,C","","","","","","","20131227",",1,C","-33.3","1,C,07,","","","","","","","8.5","1,C,27,","2254.9","C","893.0","1,C","","","","","-11.44","1,C","-5.48","1,,,C","-17.39","1,,,C","","","",""
"CA003036205","2014-01","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","","","7",",C","30",",C","15",",C","0",",C","0",",C","20140105",",,C","","","","","","","20140118",",,C","-30.5",",C,05,","","","","","","","9.7",",C,18,","3013.4","C","758.5",",C","","","","","-6.14",",C","0.06",",,,C","-12.33",",,,C","","","",""
"CA003036205","2014-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","16","1,C","27","1,C","23","1,C","0","1,C","0","1,C","20140224",",1,C","","","","","","","20140217",",1,C","-30.2","1,C,24,","","","","","","","2.8","1,C,17,","3926.5","C","913.1","1,C","","","","","-15.49","1,C","-10.58","1,,,C","-20.39","1,,,C","","","",""
"CA003036205","2014-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","7","2,C","26","2,C","16","2,C","0","2,C","0","2,C","20140301",",2,C","","","","","","","20140309",",2,C","-33.3","2,C,01,","","","","","","","10.9","2,C,09,","4675.4","C","748.9","2,C","","","","","-7.49","2,C","-3.47","2,,,C","-11.51","2,,,C","","","",""
"CA003036205","2014-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.0","C","0.0",",C","11","5,C","2","5,C","0","5,C","","","","","0",",C","21",",C","1",",C","0",",C","0",",C","20140401",",,C","","","","","20140423",",5,C","20140430",",,C","-9.6",",C,01,","","","","","15.5","5,,C,23,","20.5",",C,30,","5108.6","C","433.2",",C","26.4","5,,,C","","","3.89",",C","9.80",",,,C","-2.02",",,,C","","","",""
"CA003036205","2014-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.2","C","0.2",",C","13","1,C","7","1,C","0","1,C","","","","","0",",C","9",",C","0",",C","4",",C","0",",C","20140507",",,C","","","","","20140502",",1,C","20140523",",,C","-5.5",",C,07,","","","","","11.0","1,,C,02,","26.0",",C,23,","5382.0","C","273.4",",C","63.2","1,,,C","","","9.52",",C","15.70",",,,C","3.34",",,,C","","","",""
"CA003036205","2014-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","0.2","C","0.0",",C","17",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","20140606",",,C","","","","","20140618",",,C","20140620",",,C","2.9",",C,06,","","","","","18.5",",,C,18,","25.1",",C,20,","5531.0","C","149.0",",C","73.0",",,,C","","","13.37",",C","18.86",",,,C","7.87",",,,C","","","",""
"CA003036205","2014-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","33.6","C","33.4",",C","9",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","28",",C","3",",C","20140711",",,C","","","","","20140717",",,C","20140730",",,C","7.7",",C,11,","","","","","6.4",",,C,17,","33.1",",C,30,","26.2","C","26.2",",C","20.2",",,,C","","","18.57",",C","25.47",",,,C","11.66",",,,C","","","",""
"CA003036205","2014-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","55.2","C","21.6","1,C","12",",C","5",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","22",",C","0",",C","20140829",",1,C","","","","","20140808",",,C","20140813",",,C","4.7","1,C,29,","","","","","24.7",",,C,08,","30.2",",C,13,","94.4","C","68.2",",C","69.9",",,,C","","","16.82","1,C","22.93",",,,C","10.72","1,,,C","","","",""
