"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014994","1959-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","21","2,0","2",",0","4",",0","28",",0","9",",0","0",",0","0",",0","4","","","","19590220",",,0","19590211","+,2,0","19590210",",,0","","","19590210",",,0","19590226",",,0","-23.9",",0,20,","152","2,,0,11,+","127",",,0,10,","8.1",",,0,10,","11.7",",0,26,","2707.3","0","643.6",",0","16.5",",,,0","229",",,,0","-4.65",",0","1.23",",,,0","-10.54",",,,0","","","","","","","",""
"USW00014994","1959-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0","1,0","8",",0","6",",0","1",",0","8",",0","3",",0","0","1,0","24","1,0","0","1,0","2","1,0","0","1,0","","","","","19590315",",1,0","19590326",",,0","19590326",",,0","","","19590326",",,0","19590318",",1,0","-11.7","1,0,15,","127",",,0,26,","203",",,0,26,","40.4",",,0,26,","24.4","1,0,18,","3143.9","0","436.6","1,0","94.4",",,,0","356",",,,0","3.78","1,0","10.98","1,,,0","-3.42","1,,,0","","","","","","","",""
"USW00014994","1959-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","1",",0","0",",0","0","1,0","11","1,0","0","1,0","12","1,0","0","1,0","","","","","19590413",",1,0","19590409",",,0","19590409",",,0","","","19590419",",,0","19590430",",1,0","-8.3","1,0,13,","25",",,0,09,","13",",,0,09,","20.3",",,0,19,","28.9","1,0,30,","3405.8","0","261.9","1,0","28.2",",,,0","23",",,,0","9.30","1,0","17.64","1,,,0","0.96","1,,,0","","","","","","","",""
"USW00014994","1959-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","25.6","0","25.6","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","15","1,0","1","1,0","","","","","19590515",",1,0","19590531","+,,0","19590531","+,,0","","","19590509",",,0","19590501",",1,0","-0.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","36.1","1,0,01,","3517.1","0","111.3","1,0","79.6",",,,0","0",",,,0","15.48","1,0","21.99","1,,,0","8.96","1,,,0","","","","","","","",""
"USW00014994","1959-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","162.3","0","136.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","19590602",",,0","19590630","+,,0","19590630","+,,0","","","19590622",",,0","19590616",",,0","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","35.6",",0,16,","3530.7","0","13.6",",0","83.6",",,,0","0",",,,0","22.44",",0","30.48",",,,0","14.39",",,,0","","","","","","","",""
"USW00014994","1959-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","297.4","0","135.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","19590701",",,0","19590731","+,,0","19590731","+,,0","","","19590703",",,0","19590707",",,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,03,","36.1",",0,07,","0.8","0","0.8",",0","66.9",",,,0","0",",,,0","22.66",",0","30.77",",,,0","14.55",",,,0","","","","","","","",""
"USW00014994","1959-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","509.3","0","211.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19590817",",,0","19590831","+,,0","19590831","+,,0","","","19590826",",,0","19590812","+,,0","12.2",",0,17,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","37.8",",0,12,+","0.8","0","0.0",",0","82.9",",,,0","0",",,,0","25.17",",0","32.89",",,,0","17.45",",,,0","","","","","","","",""
"USW00014994","1959-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","564.0","0","54.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","5",",0","2","","","","19590910",",,0","19590930","+,,0","19590930","+,,0","","","19590918",",,0","19590907",",,0","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,18,","38.3",",0,07,","97.5","0","96.7",",0","37.4",",,,0","0",",,,0","16.93",",0","24.61",",,,0","9.26",",,,0","","","","","","","",""
"USW00014994","1959-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","564.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","19591027",",,0","19591031","+,,0","19591001",",,0","","","19591030",",,0","19591025",",,0","-10.6",",0,27,","0",",,0,31,+","25",",,0,01,","29.2",",,0,30,","29.4",",0,25,","385.7","0","288.2",",0","63.3",",,,0","25",",,,0","9.04",",0","17.40",",,,0","0.67",",,,0","","","","","","","",""
"USW00014994","1959-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","564.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","3","1,0","29","1,0","5","1,0","0","1,0","0","1,0","","","","","19591117",",1,0","19591127","+,,0","19591127","+,,0","","","19591127","+,,0","19591123",",1,0","-21.1","1,0,17,","0",",T,0,27,+","0",",T,0,27,+","0.0",",T,0,27,+","18.3","1,0,23,","914.6","0","528.9","1,0","0.0",",T,,0","0",",T,,0","0.09","1,0","8.93","1,,,0","-8.74","1,,,0","","","","","","","",""
"USW00014994","1959-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","564.0","0","0.0","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","1","2,0","1","2,0","0","2,0","","","","","19591230","+,2,0","19591227",",,0","19591230","+,,0","","","19591227",",,0","19591203",",2,0","-11.1","2,0,30,+","0",",T,0,27,","0",",T,0,30,+","0.5",",,0,27,","21.7","2,0,03,","1422.2","0","507.6","2,0","0.8",",,,0","0",",T,,0","0.83","2,0","8.26","2,,,0","-6.60","2,,,0","","","","","","","",""
"USW00014994","1960-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0",",0","5",",0","5",",0","1",",0","30",",0","5",",0","11",",0","31",",0","17",",0","0",",0","0",",0","","","","","19600122","+,,0","19600124","+,,0","19600114",",,0","","","19600114",",,0","19600113",",,0","-23.9",",0,22,+","254",",,0,24,+","152",",,0,14,","27.9",",,0,14,","8.3",",0,13,","2207.0","0","784.8",",0","47.6",",,,0","380",",,,0","-6.98",",0","-0.93",",,,0","-13.04",",,,0","","","","","","","",""
"USW00014994","1960-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","18",",0","5",",0","7",",0","28",",0","16",",0","0",",0","0",",0","4","","","","19600229",",,0","19600229","+,,0","19600223",",,0","","","19600203",",,0","19600208",",,0","-29.4",",0,29,","279",",,0,29,+","102",",,0,23,","9.9",",,0,03,","14.4",",0,08,","2933.5","0","726.5",",0","36.0",",,,0","330",",,,0","-6.72",",0","-1.16",",,,0","-12.28",",,,0","","","","","","","",""
"USW00014994","1960-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","22",",0","4",",0","7",",0","26",",0","13",",0","3",",0","0",",0","","","","","19600303",",,0","19600317","+,,0","19600314",",,0","","","19600314",",,0","19600327","+,,0","-30.6",",0,03,","584",",,0,17,+","178",",,0,14,","6.4",",,0,14,","24.4",",0,27,+","3577.9","0","644.4",",0","14.2",",,,0","368",",,,0","-2.45",",0","3.85",",,,0","-8.76",",,,0","","","","","","","",""
"USW00014994","1960-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","7.2","0","7.2",",0","10",",0","5",",0","0",",0","1",",0","2",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","","","19600402",",,0","19600401",",,0","19600401",",,0","","","19600401",",,0","19600422",",,0","-5.6",",0,02,","51",",,0,01,","102",",,0,01,","19.6",",,0,01,","31.7",",0,22,","3809.2","0","231.3",",0","84.6",",,,0","127",",,,0","10.87",",0","18.54",",,,0","3.19",",,,0","","","","","","","",""
"USW00014994","1960-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","15.8","0","8.6","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","22","1,0","0","1,0","","","","","19600501",",1,0","19600531","+,,0","19600531","+,,0","","","19600505",",,0","19600531","+,1,0","-1.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","29.4","1,0,31,+","3929.9","0","120.7","1,0","81.0",",,,0","0",",,,0","14.60","1,0","22.81","1,,,0","6.39","1,,,0","","","","","","","",""
"USW00014994","1960-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","70.0","0","54.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","19600607","+,,0","19600630","+,,0","19600630","+,,0","","","19600615",",,0","19600603",",,0","7.8",",0,07,+","0",",,0,30,+","0",",,0,30,+","39.9",",,0,15,","36.1",",0,03,","3946.0","0","16.1",",0","151.1",",,,0","0",",,,0","19.61",",0","26.39",",,,0","12.82",",,,0","","","","","","","",""
"USW00014994","1960-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","209.5","0","139.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","1","","","","19600731","+,,0","19600731","+,,0","19600731","+,,0","","","19600704",",,0","19600726","+,,0","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","35.0",",0,26,+","0.0","0","0.0",",0","55.4",",,,0","0",",,,0","22.83",",0","30.71",",,,0","14.95",",,,0","","","","","","","",""
"USW00014994","1960-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","352.4","0","142.9","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","","","","","19600810",",1,0","19600831","+,,0","19600831","+,,0","","","19600823",",,0","19600805",",1,0","7.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","39.4","1,0,05,","0.6","0","0.6","1,0","23.8",",,,0","0",",,,0","23.08","1,0","31.76","1,,,0","14.40","1,,,0","","","","","","","",""
"USW00014994","1960-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","418.5","0","66.1","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","26","1,0","7","1,0","","","","","19600930",",1,0","19600930","+,,0","19600930","+,,0","","","19600929",",,0","19600903",",1,0","-1.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,29,","36.7","1,0,03,","51.9","0","51.3","1,0","15.1",",,,0","0",",,,0","18.84","1,0","27.73","1,,,0","9.96","1,,,0","","","","","","","",""
"USW00014994","1960-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","420.2","0","1.7","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","19","1,0","0","1,0","1","","","","19601031","+,1,0","19601031","+,,0","19601030",",,0","","","19601018",",,0","19601005",",1,0","-5.0","1,0,31,+","0",",,0,31,+","0",",T,0,30,","13.7",",,0,18,","31.1","1,0,05,","235.8","0","183.9","1,0","40.1",",,,0","0",",T,,0","12.26","1,0","21.39","1,,,0","3.13","1,,,0","","","","","","","",""
"USW00014994","1960-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","420.2","0","0.0",",0","3",",0","2",",0","0",",0","3",",0","1",",0","0",",0","27",",0","2",",0","2",",0","0",",0","","","","","19601130",",,0","19601130","+,,0","19601128",",,0","","","19601128",",,0","19601125",",,0","-15.0",",0,30,","51",",,0,30,+","51",",,0,28,","11.4",",,0,28,","25.6",",0,25,","665.7","0","429.9",",0","17.0",",,,0","51",",,,0","4.00",",0","13.07",",,,0","-5.07",",,,0","","","","","","","",""
"USW00014994","1960-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","420.2","0","0.0",",0","5",",0","2",",0","0",",0","6",",0","1",",0","3",",0","31",",0","6",",0","0",",0","0",",0","","","","","19601222",",,0","19601228",",,0","19601227",",,0","","","19601227",",,0","19601224","+,,0","-20.0",",0,22,","76",",,0,28,","51",",,0,27,","4.3",",,0,27,","15.0",",0,24,+","1295.5","0","629.8",",0","11.4",",,,0","74",",,,0","-1.98",",0","5.36",",,,0","-9.32",",,,0","","","","","","","",""
"USW00014994","1961-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","3",",0","0",",0","5","1,0","30","1,0","6",",0","0",",0","0",",0","","","","","19610127",",1,0","19610103","+,,0","19610124","+,,0","","","19610124","+,,0","19610123",",,0","-24.4","1,0,27,","25",",,0,03,+","0",",T,0,24,+","0.0",",T,0,24,+","19.4",",0,23,","1923.7","0","628.2",",0","0.0",",T,,0","0",",T,,0","-2.75","1,0","6.69",",,,0","-12.18","1,,,0","","","","","","","",""
"USW00014994","1961-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","2",",0","1",",0","27",",0","6",",0","2",",0","0",",0","","","","","19610203",",,0","19610218","+,,0","19610218","+,,0","","","19610218",",,0","19610211",",,0","-18.3",",0,03,","25",",,0,18,+","25",",,0,18,+","2.3",",,0,18,","21.7",",0,11,","2409.8","0","486.1",",0","3.3",",,,0","50",",,,0","0.97",",0","10.02",",,,0","-8.08",",,,0","","","","","","","",""
"USW00014994","1961-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","6",",0","5",",0","0","1,0","26","1,0","2","1,0","1","1,0","0","1,0","","","","","19610309",",1,0","19610307",",,0","19610305",",,0","","","19610312",",,0","19610325",",1,0","-12.8","1,0,09,","178",",,0,07,","127",",,0,05,","16.5",",,0,12,","24.4","1,0,25,","2848.9","0","439.1","1,0","45.2",",,,0","343",",,,0","3.70","1,0","10.24","1,,,0","-2.85","1,,,0","","","","","","","",""
"USW00014994","1961-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","4",",0","1",",0","0",",0","19",",0","0",",0","8",",0","0",",0","","","","","19610407",",,0","19610408",",,0","19610408",",,0","","","19610408",",,0","19610419",",,0","-12.2",",0,07,","203",",,0,08,","305",",,0,08,","10.2",",,0,08,","30.0",",0,19,","3196.1","0","347.2",",0","21.1",",,,0","308",",,,0","6.76",",0","15.11",",,,0","-1.59",",,,0","","","","","","","",""
"USW00014994","1961-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","13.4","0","13.4",",0","12",",0","9",",0","1",",0","0",",0","1",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","19610502",",,0","19610531","+,,0","19610501",",,0","","","19610521",",,0","19610530","+,,0","-5.0",",0,02,","0",",,0,31,+","25",",,0,01,","91.2",",,0,21,","31.7",",0,30,+","3367.0","0","170.9",",0","188.2",",,,0","25",",,,0","13.25",",0","19.86",",,,0","6.65",",,,0","","","","","","","",""
"USW00014994","1961-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","108.5","0","95.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","19610620",",,0","19610630","+,,0","19610630","+,,0","","","19610614",",,0","19610630","+,,0","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","38.9",",0,30,+","3382.2","0","15.2",",0","59.1",",,,0","0",",,,0","21.00",",0","28.74",",,,0","13.26",",,,0","","","","","","","",""
"USW00014994","1961-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","269.3","0","160.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19610713",",,0","19610731","+,,0","19610731","+,,0","","","19610722",",,0","19610716",",,0","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","37.2",",0,16,","0.0","0","0.0",",0","41.1",",,,0","0",",,,0","23.52",",0","32.02",",,,0","15.02",",,,0","","","","","","","",""
"USW00014994","1961-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","424.0","0","154.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","3","","","","19610824",",,0","19610831","+,,0","19610831","+,,0","","","19610818",",,0","19610804",",,0","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,18,","38.3",",0,04,","0.0","0","0.0",",0","78.0",",,,0","0",",,,0","23.32",",0","31.27",",,,0","15.38",",,,0","","","","","","","",""
"USW00014994","1961-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","460.2","0","36.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","5",",0","","","","","19610915",",,0","19610930","+,,0","19610930","+,,0","","","19610920",",,0","19610908",",,0","-1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,20,","33.9",",0,08,","131.9","0","131.9",",0","52.1",",,,0","0",",,,0","15.14",",0","22.60",",,,0","7.68",",,,0","","","","","","","",""
"USW00014994","1961-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","460.2","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","1","","","","19611023",",,0","19611031","+,,0","19611031","+,,0","","","19611010",",,0","19611017",",,0","-5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","30.6",",0,17,","359.2","0","227.3",",0","8.9",",,,0","0",",,,0","11.00",",0","20.24",",,,0","1.76",",,,0","","","","","","","",""
"USW00014994","1961-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","460.2","0","0.0",",0","4",",0","2",",0","0",",0","6",",0","2",",0","0",",0","29",",0","6",",0","1",",0","0",",0","","","","","19611103",",,0","19611120","+,,0","19611102",",,0","","","19611115",",,0","19611101",",,0","-16.7",",0,03,","51",",,0,20,+","76",",,0,02,","14.7",",,0,15,","21.7",",0,01,","858.6","0","499.4",",0","20.5",",,,0","140",",,,0","1.69",",0","8.81",",,,0","-5.44",",,,0","","","","","","","",""
"USW00014994","1961-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","460.2","0","0.0","1,0","6",",0","3",",0","0",",0","23",",0","3",",0","11","1,0","30","1,0","15","1,0","0","1,0","0","1,0","","","","","19611213",",1,0","19611216",",,0","19611211",",,0","","","19611216",",,0","19611201",",1,0","-30.6","1,0,13,","406",",,0,16,","203",",,0,11,","6.9",",,0,16,","17.2","1,0,01,","1618.4","0","759.8","1,0","19.8",",,,0","407",",,,0","-6.99","1,0","0.74","1,,,0","-14.73","1,,,0","","","","","","","",""
"USW00014994","1962-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","7",",0","1",",0","9","3,0","28","3,0","7","2,0","1","2,0","0","2,0","","","","","19620120",",3,0","19620101",",,0","19620119",",,0","","","19620119",",,0","19620131",",2,0","-27.8","3,0,20,","76",",,0,01,","25",",,0,19,","0.8",",,0,19,","21.1","2,0,31,","2240.7","0","622.3","2,0","0.8",",,,0","25",",,,0","-4.98","4,0","2.74","2,,,0","-12.70","3,,,0","","","","","","","",""
"USW00014994","1962-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","11","1,0","5",",0","6",",0","27",",0","11",",0","3",",0","0",",0","","","","","19620228",",,0","19620228","+,1,0","19620220",",,0","","","19620217",",,0","19620211",",,0","-30.0",",0,28,","76","1,,0,28,+","38",",,0,20,","3.8",",,0,17,","26.1",",0,11,","2825.1","0","584.4",",0","13.4",",,,0","158",",,,0","-2.54",",0","4.79",",,,0","-9.87",",,,0","","","","","","","",""
"USW00014994","1962-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.0","0","0.0","2,0","5",",0","4",",0","1",",0","14",",0","2",",0","4","2,0","25","2,0","12","1,0","2","1,0","0","1,0","","","","","19620314",",2,0","19620313","+,,0","19620310",",,0","","","19620324",",,0","19620328",",1,0","-21.1","2,0,14,","76",",,0,13,+","76",",,0,10,","26.9",",,0,24,","22.8","1,0,28,","3393.2","0","568.1","1,0","46.6",",,,0","101",",,,0","-1.12","2,0","5.21","1,,,0","-7.46","2,,,0","","","","","","","",""
"USW00014994","1962-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","0.5","0","0.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","2","","","","19620402",",,0","19620430","+,,0","19620430","+,,0","","","19620411",",,0","19620425",",,0","-8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,11,","30.0",",0,25,","3654.5","0","261.3",",0","13.2",",,,0","0",",,,0","9.64",",0","18.51",",,,0","0.77",",,,0","","","","","","","",""
"USW00014994","1962-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","38.4","0","37.9",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","6",",0","2","","","","19620501",",,0","19620531","+,,0","19620531","+,,0","","","19620518",",,0","19620511",",,0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,18,","36.1",",0,11,","3707.7","0","53.2",",0","169.0",",,,0","0",",,,0","17.84",",0","26.46",",,,0","9.21",",,,0","","","","","","","",""
"USW00014994","1962-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","19620602",",,0","19620630","+,,0","19620630","+,,0","","","19620607",",,0","","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,07,","","","","","","","193.3",",,,0","0",",,,0","","","","","13.57",",,,0","","","","","","","",""
"USW00014994","1962-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","","","131.2",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19620716",",,0","19620731","+,,0","19620731","+,,0","","","19620716",",,0","19620707",",,0","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","36.1",",0,07,","3.3","0","3.3",",0","220.0",",,,0","0",",,,0","22.46",",0","29.27",",,,0","15.64",",,,0","","","","","","","",""
"USW00014994","1962-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","","","116.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","19620825","+,,0","19620831","+,,0","19620831","+,,0","","","19620815",",,0","19620819","+,,0","11.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","33.9",",0,19,+","3.6","0","0.3",",0","39.9",",,,0","0",",,,0","22.08",",0","29.80",",,,0","14.35",",,,0","","","","","","","",""
"USW00014994","1962-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","","","12.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","","","","","19620910",",,0","19620930","+,,0","19620930","+,,0","","","19620917",",,0","19620912",",,0","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,17,","32.2",",0,12,","98.3","0","94.7",",0","44.5",",,,0","0",",,,0","15.60",",0","22.36",",,,0","8.84",",,,0","","","","","","","",""
"USW00014994","1962-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","","","3.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","3","","","","19621025",",,0","19621031","+,,0","19621031","+,,0","","","19621020",",,0","19621011",",,0","-9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","31.7",",0,11,","295.2","0","196.9",",0","19.8",",,,0","0",",,,0","12.10",",0","20.39",",,,0","3.80",",,,0","","","","","","","",""
"USW00014994","1962-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","","","0.0","1,0","2",",0","0",",0","0",",0","1",",0","1",",0","0","1,0","24","1,0","2",",0","1",",0","0",",0","","","","","19621125",",1,0","19621117",",,0","19621117",",,0","","","19621116",",,0","19621113",",,0","-12.2","1,0,25,","25",",,0,17,","25",",,0,17,","1.3",",,0,16,","21.1",",0,13,","711.9","0","416.7",",0","2.1",",,,0","25",",,,0","3.90","1,0","11.21",",,,0","-3.41","1,,,0","","","","","","","",""
"USW00014994","1962-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","","","","","0.0",",0","5",",0","2",",0","0",",0","12",",0","2",",0","6",",0","30",",0","10",",0","1",",0","0",",0","","","","","19621226",",,0","19621221","+,,0","19621220",",,0","","","19621220",",,0","19621216",",,0","-28.3",",0,26,","127",",,0,21,+","127",",,0,20,","12.7",",,0,20,","21.1",",0,16,","1367.2","0","655.3",",0","19.6",",,,0","185",",,,0","-2.81",",0","4.89",",,,0","-10.50",",,,0","","","","","","","",""
