"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00018925","1939-08","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","9",",6","7",",6","4",",6","","","","","1","","","","","","19390814",",,6","","","","","82.6",",,6,14,","215.5",",,,6","",""
"USC00018925","1939-09","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","8",",6","7",",6","1",",6","","","","","","","","","","","19390905",",,6","","","","","33.8",",,6,05,","90.5",",,,6","",""
"USC00018925","1939-10","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","1",",6","1",",6","0",",6","","","","","9","","","","","","19391026",",,6","","","","","3.6",",,6,26,","3.6",",,,6","",""
"USC00018925","1939-11","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","3",",6","2",",6","0",",6","","","","","6","","","","","","19391113",",,6","","","","","13.7",",,6,13,","18.8",",,,6","",""
"USC00018925","1939-12","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","7",",6","6",",6","1",",6","","","","","5","","","","","","19391224",",,6","","","","","36.1",",,6,24,","96.8",",,,6","",""
"USC00018925","1940-01","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","9",",6","6",",6","0",",6","","","1",",6","1","","","","19400123",",,6","19400112",",,6","","","64",",,6,23,","22.1",",,6,12,","78.4",",,,6","64",",,,6"
"USC00018925","1940-02","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","13",",6","8",",6","3",",6","","","0",",6","","","","","19400229","+,,6","19400210",",,6","","","0",",,6,29,+","63.0",",,6,10,","187.4",",,,6","0",",,,6"
"USC00018925","1940-03","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","8",",6","7",",6","3",",6","","","","","1","","","","","","19400330",",,6","","","","","38.9",",,6,30,","143.1",",,,6","",""
"USC00018925","1940-04","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","8",",6","7",",6","1",",6","","","0",",6","2","","","","19400430","+,,6","19400419",",,6","","","0",",,6,30,+","30.0",",,6,19,","84.4",",,,6","0",",,,6"
"USC00018925","1940-05","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","3",",6","3",",6","1",",6","","","","","3","","","","","","19400501",",,6","","","","","77.0",",,6,01,","98.1",",,,6","",""
"USC00018925","1940-06","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","12",",6","9",",6","2",",6","","","","","1","","","","","","19400617",",,6","","","","","28.4",",,6,17,","99.4",",,,6","",""
"USC00018925","1940-07","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","18",",6","14",",6","3",",6","","","","","","","","","","","19400710",",,6","","","","","40.9",",,6,10,","213.7",",,,6","",""
"USC00018925","1940-08","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","5",",6","3",",6","0",",6","","","","","","","","","","","19400814",",,6","","","","","12.2",",,6,14,","22.2",",,,6","",""
"USC00018925","1940-09","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","5",",6","3",",6","1",",6","","","","","","","","","","","19400925",",,6","","","","","41.4",",,6,25,","69.4",",,,6","",""
"USC00018925","1940-10","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","4",",6","4",",6","0",",6","","","","","6","","","","","","19401031",",,6","","","","","19.8",",,6,31,","38.3",",,,6","",""
"USC00018925","1940-11","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","8",",6","7",",6","0",",6","","","","","5","","","","","","19401112",",,6","","","","","19.1",",,6,12,","72.2",",,,6","",""
"USC00018925","1940-12","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","14",",6","8",",6","2",",6","","","","","3","","","","","","19401213",",,6","","","","","50.3",",,6,13,","148.3",",,,6","",""
"USC00018925","1941-01","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","8",",6","7",",6","1",",6","","","","","4","","","","","","19410127",",,6","","","","","25.4",",,6,27,","74.8",",,,6","",""
"USC00018925","1941-02","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","9",",6","8",",6","0",",6","","","","","1","","","","","","19410220",",,6","","","","","15.2",",,6,20,","61.7",",,,6","",""
"USC00018925","1941-03","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","10",",6","5",",6","1",",6","","","","","1","","","","","","19410307",",,6","","","","","88.9",",,6,07,","125.0",",,,6","",""
"USC00018925","1941-04","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","7",",6","7",",6","1",",6","","","","","3","","","","","","19410403",",,6","","","","","33.0",",,6,03,","96.2",",,,6","",""
"USC00018925","1941-05","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","2",",6","0",",6","0",",6","","","","","","","","","","","19410528","+,,6","","","","","1.5",",,6,28,+","3.0",",,,6","",""
"USC00018925","1941-06","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","7",",6","5",",6","0",",6","","","","","","","","","","","19410623",",,6","","","","","20.3",",,6,23,","55.5",",,,6","",""
"USC00018925","1941-07","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","14",",6","13",",6","1",",6","","","","","","","","","","","19410711",",,6","","","","","30.5",",,6,11,","156.8",",,,6","",""
"USC00018925","1941-08","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","7",",6","6",",6","3",",6","","","","","3","","","","","","19410802",",,6","","","","","64.5",",,6,02,","176.5",",,,6","",""
"USC00018925","1941-09","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00018925","1941-10","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","5",",6","2",",6","1",",6","","","","","3","","","","","","19411003",",,6","","","","","25.4",",,6,03,","31.2",",,,6","",""
"USC00018925","1941-11","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","9",",6","6",",6","0",",6","","","","","8","","","","","","19411101",",,6","","","","","22.1",",,6,01,","74.0",",,,6","",""
"USC00018925","1941-12","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00018925","1942-01","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","5",",6","4",",6","0",",6","","","","","1","","","","","","19420131",",,6","","","","","16.8",",,6,31,","60.8",",,,6","",""
"USC00018925","1942-02","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","7",",6","5",",6","1",",6","","","0",",6","2","","","","19420227",",,6","19420217",",,6","","","0",",T,6,27,","27.4",",,6,17,","89.5",",,,6","0",",T,,6"
"USC00018925","1942-03","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","12",",6","12",",6","2",",6","","","0",",6","3","","","","19420331","+,,6","19420321",",,6","","","0",",,6,31,+","86.9",",,6,21,","223.0",",,,6","0",",,,6"
"USC00018925","1942-04","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","1",",6","1",",6","0",",6","","","","","2","","","","","","19420409",",,6","","","","","23.4",",,6,09,","23.4",",,,6","",""
"USC00018925","1942-05","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","19420515",",,6","","","","","32.3",",,6,15,","72.2",",,,6","",""
"USC00018925","1942-06","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","10",",6","7",",6","1",",6","","","","","","","","","","","19420619",",,6","","","","","29.5",",,6,19,","99.9",",,,6","",""
"USC00018925","1942-07","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","6",",6","4",",6","2",",6","","","","","","","","","","","19420702",",,6","","","","","31.0",",,6,02,","73.4",",,,6","",""
"USC00018925","1942-08","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","10",",6","9",",6","0",",6","","","","","","","","","","","19420811",",,6","","","","","17.8",",,6,11,","67.0",",,,6","",""
"USC00018925","1942-09","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","5",",6","4",",6","1",",6","","","","","3","","","","","","19420917",",,6","","","","","36.3",",,6,17,","86.9",",,,6","",""
"USC00018925","1942-10","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","5",",6","5",",6","1",",6","","","","","15","","","","","","19421026",",,6","","","","","36.8",",,6,26,","66.6",",,,6","",""
"USC00018925","1942-11","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","5",",6","3",",6","1",",6","","","","","13","","","","","","19421123",",,6","","","","","26.2",",,6,23,","41.0",",,,6","",""
"USC00018925","1942-12","32.28333","-88.01667","9.1","WHITFIELD LOCK 3, AL US","10",",6","8",",6","2",",6","","","","","5","","","","","","19421228",",,6","","","","","216.2",",,6,28,","302.2",",,,6","",""
