"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008300562","2008-09","46.45","-62.5833","30.0","ST. PETERS, PE CA","102.0","C","5.0",",C","11","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20080925",",,C","","","20080907",",1,C","20080906",",,C","1.6",",C,25,","","","79.2","1,,C,07,","25.2",",C,06,","162.3","C","125.0",",C","130.7","1,,,C","14.33",",C","18.18",",,,C","10.48",",,,C","","","",""
"CA008300562","2008-10","46.45","-62.5833","30.0","ST. PETERS, PE CA","102.0","C","0.0","1,C","14","1,C","5","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","20081019",",1,C","","","20081027",",1,C","20081003",",1,C","-1.7","1,C,19,","","","24.5","1,,C,27,","16.4","1,C,03,","447.5","C","285.2","1,C","67.5","1,,,C","8.83","1,C","12.47","1,,,C","5.18","1,,,C","","","",""
"CA008300562","2008-11","46.45","-62.5833","30.0","ST. PETERS, PE CA","102.0","C","0.0","1,C","11","1,C","8","1,C","0","1,C","","","0","1,C","14","1,C","3","1,C","0","1,C","0","1,C","20081125",",1,C","","","20081122",",1,C","20081116",",1,C","-9.9","1,C,25,","","","23.3","1,,C,22,","17.9","1,C,16,","848.9","C","401.4","1,C","67.5","1,,,C","4.49","1,C","7.84","1,,,C","1.14","1,,,C","","","",""
"CA008300562","2008-12","46.45","-62.5833","30.0","ST. PETERS, PE CA","102.0","C","0.0",",C","15","2,C","10","2,C","2","2,C","","","0",",C","27",",C","11",",C","0",",C","0",",C","20081223",",,C","","","20081210",",2,C","20081212",",,C","-12.6",",C,23,","","","28.2","2,,C,10,","17.9",",C,12,","1448.7","C","599.8",",C","147.1","2,,,C","-1.02",",C","3.38",",,,C","-5.41",",,,C","","","",""
"CA008300562","2009-01","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","12","2,C","6","2,C","0","2,C","31",",","8",",C","31",",C","26",",C","0",",C","0",",C","20090118","+,,C","20090108",",,C","20090101",",2,C","20090119",",,C","-23.6",",C,18,+","340",",,C,08,","17.6","2,,C,01,","7.8",",C,19,","2302.1","C","853.4",",C","58.0","2,,,C","-9.20",",C","-4.79",",,,C","-13.60",",,,C","","","",""
"CA008300562","2009-02","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","10","1,C","5","1,C","0","1,C","27","1,","0",",C","28",",C","14",",C","0",",C","0",",C","20090206",",,C","20090225",",1,C","20090203",",1,C","20090228",",,C","-16.6",",C,06,","550","1,,C,25,","22.1","1,,C,03,","7.8",",C,28,","2960.7","C","658.6",",C","66.4","1,,,C","-5.19",",C","-0.95",",,,C","-9.43",",,,C","","","",""
"CA008300562","2009-03","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","12","1,C","8","1,C","1","1,C","","","0",",C","31",",C","15",",C","0",",C","0",",C","20090305",",,C","","","20090302",",1,C","20090328",",,C","-15.1",",C,05,","","","40.4","1,,C,02,","9.6",",C,28,","3634.3","C","673.6",",C","86.5","1,,,C","-3.40",",C","0.74",",,,C","-7.54",",,,C","","","",""
"CA008300562","2009-04","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0","1,C","12","2,C","8","2,C","0","2,C","","","0","1,C","18","1,C","0","1,C","2","1,C","0","1,C","20090401",",1,C","","","20090404",",2,C","20090428",",1,C","-8.1","1,C,01,","","","17.7","2,,C,04,","26.4","1,C,28,","4053.6","C","419.3","1,C","74.7","2,,,C","3.88","1,C","8.28","1,,,C","-0.53","1,,,C","","","",""
"CA008300562","2009-05","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","3","1,C","0","1,C","4","1,C","0","1,C","20090512",",1,C","","","","","20090521",",1,C","-1.2","1,C,12,","","","","","28.0","1,C,21,","4314.0","C","260.4","1,C","","","9.65","1,C","15.22","1,,,C","4.08","1,,,C","","","",""
"CA008300562","2009-06","46.45","-62.5833","30.0","ST. PETERS, PE CA","11.7","C","11.7","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","9","5,C","0","5,C","20090610",",5,C","","","","","20090618",",5,C","4.1","5,C,10,","","","","","26.8","5,C,18,","4409.0","C","95.0","5,C","","","15.00","5,C","19.04","5,,,C","10.96","5,,,C","","","",""
"CA008300562","2009-07","46.45","-62.5833","30.0","ST. PETERS, PE CA","49.6","C","37.9",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20090708",",,C","","","20090722",",,C","20090729",",,C","3.5",",C,08,","","","49.2",",,C,22,","29.4",",C,29,","48.2","C","48.2",",C","101.8",",,,C","18.00",",C","22.54",",,,C","13.46",",,,C","","","",""
"CA008300562","2009-08","46.45","-62.5833","30.0","ST. PETERS, PE CA","112.6","C","63.0",",C","11","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20090829",",,C","","","20090823",",1,C","20090815",",,C","7.9",",C,29,","","","41.2","1,,C,23,","30.5",",C,15,","74.8","C","26.6",",C","130.2","1,,,C","19.51",",C","23.62",",,,C","15.40",",,,C","","","",""
"CA008300562","2009-09","46.45","-62.5833","30.0","ST. PETERS, PE CA","113.6","C","1.0","1,C","11","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20090916",",1,C","","","20090928",",1,C","20090903",",1,C","2.3","1,C,16,","","","17.1","1,,C,28,","24.2","1,C,03,","211.4","C","136.6","1,C","44.0","1,,,C","13.66","1,C","18.12","1,,,C","9.20","1,,,C","","","",""
"CA008300562","2009-10","46.45","-62.5833","30.0","ST. PETERS, PE CA","113.6","C","0.0","1,C","18","1,C","15","1,C","1","1,C","","","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","20091030",",1,C","","","20091022",",1,C","20091001",",1,C","-1.4","1,C,30,","","","26.7","1,,C,22,","19.4","1,C,01,","532.8","C","321.4","1,C","189.0","1,,,C","7.62","1,C","10.45","1,,,C","4.79","1,,,C","","","",""
"CA008300562","2009-11","46.45","-62.5833","30.0","ST. PETERS, PE CA","113.6","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20091123",",,C","","","20091115",",,C","20091101",",,C","-3.9",",C,23,","","","17.4",",,C,15,","17.7",",C,01,","918.8","C","386.0",",C","82.4",",,,C","5.47",",C","9.42",",,,C","1.52",",,,C","","","",""
"CA008300562","2010-01","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","14",",C","4",",C","1",",C","20","5,","0",",C","28",",C","17",",C","0",",C","0",",C","20100131",",,C","20100130",",5,C","20100103",",,C","20100126",",,C","-14.7",",C,31,","220","5,,C,30,","29.5",",,C,03,","8.5",",C,26,","","","665.0",",C","59.7",",,,C","-3.12",",C","-0.53",",,,C","-5.71",",,,C","","","",""
"CA008300562","2010-02","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","28",",","2",",C","28",",C","15",",C","0",",C","0",",C","20100202",",,C","20100222",",,C","20100227",",,C","20100223",",,C","-19.0",",C,02,","320",",,C,22,","7.5",",,C,27,","4.5",",C,23,","","","592.3",",C","29.9",",,,C","-2.82",",C","-0.83",",,,C","-4.81",",,,C","","","",""
"CA008300562","2010-03","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","14","1,C","6","1,C","1","1,C","29","2,","0",",C","27",",C","7",",C","0",",C","0",",C","20100327",",,C","20100305",",2,C","20100324",",1,C","20100320",",,C","-11.5",",C,27,","390","2,,C,05,","26.2","1,,C,24,","12.3",",C,20,","","","571.3",",C","76.5","1,,,C","-0.10",",C","3.21",",,,C","-3.41",",,,C","","","",""
"CA008300562","2010-04","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0","1,C","11","2,C","6","2,C","0","2,C","","","0","1,C","9","1,C","0","1,C","1","1,C","0","1,C","20100413",",1,C","","","20100418",",2,C","20100404",",1,C","-6.6","1,C,13,","","","23.4","2,,C,18,","24.9","1,C,04,","","","374.7","1,C","53.8","2,,,C","5.41","1,C","9.91","1,,,C","0.91","1,,,C","","","",""
"CA008300562","2010-05","46.45","-62.5833","30.0","ST. PETERS, PE CA","1.4","C","1.4","1,C","12","1,C","4","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","4","1,C","0","1,C","20100501",",1,C","","","20100525",",1,C","20100523",",1,C","-0.1","1,C,01,","","","11.1","1,,C,25,","26.7","1,C,23,","","","296.2","1,C","37.4","1,,,C","8.51","1,C","12.85","1,,,C","4.17","1,,,C","","","",""
"CA008300562","2010-06","46.45","-62.5833","30.0","ST. PETERS, PE CA","3.2","C","1.8","1,C","11","1,C","8","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20100613",",1,C","","","20100606",",1,C","20100619",",1,C","3.4","1,C,13,","","","36.9","1,,C,06,","27.6","1,C,19,","","","130.7","1,C","132.7","1,,,C","13.89","1,C","18.55","1,,,C","9.22","1,,,C","","","",""
"CA008300562","2010-07","46.45","-62.5833","30.0","ST. PETERS, PE CA","72.2","C","69.0",",C","11","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20100701",",,C","","","20100711",",1,C","20100713",",,C","9.7",",C,01,","","","74.2","1,,C,11,","29.5",",C,13,","20.9","C","20.9",",C","135.0","1,,,C","19.88",",C","24.04",",,,C","15.73",",,,C","","","",""
"CA008300562","2010-08","46.45","-62.5833","30.0","ST. PETERS, PE CA","104.8","C","32.6",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20100802",",,C","","","20100826",",,C","20100806",",,C","9.1",",C,02,","","","6.4",",,C,26,","28.4",",C,06,","50.1","C","29.2",",C","29.5",",,,C","18.44",",C","23.11",",,,C","13.77",",,,C","","","",""
"CA008300562","2010-09","46.45","-62.5833","30.0","ST. PETERS, PE CA","126.2","C","21.4",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20100927",",,C","","","20100917",",,C","20100902",",,C","0.9",",C,27,","","","41.8",",,C,17,","31.5",",C,02,","165.7","C","115.6",",C","119.7",",,,C","15.19",",C","19.27",",,,C","11.11",",,,C","","","",""
"CA008300562","2010-10","46.45","-62.5833","30.0","ST. PETERS, PE CA","132.1","C","5.9",",C","15",",C","10",",C","0",",C","","","0",",C","1",",C","0",",C","2",",C","0",",C","20101031",",,C","","","20101027",",,C","20101001",",,C","-1.2",",C,31,","","","18.8",",,C,27,","27.5",",C,01,","456.2","C","290.5",",C","113.3",",,,C","9.15",",C","12.66",",,,C","5.64",",,,C","","","",""
"CA008300562","2010-11","46.45","-62.5833","30.0","ST. PETERS, PE CA","132.1","C","0.0","1,C","22","2,C","9","2,C","0","2,C","","","0","1,C","12","1,C","2","1,C","0","1,C","0","1,C","20101120",",1,C","","","20101106",",2,C","20101105",",1,C","-4.0","1,C,20,","","","25.3","2,,C,06,","18.2","1,C,05,","860.5","C","404.3","1,C","101.4","2,,,C","4.39","1,C","7.19","1,,,C","1.60","1,,,C","","","",""
"CA008300562","2010-12","46.45","-62.5833","30.0","ST. PETERS, PE CA","132.1","C","0.0",",C","16",",C","7",",C","2",",C","","","0",",C","17",",C","3",",C","0",",C","0",",C","20101211",",,C","","","20101214",",,C","20101214","+,,C","-8.6",",C,11,","","","66.8",",,C,14,","11.7",",C,14,+","1364.4","C","503.9",",C","150.2",",,,C","2.08",",C","4.37",",,,C","-0.22",",,,C","","","",""
"CA008300562","2011-01","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","17","1,C","8","1,C","0","1,C","30",",","2",",C","29",",C","17",",C","0",",C","0",",C","20110124",",,C","20110131",",,C","20110119",",1,C","20110121",",,C","-20.7",",C,24,","300",",,C,31,","20.6","1,,C,19,","4.3",",C,21,","2080.0","C","715.6",",C","88.0","1,,,C","-4.75",",C","-1.69",",,,C","-7.81",",,,C","","","",""
"CA008300562","2011-02","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0","4,C","13","4,C","8","4,C","1","4,C","25","3,","1","4,C","24","4,C","17","4,C","0","4,C","0","4,C","20110211",",4,C","20110209",",3,C","20110225",",4,C","20110225",",4,C","-17.8","4,C,11,","730","3,,C,09,","32.7","4,,C,25,","5.4","4,C,25,","2677.6","C","597.6","4,C","118.7","4,,,C","-6.57","4,C","-2.40","4,,,C","-10.73","4,,,C","","","",""
"CA008300562","2011-03","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","27",",C","9",",C","0",",C","0",",C","20110304",",,C","","","20110307",",,C","20110307",",,C","-15.0",",C,04,","","","8.6",",,C,07,","9.6",",C,07,","3292.6","C","615.0",",C","22.3",",,,C","-1.50",",C","2.32",",,,C","-5.33",",,,C","","","",""
"CA008300562","2011-04","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","16",",C","12",",C","0",",C","","","0",",C","19",",C","1",",C","0",",C","0",",C","20110415",",,C","","","20110420",",,C","20110428",",,C","-8.4",",C,15,","","","13.1",",,C,20,","21.0",",C,28,","3732.4","C","439.8",",C","71.5",",,,C","3.67",",C","8.24",",,,C","-0.90",",,,C","","","",""
"CA008300562","2011-05","46.45","-62.5833","30.0","ST. PETERS, PE CA","1.0","C","1.0","1,C","11","2,C","7","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20110501",",1,C","","","20110517",",2,C","20110527",",1,C","1.7","1,C,01,","","","19.3","2,,C,17,","25.9","1,C,27,","4002.0","C","269.6","1,C","77.1","2,,,C","9.38","1,C","13.80","1,,,C","4.96","1,,,C","","","",""
"CA008300562","2011-06","46.45","-62.5833","30.0","ST. PETERS, PE CA","1.2","C","0.2",",C","14",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20110601",",,C","","","20110619",",,C","20110629",",,C","2.8",",C,01,","","","16.0",",,C,19,","26.0",",C,29,","4189.9","C","187.9",",C","54.2",",,,C","12.08",",C","16.17",",,,C","7.98",",,,C","","","",""
"CA008300562","2011-07","46.45","-62.5833","30.0","ST. PETERS, PE CA","17.3","C","16.1",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20110717","+,,C","","","20110722",",,C","20110706",",,C","10.7",",C,17,+","","","32.3",",,C,22,","29.3",",C,06,","42.7","C","42.7",",C","118.4",",,,C","17.48",",C","21.68",",,,C","13.27",",,,C","","","",""
"CA008300562","2011-08","46.45","-62.5833","30.0","ST. PETERS, PE CA","37.6","C","20.3",",C","13","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20110831",",,C","","","20110808",",1,C","20110819",",,C","8.9",",C,31,","","","25.5","1,,C,08,","27.0",",C,19,","74.2","C","31.5",",C","84.8","1,,,C","17.97",",C","22.04",",,,C","13.90",",,,C","","","",""
"CA008300562","2011-09","46.45","-62.5833","30.0","ST. PETERS, PE CA","45.8","C","8.2",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20110928",",,C","","","20110915",",,C","20110905",",,C","3.3",",C,28,","","","13.1",",,C,15,","26.3",",C,05,","177.7","C","103.5",",C","28.9",",,,C","15.16",",C","19.53",",,,C","10.78",",,,C","","","",""
"CA008300562","2011-10","46.45","-62.5833","30.0","ST. PETERS, PE CA","45.8","C","0.0",",C","20",",C","13",",C","4",",C","","","0",",C","1",",C","0",",C","1",",C","0",",C","20111031",",,C","","","20111005",",,C","20111009",",,C","-0.1",",C,31,","","","58.1",",,C,05,","23.3",",C,09,","445.7","C","268.0",",C","266.4",",,,C","9.69",",C","12.92",",,,C","6.46",",,,C","","","",""
"CA008300562","2011-11","46.45","-62.5833","30.0","ST. PETERS, PE CA","45.8","C","0.0","1,C","10","1,C","6","1,C","1","1,C","","","0","1,C","10","1,C","2","1,C","0","1,C","0","1,C","20111122",",1,C","","","20111111",",1,C","20111130",",1,C","-5.4","1,C,22,","","","48.8","1,,C,11,","16.8","1,C,30,","840.0","C","394.3","1,C","116.7","1,,,C","4.74","1,C","8.50","1,,,C","0.97","1,,,C","","","",""
"CA008300562","2011-12","46.45","-62.5833","30.0","ST. PETERS, PE CA","45.8","C","0.0",",C","13","1,C","10","1,C","1","1,C","","","0",",C","25",",C","7",",C","0",",C","0",",C","20111225",",,C","","","20111208",",1,C","20111208",",,C","-12.3",",C,25,","","","27.5","1,,C,08,","14.3",",C,08,","1424.4","C","584.4",",C","117.2","1,,,C","-0.52",",C","3.16",",,,C","-4.19",",,,C","","","",""
"CA008300562","2012-01","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","26","4,C","15",",C","0",",C","0",",C","20120122",",4,C","","","","","20120102",",,C","-14.6","4,C,22,","","","","","9.5",",C,02,","2047.2","C","622.8",",C","","","-4.70","4,C","-0.51",",,,C","-8.89","4,,,C","","","",""
"CA008300562","2012-02","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","28",",","2",",C","29",",C","22",",C","0",",C","0",",C","20120213",",,C","20120229",",,C","20120212",",,C","20120215",",,C","-20.1",",C,13,","440",",,C,29,","17.2",",,C,12,","7.0",",C,15,","2743.5","C","696.3",",C","94.5",",,,C","-5.68",",C","-2.25",",,,C","-9.10",",,,C","","","",""
"CA008300562","2012-03","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","11","1,C","6","1,C","0","1,C","","","0",",C","28",",C","11",",C","1",",C","0",",C","20120302",",,C","","","20120303",",1,C","20120322",",,C","-11.5",",C,02,","","","11.6","1,,C,03,","23.6",",C,22,","3334.7","C","591.2",",C","41.3","1,,,C","-0.74",",C","3.35",",,,C","-4.83",",,,C","","","",""
"CA008300562","2012-04","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","18",",C","0",",C","2",",C","0",",C","20120401",",,C","","","20120427",",,C","20120421",",,C","-7.6",",C,01,","","","24.7",",,C,27,","21.7",",C,21,","3743.3","C","408.6",",C","65.1",",,,C","4.71",",C","9.42",",,,C","0.00",",,,C","","","",""
"CA008300562","2012-05","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0","1,C","12","1,C","7","1,C","0","1,C","","","0","1,C","5","1,C","0","1,C","4","1,C","0","1,C","20120501",",1,C","","","20120530",",1,C","20120521",",1,C","-3.8","1,C,01,","","","10.9","1,,C,30,","26.8","1,C,21,","4002.1","C","258.8","1,C","37.7","1,,,C","9.71","1,C","14.85","1,,,C","4.56","1,,,C","","","",""
"CA008300562","2012-06","46.45","-62.5833","30.0","ST. PETERS, PE CA","5.1","C","5.1",",C","9","1,C","3","1,C","1","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20120607",",,C","","","20120626",",1,C","20120630",",,C","5.4",",C,07,","","","31.8","1,,C,26,","27.7",",C,30,","4153.5","C","151.4",",C","53.4","1,,,C","13.45",",C","17.84",",,,C","9.07",",,,C","","","",""
"CA008300562","2012-07","46.45","-62.5833","30.0","ST. PETERS, PE CA","30.2","C","25.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20120721",",,C","","","20120724",",,C","20120731",",,C","7.2",",C,21,","","","23.6",",,C,24,","29.4",",C,31,","21.4","C","21.4",",C","50.5",",,,C","18.45",",C","23.45",",,,C","13.46",",,,C","","","",""
"CA008300562","2012-08","46.45","-62.5833","30.0","ST. PETERS, PE CA","94.9","C","64.7","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","29",",C","0",",C","20120825",",1,C","","","","","20120827",",,C","10.6","1,C,25,","","","","","29.6",",C,27,","27.5","C","6.1",",C","","","20.29","1,C","24.78",",,,C","15.79","1,,,C","","","",""
"CA008300562","2012-09","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","","","","","","","","","","","","","","","0","3,C","11","3,C","0","3,C","","","","","","","20120904",",3,C","","","","","","","24.9","3,C,04,","","","","","","","","","19.41","3,,,C","","","","","",""
"CA008300562","2012-10","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","0.0",",C","18",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20121012",",,C","","","20121031",",,C","20121006",",,C","2.2",",C,12,","","","16.5",",,C,31,","19.6",",C,06,","","","257.0",",C","74.7",",,,C","10.04",",C","13.08",",,,C","7.00",",,,C","","","",""
"CA008300562","2012-11","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","0.0","1,C","17","1,C","8","1,C","0","1,C","","","0","1,C","13","1,C","3","1,C","0","1,C","0","1,C","20121130",",1,C","","","20121104",",1,C","20121101",",1,C","-10.8","1,C,30,","","","25.3","1,,C,04,","19.4","1,C,01,","","","423.6","1,C","93.3","1,,,C","3.73","1,C","6.82","1,,,C","0.63","1,,,C","","","",""
"CA008300562","2012-12","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","0.0",",C","16",",C","8",",C","2",",C","","","0",",C","26",",C","9",",C","0",",C","0",",C","20121225",",,C","","","20121222",",,C","20121211",",,C","-9.4",",C,25,","","","29.1",",,C,22,","13.1",",C,11,","","","579.6",",C","121.5",",,,C","-0.36",",C","2.75",",,,C","-3.48",",,,C","","","",""
"CA008300562","2013-01","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","11","1,C","4","1,C","0","1,C","29","1,","4",",C","30",",C","23",",C","0",",C","0",",C","20130124",",,C","20130110","+,1,C","20130130",",1,C","20130131",",,C","-21.7",",C,24,","160","1,,C,10,+","3.4","1,,C,30,","14.1",",C,31,","","","798.3",",C","20.5","1,,,C","-7.42",",C","-3.31",",,,C","-11.52",",,,C","","","",""
"CA008300562","2013-02","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","18",",C","11",",C","1",",C","27",",","3",",C","28",",C","18",",C","0",",C","0",",C","20130208",",,C","20130210",",,C","20130217",",,C","20130216",",,C","-21.5",",C,08,","310",",,C,10,","27.7",",,C,17,","5.7",",C,16,","","","675.8",",C","96.0",",,,C","-5.80",",C","-1.94",",,,C","-9.66",",,,C","","","",""
"CA008300562","2013-03","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","16","5,C","7","5,C","0","5,C","30",",","0",",C","30",",C","7",",C","0",",C","0",",C","20130318",",,C","20130304",",,C","20130314",",5,C","20130313",",,C","-12.3",",C,18,","350",",,C,04,","23.1","5,,C,14,","11.5",",C,13,","","","616.8",",C","63.9","5,,,C","-1.56",",C","1.33",",,,C","-4.45",",,,C","","","",""
"CA008300562","2013-04","46.45","-62.5833","30.0","ST. PETERS, PE CA","0.0","C","0.0",",C","23",",C","5",",C","0",",C","","","0",",C","20",",C","1",",C","0",",C","0",",C","20130403",",,C","","","20130426",",,C","20130420",",,C","-5.4",",C,03,","","","10.7",",,C,26,","20.6",",C,20,","","","467.4",",C","47.5",",,,C","2.75",",C","6.50",",,,C","-1.00",",,,C","","","",""
"CA008300562","2013-06","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","7.2","3,C","13","3,C","4","3,C","1","3,C","","","0","3,C","0","3,C","0","3,C","10","3,C","0","3,C","20130615",",3,C","","","20130608",",3,C","20130630","+,3,C","5.4","3,C,15,","","","37.1","3,,C,08,","24.9","3,C,30,+","","","114.5","3,C","80.0","3,,,C","14.36","3,C","18.75","3,,,C","9.97","3,,,C","","","",""
"CA008300562","2013-07","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","59.1","3,C","10","3,C","6","3,C","1","3,C","","","0","3,C","0","3,C","0","1,C","25","1,C","0","1,C","20130708",",3,C","","","20130723",",3,C","20130715",",1,C","8.7","3,C,08,","","","38.0","3,,C,23,","32.0","1,C,15,","22.5","C","22.5","1,C","82.2","3,,,C","19.56","3,C","24.44","1,,,C","14.68","3,,,C","","","",""
"CA008300562","2013-08","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","28.1","3,C","11","2,C","9","2,C","2","2,C","","","0","3,C","0","3,C","0","2,C","23","2,C","0","2,C","20130824",",3,C","","","20130825",",2,C","20130822",",2,C","6.7","3,C,24,","","","61.6","2,,C,25,","29.1","2,C,22,","48.1","C","25.6","2,C","171.9","2,,,C","18.41","3,C","22.89","2,,,C","13.93","3,,,C","","","",""
"CA008300562","2013-09","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","8.3",",C","13","1,C","9","1,C","2","1,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20130928",",,C","","","20130910",",1,C","20130922",",,C","4.9",",C,28,","","","59.3","1,,C,10,","25.7",",C,22,","163.8","C","115.7",",C","173.5","1,,,C","14.75",",C","18.79",",,,C","10.71",",,,C","","","",""
"CA008300562","2013-10","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","0.0",",C","12","1,C","7","1,C","0","1,C","","","0",",C","3",",C","0",",C","0",",C","0",",C","20131030",",,C","","","20131008",",1,C","20131002",",,C","-3.7",",C,30,","","","13.5","1,,C,08,","21.0",",C,02,","463.1","C","299.3",",C","56.7","1,,,C","8.68",",C","12.69",",,,C","4.66",",,,C","","","",""
"CA008300562","2013-11","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","0.0","1,C","14","2,C","8","2,C","1","2,C","","","0","1,C","16","1,C","5","1,C","0","1,C","0","1,C","20131130",",1,C","","","20131111",",2,C","20131101",",1,C","-10.7","1,C,30,","","","40.2","2,,C,11,","18.0","1,C,01,","912.8","C","449.7","1,C","125.3","2,,,C","2.83","1,C","6.42","1,,,C","-0.77","1,,,C","","","",""
"CA008300562","2013-12","46.45","-62.5833","30.0","ST. PETERS, PE CA","","","0.0","1,C","24","1,C","17","1,C","2","1,C","","","0","1,C","27","1,C","21","1,C","0","1,C","0","1,C","20131214",",1,C","","","20131203",",1,C","20131206",",1,C","-17.7","1,C,14,","","","34.2","1,,C,03,","8.0","1,C,06,","1620.2","C","707.4","1,C","235.3","1,,,C","-5.25","1,C","-1.72","1,,,C","-8.78","1,,,C","","","",""
