"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00506166","1918-05","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","19180507",",,6","","","19180504",",,6","19180524","+,,6","19180526",",,6","-3.9",",6,07,","","","0",",T,6,04,","12.7",",,6,24,+","15.6",",6,26,","","","427.3",",6","43.2",",,,6","0",",T,,6","4.55",",6","7.79",",,,6","1.31",",,,6"
"USC00506166","1918-06","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","3,6","7",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","0","2,6","0","2,6","","","19180614",",1,6","","","","","19180624",",,6","19180609",",2,6","1.1","1,6,14,","","","","","7.6",",,6,24,","19.4","2,6,09,","","","214.5","2,6","26.0",",,,6","","","10.36","3,6","15.20","2,,,6","5.51","1,,,6"
"USC00506166","1918-07","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","19180701",",,6","","","","","19180714",",,6","19180707",",,6","2.8",",6,01,","","","","","17.3",",,6,14,","26.1",",6,07,","146.2","6","146.2",",6","59.1",",,,6","","","13.62",",6","18.49",",,,6","8.75",",,,6"
"USC00506166","1918-08","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","11",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","19180825",",,6","","","","","19180803",",,6","19180819",",,6","2.8",",6,25,","","","","","34.0",",,6,03,","19.4",",6,19,","377.7","6","231.5",",6","168.6",",,,6","","","10.86",",6","14.47",",,,6","7.25",",,,6"
"USC00506166","1918-09","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","23",",6","17",",6","0",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","19180924","+,,6","","","","","19180908",",,6","19180915",",,6","0.0",",6,24,+","","","","","20.6",",,6,08,","17.8",",6,15,","664.8","6","287.1",",6","123.1",",,,6","","","8.76",",6","12.24",",,,6","5.29",",,,6"
"USC00506166","1918-10","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","9",",6","7",",6","1",",6","","","","","0",",6","22",",6","7",",6","0",",6","0",",6","","","19181024",",,6","","","","","19181007",",,6","19181009",",,6","-13.9",",6,24,","","","","","26.2",",,6,07,","9.4",",6,09,","1220.7","6","555.9",",6","66.7",",,,6","","","0.40",",6","3.54",",,,6","-2.74",",,,6"
"USC00506166","1918-11","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","5",",6","4",",6","0",",6","","","4",",6","15",",6","30",",6","24",",6","0",",6","0",",6","","","19181125","+,,6","","","19181127","+,,6","19181123",",,6","19181120",",,6","-25.6",",6,25,+","","","51",",,6,27,+","5.6",",,6,23,","5.0",",6,20,","2116.8","6","896.1",",6","20.4",",,,6","224",",,,6","-11.54",",6","-7.51",",,,6","-15.56",",,,6"
"USC00506166","1918-12","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","2,6","","","","","","","","","1",",6","11","1,6","29","1,6","18","1,6","0","1,6","0","1,6","","","19181211","+,1,6","","","19181218",",,6","","","19181231","+,1,6","-29.4","1,6,11,+","","","38",",,6,18,","","","5.6","1,6,31,+","2926.9","6","810.1","1,6","","","38",",,,6","-9.90","2,6","-5.60","1,,,6","-14.20","1,,,6"
"USC00506166","1919-01","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","5",",6","13",",6","31",",6","24",",6","0",",6","0",",6","","","19190127",",,6","","","19190104",",,6","19190104",",,6","19190101",",,6","-41.7",",6,27,","","","64",",,6,04,","3.0",",,6,04,","5.6",",6,01,","3976.5","6","1049.6",",6","10.1",",,,6","203",",,,6","-15.53",",6","-11.32",",,,6","-19.73",",,,6"
"USC00506166","1919-02","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","","","6",",6","26",",6","13",",6","0",",6","0",",6","","","19190211",",,6","","","","","19190220",",,6","19190221",",,6","-23.9",",6,11,","","","","","4.1",",,6,20,","5.0",",6,21,","4631.6","6","655.1",",6","10.5",",,,6","","","-5.06",",6","-1.38",",,,6","-8.75",",,,6"
"USC00506166","1919-03","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","1",",6","3",",6","31",",6","12",",6","0",",6","0",",6","","","19190314",",,6","","","19190313",",,6","19190313",",,6","19190331","+,,6","-19.4",",6,14,","","","229",",,6,13,","11.4",",,6,13,","3.9",",6,31,+","5318.0","6","686.4",",6","26.0",",,,6","229",",,,6","-3.81",",6","0.36",",,,6","-7.98",",,,6"
"USC00506166","1919-04","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","19190426",",,6","","","19190412",",,6","19190410",",,6","19190408",",,6","-8.3",",6,26,","","","0",",T,6,12,","3.6",",,6,10,","7.2",",6,08,","5863.4","6","545.4",",6","13.7",",,,6","0",",T,,6","0.15",",6","3.70",",,,6","-3.39",",,,6"
"USC00506166","1919-05","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","6","0.0",",6","11",",6","5",",6","1",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","19190501",",,6","","","","","19190525",",,6","19190520",",,6","-6.7",",6,01,","","","","","40.6",",,6,25,","14.4",",6,20,","6268.1","6","404.7",",6","78.0",",,,6","","","5.28",",6","9.83",",,,6","0.73",",,,6"
"USC00506166","1919-06","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","19190609","+,,6","","","","","19190629",",,6","19190616","+,,6","0.6",",6,09,+","","","","","12.7",",,6,29,","17.8",",6,16,+","6548.0","6","279.9",",6","27.4",",,,6","","","9.00",",6","13.71",",,,6","4.30",",,,6"
"USC00506166","1919-07","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","4","1,6","0","1,6","","","19190705",",1,6","","","","","","","19190727",",1,6","2.8","1,6,05,","","","","","","","22.8","1,6,27,","184.8","6","184.8","1,6","","","","","12.17","1,6","16.68","1,,,6","7.66","1,,,6"
"USC00506166","1919-08","58.7","-157.033333","23.8","NAKNEK, AK US","5.1","6","5.1","1,6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","8","1,6","0","1,6","","","19190825",",,6","","","","","19190810",",,6","19190808","+,1,6","2.8",",6,25,","","","","","16.3",",,6,10,","26.7","1,6,08,+","295.3","6","110.5","1,6","59.8",",,,6","","","14.75","1,6","18.58","1,,,6","10.92",",,,6"
"USC00506166","1919-09","58.7","-157.033333","23.8","NAKNEK, AK US","5.1","6","0.0",",6","9",",6","9",",6","0",",6","","","","","0",",6","4",",6","0",",6","1",",6","0",",6","","","19190921",",,6","","","","","19190922","+,,6","19190909",",,6","-1.7",",6,21,","","","","","15.2",",,6,22,+","21.1",",6,09,","526.1","6","230.8",",6","73.6",",,,6","","","10.64",",6","15.02",",,,6","6.27",",,,6"
"USC00506166","1919-10","58.7","-157.033333","23.8","NAKNEK, AK US","","","","","10",",6","10",",6","1",",6","","","","","0","4,6","14","4,6","","","","","","","","","19191031",",4,6","","","","","19191015",",,6","","","-9.4","4,6,31,","","","","","25.4",",,6,15,","","","","","","","111.8",",,,6","","","","","","","-0.54","4,,,6"
"USC00506166","1919-11","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","5,6","","","","","","","","","0",",6","5","3,6","26","3,6","11","4,6","0","4,6","0","4,6","","","19191123","+,3,6","","","19191129","+,,6","","","19191112",",4,6","-19.4","3,6,23,+","","","0",",T,6,29,+","","","6.7","4,6,12,","","","596.6","4,6","","","0",",T,,6","-5.65","5,6","-2.18","4,,,6","-9.13","3,,,6"
"USC00506166","1919-12","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","10",",6","30",",6","23",",6","0",",6","0",",6","1","","19191217",",,6","","","","","19191230","+,,6","19191207",",,6","-29.4",",6,17,","","","","","12.7",",,6,30,+","5.6",",6,07,","","","869.1",",6","30.4",",,,6","","","-9.70",",6","-6.38",",,,6","-13.02",",,,6"
"USC00506166","1920-01","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0",",6","","","","","","","","","","","16",",6","31",",6","27",",6","0",",6","0",",6","","","19200131",",,6","","","","","","","19200107","+,,6","-30.0",",6,31,","","","","","","","2.2",",6,07,+","","","973.5",",6","","","","","-13.07",",6","-9.72",",,,6","-16.42",",,,6"
"USC00506166","1920-02","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0","4,6","","","","","","","","","2",",6","2","3,6","18","3,6","6","3,6","0","3,6","0","3,6","","","19200208",",3,6","","","19200210",",,6","","","19200227",",3,6","-27.2","3,6,08,","","","660",",,6,10,","","","8.3","3,6,27,","","","483.7","3,6","","","965",",,,6","-1.61","4,6","1.88","3,,,6","-5.10","3,,,6"
"USC00506166","1920-03","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0","1,6","","","","","","","","","","","5","1,6","30","1,6","9","1,6","0","1,6","0","1,6","","","19200326",",1,6","","","","","","","19200310",",1,6","-22.2","1,6,26,","","","","","","","6.7","1,6,10,","","","707.2","1,6","","","","","-5.24","1,6","0.10","1,,,6","-10.58","1,,,6"
"USC00506166","1920-10","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","","","","","","","","","","","0",",6","21",",6","4",",6","0",",6","0",",6","","","19201016",",,6","","","","","","","19201002",",,6","-12.8",",6,16,","","","","","","","16.1",",6,02,","","","531.7",",6","","","","","1.18",",6","4.62",",,,6","-2.25",",,,6"
"USC00506166","1920-11","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","1,6","","","","","","","","","","","1","1,6","28","1,6","14",",6","0",",6","0",",6","","","19201121",",1,6","","","","","","","19201109","+,,6","-17.8","1,6,21,","","","","","","","5.0",",6,09,+","","","658.2",",6","","","","","-4.31","1,6","-1.21",",,,6","-7.40","1,,,6"
"USC00506166","1921-09","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","10",",6","1",",6","1",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","19210925",",,6","","","","","19210911",",,6","19210905",",,6","-4.4",",6,25,","","","","","27.2",",,6,11,","15.6",",6,05,","","","338.3",",6","36.9",",,,6","","","7.06",",6","11.09",",,,6","3.02",",,,6"
"USC00506166","1921-10","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","","","","","","","","","","","0",",6","21",",6","9",",6","0",",6","0",",6","","","19211030",",,6","","","","","","","19211005",",,6","-14.4",",6,30,","","","","","","","11.1",",6,05,","","","566.9",",6","","","","","0.05",",6","3.44",",,,6","-3.35",",,,6"
"USC00506166","1921-11","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","24",",6","5",",6","0",",6","0",",6","1","","19211101",",,6","","","","","19211110","+,,6","19211118",",,6","-16.7",",6,01,","","","","","5.1",",,6,10,+","7.8",",6,18,","","","557.8",",6","17.7",",,,6","","","-0.26",",6","2.67",",,,6","-3.19",",,,6"
"USC00506166","1921-12","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","1,6","","","","","","","","","","","4","1,6","30","1,6","20",",6","0",",6","0",",6","","","19211213",",1,6","","","","","","","19211220",",,6","-23.9","1,6,13,","","","","","","","4.4",",6,20,","","","745.8",",6","","","","","-6.42","1,6","-1.81",",,,6","-11.04","1,,,6"
"USC00506166","1922-01","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0","4,6","","","","","","","","","","","11","2,6","28","2,6","19","2,6","0","2,6","0","2,6","","","19220104",",2,6","","","","","","","19220130","+,2,6","-30.0","2,6,04,","","","","","","","3.9","2,6,30,+","","","715.7","2,6","","","","","-8.01","4,6","-3.78","2,,,6","-12.24","2,,,6"
"USC00506166","1922-02","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0","3,6","","","","","","","","","","","5","1,6","27","1,6","17","2,6","0","2,6","0","2,6","","","19220220",",1,6","","","","","","","19220225",",2,6","-23.3","1,6,20,","","","","","","","4.4","2,6,25,","","","607.3","2,6","","","","","-6.37","3,6","-2.82","2,,,6","-9.92","1,,,6"
"USC00506166","1922-03","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0",",6","","","","","","","","","","","10",",6","29",",6","21",",6","0",",6","0",",6","","","19220309","+,,6","","","","","","","19220328",",,6","-23.9",",6,09,+","","","","","","","7.2",",6,28,","","","819.8",",6","","","","","-8.11",",6","-3.70",",,,6","-12.53",",,,6"
"USC00506166","1922-04","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0",",6","","","","","","","","","","","0",",6","23",",6","5",",6","0",",6","0",",6","","","19220420",",,6","","","","","","","19220428",",,6","-16.1",",6,20,","","","","","","","8.9",",6,28,","","","555.0",",6","","","","","-0.17",",6","3.61",",,,6","-3.95",",,,6"
"USC00506166","1924-09","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","4,6","8",",6","0",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","0","2,6","0","2,6","","","19240930","+,2,6","","","19240930","+,,6","19240924","+,,6","19240912",",2,6","1.7","2,6,30,+","","","0",",,6,30,+","1.8",",,6,24,+","16.1","2,6,12,","","","227.2","2,6","8.2",",,,6","0",",,,6","9.68","4,6","13.39","2,,,6","5.96","2,,,6"
"USC00506166","1924-10","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","1,6","","","","","","","","","","","0",",6","22",",6","9","1,6","0","1,6","0","1,6","","","19241014",",,6","","","","","","","19241002",",1,6","-13.9",",6,14,","","","","","","","13.3","1,6,02,","","","535.8","1,6","","","","","0.47","1,6","3.83","1,,,6","-2.90",",,,6"
"USC00506166","1924-11","58.7","-157.033333","23.8","NAKNEK, AK US","","","","","2",",6","0",",6","0",",6","","","","","0","4,6","22","4,6","8","3,6","0","3,6","0","3,6","1","","19241124",",4,6","","","","","19241112",",,6","19241119",",3,6","-15.0","4,6,24,","","","","","0.5",",,6,12,","9.4","3,6,19,","","","","","0.8",",,,6","","","-0.77","7,6","3.23","3,,,6","-4.77","4,,,6"
"USC00506166","1924-12","58.7","-157.033333","23.8","NAKNEK, AK US","","","","","","","","","","","","","","","7","2,6","29","2,6","18","5,6","0","5,6","0","5,6","","","19241210",",2,6","","","","","","","19241228",",5,6","-26.1","2,6,10,","","","","","","","6.7","5,6,28,","","","","","","","","","-6.43","7,6","-2.71","5,,,6","-10.15","2,,,6"
"USC00506166","1925-01","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","6","0.0","4,6","","","","","","","","","","","20","2,6","29","2,6","25","2,6","0","2,6","0","2,6","","","19250117",",2,6","","","","","","","19250102",",2,6","-36.7","2,6,17,","","","","","","","3.9","2,6,02,","","","948.2","2,6","","","","","-16.72","4,6","-12.12","2,,,6","-21.32","2,,,6"
"USC00506166","1925-02","58.7","-157.033333","23.8","NAKNEK, AK US","","","","","","","","","","","","","","","6","4,6","24","4,6","14","3,6","0","3,6","0","3,6","","","19250204",",4,6","","","","","","","19250227",",3,6","-35.0","4,6,04,","","","","","","","4.4","3,6,27,","","","","","","","","","-8.03","6,6","-4.52","3,,,6","-11.53","4,,,6"
"USC00506166","1925-03","58.7","-157.033333","23.8","NAKNEK, AK US","","","","","","","","","","","","","","","4","3,6","26","3,6","10","3,6","0","3,6","0","3,6","","","19250327",",3,6","","","","","","","19250309",",3,6","-24.4","3,6,27,","","","","","","","7.2","3,6,09,","","","","","","","","","-3.28","6,6","0.91","3,,,6","-7.48","3,,,6"
"USC00506166","1925-09","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","2,6","","","","","","","","","0",",6","0","1,6","3","1,6","0","1,6","0","1,6","0","1,6","","","19250923",",1,6","","","19250930","+,,6","","","19250917","+,1,6","-2.2","1,6,23,","","","0",",,6,30,+","","","18.3","1,6,17,+","","","259.7","1,6","","","0",",,,6","9.18","2,6","11.98","1,,,6","6.39","1,,,6"
"USC00506166","1925-10","58.7","-157.033333","23.8","NAKNEK, AK US","","","","","","","","","","","","","","","0","4,6","3","4,6","0","4,6","0","4,6","0","4,6","","","19251023",",4,6","","","","","","","19251001",",4,6","-6.7","4,6,23,","","","","","","","15.6","4,6,01,","","","","","","","","","7.01","8,6","9.91","4,,,6","4.11","4,,,6"
"USC00506166","1925-11","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","1,6","","","","","","","","","","","5","1,6","28","1,6","20","1,6","0","1,6","0","1,6","","","19251125",",1,6","","","","","","","19251109","+,1,6","-24.4","1,6,25,","","","","","","","6.7","1,6,09,+","","","737.5","1,6","","","","","-7.10","1,6","-4.02","1,,,6","-10.17","1,,,6"
"USC00506166","1925-12","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","","","","","","","","","","","16",",6","31",",6","23",",6","0",",6","0",",6","","","19251211",",,6","","","","","","","19251225",",,6","-35.0",",6,11,","","","","","","","5.0",",6,25,","","","993.3",",6","","","","","-13.71",",6","-10.13",",,,6","-17.28",",,,6"
"USC00506166","1926-01","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0","4,6","","","","","","","","","","","1","2,6","27","2,6","14","2,6","0","2,6","0","2,6","","","19260123",",2,6","","","","","","","19260127",",2,6","-20.0","2,6,23,","","","","","","","5.0","2,6,27,","","","586.1","2,6","","","","","-3.59","4,6","-0.48","2,,,6","-6.71","2,,,6"
"USC00506166","1926-02","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0","4,6","","","","","","","","","","","7","2,6","25","2,6","18","2,6","0","2,6","0","2,6","","","19260223",",2,6","","","","","","","19260209","+,2,6","-30.6","2,6,23,","","","","","","","4.4","2,6,09,+","","","684.8","2,6","","","","","-9.75","4,6","-5.48","2,,,6","-14.02","2,,,6"
"USC00506166","1926-03","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0","2,6","","","","","","","","","","","0","1,6","26","1,6","11","1,6","0","1,6","0","1,6","","","19260325",",1,6","","","","","","","19260331",",1,6","-14.4","1,6,25,","","","","","","","8.3","1,6,31,","","","600.5","1,6","","","","","-2.55","2,6","1.06","1,,,6","-6.16","1,,,6"
"USC00506166","1926-04","58.7","-157.033333","23.8","NAKNEK, AK US","0.0","","0.0",",6","","","","","","","","","","","0",",6","27",",6","0",",6","0",",6","0",",6","","","19260406",",,6","","","","","","","19260422",",,6","-8.3",",6,06,","","","","","","","12.2",",6,22,","","","490.8",",6","","","","","1.97",",6","6.88",",,,6","-2.94",",,,6"
"USC00506166","1928-05","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","19280509",",,6","","","19280531","+,,6","19280508",",,6","19280530",",,6","-3.3",",6,09,","","","0",",,6,31,+","8.6",",,6,08,","19.4",",6,30,","","","372.0",",6","20.8",",,,6","0",",,,6","6.33",",6","11.66",",,,6","1.00",",,,6"
"USC00506166","1928-06","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","3",",6","0",",6","","","19280604",",1,6","","","19280630","+,,6","19280623",",,6","19280607",",,6","2.8","1,6,04,","","","0",",,6,30,+","15.5",",,6,23,","28.9",",6,07,","","","200.9",",6","49.0",",,,6","0",",,,6","11.58","1,6","15.33",",,,6","7.83","1,,,6"
"USC00506166","1928-07","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0","1,6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","","","19280722",",,6","","","19280731","+,,6","19280729",",,6","19280709",",1,6","5.0",",6,22,","","","0",",,6,31,+","46.5",",,6,29,","18.9","1,6,09,","164.8","6","164.8","1,6","153.2",",,,6","0",",,,6","12.79","1,6","15.09","1,,,6","10.50",",,,6"
"USC00506166","1928-08","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","9",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","19280826","+,,6","","","19280831","+,,6","19280823",",,6","19280817",",,6","4.4",",6,26,+","","","0",",,6,31,+","31.8",",,6,23,","21.1",",6,17,","398.5","6","233.7",",6","162.6",",,,6","0",",,,6","10.79",",6","14.04",",,,6","7.55",",,,6"
"USC00506166","1928-09","58.7","-157.033333","23.8","NAKNEK, AK US","","","0.0",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","19280914",",,6","","","19280930","+,,6","19280923",",,6","19280921","+,,6","-2.8",",6,14,","","","0",",,6,30,+","31.8",",,6,23,","13.9",",6,21,+","718.6","6","320.1",",6","173.6",",,,6","0",",,,6","7.66",",6","11.42",",,,6","3.90",",,,6"
