"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514096","1911-11","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","12",",6","7",",6","5",",6","","","","","","","","","","","19111122",",,6","","","","","83.3",",,6,22,","246.0",",,,6","",""
"USC00514096","1911-12","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","13",",6","9",",6","6",",6","","","","","","","","","","","19111215",",,6","","","","","89.9",",,6,15,","299.4",",,,6","",""
"USC00514096","1912-01","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","1",",6","1",",6","0",",6","","","","","","","","","","","19120124",",,6","","","","","9.1",",,6,24,","9.1",",,,6","",""
"USC00514096","1912-02","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","13",",6","12",",6","4",",6","","","","","","","","","","","19120220",",,6","","","","","80.3",",,6,20,","334.2",",,,6","",""
"USC00514096","1912-03","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","18",",6","16",",6","6",",6","","","","","","","","","","","19120331",",,6","","","","","92.7",",,6,31,","407.7",",,,6","",""
"USC00514096","1912-04","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","20",",6","18",",6","5",",6","","","","","","","","","","","19120408",",,6","","","","","59.4",",,6,08,","323.4",",,,6","",""
"USC00514096","1912-05","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","10",",6","2",",6","1",",6","","","","","","","","","","","19120519",",,6","","","","","50.8",",,6,19,","63.2",",,,6","",""
"USC00514096","1912-06","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","5",",6","2",",6","0",",6","","","","","","","","","","","19120611",",,6","","","","","4.1",",,6,11,","9.3",",,,6","",""
"USC00514096","1912-07","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","7",",6","1",",6","0",",6","","","","","","","","","","","19120725",",,6","","","","","11.2",",,6,25,","17.7",",,,6","",""
"USC00514096","1912-08","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","14",",6","2",",6","0",",6","","","","","","","","","","","19120810",",,6","","","","","7.9",",,6,10,","20.1",",,,6","",""
"USC00514096","1912-09","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","8",",6","5",",6","4",",6","","","","","","","","","","","19120904",",,6","","","","","54.1",",,6,04,","188.8",",,,6","",""
"USC00514096","1912-10","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","17",",6","12",",6","7",",6","","","","","","","","","","","19121023",",,6","","","","","87.6",",,6,23,","440.7",",,,6","",""
"USC00514096","1912-11","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","18",",6","10",",6","3",",6","","","","","","","","","","","19121110",",,6","","","","","111.3",",,6,10,","297.6",",,,6","",""
"USC00514096","1912-12","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","15",",6","11",",6","3",",6","","","","","","","","","","","19121201",",,6","","","","","80.8",",,6,01,","173.7",",,,6","",""
"USC00514096","1913-01","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","10",",6","10",",6","7",",6","","","","","","","","","","","19130117",",,6","","","","","64.3",",,6,17,","339.6",",,,6","",""
"USC00514096","1913-02","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","9",",6","5",",6","0",",6","","","","","","","","","","","19130206",",,6","","","","","8.6",",,6,06,","29.3",",,,6","",""
"USC00514096","1913-03","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","11",",6","2",",6","1",",6","","","","","","","","","","","19130314",",,6","","","","","25.4",",,6,14,","37.5",",,,6","",""
"USC00514096","1913-04","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","20",",6","10",",6","2",",6","","","","","","","","","","","19130414",",,6","","","","","59.7",",,6,14,","155.3",",,,6","",""
"USC00514096","1913-05","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","16",",6","13",",6","4",",6","","","","","","","","","","","19130515",",,6","","","","","55.4",",,6,15,","228.4",",,,6","",""
"USC00514096","1913-06","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","11",",6","7",",6","2",",6","","","","","","","","","","","19130612",",,6","","","","","79.5",",,6,12,","133.7",",,,6","",""
"USC00514096","1913-07","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","10",",6","4",",6","1",",6","","","","","","","","","","","19130706",",,6","","","","","56.9",",,6,06,","73.5",",,,6","",""
"USC00514096","1913-08","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","11",",6","7",",6","4",",6","","","","","","","","","","","19130812",",,6","","","","","59.4",",,6,12,","247.4",",,,6","",""
"USC00514096","1913-09","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","10",",6","8",",6","0",",6","","","","","","","","","","","19130910",",,6","","","","","8.4",",,6,10,","43.6",",,,6","",""
"USC00514096","1913-10","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","11",",6","8",",6","0",",6","","","","","","","","","","","19131011",",,6","","","","","9.1",",,6,11,","47.6",",,,6","",""
"USC00514096","1913-11","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","23",",6","16",",6","9",",6","","","","","","","","","","","19131103",",,6","","","","","104.4",",,6,03,","611.0",",,,6","",""
"USC00514096","1913-12","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","16",",6","10",",6","4",",6","","","","","","","","","","","19131205",",,6","","","","","58.9",",,6,05,","255.1",",,,6","",""
"USC00514096","1914-01","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","16",",6","16",",6","8",",6","","","","","","","","","","","19140113",",,6","","","","","85.6",",,6,13,","395.0",",,,6","",""
"USC00514096","1914-02","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","1",",6","1",",6","0",",6","","","","","","","","","","","19140214",",,6","","","","","5.3",",,6,14,","5.3",",,,6","",""
"USC00514096","1949-10","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0","1,0","0","1,0","","","19491031","+,1,0","19491031","+,1,0","","","0","1,,0,31,+","0","1,,0,31,+","","","","","0","1,,,0"
"USC00514096","1949-11","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1949-12","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1958-05","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1958-06","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19580630","+,,0","19580630","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1958-07","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1958-08","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1958-09","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1958-10","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1958-11","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19581130","+,,0","19581130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1958-12","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19581231","+,,0","19581231","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1959-01","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19590131","+,,0","19590131","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1959-02","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19590228","+,,0","19590228","+,,0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00514096","1959-03","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19590331","+,,0","19590331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1959-04","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19590430","+,,0","19590430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1959-05","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1959-06","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1959-07","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1959-08","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1959-09","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1959-10","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1959-11","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19591130","+,,0","19591130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1959-12","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19591231","+,,0","19591231","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1960-01","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19600131","+,,0","19600131","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1960-02","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19600229","+,,0","19600229","+,,0","","","0",",,0,29,+","0",",,0,29,+","","","","","0",",,,0"
"USC00514096","1960-03","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19600331","+,,0","19600331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1960-04","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19600430","+,,0","19600430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1960-05","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19600531","+,,0","19600531","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1960-06","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1960-07","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1960-08","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1960-09","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1960-10","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19601031","+,,0","19601031","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1960-11","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19601130","+,,0","19601130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1960-12","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19601231","+,,0","19601231","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1961-01","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19610131","+,,0","19610131","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1961-02","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19610228","+,,0","19610228","+,,0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00514096","1961-03","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19610331","+,,0","19610331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1961-04","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19610430","+,,0","19610430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1961-05","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19610531","+,,0","19610531","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1961-06","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1961-07","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1961-08","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1961-09","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19610930","+,,0","19610930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1961-10","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19611031","+,,0","19611031","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1961-11","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19611130","+,,0","19611130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514096","1961-12","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19611231","+,,0","19611231","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1962-01","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19620131","+,,0","19620131","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1962-02","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19620228","+,,0","19620228","+,,0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00514096","1962-03","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19620331","+,,0","19620331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514096","1962-04","19.91667","-155.35","1610.0","KEANAKOLU 124, HI US","","","","","","","0",",0","0",",0","","","19620430","+,,0","19620430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
