"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411407","2004-01","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","1",",0","1",",0","0","2,0","1",",0","20040120",",2,0","20040126",",,0","","","20040110",",,0","0","2,T,0,20,","25",",,0,26,","30.2",",,0,10,","31.5",",,,0","25",",,,0"
"USC00411407","2004-02","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","2",",0","0",",0","0","5,0","2",",0","20040229","+,5,0","20040204",",,0","","","20040229",",,0","0","5,,0,29,+","102",",,0,04,","20.3",",,0,29,","38.6",",,,0","127",",,,0"
"USC00411407","2004-03","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1","2,0","1","2,0","1","2,0","0",",0","0",",0","20040331","+,,0","20040331","+,,0","","","20040304",",2,0","0",",,0,31,+","0",",,0,31,+","45.7","2,,0,04,","62.7",",a,,0","0",",,,0"
"USC00411407","2004-04","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","5","3,0","4","3,0","1","3,0","0",",0","0",",0","20040430","+,,0","20040430","+,,0","","","20040410",",3,0","0",",,0,30,+","0",",,0,30,+","25.4","3,,0,10,","52.4",",a,,0","0",",,,0"
"USC00411407","2004-05","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20040531","+,,0","20040531","+,,0","","","20040531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411407","2004-06","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","13",",0","11",",0","1",",0","0",",0","0",",0","20040630","+,,0","20040630","+,,0","","","20040619",",,0","0",",,0,30,+","0",",,0,30,+","52.8",",,0,19,","142.6",",,,0","0",",,,0"
"USC00411407","2004-07","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","8",",0","2",",0","0",",0","0",",0","0",",0","20040731","+,,0","20040731","+,,0","","","20040709",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,09,","27.5",",,,0","0",",,,0"
"USC00411407","2004-08","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","20040831","+,,0","20040831","+,,0","","","20040816",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","130.1",",,,0","0",",,,0"
"USC00411407","2004-09","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3","1,0","2","1,0","1","1,0","0",",0","0",",0","20040930","+,,0","20040930","+,,0","","","20040922",",1,0","0",",,0,30,+","0",",,0,30,+","26.4","1,,0,22,","46.7","1,,,0","0",",,,0"
"USC00411407","2004-10","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","4","2,0","1","2,0","1","2,0","0",",0","0",",0","20041031","+,,0","20041031","+,,0","","","20041006",",2,0","0",",,0,31,+","0",",,0,31,+","41.9","2,,0,06,","70.7",",a,,0","0",",,,0"
"USC00411407","2004-11","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","11",",0","10",",0","0",",0","0","4,0","2",",0","20041130","+,4,0","20041129",",,0","","","20041123",",,0","0","4,,0,30,+","33",",,0,29,","23.4",",,0,23,","82.1",",,,0","58",",,,0"
"USC00411407","2004-12","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","1",",0","0",",0","0","2,0","1",",0","20041221",",2,0","20041223",",,0","","","20041205",",,0","0","2,T,0,21,","25",",,0,23,","3.0",",,0,05,","4.0",",,,0","25",",,,0"
"USC00411407","2005-01","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","4",",0","3",",0","1",",0","","","2",",0","","","20050126",",,0","","","20050104",",,0","","","114",",,0,26,","40.1",",,0,04,","61.9",",,,0","152",",,,0"
"USC00411407","2005-02","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","20050228","+,,0","20050228","+,,0","","","20050223",",,0","0",",,0,28,+","0",",,0,28,+","13.7",",,0,23,","24.2",",,,0","0",",,,0"
"USC00411407","2005-03","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","2",",0","0",",0","0","2,0","1",",0","20050331","+,2,0","20050315",",,0","","","20050326",",,0","0","2,,0,31,+","51",",,0,15,","6.6",",,0,26,","12.4",",,,0","51",",,,0"
"USC00411407","2005-04","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","20050430","+,,0","20050430","+,,0","","","20050410",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","8.4",",,,0","0",",,,0"
"USC00411407","2005-05","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","10",",0","7",",0","0",",0","0",",0","0",",0","20050531","+,,0","20050531","+,,0","","","20050502",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,02,","56.6",",,,0","0",",,,0"
"USC00411407","2005-06","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","","","","","","","0",",0","0",",0","20050630","+,,0","20050630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00411407","2005-07","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","20050731","+,,0","20050731","+,,0","","","20050702",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","49.1",",,,0","0",",,,0"
"USC00411407","2005-08","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","20050831","+,,0","20050831","+,,0","","","20050813",",,0","0",",,0,31,+","0",",,0,31,+","55.6",",,0,13,","103.8",",,,0","0",",,,0"
"USC00411407","2005-09","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","20050930","+,,0","20050930","+,,0","","","20050911",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,11,","8.6",",,,0","0",",,,0"
"USC00411407","2005-10","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","","","","","","","0",",0","0",",0","20051031","+,,0","20051031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00411407","2005-11","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20051130","+,,0","20051130","+,,0","","","20051127",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,27,","4.6",",,,0","0",",,,0"
"USC00411407","2005-12","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","5",",0","0",",0","0",",0","0",",0","0",",0","20051231","+,,0","20051218",",,0","","","20051216",",,0","0",",,0,31,+","5",",,0,18,","2.0",",,0,16,","3.8",",,,0","5",",,,0"
"USC00411407","2006-01","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","1",",0","0",",0","0","2,0","1",",0","20060131","+,2,0","20060109",",,0","","","20060101",",,0","0","2,,0,31,+","25",",,0,09,","2.5",",,0,01,","5.0",",,,0","25",",,,0"
"USC00411407","2006-03","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","6",",0","4",",0","0",",0","0","3,0","1",",0","20060331","+,3,0","20060322",",,0","","","20060320",",,0","0","3,,0,31,+","48",",,0,22,","17.8",",,0,20,","32.5",",,,0","66",",,,0"
"USC00411407","2006-04","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","20060430","+,,0","20060430","+,,0","","","20060423",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,23,","11.0",",,,0","0",",,,0"
"USC00411407","2006-05","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","","","","","","","0",",0","0",",0","20060531","+,,0","20060531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00411407","2006-06","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","20060630","+,,0","20060630","+,,0","","","20060601",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","78.5",",,,0","0",",,,0"
"USC00411407","2006-07","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","20060731","+,,0","20060731","+,,0","","","20060708",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,08,","55.8",",,,0","0",",,,0"
"USC00411407","2006-09","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","4",",0","3",",0","0",",0","0","1,0","0",",0","20060930","+,1,0","20060930","+,,0","","","20060901",",,0","0","1,,0,30,+","0",",,0,30,+","22.6",",,0,01,","28.6",",,,0","0",",,,0"
"USC00411407","2006-10","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","20061031","+,,0","20061031","+,,0","","","20061009",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,09,","43.5",",,,0","0",",,,0"
"USC00411407","2006-11","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","1",",0","0",",0","0","1,0","1",",0","20061130","+,1,0","20061130",",,0","","","20061130",",,0","0","1,,0,30,+","94",",,0,30,","5.6",",,0,30,","5.6",",,,0","94",",,,0"
"USC00411407","2006-12","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2","1,0","2","1,0","2","1,0","0","2,0","0",",0","20061231","+,2,0","20061231","+,,0","","","20061229",",1,0","0","2,,0,31,+","0",",,0,31,+","67.8","1,,0,29,","109.5","1,,,0","0",",,,0"
"USC00411407","2007-01","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","20070131","+,,0","20070131","+,,0","","","20070121",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,21,","17.8",",,,0","0",",,,0"
"USC00411407","2007-02","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","0",",0","0",",0","0","2,0","0",",0","20070228","+,2,0","20070214",",,0","","","20070223",",,0","0","2,,0,28,+","20",",,0,14,","1.8",",,0,23,","2.6",",,,0","20",",,,0"
"USC00411407","2007-03","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","20070331","+,,0","20070331","+,,0","","","20070328",",,0","0",",,0,31,+","0",",,0,31,+","80.8",",,0,28,","161.6",",,,0","0",",,,0"
"USC00411407","2007-04","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","1",",0","1",",0","0",",0","1",",0","20070430","+,,0","20070413",",,0","","","20070413",",,0","0",",,0,30,+","25",",,0,13,","29.5",",,0,13,","32.5",",,,0","25",",,,0"
"USC00411407","2007-05","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","8",",0","5",",0","2",",0","0",",0","0",",0","20070531","+,,0","20070531","+,,0","","","20070524",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,24,","91.5",",,,0","0",",,,0"
"USC00411407","2007-06","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","7","2,0","5","2,0","1","2,0","0",",0","0",",0","20070630","+,,0","20070630","+,,0","","","20070619",",2,0","0",",,0,30,+","0",",,0,30,+","30.5","2,,0,19,","83.4","2,,,0","0",",,,0"
"USC00411407","2007-07","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","20070731","+,,0","20070731","+,,0","","","20070716",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","40.9",",,,0","0",",,,0"
"USC00411407","2007-08","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","20070831","+,,0","20070831","+,,0","","","20070824",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,24,","21.0",",,,0","0",",,,0"
"USC00411407","2007-09","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","20070930","+,,0","20070930","+,,0","","","20070926",",,0","0",",,0,30,+","0",",,0,30,+","48.8",",,0,26,","61.2",",,,0","0",",,,0"
"USC00411407","2007-10","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20071031","+,,0","20071031","+,,0","","","20071007",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","7.9",",,,0","0",",,,0"
"USC00411407","2007-11","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","0",",0","0",",0","1","2,0","1",",0","20071123",",2,0","20071123",",,0","","","20071123",",,0","25","2,,0,23,","30",",,0,23,","1.5",",,0,23,","1.5",",,,0","30",",,,0"
"USC00411407","2007-12","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","7","4,0","5","4,0","3","4,0","0","3,0","0","3,0","20071231","+,3,0","20071231","+,3,0","","","20071222",",4,0","0","3,,0,31,+","0","3,,0,31,+","88.9","4,,0,22,","199.1","4,,,0","0","3,,,0"
"USC00411407","2008-01","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","20080131","+,,0","20080131","+,,0","","","20080131",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,31,","2.0",",,,0","0",",,,0"
"USC00411407","2008-02","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20080229","+,,0","20080229","+,,0","","","20080216",",,0","0",",,0,29,+","0",",,0,29,+","17.5",",,0,16,","17.5",",,,0","0",",,,0"
"USC00411407","2008-03","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20080331","+,,0","20080331","+,,0","","","20080331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411407","2008-04","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","","","","","","","0",",0","0",",0","20080430","+,,0","20080430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00411407","2008-05","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","20080531","+,,0","20080531","+,,0","","","20080507",",,0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,07,","100.0",",,,0","0",",,,0"
"USC00411407","2008-06","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","20080630","+,,0","20080630","+,,0","","","20080618",",,0","0",",,0,30,+","0",",,0,30,+","42.4",",,0,18,","71.5",",,,0","0",",,,0"
"USC00411407","2008-07","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","9",",0","8",",0","1",",0","0",",0","0",",0","20080731","+,,0","20080731","+,,0","","","20080729",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,29,","117.7",",,,0","0",",,,0"
"USC00411407","2008-08","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","6","1,0","6","1,0","1","1,0","0",",0","0",",0","20080831","+,,0","20080831","+,,0","","","20080818",",1,0","0",",,0,31,+","0",",,0,31,+","55.9","1,,0,18,","92.5","1,,,0","0",",,,0"
"USC00411407","2008-09","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20080930","+,,0","20080930","+,,0","","","20080912",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,12,","19.6",",,,0","0",",,,0"
"USC00411407","2008-10","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","20081031","+,,0","20081031","+,,0","","","20081014",",,0","0",",,0,31,+","0",",,0,31,+","59.2",",,0,14,","98.4",",,,0","0",",,,0"
"USC00411407","2008-11","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","20081130","+,,0","20081130","+,,0","","","20081110",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,10,","4.6",",,,0","0",",,,0"
"USC00411407","2008-12","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","1",",0","0",",0","0",",0","1",",0","20081209",",,0","20081209",",,0","","","20081209",",,0","0",",T,0,09,","64",",,0,09,","8.9",",,0,09,","9.2",",,,0","64",",,,0"
"USC00411407","2009-01","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","20090131","+,,0","20090127",",,0","","","20090127",",,0","0",",,0,31,+","10",",,0,27,","0.3",",,0,27,","0.3",",,,0","10",",,,0"
"USC00411407","2009-02","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20090228","+,,0","20090228","+,,0","","","20090208",",,0","0",",,0,28,+","0",",,0,28,+","6.4",",,0,08,","6.4",",,,0","0",",,,0"
"USC00411407","2009-03","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","1",",0","1",",0","0","5,0","1",",0","20090331","+,5,0","20090327",",,0","","","20090327",",,0","0","5,,0,31,+","305",",,0,27,","31.0",",,0,27,","31.0",",,,0","305",",,,0"
"USC00411407","2009-04","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","20090430","+,,0","20090430","+,,0","","","20090416",",,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,16,","55.9",",,,0","0",",,,0"
"USC00411407","2009-05","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","8",",0","4",",0","1",",0","0",",0","0",",0","20090531","+,,0","20090531","+,,0","5","","20090525",",,0","0",",,0,31,+","0",",,0,31,+","45.5",",,0,25,","58.9",",,,0","0",",,,0"
"USC00411407","2009-06","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","20090630","+,,0","20090630","+,,0","","","20090620",",,0","0",",,0,30,+","0",",,0,30,+","59.4",",,0,20,","91.8",",,,0","0",",,,0"
"USC00411407","2009-07","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","20090731","+,,0","20090731","+,,0","","","20090726",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,26,","98.3",",,,0","0",",,,0"
"USC00411407","2009-08","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","8",",0","4",",0","2",",0","0",",0","0",",0","20090831","+,,0","20090831","+,,0","","","20090817",",,0","0",",,0,31,+","0",",,0,31,+","51.6",",,0,17,","93.5",",,,0","0",",,,0"
"USC00411407","2009-09","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20090930","+,,0","20090930","+,,0","","","20090922",",,0","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","11.2",",,,0","0",",,,0"
"USC00411407","2009-10","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","20091031","+,,0","20091031","+,,0","","","20091029",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","60.2",",,,0","0",",,,0"
"USC00411407","2009-11","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20091130","+,,0","20091130","+,,0","","","20091109",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","3.0",",,,0","0",",,,0"
"USC00411407","2009-12","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","1",",0","0",",0","0","2,0","1",",0","20091231","+,2,0","20091224",",,0","","","20091224",",,0","0","2,,0,31,+","51",",,0,24,","2.5",",,0,24,","3.8",",,,0","61",",,,0"
"USC00411407","2010-01","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","1",",0","0",",0","0","4,0","1",",0","20100131","+,4,0","20100128",",,0","","","20100128",",,0","0","4,,0,31,+","178",",,0,28,","18.0",",,0,28,","19.3",",,,0","178",",,,0"
"USC00411407","2010-02","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","5",",0","2",",0","0",",0","","","2",",0","","","20100204",",,0","","","20100204",",,0","","","91",",,0,04,","12.7",",,0,04,","20.4",",,,0","144",",,,0"
"USC00411407","2010-03","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","20100331","+,,0","20100331","+,,0","","","20100325",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","23.9",",,,0","0",",,,0"
"USC00411407","2010-04","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","20100430","+,,0","20100430","+,,0","","","20100416",",,0","0",",,0,30,+","0",",,0,30,+","30.0",",,0,16,","41.7",",,,0","0",",,,0"
"USC00411407","2010-05","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","20100531","+,,0","20100531","+,,0","","","20100518",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,18,","97.7",",,,0","0",",,,0"
"USC00411407","2010-06","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","20100630","+,,0","20100630","+,,0","","","20100616",",,0","0",",,0,30,+","0",",,0,30,+","35.1",",,0,16,","84.3",",,,0","0",",,,0"
"USC00411407","2010-07","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","20100731","+,,0","20100731","+,,0","","","20100708",",,0","0",",,0,31,+","0",",,0,31,+","58.7",",,0,08,","82.1",",,,0","0",",,,0"
"USC00411407","2010-08","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","20100831","+,,0","20100831","+,,0","","","20100804",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","40.2",",,,0","0",",,,0"
"USC00411407","2010-09","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","20100930","+,,0","20100930","+,,0","","","20100923",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","11.7",",,,0","0",",,,0"
"USC00411407","2010-10","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","20101031","+,,0","20101031","+,,0","","","20101022",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","34.3",",,,0","0",",,,0"
"USC00411407","2010-11","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","20101130","+,,0","20101130","+,,0","","","20101112",",,0","0",",,0,30,+","0",",,0,30,+","71.1",",,0,12,","73.1",",,,0","0",",,,0"
"USC00411407","2010-12","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",0","1",",0","0",",0","0","2,0","1",",0","20101231","+,2,0","20101217",",,0","","","20101217",",,0","0","2,,0,31,+","56",",,0,17,","6.6",",,0,17,","8.1",",,,0","56",",,,0"
"USC00411407","2011-01","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","2",",7","1",",7","0",",7","","","","","","","","","","","20110118",",,7","","","","","6.6",",,7,18,","6.9",",,,7","",""
"USC00411407","2011-03","36.0244","-100.4197","779.7","CANADIAN 6 NW, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20110308",",,7","","","","","3.3",",,7,08,","3.3",",,,7","",""
