"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514645","1943-07","21.16667","-157.01667","374.9","KIPU 562, HI US","9",",6","4",",6","0",",6","","","","","","","","","","","19430710",",,6","","","","","24.4",",,6,10,","60.2",",,,6","",""
"USC00514645","1943-08","21.16667","-157.01667","374.9","KIPU 562, HI US","7",",6","5",",6","0",",6","","","","","","","","","","","19430824",",,6","","","","","22.1",",,6,24,","51.3",",,,6","",""
"USC00514645","1943-09","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","3",",6","0",",6","","","","","","","","","","","19430928",",,6","","","","","4.3",",,6,28,","12.8",",,,6","",""
"USC00514645","1943-10","21.16667","-157.01667","374.9","KIPU 562, HI US","7",",6","3",",6","0",",6","","","","","","","","","","","19431001",",,6","","","","","4.6",",,6,01,","17.9",",,,6","",""
"USC00514645","1943-11","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","5",",6","0",",6","","","","","","","","","","","19431130","+,,6","","","","","9.7",",,6,30,+","33.4",",,,6","",""
"USC00514645","1943-12","21.16667","-157.01667","374.9","KIPU 562, HI US","7",",6","6",",6","2",",6","","","","","","","","","","","19431228",",,6","","","","","86.9",",,6,28,","145.9",",,,6","",""
"USC00514645","1944-01","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","0",",6","","","","","","","","","","","19440112",",,6","","","","","20.3",",,6,12,","37.8",",,,6","",""
"USC00514645","1944-02","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","5",",6","2",",6","","","","","","","","","","","19440215",",,6","","","","","31.0",",,6,15,","90.8",",,,6","",""
"USC00514645","1944-03","21.16667","-157.01667","374.9","KIPU 562, HI US","13",",6","12",",6","6",",6","","","","","","","","","","","19440307",",,6","","","","","80.5",",,6,07,","355.0",",,,6","",""
"USC00514645","1944-04","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","4",",6","1",",6","","","","","","","","","","","19440403",",,6","","","","","97.8",",,6,03,","114.0",",,,6","",""
"USC00514645","1944-05","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","1",",6","0",",6","","","","","","","","","","","19440531",",,6","","","","","2.5",",,6,31,","5.6",",,,6","",""
"USC00514645","1944-06","21.16667","-157.01667","374.9","KIPU 562, HI US","10",",6","8",",6","0",",6","","","","","","","","","","","19440623",",,6","","","","","19.1",",,6,23,","77.5",",,,6","",""
"USC00514645","1944-07","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","5",",6","0",",6","","","","","","","","","","","19440714",",,6","","","","","16.3",",,6,14,","40.6",",,,6","",""
"USC00514645","1944-08","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","3",",6","0",",6","","","","","","","","","","","19440829",",,6","","","","","8.4",",,6,29,","16.5",",,,6","",""
"USC00514645","1944-09","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","2",",6","0",",6","","","","","","","","","","","19440925",",,6","","","","","9.4",",,6,25,","15.8",",,,6","",""
"USC00514645","1944-10","21.16667","-157.01667","374.9","KIPU 562, HI US","7",",6","6",",6","2",",6","","","","","","","","","","","19441018",",,6","","","","","42.7",",,6,18,","109.7",",,,6","",""
"USC00514645","1944-11","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","1",",6","","","","","","","","","","","19441109",",,6","","","","","29.7",",,6,09,","50.1",",,,6","",""
"USC00514645","1944-12","21.16667","-157.01667","374.9","KIPU 562, HI US","10",",6","8",",6","1",",6","","","","","","","","","","","19441226",",,6","","","","","25.9",",,6,26,","123.3",",,,6","",""
"USC00514645","1945-01","21.16667","-157.01667","374.9","KIPU 562, HI US","3",",6","3",",6","0",",6","","","","","","","","","","","19450122",",,6","","","","","11.9",",,6,22,","17.7",",,,6","",""
"USC00514645","1945-02","21.16667","-157.01667","374.9","KIPU 562, HI US","3",",6","2",",6","0",",6","","","","","","","","","","","19450206",",,6","","","","","8.9",",,6,06,","17.8",",,,6","",""
"USC00514645","1945-03","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","1",",6","","","","","","","","","","","19450314",",,6","","","","","41.7",",,6,14,","93.8",",,,6","",""
"USC00514645","1945-04","21.16667","-157.01667","374.9","KIPU 562, HI US","8",",6","7",",6","5",",6","","","","","","","","","","","19450409",",,6","","","","","121.4",",,6,09,","410.7",",,,6","",""
"USC00514645","1945-05","21.16667","-157.01667","374.9","KIPU 562, HI US","1",",6","1",",6","0",",6","","","","","","","","","","","19450507",",,6","","","","","21.1",",,6,07,","21.1",",,,6","",""
"USC00514645","1945-06","21.16667","-157.01667","374.9","KIPU 562, HI US","3",",6","2",",6","0",",6","","","","","","","","","","","19450605",",,6","","","","","9.4",",,6,05,","14.5",",,,6","",""
"USC00514645","1945-07","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","3",",6","1",",6","","","","","","","","","","","19450723",",,6","","","","","25.4",",,6,23,","42.0",",,,6","",""
"USC00514645","1945-08","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","0",",6","","","","","","","","","","","19450806",",,6","","","","","10.2",",,6,06,","26.4",",,,6","",""
"USC00514645","1945-09","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","0",",6","","","","","","","","","","","19450927",",,6","","","","","6.9",",,6,27,","21.8",",,,6","",""
"USC00514645","1945-10","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","3",",6","0",",6","","","","","","","","","","","19451006",",,6","","","","","12.4",",,6,06,","29.6",",,,6","",""
"USC00514645","1945-11","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","1",",6","0",",6","","","","","","","","","","","19451110",",,6","","","","","22.1",",,6,10,","24.2",",,,6","",""
"USC00514645","1945-12","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","5",",6","1",",6","","","","","","","","","","","19451203",",,6","","","","","48.3",",,6,03,","94.9",",,,6","",""
"USC00514645","1946-01","21.16667","-157.01667","374.9","KIPU 562, HI US","10",",6","8",",6","4",",6","","","","","","","","","","","19460126",",,6","","","","","85.9",",,6,26,","277.3",",,,6","",""
"USC00514645","1946-02","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","3",",6","0",",6","","","","","","","","","","","19460218",",,6","","","","","23.4",",,6,18,","41.9",",,,6","",""
"USC00514645","1946-03","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","5",",6","1",",6","","","","","","","","","","","19460315",",,6","","","","","35.1",",,6,15,","83.6",",,,6","",""
"USC00514645","1946-04","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","1",",6","","","","","","","","","","","19460409",",,6","","","","","36.3",",,6,09,","73.9",",,,6","",""
"USC00514645","1946-05","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","4",",6","0",",6","","","","","","","","","","","19460521","+,,6","","","","","19.8",",,6,21,+","59.6",",,,6","",""
"USC00514645","1946-06","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","0",",6","","","","","","","","","","","19460617",",,6","","","","","11.2",",,6,17,","26.4",",,,6","",""
"USC00514645","1946-07","21.16667","-157.01667","374.9","KIPU 562, HI US","7",",6","7",",6","2",",6","","","","","","","","","","","19460716",",,6","","","","","29.2",",,6,16,","86.1",",,,6","",""
"USC00514645","1946-08","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","2",",6","0",",6","","","","","","","","","","","19460819",",,6","","","","","22.6",",,6,19,","28.9",",,,6","",""
"USC00514645","1946-09","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","0",",6","","","","","","","","","","","19460914",",,6","","","","","17.0",",,6,14,","32.0",",,,6","",""
"USC00514645","1946-10","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","6",",6","1",",6","","","","","","","","","","","19461010",",,6","","","","","62.2",",,6,10,","93.2",",,,6","",""
"USC00514645","1946-11","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","2",",6","","","","","","","","","","","19461130",",,6","","","","","38.4",",,6,30,","82.4",",,,6","",""
"USC00514645","1946-12","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","2",",6","","","","","","","","","","","19461223",",,6","","","","","152.4",",,6,23,","252.2",",,,6","",""
"USC00514645","1947-01","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","2",",6","","","","","","","","","","","19470118",",,6","","","","","37.8",",,6,18,","90.8",",,,6","",""
"USC00514645","1947-02","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","3",",6","1",",6","","","","","","","","","","","19470226",",,6","","","","","59.4",",,6,26,","80.8",",,,6","",""
"USC00514645","1947-03","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","6",",6","2",",6","","","","","","","","","","","19470329",",,6","","","","","68.6",",,6,29,","138.1",",,,6","",""
"USC00514645","1947-04","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","3",",6","1",",6","","","","","","","","","","","19470412",",,6","","","","","55.9",",,6,12,","76.5",",,,6","",""
"USC00514645","1947-05","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","6",",6","3",",6","","","","","","","","","","","19470505",",,6","","","","","90.7",",,6,05,","213.2",",,,6","",""
"USC00514645","1947-06","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","0",",6","","","","","","","","","","","19470607",",,6","","","","","10.7",",,6,07,","34.3",",,,6","",""
"USC00514645","1947-07","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","0",",6","","","","","","","","","","","19470726",",,6","","","","","7.6",",,6,26,","24.1",",,,6","",""
"USC00514645","1947-08","21.16667","-157.01667","374.9","KIPU 562, HI US","3",",6","3",",6","0",",6","","","","","","","","","","","19470830",",,6","","","","","18.0",",,6,30,","40.8",",,,6","",""
"USC00514645","1947-09","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","3",",6","0",",6","","","","","","","","","","","19470930",",,6","","","","","19.1",",,6,30,","44.7",",,,6","",""
"USC00514645","1947-10","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","4",",6","1",",6","","","","","","","","","","","19471027",",,6","","","","","53.3",",,6,27,","76.9",",,,6","",""
"USC00514645","1947-11","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","5",",6","1",",6","","","","","","","","","","","19471125",",,6","","","","","33.8",",,6,25,","77.6",",,,6","",""
"USC00514645","1947-12","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","2",",6","","","","","","","","","","","19471213",",,6","","","","","50.8",",,6,13,","126.5",",,,6","",""
"USC00514645","1948-01","21.16667","-157.01667","374.9","KIPU 562, HI US","8",",6","8",",6","5",",6","","","","","","","","","","","19480124",",,6","","","","","144.5",",,6,24,","384.1",",,,6","",""
"USC00514645","1948-02","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","4",",6","3",",6","","","","","","","","","","","19480227",",,6","","","","","101.6",",,6,27,","192.8",",,,6","",""
"USC00514645","1948-03","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","2",",6","","","","","","","","","","","19480313",",,6","","","","","33.5",",,6,13,","83.9",",,,6","",""
"USC00514645","1948-04","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","3",",6","","","","","","","","","","","19480406",",,6","","","","","36.1",",,6,06,","112.4",",,,6","",""
"USC00514645","1948-05","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","3",",6","1",",6","","","","","","","","","","","19480521",",,6","","","","","38.1",",,6,21,","69.4",",,,6","",""
"USC00514645","1948-06","21.16667","-157.01667","374.9","KIPU 562, HI US","2",",6","2",",6","0",",6","","","","","","","","","","","19480629",",,6","","","","","21.1",",,6,29,","24.1",",,,6","",""
"USC00514645","1948-07","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","1",",6","","","","","","","","","","","19480712",",,6","","","","","39.4",",,6,12,","78.2",",,,6","",""
"USC00514645","1948-08","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","6",",6","1",",6","","","","","","","","","","","19480803",",,6","","","","","28.7",",,6,03,","58.0",",,,6","",""
"USC00514645","1948-09","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","1",",6","1",",6","","","","","","","","","","","19480928",",,6","","","","","31.8",",,6,28,","36.9",",,,6","",""
"USC00514645","1948-10","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","1",",6","","","","","","","","","","","19481023",",,6","","","","","30.0",",,6,23,","53.6",",,,6","",""
"USC00514645","1948-11","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","4",",6","2",",6","","","","","","","","","","","19481108",",,6","","","","","45.7",",,6,08,","99.5",",,,6","",""
"USC00514645","1948-12","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","3",",6","","","","","","","","","","","19481230",",,6","","","","","54.9",",,6,30,","137.5",",,,6","",""
"USC00514645","1949-01","21.16667","-157.01667","374.9","KIPU 562, HI US","6",",6","6",",6","3",",6","","","","","","","","","","","19490119",",,6","","","","","123.2",",,6,19,","238.2",",,,6","",""
"USC00514645","1949-02","21.16667","-157.01667","374.9","KIPU 562, HI US","2",",6","2",",6","1",",6","","","","","","","","","","","19490209",",,6","","","","","95.0",",,6,09,","109.2",",,,6","",""
"USC00514645","1949-03","21.16667","-157.01667","374.9","KIPU 562, HI US","3",",6","3",",6","1",",6","","","","","","","","","","","19490316",",,6","","","","","39.1",",,6,16,","49.3",",,,6","",""
"USC00514645","1949-04","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","4",",6","1",",6","","","","","","","","","","","19490412",",,6","","","","","27.9",",,6,12,","58.4",",,,6","",""
"USC00514645","1949-05","21.16667","-157.01667","374.9","KIPU 562, HI US","2",",6","2",",6","0",",6","","","","","","","","","","","19490513",",,6","","","","","8.6",",,6,13,","13.7",",,,6","",""
"USC00514645","1949-06","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","3",",6","0",",6","","","","","","","","","","","19490615",",,6","","","","","19.3",",,6,15,","31.3",",,,6","",""
"USC00514645","1949-07","21.16667","-157.01667","374.9","KIPU 562, HI US","4",",6","4",",6","1",",6","","","","","","","","","","","19490730",",,6","","","","","34.3",",,6,30,","70.8",",,,6","",""
"USC00514645","1949-08","21.16667","-157.01667","374.9","KIPU 562, HI US","5",",6","5",",6","0",",6","","","","","","","","","","","19490831","+,,6","","","","","5.6",",,6,31,+","24.4",",,,6","",""
"USC00514645","1949-09","21.16667","-157.01667","374.9","KIPU 562, HI US","3",",6","3",",6","0",",6","","","","","","","","","","","19490923",",,6","","","","","6.4",",,6,23,","16.8",",,,6","",""
"USC00514645","1949-10","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1949-11","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1949-12","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1950-01","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1950-02","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00514645","1950-03","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1950-04","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1950-05","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1950-06","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1950-07","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1950-08","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1950-09","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1950-10","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1950-11","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1950-12","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1951-01","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1951-02","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19510228","+,,0","19510228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00514645","1951-03","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1951-04","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1951-05","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1951-06","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1951-07","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1951-08","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1951-09","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1951-10","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1951-11","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1951-12","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19511231","+,,0","19511231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1952-01","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1952-02","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","","","0",",,0,29,+","0",",,0,29,+","","","","","0",",,,0"
"USC00514645","1952-03","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19520331","+,,0","19520331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1952-04","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1952-05","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1952-06","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1952-07","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1952-08","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1952-09","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1952-10","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1952-11","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19521130","+,,0","19521130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1952-12","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19521231","+,,0","19521231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1953-01","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19530131","+,,0","19530131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1953-02","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19530228","+,,0","19530228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00514645","1953-03","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19530331","+,,0","19530331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00514645","1953-04","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00514645","1953-05","21.16667","-157.01667","374.9","KIPU 562, HI US","","","","","","","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
