"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007113534","1959-12","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","5.0","C","0.0",",C","13",",C","5",",C","0",",C","31",",C","5",",C","23",",C","31",",C","31",",C","0",",C","0",",C","","","19591231",",,C","19591214","+,,C","19591208",",,C","","","19591208",",,C","19591208",",,C","-29.4",",C,31,","530",",,C,14,+","48",",,C,08,","4.8",",,C,08,","-1.7",",C,08,","3309.8","C","1100.9",",C","25.6",",,,C","256",",,,C","-17.18",",C","-13.10",",,,C","-21.26",",,,C","","","",""
"CA007113534","1960-01","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","31",",C","1",",C","21",",C","31",",C","29",",C","0",",C","0",",C","","","19600107",",,C","19600118","+,,C","19600115",",,C","","","19600115",",,C","19600119","+,,C","-43.9",",C,07,","560",",,C,18,+","76",",,C,15,","7.6",",,C,15,","2.2",",C,19,+","4521.1","C","1211.3",",C","17.8",",,,C","175",",,,C","-20.74",",C","-16.96",",,,C","-24.52",",,,C","","","",""
"CA007113534","1960-02","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","29",",C","6",",C","14",",C","28",",C","24",",C","0",",C","0",",C","","","19600201",",,C","19600229","+,,C","19600214",",,C","","","19600214",",,C","19600212",",,C","-33.9",",C,01,","740",",,C,29,+","124",",,C,14,","12.4",",,C,14,","5.0",",C,12,","5414.1","C","893.0",",C","59.3",",,,C","583",",,,C","-12.46",",C","-7.49",",,,C","-17.43",",,,C","","","",""
"CA007113534","1960-03","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","31",",C","1",",C","29",",C","31",",C","31",",C","0",",C","0",",C","","","19600311",",,C","19600331","+,,C","19600302",",,C","","","19600302",",,C","19600301",",,C","-39.4",",C,11,","760",",,C,31,+","56",",,C,02,","5.6",",,C,02,","-3.3",",C,01,","6683.2","C","1269.1",",C","8.5",",,,C","85",",,,C","-22.61",",C","-17.05",",,,C","-28.16",",,,C","","","",""
"CA007113534","1960-04","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","30",",C","4",",C","16",",C","30",",C","24",",C","0",",C","0",",C","","","19600411",",,C","19600421",",,C","19600404",",,C","","","19600404",",,C","19600428",",,C","-30.0",",C,11,","910",",,C,21,","71",",,C,04,","7.1",",,C,04,","6.7",",C,28,","7583.0","C","899.8",",C","26.7",",,,C","267",",,,C","-11.66",",C","-6.93",",,,C","-16.39",",,,C","","","",""
"CA007113534","1960-05","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","18",",C","1",",C","0",",C","24",",C","4",",C","0",",C","0",",C","","","19600505",",,C","19600501",",,C","19600505",",,C","","","19600505",",,C","19600528",",,C","-7.2",",C,05,","580",",,C,01,","30",",,C,05,","3.0",",,C,05,","20.6",",C,28,","8080.3","C","497.3",",C","6.9",",,,C","51",",,,C","2.29",",C","6.40",",,,C","-1.82",",,,C","","","",""
"CA007113534","1960-06","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.8","C","0.8",",C","15",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","","","19600608",",,C","19600601",",,C","19600630","+,,C","","","19600630",",,C","19600601",",,C","-0.6",",C,08,","0",",T,C,01,","0",",,C,30,+","22.9",",,C,30,","28.3",",C,01,","8358.1","C","277.8",",C","56.5",",,,C","0",",,,C","9.10",",C","14.06",",,,C","4.14",",,,C","","","",""
"CA007113534","1960-07","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","2.8","C","2.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","","","19600705",",,C","19600731","+,,C","19600731","+,,C","","","19600731",",,C","19600724","+,,C","1.7",",C,05,","0",",,C,31,+","0",",,C,31,+","17.5",",,C,31,","23.3",",C,24,+","226.3","C","226.3",",C","52.1",",,,C","0",",,,C","11.10",",C","16.13",",,,C","6.06",",,,C","","","",""
"CA007113534","1960-08","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","2.8","C","0.0",",C","21",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","","","19600828","+,,C","19600831","+,,C","19600831","+,,C","","","19600803",",,C","19600820",",,C","2.8",",C,28,+","0",",,C,31,+","0",",,C,31,+","23.1",",,C,03,","20.6",",C,20,","477.7","C","251.4",",C","115.3",",,,C","0",",,,C","10.22",",C","13.94",",,,C","6.51",",,,C","","","",""
"CA007113534","1960-09","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","2.8","C","0.0",",C","16",",C","12",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","0",",C","0",",C","","","19600925",",,C","19600916","+,,C","19600914",",,C","","","19600914",",,C","19600907",",,C","-2.2",",C,25,","0",",T,C,16,+","137",",,C,14,","22.9",",,C,14,","20.6",",C,07,","852.6","C","374.9",",C","81.6",",,,C","167",",,,C","5.84",",C","8.99",",,,C","2.68",",,,C","","","",""
"CA007113534","1960-10","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","2.8","C","0.0",",C","14",",C","3",",C","0",",C","3",",C","0",",C","0",",C","22",",C","7",",C","0",",C","0",",C","","","19601022",",,C","19601024","+,,C","19601031",",,C","","","19601007",",,C","19601005",",,C","-9.4",",C,22,","30",",,C,24,+","23",",,C,31,","9.7",",,C,07,","7.8",",C,05,","1396.7","C","544.1",",C","38.9",",,,C","107",",,,C","0.78",",C","2.78",",,,C","-1.22",",,,C","","","",""
"CA007113534","1960-11","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","2.8","C","0.0",",C","13",",C","6",",C","0",",C","28",",C","4",",C","6",",C","29",",C","24",",C","0",",C","0",",C","","","19601130",",,C","19601130","+,,C","19601101",",,C","","","19601102",",,C","19601102",",,C","-20.6",",C,30,","150",",,C,30,+","38",",,C,01,","6.9",",,C,02,","2.8",",C,02,","2199.5","C","802.8",",C","28.0",",,,C","198",",,,C","-8.43",",C","-5.31",",,,C","-11.54",",,,C","","","",""
"CA007113534","1960-12","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","2.8","C","0.0",",C","14",",C","3",",C","0",",C","31",",C","3",",C","22",",C","31",",C","30",",C","0",",C","0",",C","","","19601228","+,,C","19601219","+,,C","19601217",",,C","","","19601217",",,C","19601217",",,C","-31.7",",C,28,+","200",",,C,19,+","53",",,C,17,","5.3",",,C,17,","5.0",",C,17,","3333.4","C","1133.9",",C","19.7",",,,C","197",",,,C","-18.25",",C","-14.40",",,,C","-22.09",",,,C","","","",""
"CA007113534","1961-01","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","31",",C","2",",C","30",",C","31",",C","31",",C","0",",C","0",",C","","","19610114",",,C","19610131",",,C","19610124",",,C","","","19610124",",,C","19610124",",,C","-40.6",",C,14,","330",",,C,31,","140",",,C,24,","14.0",",,C,24,","-7.8",",C,24,","4733.3","C","1399.9",",C","24.9",",,,C","249",",,,C","-26.83",",C","-22.71",",,,C","-30.94",",,,C","","","",""
"CA007113534","1961-02","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","28",",C","0",",C","27",",C","28",",C","28",",C","0",",C","0",",C","","","19610227",",,C","19610228","+,,C","19610214",",,C","","","19610214",",,C","19610214",",,C","-37.8",",C,27,","410",",,C,28,+","20",",,C,14,","2.0",",,C,14,","-11.7",",C,14,","5940.8","C","1207.5",",C","6.4",",,,C","64",",,,C","-24.79",",C","-20.57",",,,C","-29.01",",,,C","","","",""
"CA007113534","1961-03","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","31",",C","4",",C","27",",C","31",",C","31",",C","0",",C","0",",C","","","19610306",",,C","19610331",",,C","19610328",",,C","","","19610328",",,C","19610328",",,C","-34.4",",C,06,","640",",,C,31,","81",",,C,28,","8.1",",,C,28,","-4.4",",C,28,","7137.5","C","1196.7",",C","26.9",",,,C","269",",,,C","-20.27",",C","-15.06",",,,C","-25.48",",,,C","","","",""
"CA007113534","1961-04","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","30",",C","0",",C","1",",C","30",",C","17",",C","0",",C","0",",C","","","19610412",",,C","19610406","+,,C","19610404",",,C","","","19610404",",,C","19610429","+,,C","-18.9",",C,12,","660",",,C,06,+","15",",,C,04,","1.5",",,C,04,","5.6",",C,29,+","7816.0","C","678.5",",C","1.8",",,,C","18",",,,C","-4.29",",C","-0.76",",,,C","-7.81",",,,C","","","",""
"CA007113534","1961-05","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","31",",C","0",",C","0",",C","28",",C","5",",C","0",",C","0",",C","","","19610505",",,C","19610501",",,C","19610520",",,C","","","19610520",",,C","19610519",",,C","-11.1",",C,05,","300",",,C,01,","23",",,C,20,","2.3",",,C,20,","15.0",",C,19,","8380.9","C","564.9",",C","7.1",",,,C","71",",,,C","0.11",",C","3.47",",,,C","-3.25",",,,C","","","",""
"CA007113534","1961-06","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","8",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","","","19610602",",,C","19610608","+,,C","19610613",",,C","","","19610629",",,C","19610629",",,C","-2.8",",C,02,","30",",,C,08,+","8",",,C,13,","19.8",",,C,29,","23.9",",C,29,","8741.8","C","360.9",",C","53.2",",,,C","14",",,,C","6.30",",C","11.43",",,,C","1.18",",,,C","","","",""
"CA007113534","1961-07","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","","","19610717","+,,C","19610731","+,,C","19610731","+,,C","","","19610731",",,C","19610715",",,C","0.0",",C,17,+","0",",,C,31,+","0",",,C,31,+","25.9",",,C,31,","27.2",",C,15,","233.6","C","233.6",",C","59.1",",,,C","0",",,,C","10.80",",C","17.05",",,,C","4.54",",,,C","","","",""
"CA007113534","1961-08","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","","","19610826",",,C","19610831","+,,C","19610831","+,,C","","","19610808",",,C","19610804",",,C","-1.1",",C,26,","0",",,C,31,+","0",",,C,31,+","10.9",",,C,08,","25.0",",C,04,","469.1","C","235.5",",C","38.7",",,,C","0",",,,C","10.74",",C","15.71",",,,C","5.76",",,,C","","","",""
"CA007113534","1961-09","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.1","C","3.1",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","","","19610928",",,C","19610930","+,,C","19610928",",,C","","","19610915",",,C","19610903",",,C","-1.7",",C,28,","0",",,C,30,+","0",",T,C,28,","17.3",",,C,15,","26.1",",C,03,","821.0","C","351.9",",C","55.5",",,,C","0",",T,,C","6.71",",C","10.66",",,,C","2.75",",,,C","","","",""
"CA007113534","1961-10","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.1","C","0.0",",C","15",",C","11",",C","0",",C","12",",C","6",",C","0",",C","25",",C","6",",C","0",",C","0",",C","","","19611021",",,C","19611016",",,C","19611015",",,C","","","19611015",",,C","19611012",",,C","-10.6",",C,21,","200",",,C,16,","183",",,C,15,","18.3",",,C,15,","13.3",",C,12,","1374.4","C","553.4",",C","72.1",",,,C","348",",,,C","0.48",",C","3.60",",,,C","-2.64",",,,C","","","",""
"CA007113534","1961-11","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.1","C","0.0",",C","19",",C","9",",C","0",",C","28",",C","8",",C","5",",C","29",",C","24",",C","0",",C","0",",C","","","19611118",",,C","19611125",",,C","19611123",",,C","","","19611123",",,C","19611104",",,C","-21.1",",C,18,","230",",,C,25,","76",",,C,23,","7.6",",,C,23,","6.1",",C,04,","2080.3","C","705.9",",C","45.3",",,,C","415",",,,C","-5.20",",C","-2.10",",,,C","-8.30",",,,C","","","",""
"CA007113534","1961-12","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.1","C","0.0",",C","22",",C","3",",C","0",",C","29","2,C","2","1,C","9",",C","31",",C","22",",C","0",",C","0",",C","","","19611217",",,C","19611224",",2,C","19611222",",1,C","","","19611222",",,C","19611229",",,C","-29.4",",C,17,","330","2,,C,24,","43","1,,C,22,","4.3",",,C,22,","3.3",",C,29,","2960.7","C","880.4",",C","26.3",",,,C","245","1,,,C","-10.07",",C","-6.66",",,,C","-13.47",",,,C","","","",""
"CA007113534","1962-01","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","31",",C","4",",C","31",",C","31",",C","31",",C","0",",C","0",",C","","","19620103",",,C","19620131","+,,C","19620116",",,C","","","19620116",",,C","19620116",",,C","-43.3",",C,03,","640",",,C,31,+","185",",,C,16,","18.5",",,C,16,","-8.9",",C,16,","4389.4","C","1428.7",",C","39.9",",,,C","399",",,,C","-27.75",",C","-23.04",",,,C","-32.47",",,,C","","","",""
"CA007113534","1962-02","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","28",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","","","19620210",",,C","19620228","+,,C","19620228","+,,C","","","19620228","+,,C","19620228",",,C","-40.0",",C,10,","660",",,C,28,+","13",",,C,28,+","1.3",",,C,28,+","-6.7",",C,28,","5722.4","C","1333.0",",C","8.7",",,,C","87",",,,C","-29.27",",C","-24.64",",,,C","-33.91",",,,C","","","",""
"CA007113534","1962-03","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","31",",C","4",",C","12",",C","31",",C","26",",C","0",",C","0",",C","","","19620312",",,C","19620301",",,C","19620302",",,C","","","19620302",",,C","19620328",",,C","-27.8",",C,12,","660",",,C,01,","36",",,C,02,","3.6",",,C,02,","3.9",",C,28,","6624.2","C","901.8",",C","21.9",",,,C","219",",,,C","-10.76",",C","-6.27",",,,C","-15.24",",,,C","","","",""
"CA007113534","1962-04","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","28","2,C","4","1,C","18",",C","30",",C","30",",C","0",",C","0",",C","","","19620408",",,C","19620430","+,2,C","19620420",",1,C","","","19620420",",,C","19620420",",,C","-27.2",",C,08,","530","2,,C,30,+","51","1,,C,20,","5.1",",,C,20,","0.0",",C,20,","7584.7","C","960.5",",C","21.5",",,,C","212","1,,,C","-13.68",",C","-8.36",",,,C","-19.00",",,,C","","","",""
"CA007113534","1962-05","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","23","2,C","1","1,C","1",",C","29",",C","7",",C","0",",C","0",",C","","","19620501",",,C","19620502","+,2,C","19620509",",1,C","","","19620518",",,C","19620518",",,C","-17.8",",C,01,","530","2,,C,02,+","33","1,,C,09,","6.6",",,C,18,","12.2",",C,18,","8147.5","C","562.8",",C","22.0",",,,C","72","1,,,C","0.18",",C","4.39",",,,C","-4.03",",,,C","","","",""
"CA007113534","1962-06","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","","","19620611","+,,C","19620612","+,,C","19620609","+,,C","","","19620616",",,C","19620622",",,C","-2.8",",C,11,+","0",",T,C,12,+","0",",T,C,09,+","27.9",",,C,16,","22.2",",C,22,","8533.0","C","385.5",",C","75.9",",,,C","0",",T,,C","5.48",",C","10.21",",,,C","0.76",",,,C","","","",""
"CA007113534","1962-07","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","8.4","C","8.4",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","","","19620722","+,,C","19620731","+,,C","19620731","+,,C","","","19620723",",,C","19620713","+,,C","1.1",",C,22,+","0",",,C,31,+","0",",,C,31,+","9.4",",,C,23,","27.8",",C,13,+","185.8","C","185.8",",C","25.8",",,,C","0",",,,C","12.61",",C","18.60",",,,C","6.62",",,,C","","","",""
"CA007113534","1962-08","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","8.7","C","0.3",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","","","19620806",",,C","19620831","+,,C","19620831","+,,C","","","19620823",",,C","19620810",",,C","2.2",",C,06,","0",",,C,31,+","0",",,C,31,+","14.7",",,C,23,","26.1",",C,10,","402.9","C","217.1",",C","32.5",",,,C","0",",,,C","11.34",",C","16.52",",,,C","6.15",",,,C","","","",""
"CA007113534","1962-09","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","8.7","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","","","19620925",",,C","19620927","+,,C","19620925","+,,C","","","19620908",",,C","19620906","+,,C","-2.2",",C,25,","0",",T,C,27,+","5",",,C,25,+","21.3",",,C,08,","19.4",",C,06,+","772.4","C","369.5",",C","84.9",",,,C","15",",,,C","6.02",",C","10.35",",,,C","1.68",",,,C","","","",""
"CA007113534","1962-10","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","8.7","C","0.0",",C","19",",C","8",",C","0",",C","11",",C","4",",C","0",",C","24",",C","7",",C","0",",C","0",",C","","","19621031",",,C","19621031","+,,C","19621024",",,C","","","19621016",",,C","19621006",",,C","-12.2",",C,31,","150",",,C,31,+","99",",,C,24,","17.3",",,C,16,","18.3",",C,06,","1335.2","C","562.8",",C","58.1",",,,C","253",",,,C","0.18",",C","3.25",",,,C","-2.89",",,,C","","","",""
"CA007113534","1962-11","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","8.7","C","0.0",",C","12",",C","4",",C","0",",C","30",",C","4",",C","2",",C","30",",C","26",",C","0",",C","0",",C","","","19621120",",,C","19621130",",,C","19621129",",,C","","","19621129",",,C","19621127",",,C","-21.1",",C,20,","380",",,C,30,","135",",,C,29,","13.5",",,C,29,","2.8",",C,27,","2112.5","C","777.3",",C","29.8",",,,C","298",",,,C","-7.58",",C","-4.02",",,,C","-11.13",",,,C","","","",""
"CA007113534","1962-12","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","8.7","C","0.0",",C","14",",C","4",",C","0",",C","31",",C","4",",C","22",",C","31",",C","26",",C","0",",C","0",",C","","","19621225",",,C","19621231","+,,C","19621210",",,C","","","19621210",",,C","19621211",",,C","-35.6",",C,25,","660",",,C,31,+","180",",,C,10,","18.0",",,C,10,","1.7",",C,11,","3213.2","C","1100.7",",C","38.1",",,,C","381",",,,C","-17.17",",C","-12.69",",,,C","-21.66",",,,C","","","",""
"CA007113534","1963-01","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","31",",C","4",",C","24",",C","31",",C","31",",C","0",",C","0",",C","","","19630120",",,C","19630131","+,,C","19630111",",,C","","","19630111",",,C","19630111","+,,C","-40.6",",C,20,","990",",,C,31,+","97",",,C,11,","9.7",",,C,11,","0.0",",C,11,+","4454.2","C","1241.0",",C","37.7",",,,C","377",",,,C","-21.70",",C","-16.75",",,,C","-26.65",",,,C","","","",""
"CA007113534","1963-02","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","28",",C","7",",C","21",",C","28",",C","26",",C","0",",C","0",",C","","","19630221","+,,C","19630228","+,,C","19630222",",,C","","","19630222",",,C","19630210",",,C","-40.0",",C,21,+","1750",",,C,28,+","292",",,C,22,","29.2",",,C,22,","1.7",",C,10,","5567.3","C","1113.1",",C","81.6",",,,C","816",",,,C","-21.42",",C","-16.13",",,,C","-26.71",",,,C","","","",""
"CA007113534","1963-03","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","17",",C","4",",C","0",",C","31",",C","5",",C","31",",C","31",",C","31",",C","0",",C","0",",C","","","19630314",",,C","19630331",",,C","19630330",",,C","","","19630330",",,C","19630327",",,C","-38.9",",C,14,","2030",",,C,31,","130",",,C,30,","11.9",",,C,30,","-6.7",",C,27,","6850.3","C","1283.0",",C","41.7",",,,C","440",",,,C","-23.05",",C","-17.22",",,,C","-28.89",",,,C","","","",""
"CA007113534","1963-04","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","6",",C","5",",C","29",",C","13",",C","0",",C","0",",C","","","19630401",",,C","","","19630406",",,C","","","19630406",",,C","19630428",",,C","-31.1",",C,01,","","","127",",,C,06,","13.2",",,C,06,","8.9",",C,28,","7559.5","C","709.2",",C","43.4",",,,C","417",",,,C","-5.31",",C","-1.13",",,,C","-9.48",",,,C","","","",""
"CA007113534","1963-05","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","31",",C","3",",C","0",",C","30",",C","8",",C","0",",C","0",",C","","","19630501",",,C","19630502","+,,C","19630509",",,C","","","19630519",",,C","19630503",",,C","-13.3",",C,01,","130",",,C,02,+","36",",,C,09,","5.6",",,C,19,","14.4",",C,03,","8176.4","C","616.9",",C","32.6",",,,C","183",",,,C","-1.57",",C","2.59",",,,C","-5.73",",,,C","","","",""
"CA007113534","1963-06","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","13",",C","1",",C","0",",C","15",",C","0",",C","5",",C","0",",C","","","19630601",",,C","19630602","+,,C","19630609",",,C","","","19630620",",,C","19630623",",,C","-4.4",",C,01,","50",",,C,02,+","38",",,C,09,","29.0",",,C,20,","25.0",",C,23,","8554.6","C","378.2",",C","86.2",",,,C","54",",,,C","5.73",",C","11.07",",,,C","0.39",",,,C","","","",""
"CA007113534","1963-07","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.6","C","3.6",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","","","19630706","+,,C","19630731","+,,C","19630731","+,,C","","","19630719",",,C","19630718",",,C","1.1",",C,06,+","0",",T,C,31,+","0",",,C,31,+","35.8",",,C,19,","27.8",",C,18,","243.8","C","243.8",",C","96.3",",,,C","0",",,,C","10.59",",C","16.47",",,,C","4.70",",,,C","","","",""
"CA007113534","1963-08","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.6","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","","","19630829",",,C","19630831","+,,C","19630831","+,,C","","","19630828",",,C","19630806",",,C","1.7",",C,29,","0",",,C,31,+","0",",,C,31,+","24.9",",,C,28,","24.4",",C,06,","504.4","C","260.6",",C","91.4",",,,C","0",",,,C","9.93",",C","14.17",",,,C","5.68",",,,C","","","",""
"CA007113534","1963-09","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.6","C","0.0",",C","21",",C","6",",C","0",",C","1",",C","2",",C","0",",C","17",",C","1",",C","0",",C","0",",C","","","19630928",",,C","19630918",",,C","19630930","+,,C","","","19630906",",,C","19630916","+,,C","-5.0",",C,28,","30",",,C,18,","38",",,C,30,+","12.4",",,C,06,","15.6",",C,16,+","947.9","C","443.5",",C","46.4",",,,C","114",",,,C","3.55",",C","6.95",",,,C","0.15",",,,C","","","",""
"CA007113534","1963-10","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.6","C","0.0",",C","18",",C","5",",C","0",",C","1",",C","2",",C","0",",C","29",",C","10",",C","0",",C","0",",C","","","19631013",",,C","19631012",",,C","19631031",",,C","","","19631031",",,C","19631025",",,C","-11.1",",C,13,","30",",,C,12,","168",",,C,31,","16.8",",,C,31,","13.9",",C,25,","1545.0","C","597.1",",C","53.5",",,,C","274",",,,C","-0.93",",C","2.54",",,,C","-4.40",",,,C","","","",""
"CA007113534","1963-11","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.6","C","0.0",",C","12",",C","5",",C","0",",C","28","2,C","5","1,C","4",",C","30",",C","24",",C","0",",C","0",",C","","","19631128",",,C","19631130","+,2,C","19631124",",1,C","","","19631124",",,C","19631107","+,,C","-26.1",",C,28,","280","2,,C,30,+","226","1,,C,24,","22.4",",,C,24,","3.3",",C,07,+","2308.0","C","763.0",",C","69.7",",,,C","620","1,,,C","-7.10",",C","-3.52",",,,C","-10.68",",,,C","","","",""
"CA007113534","1963-12","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","3.6","C","0.0",",C","18",",C","7",",C","0",",C","31",",C","7",",C","24",",C","31",",C","30",",C","0",",C","0",",C","","","19631231",",,C","19631231",",,C","19631216",",,C","","","19631216",",,C","19631201",",,C","-33.9",",C,31,","940",",,C,31,","191",",,C,16,","19.1",",,C,16,","3.3",",C,01,","3456.8","C","1148.8",",C","76.6",",,,C","770",",,,C","-18.73",",C","-14.14",",,,C","-23.31",",,,C","","","",""
"CA007113534","1964-01","58.1","-68.4167","40.0","KUUJJUAQ A, QC CA","0.0","C","0.0",",C","12","1,C","7","1,C","1","1,C","","","8",",C","28",",C","31",",C","31",",C","0",",C","0",",C","","","19640131",",,C","","","19640111",",,C","","","19640112",",1,C","19640121",",,C","-38.9",",C,31,","","","762",",,C,11,","25.4","1,,C,12,","-2.2",",C,21,","4722.6","C","1265.8",",C","52.5","1,,,C","1299",",,,C","-22.50",",C","-17.35",",,,C","-27.65",",,,C","","","",""
