"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504092","1894-11","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","","","8",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","18941118",",,6","","","18941130",",,6","","","","","","","170",",,6,18,","22.9",",,6,30,","","","","","","","83.2",",,,6","267",",,,6","","","","","",""
"USC00504092","1894-12","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.0",",6","14",",6","13",",6","3",",6","","","8",",6","0",",6","26",",6","14",",6","0",",6","0",",6","18941220",",,6","","","18941218",",,6","","","18941218",",,6","18941212","+,,6","-13.9",",6,20,","","","465",",,6,18,","46.5",",,6,18,","5.0",",6,12,+","","","644.7",",6","183.3",",,,6","1357",",,,6","-2.46",",6","0.10",",,,6","-5.03",",,,6"
"USC00504092","1895-01","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","","0.0",",6","","","","","","","","","","","0",",6","25",",6","19",",6","0",",6","0",",6","18950106",",,6","","","","","","","","","18950125",",,6","-16.1",",6,06,","","","","","","","4.4",",6,25,","","","686.8",",6","","","","","-3.82",",6","-1.29",",,,6","-6.35",",,,6"
"USC00504092","1895-07","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.3","1,Z","13",",6","11",",6","0",",6","","","","","0","1,6","0","1,Z","0",",6","9",",6","0",",6","18950716","+,1,Z","","","","","","","18950725",",,6","18950724",",,6","3.9","1,Z,16,+","","","","","14.2",",,6,25,","27.2",",6,24,","154.0","","154.0",",6","82.2",",,,6","","","13.24","1,Z","18.35",",,,6","8.12","1,,,Z"
"USC00504092","1895-08","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.0",",6","20",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","18950831","+,,6","","","","","","","18950827",",,6","18950830",",,6","5.6",",6,31,+","","","","","39.6",",,6,27,","24.4",",6,30,","363.1","","209.1",",6","194.7",",,,6","","","11.59",",6","15.49",",,,6","7.69",",,,6"
"USC00504092","1895-09","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","8",",6","0",",6","18950919",",,6","","","","","","","","","18950911",",,6","-0.6",",6,19,","","","","","","","29.4",",6,11,","625.4","","262.3",",6","","","","","9.59",",6","14.89",",,,6","4.28",",,,6"
"USC00504092","1896-09","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.0",",6","18",",6","17",",6","5",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","18960919",",,6","","","","","","","18960903",",,6","18960915",",,6","1.1",",6,19,","","","","","60.2",",,6,03,","22.8",",6,15,","","","237.5",",6","357.4",",,,6","","","10.42",",6","14.23",",,,6","6.60",",,,6"
"USC00504092","1896-10","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","18961027","+,,6","","","","","","","","","18961017",",,6","-1.1",",6,27,+","","","","","","","18.9",",6,17,","","","336.8",",6","","","","","7.47",",6","11.08",",,,6","3.86",",,,6"
"USC00504092","1896-11","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.0",",6","4","1,6","3","1,6","0","1,6","","","3",",6","0",",6","25",",6","7",",6","0",",6","0",",6","18961115",",,6","","","18961128",",,6","","","18961128",",1,6","18961105",",,6","-11.1",",6,15,","","","89",",,6,28,","6.1","1,,6,28,","10.6",",6,05,","","","592.4",",6","14.7","1,,,6","152",",,,6","-1.42",",6","2.44",",,,6","-5.27",",,,6"
"USC00504092","1896-12","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.0","1,6","23",",6","17",",6","4",",6","","","","","0",",6","20",",6","3","1,6","0","1,6","0","1,6","18961201",",,6","","","","","","","18961226",",,6","18961225","+,1,6","-5.6",",6,01,","","","","","41.9",",,6,26,","6.1","1,6,25,+","","","516.8","1,6","263.9",",,,6","","","1.06","1,6","2.82","1,,,6","-0.70",",,,6"
"USC00504092","1897-02","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.0",",6","14",",6","11",",6","1",",6","","","4",",6","0",",6","27",",6","6",",6","0",",6","0",",6","18970221",",,6","","","18970222",",,6","","","18970222",",,6","18970228",",,6","-11.1",",6,21,","","","203",",,6,22,","27.7",",,6,22,","8.3",",6,28,","","","536.4",",6","129.1",",,,6","559",",,,6","-0.83",",6","1.83",",,,6","-3.48",",,,6"
"USC00504092","1898-12","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","","","0.0",",6","16","3,6","14","3,6","2","3,6","","","","","0",",6","13",",6","4",",6","0",",6","0",",6","18981230",",,6","","","","","","","18981215","+,3,6","18981207",",,6","-12.2",",6,30,","","","","","25.4","3,,6,15,+","12.2",",6,07,","","","505.1",",6","204.5","3,,,6","","","2.04",",6","4.08",",,,6","0.00",",,,6"
"USC00504092","1899-01","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","29",",6","10",",6","0",",6","0",",6","18990102",",,6","","","","","","","","","18990120",",,6","-15.6",",6,02,","","","","","","","6.7",",6,20,","","","647.7",",6","","","","","-2.56",",6","-0.11",",,,6","-5.01",",,,6"
"USC00504092","1899-02","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","9","4,6","7","4,6","0","4,6","","","8",",6","0",",6","27",",6","14",",6","0",",6","0",",6","18990221","+,,6","","","18990207",",,6","","","18990217",",4,6","18990218",",,6","-15.6",",6,21,+","","","152",",,6,07,","21.3","4,,6,17,","5.6",",6,18,","","","607.5",",6","89.1","4,,,6","635",",,,6","-3.36",",6","-0.73",",,,6","-6.00",",,,6"
"USC00504092","1899-03","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","","","","","","","","","8",",6","0",",6","30",",6","9",",6","0",",6","0",",6","18990302",",,6","","","18990307",",,6","","","","","18990331",",,6","-12.2",",6,02,","","","127",",,6,07,","","","6.7",",6,31,","","","617.9",",6","","","534",",,,6","-1.60",",6","1.55",",,,6","-4.75",",,,6"
"USC00504092","1899-04","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","18","1,6","14","1,6","0","1,6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","18990430","+,,6","","","18990409",",,6","","","18990428",",1,6","18990427",",,6","-1.1",",6,30,+","","","13",",,6,09,","18.5","1,,6,28,","12.2",",6,27,","","","412.2",",6","108.5","1,,,6","13",",,,6","4.59",",6","8.22",",,,6","0.96",",,,6"
"USC00504092","1899-05","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","15",",6","12",",6","1",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","18990510",",,6","","","","","","","18990506",",,6","18990519",",,6","-1.7",",6,10,","","","","","25.9",",,6,06,","20.6",",6,19,","","","356.4",",6","118.8",",,,6","","","6.84",",6","10.11",",,,6","3.56",",,,6"
"USC00504092","1899-06","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","20",",6","16",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","18990606","+,,6","","","","","","","18990629",",,6","18990626",",,6","4.4",",6,06,+","","","","","27.9",",,6,29,","20.0",",6,26,","","","233.1",",6","143.0",",,,6","","","10.56",",6","13.43",",,,6","7.70",",,,6"
"USC00504092","1899-07","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","14.1","6","14.1",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","18990701",",,6","","","","","","","18990714",",,6","18990727",",,6","8.9",",6,01,","","","","","17.5",",,6,14,","30.0",",6,27,","75.6","6","75.6",",6","26.9",",,,6","","","16.35",",6","20.34",",,,6","12.36",",,,6"
"USC00504092","1899-08","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","14.1","6","0.0",",6","16",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","18990826",",,6","","","","","","","18990814",",,6","18990813",",,6","5.6",",6,26,","","","","","27.4",",,6,14,","21.7",",6,13,","222.6","6","147.0",",6","124.1",",,,6","","","13.59",",6","16.45",",,,6","10.74",",,,6"
"USC00504092","1899-09","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","14.1","6","0.0","1,6","23",",6","22",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","0",",6","0",",6","18990930",",1,6","","","","","","","18990923",",,6","18990903",",,6","2.2","1,6,30,","","","","","33.0",",,6,23,","18.9",",6,03,","456.7","6","234.1",",6","231.1",",,,6","","","10.22","1,6","12.55",",,,6","7.88","1,,,6"
"USC00504092","1899-10","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","14.1","6","0.0",",6","18",",6","17",",6","5",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","18991023",",,6","","","","","","","18991002",",,6","18991004","+,,6","-3.3",",6,23,","","","","","42.4",",,6,02,","14.4",",6,04,+","879.2","6","422.5",",6","302.3",",,,6","","","4.70",",6","7.24",",,,6","2.17",",,,6"
"USC00504092","1899-11","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","14.1","6","0.0",",6","18","3,6","16","3,6","2","3,6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","18991109",",,6","","","","","","","18991123",",3,6","18991101",",,6","-2.2",",6,09,","","","","","27.2","3,,6,23,","13.3",",6,01,","1285.6","6","406.4",",6","170.5","3,,,6","","","4.79",",6","6.83",",,,6","2.74",",,,6"
"USC00504092","1899-12","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","14.1","6","0.0",",6","","","","","","","","","10",",6","0",",6","21",",6","11",",6","0",",6","0",",6","18991213",",,6","","","18991217",",,6","","","","","18991203",",,6","-11.7",",6,13,","","","229",",,6,17,","","","8.9",",6,03,","1865.3","6","579.7",",6","","","531",",,,6","-0.37",",6","1.87",",,,6","-2.61",",,,6"
"USC00504092","1900-01","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","","","","","","","","","10",",6","0",",6","21",",6","10",",6","0",",6","0",",6","19000126",",,6","","","19000115",",,6","","","","","19000120","+,,6","-11.1",",6,26,","","","279",",,6,15,","","","4.4",",6,20,+","2457.8","6","592.5",",6","","","1093",",,,6","-0.78",",6","1.13",",,,6","-2.69",",,,6"
"USC00504092","1900-02","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","22",",6","8",",6","0",",6","0",",6","19000218","+,,6","","","","","","","","","19000227","+,,6","-12.2",",6,18,+","","","","","","","4.4",",6,27,+","3017.8","6","560.0",",6","","","","","-1.67",",6","0.55",",,,6","-3.89",",,,6"
"USC00504092","1900-03","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","","","1",",6","2",",6","16",",6","8",",6","0",",6","0",",6","19000307",",,6","","","19000311",",,6","","","19000312",",,6","19000317",",,6","-20.6",",6,07,","","","51",",,6,11,","17.0",",,6,12,","16.1",",6,17,","3554.7","6","536.9",",6","77.9",",,,6","51",",,,6","1.01",",6","4.46",",,,6","-2.44",",,,6"
"USC00504092","1900-04","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","23",",6","21",",6","2",",6","","","2",",6","0",",6","3",",6","0",",6","0",",6","0",",6","19000408",",,6","","","19000406",",,6","","","19000427",",,6","19000412",",,6","-1.1",",6,08,","","","51",",,6,06,","65.5",",,6,27,","16.1",",6,12,","3949.6","6","394.9",",6","289.0",",,,6","76",",,,6","5.17",",6","7.97",",,,6","2.37",",,,6"
"USC00504092","1900-05","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","18",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","19000522",",,6","","","","","","","19000529",",,6","19000501",",,6","2.2",",6,22,","","","","","24.4",",,6,29,","17.8",",6,01,","4256.0","6","306.4",",6","127.0",",,,6","","","8.45",",6","11.56",",,,6","5.33",",,,6"
"USC00504092","1900-06","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","1.9","6","1.9",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","19000601",",,6","","","","","","","19000605",",,6","19000629","+,,6","2.2",",6,01,","","","","","11.4",",,6,05,","24.4",",6,29,+","4442.7","6","186.7",",6","56.1",",,,6","","","12.18",",6","16.23",",,,6","8.12",",,,6"
"USC00504092","1900-07","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","3.0","6","1.1",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","19000719",",,6","","","","","","","19000717",",,6","19000711",",,6","7.2",",6,19,","","","","","27.2",",,6,17,","25.0",",6,11,","152.8","6","152.8",",6","131.9",",,,6","","","13.44",",6","16.59",",,,6","10.29",",,,6"
"USC00504092","1900-08","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","3.0","6","0.0",",6","18",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","19000824",",,6","","","","","","","19000828",",,6","19000820",",,6","3.9",",6,24,","","","","","27.9",",,6,28,","21.7",",6,20,","329.6","6","176.8",",6","166.8",",,,6","","","12.63",",6","15.93",",,,6","9.33",",,,6"
"USC00504092","1900-09","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","3.0","6","0.0",",6","16",",6","16",",6","4",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","19000930",",,6","","","","","","","19000925",",,6","19000913",",,6","1.1",",6,30,","","","","","49.5",",,6,25,","18.3",",6,13,","572.9","6","243.3",",6","275.5",",,,6","","","10.22",",6","13.43",",,,6","7.02",",,,6"
"USC00504092","1900-10","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","3.0","6","0.0",",6","20","1,6","18","1,6","2","1,6","","","1","1,6","0",",6","6",",6","0",",6","0",",6","0",",6","19001022",",,6","","","19001031",",1,6","","","19001015",",1,6","19001008","+,,6","-2.2",",6,22,","","","102","1,,6,31,","36.1","1,,6,15,","12.8",",6,08,+","977.3","6","404.4",",6","277.3","1,,,6","110","1,,,6","5.29",",6","7.71",",,,6","2.87",",,,6"
"USC00504092","1900-11","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","3.0","6","0.0","1,6","12","1,6","11","1,6","3","1,6","","","0","1,6","0","1,6","20","1,6","5",",6","0",",6","0",",6","19001123","+,1,6","","","19001125",",1,6","","","19001106",",1,6","19001107",",,6","-12.2","1,6,23,+","","","8","1,,6,25,","75.4","1,,6,06,","9.4",",6,07,","1496.2","6","518.9",",6","316.4","1,,,6","11","1,,,6","0.46","1,6","3.10",",,,6","-2.17","1,,,6"
"USC00504092","1900-12","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","3.0","6","0.0",",6","22","2,6","17","2,6","2","2,6","","","9",",6","0",",6","18",",6","4",",6","0",",6","0",",6","19001206",",,6","","","19001208",",,6","","","19001208",",2,6","19001211",",,6","-12.8",",6,06,","","","254",",,6,08,","30.0","2,,6,08,","9.4",",6,11,","2047.5","6","551.3",",6","200.1","2,,,6","634",",,,6","0.55",",6","2.49",",,,6","-1.39",",,,6"
"USC00504092","1901-01","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","","","","","","","","","13",",6","0",",6","18",",6","13",",6","0",",6","0",",6","19010115","+,,6","","","19010117",",,6","","","","","19010131","+,,6","-12.2",",6,15,+","","","356",",,6,17,","","","5.0",",6,31,+","2674.3","6","626.8",",6","","","1561",",,,6","-1.89",",6","0.21",",,,6","-3.98",",,,6"
"USC00504092","1901-02","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","8","1,6","8","1,6","2","1,6","","","6",",6","0",",6","27",",6","19",",6","0",",6","0",",6","19010223",",,6","","","19010211",",,6","","","19010227",",1,6","19010228",",,6","-10.6",",6,23,","","","356",",,6,11,","40.6","1,,6,27,","6.7",",6,28,","3282.1","6","607.8",",6","160.5","1,,,6","1233",",,,6","-3.37",",6","-1.08",",,,6","-5.67",",,,6"
"USC00504092","1901-03","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","17",",6","17",",6","1",",6","","","1",",6","0",",6","11",",6","2",",6","0",",6","0",",6","19010302",",,6","","","19010314",",,6","","","19010304",",,6","19010322",",,6","-8.9",",6,02,","","","25",",,6,14,","40.6",",,6,04,","8.9",",6,22,","3777.7","6","495.6",",6","209.0",",,,6","25",",,,6","2.35",",6","4.63",",,,6","0.06",",,,6"
"USC00504092","1901-04","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","19010405",",,6","","","","","","","","","19010427","+,,6","-2.2",",6,05,","","","","","","","12.8",",6,27,+","4192.6","6","414.9",",6","","","","","4.50",",6","7.50",",,,6","1.51",",,,6"
"USC00504092","1901-05","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","19010501",",,6","","","","","","","","","19010521",",,6","0.6",",6,01,","","","","","","","19.4",",6,21,","4517.5","6","324.9",",6","","","","","7.85",",6","11.38",",,,6","4.33",",,,6"
"USC00504092","1901-06","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","19010602",",,6","","","","","","","","","19010606",",,6","3.9",",6,02,","","","","","","","20.6",",6,06,","4712.6","6","195.1",",6","","","","","11.83",",6","15.58",",,,6","8.08",",,,6"
"USC00504092","1901-07","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","19010708",",,6","","","","","","","19010730",",,6","19010711",",,6","4.4",",6,08,","","","","","15.5",",,6,30,","26.1",",6,11,","140.8","6","140.8",",6","50.4",",,,6","","","13.79",",6","17.69",",,,6","9.89",",,,6"
"USC00504092","1901-08","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","22",",6","21",",6","5",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","19010808",",,6","","","","","","","19010828","+,,6","19010815",",,6","4.4",",6,08,","","","","","36.3",",,6,28,+","20.0",",6,15,","337.3","6","196.5",",6","356.6",",,,6","","","11.99",",6","14.59",",,,6","9.40",",,,6"
"USC00504092","1901-09","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","18",",6","15",",6","3",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","19010924",",,6","","","","","","","19010930",",,6","19010907",",,6","2.2",",6,24,","","","","","87.6",",,6,30,","18.3",",6,07,","596.1","6","258.8",",6","289.8",",,,6","","","9.71",",6","12.57",",,,6","6.84",",,,6"
"USC00504092","1901-10","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","26",",6","22",",6","6",",6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","19011031",",,6","","","","","","","19011015",",,6","19011011","+,,6","-5.0",",6,31,","","","","","58.4",",,6,15,","13.9",",6,11,+","948.1","6","352.0",",6","419.0",",,,6","","","6.98",",6","9.27",",,,6","4.68",",,,6"
"USC00504092","1901-11","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","16","2,6","12","2,6","0","2,6","","","6",",6","0",",6","19",",6","3",",6","0",",6","0",",6","19011130",",,6","","","19011120","+,,6","","","19011125",",2,6","19011105",",,6","-6.7",",6,30,","","","51",",,6,20,+","20.3","2,,6,25,","6.7",",6,05,","1462.0","6","513.9",",6","89.5","2,,,6","215",",,,6","1.20",",6","3.22",",,,6","-0.82",",,,6"
"USC00504092","1901-12","58.3","-134.4","52.1","JUNEAU DOWNTOWN, AK US","0.0","6","0.0",",6","23",",6","22",",6","3",",6","","","5",",6","0",",6","14",",6","6",",6","0",",6","0",",6","19011231",",,6","","","19011229",",,6","","","19011216",",,6","19011219",",,6","-10.6",",6,31,","","","114",",,6,29,","50.8",",,6,16,","7.8",",6,19,","1989.7","6","527.7",",6","338.7",",,,6","253",",,,6","1.31",",6","3.09",",,,6","-0.47",",,,6"
