"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501251","1936-08","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.2","6","0.0",",6","13",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","19360829",",,6","","","","","19360826",",,6","19360803",",,6","2.8",",6,29,","","","","","13.2",",,6,26,","25.6",",6,03,","288.9","6","150.8",",6","43.5",",,,6","","","13.47",",6","19.94",",,,6","6.99",",,,6"
"USC00501251","1936-09","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.2","6","0.0",",6","22",",6","17",",6","0",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","19360914",",,6","","","","","19360926",",,6","19360928",",,6","-2.2",",6,14,","","","","","20.1",",,6,26,","18.3",",6,28,","581.9","6","293.0",",6","156.0",",,,6","","","8.57",",6","12.05",",,,6","5.08",",,,6"
"USC00501251","1936-10","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.2","6","0.0",",6","24",",6","21",",6","4",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","1","","19361031",",,6","","","","","19361025",",,6","19361016",",,6","-3.9",",6,31,","","","","","35.6",",,6,25,","16.7",",6,16,","911.2","6","329.3",",6","307.4",",,,6","","","7.71",",6","10.67",",,,6","4.75",",,,6"
"USC00501251","1936-11","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.2","6","0.0",",6","27",",6","22",",6","8",",6","","","5",",6","0",",6","14",",6","2",",6","0",",6","0",",6","","","19361106","+,,6","","","19361107",",,6","19361130",",,6","19361124",",,6","-9.4",",6,06,+","","","305",",,6,07,","58.4",",,6,30,","12.8",",6,24,","1382.3","6","471.1",",6","495.6",",,,6","717",",,,6","2.63",",6","5.27",",,,6","-0.01",",,,6"
"USC00501251","1936-12","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.2","6","0.0",",6","17",",6","13",",6","2",",6","26","1,6","11",",6","3",",6","30",",6","21",",6","0",",6","0",",6","","","19361228",",,6","19361231","+,1,6","19361215",",,6","19361215",",,6","19361201",",,6","-18.3",",6,28,","1143","1,,6,31,+","737",",,6,15,","52.1",",,6,15,","5.6",",6,01,","2176.6","6","794.3",",6","223.7",",,,6","1908",",,,6","-7.29",",6","-4.83",",,,6","-9.75",",,,6"
"USC00501251","1937-01","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","31",",6","3",",6","7",",6","30",",6","20",",6","0",",6","0",",6","","","19370115",",,6","19370101",",,6","19370108",",,6","19370108",",,6","19370103",",,6","-23.9",",6,15,","1143",",,6,01,","140",",,6,08,","12.7",",,6,08,","6.7",",6,03,","2990.9","6","814.3",",6","41.1",",,,6","369",",,,6","-7.94",",6","-3.54",",,,6","-12.33",",,,6"
"USC00501251","1937-02","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","17",",6","8",",6","1",",6","28",",6","12",",6","4",",6","28",",6","22",",6","0",",6","0",",6","","","19370204",",,6","19370214",",,6","19370214",",,6","19370214",",,6","19370227",",,6","-20.6",",6,04,","1422",",,6,14,","460",",,6,14,","29.5",",,6,14,","5.6",",6,27,","3693.7","6","702.8",",6","87.1",",,,6","1295",",,,6","-6.77",",6","-3.89",",,,6","-9.65",",,,6"
"USC00501251","1937-03","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","15",",6","8",",6","1",",6","31",",6","6",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","19370322",",,6","19370306",",,6","19370304",",,6","19370304",",,6","19370311",",,6","-8.3",",6,22,","1473",",,6,06,","462",",,6,04,","36.3",",,6,04,","9.4",",6,11,","4225.6","6","531.9",",6","124.3",",,,6","1142",",,,6","1.17",",6","4.47",",,,6","-2.13",",,,6"
"USC00501251","1937-04","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","15",",6","5",",6","0",",6","26",",6","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","19370415",",,6","19370405","+,,6","19370426",",,6","19370409",",,6","19370413",",,6","-2.8",",6,15,","737",",,6,05,+","76",",,6,26,","7.1",",,6,09,","12.8",",6,13,","4642.6","6","417.0",",6","37.3",",,,6","76",",,,6","4.43",",6","8.95",",,,6","-0.08",",,,6"
"USC00501251","1937-05","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","18",",6","7",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","2",",6","0",",6","","","19370506",",,6","","","19370531","+,,6","19370512",",,6","19370510","+,,6","-1.1",",6,06,","","","0",",,6,31,+","15.5",",,6,12,","21.1",",6,10,+","4925.7","6","283.1",",6","53.9",",,,6","0",",,,6","9.20",",6","14.70",",,,6","3.70",",,,6"
"USC00501251","1937-06","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.8","6","2.8",",6","18",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","","","19370622",",,6","","","19370630","+,,6","19370619",",,6","19370610",",,6","2.8",",6,22,","","","0",",,6,30,+","57.9",",,6,19,","26.7",",6,10,","5094.5","6","168.8",",6","135.8",",,,6","0",",,,6","12.80",",6","18.75",",,,6","6.85",",,,6"
"USC00501251","1937-07","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.8","6","0.0",",6","19",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","","","19370703",",,6","","","19370731","+,,6","19370724",",,6","19370702",",,6","2.8",",6,03,","","","0",",,6,31,+","28.2",",,6,24,","26.7",",6,02,","174.5","6","174.5",",6","88.9",",,,6","0",",,,6","12.70",",6","17.71",",,,6","7.70",",,,6"
"USC00501251","1937-08","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.8","6","0.0","2,6","21",",6","14",",6","1",",6","","","0",",6","0","2,6","0","2,6","0",",6","6",",6","0",",6","1","","19370831",",2,6","","","19370831","+,,6","19370802",",,6","19370821","+,,6","3.3","2,6,31,","","","0",",,6,31,+","45.7",",,6,02,","23.3",",6,21,+","348.8","6","174.3",",6","149.8",",,,6","0",",,,6","12.24","2,6","17.02",",,,6","7.47","2,,,6"
"USC00501251","1937-09","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.8","6","0.0",",6","16",",6","14",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","1","","19370929",",,6","","","19370930","+,,6","19370911",",,6","19370904",",,6","2.2",",6,29,","","","0",",,6,30,+","37.8",",,6,11,","23.9",",6,04,","578.9","6","230.1",",6","225.6",",,,6","0",",,,6","10.66",",6","14.94",",,,6","6.38",",,,6"
"USC00501251","1937-10","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.8","6","0.0",",6","25",",6","16",",6","5",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","19371003",",,6","","","","","19371021",",,6","19371015",",,6","-2.8",",6,03,","","","","","79.5",",,6,21,","15.0",",6,15,","948.4","6","369.5",",6","378.7",",,,6","","","6.41",",6","9.19",",,,6","3.63",",,,6"
"USC00501251","1937-11","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.8","6","0.0",",6","12",",6","8",",6","2",",6","","","4",",6","0",",6","26",",6","13",",6","0",",6","0",",6","","","19371127",",,6","","","19371129",",,6","19371130",",,6","19371106","+,,6","-13.9",",6,27,","","","140",",,6,29,","28.7",",,6,30,","6.1",",6,06,+","1563.7","6","615.3",",6","109.7",",,,6","425",",,,6","-2.18",",6","-0.05",",,,6","-4.30",",,,6"
"USC00501251","1937-12","58.55","-133.67889","6.1","CANYON ISLAND, AK US","2.8","6","0.0","1,6","12",",6","10",",6","1",",6","","","9",",6","11",",6","28",",6","22","1,6","0","1,6","0","1,6","","","19371212",",,6","","","19371214",",,6","19371219",",,6","19371219",",1,6","-22.8",",6,12,","","","178",",,6,14,","37.6",",,6,19,","9.4","1,6,19,","2366.0","6","802.3","1,6","130.4",",,,6","716",",,,6","-8.60","1,6","-5.72","1,,,6","-11.47",",,,6"
"USC00501251","1938-01","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","22",",6","19",",6","3",",6","","","16",",6","6",",6","30",",6","20",",6","0",",6","0",",6","","","19380131",",,6","","","19380102",",,6","19380107",",,6","19380104",",,6","-25.6",",6,31,","","","305",",,6,02,","25.7",",,6,07,","6.1",",6,04,","3148.2","6","782.2",",6","245.6",",,,6","1915",",,,6","-6.90",",6","-4.29",",,,6","-9.51",",,,6"
"USC00501251","1938-02","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","13",",6","11",",6","1",",6","","","6",",6","7",",6","24",",6","21",",6","0",",6","0",",6","","","19380210",",,6","","","19380219",",,6","19380224",",,6","19380225",",,6","-21.7",",6,10,","","","279",",,6,19,","101.1",",,6,24,","9.4",",6,25,","3913.4","6","765.2",",6","205.6",",,,6","482",",,,6","-8.99",",6","-6.70",",,,6","-11.29",",,,6"
"USC00501251","1938-03","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","31",",6","6",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19380329",",,6","19380325",",,6","19380325",",,6","19380325",",,6","19380331","+,,6","-12.2",",6,29,","737",",,6,25,","457",",,6,25,","61.5",",,6,25,","10.0",",6,31,+","4458.8","6","545.4",",6","97.0",",,,6","686",",,,6","0.74",",6","5.35",",,,6","-3.86",",,,6"
"USC00501251","1938-04","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","17",",6","10",",6","0",",6","22","4,6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","19380401",",,6","19380401",",4,6","19380418",",,6","19380412","+,,6","19380425",",,6","-5.6",",6,01,","508","4,,6,01,","0",",T,6,18,","8.1",",,6,12,+","17.2",",6,25,","4863.5","6","404.7",",6","69.3",",,,6","0",",T,,6","4.84",",6","9.79",",,,6","-0.11",",,,6"
"USC00501251","1938-05","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","16",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","3",",6","0",",6","","","19380503",",,6","","","19380531","+,,6","19380512",",,6","19380523","+,,6","-2.2",",6,03,","","","0",",,6,31,+","21.8",",,6,12,","22.2",",6,23,+","5161.1","6","297.6",",6","73.6",",,,6","0",",,,6","8.73",",6","13.97",",,,6","3.50",",,,6"
"USC00501251","1938-06","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","15",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","19380602",",,6","","","19380630","+,,6","19380618",",,6","19380623",",,6","2.2",",6,02,","","","0",",,6,30,+","26.9",",,6,18,","25.0",",6,23,","5381.2","6","220.1",",6","94.9",",,,6","0",",,,6","11.00",",6","16.00",",,,6","6.00",",,,6"
"USC00501251","1938-07","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","18",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","19380715",",,6","","","19380731","+,,6","19380720",",,6","19380725",",,6","3.9",",6,15,","","","0",",,6,31,+","24.4",",,6,20,","23.3",",6,25,","179.1","6","179.1",",6","61.8",",,,6","0",",,,6","12.56",",6","17.80",",,,6","7.31",",,,6"
"USC00501251","1938-08","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","19380831","+,,6","","","19380831","+,,6","19380804",",,6","19380809",",,6","3.3",",6,31,+","","","0",",,6,31,+","13.7",",,6,04,","25.0",",6,09,","337.9","6","158.8",",6","49.0",",,,6","0",",,,6","13.21",",6","19.36",",,,6","7.06",",,,6"
"USC00501251","1938-09","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","21",",6","17",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","19380917",",,6","","","19380930","+,,6","19380929",",,6","19380901",",,6","2.2",",6,17,","","","0",",,6,30,+","28.4",",,6,29,","24.4",",6,01,","556.1","6","218.2",",6","216.3",",,,6","0",",,,6","11.06",",6","15.14",",,,6","6.98",",,,6"
"USC00501251","1938-10","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","22",",6","18",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","19381028",",,6","","","19381031","+,,6","19381006",",,6","19381019","+,,6","-0.6",",6,28,","","","0",",,6,31,+","36.8",",,6,06,","16.1",",6,19,+","896.3","6","340.2",",6","153.8",",,,6","0",",,,6","7.36",",6","10.40",",,,6","4.32",",,,6"
"USC00501251","1938-11","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","20","1,6","13","1,6","1","1,6","","","","","0",",6","23",",6","8",",6","0",",6","0",",6","","","19381120",",,6","","","","","19381106",",1,6","19381116","+,,6","-13.3",",6,20,","","","","","38.1","1,,6,06,","6.7",",6,16,+","1462.4","6","566.1",",6","147.4","1,,,6","","","-0.54",",6","1.87",",,,6","-2.95",",,,6"
"USC00501251","1938-12","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","25",",6","17",",6","1",",6","31",",6","14",",6","4",",6","26",",6","15",",6","0",",6","0",",6","","","19381228",",,6","19381231",",,6","19381222",",,6","19381213",",,6","19381212",",,6","-23.9",",6,28,","711",",,6,31,","254",",,6,22,","32.5",",,6,13,","6.7",",6,12,","2161.5","6","699.1",",6","196.6",",,,6","1461",",,,6","-4.22",",6","-1.97",",,,6","-6.47",",,,6"
"USC00501251","1939-01","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","20",",6","15",",6","0",",6","31",",6","12",",6","1",",6","30",",6","16",",6","0",",6","0",",6","","","19390131",",,6","19390126",",,6","19390121",",,6","19390121",",,6","19390111",",,6","-21.7",",6,31,","1168",",,6,26,","457",",,6,21,","24.4",",,6,21,","6.1",",6,11,","2837.0","6","675.5",",6","167.7",",,,6","1994",",,,6","-3.46",",6","-1.00",",,,6","-5.91",",,,6"
"USC00501251","1939-02","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","12",",6","4",",6","1",",6","28",",6","5",",6","8",",6","24",",6","14",",6","0",",6","0",",6","","","19390209",",,6","19390214",",,6","19390214",",,6","19390216",",,6","19390217","+,,6","-25.6",",6,09,","991",",,6,14,","76",",,6,14,","49.8",",,6,16,","6.1",",6,17,+","3545.7","6","708.7",",6","67.5",",,,6","215",",,,6","-6.98",",6","-4.43",",,,6","-9.53",",,,6"
"USC00501251","1939-03","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","15",",6","9",",6","1",",6","31",",6","5",",6","0",",6","29",",6","10",",6","0",",6","0",",6","","","19390316",",,6","19390305",",,6","19390301",",,6","19390319",",,6","19390329",",,6","-14.4",",6,16,","838",",,6,05,","76",",,6,01,","27.4",",,6,19,","8.9",",6,29,","4187.0","6","641.3",",6","91.5",",,,6","345",",,,6","-2.35",",6","1.54",",,,6","-6.25",",,,6"
"USC00501251","1939-04","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","13",",6","4",",6","1",",6","","","2",",6","0",",6","16",",6","2",",6","0",",6","0",",6","","","19390405",",,6","","","19390407",",,6","19390407",",,6","19390411",",,6","-9.4",",6,05,","","","152",",,6,07,","29.2",",,6,07,","13.3",",6,11,","4641.1","6","454.1",",6","57.5",",,,6","177",",,,6","3.20",",6","7.27",",,,6","-0.88",",,,6"
"USC00501251","1939-05","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","18",",6","8",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","19390502",",,6","","","19390507",",,6","19390507",",,6","19390522",",,6","-0.6",",6,02,","","","0",",T,6,07,","9.9",",,6,07,","20.0",",6,22,","4940.8","6","299.7",",6","52.2",",,,6","0",",T,,6","8.66",",6","13.94",",,,6","3.39",",,,6"
"USC00501251","1939-06","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","14",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","19390602",",,6","","","","","19390607",",,6","19390615",",,6","1.1",",6,02,","","","","","5.6",",,6,07,","28.3",",6,15,","5117.5","6","176.7",",6","24.4",",,,6","","","12.44",",6","18.74",",,,6","6.15",",,,6"
"USC00501251","1939-07","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","19390718","+,,6","","","","","19390724",",,6","19390719",",,6","4.4",",6,18,+","","","","","14.7",",,6,24,","25.6",",6,19,","162.6","6","162.6",",6","74.0",",,,6","","","13.09",",6","17.94",",,,6","8.23",",,,6"
"USC00501251","1939-08","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","25",",6","16",",6","2",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","19390829","+,,6","","","","","19390803",",,6","19390809",",,6","3.3",",6,29,+","","","","","31.2",",,6,03,","23.3",",6,09,","387.9","6","225.3",",6","182.1",",,,6","","","11.06",",6","14.75",",,,6","7.38",",,,6"
"USC00501251","1939-09","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","26",",6","18",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","19390924","+,,6","","","19390930","+,,6","19390919",",,6","19390910",",,6","1.1",",6,24,+","","","0",",,6,30,+","17.8",",,6,19,","20.0",",6,10,","673.2","6","285.3",",6","176.8",",,,6","0",",,,6","8.82",",6","11.69",",,,6","5.96",",,,6"
"USC00501251","1939-10","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0","1,6","27",",6","20",",6","2",",6","","","5",",6","0","1,6","15","1,6","1",",6","0",",6","0",",6","","","19391026","+,1,6","","","19391013",",,6","19391013",",,6","19391001",",,6","-6.1","1,6,26,+","","","508",",,6,13,","60.2",",,6,13,","12.8",",6,01,","1145.6","6","472.4",",6","306.4",",,,6","764",",,,6","2.67","1,6","5.28",",,,6","0.05","1,,,6"
"USC00501251","1939-11","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","23",",6","19",",6","1",",6","24","4,6","12",",6","0",",6","27",",6","9",",6","0",",6","0",",6","","","19391109",",,6","19391127",",4,6","19391127",",,6","19391128",",,6","19391121",",,6","-10.0",",6,09,","483","4,,6,27,","305",",,6,27,","25.4",",,6,28,","7.8",",6,21,","1707.9","6","562.3",",6","238.6",",,,6","1130",",,,6","-0.41",",6","1.80",",,,6","-2.62",",,,6"
"USC00501251","1939-12","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","26",",6","15",",6","1",",6","31",",6","12","2,6","0",",6","30",",6","12",",6","0",",6","0",",6","","","19391227","+,,6","19391218",",,6","19391201",",2,6","19391203",",,6","19391204",",,6","-6.7",",6,27,+","660",",,6,18,","152","2,,6,01,","30.5",",,6,03,","6.7",",6,04,","2318.2","6","610.3",",6","141.1",",,,6","749","2,,,6","-1.35",",6","0.62",",,,6","-3.33",",,,6"
"USC00501251","1940-01","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","31",",6","6",",6","2",",6","31",",6","22",",6","0",",6","0",",6","","","19400116",",,6","19400128",",,6","19400128",",,6","19400129",",,6","19400129",",,6","-18.9",",6,16,","1067",",,6,28,","279",",,6,28,","15.5",",,6,29,","6.7",",6,29,","3072.1","6","753.9",",6","47.6",",,,6","686",",,,6","-5.99",",6","-3.06",",,,6","-8.91",",,,6"
"USC00501251","1940-02","58.55","-133.67889","6.1","CANYON ISLAND, AK US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","29",",6","2",",6","2",",6","27",",6","16",",6","0",",6","0",",6","","","19400229","+,,6","19400209",",,6","19400208",",,6","19400208",",,6","19400210",",,6","-18.9",",6,29,+","940",",,6,09,","165",",,6,08,","12.7",",,6,08,","5.6",",6,10,","3742.7","6","670.6",",6","28.5",",,,6","257",",,,6","-4.79",",6","-1.38",",,,6","-8.20",",,,6"
