"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013989","1978-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","926.6","0","166.9",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","9","","","","19780923",",,0","19780930","+,,0","19780930","+,,0","7","","19780917",",,0","19780903",",,0","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,17,","39.4",",0,03,","15.6","0","15.6",",0","53.1",",,,0","0",",,,0","23.38",",0","30.65",",,,0","16.11",",,,0","","","","","","","",""
"USW00013989","1978-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","936.3","0","9.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","5","","","","19781026",",,0","19781031","+,,0","19781031","+,,0","3","","19781022",",,0","19781021",",,0","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","31.7",",0,21,","155.6","0","140.0",",0","9.6",",,,0","0",",,,0","14.13",",0","22.24",",,,0","6.02",",,,0","","","","","","","",""
"USW00013989","1978-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","939.9","0","3.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","6",",0","0",",0","15","","1","","19781128",",,0","19781130","+,,0","19781114",",,0","","","19781125",",,0","19781104",",,0","-5.0",",0,28,","0",",,0,30,+","0",",T,0,14,","21.6",",,0,25,","27.2",",0,04,","500.2","0","344.6",",0","73.2",",,,0","0",",T,,0","6.97",",0","12.03",",,,0","1.90",",,,0","","","","","","","",""
"USW00013989","1978-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","939.9","0","0.0","1,0","3","2,0","2","2,0","0","2,0","4","1,0","2","2,0","0","1,0","27","1,0","7",",0","0",",0","0",",0","7","","","","19781209",",1,0","19781231",",1,0","19781230",",2,0","","","19781230",",2,0","19781219",",,0","-15.0","1,0,09,","127","1,,0,31,","71","2,,0,30,","9.1","2,,0,30,","18.9",",0,19,","1041.5","0","541.3",",0","17.3","2,,,0","137","2,,,0","0.00","1,0","5.45",",,,0","-5.44","1,,,0","","","","","","","",""
"USW00013989","1979-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","29","2,0","8","1,0","10",",0","31",",0","26","1,0","0","1,0","0","1,0","15","","2","","19790102","+,,0","19790131",",2,0","19790125",",1,0","","","19790118",",,0","19790122",",1,0","-23.3",",0,02,+","305","2,,0,31,","89","1,,0,25,","23.4",",,0,18,","4.4","1,0,22,","1871.6","0","830.1","1,0","55.5",",,,0","347","1,,,0","-9.49","1,0","-4.66","1,,,0","-14.31",",,,0","","","","","","","",""
"USW00013989","1979-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","22",",0","0",",0","8",",0","27",",0","13",",0","0",",0","0",",0","17","","6","","19790201",",,0","19790205","+,,0","19790217",",,0","","","19790220",",,0","19790227",",,0","-25.0",",0,01,","254",",,0,05,+","15",",,0,17,","10.2",",,0,20,","13.3",",0,27,","2549.2","0","677.6",",0","16.8",",,,0","18",",,,0","-5.87",",0","-0.54",",,,0","-11.20",",,,0","","","","","","","",""
"USW00013989","1979-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","2.8","0","2.8",",0","11",",0","6",",0","0",",0","1",",0","2",",0","0",",0","16",",0","0",",0","4",",0","0",",0","15","","1","","19790315","+,,0","19790309",",,0","19790323",",,0","3","","19790302",",,0","19790329",",,0","-5.6",",0,15,+","51",",,0,09,","89",",,0,23,","19.8",",,0,02,","25.6",",0,29,","2907.1","0","357.9",",0","80.8",",,,0","145",",,,0","6.88",",0","12.58",",,,0","1.17",",,,0","","","","","","","",""
"USW00013989","1979-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","8.9","0","6.1",",0","13",",0","8",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","11",",0","0",",0","12","","2","","19790406",",,0","19790404",",,0","19790403",",,0","6","","19790410",",,0","19790416",",,0","-3.3",",0,06,","51",",,0,04,","114",",,0,03,","14.5",",,0,10,","28.9",",0,16,","3114.9","0","207.8",",0","64.1",",,,0","127",",,,0","11.61",",0","18.04",",,,0","5.18",",,,0","","","","","","","",""
"USW00013989","1979-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","43.1","0","34.2","2,0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","0",",0","11","","2","","19790511",",2,0","19790531","+,,0","19790531","+,,0","3","","19790520",",2,0","19790527","+,,0","1.7","2,0,11,","0",",,0,31,+","0",",,0,31,+","21.3","2,,0,20,","29.4",",0,27,+","3181.6","0","66.7",",0","50.3","2,,,0","0",",,,0","17.20","2,0","23.71",",,,0","10.69","2,,,0","","","","","","","",""
"USW00013989","1979-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","170.9","0","127.8",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","8","","1","","19790601",",,0","19790630","+,,0","19790630","+,,0","13","","19790607",",,0","19790621",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","98.3",",,0,07,","33.9",",0,21,","3186.3","0","4.7",",0","197.9",",,,0","0",",,,0","22.44",",0","28.34",",,,0","16.54",",,,0","","","","","","","",""
"USW00013989","1979-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","373.2","0","202.3",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","15","","3","","19790721","+,,0","19790731","+,,0","19790731","+,,0","11","","19790704",",,0","19790714","+,,0","15.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","106.7",",,0,04,","35.0",",0,14,+","1.1","0","1.1",",0","187.1",",,,0","0",",,,0","24.82",",0","30.07",",,,0","19.58",",,,0","","","","","","","",""
"USW00013989","1979-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","565.7","0","192.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","16","","2","","19790815",",,0","19790831","+,,0","19790831","+,,0","7","","19790815",",,0","19790805",",,0","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,15,","36.1",",0,05,","5.5","0","4.4",",0","20.2",",,,0","0",",,,0","24.40",",0","30.75",",,,0","18.04",",,,0","","","","","","","",""
"USW00013989","1979-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","664.0","0","98.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","9","","","","19790922",",,0","19790930","+,,0","19790930","+,,0","2","","19790906",",,0","19790905",",,0","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,06,","33.9",",0,05,","16.0","0","10.5",",0","24.9",",,,0","0",",,,0","21.26",",0","29.24",",,,0","13.28",",,,0","","","","","","","",""
"USW00013989","1979-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","679.3","0","15.3","2,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","21",",0","1",",0","6","","","","19791023","+,2,0","19791031","+,,0","19791022",",,0","4","","19791030",",,0","19791008",",,0","0.0","2,0,23,+","0",",,0,31,+","0",",T,0,22,","32.3",",,0,30,","33.3",",0,08,","135.5","0","119.5",",0","101.8",",,,0","0",",T,,0","14.85","2,0","22.64",",,,0","7.07","2,,,0","","","","","","","",""
"USW00013989","1979-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","679.3","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","2",",0","1",",0","0",",0","6","","1","","19791130",",,0","19791130","+,,0","19791129","+,,0","1","","19791120",",,0","19791117",",,0","-9.4",",0,30,","0",",,0,30,+","0",",T,0,29,+","54.6",",,0,20,","21.7",",0,17,","536.4","0","400.9",",0","80.2",",,,0","0",",T,,0","4.97",",0","11.09",",,,0","-1.15",",,,0","","","","","","","",""
"USW00013989","1979-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","679.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","27",",0","2",",0","0",",0","0",",0","13","","2","","19791216",",,0","19791228",",,0","19791228",",,0","","","19791228",",,0","19791204",",,0","-18.9",",0,16,","0",",T,0,28,","10",",,0,28,","5.8",",,0,28,","19.4",",0,04,","1022.0","0","485.6",",0","7.9",",,,0","10",",,,0","2.67",",0","9.55",",,,0","-4.21",",,,0","","","","","","","",""
"USW00013989","1980-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","","0.0",",0","7",",0","2",",0","0",",0","6",",0","0",",0","1",",0","28",",0","12",",0","0",",0","0",",0","18","","","","19800131",",,0","19800131","+,,0","19800129",",,0","","","19800119",",,0","19800124",",,0","-19.4",",0,31,","25",",,0,31,+","13",",,0,29,","23.6",",,0,19,","18.3",",0,24,","1616.6","","594.6",",0","35.3",",,,0","21",",,,0","-0.85",",0","4.18",",,,0","-5.87",",,,0","","","","","","","",""
"USW00013989","1980-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","","0.0",",0","5",",0","1",",0","0",",0","15","2,0","1","1,0","2",",0","25",",0","11",",0","0",",0","0",",0","18","","3","","19800212",",,0","19800211","+,2,0","19800207",",1,0","","","19800207",",,0","19800227",",,0","-20.6",",0,12,","305","2,,0,11,+","173","1,,0,07,","14.5",",,0,07,","20.6",",0,27,","2210.1","","593.5",",0","18.9",",,,0","176","1,,,0","-2.13",",0","2.71",",,,0","-6.97",",,,0","","","","","","","",""
"USW00013989","1980-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","","0.0",",0","11",",0","6",",0","1",",0","2",",0","0",",0","1",",0","19",",0","2",",0","1",",0","0",",0","14","","1","","19800302",",,0","19800302","+,,0","19800312",",,0","","","19800329",",,0","19800319",",,0","-17.8",",0,02,","25",",,0,02,+","18",",,0,12,","46.2",",,0,29,","21.1",",0,19,","2629.2","","419.1",",0","93.6",",,,0","18",",,,0","4.81",",0","10.69",",,,0","-1.06",",,,0","","","","","","","",""
"USW00013989","1980-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","10.3","","10.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","4","","","","19800414","+,,0","19800430","+,,0","19800430","+,,0","2","","19800402",",,0","19800421","+,,0","-0.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,02,","31.1",",0,21,+","2812.2","","183.0",",0","16.5",",,,0","0",",,,0","12.58",",0","19.50",",,,0","5.65",",,,0","","","","","","","",""
"USW00013989","1980-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","62.8","","52.5","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","2","1,0","15","","","","19800509",",,0","19800531","+,,0","19800531","+,,0","2","","19800516",",,0","19800526",",1,0","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,16,","33.3","1,0,26,","2859.8","","47.6","1,0","26.1",",,,0","0",",,,0","18.53","1,0","25.80","1,,,0","11.26",",,,0","","","","","","","",""
"USW00013989","1996-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","213.9",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","14",",M","","","","","19960710",",,M","","","","","","","","","19960719",",,M","12.8",",M,10,","","","","","","","37.8",",M,19,","0.0","M","0.0",",M","","","","","25.23",",M","31.17",",,,M","19.30",",,,M","","","","","","","",""
"USW00013989","1996-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","197.0",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","9",",M","","","","","19960812",",,M","","","","","","","","","19960804",",,M","13.9",",M,12,","","","","","","","38.3",",M,04,","0.0","M","0.0",",M","","","","","24.69",",M","30.57",",,,M","18.81",",,,M","","","","","","","",""
"USW00013989","1996-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","59.4",",M","","","","","","","","","","","0",",M","0",",M","0",",M","24",",M","1",",M","","","","","19960928",",,M","","","","","","","","","19960911",",,M","5.0",",M,28,","","","","","","","32.2",",M,11,","41.7","M","41.7",",M","","","","","18.92",",M","25.30",",,,M","12.54",",,,M","","","","","","","",""
"USW00013989","1996-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","15.6","3,M","","","","","","","","","","","0","3,M","2","3,M","0","3,M","14","3,M","0","3,M","","","","","19961031",",3,M","","","","","","","","","19961013",",3,M","-2.2","3,M,31,","","","","","","","28.9","3,M,13,","165.0","M","123.3","3,M","","","","","14.49","3,M","20.96","3,,,M","8.01","3,,,M","","","","","","","",""
"USW00013989","1996-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","0.0",",M","","","","","","","","","","","0",",M","20",",M","1",",M","0",",M","0",",M","","","","","19961126",",,M","","","","","","","","","19961106","+,,M","-9.4",",M,26,","","","","","","","16.7",",M,06,+","594.0","M","429.0",",M","","","","","4.03",",M","8.77",",,,M","-0.70",",,,M","","","","","","","",""
"USW00013989","1996-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","0.0",",M","","","","","","","","","","","0",",M","27",",M","6",",M","1",",M","0",",M","","","","","19961224","+,,M","","","","","","","","","19961210",",,M","-15.0",",M,24,+","","","","","","","21.1",",M,10,","1141.1","M","547.1",",M","","","","","0.68",",M","6.89",",,,M","-5.52",",,,M","","","","","","","",""
"USW00013989","1997-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","M","0.0",",M","","","","","","","","","","","3",",M","24",",M","12",",M","2",",M","0",",M","","","","","19970128",",,M","","","","","","","","","19970102",",,M","-21.7",",M,28,","","","","","","","24.4",",M,02,","1745.6","M","604.5",",M","","","","","-1.17",",M","4.99",",,,M","-7.32",",,,M","","","","","","","",""
"USW00013989","1997-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","M","0.0",",M","","","","","","","","","","","0",",M","21",",M","6",",M","1",",M","0",",M","","","","","19970212","+,,M","","","","","","","","","19970217",",,M","-7.2",",M,12,+","","","","","","","21.7",",M,17,","2179.6","M","434.0",",M","","","","","2.83",",M","7.40",",,,M","-1.74",",,,M","","","","","","","",""
"USW00013989","1997-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.8","M","0.8","2,M","","","","","","","","","","","0","2,M","13","2,M","0","2,M","8","2,M","0","2,M","","","","","19970314",",2,M","","","","","","","","","19970321",",2,M","-7.2","2,M,14,","","","","","","","28.9","2,M,21,","2456.8","M","277.2","2,M","","","","","8.80","2,M","16.92","2,,,M","0.69","2,,,M","","","","","","","",""
"USW00013989","1997-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","2.7","M","1.9","2,M","","","","","","","","","","","0","2,M","5","2,M","0","2,M","8","2,M","0","2,M","","","","","19970407",",2,M","","","","","","","","","19970418",",2,M","-3.9","2,M,07,","","","","","","","30.0","2,M,18,","2656.0","M","199.2","2,M","","","","","11.29","2,M","17.28","2,,,M","5.30","2,,,M","","","","","","","",""
"USW00013989","1997-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","33.3","M","30.6",",M","","","","","","","","","","","0",",M","0",",M","0",",M","25",",M","2",",M","","","","","19970501",",,M","","","","","","","","","19970518",",,M","1.1",",M,01,","","","","","","","32.8",",M,18,","2722.3","M","66.3",",M","","","","","17.18",",M","23.95",",,,M","10.41",",,,M","","","","","","","",""
"USW00013989","1997-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","172.7","M","139.4","3,M","","","","","","","","","","","0","3,M","0","3,M","0","3,M","27","3,M","6","3,M","","","","","19970602",",3,M","","","","","","","","","19970620",",3,M","11.7","3,M,02,","","","","","","","33.9","3,M,20,","2722.3","M","0.0","3,M","","","","","23.50","3,M","29.26","3,,,M","17.74","3,,,M","","","","","","","",""
"USW00013989","1997-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","201.4",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","15",",M","","","","","19970807",",,M","","","","","","","","","19970815",",,M","13.3",",M,07,","","","","","","","37.2",",M,15,","","","0.0",",M","","","","","24.83",",M","30.98",",,,M","18.67",",,,M","","","","","","","",""
"USW00013989","1997-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","93.8","2,M","","","","","","","","","","","0","2,M","0","2,M","0","2,M","25","2,M","8","2,M","","","","","19970904",",2,M","","","","","","","","","19970916",",2,M","8.9","2,M,04,","","","","","","","35.6","2,M,16,","","","10.5","2,M","","","","","21.31","2,M","27.92","2,,,M","14.70","2,,,M","","","","","","","",""
"USW00013989","1997-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","39.8",",M","","","","","","","","","","","0",",M","2",",M","0",",M","14",",M","2",",M","","","","","19971027",",,M","","","","","","","","","19971003",",,M","-5.0",",M,27,","","","","","","","33.3",",M,03,","","","147.4",",M","","","","","14.86",",M","21.15",",,,M","8.57",",,,M","","","","","","","",""
"USW00013989","1997-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","0.0",",M","","","","","","","","","","","0",",M","16",",M","0",",M","0",",M","0",",M","","","","","19971116",",,M","","","","","","","","","19971125",",,M","-10.0",",M,16,","","","","","","","19.4",",M,25,","","","377.3",",M","","","","","5.76",",M","11.28",",,,M","0.24",",,,M","","","","","","","",""
"USW00013989","1997-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","0.0",",M","","","","","","","","","","","0",",M","24",",M","3",",M","0",",M","0",",M","","","","","19971206","+,,M","","","","","","","","","19971218",",,M","-7.8",",M,06,+","","","","","","","17.2",",M,18,","","","523.3",",M","","","","","1.45",",M","5.57",",,,M","-2.67",",,,M","","","","","","","",""
"USW00013989","1998-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","27",",M","9",",M","0",",M","0",",M","","","","","19980113",",,M","","","","","","","","","19980102",",,M","-13.3",",M,13,","","","","","","","19.4",",M,02,","","","537.6",",M","","","","","0.99",",M","5.88",",,,M","-3.90",",,,M","","","","","","","",""
"USW00013989","1998-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","18",",M","0",",M","1",",M","0",",M","","","","","19980205",",,M","","","","","","","","","19980225",",,M","-6.1",",M,05,","","","","","","","21.7",",M,25,","","","383.5",",M","","","","","4.64",",M","9.99",",,,M","-0.71",",,,M","","","","","","","",""
"USW00013989","1998-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","5.0","W","5.0",",M","","","","","","","","","","","0",",M","16",",M","3",",M","5",",M","0",",M","","","","","19980312",",,M","","","","","","","","","19980329","+,,M","-15.6",",M,12,","","","","","","","27.2",",M,29,+","","","428.9",",M","","","","","4.66",",M","9.66",",,,M","-0.34",",,,M","","","","","","","",""
"USW00013989","1998-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","6.0",",W","10.6","W","5.6",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","19980417","+,,W","","","","","","","19980427",",,W","19980425",",,W","0.6",",W,17,+","","","","","39.1",",,W,27,","31.7",",W,25,","","","186.0",",W","77.7",",,,W","","","12.32",",W","18.55",",,,W","6.09",",,,W","190",",W","170",",W","20.1",",W","24.1",",W"
"USW00013989","1998-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","4.4",",W","103.7","W","93.1","2,W","8",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","2","2,W","","","","","19980501",",2,W","","","","","","","19980509",",,W","19980530",",2,W","6.7","2,W,01,","","","","","23.1",",,W,09,","35.6","2,W,30,","","","11.4","2,W","31.7",",,,W","","","21.15","2,W","27.55","2,,,W","14.75","2,,,W","230",",W","220",",W","20.1",",W","28.2",",W"
"USW00013989","1998-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","5.8",",W","278.2","W","174.5",",W","14",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","12",",W","","","","","19980606",",,W","","","","","","","19980629",",,W","19980629",",,W","5.0",",W,06,","","","","","31.5",",,W,29,","37.8",",W,29,","","","15.9",",W","113.4",",,,W","","","23.62",",W","30.39",",,,W","16.85",",,,W","300",",W","300",",W","19.7",",W","23.2",",W"
"USW00013989","1998-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","3.5",",W","510.0","W","231.8",",W","17",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","19980731",",,W","","","","","","","19980707",",,W","19980721","+,,W","17.2",",W,31,","","","","","56.4",",,W,07,","36.1",",W,21,+","0.0","W","0.0",",W","177.0",",,,W","","","25.81",",W","30.60",",,,W","21.02",",,,W","150",",W","320",",W","11.2",",W","14.3",",W"
"USW00013989","1998-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","3.5",",W","741.0","W","231.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","19980829","+,,W","","","","","","","19980802",",,W","19980827",",,W","15.6",",W,29,+","","","","","4.3",",,W,02,","37.8",",W,27,","0.0","W","0.0",",W","12.8",",,,W","","","25.78",",W","32.40",",,,W","19.16",",,,W","170",",W","180",",W","12.5",",W","14.8",",W"
"USW00013989","1998-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","4.0",",W","906.2","W","165.2",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","19980911",",,W","","","","","","","19980930",",,W","19980906",",,W","9.4",",W,11,","","","","","49.8",",,W,30,","38.3",",W,06,","3.1","W","3.1",",W","146.2",",,,W","","","23.74",",W","30.27",",,,W","17.20",",,,W","320",",W","210",",W","14.3",",W","19.2",",W"
"USW00013989","1998-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","4.5",",W","914.0","W","7.8",",W","12",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","19981022",",,W","","","","","","","19981004",",,W","19981027",",,W","3.3",",W,22,","","","","","80.5",",,W,04,","26.7",",W,27,","114.7","W","111.6",",W","218.7",",,,W","","","14.99",",W","20.95",",,,W","9.02",",,,W","150",",W","150",",W","19.7",",W","24.6",",W"
"USW00013989","1998-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","5.1",",W","914.0","W","0.0",",W","9",",W","7",",W","2",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","","","","","19981111",",,W","","","","","","","19981101",",,W","19981129",",,W","-2.2",",W,11,","","","","","136.1",",,W,01,","23.3",",W,29,","378.3","W","263.6",",W","217.0",",,,W","","","9.55",",W","15.11",",,,W","3.98",",,,W","200",",W","190",",W","16.5",",W","20.1",",W"
"USW00013989","1998-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","4.1",",W","914.0","W","0.0",",W","4",",W","1",",W","1",",W","","","","","1",",W","24",",W","6",",W","1",",W","0",",W","","","","","19981222",",,W","","","","","","","19981206",",,W","19981203",",,W","-18.9",",W,22,","","","","","25.7",",,W,06,","22.2",",W,03,","886.2","W","507.9",",W","27.1",",,,W","","","1.95",",W","8.03",",,,W","-4.13",",,,W","330",",W","330",",W","13.4",",W","17.0",",W"
"USW00013989","1999-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","4.8",",W","0.0","W","0.0","1,W","7",",W","1",",W","1",",W","","","","","0","1,W","28","1,W","8","1,W","0","1,W","0","1,W","","","","","19990104",",1,W","","","","","","","19990130",",,W","19990127",",1,W","-17.2","1,W,04,","","","","","25.7",",,W,30,","13.9","1,W,27,","1470.4","W","584.2","1,W","33.4",",,,W","","","-1.14","1,W","3.83","1,,,W","-6.12","1,,,W","170","2,W","170",",W","13.0","2,W","15.2",",W"
"USW00013989","1999-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","5.7",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","19990213",",,W","","","","","","","19990206",",,W","19990226",",,W","-6.1",",W,13,","","","","","16.5",",,W,06,","25.0",",W,26,","1806.3","W","335.9",",W","23.6",",,,W","","","6.34",",W","12.52",",,,W","0.15",",,,W","320",",W","320",",W","18.3",",W","23.2",",W"
"USW00013989","1999-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","5.4",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","19990307",",,W","","","","","","","19990308",",,W","19990301",",,W","-6.1",",W,07,","","","","","19.8",",,W,08,","25.6",",W,01,","2171.7","W","365.4",",W","30.1",",,,W","","","6.55",",W","12.85",",,,W","0.24",",,,W","190",",W","320",",W","14.8",",W","17.9",",W"
"USW00013989","1999-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","6.3",",W","5.8","W","5.8",",W","14",",W","12",",W","4",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","19990417","+,,W","","","","","","","19990414",",,W","19990420",",,W","1.7",",W,17,+","","","","","39.9",",,W,14,","30.0",",W,20,","2325.8","W","154.1",",W","210.5",",,,W","","","13.39",",W","18.89",",,,W","7.89",",,,W","230",",W","230",",W","21.5",",W","26.4",",W"
