"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040064","1965-02","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","","","19650205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,05,","","","","","17.4",",,,0","0",",,,0","","","","","",""
"USC00040064","1965-03","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,31,+","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1965-04","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,09,","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1965-05","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650522","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1965-06","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1965-07","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","1","","19650725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00040064","1965-08","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650831","+,2,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","5.1",",a,,0","0",",,,0","","","","","",""
"USC00040064","1965-09","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1965-10","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1965-11","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","3","","19651124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,24,","","","","","133.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1965-12","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,29,","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-01","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","","","19660130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,30,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-02","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","13.0",",,0,04,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-03","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","","","","","8.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-04","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,10,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-05","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,09,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-06","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,07,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-07","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-08","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-09","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,19,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-10","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661003","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1966-11","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,16,","","","","","128.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1966-12","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-01","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","97.3",",,0,21,","","","","","292.9",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-02","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670228","+,,0","","","19670225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","8.1",",,0,25,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-03","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","","","19670316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","","","","","174.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-04","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","19",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","1","","19670411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,11,","","","","","146.4",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-05","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-06","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,02,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-07","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1967-08","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1967-09","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,18,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-10","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,03,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-11","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00040064","1967-12","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671231","+,,0","19671231","+,,0","","","19671204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00040064","1968-01","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680131","+,,0","19680131","+,,0","","","19680130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,30,","","","","","160.9",",,,0","0",",,,0","","","","","",""
"USC00040064","1968-02","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680229","+,,0","19680229","+,,0","","","19680217",",,0","","","","","0",",,0,29,+","0",",,0,29,+","17.8",",,0,17,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00040064","1968-03","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680331","+,,0","19680331","+,,0","","","19680313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1968-04","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00040064","1968-05","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","13.0","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","23","1,0","3","1,0","","","19680514",",3,0","19680531","+,,0","19680531","+,,0","","","19680514",",,0","19680528",",1,0","3.9","3,0,14,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,14,","33.3","1,0,28,","70.9","1,0","4.8",",,,0","0",",,,0","16.41","3,0","24.20","1,,,0","8.61","3,,,0"
"USC00040064","1968-06","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1968-07","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1968-08","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,20,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00040064","1968-09","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1968-10","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,13,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00040064","1968-11","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,03,","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1968-12","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681231","+,,0","19681223",",,0","","","19681216",",,0","","","","","0",",,0,31,+","0",",T,0,23,","20.6",",,0,16,","","","","","109.8",",,,0","0",",T,,0","","","","","",""
"USC00040064","1969-01","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","16",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,19,","","","","","283.3",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-02","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,06,","","","","","231.8",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-03","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690331","+,,0","19690331","+,,0","","","19690301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-04","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,05,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-05","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-06","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","1","","19690610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,10,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-07","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-08","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-09","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1969-10","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,16,","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-11","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,05,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00040064","1969-12","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","","","19691220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,20,","","","","","192.3",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-01","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","18",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700131","+,,0","19700131","+,,0","","","19700121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","","","","","248.6",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-02","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,17,","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-03","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700331","+,,0","19700331","+,,0","","","19700305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,05,","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-04","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,15,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-05","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700513","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040064","1970-06","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,09,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-07","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-08","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-09","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-10","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,20,","","","","","12.6",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-11","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","1","","19701129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,29,","","","","","175.0",",,,0","0",",,,0","","","","","",""
"USC00040064","1970-12","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","20",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701231","+,,0","19701231","+,,0","","","19701204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","","","","","223.2",",,,0","0",",,,0","","","","","",""
"USC00040064","1971-01","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710131","+,,0","19710131","+,,0","1","","19710113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,13,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00040064","1971-02","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710228","+,,0","19710228","+,,0","","","19710217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,17,","","","","","12.4",",,,0","0",",,,0","","","","","",""
"USC00040064","1971-03","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710331","+,,0","19710331","+,,0","","","19710313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,13,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00040064","1971-04","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,14,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00040064","1971-05","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","","","","","14.1",",,,0","0",",,,0","","","","","",""
"USC00040064","1971-06","37.86667","-122.03333","125.0","ALAMO 1 N, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
