"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027679","1966-07","54.817","46.583","180.0","ALATYR, RS","","","12","2,I","9","2,I","0","2,I","","","","","","","0","1,S","27","1,S","0","1,S","","","","","19660701",",2,I","19660709",",1,S","","","","","17.1","2,,I,01,","31.1","1,S,09,","","","","","51.3","2,,,I","","","25.48","1,,,S","",""
"RSM00027679","1966-08","54.817","46.583","180.0","ALATYR, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19660829",",,I","","","","","","","30.3",",,I,29,","","","","","","","67.2",",,,I","","","","","",""
"RSM00027679","1966-09","54.817","46.583","180.0","ALATYR, RS","","","16",",I","9",",I","0",",I","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19660913",",,I","19660917","+,5,S","","","","","16.8",",,I,13,","23.9","5,S,17,+","","","","","59.6",",,,I","","","14.93","5,,,S","",""
"RSM00027679","1966-10","54.817","46.583","180.0","ALATYR, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19661029",",,I","","","","","","","18.2",",,I,29,","","","","","","","75.1",",,,I","","","","","",""
"RSM00027679","1966-11","54.817","46.583","180.0","ALATYR, RS","","","11",",I","4",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","19661128",",,I","19661118","+,5,S","","","","","18.6",",,I,28,","2.2","5,S,18,+","","","","","42.4",",,,I","","","-1.14","5,,,S","",""
"RSM00027679","1966-12","54.817","46.583","180.0","ALATYR, RS","","","13",",I","6",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19661216",",,I","19661203","+,5,S","","","","","14.1",",,I,16,","-5.0","5,S,03,+","","","","","42.0",",,,I","","","-12.75","5,,,S","",""
"RSM00027679","1967-01","54.817","46.583","180.0","ALATYR, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670111",",,I","","","","","","","10.3",",,I,11,","","","","","","","52.6",",,,I","","","","","",""
"RSM00027679","1967-02","54.817","46.583","180.0","ALATYR, RS","","","8",",I","2",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19670210",",,I","19670210",",5,S","","","","","4.2",",,I,10,","0.0","5,S,10,","","","","","12.8",",,,I","","","-11.38","5,,,S","",""
"RSM00027679","1967-03","54.817","46.583","180.0","ALATYR, RS","","","9","2,I","0","2,I","0","2,I","","","","","","","16","5,S","0","5,S","0","5,S","","","","","19670303",",2,I","19670331",",5,S","","","","","2.4","2,,I,03,","3.9","5,S,31,","","","","","10.7","2,,,I","","","-0.71","5,,,S","",""
"RSM00027679","1967-04","54.817","46.583","180.0","ALATYR, RS","","","10",",I","6",",I","0",",I","","","","","","","0",",S","6",",S","0",",S","","","","","19670420",",,I","19670427",",,S","","","","","10.2",",,I,20,","25.0",",S,27,","","","","","45.6",",,,I","","","11.15",",,,S","",""
"RSM00027679","1967-05","54.817","46.583","180.0","ALATYR, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","0","1,S","21","1,S","0","1,S","","","","","19670526",",1,I","19670520",",1,S","","","","","3.0","1,,I,26,","31.1","1,S,20,","","","","","8.2","1,,,I","","","22.78","1,,,S","",""
"RSM00027679","1967-06","54.817","46.583","180.0","ALATYR, RS","","","9",",I","6",",I","0",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","19670622",",,I","19670630",",3,S","","","","","6.0",",,I,22,","31.1","3,S,30,","","","","","29.4",",,,I","","","21.59","3,,,S","",""
"RSM00027679","1967-07","54.817","46.583","180.0","ALATYR, RS","36.9","5,S","15",",I","7",",I","2",",I","","","0","5,S","0","5,S","0",",S","25",",S","0",",S","19670704",",5,S","","","19670731",",,I","19670724","+,,S","6.1","5,S,04,","","","52.1",",,I,31,","30.0",",S,24,+","38.4","S","38.4",",S","141.1",",,,I","18.35","5,S","23.81",",,,S","12.88","5,,,S"
"RSM00027679","1967-08","54.817","46.583","180.0","ALATYR, RS","40.9","4,S","7",",I","6",",I","0",",I","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","19670811",",3,S","","","19670804",",,I","19670823","+,2,S","7.8","3,S,11,","","","8.7",",,I,04,","30.0","2,S,23,+","52.0","S","13.6","2,S","34.6",",,,I","19.24","4,S","25.10","2,,,S","13.38","3,,,S"
"RSM00027679","1967-09","54.817","46.583","180.0","ALATYR, RS","","","13",",I","5",",I","0",",I","","","","","","","0",",S","2",",S","0",",S","","","","","19670929",",,I","19670903",",,S","","","","","23.2",",,I,29,","22.2",",S,03,","","","","","49.2",",,,I","","","14.97",",,,S","",""
"RSM00027679","1967-10","54.817","46.583","180.0","ALATYR, RS","","","12",",I","7",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19671010",",,I","19671006",",3,S","","","","","7.7",",,I,10,","16.1","3,S,06,","","","","","37.1",",,,I","","","10.18","3,,,S","",""
