"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00459200","1974-07","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","181.6","0","106.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19740716",",,0","19740731","+,,0","19740731","+,,0","","","19740709",",,0","19740729",",,0","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","39.4",",0,29,","","","14.5","0","14.5",",0","","","","","30.5",",,,0","0",",,,0","21.32",",0","30.78",",,,0","11.85",",,,0","",""
"USC00459200","1974-08","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","281.5","0","99.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19740816",",,0","19740831","+,,0","19740831","+,,0","","","19740802",",,0","19740805",",,0","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","40.0",",0,05,","","","22.3","0","7.8",",0","","","","","0.0",",T,,0","0",",,,0","21.30",",0","31.67",",,,0","10.94",",,,0","",""
"USC00459200","1974-09","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","301.5","0","20.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","30",",0","5",",0","","","19740913",",,0","19740930","+,,0","19740930","+,,0","","","19740911","+,,0","19740901",",,0","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,+","35.6",",0,01,","","","98.5","0","76.2",",0","","","","","0.0",",T,,0","0",",,,0","16.46",",0","28.20",",,,0","4.72",",,,0","",""
"USC00459200","1974-10","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","301.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11",",0","0",",0","","","19741006",",,0","19741031","+,,0","19741031","+,,0","","","19741029",",,0","19741002",",,0","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,29,","29.4",",0,02,","","","362.1","0","263.6",",0","","","","","10.3",",,,0","0",",,,0","9.83",",0","19.82",",,,0","-0.16",",,,0","",""
"USC00459200","1974-11","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","301.5","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","19741126",",,0","19741130","+,,0","19741130","+,,0","","","19741124",",,0","19741122",",,0","-3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,24,","21.7",",0,22,","","","708.1","0","346.0",",0","","","","","35.8",",,,0","0",",,,0","6.80",",0","11.58",",,,0","2.02",",,,0","",""
"USC00459200","1974-12","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","301.5","0","0.0","1,0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","0","1,0","0","1,0","","","19741223",",,0","19741231","+,,0","19741231","+,,0","","","19741213",",,0","19741217",",1,0","-6.7",",0,23,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","16.7","1,0,17,","","","1146.6","0","438.5","1,0","","","","","41.9",",,,0","0",",,,0","3.85","1,0","8.58","1,,,0","-0.88",",,,0","",""
"USC00459200","1975-01","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","12","1,0","3",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","19750130",",,0","19750131","+,1,0","19750126",",,0","","","19750126",",,0","19750118",",,0","-14.4",",0,30,","76","1,,0,31,+","76",",,0,26,","23.4",",,0,26,","15.6",",0,18,","","","1671.9","0","525.3",",0","","","","","89.6",",,,0","186",",,,0","1.39",",0","5.77",",,,0","-2.99",",,,0","",""
"USC00459200","1975-02","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","11",",0","4",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","19750210","+,,0","19750209","+,,0","19750207",",,0","","","19750209",",,0","19750213",",,0","-9.4",",0,10,+","127",",,0,09,+","38",",,0,07,","7.6",",,0,09,","17.2",",0,13,","","","2132.8","0","460.9",",0","","","","","35.4",",,,0","126",",,,0","1.87",",0","6.73",",,,0","-2.99",",,,0","",""
"USC00459200","1975-03","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19750327",",,0","19750331","+,,0","19750327",",,0","","","19750309",",,0","19750303",",,0","-9.4",",0,27,","0",",,0,31,+","0",",T,0,27,","6.1",",,0,09,","18.3",",0,03,","","","2537.0","0","404.2",",0","","","","","20.7",",,,0","0",",T,,0","5.29",",0","11.36",",,,0","-0.77",",,,0","",""
"USC00459200","1975-04","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","19750405",",,0","19750430","+,,0","19750430","+,,0","","","19750425",",,0","19750413",",,0","-6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,25,","21.7",",0,13,","","","2852.2","0","315.2",",0","","","","","26.8",",,,0","0",",,,0","7.83",",0","14.50",",,,0","1.15",",,,0","",""
"USC00459200","1975-05","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.6","0","0.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","19750501",",,0","19750531","+,,0","19750531","+,,0","","","19750511",",,0","19750531",",,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","29.4",",0,31,","","","3008.8","0","156.6",",0","","","","","13.8",",,,0","0",",,,0","13.30",",0","21.37",",,,0","5.23",",,,0","",""
"USC00459200","1975-06","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","19.8","0","19.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19750629","+,,0","19750630","+,,0","19750630","+,,0","","","19750603",",,0","19750602",",,0","3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","34.4",",0,02,","","","3067.6","0","58.8",",0","","","","","19.1",",,,0","0",",,,0","17.01",",0","25.20",",,,0","8.82",",,,0","",""
"USC00459200","1975-07","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","176.8","0","157.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19750723",",,0","19750731","+,,0","19750731","+,,0","","","19750709",",,0","19750710",",,0","7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","41.1",",0,10,","","","2.5","0","2.5",",0","","","","","7.2",",,,0","0",",,,0","23.32",",0","32.95",",,,0","13.68",",,,0","",""
"USC00459200","1975-08","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","223.9","0","47.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19750809",",,0","19750831","+,,0","19750831","+,,0","","","19750818",",,0","19750816","+,,0","5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","35.6",",0,16,+","","","17.2","0","14.7",",0","","","","","31.7",",,,0","0",",,,0","19.38",",0","29.05",",,,0","9.70",",,,0","",""
"USC00459200","1975-09","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","237.6","0","13.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","30",",0","4",",0","","","19750921","+,,0","19750930","+,,0","19750930","+,,0","","","19750917",",,0","19750916",",,0","-1.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","34.4",",0,16,","","","104.7","0","87.5",",0","","","","","0.0",",T,,0","0",",,,0","15.87",",0","27.69",",,,0","4.05",",,,0","",""
"USC00459200","1975-10","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","237.6","0","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","19751024",",,0","19751031","+,,0","19751031","+,,0","","","19751021",",,0","19751002",",,0","-3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","27.8",",0,02,","","","328.1","0","223.4",",0","","","","","37.8",",,,0","0",",,,0","11.13",",0","17.67",",,,0","4.59",",,,0","",""
"USC00459200","1975-11","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","237.6","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","3",",0","0",",0","","","19751130","+,,0","19751129",",,0","19751129","+,,0","","","19751127",",,0","19751105",",,0","-6.7",",0,30,+","0",",T,0,29,","0",",T,0,29,+","15.7",",,0,27,","26.7",",0,05,","","","719.6","0","391.5",",0","","","","","29.7",",,,0","0",",T,,0","5.28",",0","11.51",",,,0","-0.95",",,,0","",""
"USC00459200","1975-12","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","237.6","0","0.0","1,0","16",",0","5",",0","0",",0","1","2,0","0",",0","0",",0","23",",0","5","1,0","0","1,0","0","1,0","","","19751214",",,0","19751213",",2,0","19751214","+,,0","","","19751207",",,0","19751204",",1,0","-7.2",",0,14,","25","2,,0,13,","13",",,0,14,+","13.5",",,0,07,","18.9","1,0,04,","","","1174.5","0","454.9","1,0","","","","","50.8",",,,0","36",",,,0","3.12","1,0","7.13","1,,,0","-0.89",",,,0","",""
"USC00459200","1976-01","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4",",0","0",",0","0",",0","","","19760101",",,0","19760131","+,,0","19760131","+,,0","","","19760105",",,0","19760116",",,0","-11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","16.7",",0,16,","","","1642.7","0","468.2",",0","","","","","41.6",",,,0","0",",,,0","3.23",",0","7.36",",,,0","-0.90",",,,0","",""
"USC00459200","1976-02","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","19760206","+,,0","19760229","+,,0","19760203",",,0","","","19760226","+,,0","19760228",",,0","-13.3",",0,06,+","0",",,0,29,+","0",",T,0,03,","6.6",",,0,26,+","16.7",",0,28,","","","2059.4","0","416.7",",0","","","","","25.5",",,,0","0",",T,,0","3.96",",0","9.34",",,,0","-1.42",",,,0","",""
"USC00459200","1976-03","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","19760305",",,0","19760331","+,,0","19760331","+,,0","","","19760318",",,0","19760331",",,0","-11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,18,","22.2",",0,31,","","","2453.0","0","393.6",",0","","","","","25.2",",,,0","0",",,,0","5.64",",0","12.18",",,,0","-0.91",",,,0","",""
"USC00459200","1976-04","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","19760403",",,0","19760430","+,,0","19760430","+,,0","","","19760409",",,0","19760430","+,,0","-3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,09,","23.3",",0,30,+","","","2740.4","0","287.4",",0","","","","","38.6",",,,0","0",",,,0","8.75",",0","15.91",",,,0","1.60",",,,0","",""
"USC00459200","1976-05","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","3.9","0","3.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19760519",",,0","19760531","+,,0","19760531","+,,0","","","19760528",",,0","19760517",",,0","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","30.6",",0,17,","","","2879.4","0","139.0",",0","","","","","20.3",",,,0","0",",,,0","13.97",",0","23.34",",,,0","4.61",",,,0","",""
"USC00459200","1976-06","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","22.6","0","18.7",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","19760626",",,0","19760630","+,,0","19760630","+,,0","","","19760621",",,0","19760629",",,0","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,21,","36.7",",0,29,","","","2971.2","0","91.8",",0","","","","","11.5",",,,0","0",",,,0","15.90",",0","25.02",",,,0","6.77",",,,0","",""
"USC00459200","1976-07","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","122.6","0","100.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19760728",",,0","19760731","+,,0","19760731","+,,0","","","19760708",",,0","19760726","+,,0","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,08,","37.8",",0,26,+","","","11.9","0","11.9",",0","","","","","4.4",",,,0","0",",,,0","21.18",",0","31.41",",,,0","10.94",",,,0","",""
"USC00459200","1976-08","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","187.9","0","65.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19760827","+,,0","19760831","+,,0","19760831","+,,0","","","19760826",",,0","19760801",",,0","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,26,","35.0",",0,01,","","","34.1","0","22.2",",0","","","","","34.1",",,,0","0",",,,0","19.72",",0","28.01",",,,0","11.44",",,,0","",""
"USC00459200","1976-09","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","214.4","0","26.5",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","5",",0","","","19760908",",,0","19760930","+,,0","19760930","+,,0","","","19760906",",,0","19760901",",,0","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,06,","37.2",",0,01,","","","76.3","0","42.2",",0","","","","","2.3",",,,0","0",",,,0","17.81",",0","28.54",",,,0","7.08",",,,0","",""
"USC00459200","1976-10","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","215.8","0","1.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12",",0","0",",0","","","19761019",",,0","19761031","+,,0","19761031","+,,0","","","19761003",",,0","19761001",",,0","-7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,03,","31.1",",0,01,","","","346.9","0","270.6",",0","","","","","14.5",",,,0","0",",,,0","9.65",",0","19.41",",,,0","-0.11",",,,0","",""
"USC00459200","1976-11","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","215.8","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","19761130",",,0","19761130","+,,0","19761130","+,,0","","","19761101",",,0","19761101",",,0","-11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,01,","21.7",",0,01,","","","738.1","0","391.2",",0","","","","","20.1",",,,0","0",",,,0","5.29",",0","10.25",",,,0","0.33",",,,0","",""
"USC00459200","1976-12","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","215.8","0","0.0","1,0","5",",0","3",",0","0",",0","1",",0","1",",0","0","1,0","27","1,0","8",",0","0",",0","0",",0","","","19761201",",1,0","19761223",",,0","19761223",",,0","","","19761226",",,0","19761212","+,,0","-11.1","1,0,01,","51",",,0,23,","38",",,0,23,","7.9",",,0,26,","15.0",",0,12,+","","","1257.5","0","519.4",",0","","","","","20.2",",,,0","38",",,,0","0.88","1,0","5.83",",,,0","-4.08","1,,,0","",""
"USC00459200","1977-01","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","17",",0","2",",0","2",",0","31",",0","19",",0","0",",0","0",",0","","","19770105",",,0","19770103",",,0","19770103",",,0","","","19770103",",,0","19770119",",,0","-21.1",",0,05,","127",",,0,03,","89",",,0,03,","5.1",",,0,03,","15.0",",0,19,","","","1944.2","0","686.7",",0","","","","","11.1",",,,0","130",",,,0","-3.82",",0","-1.10",",,,0","-6.54",",,,0","",""
"USC00459200","1977-02","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","19770220",",,0","19770228","+,,0","19770202","+,,0","","","19770228",",,0","19770213",",,0","-5.0",",0,20,","0",",,0,28,+","0",",T,0,02,+","6.6",",,0,28,","20.6",",0,13,","","","2325.9","0","381.7",",0","","","","","12.2",",,,0","0",",T,,0","4.70",",0","10.28",",,,0","-0.88",",,,0","",""
"USC00459200","1977-03","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","19770330",",,0","19770331","+,,0","19770331","+,,0","","","19770303",",,0","19770323",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","22.8",",0,23,","","","2674.5","0","348.6",",0","","","","","30.3",",,,0","0",",,,0","7.09",",0","12.89",",,,0","1.28",",,,0","",""
"USC00459200","1977-04","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","6.5","0","6.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","19770402",",,0","19770430","+,,0","19770430","+,,0","","","19770416",",,0","19770425",",,0","-4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,16,","31.7",",0,25,","","","2876.9","0","202.4",",0","","","","","2.6",",,,0","0",",,,0","11.80",",0","21.23",",,,0","2.38",",,,0","",""
"USC00459200","1977-05","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","7.6","0","1.1",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19770506",",,0","19770531","+,,0","19770531","+,,0","","","19770523","+,,0","19770502",",,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,23,+","25.6",",0,02,","","","3058.5","0","181.6",",0","","","","","25.9",",,,0","0",",,,0","12.51",",0","19.98",",,,0","5.04",",,,0","",""
"USC00459200","1977-06","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","75.9","0","68.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19770602",",,0","19770630","+,,0","19770630","+,,0","","","19770602",",,0","19770608",",,0","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","36.1",",0,08,","","","3079.7","0","21.2",",0","","","","","8.1",",,,0","0",",,,0","19.90",",0","29.95",",,,0","9.85",",,,0","",""
"USC00459200","1977-07","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","175.3","0","99.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19770707",",,0","19770731","+,,0","19770731","+,,0","","","19770718",",,0","19770728",",,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,18,","38.9",",0,28,","","","18.5","0","18.5",",0","","","","","9.4",",,,0","0",",,,0","20.94",",0","30.74",",,,0","11.14",",,,0","",""
"USC00459200","1977-08","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","348.1","0","172.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19770831",",,0","19770831","+,,0","19770831","+,,0","","","19770830",",,0","19770818",",,0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","41.1",",0,18,","","","29.0","0","10.5",",0","","","","","88.9",",,,0","0",",,,0","23.57",",0","33.88",",,,0","13.25",",,,0","",""
"USC00459200","1977-09","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","359.8","0","11.7",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19770926",",,0","19770930","+,,0","19770930","+,,0","","","19770929","+,,0","19770914","+,,0","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,29,+","31.1",",0,14,+","","","133.7","0","104.7",",0","","","","","31.7",",,,0","0",",,,0","15.23",",0","23.42",",,,0","7.04",",,,0","",""
"USC00459200","1977-10","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","359.8","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","4",",0","0",",0","","","19771004",",1,0","19771031","+,,0","19771031","+,,0","","","19771026",",,0","19771025",",,0","-3.9","1,0,04,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,26,","27.8",",0,25,","","","395.7","0","262.0",",0","","","","","12.0",",,,0","0",",,,0","9.64","1,0","18.29",",,,0","0.98","1,,,0","",""
"USC00459200","1977-11","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","359.8","0","0.0",",0","13",",0","7",",0","0",",0","","","","","0",",0","18",",0","3",",0","1",",0","0",",0","","","19771121",",,0","","","","","","","19771125",",,0","19771111",",,0","-13.9",",0,21,","","","","","6.9",",,0,25,","21.7",",0,11,","","","811.9","0","416.2",",0","","","","","42.0",",,,0","","","4.46",",0","10.41",",,,0","-1.49",",,,0","",""
"USC00459200","1977-12","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","359.8","0","0.0",",0","17",",0","11",",0","0",",0","8",",","","","0",",0","20",",0","10",",0","0",",0","0",",0","","","19771231",",,0","19771231",",,0","","","","","19771213",",,0","19771214",",,0","-16.1",",0,31,","178",",,0,31,","","","17.5",",,0,13,","17.2",",0,14,","","","1292.1","0","480.2",",0","","","","","76.8",",,,0","","","2.84",",0","6.65",",,,0","-0.96",",,,0","",""
"USC00459200","1978-01","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","20",",0","10",",0","0",",0","10",",","","","0",",0","28",",0","5",",0","0",",0","0",",0","","","19780101",",,0","19780104","+,,0","","","","","19780115",",,0","19780106",",,0","-16.1",",0,01,","254",",,0,04,+","","","9.7",",,0,15,","11.1",",0,06,","","","1853.7","0","561.6",",0","","","","","61.5",",,,0","","","0.22",",0","3.63",",,,0","-3.19",",,,0","",""
"USC00459200","1978-02","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","2",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19780212",",,0","19780201",",,0","19780228","+,,0","","","19780226",",,0","19780207","+,,0","-5.0",",0,12,","51",",,0,01,","0",",,0,28,+","4.6",",,0,26,","15.6",",0,07,+","","","2252.3","0","398.6",",0","","","","","25.3",",,,0","0",",,,0","4.10",",0","8.46",",,,0","-0.26",",,,0","",""
"USC00459200","1978-03","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","1",",0","0","2,0","0","1,0","13","1,0","1",",0","10",",0","0",",0","","","19780302",",1,0","19780305",",,0","19780331","+,2,0","","","19780305",",,0","19780319",",,0","-5.6","1,0,02,","25",",,0,05,","0","2,,0,31,+","6.6",",,0,05,","23.9",",0,19,","","","2552.9","0","300.6",",0","","","","","15.9",",,,0","0","2,,,0","8.06","1,0","14.92",",,,0","1.21","1,,,0","",""
"USC00459200","1978-04","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","19780413",",,0","19780430","+,,0","19780430","+,,0","","","19780401",",,0","19780411",",,0","-2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","24.4",",0,11,","","","2792.5","0","239.6",",0","","","","","75.3",",,,0","0",",,,0","10.35",",0","16.61",",,,0","4.08",",,,0","",""
"USC00459200","1978-05","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","19780523",",,0","19780531","+,,0","19780531","+,,0","","","19780515",",,0","19780521",",,0","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","30.0",",0,21,","","","2940.8","0","148.3",",0","","","","","13.8",",,,0","0",",,,0","13.55",",0","21.09",",,,0","6.01",",,,0","",""
"USC00459200","1978-06","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","38.0","0","38.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19780601",",,0","19780630","+,,0","19780630","+,,0","","","19780625",",,0","19780606",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,25,","35.6",",0,06,","","","2975.1","0","34.3",",0","","","","","13.7",",,,0","0",",,,0","18.46",",0","28.37",",,,0","8.54",",,,0","",""
"USC00459200","1978-07","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","151.9","0","113.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19780720",",,0","19780731","+,,0","19780731","+,,0","","","19780703",",,0","19780723",",,0","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,03,","40.0",",0,23,","","","8.0","0","8.0",",0","","","","","17.9",",,,0","0",",,,0","21.75",",0","31.56",",,,0","11.94",",,,0","",""
