"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00411429","1974-05","29.8607","-98.1959","304.8","CANYON DAM, TX US","332.9","0","191.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19740506",",,0","19740531","+,,0","19740531","+,,0","","","19740510",",,0","19740530","+,,0","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","78.0",",,0,10,","33.3",",0,30,+","202.6","1,,,0","725.3","0","0.0",",0","19.02",",,,0","32.04",",,,0","168.4",",,,0","0",",,,0","24.50",",0","29.97",",,,0","19.04",",,,0","3217",",,,0"
"USC00411429","1974-06","29.8607","-98.1959","304.8","CANYON DAM, TX US","572.1","0","239.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19740625",",,0","19740630","+,,0","19740630","+,,0","","","19740610",",,0","19740624",",,0","16.1",",0,25,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,10,","36.7",",0,24,","245.7",",,,0","725.3","0","0.0",",0","19.44",",,,0","33.61",",,,0","13.9",",,,0","0",",,,0","26.31",",0","32.37",",,,0","20.24",",,,0","3250",",,,0"
"USC00411429","1974-07","29.8607","-98.1959","304.8","CANYON DAM, TX US","878.5","0","306.4",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19740717","+,,0","19740731","+,,0","19740731","+,,0","","","19740713",",,0","19740729",",,0","20.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","38.3",",0,29,","302.1",",,,0","0.0","0","0.0",",0","20.96",",,,0","34.97",",,,0","37.5",",,,0","0",",,,0","28.22",",0","34.88",",,,0","21.55",",,,0","1515",",,,0"
"USC00411429","1974-08","29.8607","-98.1959","304.8","CANYON DAM, TX US","1131.9","0","253.4",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19740825","+,,0","19740831","+,,0","19740831","+,,0","","","19740807",",,0","19740802",",,0","18.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,07,","36.1",",0,02,","197.1","2,,,0","0.0","0","0.0",",0","20.55",",,,0","33.14",",,,0","236.5",",,,0","0",",,,0","26.51",",0","31.78",",,,0","21.24",",,,0","",""
"USC00411429","1974-09","29.8607","-98.1959","304.8","CANYON DAM, TX US","1238.3","0","106.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19740905",",,0","19740930","+,,0","19740930","+,,0","","","19740913",",,0","19740903",",,0","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","110.5",",,0,13,","32.8",",0,03,","141.2","1,,,0","7.3","0","7.3",",0","16.38",",,,0","27.65",",,,0","153.8",",,,0","0",",,,0","21.64",",0","26.68",",,,0","16.59",",,,0","",""
"USC00411429","1974-10","29.8607","-98.1959","304.8","CANYON DAM, TX US","1307.5","0","69.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19741016",",,0","19741031","+,,0","19741031","+,,0","","","19741015",",,0","19741010",",,0","6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","29.4",",0,10,","130.7",",,,0","17.6","0","10.3",",0","14.15",",,,0","26.15",",,,0","65.4",",,,0","0",",,,0","20.23",",0","26.19",",,,0","14.28",",,,0","3135",",,,0"
"USC00411429","1974-11","29.8607","-98.1959","304.8","CANYON DAM, TX US","1318.1","0","10.6",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19741130",",,0","19741130","+,,0","19741130","+,,0","","","19741124",",,0","19741104","+,,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,24,","25.6",",0,04,+","","","164.3","0","146.7",",0","8.36","1,,,0","18.26","1,,,0","125.8",",,,0","0",",,,0","13.80",",0","19.23",",,,0","8.36",",,,0","3202",",,,0"
"USC00411429","1974-12","29.8607","-98.1959","304.8","CANYON DAM, TX US","1320.6","0","2.5","2,0","9","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","6","1,0","0","1,0","","","19741201",",1,0","19741231","+,,0","19741231","+,,0","","","19741211",",2,0","19741224",",1,0","-1.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","18.3","2,,0,11,","23.3","1,0,24,","","","395.8","0","231.5","1,0","4.62","2,,,0","14.60","2,,,0","51.0",",a,,0","0",",,,0","10.43","2,0","16.20","1,,,0","4.66","1,,,0","2833","2,,,0"
"USC00411429","1975-01","29.8607","-98.1959","304.8","CANYON DAM, TX US","14.7","0","14.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","19750113",",,0","19750131","+,,0","19750131","+,,0","","","19750112",",,0","19750127",",,0","-7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","30.6",",0,27,","","","612.1","0","216.3",",0","6.24","3,,,0","17.14","3,,,0","28.5",",,,0","0",",,,0","11.83",",0","17.78",",,,0","5.88",",,,0","3786",",,,0"
"USC00411429","1975-02","29.8607","-98.1959","304.8","CANYON DAM, TX US","14.7","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","19750207",",,0","19750228","+,,0","19750228","+,,0","","","19750204",",,0","19750222",",,0","-4.4",",0,07,","0",",,0,28,+","0",",,0,28,+","31.0",",,0,04,","25.6",",0,22,","","","817.2","0","205.1",",0","5.07","2,,,0","18.04","2,,,0","80.8",",,,0","0",",,,0","11.01",",0","17.71",",,,0","4.31",",,,0","3895",",,,0"
"USC00411429","1975-03","29.8607","-98.1959","304.8","CANYON DAM, TX US","35.2","0","20.5",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","19750305",",,0","19750331","+,,0","19750331","+,,0","","","19750313",",,0","19750328",",,0","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","31.1",",0,28,","133.9","2,,,0","933.6","0","116.4",",0","8.13","1,,,0","22.82","1,,,0","24.5",",,,0","0",",,,0","15.24",",0","22.45",",,,0","8.03",",,,0","4503",",,,0"
"USC00411429","1975-04","29.8607","-98.1959","304.8","CANYON DAM, TX US","92.7","0","57.5",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19750403",",,0","19750430","+,,0","19750430","+,,0","","","19750429",",,0","19750418",",,0","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,29,","32.2",",0,18,","136.2","3,,,0","975.5","0","41.9",",0","12.60",",,,0","24.29",",,,0","131.0",",,,0","0",",,,0","18.85",",0","24.54",",,,0","13.17",",,,0","4377",",,,0"
"USC00411429","1975-05","29.8607","-98.1959","304.8","CANYON DAM, TX US","230.7","0","138.0",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750525",",,0","19750531","+,,0","19750531","+,,0","","","19750524",",,0","19750518",",,0","13.9",",0,25,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,24,","31.7",",0,18,","152.9","1,,,0","976.3","0","0.8",",0","17.44",",,,0","28.80",",,,0","158.6",",,,0","0",",,,0","22.76",",0","27.60",",,,0","17.91",",,,0","3074",",,,0"
"USC00411429","1975-06","29.8607","-98.1959","304.8","CANYON DAM, TX US","461.8","0","231.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19750602",",,0","19750630","+,,0","19750630","+,,0","","","19750610",",,0","19750627",",,0","13.9",",0,02,","0",",,0,30,+","0",",,0,30,+","86.1",",,0,10,","33.3",",0,27,","206.9","1,,,0","976.3","0","0.0",",0","20.46",",,,0","32.43",",,,0","142.2",",,,0","0",",,,0","26.04",",0","31.03",",,,0","21.05",",,,0","3432",",,,0"
"USC00411429","1975-07","29.8607","-98.1959","304.8","CANYON DAM, TX US","730.0","0","268.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19750716","+,,0","19750731","+,,0","19750731","+,,0","","","19750716",",,0","19750731","+,,0","18.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,16,","36.7",",0,31,+","217.1",",,,0","0.0","0","0.0",",0","20.95",",,,0","33.73",",,,0","51.3",",,,0","0",",,,0","26.99",",0","32.38",",,,0","21.59",",,,0","2625",",,,0"
"USC00411429","1975-08","29.8607","-98.1959","304.8","CANYON DAM, TX US","1021.9","0","291.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19750808",",,0","19750831","+,,0","19750831","+,,0","","","19750803",",,0","19750801",",,0","19.4",",0,08,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,03,","37.2",",0,01,","212.3",",,,0","0.0","0","0.0",",0","21.17",",,,0","33.47",",,,0","62.0",",,,0","0",",,,0","27.75",",0","33.37",",,,0","22.13",",,,0","2904",",,,0"
"USC00411429","1975-09","29.8607","-98.1959","304.8","CANYON DAM, TX US","1192.8","0","170.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19750926",",,0","19750930","+,,0","19750930","+,,0","","","19750916",",,0","19750919","+,,0","10.0",",0,26,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,16,","34.4",",0,19,+","175.8",",,,0","1.4","0","1.4",",0","17.23",",,,0","29.55",",,,0","43.3",",,,0","0",",,,0","23.98",",0","30.14",",,,0","17.82",",,,0","2784",",,,0"
"USC00411429","1975-10","29.8607","-98.1959","304.8","CANYON DAM, TX US","1296.6","0","103.8",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19751026","+,,0","19751031","+,,0","19751031","+,,0","","","19751026",",,0","19751011","+,,0","7.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,26,","32.8",",0,11,+","171.8","1,,,0","19.5","0","18.1",",0","13.14",",,,0","26.79",",,,0","101.6",",,,0","0",",,,0","21.10",",0","27.99",",,,0","14.20",",,,0","3175",",,,0"
"USC00411429","1975-11","29.8607","-98.1959","304.8","CANYON DAM, TX US","1333.5","0","36.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19751127","+,,0","19751130","+,,0","19751130","+,,0","","","19751129",",,0","19751110","+,,0","-2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,29,","29.4",",0,10,+","","","133.6","0","114.1",",0","8.22","2,,,0","21.52","2,,,0","2.8",",,,0","0",",,,0","15.76",",0","22.98",",,,0","8.53",",,,0","3672","2,,,0"
"USC00411429","1975-12","29.8607","-98.1959","304.8","CANYON DAM, TX US","1339.4","0","5.9","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","8","1,0","0","1,0","","","19751219","+,1,0","19751231","+,,0","19751231","+,,0","","","19751225",",,0","19751206",",1,0","-2.8","1,0,19,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","25.6","1,0,06,","","","350.4","0","216.8","1,0","","","15.85","3,,,0","45.1",",,,0","0",",,,0","11.30","1,0","17.41","1,,,0","5.20","1,,,0","3405","2,,,0"
"USC00411429","1976-01","29.8607","-98.1959","304.8","CANYON DAM, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","19760108",",,0","19760131","+,,0","19760131","+,,0","","","19760125",",,0","19760114",",,0","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","25.0",",0,14,","","","628.5","0","278.1",",0","","","16.07","5,,,0","17.8",",,,0","0",",,,0","9.36",",0","16.81",",,,0","1.92",",,,0","3738",",,,0"
"USC00411429","1976-02","29.8607","-98.1959","304.8","CANYON DAM, TX US","26.0","0","26.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19760208","+,,0","19760229","+,,0","19760229","+,,0","","","19760221",",,0","19760220","+,,0","0.6",",0,08,+","0",",,0,29,+","0",",,0,29,+","13.2",",,0,21,","28.3",",0,20,+","130.5",",,,0","729.9","0","101.4",",0","7.78","1,,,0","20.23",",,,0","15.0",",,,0","0",",,,0","15.73",",0","22.44",",,,0","9.02",",,,0","4206",",,,0"
"USC00411429","1976-03","29.8607","-98.1959","304.8","CANYON DAM, TX US","66.5","0","40.5",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19760317",",,0","19760331","+,,0","19760331","+,,0","","","19760314",",,0","19760330","+,,0","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,14,","31.1",",0,30,+","","","829.6","0","99.7",",0","8.53",",,,0","20.93",",,,0","36.3",",,,0","0",",,,0","16.42",",0","22.68",",,,0","10.16",",,,0","4388",",,,0"
"USC00411429","1976-04","29.8607","-98.1959","304.8","CANYON DAM, TX US","116.0","0","49.5",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19760418","+,,0","19760430","+,,0","19760430","+,,0","","","19760418",",,0","19760425",",,0","9.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,18,","30.6",",0,25,","129.1","3,,,0","843.4","0","13.8",",0","13.31",",,,0","23.85",",,,0","240.4",",,,0","0",",,,0","19.52",",0","24.66",",,,0","14.39",",,,0","3560",",,,0"
"USC00411429","1976-05","29.8607","-98.1959","304.8","CANYON DAM, TX US","198.8","0","82.8",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19760502",",,0","19760531","+,,0","19760531","+,,0","","","19760526",",,0","19760530","+,,0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,26,","30.6",",0,30,+","182.5","2,,,0","848.4","0","5.0",",0","14.55",",,,0","27.47",",,,0","151.2",",,,0","0",",,,0","20.84",",0","26.09",",,,0","15.59",",,,0","2974",",,,0"
"USC00411429","1976-06","29.8607","-98.1959","304.8","CANYON DAM, TX US","417.7","0","218.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19760621",",,0","19760630","+,,0","19760630","+,,0","","","19760601",",,0","19760624","+,,0","15.0",",0,21,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,01,","33.9",",0,24,+","194.0","2,,,0","848.4","0","0.0",",0","18.87",",,,0","32.32",",,,0","41.1",",,,0","0",",,,0","25.63",",0","31.47",",,,0","19.79",",,,0","3153",",,,0"
"USC00411429","1976-07","29.8607","-98.1959","304.8","CANYON DAM, TX US","652.0","0","234.3",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19760707",",,0","19760731","+,,0","19760731","+,,0","","","19760705",",,0","19760703","+,,0","19.4",",0,07,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,05,","33.9",",0,03,+","189.0","2,,,0","0.0","0","0.0",",0","19.61",",,,0","31.09",",,,0","188.2",",,,0","0",",,,0","25.89",",0","30.38",",,,0","21.41",",,,0","3264",",,,0"
"USC00411429","1976-08","29.8607","-98.1959","304.8","CANYON DAM, TX US","941.8","0","289.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19760819","+,,0","19760831","+,,0","19760831","+,,0","","","19760819",",,0","19760810",",,0","20.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,19,","37.8",",0,10,","240.8",",,,0","0.0","0","0.0",",0","20.13",",,,0","34.12",",,,0","73.2",",,,0","0",",,,0","27.68",",0","33.78",",,,0","21.58",",,,0","2346",",,,0"
"USC00411429","1976-09","29.8607","-98.1959","304.8","CANYON DAM, TX US","1144.0","0","202.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19760930","+,,0","19760930","+,,0","19760930","+,,0","","","19760902",",,0","19760906",",,0","13.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","33.9",",0,06,","160.1","3,,,0","0.0","0","0.0",",0","17.92",",,,0","32.16",",,,0","102.7",",,,0","0",",,,0","25.07",",0","30.87",",,,0","19.28",",,,0","2059",",,,0"
"USC00411429","1976-10","29.8607","-98.1959","304.8","CANYON DAM, TX US","1174.5","0","30.5",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19761020",",,0","19761031","+,,0","19761031","+,,0","","","19761016",",,0","19761005",",,0","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","91.9",",,0,16,","30.6",",0,05,","121.4","3,,,0","98.9","0","98.9",",0","9.14",",,,0","21.67",",,,0","324.7",",,,0","0",",,,0","16.13",",0","21.96",",,,0","10.29",",,,0","2785",",,,0"
"USC00411429","1976-11","29.8607","-98.1959","304.8","CANYON DAM, TX US","1176.4","0","1.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","19761129",",,0","19761130","+,,0","19761130","+,,0","","","19761119",",,0","19761127","+,,0","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,19,","25.6",",0,27,+","","","325.3","0","226.4",",0","","","16.92","3,,,0","49.2",",,,0","0",",,,0","10.85",",0","16.16",",,,0","5.53",",,,0","2633",",,,0"
"USC00411429","1976-12","29.8607","-98.1959","304.8","CANYON DAM, TX US","1176.4","0","0.0","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","1","1,0","0","1,0","","","19761231",",1,0","19761231","+,,0","19761231","+,,0","","","19761206",",,0","19761231",",1,0","-6.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","24.4","1,0,31,","","","597.5","0","272.2","1,0","","","","","55.3",",,,0","0",",,,0","9.26","1,0","15.31","1,,,0","3.21","1,,,0","2969","2,,,0"
"USC00411429","1977-01","29.8607","-98.1959","304.8","CANYON DAM, TX US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","19770119",",,0","19770131","+,,0","19770131","+,,0","","","19770123",",,0","19770128",",,0","-7.2",",0,19,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","23.9",",0,28,","","","1003.4","0","405.9",",0","","","","","79.9",",,,0","0",",,,0","5.24",",0","10.42",",,,0","0.06",",,,0","3174",",,,0"
"USC00411429","1977-02","29.8607","-98.1959","304.8","CANYON DAM, TX US","2.3","0","2.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","19770201",",,0","19770228","+,,0","19770228","+,,0","","","19770211",",,0","19770226","+,,0","-1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","27.2",",,0,11,","27.8",",0,26,+","115.1","2,,,0","1196.4","0","193.0",",0","5.18",",,,0","18.73",",,,0","48.8",",,,0","0",",,,0","11.52",",0","18.47",",,,0","4.57",",,,0","2793",",,,0"
"USC00411429","1977-03","29.8607","-98.1959","304.8","CANYON DAM, TX US","20.3","0","18.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19770302","+,,0","19770331","+,,0","19770331","+,,0","","","19770327",",,0","19770316",",,0","1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,27,","30.0",",0,16,","137.9","3,,,0","1285.9","0","89.5",",0","8.77",",,,0","22.92",",,,0","34.3",",,,0","0",",,,0","16.03",",0","22.32",",,,0","9.73",",,,0","3723",",,,0"
"USC00411429","1977-04","29.8607","-98.1959","304.8","CANYON DAM, TX US","61.4","0","41.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19770401",",,0","19770430","+,,0","19770430","+,,0","","","19770416",",,0","19770404",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,16,","30.0",",0,04,","","","1306.8","0","20.9",",0","13.54",",,,0","26.25",",,,0","181.9",",,,0","0",",,,0","19.01",",0","24.68",",,,0","13.34",",,,0","2778","2,,,0"
"USC00411429","1977-05","29.8607","-98.1959","304.8","CANYON DAM, TX US","208.9","0","147.5",",0","13",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19770501",",,0","19770531","+,,0","19770531","+,,0","","","19770520",",,0","19770531",",,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,20,","31.1",",0,31,","130.0",",,,0","1307.9","0","1.1",",0","19.00",",,,0","28.44",",,,0","68.0",",,,0","0",",,,0","23.05",",0","27.43",",,,0","18.68",",,,0","3251",",,,0"
"USC00411429","1977-06","29.8607","-98.1959","304.8","CANYON DAM, TX US","468.6","0","259.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19770613","+,,0","19770630","+,,0","19770630","+,,0","","","19770624",",,0","19770620","+,,0","19.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,24,","34.4",",0,20,+","231.6",",,,0","1307.9","0","0.0",",0","21.32",",,,0","34.09",",,,0","50.2",",,,0","0",",,,0","26.99",",0","32.57",",,,0","21.41",",,,0","3294",",,,0"
"USC00411429","1977-07","29.8607","-98.1959","304.8","CANYON DAM, TX US","798.1","0","329.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19770717","+,,0","19770731","+,,0","19770731","+,,0","","","19770730","+,,0","19770726","+,,0","21.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,+","37.8",",0,26,+","281.4",",,,0","0.0","0","0.0",",0","22.22",",,,0","34.40",",,,0","1.6",",,,0","0",",,,0","28.96",",0","35.22",",,,0","22.70",",,,0","3526",",,,0"
"USC00411429","1977-08","29.8607","-98.1959","304.8","CANYON DAM, TX US","1150.9","0","352.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19770824",",,0","19770831","+,,0","19770831","+,,0","","","19770819",",,0","19770824","+,,0","21.1",",0,24,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","38.3",",0,24,+","264.6",",,,0","0.0","0","0.0",",0","22.63",",,,0","35.42",",,,0","18.8",",,,0","0",",,,0","29.71",",0","36.47",",,,0","22.95",",,,0","3218",",,,0"
"USC00411429","1977-09","29.8607","-98.1959","304.8","CANYON DAM, TX US","1446.7","0","295.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19770920","+,,0","19770930","+,,0","19770930","+,,0","","","19770907",",,0","19770906","+,,0","17.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,07,","37.2",",0,06,+","222.6",",,,0","0.0","0","0.0",",0","21.31",",,,0","33.56",",,,0","14.2",",,,0","0",",,,0","28.19",",0","34.67",",,,0","21.72",",,,0","3284",",,,0"
"USC00411429","1977-10","29.8607","-98.1959","304.8","CANYON DAM, TX US","1563.3","0","116.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19771013",",,0","19771031","+,,0","19771031","+,,0","","","19771022",",,0","19771002","+,,0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","35.6",",0,02,+","179.1",",,,0","6.5","0","6.5",",0","15.03",",,,0","27.92",",,,0","47.1",",,,0","0",",,,0","21.89",",0","28.63",",,,0","15.14",",,,0","2887",",,,0"
"USC00411429","1977-11","29.8607","-98.1959","304.8","CANYON DAM, TX US","1579.9","0","16.6",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19771110",",,0","19771130","+,,0","19771130","+,,0","","","19771108",",,0","19771101",",,0","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,08,","28.9",",0,01,","117.8",",,,0","95.4","0","88.9",",0","9.79",",,,0","21.53",",,,0","94.4",",,,0","0",",,,0","15.93",",0","22.17",",,,0","9.68",",,,0","3038",",,,0"
"USC00411429","1977-12","29.8607","-98.1959","304.8","CANYON DAM, TX US","1582.4","0","2.5","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","12","1,0","0","1,0","","","19771222",",1,0","19771231","+,,0","19771231","+,,0","","","19771228",",,0","19771205",",1,0","-4.4","1,0,22,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,28,","27.8","1,0,05,","","","300.6","0","205.2","1,0","","","17.73","4,,,0","9.7",",,,0","0",",,,0","11.43","2,0","18.11","1,,,0","4.75","1,,,0","2380","2,,,0"
"USC00411429","1978-01","29.8607","-98.1959","304.8","CANYON DAM, TX US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","4",",0","0",",0","","","19780121","+,,0","19780131","+,,0","19780131","+,,0","","","19780111",",,0","19780108",",,0","-6.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,","25.6",",0,08,","","","713.8","0","413.2",",0","","","","","16.8",",,,0","0",",,,0","5.00",",0","10.36",",,,0","-0.36",",,,0","2946",",,,0"
