"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00018215","1938-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","5",",6","4",",6","1",",6","","","","","","","","","","","19380316",",,6","","","","","36.6",",,6,16,","85.4",",,,6","",""
"USC00018215","1938-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","9",",6","6",",6","4",",6","","","","","2","","","","","","19380407",",,6","","","","","76.5",",,6,07,","265.5",",,,6","",""
"USC00018215","1938-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","11",",6","7",",6","2",",6","","","","","","","","","","","19380524",",,6","","","","","26.7",",,6,24,","125.5",",,,6","",""
"USC00018215","1938-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","10",",6","7",",6","1",",6","","","","","","","","","","","19380603",",,6","","","","","29.2",",,6,03,","85.8",",,,6","",""
"USC00018215","1938-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","12",",6","11",",6","2",",6","","","","","1","","","","","","19380719",",,6","","","","","31.5",",,6,19,","177.9",",,,6","",""
"USC00018215","1938-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","6",",6","0",",6","","","","","","","","","","","19380829",",,6","","","","","22.4",",,6,29,","77.0",",,,6","",""
"USC00018215","1938-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","4",",6","2",",6","0",",6","","","","","1","","","","","","19380927",",,6","","","","","20.1",",,6,27,","24.9",",,,6","",""
"USC00018215","1938-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","1",",6","1",",6","0",",6","","","","","1","","","","","","19381021",",,6","","","","","2.5",",,6,21,","2.5",",,,6","",""
"USC00018215","1938-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","6",",6","1",",6","","","0",",6","2","","","","19381130","+,,6","19381119",",,6","","","0",",,6,30,+","35.8",",,6,19,","80.0",",,,6","0",",,,6"
"USC00018215","1938-12","32.53333","-85.9","87.8","THURLOW DAM, AL US","12",",6","4",",6","1",",6","","","","","2","","","","","","19381227",",,6","","","","","33.5",",,6,27,","72.7",",,,6","",""
"USC00018215","1939-01","32.53333","-85.9","87.8","THURLOW DAM, AL US","12",",6","8",",6","1",",6","","","","","1","","","","","","19390130",",,6","","","","","26.2",",,6,30,","119.5",",,,6","",""
"USC00018215","1939-02","32.53333","-85.9","87.8","THURLOW DAM, AL US","16",",6","11",",6","3",",6","","","","","1","","","","","","19390228",",,6","","","","","54.9",",,6,28,","236.6",",,,6","",""
"USC00018215","1939-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","5",",6","1",",6","","","","","","","","","","","19390330",",,6","","","","","87.1",",,6,30,","144.3",",,,6","",""
"USC00018215","1939-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","6",",6","0",",6","","","","","","","","","","","19390428",",,6","","","","","18.5",",,6,28,","83.2",",,,6","",""
"USC00018215","1939-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","12",",6","7",",6","0",",6","","","","","1","","","","","","19390529",",,6","","","","","14.5",",,6,29,","67.2",",,,6","",""
"USC00018215","1939-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","17",",6","9",",6","0",",6","","","","","","","","","","","19390618",",,6","","","","","19.8",",,6,18,","103.6",",,,6","",""
"USC00018215","1939-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","4",",6","0",",6","","","","","","","","","","","19390711",",,6","","","","","15.7",",,6,11,","31.7",",,,6","",""
"USC00018215","1939-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","15",",6","13",",6","4",",6","","","","","1","","","","","","19390817",",,6","","","","","101.3",",,6,17,","299.2",",,,6","",""
"USC00018215","1939-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","5",",6","1",",6","","","","","","","","","","","19390926",",,6","","","","","27.7",",,6,26,","61.6",",,,6","",""
"USC00018215","1939-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","3",",6","1",",6","0",",6","","","","","2","","","","","","19391028",",,6","","","","","10.7",",,6,28,","14.3",",,,6","",""
"USC00018215","1939-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","2",",6","1",",6","0",",6","","","","","3","","","","","","19391113",",,6","","","","","6.6",",,6,13,","7.6",",,,6","",""
"USC00018215","1939-12","32.53333","-85.9","87.8","THURLOW DAM, AL US","5",",6","4",",6","1",",6","","","","","","","","","","","19391227",",,6","","","","","35.1",",,6,27,","81.9",",,,6","",""
"USC00018215","1940-01","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","4",",6","2",",6","","","","","","","","","","","19400114",",,6","","","","","40.6",",,6,14,","86.8",",,,6","",""
"USC00018215","1940-02","32.53333","-85.9","87.8","THURLOW DAM, AL US","12",",6","8",",6","3",",6","","","0",",6","","","","","19400229","+,,6","19400218",",,6","","","0",",,6,29,+","37.1",",,6,18,","146.2",",,,6","0",",,,6"
"USC00018215","1940-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","12",",6","9",",6","2",",6","","","","","","","","","","","19400314",",,6","","","","","56.9",",,6,14,","187.8",",,,6","",""
"USC00018215","1940-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","2",",6","1",",6","1",",6","","","","","","","","","","","19400419",",,6","","","","","29.2",",,6,19,","29.5",",,,6","",""
"USC00018215","1940-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","6",",6","1",",6","","","","","","","","","","","19400501",",,6","","","","","47.2",",,6,01,","87.2",",,,6","",""
"USC00018215","1940-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","13",",6","11",",6","3",",6","","","","","","","","","","","19400629",",,6","","","","","45.2",",,6,29,","205.4",",,,6","",""
"USC00018215","1940-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","13",",6","10",",6","2",",6","","","","","","","","","","","19400704",",,6","","","","","52.6",",,6,04,","166.6",",,,6","",""
"USC00018215","1940-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","6",",6","0",",6","","","","","","","","","","","19400801",",,6","","","","","24.4",",,6,01,","72.2",",,,6","",""
"USC00018215","1940-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","5",",6","3",",6","1",",6","","","","","","","","","","","19400925",",,6","","","","","43.9",",,6,25,","57.2",",,,6","",""
"USC00018215","1940-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","19401008",",,6","","","","","5.1",",,6,08,","9.2",",,,6","",""
"USC00018215","1940-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","10",",6","6",",6","1",",6","","","","","1","","","","","","19401112",",,6","","","","","29.0",",,6,12,","69.4",",,,6","",""
"USC00018215","1940-12","32.53333","-85.9","87.8","THURLOW DAM, AL US","13",",6","10",",6","3",",6","","","","","1","","","","","","19401216",",,6","","","","","41.1",",,6,16,","151.2",",,,6","",""
"USC00018215","1941-01","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","5",",6","0",",6","","","","","1","","","","","","19410115",",,6","","","","","19.6",",,6,15,","71.8",",,,6","",""
"USC00018215","1941-02","32.53333","-85.9","87.8","THURLOW DAM, AL US","9",",6","8",",6","1",",6","","","0",",6","","","","","19410228","+,,6","19410214",",,6","","","0",",,6,28,+","35.1",",,6,14,","89.2",",,,6","0",",,,6"
"USC00018215","1941-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","10",",6","7",",6","1",",6","","","0",",6","","","","","19410301",",,6","19410307",",,6","","","0",",T,6,01,","53.3",",,6,07,","100.7",",,,6","0",",T,,6"
"USC00018215","1941-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","9",",6","5",",6","1",",6","","","","","","","","","","","19410424",",,6","","","","","30.5",",,6,24,","64.6",",,,6","",""
"USC00018215","1941-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","3",",6","1",",6","0",",6","","","","","","","","","","","19410507",",,6","","","","","16.5",",,6,07,","17.3",",,,6","",""
"USC00018215","1941-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","5",",6","0",",6","","","","","","","","","","","19410613",",,6","","","","","24.6",",,6,13,","85.3",",,,6","",""
"USC00018215","1941-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","20",",6","15",",6","1",",6","","","","","","","","","","","19410716",",,6","","","","","53.8",",,6,16,","197.8",",,,6","",""
"USC00018215","1941-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","4",",6","0",",6","","","","","2","","","","","","19410807",",,6","","","","","23.9",",,6,07,","51.3",",,,6","",""
"USC00018215","1941-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","4",",6","4",",6","1",",6","","","","","1","","","","","","19410904",",,6","","","","","51.1",",,6,04,","78.3",",,,6","",""
"USC00018215","1941-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","3",",6","1",",6","1",",6","","","","","","","","","","","19411028",",,6","","","","","40.1",",,6,28,","43.4",",,,6","",""
"USC00018215","1941-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","4",",6","3",",6","0",",6","","","","","1","","","","","","19411101",",,6","","","","","14.2",",,6,01,","28.5",",,,6","",""
"USC00018215","1941-12","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","8",",6","4",",6","","","","","2","","","","","","19411223",",,6","","","","","82.6",",,6,23,","225.4",",,,6","",""
"USC00018215","1942-01","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","6",",6","2",",6","","","0",",6","1","","","","19420131","+,,6","19420131",",,6","","","0",",,6,31,+","28.4",",,6,31,","107.3",",,,6","0",",,,6"
"USC00018215","1942-02","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","4",",6","1",",6","","","0",",6","","","","","19420228","+,,6","19420217",",,6","","","0",",,6,28,+","39.6",",,6,17,","93.4",",,,6","0",",,,6"
"USC00018215","1942-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","12",",6","8",",6","2",",6","","","0",",6","1","","","","19420331","+,,6","19420321",",,6","","","0",",,6,31,+","75.7",",,6,21,","191.3",",,,6","0",",,,6"
"USC00018215","1942-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","2",",6","1",",6","1",",6","","","0",",6","","","","","19420430","+,,6","19420410",",,6","","","0",",,6,30,+","61.2",",,6,10,","61.5",",,,6","0",",,,6"
"USC00018215","1942-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","6",",6","0",",6","","","0",",6","1","","","","19420531","+,,6","19420522",",,6","","","0",",,6,31,+","23.1",",,6,22,","75.1",",,,6","0",",,,6"
"USC00018215","1942-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","16",",6","8",",6","2",",6","","","","","","","","","","","19420613",",,6","","","","","74.2",",,6,13,","177.1",",,,6","",""
"USC00018215","1942-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","14",",6","11",",6","1",",6","","","","","","","","","","","19420704",",,6","","","","","43.4",",,6,04,","127.7",",,,6","",""
"USC00018215","1942-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","13",",6","9",",6","1",",6","","","","","","","","","","","19420806",",,6","","","","","40.9",",,6,06,","118.0",",,,6","",""
"USC00018215","1942-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","4",",6","2",",6","1",",6","","","","","","","","","","","19420927",",,6","","","","","77.0",",,6,27,","83.1",",,,6","",""
"USC00018215","1942-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","5",",6","4",",6","1",",6","","","","","1","","","","","","19421006",",,6","","","","","28.4",",,6,06,","59.9",",,,6","",""
"USC00018215","1942-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","5",",6","4",",6","0",",6","","","","","1","","","","","","19421123",",,6","","","","","22.1",",,6,23,","42.6",",,,6","",""
"USC00018215","1942-12","32.53333","-85.9","87.8","THURLOW DAM, AL US","11",",6","9",",6","5",",6","","","","","5","","","","","","19421229",",,6","","","","","86.1",",,6,29,","270.2",",,,6","",""
"USC00018215","1943-01","32.53333","-85.9","87.8","THURLOW DAM, AL US","9",",6","6",",6","3",",6","","","","","1","","","","","","19430119",",,6","","","","","53.1",",,6,19,","169.7",",,,6","",""
"USC00018215","1943-02","32.53333","-85.9","87.8","THURLOW DAM, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","19430206",",,6","","","","","14.0",",,6,06,","29.2",",,,6","",""
"USC00018215","1943-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","15",",6","11",",6","3",",6","","","","","","","","","","","19430321",",,6","","","","","95.3",",,6,21,","241.6",",,,6","",""
"USC00018215","1943-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","10",",6","4",",6","0",",6","","","","","1","","","","","","19430419",",,6","","","","","20.1",",,6,19,","46.2",",,,6","",""
"USC00018215","1943-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","5",",6","1",",6","","","","","","","","","","","19430512",",,6","","","","","56.1",",,6,12,","95.2",",,,6","",""
"USC00018215","1943-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","9",",6","9",",6","1",",6","","","","","","","","","","","19430608",",,6","","","","","29.2",",,6,08,","89.5",",,,6","",""
"USC00018215","1943-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","13",",6","10",",6","0",",6","","","","","","","","","","","19430703",",,6","","","","","20.1",",,6,03,","92.1",",,,6","",""
"USC00018215","1943-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","5",",6","1",",6","","","","","","","","","","","19430809",",,6","","","","","26.2",",,6,09,","65.4",",,,6","",""
"USC00018215","1943-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","3",",6","0",",6","","","","","","","","","","","19430922",",,6","","","","","17.5",",,6,22,","37.7",",,,6","",""
"USC00018215","1943-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","2",",6","1",",6","0",",6","","","","","1","","","","","","19431014",",,6","","","","","2.5",",,6,14,","4.5",",,,6","",""
"USC00018215","1943-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","3",",6","2",",6","1",",6","","","","","","","","","","","19431108",",,6","","","","","59.9",",,6,08,","79.2",",,,6","",""
"USC00018215","1943-12","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","4",",6","1",",6","","","0",",6","4","","","","19431231","+,,6","19431226",",,6","","","0",",,6,31,+","31.8",",,6,26,","60.5",",,,6","0",",,,6"
"USC00018215","1944-01","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","5",",6","2",",6","","","","","","","","","","","19440103",",,6","","","","","46.7",",,6,03,","97.1",",,,6","",""
"USC00018215","1944-02","32.53333","-85.9","87.8","THURLOW DAM, AL US","19",",6","12",",6","1",",6","","","","","1","","","","","","19440224",",,6","","","","","36.3",",,6,24,","150.6",",,,6","",""
"USC00018215","1944-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","11",",6","9",",6","4",",6","","","","","","","","","","","19440323",",,6","","","","","118.1",",,6,23,","296.8",",,,6","",""
"USC00018215","1944-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","15",",6","11",",6","5",",6","","","","","","","","","","","19440427",",,6","","","","","88.4",",,6,27,","304.9",",,,6","",""
"USC00018215","1944-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","5",",6","3",",6","0",",6","","","","","","","","","","","19440524",",,6","","","","","15.2",",,6,24,","32.2",",,,6","",""
"USC00018215","1944-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","5",",6","0",",6","","","","","","","","","","","19440620","+,,6","","","","","13.7",",,6,20,+","46.2",",,,6","",""
"USC00018215","1944-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","3",",6","1",",6","","","","","","","","","","","19440731",",,6","","","","","36.8",",,6,31,","58.5",",,,6","",""
"USC00018215","1944-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","13",",6","7",",6","1",",6","","","","","1","","","","","","19440825",",,6","","","","","27.7",",,6,25,","76.9",",,,6","",""
"USC00018215","1944-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","6",",6","2",",6","","","","","","","","","","","19440911",",,6","","","","","34.8",",,6,11,","103.5",",,,6","",""
"USC00018215","1944-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","19441006",",,6","","","","","8.1",",,6,06,","12.7",",,,6","",""
"USC00018215","1944-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","6",",6","1",",6","","","","","2","","","","","","19441127",",,6","","","","","35.6",",,6,27,","83.6",",,,6","",""
"USC00018215","1944-12","32.53333","-85.9","87.8","THURLOW DAM, AL US","9",",6","5",",6","0",",6","","","","","3","","","","","","19441207",",,6","","","","","17.0",",,6,07,","62.4",",,,6","",""
"USC00018215","1945-01","32.53333","-85.9","87.8","THURLOW DAM, AL US","10",",6","4",",6","1",",6","","","","","","","","","","","19450107",",,6","","","","","26.7",",,6,07,","50.8",",,,6","",""
"USC00018215","1945-02","32.53333","-85.9","87.8","THURLOW DAM, AL US","12",",6","9",",6","3",",6","","","","","","","","","","","19450220",",,6","","","","","50.8",",,6,20,","166.8",",,,6","",""
"USC00018215","1945-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","7",",6","1",",6","","","","","","","","","","","19450321",",,6","","","","","26.7",",,6,21,","85.6",",,,6","",""
"USC00018215","1945-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","7",",6","4",",6","","","","","","","","","","","19450425",",,6","","","","","80.3",",,6,25,","213.4",",,,6","",""
"USC00018215","1945-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","4",",6","1",",6","","","","","","","","","","","19450513",",,6","","","","","43.2",",,6,13,","82.0",",,,6","",""
"USC00018215","1945-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","6",",6","3",",6","","","","","","","","","","","19450618",",,6","","","","","63.5",",,6,18,","143.1",",,,6","",""
"USC00018215","1945-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","14",",6","10",",6","0",",6","","","","","","","","","","","19450714",",,6","","","","","23.9",",,6,14,","125.7",",,,6","",""
"USC00018215","1945-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","5",",6","1",",6","","","","","","","","","","","19450817",",,6","","","","","26.9",",,6,17,","77.2",",,,6","",""
"USC00018215","1945-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","9",",6","4",",6","1",",6","","","","","","","","","","","19450914",",,6","","","","","31.5",",,6,14,","64.7",",,,6","",""
"USC00018215","1945-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","5",",6","3",",6","1",",6","","","","","","","","","","","19451007",",,6","","","","","32.3",",,6,07,","71.6",",,,6","",""
"USC00018215","1945-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","5",",6","1",",6","","","","","2","","","","","","19451122",",,6","","","","","36.3",",,6,22,","78.1",",,,6","",""
"USC00018215","1945-12","32.53333","-85.9","87.8","THURLOW DAM, AL US","13",",6","8",",6","1",",6","","","0",",6","1","","","","19451231","+,,6","19451225",",,6","","","0",",,6,31,+","56.6",",,6,25,","150.5",",,,6","0",",,,6"
"USC00018215","1946-01","32.53333","-85.9","87.8","THURLOW DAM, AL US","13",",6","8",",6","2",",6","","","","","","","","","","","19460106",",,6","","","","","68.6",",,6,06,","192.3",",,,6","",""
"USC00018215","1946-02","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","19460219",",,6","","","","","39.4",",,6,19,","92.8",",,,6","",""
"USC00018215","1946-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","10",",6","9",",6","3",",6","","","","","1","","","","","","19460328",",,6","","","","","45.5",",,6,28,","176.7",",,,6","",""
"USC00018215","1946-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","6",",6","4",",6","0",",6","","","","","","","","","","","19460425",",,6","","","","","16.3",",,6,25,","44.0",",,,6","",""
"USC00018215","1946-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","10",",6","8",",6","2",",6","","","","","","","","","","","19460520",",,6","","","","","73.2",",,6,20,","180.9",",,,6","",""
"USC00018215","1946-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","4",",6","1",",6","","","","","","","","","","","19460602",",,6","","","","","58.7",",,6,02,","94.3",",,,6","",""
"USC00018215","1946-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","14",",6","7",",6","1",",6","","","","","","","","","","","19460723",",,6","","","","","55.9",",,6,23,","116.3",",,,6","",""
"USC00018215","1946-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","7",",6","0",",6","","","","","","","","","","","19460830",",,6","","","","","16.8",",,6,30,","72.6",",,,6","",""
"USC00018215","1946-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","6",",6","2",",6","","","","","","","","","","","19460916",",,6","","","","","42.2",",,6,16,","134.5",",,,6","",""
"USC00018215","1946-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","3",",6","2",",6","1",",6","","","","","","","","","","","19461012",",,6","","","","","27.4",",,6,12,","36.8",",,,6","",""
"USC00018215","1946-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","7",",6","0",",6","","","","","3","","","","","","19461121",",,6","","","","","16.0",",,6,21,","66.6",",,,6","",""
"USC00018215","1946-12","32.53333","-85.9","87.8","THURLOW DAM, AL US","7",",6","5",",6","0",",6","","","","","4","","","","","","19461230","+,,6","","","","","8.9",",,6,30,+","32.3",",,,6","",""
"USC00018215","1947-01","32.53333","-85.9","87.8","THURLOW DAM, AL US","16",",6","12",",6","3",",6","","","","","","","","","","","19470114",",,6","","","","","33.0",",,6,14,","201.3",",,,6","",""
"USC00018215","1947-02","32.53333","-85.9","87.8","THURLOW DAM, AL US","4",",6","3",",6","1",",6","","","0",",6","1","","","","19470228","+,,6","19470220",",,6","","","0",",,6,28,+","28.7",",,6,20,","40.4",",,,6","0",",,,6"
"USC00018215","1947-03","32.53333","-85.9","87.8","THURLOW DAM, AL US","12",",6","9",",6","2",",6","","","","","","","","","","","19470314",",,6","","","","","39.1",",,6,14,","135.7",",,,6","",""
"USC00018215","1947-04","32.53333","-85.9","87.8","THURLOW DAM, AL US","10",",6","9",",6","1",",6","","","","","1","","","","","","19470402",",,6","","","","","35.3",",,6,02,","115.1",",,,6","",""
"USC00018215","1947-05","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","5",",6","3",",6","","","","","","","","","","","19470530",",,6","","","","","56.9",",,6,30,","127.7",",,,6","",""
"USC00018215","1947-06","32.53333","-85.9","87.8","THURLOW DAM, AL US","10",",6","3",",6","0",",6","","","","","","","","","","","19470622",",,6","","","","","19.8",",,6,22,","47.0",",,,6","",""
"USC00018215","1947-07","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","6",",6","1",",6","","","","","","","","","","","19470719",",,6","","","","","34.0",",,6,19,","88.1",",,,6","",""
"USC00018215","1947-08","32.53333","-85.9","87.8","THURLOW DAM, AL US","13",",6","5",",6","0",",6","","","","","","","","","","","19470817",",,6","","","","","18.3",",,6,17,","56.8",",,,6","",""
"USC00018215","1947-09","32.53333","-85.9","87.8","THURLOW DAM, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","19470916",",,6","","","","","14.0",",,6,16,","23.4",",,,6","",""
"USC00018215","1947-10","32.53333","-85.9","87.8","THURLOW DAM, AL US","8",",6","3",",6","0",",6","","","","","1","","","","","","19471028",",,6","","","","","15.5",",,6,28,","32.4",",,,6","",""
"USC00018215","1947-11","32.53333","-85.9","87.8","THURLOW DAM, AL US","16",",6","9",",6","3",",6","","","","","2","","","","","","19471111",",,6","","","","","79.2",",,6,11,","243.7",",,,6","",""
