"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394268","1922-03","45.39533","-101.42919","732.1","ISABEL, SD US","0.0","","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","5","1,6","30","1,6","6",",6","0",",6","0",",6","","","19220301",",1,6","","","19220328",",,6","19220328",",,6","19220322",",,6","-23.3","1,6,01,","","","23",",,6,28,","2.3",",,6,28,","15.6",",6,22,","","","618.1",",6","2.3",",,,6","23",",,,6","-2.22","1,6","3.90",",,,6","-8.35","1,,,6"
"USC00394268","1922-04","45.39533","-101.42919","732.1","ISABEL, SD US","0.0","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","2",",6","0",",6","","","19220419",",,6","","","19220405",",,6","19220406",",,6","19220422",",,6","-8.3",",6,19,","","","0",",T,6,05,","1.5",",,6,06,","21.7",",6,22,","","","351.7",",6","1.5",",,,6","0",",T,,6","6.61",",6","14.00",",,,6","-0.78",",,,6"
"USC00394268","1923-01","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19230129",",,6","19230127",",,6","","","","","","","25",",,6,29,","3.8",",,6,27,","","","","","","","6.3",",,,6","25",",,,6","","","","","",""
"USC00394268","1923-05","45.39533","-101.42919","732.1","ISABEL, SD US","","","10.0","1,6","4",",6","3",",6","1",",6","","","0",",6","0",",6","6",",6","0","1,6","14","1,6","0","1,6","","","19230508",",,6","","","19230507",",,6","19230522",",,6","19230526","+,1,6","-2.2",",6,08,","","","0",",T,6,07,","26.7",",,6,22,","30.0","1,6,26,+","","","147.2","1,6","46.1",",,,6","0",",T,,6","13.75","1,6","21.20","1,,,6","6.29",",,,6"
"USC00394268","1923-06","45.39533","-101.42919","732.1","ISABEL, SD US","","","58.7",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19230607",",,6","","","","","19230621",",,6","19230622","+,,6","5.6",",6,07,","","","","","21.6",",,6,21,","31.7",",6,22,+","","","28.3",",6","81.6",",,,6","","","19.35",",6","25.67",",,,6","13.02",",,,6"
"USC00394268","1923-07","45.39533","-101.42919","732.1","ISABEL, SD US","","","169.2","1,6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","19230704",",,6","","","","","19230705",",,6","19230719","+,1,6","10.6",",6,04,","","","","","49.5",",,6,05,","37.8","1,6,19,+","0.0","6","0.0","1,6","116.3",",,,6","","","24.04","1,6","30.87","1,,,6","17.20",",,,6"
"USC00394268","1923-08","45.39533","-101.42919","732.1","ISABEL, SD US","","","55.9",",6","12",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","19230822",",,6","","","","","19230810",",,6","19230831","+,,6","6.1",",6,22,","","","","","18.5",",,6,10,","32.2",",6,31,+","24.5","6","24.5",",6","76.3",",,,6","","","19.35",",6","26.31",",,,6","12.38",",,,6"
"USC00394268","1923-11","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19231130","+,,6","19231112",",,6","","","","","","","0",",,6,30,+","3.8",",,6,12,","","","","","","","5.8",",,,6","0",",,,6","","","","","",""
"USC00394268","1923-12","45.39533","-101.42919","732.1","ISABEL, SD US","","","0.0","1,6","","","","","","","","","","","3",",6","30",",6","3","1,6","0","1,6","0","1,6","","","19231231","+,,6","","","","","","","19231211",",1,6","-24.4",",6,31,+","","","","","","","13.9","1,6,11,","","","626.4","1,6","","","","","-2.58","1,6","3.68","1,,,6","-8.85",",,,6"
"USC00394268","1924-04","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19240426","+,,6","","","","","","","","","25.4",",,6,26,+","","","","","","","62.2",",,,6","","","","","","","",""
"USC00394268","1924-05","45.39533","-101.42919","732.1","ISABEL, SD US","","","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","16",",6","0",",6","","","19240524",",,6","","","19240506",",,6","19240517","+,,6","19240515","+,,6","-2.8",",6,24,","","","0",",T,6,06,","2.5",",,6,17,+","25.6",",6,15,+","","","244.7",",6","8.9",",,,6","0",",T,,6","10.44",",6","18.45",",,,6","2.43",",,,6"
"USC00394268","1924-06","45.39533","-101.42919","732.1","ISABEL, SD US","","","15.8",",6","15",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19240610",",,6","","","","","19240607",",,6","19240621",",,6","4.4",",6,10,","","","","","39.4",",,6,07,","30.0",",6,21,","","","71.5",",6","184.0",",,,6","","","16.48",",6","22.90",",,,6","10.05",",,,6"
"USC00394268","1924-09","45.39533","-101.42919","732.1","ISABEL, SD US","","","14.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","20",",6","1",",6","","","19240927",",,6","","","","","19240920",",,6","19240903",",,6","-2.8",",6,27,","","","","","7.6",",,6,20,","34.4",",6,03,","","","105.5",",6","14.7",",,,6","","","15.32",",6","23.25",",,,6","7.38",",,,6"
"USC00394268","1924-10","45.39533","-101.42919","732.1","ISABEL, SD US","","","0.0",",6","6",",6","5",",6","2",",6","","","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","19241031",",,6","","","","","19241012",",,6","19241016",",,6","-1.7",",6,31,","","","","","38.1",",,6,12,","24.4",",6,16,","","","206.7",",6","100.9",",,,6","","","11.66",",6","18.84",",,,6","4.49",",,,6"
"USC00394268","1924-11","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19241106",",,6","19241120","+,,6","","","","","","","0",",T,6,06,","0.0",",T,6,20,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00394268","1924-12","45.39533","-101.42919","732.1","ISABEL, SD US","","","0.0",",6","","","","","","","","","","","16",",6","30",",6","23",",6","0",",6","0",",6","","","19241227","+,,6","","","","","","","19241212",",,6","-33.3",",6,27,+","","","","","","","14.4",",6,12,","","","954.1",",6","","","","","-12.45",",6","-7.01",",,,6","-17.88",",,,6"
"USC00394268","1925-02","45.39533","-101.42919","732.1","ISABEL, SD US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","3","1,6","27","1,6","15",",6","0",",6","0",",6","","","19250202",",1,6","","","19250215",",,6","19250215",",,6","19250204",",,6","-23.3","1,6,02,","","","0",",T,6,15,","0.0",",T,6,15,","7.8",",6,04,","","","621.9",",6","0.0",",T,,6","0",",T,,6","-4.78","1,6","0.06",",,,6","-9.61","1,,,6"
"USC00394268","1925-03","45.39533","-101.42919","732.1","ISABEL, SD US","","","0.0",",6","","","","","","","","","","","2",",6","23",",6","5",",6","1",",6","0",",6","","","19250314",",,6","","","","","","","19250325",",,6","-23.3",",6,14,","","","","","","","23.9",",6,25,","","","515.2",",6","","","","","1.71",",6","8.04",",,,6","-4.61",",,,6"
"USC00394268","1925-04","45.39533","-101.42919","732.1","ISABEL, SD US","","","0.3",",6","7",",6","2",",6","0",",6","","","","","0",",6","7",",6","0",",6","7",",6","0",",6","","","19250430",",,6","","","","","19250428",",,6","19250412",",,6","-4.4",",6,30,","","","","","6.1",",,6,28,","28.3",",6,12,","","","235.5",",6","16.3",",,,6","","","10.49",",6","17.64",",,,6","3.34",",,,6"
"USC00394268","1925-05","45.39533","-101.42919","732.1","ISABEL, SD US","","","39.5",",6","6",",6","2",",6","0",",6","","","","","0",",6","8",",6","0",",6","15",",6","6",",6","","","19250516",",,6","","","","","19250515",",,6","19250530","+,,6","-4.4",",6,16,","","","","","7.1",",,6,15,","36.1",",6,30,+","","","177.0",",6","15.2",",,,6","","","13.90",",6","22.08",",,,6","5.72",",,,6"
"USC00394268","1925-06","45.39533","-101.42919","732.1","ISABEL, SD US","","","44.0",",6","11",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","19250609",",,6","","","","","19250607",",,6","19250621",",,6","4.4",",6,09,","","","","","69.9",",,6,07,","35.0",",6,21,","","","49.8",",6","208.0",",,,6","","","18.14",",6","24.68",",,,6","11.60",",,,6"
"USC00394268","1925-07","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19250703",",,6","","","","","","","","","13.0",",,6,03,","","","","","","","22.4",",,,6","","","","","","","",""
"USC00394268","1925-09","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","4",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19250930","+,,6","19250907",",,6","","","","","","","0",",,6,30,+","40.6",",,6,07,","","","","","","","77.7",",,,6","0",",,,6","","","","","",""
"USC00394268","1948-10","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19481029",",,0","","","","","","","","","21.6",",,0,29,","","","","","","","38.7",",,,0","","","","","","","",""
"USC00394268","1948-11","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","8","1,0","2","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","19481104",",1,0","","","","","","","","","35.6","1,,0,04,","","","","","","","46.7","1,,,0","","","","","","","",""
"USC00394268","1948-12","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19481220",",,0","","","","","","","","","1.5",",,0,20,","","","","","","","4.4",",,,0","","","","","","","",""
"USC00394268","1949-01","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","5","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","19490110",",4,0","","","","","","","","","1.5","4,,0,10,","","","","","","","56.4",",a,,0","","","","","","","",""
"USC00394268","1949-02","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","1","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","19490223",",4,0","","","","","","","","","0.8","4,,0,23,","","","","","","","3.3",",a,,0","","","","","","","",""
"USC00394268","1949-03","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490318",",,0","","","","","","","","","3.0",",,0,18,","","","","","","","8.9",",,,0","","","","","","","",""
"USC00394268","1949-04","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","6",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19490430",",,0","","","","","","","","","34.8",",,0,30,","","","","","","","51.1",",,,0","","","","","","","",""
"USC00394268","1949-05","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490522",",,0","","","","","","","","","16.5",",,0,22,","","","","","","","39.9",",,,0","","","","","","","",""
"USC00394268","1949-06","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","3","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","19490602",",2,0","","","","","","","","","9.7","2,,0,02,","","","","","","","17.0",",a,,0","","","","","","","",""
"USC00394268","1949-07","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490723",",,0","","","","","","","","","7.6",",,0,23,","","","","","","","29.3",",,,0","","","","","","","",""
"USC00394268","1949-08","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490818",",,0","","","","","","","","","18.3",",,0,18,","","","","","","","32.6",",,,0","","","","","","","",""
"USC00394268","1949-09","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490912","+,,0","","","","","","","","","4.1",",,0,12,+","","","","","","","15.9",",,,0","","","","","","","",""
"USC00394268","1949-10","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","6","3,0","6","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","19491010",",3,0","","","","","","","","","11.4","3,,0,10,","","","","","","","50.5",",a,,0","","","","","","","",""
"USC00394268","1949-11","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19491130","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00394268","1949-12","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","2","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","19491210",",4,0","","","","","","","","","2.0","4,,0,10,","","","","","","","8.9",",a,,0","","","","","","","",""
"USC00394268","1950-01","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","1","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","19500122",",2,0","","","","","","","","","3.3","2,,0,22,","","","","","","","16.0",",a,,0","","","","","","","",""
"USC00394268","1950-02","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500224",",,0","","","","","","","","","6.6",",,0,24,","","","","","","","18.7",",,,0","","","","","","","",""
"USC00394268","1950-03","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500326",",,0","","","","","","","","","8.9",",,0,26,","","","","","","","24.2",",,,0","","","","","","","",""
"USC00394268","1950-04","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500409",",,0","","","","","","","","","8.1",",,0,09,","","","","","","","21.7",",,,0","","","","","","","",""
"USC00394268","1950-05","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","10","2,0","6","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","19500504",",2,0","","","","","","","","","7.6","2,,0,04,","","","","","","","49.4",",a,,0","","","","","","","",""
"USC00394268","1950-06","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500624",",,0","","","","","","","","","6.9",",,0,24,","","","","","","","21.0",",,,0","","","","","","","",""
"USC00394268","1950-07","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","4","1,0","2","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","19500718",",1,0","","","","","","","","","28.7","1,,0,18,","","","","","","","40.2","1,,,0","","","","","","","",""
"USC00394268","1950-08","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500806",",,0","","","","","","","","","5.1",",,0,06,","","","","","","","18.8",",,,0","","","","","","","",""
"USC00394268","1950-09","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19500920",",,0","","","","","","","","","36.8",",,0,20,","","","","","","","58.9",",,,0","","","","","","","",""
"USC00394268","1950-10","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19501001",",,0","","","","","","","","","5.6",",,0,01,","","","","","","","9.4",",,,0","","","","","","","",""
"USC00394268","1950-11","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19501122",",,0","","","","","","","","","0.5",",,0,22,","","","","","","","0.5",",,,0","","","","","","","",""
"USC00394268","1950-12","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19501204",",,0","","","","","","","","","0.8",",,0,04,","","","","","","","0.8",",,,0","","","","","","","",""
"USC00394268","1951-03","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","6",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510302",",,0","","","","","","","","","3.6",",,0,02,","","","","","","","8.8",",,,0","","","","","","","",""
"USC00394268","1951-04","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","3","3,0","2","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","19510426",",3,0","","","","","","","","","5.1","3,,0,26,","","","","","","","9.2","3,,,0","","","","","","","",""
"USC00394268","1951-05","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510531",",,0","","","","","","","","","15.0",",,0,31,","","","","","","","50.8",",,,0","","","","","","","",""
"USC00394268","1951-06","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19510613",",,0","","","","","","","","","26.9",",,0,13,","","","","","","","97.6",",,,0","","","","","","","",""
"USC00394268","1951-07","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510725",",,0","","","","","","","","","11.9",",,0,25,","","","","","","","32.8",",,,0","","","","","","","",""
"USC00394268","1951-08","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","11",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19510830",",,0","","","","","","","","","70.1",",,0,30,","","","","","","","135.7",",,,0","","","","","","","",""
"USC00394268","1951-09","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510920",",,0","","","","","","","","","14.2",",,0,20,","","","","","","","47.4",",,,0","","","","","","","",""
"USC00394268","2000-02","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","3",",0","3",",0","0",",0","2","4,0","0","1,0","","","","","","","","","","","","","","","20000210",",4,0","20000229","+,1,0","20000226",",,0","","","","","51","4,,0,10,","0","1,,0,29,+","11.4",",,0,26,","","","","","","","21.5",",,,0","0","1,,,0","","","","","",""
"USC00394268","2000-03","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","4",",0","3",",0","1",",0","2","4,0","0","1,0","","","","","","","","","","","","","","","20000309",",4,0","20000331","+,1,0","20000308",",,0","","","","","127","4,,0,09,","0","1,,0,31,+","50.8",",,0,08,","","","","","","","71.9",",,,0","0","1,,,0","","","","","",""
"USC00394268","2000-04","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000430","+,,0","20000430","+,,0","20000425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","","","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00394268","2000-05","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000531","+,,0","20000531","+,,0","20000508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,08,","","","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00394268","2000-06","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000630","+,,0","20000630","+,,0","20000625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,25,","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00394268","2000-07","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000731","+,,0","20000731","+,,0","20000715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,15,","","","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00394268","2000-08","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000831","+,,0","20000831","+,,0","20000822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,22,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00394268","2000-09","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000930","+,,0","20000930","+,,0","20000922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,22,","","","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00394268","2000-10","45.39533","-101.42919","732.1","ISABEL, SD US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20001031","+,,0","20001031","+,,0","20001029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
