"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048845","1977-01","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19770128",",3,S","","","","","24.0","3,S,28,","","","","","","","17.50","3,,,S","",""
"VMM00048845","1977-02","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19770228",",4,S","","","","","23.0","4,S,28,","","","","","","","17.58","4,,,S","",""
"VMM00048845","1977-04","18.737","105.671","5.2","VINH, VM","","","","","","","","","0","5,S","0","5,S","0","5,S","23","5,S","2","5,S","19770401",",5,S","","","19770427",",5,S","15.0","5,S,01,","","","37.0","5,S,27,","","","","","23.96","0,S","26.48","5,,,S","21.44","5,,,S"
"VMM00048845","1977-07","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","19770711",",5,S","","","","","41.0","5,S,11,","","","","","","","35.46","5,,,S","",""
"VMM00048845","1977-09","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19770912","+,5,S","","","","","32.0","5,S,12,+","","","","","","","29.84","5,,,S","",""
"VMM00048845","1977-10","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","19771006","+,2,S","","","","","31.0","2,S,06,+","","","","","","","28.28","2,,,S","",""
"VMM00048845","1977-11","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","19771107",",4,S","","","","","29.0","4,S,07,","","","","","","","23.92","4,,,S","",""
"VMM00048845","1977-12","18.737","105.671","5.2","VINH, VM","71.2","5,S","","","","","","","0","5,S","0","5,S","0","2,S","25","2,S","0","2,S","19771205",",5,S","","","19771231","+,2,S","12.0","5,S,05,","","","28.0","2,S,31,+","2.3","2,S","","","20.97","5,S","24.24","2,,,S","17.69","5,,,S"
"VMM00048845","1978-01","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19780115",",2,S","","","","","25.0","2,S,15,","","","","","","","20.00","2,,,S","",""
"VMM00048845","1978-02","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19780210","+,5,S","","","","","26.0","5,S,10,+","","","","","","","20.17","5,,,S","",""
"VMM00048845","1978-03","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19780330","+,4,S","","","","","31.0","4,S,30,+","","","","","","","23.63","4,,,S","",""
"VMM00048845","1978-07","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","4,S","27","4,S","17","4,S","","","","","19780717","+,4,S","","","","","37.0","4,S,17,+","","","","","","","33.70","4,,,S","",""
"VMM00048845","1978-08","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","19780802","+,2,S","","","","","38.0","2,S,02,+","","","","","","","32.38","2,,,S","",""
"VMM00048845","1978-11","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","19781119",",4,S","","","","","28.0","4,S,19,","","","","","","","24.77","4,,,S","",""
"VMM00048845","1978-12","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","19781227","+,3,S","","","","","26.0","3,S,27,+","","","","","","","23.46","3,,,S","",""
"VMM00048845","1979-01","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","19790112",",5,S","","","","","27.0","5,S,12,","","","","","","","22.00","5,,,S","",""
"VMM00048845","1979-02","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","5,S","17","5,S","5","5,S","","","","","19790222","+,5,S","","","","","35.0","5,S,22,+","","","","","","","25.09","5,,,S","",""
"VMM00048845","1986-08","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","5,S","26","5,S","18","5,S","","","","","19860801",",5,S","","","","","36.4","5,S,01,","","","","","","","32.52","5,,,S","",""
"VMM00048845","1988-06","18.737","105.671","5.2","VINH, VM","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19880630","+,5,S","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"VMM00048845","1991-05","18.737","105.671","5.2","VINH, VM","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19910502",",4,S","","","","","0.3","4,,S,02,","","","","","0.3","4,,,S","","","","","",""
"VMM00048845","1992-04","18.737","105.671","5.2","VINH, VM","","","","","","","","","0","5,S","0","5,S","0","5,S","23","5,S","5","5,S","19920415",",5,S","","","19920421",",5,S","18.0","5,S,15,","","","38.6","5,S,21,","","","","","24.87","9,S","28.64","5,,,S","21.10","5,,,S"
"VMM00048845","1992-05","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","19920507",",2,S","","","","","38.3","2,S,07,","","","","","","","32.08","2,,,S","",""
"VMM00048845","1992-06","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","4,S","26","4,S","18","4,S","","","","","19920625",",4,S","","","","","37.3","4,S,25,","","","","","","","33.14","4,,,S","",""
"VMM00048845","1992-07","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","3,S","28","3,S","12","3,S","","","","","19920720",",3,S","","","","","38.4","3,S,20,","","","","","","","32.32","3,,,S","",""
"VMM00048845","1992-08","18.737","105.671","5.2","VINH, VM","","","1","5,S","1","5,S","0","5,S","","","","","0","5,S","26","5,S","16","5,S","","","19920816",",5,S","19920831",",5,S","","","19.1","5,,S,16,","36.1","5,S,31,","","","19.1","5,,,S","","","32.66","5,,,S","",""
"VMM00048845","1992-12","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","19921212",",5,S","","","","","27.9","5,S,12,","","","","","","","22.65","5,,,S","",""
"VMM00048845","1993-04","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","4,S","23","4,S","6","4,S","","","","","19930424",",4,S","","","","","37.2","4,S,24,","","","","","","","28.59","4,,,S","",""
"VMM00048845","1993-05","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","1,S","30","1,S","17","1,S","","","","","19930513",",1,S","","","","","36.0","1,S,13,","","","","","","","32.11","1,,,S","",""
"VMM00048845","1993-06","18.737","105.671","5.2","VINH, VM","","","0","3,S","0","3,S","0","3,S","","","","","0","2,S","28","2,S","27","2,S","","","19930630","+,3,S","19930620",",2,S","","","0.0","3,,S,30,+","39.7","2,S,20,","","","0.0","3,,,S","","","36.54","2,,,S","",""
"VMM00048845","1993-07","18.737","105.671","5.2","VINH, VM","","","1","3,S","1","3,S","0","3,S","","","","","0","5,S","26","5,S","24","5,S","","","19930710",",3,S","19930704",",5,S","","","3.0","3,,S,10,","38.7","5,S,04,","","","3.0","3,,,S","","","35.59","5,,,S","",""
"VMM00048845","1993-08","18.737","105.671","5.2","VINH, VM","","","4","3,S","3","3,S","0","3,S","","","","","0","3,S","28","3,S","23","3,S","","","19930831",",3,S","19930812",",3,S","","","20.1","3,,S,31,","37.7","3,S,12,","","","38.6","3,,,S","","","34.16","3,,,S","",""
"VMM00048845","1993-09","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","4,S","26","4,S","4","4,S","","","","","19930929",",4,S","","","","","33.1","4,S,29,","","","","","","","30.35","4,,,S","",""
"VMM00048845","1993-10","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19931014",",5,S","","","","","29.8","5,S,14,","","","","","","","26.87","5,,,S","",""
"VMM00048845","1993-11","18.737","105.671","5.2","VINH, VM","","","1","5,S","0","5,S","0","5,S","","","","","0","5,S","19","5,S","0","5,S","","","19931125",",5,S","19931105",",5,S","","","1.0","5,,S,25,","29.7","5,S,05,","","","1.0","5,,,S","","","25.10","5,,,S","",""
"VMM00048845","1993-12","18.737","105.671","5.2","VINH, VM","","","5","3,S","2","3,S","0","3,S","","","","","0","4,S","11","4,S","0","4,S","","","19931210",",3,S","19931213",",4,S","","","7.1","3,,S,10,","26.7","4,S,13,","","","13.6","3,,,S","","","20.53","4,,,S","",""
"VMM00048845","1994-01","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","19940125",",3,S","","","","","30.1","3,S,25,","","","","","","","21.88","3,,,S","",""
"VMM00048845","1994-03","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","19940312",",5,S","","","","","27.9","5,S,12,","","","","","","","20.92","5,,,S","",""
"VMM00048845","1994-04","18.737","105.671","5.2","VINH, VM","","","3","4,S","2","4,S","1","4,S","","","","","0","4,S","26","4,S","4","4,S","","","19940429",",4,S","19940426",",4,S","","","89.9","4,,S,29,","35.0","4,S,26,","","","105.9","4,,,S","","","29.20","4,,,S","",""
"VMM00048845","1994-05","18.737","105.671","5.2","VINH, VM","","","5","4,S","4","4,S","4","4,S","","","","","0","2,S","29","2,S","14","2,S","","","19940530",",4,S","19940502",",2,S","","","138.9","4,,S,30,","38.3","2,S,02,","","","234.7","4,,,S","","","32.12","2,,,S","",""
"VMM00048845","1994-06","18.737","105.671","5.2","VINH, VM","","","6","2,S","5","2,S","5","2,S","","","","","0","1,S","29","1,S","15","1,S","","","19940614","+,2,S","19940612",",1,S","","","199.9","2,,S,14,+","35.7","1,S,12,","","","689.1","2,,,S","","","32.20","1,,,S","",""
"VMM00048845","1994-08","18.737","105.671","5.2","VINH, VM","","","","","","","","","","","","","0","1,S","30","1,S","12","1,S","","","","","19940813",",1,S","","","","","36.0","1,S,13,","","","","","","","32.04","1,,,S","",""
"VMM00048845","1994-09","18.737","105.671","5.2","VINH, VM","","","10","5,S","7","5,S","3","5,S","","","","","0","5,S","25","5,S","7","5,S","","","19940917",",5,S","19940904",",5,S","","","52.1","5,,S,17,","40.5","5,S,04,","","","194.0","5,,,S","","","30.16","5,,,S","",""
"VMM00048845","1994-10","18.737","105.671","5.2","VINH, VM","","","6","2,S","6","2,S","1","2,S","","","","","","","","","","","","","19941020",",2,S","","","","","173.0","2,,S,20,","","","","","211.6","2,,,S","","","","","",""
"VMM00048845","1994-11","18.737","105.671","5.2","VINH, VM","","","5","2,S","4","2,S","2","2,S","","","","","0","3,S","27","3,S","0","3,S","","","19941117",",2,S","19941129",",3,S","","","82.0","2,,S,17,","28.0","3,S,29,","","","122.9","2,,,S","","","26.21","3,,,S","",""
"VMM00048845","1994-12","18.737","105.671","5.2","VINH, VM","","","17",",S","13",",S","2",",S","","","","","0","3,S","18","3,S","0","3,S","","","19941203",",,S","19941209",",3,S","","","38.1",",,S,03,","29.0","3,S,09,","","","199.5",",,,S","","","22.88","3,,,S","",""
"VMM00048845","1995-01","18.737","105.671","5.2","VINH, VM","","","12","4,S","6","4,S","0","4,S","","","","","","","","","","","","","19950124",",4,S","","","","","7.9","4,,S,24,","","","","","43.2","4,,,S","","","","","",""
"VMM00048845","1995-02","18.737","105.671","5.2","VINH, VM","","","9","3,S","4","3,S","0","3,S","","","","","0","5,S","8","5,S","0","5,S","","","19950224","+,3,S","19950219",",5,S","","","6.1","3,,S,24,+","26.5","5,S,19,","","","21.3","3,,,S","","","19.41","5,,,S","",""
"VMM00048845","1995-03","18.737","105.671","5.2","VINH, VM","","","9","2,S","4","2,S","0","2,S","","","","","0","3,S","17","3,S","0","3,S","","","19950325",",2,S","19950330",",3,S","","","9.9","2,,S,25,","30.5","3,S,30,","","","27.6","2,,,S","","","22.50","3,,,S","",""
"VMM00048845","1995-04","18.737","105.671","5.2","VINH, VM","","","6",",S","3",",S","0",",S","","","","","0","2,S","26","2,S","3","2,S","","","19950430",",,S","19950414",",2,S","","","16.0",",,S,30,","34.2","2,S,14,","","","34.4",",,,S","","","28.11","2,,,S","",""
"VMM00048845","1995-05","18.737","105.671","5.2","VINH, VM","","","10",",S","3",",S","1",",S","","","","","0","3,S","28","3,S","12","3,S","","","19950505",",,S","19950525",",3,S","","","39.1",",,S,05,","38.9","3,S,25,","","","69.4",",,,S","","","32.00","3,,,S","",""
"VMM00048845","1995-06","18.737","105.671","5.2","VINH, VM","","","8","1,S","6","1,S","2","1,S","","","","","0","2,S","28","2,S","26","2,S","","","19950601",",1,S","19950624",",2,S","","","34.0","1,,S,01,","38.6","2,S,24,","","","106.9","1,,,S","","","35.11","2,,,S","",""
"VMM00048845","1995-07","18.737","105.671","5.2","VINH, VM","","","9",",S","8",",S","2",",S","","","","","0","1,S","30","1,S","22","1,S","","","19950729",",,S","19950723",",1,S","","","26.9",",,S,29,","38.7","1,S,23,","","","85.8",",,,S","","","34.43","1,,,S","",""
"VMM00048845","1995-08","18.737","105.671","5.2","VINH, VM","","","10",",S","5",",S","3",",S","","","","","0","1,S","30","1,S","21","1,S","","","19950830",",,S","19950811",",1,S","","","185.9",",,S,30,","36.5","1,S,11,","","","296.9",",,,S","","","32.80","1,,,S","",""
"VMM00048845","1995-09","18.737","105.671","5.2","VINH, VM","","","16",",S","12",",S","6",",S","","","","","0","3,S","27","3,S","5","3,S","","","19950904",",,S","19950907",",3,S","","","89.9",",,S,04,","34.7","3,S,07,","","","414.9",",,,S","","","30.29","3,,,S","",""
"VMM00048845","1995-10","18.737","105.671","5.2","VINH, VM","","","18",",S","12",",S","4",",S","","","","","0","5,S","26","5,S","2","5,S","","","19951009",",,S","19951003",",5,S","","","62.0",",,S,09,","33.7","5,S,03,","","","277.0",",,,S","","","28.01","5,,,S","",""
"VMM00048845","1995-11","18.737","105.671","5.2","VINH, VM","","","11","1,S","6","1,S","0","1,S","","","","","0","5,S","17","5,S","0","5,S","","","19951107",",1,S","19951112",",5,S","","","21.1","1,,S,07,","28.2","5,S,12,","","","74.7","1,,,S","","","22.86","5,,,S","",""
"VMM00048845","1995-12","18.737","105.671","5.2","VINH, VM","","","10",",S","5",",S","0",",S","","","","","0","3,S","15","3,S","0","3,S","","","19951218",",,S","19951201",",3,S","","","13.0",",,S,18,","25.0","3,S,01,","","","35.7",",,,S","","","21.34","3,,,S","",""
"VMM00048845","1996-01","18.737","105.671","5.2","VINH, VM","","","10","1,S","5","1,S","0","1,S","","","","","0","4,S","20","4,S","0","4,S","","","19960126",",1,S","19960106",",4,S","","","11.9","1,,S,26,","25.8","4,S,06,","","","39.5","1,,,S","","","22.11","4,,,S","",""
"VMM00048845","1996-02","18.737","105.671","5.2","VINH, VM","","","12",",S","4",",S","0",",S","","","","","0","2,S","10","2,S","0","2,S","","","19960219",",,S","19960214",",2,S","","","23.9",",,S,19,","28.0","2,S,14,","","","57.0",",,,S","","","18.42","2,,,S","",""
"VMM00048845","1996-03","18.737","105.671","5.2","VINH, VM","","","13",",S","3",",S","1",",S","","","","","0","2,S","26","2,S","4","2,S","","","19960328",",,S","19960317",",2,S","","","26.9",",,S,28,","38.0","2,S,17,","","","45.2",",,,S","","","25.14","2,,,S","",""
"VMM00048845","1996-04","18.737","105.671","5.2","VINH, VM","","","16",",S","6",",S","0",",S","","","","","0","2,S","22","2,S","1","2,S","","","19960420",",,S","19960419",",2,S","","","17.0",",,S,20,","36.6","2,S,19,","","","53.8",",,,S","","","24.36","2,,,S","",""
"VMM00048845","1996-05","18.737","105.671","5.2","VINH, VM","","","8",",S","3",",S","2",",S","","","","","0","2,S","29","2,S","11","2,S","","","19960508",",,S","19960506",",2,S","","","101.1",",,S,08,","37.5","2,S,06,","","","168.0",",,,S","","","31.36","2,,,S","",""
"VMM00048845","1996-06","18.737","105.671","5.2","VINH, VM","","","4",",S","2",",S","0",",S","","","","","0","2,S","28","2,S","22","2,S","","","19960613",",,S","19960628","+,2,S","","","23.1",",,S,13,","36.7","2,S,28,+","","","31.8",",,,S","","","33.59","2,,,S","",""
"VMM00048845","1996-07","18.737","105.671","5.2","VINH, VM","","","3",",S","1",",S","1",",S","","","","","0","2,S","29","2,S","28","2,S","","","19960722",",,S","19960715",",2,S","","","63.0",",,S,22,","38.7","2,S,15,","","","64.3",",,,S","","","35.33","2,,,S","",""
"VMM00048845","1996-08","18.737","105.671","5.2","VINH, VM","","","11",",S","7",",S","2",",S","","","","","0",",S","31",",S","15",",S","","","19960826",",,S","19960802",",,S","","","49.0",",,S,26,","37.7",",S,02,","","","159.8",",,,S","","","32.60",",,,S","",""
"VMM00048845","1996-09","18.737","105.671","5.2","VINH, VM","","","21",",S","19",",S","7",",S","","","","","0","2,S","28","2,S","4","2,S","","","19960922",",,S","19960909",",2,S","","","206.0",",,S,22,","33.2","2,S,09,","","","971.8",",,,S","","","29.73","2,,,S","",""
"VMM00048845","1996-10","18.737","105.671","5.2","VINH, VM","","","15",",S","12",",S","3",",S","","","","","0",",S","31",",S","3",",S","","","19961011",",,S","19961006",",,S","","","186.9",",,S,11,","32.7",",S,06,","","","394.9",",,,S","","","27.90",",,,S","",""
"VMM00048845","1996-11","18.737","105.671","5.2","VINH, VM","","","15",",S","9",",S","4",",S","","","","","","","","","","","","","19961104",",,S","","","","","144.0",",,S,04,","","","","","393.9",",,,S","","","","","",""
"VMM00048845","1996-12","18.737","105.671","5.2","VINH, VM","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19961206","+,1,S","","","","","14.0","1,,S,06,+","","","","","40.1","1,,,S","","","","","",""
"VMM00048845","1997-01","18.737","105.671","5.2","VINH, VM","","","10",",S","6",",S","3",",S","","","","","0","3,S","20","3,S","0","3,S","","","19970105",",,S","19970123",",3,S","","","46.0",",,S,05,","27.0","3,S,23,","","","146.2",",,,S","","","21.96","3,,,S","",""
"VMM00048845","1997-02","18.737","105.671","5.2","VINH, VM","","","15",",S","9",",S","0",",S","","","","","","","","","","","","","19970203",",,S","","","","","16.0",",,S,03,","","","","","58.8",",,,S","","","","","",""
"VMM00048845","1997-03","18.737","105.671","5.2","VINH, VM","","","12","1,S","3","1,S","0","1,S","","","","","0","2,S","23","2,S","0","2,S","","","19970327",",1,S","19970315",",2,S","","","9.9","1,,S,27,","29.9","2,S,15,","","","28.9","1,,,S","","","24.27","2,,,S","",""
"VMM00048845","1997-04","18.737","105.671","5.2","VINH, VM","","","14",",S","8",",S","1",",S","","","","","0","4,S","26","4,S","1","4,S","","","19970422",",,S","19970421",",4,S","","","37.1",",,S,22,","33.2","4,S,21,","","","96.1",",,,S","","","28.36","4,,,S","",""
"VMM00048845","1997-05","18.737","105.671","5.2","VINH, VM","","","6",",S","5",",S","1",",S","","","","","0","2,S","29","2,S","18","2,S","","","19970529",",,S","19970505",",2,S","","","94.0",",,S,29,","37.5","2,S,05,","","","128.0",",,,S","","","33.52","2,,,S","",""
"VMM00048845","1997-06","18.737","105.671","5.2","VINH, VM","","","6","1,S","3","1,S","0","1,S","","","","","0","1,S","29","1,S","22","1,S","","","19970616",",1,S","19970613","+,1,S","","","15.0","1,,S,16,","37.8","1,S,13,+","","","34.6","1,,,S","","","34.24","1,,,S","",""
"VMM00048845","1997-07","18.737","105.671","5.2","VINH, VM","","","12","1,S","9","1,S","1","1,S","","","","","0","5,S","26","5,S","13","5,S","","","19970726",",1,S","19970701",",5,S","","","30.0","1,,S,26,","35.2","5,S,01,","","","109.7","1,,,S","","","32.52","5,,,S","",""
"VMM00048845","1997-08","18.737","105.671","5.2","VINH, VM","","","13",",S","10",",S","2",",S","","","","","0","3,S","28","3,S","18","3,S","","","19970827",",,S","19970806",",3,S","","","58.9",",,S,27,","35.1","3,S,06,","","","192.1",",,,S","","","32.64","3,,,S","",""
"VMM00048845","1997-09","18.737","105.671","5.2","VINH, VM","","","15","1,S","11","1,S","2","1,S","","","","","0","4,S","24","4,S","3","4,S","","","19970925",",1,S","19970901",",4,S","","","47.0","1,,S,25,","33.2","4,S,01,","","","179.0","1,,,S","","","28.80","4,,,S","",""
"VMM00048845","1997-10","18.737","105.671","5.2","VINH, VM","","","10",",S","9",",S","5",",S","","","","","0","4,S","27","4,S","2","4,S","","","19971005",",,S","19971022",",4,S","","","84.1",",,S,05,","33.1","4,S,22,","","","340.4",",,,S","","","28.83","4,,,S","",""
"VMM00048845","1997-11","18.737","105.671","5.2","VINH, VM","","","4",",S","2",",S","0",",S","","","","","0","3,S","25","3,S","2","3,S","","","19971117",",,S","19971125",",3,S","","","16.0",",,S,17,","34.2","3,S,25,","","","24.4",",,,S","","","27.05","3,,,S","",""
"VMM00048845","1997-12","18.737","105.671","5.2","VINH, VM","","","9",",S","3",",S","1",",S","","","","","0","4,S","17","4,S","1","4,S","","","19971222",",,S","19971205",",4,S","","","47.0",",,S,22,","32.3","4,S,05,","","","64.8",",,,S","","","23.04","4,,,S","",""
"VMM00048845","1998-01","18.737","105.671","5.2","VINH, VM","","","11","3,S","3","3,S","0","3,S","","","","","0","5,S","15","5,S","1","5,S","","","19980124",",3,S","19980114",",5,S","","","10.9","3,,S,24,","33.2","5,S,14,","","","28.1","3,,,S","","","21.99","5,,,S","",""
"VMM00048845","1998-02","18.737","105.671","5.2","VINH, VM","","","12",",S","4",",S","0",",S","","","","","","","","","","","","","19980205",",,S","","","","","23.1",",,S,05,","","","","","47.4",",,,S","","","","","",""
"VMM00048845","1998-03","18.737","105.671","5.2","VINH, VM","","","13",",S","5",",S","0",",S","","","","","0",",S","23",",S","3",",S","","","19980326",",,S","19980309",",,S","","","8.9",",,S,26,","36.0",",S,09,","","","39.2",",,,S","","","24.20",",,,S","",""
"VMM00048845","1998-04","18.737","105.671","5.2","VINH, VM","","","7","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19980402",",2,S","","","","","16.0","2,,S,02,","","","","","44.4","2,,,S","","","","","",""
"VMM00048845","1998-05","18.737","105.671","5.2","VINH, VM","","","10",",S","5",",S","0",",S","","","","","0","2,S","29","2,S","17","2,S","","","19980517",",,S","19980523",",2,S","","","20.1",",,S,17,","38.7","2,S,23,","","","54.1",",,,S","","","33.06","2,,,S","",""
"VMM00048845","1998-06","18.737","105.671","5.2","VINH, VM","","","7",",S","5",",S","1",",S","","","","","0","2,S","28","2,S","22","2,S","","","19980627",",,S","19980616",",2,S","","","46.0",",,S,27,","39.0","2,S,16,","","","86.7",",,,S","","","35.19","2,,,S","",""
"VMM00048845","1998-07","18.737","105.671","5.2","VINH, VM","","","6",",S","3",",S","0",",S","","","","","0","1,S","30","1,S","25","1,S","","","19980703",",,S","19980721",",1,S","","","6.1",",,S,03,","39.8","1,S,21,","","","16.5",",,,S","","","35.39","1,,,S","",""
"VMM00048845","1998-08","18.737","105.671","5.2","VINH, VM","","","8","1,S","6","1,S","2","1,S","","","","","0","4,S","27","4,S","22","4,S","","","19980819",",1,S","19980828",",4,S","","","69.1","1,,S,19,","38.7","4,S,28,","","","142.1","1,,,S","","","34.63","4,,,S","",""
"VMM00048845","1998-09","18.737","105.671","5.2","VINH, VM","","","17",",S","12",",S","3",",S","","","","","0","1,S","29","1,S","12","1,S","","","19980926",",,S","19980915","+,1,S","","","193.0",",,S,26,","36.0","1,S,15,+","","","480.3",",,,S","","","31.17","1,,,S","",""
"VMM00048845","1998-10","18.737","105.671","5.2","VINH, VM","","","9",",S","7",",S","2",",S","","","","","0","3,S","28","3,S","0","3,S","","","19981005",",,S","19981003",",3,S","","","135.9",",,S,05,","31.5","3,S,03,","","","229.5",",,,S","","","29.27","3,,,S","",""
"VMM00048845","1998-11","18.737","105.671","5.2","VINH, VM","","","13",",S","5",",S","2",",S","","","","","0","3,S","26","3,S","0","3,S","","","19981121",",,S","19981117","+,3,S","","","72.9",",,S,21,","29.4","3,S,17,+","","","143.3",",,,S","","","26.32","3,,,S","",""
