"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008502400","1942-11","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","4.2","C","0.0",",C","6",",C","4",",C","0",",C","","","3",",C","0",",C","29",",C","17",",C","0",",C","0",",C","19421125",",,C","","","19421114",",,C","19421114",",,C","19421102",",,C","-12.8",",C,25,","","","51",",,C,14,","7.9",",,C,14,","10.0",",C,02,","1845.7","C","673.1",",C","19.3",",,,C","101",",,,C","-4.11",",C","-1.07",",,,C","-7.14",",,,C","","","",""
"CA008502400","1942-12","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","4.2","C","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","20",",C","31",",C","30",",C","0",",C","0",",C","19421222",",,C","","","19421231","+,,C","19421231","+,,C","19421203",",,C","-28.9",",C,22,","","","25",",,C,31,+","2.5",",,C,31,+","0.6",",C,03,","2865.6","C","1019.9",",C","10.0",",,,C","100",",,,C","-14.57",",C","-10.30",",,,C","-18.84",",,,C","","","",""
"CA008502400","1943-01","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","5",",C","18",",C","31",",C","29",",C","0",",C","0",",C","19430128","+,,C","","","19430121","+,,C","19430121","+,,C","19430122",",,C","-29.4",",C,28,+","","","76",",,C,21,+","7.6",",,C,21,+","1.1",",C,22,","3894.8","C","1029.2",",C","27.9",",,,C","279",",,,C","-14.87",",C","-10.73",",,,C","-19.00",",,,C","","","",""
"CA008502400","1943-02","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","0","4,C","0","4,C","0","4,C","","","4",",C","23",",C","28",",C","28",",C","0",",C","0",",C","19430216",",,C","","","19430228","+,,C","19430224","+,4,C","19430208",",,C","-34.4",",C,16,","","","25",",,C,28,+","0.0","4,T,C,24,+","-0.6",",C,08,","4928.2","C","1033.4",",C","0.0","4,T,,C","100",",,,C","-18.57",",C","-13.28",",,,C","-23.87",",,,C","","","",""
"CA008502400","1943-03","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","7",",C","21",",C","31",",C","31",",C","0",",C","0",",C","19430307",",,C","","","19430327",",,C","","","19430301",",,C","-30.6",",C,07,","","","76",",,C,27,","","","-0.6",",C,01,","5974.1","C","1045.9",",C","","","226",",,,C","-15.40",",C","-10.77",",,,C","-20.04",",,,C","","","",""
"CA008502400","1943-04","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0","2,C","8",",C","5",",C","0",",C","","","3",",C","4","2,C","28","2,C","22","2,C","0","2,C","0","2,C","19430412",",2,C","","","19430423",",,C","19430425",",,C","19430425",",2,C","-27.2","2,C,12,","","","51",",,C,23,","5.3",",,C,25,","5.0","2,C,25,","6698.7","C","724.6","2,C","23.7",",,,C","146",",,,C","-7.55","2,C","-3.12","2,,,C","-11.98","2,,,C","","","",""
"CA008502400","1943-05","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","1",",C","0",",C","27",",C","5",",C","0",",C","0",",C","19430501",",,C","","","19430501",",,C","19430501",",,C","19430531",",,C","-13.9",",C,01,","","","51",",,C,01,","5.1",",,C,01,","12.2",",C,31,","7245.4","C","546.7",",C","17.8",",,,C","51",",,,C","0.70",",C","4.26",",,,C","-2.87",",,,C","","","",""
"CA008502400","1943-06","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","","","1",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19430602",",,C","","","19430605",",,C","19430605",",,C","19430611",",,C","-1.1",",C,02,","","","25",",,C,05,","22.9",",,C,05,","20.0",",C,11,","7631.1","C","385.7",",C","72.9",",,,C","25",",,,C","5.48",",C","8.85",",,,C","2.11",",,,C","","","",""
"CA008502400","1943-07","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19430718","+,,C","","","19430731","+,,C","19430713",",,C","19430715",",,C","3.9",",C,18,+","","","0",",,C,31,+","17.0",",,C,13,","26.7",",C,15,","201.0","C","201.0",",C","52.4",",,,C","0",",,,C","11.85",",C","16.01",",,,C","7.69",",,,C","","","",""
"CA008502400","1943-08","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19430830",",,C","","","19430831","+,,C","19430819",",,C","19430814",",,C","2.2",",C,30,","","","0",",,C,31,+","13.7",",,C,19,","22.8",",C,14,","487.4","C","286.4",",C","43.3",",,,C","0",",,,C","9.09",",C","11.79",",,,C","6.39",",,,C","","","",""
"CA008502400","1943-09","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19430929",",,C","","","19430930","+,,C","19430925",",,C","19430915","+,,C","0.6",",C,29,","","","0",",,C,30,+","16.5",",,C,25,","22.2",",C,15,+","754.2","C","266.8",",C","74.2",",,,C","0",",,,C","9.44",",C","13.25",",,,C","5.63",",,,C","","","",""
"CA008502400","1943-10","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19431009",",,C","","","19431031","+,,C","19431030",",,C","19431001",",,C","-5.0",",C,09,","","","0",",,C,31,+","10.2",",,C,30,","17.2",",C,01,","1225.9","C","471.7",",C","23.4",",,,C","0",",,,C","3.12",",C","5.68",",,,C","0.55",",,,C","","","",""
"CA008502400","1943-11","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","2","3,C","1","3,C","0","3,C","","","3",",C","0",",C","30",",C","21",",C","0",",C","0",",C","19431117",",,C","","","19431119","+,,C","19431109",",3,C","19431112","+,,C","-12.8",",C,17,","","","25",",,C,19,+","8.4","3,,C,09,","5.6",",C,12,+","1891.3","C","665.4",",C","10.4","3,,,C","75",",,,C","-3.85",",C","-1.16",",,,C","-6.53",",,,C","","","",""
"CA008502400","1943-12","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","0","3,C","0","3,C","0","3,C","","","3",",C","14",",C","31",",C","31",",C","0",",C","0",",C","19431222",",,C","","","19431228","+,,C","19431231","+,3,C","19431228",",,C","-27.8",",C,22,","","","25",",,C,28,+","0.0","3,,C,31,+","-1.1",",C,28,","2866.7","C","975.4",",C","0.0","3,,,C","75",",,,C","-13.13",",C","-9.35",",,,C","-16.92",",,,C","","","",""
"CA008502400","1944-01","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","","","1",",C","21",",C","31",",C","31",",C","0",",C","0",",C","19440116",",,C","","","19440122",",,C","19440131","+,1,C","19440119",",,C","-27.2",",C,16,","","","25",",,C,22,","0.0","1,,C,31,+","-1.7",",C,19,","3908.5","C","1041.8",",C","0.0","1,,,C","25",",,,C","-15.27",",C","-11.12",",,,C","-19.43",",,,C","","","",""
"CA008502400","1944-02","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","0","3,C","0","3,C","0","3,C","","","3",",C","19",",C","29",",C","29",",C","0",",C","0",",C","19440208",",,C","","","19440225","+,,C","19440229","+,3,C","19440225","+,,C","-33.9",",C,08,","","","25",",,C,25,+","0.0","3,,C,29,+","0.0",",C,25,+","4933.6","C","1025.1",",C","0.0","3,,,C","75",",,,C","-17.01",",C","-12.99",",,,C","-21.04",",,,C","","","",""
"CA008502400","1944-03","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","2","1,C","1","1,C","0","1,C","","","2",",C","14",",C","31",",C","28",",C","0",",C","0",",C","19440315",",,C","","","19440325",",,C","19440325",",1,C","19440301",",,C","-27.8",",C,15,","","","51",",,C,25,","5.1","1,,C,25,","2.8",",C,01,","5864.9","C","931.3",",C","5.6","1,,,C","76",",,,C","-11.71",",C","-7.30",",,,C","-16.11",",,,C","","","",""
"CA008502400","1944-04","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","","","1",",C","0",",C","29",",C","20",",C","0",",C","0",",C","19440424","+,,C","","","19440413",",,C","19440414",",,C","19440430",",,C","-15.6",",C,24,+","","","25",",,C,13,","11.2",",,C,14,","11.1",",C,30,","6553.6","C","688.7",",C","19.5",",,,C","25",",,,C","-4.63",",C","-0.48",",,,C","-8.77",",,,C","","","",""
"CA008502400","1944-05","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","2",",C","0",",C","26",",C","3",",C","0",",C","0",",C","19440506",",,C","","","19440516","+,,C","19440518",",,C","19440527",",,C","-12.8",",C,06,","","","25",",,C,16,+","18.0",",,C,18,","14.4",",C,27,","7099.2","C","545.6",",C","50.5",",,,C","50",",,,C","0.73",",C","4.54",",,,C","-3.07",",,,C","","","",""
"CA008502400","1944-06","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","","","3",",C","0",",C","10",",C","0",",C","2",",C","0",",C","19440606",",,C","","","19440606",",,C","19440606",",,C","19440621",",,C","-1.7",",C,06,","","","76",",,C,06,","10.2",",,C,06,","24.4",",C,21,","7458.7","C","359.5",",C","54.4",",,,C","126",",,,C","6.35",",C","10.08",",,,C","2.62",",,,C","","","",""
"CA008502400","1944-07","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","4.2","C","4.2",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","1",",C","19440724","+,,C","","","19440731","+,,C","19440709",",,C","19440704",",,C","4.4",",C,24,+","","","0",",,C,31,+","18.5",",,C,09,","32.8",",C,04,","213.1","C","213.1",",C","67.2",",,,C","0",",,,C","11.59",",C","15.77",",,,C","7.42",",,,C","","","",""
"CA008502400","1944-08","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","4.2","C","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19440825",",,C","","","19440831","+,,C","19440805",",,C","19440827","+,,C","3.9",",C,25,","","","0",",,C,31,+","19.8",",,C,05,","21.7",",C,27,+","406.1","C","193.0",",C","78.0",",,,C","0",",,,C","12.11",",C","15.86",",,,C","8.35",",,,C","","","",""
"CA008502400","1944-09","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","4.5","C","0.3",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19440928",",,C","","","19440930","+,,C","19440922",",,C","19440919",",,C","0.6",",C,28,","","","0",",,C,30,+","43.2",",,C,22,","23.9",",C,19,","678.4","C","272.3",",C","77.7",",,,C","0",",,,C","9.27",",C","12.81",",,,C","5.72",",,,C","","","",""
"CA008502400","1944-10","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","4.5","C","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","0",",C","23",",C","5",",C","0",",C","0",",C","19441029",",,C","","","19441028",",,C","19441028",",,C","19441001",",,C","-7.8",",C,29,","","","25",",,C,28,","2.5",",,C,28,","12.8",",C,01,","1211.4","C","533.0",",C","7.7",",,,C","25",",,,C","1.14",",C","4.04",",,,C","-1.76",",,,C","","","",""
"CA008502400","1944-11","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","4.5","C","0.0",",C","4",",C","4",",C","0",",C","","","3",",C","1",",C","29",",C","24",",C","0",",C","0",",C","19441130",",,C","","","19441113",",,C","19441114",",,C","19441115","+,,C","-19.4",",C,30,","","","51",",,C,13,","20.1",",,C,14,","2.2",",C,15,+","1903.4","C","692.0",",C","30.2",",,,C","101",",,,C","-4.73",",C","-2.32",",,,C","-7.14",",,,C","","","",""
"CA008502400","1944-12","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","4.5","C","0.0",",C","8",",C","8",",C","0",",C","","","8",",C","16",",C","31",",C","30",",C","0",",C","0",",C","19441222",",,C","","","19441210",",,C","19441210",",,C","19441207",",,C","-28.9",",C,22,","","","76",",,C,10,","7.6",",,C,10,","1.1",",C,07,","2868.7","C","965.3",",C","32.9",",,,C","329",",,,C","-12.80",",C","-9.57",",,,C","-16.04",",,,C","","","",""
"CA008502400","1945-01","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","13",",C","12",",C","0",",C","","","11",",C","22",",C","31",",C","25",",C","0",",C","0",",C","19450108",",,C","","","19450120","+,,C","19450125",",,C","19450102",",,C","-30.6",",C,08,","","","51",",,C,20,+","6.4",",,C,25,","5.6",",C,02,","3908.4","C","1039.7",",C","43.5",",,,C","327",",,,C","-15.21",",C","-10.32",",,,C","-20.09",",,,C","","","",""
"CA008502400","1945-02","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","23",",C","28",",C","26",",C","0",",C","0",",C","19450227",",,C","","","19450201",",,C","19450201",",,C","19450202","+,,C","-34.4",",C,27,","","","76",",,C,01,","9.1",",,C,01,","0.6",",C,02,+","4916.5","C","1008.1",",C","14.2",",,,C","127",",,,C","-17.67",",C","-13.21",",,,C","-22.13",",,,C","","","",""
"CA008502400","1945-03","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","5",",C","12",",C","31",",C","27",",C","0",",C","0",",C","19450307",",,C","","","19450318",",,C","19450326",",,C","19450331",",,C","-28.3",",C,07,","","","51",",,C,18,","13.7",",,C,26,","5.0",",C,31,","5870.3","C","953.8",",C","26.3",",,,C","151",",,,C","-12.44",",C","-7.35",",,,C","-17.53",",,,C","","","",""
"CA008502400","1945-04","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","7",",C","2",",C","28",",C","19",",C","0",",C","0",",C","19450403",",,C","","","19450429",",,C","19450429",",,C","19450413",",,C","-19.4",",C,03,","","","76",",,C,29,","7.6",",,C,29,","7.2",",C,13,","6575.2","C","704.9",",C","27.5",",,,C","252",",,,C","-5.16",",C","-1.07",",,,C","-9.25",",,,C","","","",""
"CA008502400","1945-05","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","1",",C","0",",C","19",",C","2",",C","0",",C","0",",C","19450501",",,C","","","19450512",",,C","19450512",",,C","19450529",",,C","-10.0",",C,01,","","","25",",,C,12,","18.5",",,C,12,","15.0",",C,29,","7086.4","C","511.2",",C","65.8",",,,C","25",",,,C","1.84",",C","4.79",",,,C","-1.10",",,,C","","","",""
"CA008502400","1945-06","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19450607","+,,C","","","19450630","+,,C","19450629",",,C","19450622",",,C","-0.6",",C,07,+","","","0",",,C,30,+","20.1",",,C,29,","21.7",",C,22,","7435.4","C","349.0",",C","50.1",",,,C","0",",,,C","6.70",",C","10.36",",,,C","3.04",",,,C","","","",""
"CA008502400","1945-07","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19450706","+,,C","","","19450731","+,,C","19450724",",,C","19450720",",,C","1.7",",C,06,+","","","0",",,C,31,+","35.6",",,C,24,","27.2",",C,20,","222.8","C","222.8",",C","109.1",",,,C","0",",,,C","11.15",",C","15.61",",,,C","6.69",",,,C","","","",""
"CA008502400","1945-08","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","","","","","11",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19450831","+,,C","19450815",",,C","","","","","","","0",",,C,31,+","29.5",",,C,15,","","","","","","","73.4",",,,C","0",",,,C","","","","","","","","","",""
"CA008502400","1945-10","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","","","0.0",",C","9",",C","7",",C","0",",C","","","2",",C","0",",C","20",",C","4",",C","0",",C","0",",C","19451031",",,C","","","19451027",",,C","19451002",",,C","19451010",",,C","-6.1",",C,31,","","","51",",,C,27,","21.6",",,C,02,","14.4",",C,10,","","","495.8",",C","48.7",",,,C","76",",,,C","2.34",",C","5.06",",,,C","-0.39",",,,C","","","",""
"CA008502400","1945-11","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","","","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","30",",C","21",",C","0",",C","0",",C","19451128",",,C","","","19451113",",,C","19451114",",,C","19451110",",,C","-15.6",",C,28,","","","51",",,C,13,","7.4",",,C,14,","6.1",",C,10,","","","672.1",",C","21.2",",,,C","51",",,,C","-4.07",",C","-1.64",",,,C","-6.50",",,,C","","","",""
"CA008502400","1945-12","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","","","0.0",",C","9",",C","9",",C","0",",C","","","9",",C","10",",C","31",",C","30",",C","0",",C","0",",C","19451231",",,C","","","19451222","+,,C","19451222","+,,C","19451211",",,C","-25.0",",C,31,","","","51",",,C,22,+","5.1",",,C,22,+","1.1",",C,11,","","","935.7",",C","30.3",",,,C","303",",,,C","-11.85",",C","-8.55",",,,C","-15.15",",,,C","","","",""
"CA008502400","1946-01","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","29",",C","31",",C","31",",C","0",",C","0",",C","19460117",",,C","","","19460125",",,C","19460125",",,C","19460126","+,,C","-35.6",",C,17,","","","127",",,C,25,","12.7",",,C,25,","-1.7",",C,26,+","","","1253.1",",C","22.8",",,,C","228",",,,C","-22.09",",C","-18.37",",,,C","-25.81",",,,C","","","",""
"CA008502400","1946-02","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","","","7",",C","25",",C","28",",C","26",",C","0",",C","0",",C","19460214",",,C","","","19460225","+,,C","19460225",",,C","19460226",",,C","-33.3",",C,14,","","","76",",,C,25,+","11.4",",,C,25,","3.3",",C,26,","","","1040.1",",C","43.0",",,,C","303",",,,C","-18.81",",C","-13.48",",,,C","-24.15",",,,C","","","",""
"CA008502400","1946-03","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","6",",C","15",",C","31",",C","26",",C","0",",C","0",",C","19460313",",,C","","","19460314",",,C","19460314",",,C","19460325","+,,C","-25.6",",C,13,","","","127",",,C,14,","12.7",",,C,14,","4.4",",C,25,+","","","911.1",",C","42.0",",,,C","407",",,,C","-11.06",",C","-6.49",",,,C","-15.62",",,,C","","","",""
"CA008502400","1946-04","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","4",",C","3",",C","29",",C","17",",C","0",",C","0",",C","19460402",",,C","","","19460407",",,C","19460425","+,,C","19460424",",,C","-24.4",",C,02,","","","203",",,C,07,","20.3",",,C,25,+","10.0",",C,24,","","","695.1",",C","65.2",",,,C","330",",,,C","-4.84",",C","-0.32",",,,C","-9.36",",,,C","","","",""
"CA008502400","1946-05","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA","0.0","C","0.0",",C","17",",C","13",",C","0",",C","","","5",",C","0",",C","26",",C","2",",C","0",",C","0",",C","19460504",",,C","","","19460531","+,,C","19460509",",,C","19460522",",,C","-9.4",",C,04,","","","51",",,C,31,+","15.5",",,C,09,","11.7",",C,22,","","","523.2",",C","74.9",",,,C","203",",,,C","1.46",",C","4.75",",,,C","-1.83",",,,C","","","",""
