"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008101605","2001-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","20",",","0",",C","19",",C","0",",C","0",",C","0",",C","20010404",",,C","20010404",",,C","20010412",",,C","20010424",",,C","-9.4",",C,04,","570",",,C,04,","8.4",",,C,12,","19.6",",C,24,","4447.1","C","441.0",",C","24.9",",,,C","3.63",",C","8.98",",,,C","-1.72",",,,C","","","",""
"CA008101605","2001-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.6","C","0.6",",C","15",",C","5",",C","1",",C","0",",","0",",C","3",",C","0",",C","16",",C","0",",C","20010506",",,C","20010531","+,,C","20010514",",,C","20010503",",,C","-0.9",",C,06,","0",",,C,31,+","39.9",",,C,14,","31.1",",C,03,","4613.2","C","166.1",",C","73.0",",,,C","13.00",",C","20.13",",,,C","5.87",",,,C","","","",""
"CA008101605","2001-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","48.3","C","47.7","3,C","11","3,C","5","3,C","0","3,C","0",",","0","2,C","0","2,C","0","3,C","20","3,C","2","3,C","20010611",",2,C","20010630","+,,C","20010617",",3,C","20010627",",3,C","5.8","2,C,11,","0",",,C,30,+","20.5","3,,C,17,","34.3","3,C,27,","4656.3","C","43.1","3,C","74.1","3,,,C","18.57","3,C","24.26","3,,,C","12.87","2,,,C","","","",""
"CA008101605","2001-08","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","88.1",",C","14",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","30",",C","5",",C","20010825",",,C","20010831","+,,C","20010821",",,C","20010806",",,C","5.6",",C,25,","0",",,C,31,+","16.4",",,C,21,","34.7",",C,06,","","","13.4",",C","54.6",",,,C","20.74",",C","27.58",",,,C","13.91",",,,C","","","",""
"CA008101605","2001-09","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","22.4",",C","7",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","16",",C","1",",C","20010916",",,C","20010930","+,,C","20010921",",,C","20010909",",,C","1.9",",C,16,","0",",,C,30,+","17.2",",,C,21,","33.5",",C,09,","","","98.2",",C","49.1",",,,C","15.81",",C","22.04",",,,C","9.57",",,,C","","","",""
"CA008101605","2001-10","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",","0",",C","5",",C","0",",C","5",",C","0",",C","20011029",",,C","20011031","+,,C","20011016",",,C","20011004",",,C","-4.5",",C,29,","0",",,C,31,+","24.1",",,C,16,","26.2",",C,04,","","","263.0",",C","57.1",",,,C","9.85",",C","15.82",",,,C","3.88",",,,C","","","",""
"CA008101605","2001-11","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","0.0",",C","17",",C","8",",C","0",",C","1",",","0",",C","13",",C","2",",C","0",",C","0",",C","20011114",",,C","20011130",",,C","20011106",",,C","20011103",",,C","-7.2",",C,14,","40",",,C,30,","17.4",",,C,06,","18.3",",C,03,","","","423.6",",C","64.6",",,,C","4.21",",C","7.82",",,,C","0.61",",,,C","","","",""
"CA008101605","2001-12","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","0.0",",C","13",",C","4",",C","0",",C","3",",","0",",C","25",",C","14",",C","0",",C","0",",C","20011230",",,C","20011220","+,,C","20011224",",,C","20011206",",,C","-13.7",",C,30,","40",",,C,20,+","10.0",",,C,24,","12.8",",C,06,","","","600.7",",C","35.9",",,,C","-1.04",",C","2.48",",,,C","-4.57",",,,C","","","",""
"CA008101605","2002-01","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","","0.0",",C","16",",C","6",",C","0",",C","25",",","1",",C","31",",C","25",",C","0",",C","0",",C","20020123",",,C","20020122",",,C","20020113",",,C","20020123",",,C","-17.8",",C,23,","350",",,C,22,","13.9",",,C,13,","3.8",",C,23,","","","780.6",",C","49.6",",,,C","-6.85",",C","-2.89",",,,C","-10.80",",,,C","","","",""
"CA008101605","2002-02","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","","0.0",",C","16",",C","6",",C","1",",C","26","1,","6",",C","25",",C","14",",C","0",",C","0",",C","20020212",",,C","20020202",",1,C","20020227",",,C","20020227",",,C","-26.3",",C,12,","280","1,,C,02,","37.8",",,C,27,","9.1",",C,27,","","","676.4",",C","109.2",",,,C","-5.82",",C","-0.96",",,,C","-10.69",",,,C","","","",""
"CA008101605","2002-03","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","28",",C","9",",C","0",",C","0",",C","20020323","+,,C","","","20020326",",,C","20020331",",,C","-12.7",",C,23,+","","","22.4",",,C,26,","14.8",",C,31,","","","623.6",",C","95.4",",,,C","-1.78",",C","2.87",",,,C","-6.44",",,,C","","","",""
"CA008101605","2002-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","","0.0",",C","18",",C","12",",C","0",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","20020407",",,C","","","20020403",",,C","20020416",",,C","-4.9",",C,07,","","","23.3",",,C,03,","19.4",",C,16,","","","405.0",",C","127.1",",,,C","4.83",",C","8.78",",,,C","0.88",",,,C","","","",""
"CA008101605","2002-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.2","","0.2",",C","17",",C","9",",C","0",",C","","","0",",C","3",",C","0",",C","8",",C","0",",C","20020509","+,,C","","","20020514",",,C","20020523",",,C","-1.0",",C,09,+","","","12.1",",,C,14,","25.9",",C,23,","","","240.0",",C","68.0",",,,C","10.60",",C","16.93",",,,C","4.26",",,,C","","","",""
"CA008101605","2002-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","21.1","","20.9",",C","14",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","17",",C","0",",C","20020604",",,C","20020630","+,,C","20020605",",,C","20020621",",,C","1.9",",C,04,","0",",,C,30,+","9.0",",,C,05,","31.3",",C,21,","","","98.9",",C","37.8",",,,C","15.73",",C","21.66",",,,C","9.81",",,,C","","","",""
"CA008101605","2002-07","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","","","","","","","","","0",",","","","","","","","","","","","","","20020731","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA008101605","2002-08","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","71.9",",C","3",",C","2",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","3",",C","20020831",",,C","20020831","+,,C","20020822",",,C","20020815",",,C","5.9",",C,31,","0",",,C,31,+","5.6",",,C,22,","34.2",",C,15,","","","21.3",",C","10.2",",,,C","19.96",",C","26.29",",,,C","13.64",",,,C","","","",""
"CA008101605","2002-09","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","","","17",",C","6",",C","1",",C","0",",","","","","","","","","","","","","","20020930","+,,C","20020927",",,C","","","","","0",",,C,30,+","37.6",",,C,27,","","","","","","","125.1",",,,C","","","","","","","","","",""
"CA008101605","2002-10","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","","","12","4,C","5","4,C","0","4,C","0",",","","","","","","","","","","","","","20021031","+,,C","20021026",",4,C","","","","","0",",,C,31,+","19.9","4,,C,26,","","","","","","","64.4","4,,,C","","","","","","","","","",""
"CA008101605","2003-01","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","31",",","16",",C","31",",C","30",",C","0",",C","0",",C","20030119",",,C","20030120",",,C","20030104",",,C","20030101",",,C","-28.3",",C,19,","350",",,C,20,","7.2",",,C,04,","2.8",",C,01,","","","941.7",",C","24.3",",,,C","-12.04",",C","-7.45",",,,C","-16.64",",,,C","","","",""
"CA008101605","2003-02","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","10",",C","4",",C","1",",C","28",",","11",",C","28",",C","23",",C","0",",C","0",",C","20030227",",,C","20030224",",,C","20030202",",,C","20030221",",,C","-28.5",",C,27,","270",",,C,24,","41.5",",,C,02,","7.4",",C,21,","","","808.5",",C","80.3",",,,C","-10.54",",C","-5.72",",,,C","-15.36",",,,C","","","",""
"CA008101605","2003-03","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","","","15","1,C","8","1,C","2","1,C","29",",","6",",C","24",",C","","","","","","","20030315",",,C","20030306",",,C","20030302",",1,C","","","-23.5",",C,15,","460",",,C,06,","34.7","1,,C,02,","","","","","","","135.5","1,,,C","","","","","-9.32",",,,C","","","",""
"CA008101605","2003-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","","","12",",C","5",",C","0",",C","15",",","0",",C","19",",C","","","","","","","20030402",",,C","20030406","+,,C","20030412",",,C","","","-15.5",",C,02,","130",",,C,06,+","16.8",",,C,12,","","","","","","","58.7",",,,C","","","","","-2.53",",,,C","","","",""
"CA008101605","2003-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","","","17",",C","9",",C","0",",C","0",",","","","","","","","","","","","","","20030531","+,,C","20030528",",,C","","","","","0",",,C,31,+","17.3",",,C,28,","","","","","","","92.1",",,,C","","","","","","","","","",""
"CA008101605","2003-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","35.8",",C","16",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","23",",C","1",",C","20030604",",,C","20030630","+,,C","20030601",",,C","20030626",",,C","3.0",",C,04,","0",",,C,30,+","18.8",",,C,01,","34.2",",C,26,","","","62.4",",C","63.7",",,,C","17.45",",C","23.69",",,,C","11.21",",,,C","","","",""
"CA008101605","2003-07","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","65.2",",C","21",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","30",",C","0",",C","20030711",",,C","20030731","+,,C","20030723",",,C","20030705",",,C","10.2",",C,11,","0",",,C,31,+","6.6",",,C,23,","30.3",",C,05,","6.9","C","6.9",",C","37.4",",,,C","20.21",",C","25.54",",,,C","14.89",",,,C","","","",""
"CA008101605","2003-08","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","78.4",",C","15",",C","4",",C","2",",C","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","20030825",",,C","20030831","+,,C","20030804",",,C","20030816",",,C","4.4",",C,25,","0",",,C,31,+","39.7",",,C,04,","29.2",",C,16,","33.0","C","26.1",",C","110.8",",,,C","20.02",",C","24.70",",,,C","15.34",",,,C","","","",""
"CA008101605","2003-09","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","11.6",",C","9",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","20030910",",,C","20030930","+,,C","20030929",",,C","20030915",",,C","2.2",",C,10,","0",",,C,30,+","16.7",",,C,29,","30.4",",C,15,","103.4","C","70.4",",C","59.4",",,,C","16.37",",C","22.55",",,,C","10.19",",,,C","","","",""
"CA008101605","2003-10","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","0.0",",C","14",",C","11",",C","4",",C","0",",","0",",C","4",",C","0",",C","2",",C","0",",C","20031025",",,C","20031031","+,,C","20031029",",,C","20031011",",,C","-1.7",",C,25,","0",",,C,31,+","51.3",",,C,29,","25.2",",C,11,","404.5","C","301.1",",C","224.2",",,,C","8.62",",C","13.21",",,,C","4.03",",,,C","","","",""
"CA008101605","2003-11","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","0.0",",C","10",",C","4",",C","2",",C","0",",","0",",C","20",",C","2",",C","0",",C","0",",C","20031110",",,C","20031130","+,,C","20031120",",,C","20031101",",,C","-9.0",",C,10,","0",",,C,30,+","37.4",",,C,20,","18.7",",C,01,","854.0","C","449.5",",C","99.9",",,,C","3.35",",C","7.42",",,,C","-0.72",",,,C","","","",""
"CA008101605","2003-12","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","0.0",",C","12",",C","9",",C","0",",C","17",",","1",",C","25",",C","17",",C","0",",C","0",",C","20031210",",,C","20031216",",,C","20031215",",,C","20031224",",,C","-17.9",",C,10,","210",",,C,16,","15.9",",,C,15,","12.0",",C,24,","1515.1","C","661.1",",C","61.5",",,,C","-2.99",",C","0.70",",,,C","-6.69",",,,C","","","",""
"CA008101605","2004-01","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","27",",","15",",C","31",",C","28",",C","0",",C","0",",C","20040116",",,C","20040120",",,C","20040119",",,C","20040104",",,C","-28.9",",C,16,","190",",,C,20,","15.2",",,C,19,","3.3",",C,04,","2505.6","C","990.5",",C","27.2",",,,C","-13.62",",C","-9.62",",,,C","-17.61",",,,C","","","",""
"CA008101605","2004-02","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","13",",","5",",C","29",",C","17",",C","0",",C","0",",C","20040216",",,C","20040208","+,,C","20040207",",,C","20040210",",,C","-29.1",",C,16,","80",",,C,08,+","9.2",",,C,07,","5.0",",C,10,","3237.4","C","731.8",",C","16.8",",,,C","-6.90",",C","-1.63",",,,C","-12.18",",,,C","","","",""
"CA008101605","2004-03","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","12",",","1",",C","28",",C","8",",C","0",",C","0",",C","20040323",",,C","20040313",",,C","20040306",",,C","20040330",",,C","-20.4",",C,23,","70",",,C,13,","8.9",",,C,06,","12.0",",C,30,","3850.5","C","613.1",",C","49.3",",,,C","-1.44",",C","3.14",",,,C","-6.03",",,,C","","","",""
"CA008101605","2004-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","1",",","0",",C","13",",C","0",",C","1",",C","0",",C","20040425",",,C","20040406",",,C","20040414",",,C","20040430",",,C","-5.6",",C,25,","30",",,C,06,","20.5",",,C,14,","29.1",",C,30,","4240.2","C","389.7",",C","78.5",",,,C","5.34",",C","10.18",",,,C","0.51",",,,C","","","",""
"CA008101605","2004-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.3","C","0.3",",C","14",",C","5",",C","0",",C","0",",","0",",C","4",",C","0",",C","5",",C","0",",C","20040509",",,C","20040508",",,C","20040525",",,C","20040515",",,C","-1.8",",C,09,","0",",T,C,08,","7.2",",,C,25,","29.2",",C,15,","4448.3","C","208.1",",C","31.4",",,,C","11.63",",C","17.70",",,,C","5.56",",,,C","","","",""
"CA008101605","2004-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","7.9","C","7.6",",C","14",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","20040601",",,C","20040630","+,,C","20040619",",,C","20040609",",,C","2.5",",C,01,","0",",,C,30,+","19.7",",,C,19,","32.0",",C,09,","4562.3","C","114.0",",C","66.3",",,,C","14.79",",C","20.31",",,,C","9.27",",,,C","","","",""
"CA008101605","2004-07","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","50.1","C","42.2",",C","18",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","20040725",",,C","20040731","+,,C","20040708",",,C","20040730",",,C","9.2",",C,25,","0",",,C,31,+","9.9",",,C,08,","30.2",",C,30,","13.0","C","13.0",",C","51.3",",,,C","19.28",",C","24.53",",,,C","14.02",",,,C","","","",""
"CA008101605","2004-08","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","98.9","C","48.8",",C","16",",C","6",",C","3",",C","0",",","0",",C","0",",C","0",",C","27",",C","0",",C","20040826","+,,C","20040831","+,,C","20040813",",,C","20040828",",,C","7.3",",C,26,+","0",",,C,31,+","71.7",",,C,13,","31.0",",C,28,","34.0","C","21.0",",C","167.9",",,,C","19.23",",C","24.45",",,,C","14.01",",,,C","","","",""
"CA008101605","2004-09","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","101.2","C","2.3",",C","8",",C","3",",C","1",",C","0",",","0",",C","0",",C","0",",C","14",",C","0",",C","20040914",",,C","20040930","+,,C","20040909",",,C","20040907",",,C","3.2",",C,14,","0",",,C,30,+","36.3",",,C,09,","25.0",",C,07,","158.1","C","124.1",",C","74.3",",,,C","14.27",",C","20.16",",,,C","8.38",",,,C","","","",""
"CA008101605","2004-10","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","101.2","C","0.0",",C","7",",C","4",",C","0",",C","0",",","0",",C","5",",C","0",",C","1",",C","0",",C","20041030",",,C","20041031","+,,C","20041016",",,C","20041008",",,C","-5.1",",C,30,","0",",,C,31,+","23.0",",,C,16,","22.8",",C,08,","448.4","C","290.3",",C","47.7",",,,C","8.97",",C","13.92",",,,C","4.02",",,,C","","","",""
"CA008101605","2004-11","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","101.2","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","18",",C","1",",C","0",",C","0",",C","20041117",",,C","","","20041128",",,C","20041125",",,C","-9.6",",C,17,","","","22.0",",,C,28,","15.0",",C,25,","935.8","C","487.4",",C","85.6",",,,C","2.09",",C","5.83",",,,C","-1.66",",,,C","","","",""
"CA008101605","2004-12","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","101.2","C","0.0",",C","16",",C","8",",C","0",",C","21",",","7",",C","31",",C","19",",C","0",",C","0",",C","20041231",",,C","20041219",",,C","20041201",",,C","20041223",",,C","-19.6",",C,31,","170",",,C,19,","19.6",",,C,01,","12.7",",C,23,","1688.5","C","752.7",",C","83.6",",,,C","-5.95",",C","-0.80",",,,C","-11.10",",,,C","","","",""
"CA008101605","2005-01","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","27",",","11",",C","30",",C","25",",C","0",",C","0",",C","20050127",",,C","20050118",",,C","20050102",",,C","20050114","+,,C","-28.8",",C,27,","150",",,C,18,","6.0",",,C,02,","14.7",",C,14,+","2572.1","C","883.6",",C","38.5",",,,C","-10.17",",C","-5.08",",,,C","-15.26",",,,C","","","",""
"CA008101605","2005-02","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","9","1,C","3","1,C","0","1,C","27",",","5",",C","28",",C","16",",C","0",",C","0",",C","20050221",",,C","20050211",",,C","20050210",",1,C","20050205",",,C","-25.2",",C,21,","200",",,C,11,","13.8","1,,C,10,","8.1",",C,05,","3252.4","C","680.3",",C","33.5","1,,,C","-5.96",",C","-0.57",",,,C","-11.35",",,,C","","","",""
"CA008101605","2005-03","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","12",",C","2",",C","2",",C","17",",","1",",C","28",",C","8",",C","0",",C","0",",C","20050311",",,C","20050301",",,C","20050328",",,C","20050331",",,C","-21.4",",C,11,","260",",,C,01,","56.5",",,C,28,","11.0",",C,31,","3870.5","C","618.1",",C","102.0",",,,C","-1.60",",C","3.34",",,,C","-6.55",",,,C","","","",""
"CA008101605","2005-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","13","2,C","7","2,C","1","2,C","1",",","0",",C","14",",C","0",",C","1",",C","0",",C","20050415",",,C","20050412",",,C","20050428",",2,C","20050417",",,C","-4.6",",C,15,","70",",,C,12,","58.1","2,,C,28,","21.5",",C,17,","4230.7","C","360.2",",C","151.0","2,,,C","6.33",",C","11.72",",,,C","0.93",",,,C","","","",""
"CA008101605","2005-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","0.0","C","0.0",",C","20",",C","11",",C","1",",C","0",",","0",",C","2",",C","0",",C","2",",C","0",",C","20050513",",,C","20050513",",,C","20050507",",,C","20050531",",,C","-0.8",",C,13,","10",",,C,13,","41.0",",,C,07,","21.2",",C,31,","4504.8","C","274.1",",C","130.9",",,,C","9.49",",C","13.74",",,,C","5.24",",,,C","","","",""
"CA008101605","2005-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","42.8","C","42.8",",C","16",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","20",",C","1",",C","20050620",",,C","20050630","+,,C","20050615",",,C","20050625",",,C","5.9",",C,20,","0",",,C,30,+","12.3",",,C,15,","34.0",",C,25,","4562.0","C","57.2",",C","41.8",",,,C","17.86",",C","23.93",",,,C","11.78",",,,C","","","",""
"CA008101605","2005-07","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","","","","","","","","","","","0",",","","","","","","","","","","","","","20050731","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
