"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094991","1998-12","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",W","","","0.0",",W","4",",W","2",",W","0",",W","","","","","2",",W","26",",W","9",",W","0",",W","0",",W","","","","","19981231",",,W","","","","","","","19981206",",,W","19981204",",,W","-18.9",",W,31,","","","","","12.4",",,W,06,","19.4",",W,04,","","","569.3",",W","17.3",",,,W","","","","","","","","","-0.03",",W","5.25",",,,W","-5.31",",,,W","","","330",",W","360",",W","16.1",",W","65.7",",W"
"USW00094991","1999-01","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","","","","","","","5","4,W","2","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","19990121",",4,W","","","","","","","","","2.8","4,,W,21,","","","","","","","8.1","4,,,W","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094991","1999-02","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","5.1",",W","","","0.0",",W","11",",W","5",",W","1",",W","","","","","0",",W","19",",W","6",",W","0",",W","0",",W","","","","","19990221","+,,W","","","","","","","19990211",",,W","19990210",",,W","-9.4",",W,21,+","","","","","32.3",",,W,11,","20.0",",W,10,","","","442.0",",W","59.8",",,,W","","","","","","","","","2.55",",W","7.29",",,,W","-2.20",",,,W","","","310",",W","310",",W","17.0",",W","20.1",",W"
"USW00094991","1999-03","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.7",",W","","","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","24",",W","3",",W","2",",W","0",",W","","","","","19990307",",,W","","","","","","","19990308",",,W","19990330",",,W","-8.9",",W,07,","","","","","19.3",",,W,08,","21.7",",W,30,","","","456.9",",W","36.9",",,,W","","","","","","","","","3.60",",W","9.02",",,,W","-1.83",",,,W","","","320",",W","310",",W","15.2",",W","18.3",",W"
"USW00094991","1999-04","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","5.2",",W","","","0.3",",W","13",",W","8",",W","2",",W","","","","","0",",W","1",",W","0",",W","5",",W","0",",W","","","","","19990416",",,W","","","","","","","19990405",",,W","19990401",",,W","0.0",",W,16,","","","","","38.1",",,W,05,","25.0",",W,01,","","","216.2",",W","159.9",",,,W","","","","","","","","","11.14",",W","16.29",",,,W","5.98",",,,W","","","240",",W","280",",W","17.0",",W","20.6",",W"
"USW00094991","1999-05","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.6",",W","","","11.8",",W","16",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","19990509",",,W","","","","","","","19990504",",,W","19990530",",,W","4.4",",W,09,","","","","","17.3",",,W,04,","27.2",",W,30,","","","86.2",",W","94.4",",,,W","","","","","","","","","15.93",",W","21.08",",,,W","10.78",",,,W","","","210",",W","220",",W","19.2",",W","23.7",",W"
"USW00094991","1999-06","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","3.6",",W","","","85.2","2,W","13",",W","8",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","","","","","19990617",",2,W","","","","","","","19990612",",,W","19990609",",2,W","7.2","2,W,17,","","","","","27.9",",,W,12,","31.1","2,W,09,","","","16.7","2,W","105.7",",,,W","","","","","","","","","20.78","2,W","25.79","2,,,W","15.77","2,,,W","","","290",",W","220",",W","17.0",",W","21.5",",W"
"USW00094991","1999-07","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.1",",W","","","192.6","3,W","5",",W","2",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","14","3,W","","","","","19990711",",3,W","","","","","","","19990731",",,W","19990730",",3,W","12.2","3,W,11,","","","","","55.9",",,W,31,","36.1","3,W,30,","0.0","W","0.0","3,W","73.6",",,,W","","","","","","","","","25.21","3,W","30.77","3,,,W","19.65","3,,,W","","","190",",W","360",",W","13.4",",W","65.7",",W"
"USW00094991","1999-08","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","3.2","1,W","","","122.5","1,W","7","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","","","","","19990814",",1,W","","","","","","","19990807",",1,W","19990828",",1,W","11.7","1,W,14,","","","","","31.2","1,,W,07,","32.8","1,W,28,","0.9","W","0.9","1,W","47.4","1,,,W","","","","","","","","","22.39","1,W","27.91","1,,,W","16.87","1,,,W","","","330","1,W","310","1,W","10.7","1,W","16.1","1,W"
"USW00094991","1999-09","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","3.7",",W","","","41.0",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","2",",W","","","","","19990921",",,W","","","","","","","19990927",",,W","19990903","+,,W","1.7",",W,21,","","","","","28.7",",,W,27,","32.2",",W,03,+","80.1","W","79.2",",W","83.5",",,,W","","","","","","","","","17.06",",W","23.89",",,,W","10.23",",,,W","","","200",",W","190",",W","11.6",",W","14.3",",W"
"USW00094991","1999-10","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.3","3,W","","","4.1","2,W","5","2,W","2","2,W","0","2,W","","","","","0","2,W","5","2,W","0","2,W","13","2,W","0","2,W","","","","","19991024",",2,W","","","","","","","19991003",",2,W","19991015",",2,W","-3.3","2,W,24,","","","","","6.9","2,,W,03,","29.4","2,W,15,","262.1","W","182.0","2,W","13.1","2,,,W","","","","","","","","","12.20","2,W","19.21","2,,,W","5.19","2,,,W","","","180","2,W","360","2,W","13.9","2,W","65.7","2,W"
"USW00094991","1999-11","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","","","","","","","2",",W","2",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","19991122",",,W","","","","","","","","","32.0",",,W,22,","","","","","","","35.0",",,,W","","","","","","","","","","","","","","","","","190","3,W","190",",W","15.6","3,W","19.2",",W"
"USW00094991","1999-12","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.3","1,W","","","0.0","1,W","5","1,W","1","1,W","0","1,W","","","","","2","1,W","27","1,W","8","1,W","0","1,W","0","1,W","","","","","19991221",",1,W","","","","","","","19991219",",1,W","19991229","+,1,W","-21.1","1,W,21,","","","","","3.0","1,,W,19,","15.0","1,W,29,+","","","589.6","1,W","7.9","1,,,W","","","","","","","","","-1.32","1,W","4.11","1,,,W","-6.75","1,,,W","","","20","1,W","10","1,W","13.4","1,W","17.0","1,W"
"USW00094991","2000-01","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.5",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","","","","","1",",W","28",",W","12",",W","0",",W","0",",W","","","","","20000126",",,W","","","","","","","20000119",",,W","20000115",",,W","-17.8",",W,26,","","","","","2.0",",,W,19,","12.2",",W,15,","","","644.5",",W","5.4",",,,W","","","","","","","","","-2.46",",W","2.97",",,,W","-7.89",",,,W","","","320",",W","340",",W","16.5",",W","20.1",",W"
"USW00094991","2000-02","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.6",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","20",",W","6",",W","0",",W","0",",W","","","","","20000201",",,W","","","","","","","20000223",",,W","20000228",",,W","-12.2",",W,01,","","","","","14.0",",,W,23,","20.0",",W,28,","","","443.5",",W","36.9",",,,W","","","","","","","","","3.04",",W","8.42",",,,W","-2.34",",,,W","","","320",",W","320",",W","17.0",",W","20.6",",W"
"USW00094991","2000-03","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.7",",W","0.6","W","0.6",",W","6",",W","2",",W","0",",W","","","","","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","20000317",",,W","","","","","","","20000318",",,W","20000307",",,W","-7.2",",W,17,","","","","","5.6",",,W,18,","26.1",",W,07,","","","350.2",",W","13.0",",,,W","","","","","","","","","7.05",",W","13.40",",,,W","0.71",",,,W","","","230",",W","220",",W","17.4",",W","22.8",",W"
"USW00094991","2000-04","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.8",",W","3.4","W","2.8",",W","9",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","11",",W","0",",W","","","","","20000408",",,W","","","","","","","20000427",",,W","20000405",",,W","-5.6",",W,08,","","","","","9.1",",,W,27,","31.1",",W,05,","","","225.2",",W","23.7",",,,W","","","","","","","","","10.92",",W","17.89",",,,W","3.95",",,,W","","","330",",W","330",",W","16.1",",W","19.7",",W"
"USW00094991","2000-05","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",W","54.7","W","51.3",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","20000514",",,W","","","","","","","20000509",",,W","20000511",",,W","3.9",",W,14,","","","","","13.0",",,W,09,","32.8",",W,11,","","","50.9",",W","25.8",",,,W","","","","","","","","","18.35",",W","24.56",",,,W","12.13",",,,W","","","210",",W","220",",W","14.8",",W","19.2",",W"
"USW00094991","2000-06","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.5",",W","128.3","W","73.6",",W","14",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20000606",",,W","","","","","","","20000625",",,W","20000601",",,W","7.2",",W,06,","","","","","50.8",",,W,25,","32.8",",W,01,","","","15.0",",W","175.9",",,,W","","","","","","","","","20.29",",W","26.09",",,,W","14.48",",,,W","","","300",",W","360",",W","23.2",",W","65.7",",W"
"USW00094991","2000-07","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","3.0",",W","279.3","W","151.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20000723","+,,W","","","","","","","20000702",",,W","20000709",",,W","12.8",",W,23,+","","","","","17.3",",,W,02,","32.8",",W,09,","0.3","W","0.3",",W","79.0",",,,W","","","","","","","","","23.20",",W","28.03",",,,W","18.36",",,,W","","","360",",W","360",",W","14.3",",W","65.7",",W"
"USW00094991","2000-08","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","3.3",",W","456.6","W","177.3","2,W","12",",W","7",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","5","2,W","","","","","20000818",",2,W","","","","","","","20000819",",,W","20000828",",2,W","13.9","2,W,18,","","","","","14.0",",,W,19,","36.7","2,W,28,","2.0","W","1.7","2,W","52.3",",,,W","","","","","","","","","24.39","2,W","29.47","2,,,W","19.31","2,,,W","","","220",",W","360",",W","20.1",",W","65.7",",W"
"USW00094991","2000-09","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",W","537.5","W","80.9",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","6",",W","","","","","20000921",",,W","","","","","","","20000922",",,W","20000902",",,W","3.3",",W,21,","","","","","31.0",",,W,22,","36.1",",W,02,","54.5","W","52.5",",W","77.5",",,,W","","","","","","","","","19.28",",W","26.29",",,,W","12.26",",,,W","","","220",",W","210",",W","12.5",",W","16.5",",W"
"USW00094991","2000-10","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.1",",W","542.3","W","4.8",",W","12",",W","5",",W","0",",W","","","","","0",",W","5",",W","0",",W","14",",W","0",",W","","","","","20001008",",,W","","","","","","","20001005",",,W","20001001",",,W","-4.4",",W,08,","","","","","11.2",",,W,05,","27.2",",W,01,","198.4","W","143.9",",W","39.0",",,,W","","","","","","","","","13.84",",W","19.43",",,,W","8.26",",,,W","","","50",",W","40",",W","13.9",",W","17.0",",W"
"USW00094991","2000-11","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.9",",W","542.3","W","0.0",",W","5",",W","2",",W","1",",W","","","","","0",",W","24",",W","7",",W","1",",W","0",",W","","","","","20001121","+,,W","","","","","","","20001101",",,W","20001101",",,W","-14.4",",W,21,+","","","","","35.1",",,W,01,","21.1",",W,01,","725.5","W","527.1",",W","57.3",",,,W","","","","","","","","","0.76",",W","5.67",",,,W","-4.14",",,,W","","","300",",W","290",",W","16.5",",W","20.1",",W"
"USW00094991","2000-12","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.6",",W","542.3","W","0.0","1,W","8",",W","1",",W","0",",W","","","","","15","1,W","30","1,W","22","1,W","0","1,W","0","1,W","","","","","20001222",",1,W","","","","","","","20001213",",,W","20001207",",1,W","-24.4","1,W,22,","","","","","5.1",",,W,13,","10.6","1,W,07,","1592.2","W","866.7","1,W","12.4",",,,W","","","","","","","","","-10.56","1,W","-5.98","1,,,W","-15.14","1,,,W","","","320",",W","320",",W","15.6",",W","17.9",",W"
"USW00094991","2001-01","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",W","0.0","W","0.0","1,W","7",",W","4",",W","0",",W","","","","","4","1,W","29","1,W","17","1,W","0","1,W","0","1,W","","","","","20010102",",1,W","","","","","","","20010129",",,W","20010123","+,1,W","-21.7","1,W,02,","","","","","19.1",",,W,29,","6.1","1,W,23,+","2279.2","W","687.0","1,W","43.1",",,,W","","","","","","","","","-4.57","1,W","-0.24","1,,,W","-8.90","1,,,W","","","320",",W","310",",W","14.3",",W","17.0",",W"
"USW00094991","2001-02","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.2",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","4",",W","26",",W","13",",W","0",",W","0",",W","","","","","20010202",",,W","","","","","","","20010224",",,W","20010224",",,W","-23.3",",W,02,","","","","","21.6",",,W,24,","8.3",",W,24,","2937.9","W","658.7",",W","48.5",",,,W","","","","","","","","","-5.19",",W","-0.71",",,,W","-9.67",",,,W","","","280",",W","270",",W","17.9",",W","21.0",",W"
"USW00094991","2001-03","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.1",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","28",",W","4",",W","0",",W","0",",W","","","","","20010318",",,W","","","","","","","20010315",",,W","20010322",",,W","-10.6",",W,18,","","","","","9.1",",,W,15,","12.8",",W,22,","3490.5","W","552.6",",W","38.0",",,,W","","","","","","","","","0.51",",W","4.96",",,,W","-3.95",",,,W","","","300",",W","290",",W","14.8",",W","18.3",",W"
"USW00094991","2001-04","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","5.6",",W","9.4","W","9.4",",W","14",",W","9",",W","1",",W","","","","","0",",W","4",",W","0",",W","15",",W","0",",W","","","","","20010417",",,W","","","","","","","20010409",",,W","20010427",",,W","-1.7",",W,17,","","","","","27.7",",,W,09,","28.9",",W,27,","3639.7","W","149.2",",W","119.6",",,,W","","","","","","","","","13.67",",W","20.01",",,,W","7.33",",,,W","0","4,W","200",",W","210",",W","22.8",",W","26.4",",W"
"USW00094991","2001-05","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.7",",W","39.1","W","29.7",",W","19",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20010524","+,,W","","","","","","","20010530",",,W","20010516","+,,W","5.6",",W,24,+","","","","","33.8",",,W,30,","29.4",",W,16,+","3721.2","W","81.5",",W","181.1",",,,W","","","","","","","","","16.66",",W","21.55",",,,W","11.78",",,,W","","","20",",W","360",",W","16.1",",W","20.6",",W"
"USW00094991","2001-06","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","3.8",",W","128.6","W","89.5","2,W","13",",W","10",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","24","2,W","1","2,W","","","","","20010601",",2,W","","","","","","","20010614",",,W","20010611",",2,W","5.6","2,W,01,","","","","","35.6",",,W,14,","32.2","2,W,11,","3741.5","W","20.3","2,W","163.9",",,,W","","","","","","","","","20.81","2,W","25.94","2,,,W","15.68","2,,,W","","","230",",W","360",",W","19.7",",W","65.7",",W"
"USW00094991","2001-07","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","3.1",",W","333.1","W","204.5",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20010713","+,,W","","","","","","","20010703",",,W","20010722",",,W","15.0",",W,13,+","","","","","51.1",",,W,03,","35.0",",W,22,","0.0","W","0.0",",W","135.5",",,,W","","","","","","","","","24.93",",W","29.71",",,,W","20.15",",,,W","","","60",",W","360",",W","15.6",",W","65.7",",W"
"USW00094991","2001-08","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","3.3",",W","488.8","W","155.7",",W","11",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20010819",",,W","","","","","","","20010823",",,W","20010821",",,W","12.8",",W,19,","","","","","15.2",",,W,23,","34.4",",W,21,","0.0","W","0.0",",W","39.0",",,,W","","","","","","","","","23.35",",W","28.77",",,,W","17.94",",,,W","","","190",",W","360",",W","15.6",",W","65.7",",W"
"USW00094991","2001-09","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","3.2",",W","521.9","W","33.1",",W","16",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","20010925",",,W","","","","","","","20010918",",,W","20010903",",,W","2.8",",W,25,","","","","","16.5",",,W,18,","32.8",",W,03,","65.1","W","65.1",",W","93.5",",,,W","","","","","","","","","17.27",",W","22.91",",,,W","11.62",",,,W","","","220",",W","230",",W","14.8",",W","17.9",",W"
"USW00094991","2001-10","40.63064","-93.90045","345.5","LAMONI MUNICIPAL AIRPORT, IA US","","","","","","","","","4.5",",W","522.8","W","0.9",",W","11",",W","8",",W","2",",W","","","","","0",",W","3",",W","0",",W","5",",W","0",",W","","","","","20011027",",,W","","","","","","","20011004",",,W","20011002","+,,W","-6.1",",W,27,","","","","","46.0",",,W,04,","26.7",",W,02,+","282.0","W","216.9",",W","123.9",",,,W","","","","","","","","","11.37",",W","17.17",",,,W","5.56",",,,W","0","1,","300",",W","300",",W","16.5",",W","20.6",",W"
