"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004016081","1977-02","51.0833","-105.4333","503.0","PENZANCE, SK CA","0.0","","0.0","4,C","1",",C","0",",C","0",",C","0",",C","1","3,C","25","3,C","9","1,C","0","1,C","0","1,C","19770202",",3,C","19770212",",,C","19770212",",,C","19770220",",1,C","-21.1","3,C,02,","13",",,C,12,","1.3",",,C,12,","8.3","1,C,20,","3782.9","","531.5","1,C","1.3",",,,C","13",",,,C","-3.86","4,C","1.66","1,,,C","-9.38","3,,,C"
"CA004016081","1977-03","51.0833","-105.4333","503.0","PENZANCE, SK CA","0.0","","0.0","5,C","3",",C","2",",C","0",",C","2",",C","1","3,C","28","3,C","4","4,C","0","4,C","0","4,C","19770320",",3,C","19770328","+,,C","19770328","+,,C","19770307",",4,C","-18.3","3,C,20,","51",",,C,28,+","5.1",",,C,28,+","14.4","4,C,07,","4297.3","","514.4","4,C","12.2",",,,C","102",",,,C","-1.50","5,C","5.65","4,,,C","-8.64","3,,,C"
"CA004016081","1978-11","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","0.0",",C","6","2,C","3","2,C","0","2,C","2","2,C","10",",C","26",",C","19",",C","0",",C","0",",C","19781119",",,C","19781112",",2,C","19781112",",2,C","19781102",",,C","-32.0",",C,19,","70","2,,C,12,","7.0","2,,C,12,","21.0",",C,02,","","","797.5",",C","22.2","2,,,C","160","2,,,C","-8.25",",C","-2.88",",,,C","-13.62",",,,C"
"CA004016081","1978-12","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","0.0",",C","6",",C","4",",C","0",",C","4",",C","17",",C","31",",C","29",",C","0",",C","0",",C","19781209",",,C","19781218",",,C","19781218",",,C","19781214","+,,C","-31.0",",C,09,","70",",,C,18,","7.0",",,C,18,","0.5",",C,14,+","","","1038.8",",C","20.5",",,,C","205",",,,C","-15.18",",C","-10.06",",,,C","-20.29",",,,C"
"CA004016081","1979-01","51.0833","-105.4333","503.0","PENZANCE, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","27",",C","31",",C","31",",C","0",",C","0",",C","19790115",",,C","19790121","+,,C","19790121","+,,C","19790119",",,C","-35.5",",C,15,","20",",,C,21,+","2.0",",,C,21,+","-5.0",",C,19,","","","1222.6",",C","6.6",",,,C","66",",,,C","-21.10",",C","-16.05",",,,C","-26.16",",,,C"
"CA004016081","1979-02","51.0833","-105.4333","503.0","PENZANCE, SK CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","4",",C","24",",C","28",",C","28",",C","0",",C","0",",C","19790216",",,C","19790213",",,C","19790213",",,C","19790218",",,C","-40.0",",C,16,","100",",,C,13,","10.0",",,C,13,","-2.0",",C,18,","","","1136.3",",C","25.0",",,,C","250",",,,C","-22.25",",C","-17.71",",,,C","-26.79",",,,C"
"CA004016081","1979-03","51.0833","-105.4333","503.0","PENZANCE, SK CA","0.0","C","0.0","1,C","4",",C","1",",C","0",",C","1",",C","10",",C","31",",C","17","1,C","0","1,C","0","1,C","19790303",",,C","19790330",",,C","19790330",",,C","19790323","+,1,C","-26.5",",C,03,","66",",,C,30,","6.6",",,C,30,","5.0","1,C,23,+","","","782.2","1,C","12.2",",,,C","122",",,,C","-7.93","1,C","-2.43","1,,,C","-13.44",",,,C"
"CA004016081","1979-04","51.0833","-105.4333","503.0","PENZANCE, SK CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","3",",C","2",",C","28",",C","7",",C","0",",C","0",",C","19790401",",,C","19790412",",,C","19790412",",,C","19790427",",,C","-22.5",",C,01,","92",",,C,12,","9.2",",,C,12,","13.0",",C,27,","","","584.2",",C","23.1",",,,C","181",",,,C","-1.14",",C","3.12",",,,C","-5.40",",,,C"
"CA004016081","1979-05","51.0833","-105.4333","503.0","PENZANCE, SK CA","1.4","C","1.4",",C","12",",C","4",",C","0",",C","1",",C","0",",C","13",",C","0",",C","7",",C","0",",C","19790502",",,C","19790506",",,C","19790506",",,C","19790527",",,C","-6.0",",C,02,","50",",,C,06,","12.8",",,C,06,","29.0",",C,27,","","","304.5",",C","51.4",",,,C","60",",,,C","8.56",",C","14.92",",,,C","2.19",",,,C"
"CA004016081","1979-06","51.0833","-105.4333","503.0","PENZANCE, SK CA","20.5","C","19.1",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","2",",C","19790601",",,C","19790630","+,,C","19790620",",,C","19790613",",,C","1.5",",C,01,","0",",,C,30,+","27.2",",,C,20,","35.5",",C,13,","","","76.8",",C","64.2",",,,C","0",",,,C","16.41",",C","24.23",",,,C","8.58",",,,C"
"CA004016081","1979-07","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","","","8",",C","4",",C","0",",C","0",",C","0","3,C","0","3,C","","","","","","","19790726",",3,C","19790731","+,,C","19790702",",,C","","","3.5","3,C,26,","0",",,C,31,+","12.6",",,C,02,","","","","","","","34.4",",,,C","0",",,,C","","","","","12.63","3,,,C"
"CA004016081","1979-08","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","","","3",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19790831","+,,C","19790828",",,C","","","","","0",",,C,31,+","4.0",",,C,28,","","","","","","","8.4",",,,C","0",",,,C","","","","","",""
"CA004016081","1979-09","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","5.5","2,C","7",",C","2",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","15","1,C","1","1,C","19790921",",1,C","19790930","+,,C","19790908",",,C","19790915",",1,C","-2.5","1,C,21,","0",",,C,30,+","6.0",",,C,08,","32.5","1,C,15,","","","138.1","1,C","16.4",",,,C","0",",,,C","13.59","2,C","22.09","1,,,C","5.09","1,,,C"
"CA004016081","1979-10","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","0.0",",C","5",",C","2",",C","0",",C","1",",C","0",",C","20",",C","1",",C","4",",C","0",",C","19791022",",,C","19791020",",,C","19791019",",,C","19791004",",,C","-6.5",",C,22,","44",",,C,20,","20.0",",,C,19,","27.5",",C,04,","","","394.1",",C","27.4",",,,C","44",",,,C","5.62",",C","11.95",",,,C","-0.71",",,,C"
"CA004016081","1979-11","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","0.0",",C","1",",C","0",",C","0",",C","0",",C","2",",C","30",",C","16",",C","0",",C","0",",C","19791110",",,C","19791107",",,C","19791107",",,C","19791115",",,C","-21.0",",C,10,","22",",,C,07,","2.2",",,C,07,","16.0",",C,15,","","","689.2",",C","2.2",",,,C","22",",,,C","-4.64",",C","0.70",",,,C","-9.98",",,,C"
"CA004016081","1979-12","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","0.0","1,C","2",",C","1",",C","0",",C","0",",C","10","1,C","30","1,C","18",",C","0",",C","0",",C","19791216",",1,C","19791206",",,C","19791205",",,C","19791217",",,C","-30.5","1,C,16,","10",",,C,06,","12.0",",,C,05,","8.0",",C,17,","","","822.2",",C","13.0",",,,C","10",",,,C","-9.01","1,C","-2.18",",,,C","-15.83","1,,,C"
"CA004016081","1980-01","51.0833","-105.4333","503.0","PENZANCE, SK CA","0.0","","0.0","5,C","5",",C","4",",C","0",",C","4",",C","17","4,C","27","4,C","24","1,C","0","1,C","0","1,C","19800130","+,4,C","19800110",",,C","19800110",",,C","19800123","+,1,C","-35.0","4,C,30,+","100",",,C,10,","10.0",",,C,10,","4.5","1,C,23,+","","","913.2","1,C","20.1",",,,C","201",",,,C","-17.07","5,C","-11.18","1,,,C","-22.96","4,,,C"
"CA004016081","1980-02","51.0833","-105.4333","503.0","PENZANCE, SK CA","0.0","","0.0",",C","3",",C","2",",C","0",",C","2",",C","16",",C","29",",C","27",",C","0",",C","0",",C","19800229",",,C","19800218",",,C","19800218",",,C","19800208","+,,C","-33.5",",C,29,","40",",,C,18,","4.0",",,C,18,","1.5",",C,08,+","","","916.7",",C","9.0",",,,C","90",",,,C","-13.28",",C","-7.67",",,,C","-18.88",",,,C"
"CA004016081","1980-04","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","0.7",",C","3",",C","3",",C","0",",C","2",",C","0",",C","14",",C","1",",C","13",",C","0",",C","19800409",",,C","19800406",",,C","19800402",",,C","19800420",",,C","-4.5",",C,09,","40",",,C,06,","4.2",",,C,02,","32.0",",C,20,","","","279.9",",C","11.4",",,,C","72",",,,C","9.03",",C","17.60",",,,C","0.45",",,,C"
"CA004016081","1980-05","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","","","2",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19800531","+,,C","19800503",",,C","","","","","0",",,C,31,+","4.6",",,C,03,","","","","","","","6.8",",,,C","0",",,,C","","","","","",""
"CA004016081","1980-06","51.0833","-105.4333","503.0","PENZANCE, SK CA","","","15.6","2,C","11",",C","7",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","22","1,C","2","1,C","19800601",",1,C","19800630","+,,C","19800626",",,C","19800621",",1,C","-2.5","1,C,01,","0",",,C,30,+","21.8",",,C,26,","33.5","1,C,21,","","","85.4","1,C","59.0",",,,C","0",",,,C","15.82","2,C","24.02","1,,,C","7.62","1,,,C"
