"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094104","1904-05","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","19040513","+,,0","19040531","+,,0","19040524",",,0","","","19040524",",,0","19040521",",,0","-1.1",",0,13,+","0",",,0,31,+","18",",,0,24,","12.4",",,0,24,","25.6",",0,21,","4223.4","0","228.6",",0","30.5",",,,0","28",",,,0","10.96",",0","16.54",",,,0","5.37",",,,0"
"USW00094104","1904-06","46.58333","-112.03333","1263.1","HELENA, MT US","19.5","0","19.5",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19040625",",,0","19040630","+,,0","19040630","+,,0","","","19040618",",,0","19040630","+,,0","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,18,","31.1",",0,30,+","4327.6","0","104.2",",0","22.4",",,,0","0",",,,0","15.51",",0","22.02",",,,0","9.00",",,,0"
"USW00094104","1904-07","46.58333","-112.03333","1263.1","HELENA, MT US","71.8","0","52.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19040718",",,0","19040731","+,,0","19040731","+,,0","","","19040702",",,0","19040722",",,0","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","32.8",",0,22,","22.0","0","22.0",",0","35.5",",,,0","0",",,,0","19.31",",0","26.20",",,,0","12.43",",,,0"
"USW00094104","1904-08","46.58333","-112.03333","1263.1","HELENA, MT US","153.5","0","81.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19040821",",,0","19040831","+,,0","19040831","+,,0","","","19040829",",,0","19040814","+,,0","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","35.0",",0,14,+","43.3","0","21.3",",0","18.3",",,,0","0",",,,0","20.28",",0","27.76",",,,0","12.80",",,,0"
"USW00094104","1904-09","46.58333","-112.03333","1263.1","HELENA, MT US","172.9","0","19.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","19040913",",,0","19040930","+,,0","19040930","+,,0","","","19040921",",,0","19040908",",,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,21,","32.8",",0,08,","153.7","0","110.4",",0","0.3",",,,0","0",",,,0","15.30",",0","22.66",",,,0","7.94",",,,0"
"USW00094104","1904-10","46.58333","-112.03333","1263.1","HELENA, MT US","172.9","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","19041018",",,0","19041031","+,,0","19041007",",,0","","","19041008",",,0","19041003","+,,0","-3.9",",0,18,","0",",,0,31,+","8",",,0,07,","4.6",",,0,08,","24.4",",0,03,+","437.1","0","283.4",",0","6.9",",,,0","8",",,,0","9.19",",0","15.34",",,,0","3.05",",,,0"
"USW00094104","1904-11","46.58333","-112.03333","1263.1","HELENA, MT US","172.9","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","19041125",",,0","19041130","+,,0","19041130","+,,0","","","19041128",",,0","19041121",",,0","-7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,28,","16.1",",0,21,","836.9","0","399.8",",0","0.8",",,,0","0",",,,0","5.01",",0","10.19",",,,0","-0.18",",,,0"
"USW00094104","1904-12","46.58333","-112.03333","1263.1","HELENA, MT US","172.9","0","0.0",",0","6",",0","2",",0","0",",0","7",",0","2",",0","3",",0","25",",0","9",",0","0",",0","0",",0","19041226",",,0","19041228","+,,0","19041225",",,0","","","19041225",",,0","19041230","+,,0","-22.8",",0,26,","51",",,0,28,+","46",",,0,25,","3.0",",,0,25,","11.7",",0,30,+","1457.8","0","620.9",",0","9.9",",,,0","103",",,,0","-1.70",",0","2.60",",,,0","-5.99",",,,0"
"USW00094104","1905-01","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","","","7",",0","31",",0","17",",0","0",",0","0",",0","19050131",",,0","","","","","","","19050129",",,0","19050125",",,0","-24.4",",0,31,","","","","","2.8",",,0,29,","10.0",",0,25,","2211.6","0","753.8",",0","5.3",",,,0","","","-5.98",",0","-1.88",",,,0","-10.09",",,,0"
"USW00094104","1905-02","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","19",",0","2",",0","9",",0","25",",0","17",",0","0",",0","0",",0","19050212",",,0","19050212","+,,0","19050210",",,0","","","19050210",",,0","19050225",",,0","-34.4",",0,12,","127",",,0,12,+","51",",,0,10,","2.8",",,0,10,","16.7",",0,25,","2940.0","0","728.4",",0","6.8",",,,0","89",",,,0","-7.68",",0","-2.16",",,,0","-13.21",",,,0"
"USW00094104","1905-03","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","5",",0","2",",0","0",",0","19",",0","4",",0","0",",0","0",",0","19050313",",,0","19050311",",,0","19050311",",,0","1","","19050311",",,0","19050303",",,0","-14.4",",0,13,","229",",,0,11,","203",",,0,11,","10.9",",,0,11,","18.9",",0,03,","3401.3","0","461.3",",0","24.8",",,,0","244",",,,0","3.45",",0","8.72",",,,0","-1.82",",,,0"
"USW00094104","1905-04","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","1",",0","2",",0","0",",0","15",",0","1",",0","2",",0","0",",0","19050414",",,0","19050416",",,0","19050416",",,0","1","","19050416",",,0","19050424",",,0","-7.2",",0,14,","76",",,0,16,","107",",,0,16,","8.1",",,0,16,","22.2",",0,24,","3761.8","0","360.5",",0","16.5",",,,0","199",",,,0","6.32",",0","12.32",",,,0","0.31",",,,0"
"USW00094104","1905-05","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","13",",0","4",",0","1",",0","0",",0","1",",0","0",",0","3",",0","0",",0","5",",0","0",",0","19050505",",,0","19050509",",,0","19050511",",,0","3","","19050509",",,0","19050531",",,0","-1.7",",0,05,","0",",T,0,09,","43",",,0,11,","28.4",",,0,09,","25.6",",0,31,","4038.5","0","276.7",",0","53.1",",,,0","48",",,,0","9.41",",0","14.76",",,,0","4.05",",,,0"
"USW00094104","1905-06","46.58333","-112.03333","1263.1","HELENA, MT US","2.4","0","2.4",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19050624","+,,0","19050630","+,,0","19050623",",,0","8","","19050626",",,0","19050601",",,0","2.2",",0,24,+","0",",,0,30,+","0",",T,0,23,","15.7",",,0,26,","28.3",",0,01,","4195.6","0","157.1",",0","69.9",",,,0","0",",T,,0","13.18",",0","19.35",",,,0","7.01",",,,0"
"USW00094104","1905-07","46.58333","-112.03333","1263.1","HELENA, MT US","62.2","0","59.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19050717",",,0","19050731","+,,0","19050731","+,,0","16","","19050715",",,0","19050721",",,0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","33.9",",0,21,","14.5","0","14.5",",0","26.8",",,,0","0",",,,0","19.79",",0","27.24",",,,0","12.34",",,,0"
"USW00094104","1905-08","46.58333","-112.03333","1263.1","HELENA, MT US","139.7","0","77.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","19050816",",,0","19050831","+,,0","19050831","+,,0","8","","19050825",",,0","19050824",",,0","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,25,","33.9",",0,24,","34.8","0","20.3",",0","5.4",",,,0","0",",,,0","20.18",",0","28.05",",,,0","12.31",",,,0"
"USW00094104","1905-09","46.58333","-112.03333","1263.1","HELENA, MT US","147.3","0","7.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19050930",",,0","19050930","+,,0","19050930","+,,0","2","","19050924",",,0","19050922",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","30.6",",0,22,","136.4","0","101.6",",0","8.7",",,,0","0",",,,0","15.20",",0","21.93",",,,0","8.47",",,,0"
"USW00094104","1905-10","46.58333","-112.03333","1263.1","HELENA, MT US","147.3","0","0.0",",0","6",",0","1",",0","0",",0","5",",0","2",",0","0",",0","18",",0","2",",0","4",",0","0",",0","19051018",",,0","19051018","+,,0","19051017",",,0","1","","19051017",",,0","19051005",",,0","-13.9",",0,18,","76",",,0,18,+","81",",,0,17,","6.9",",,0,17,","26.7",",0,05,","572.8","0","436.4",",0","12.1",",,,0","111",",,,0","4.26",",0","9.86",",,,0","-1.35",",,,0"
"USW00094104","1905-11","46.58333","-112.03333","1263.1","HELENA, MT US","147.3","0","0.0",",0","6",",0","4",",0","0",",0","6",",0","4",",0","3",",0","22",",0","6",",0","0",",0","0",",0","19051129",",,0","19051128",",,0","19051126",",,0","","","19051125",",,0","19051115",",,0","-25.0",",0,29,","203",",,0,28,","102",",,0,26,","10.9",",,0,25,","15.6",",0,15,","1116.4","0","543.6",",0","24.6",",,,0","280",",,,0","0.21",",0","5.01",",,,0","-4.59",",,,0"
"USW00094104","1905-12","46.58333","-112.03333","1263.1","HELENA, MT US","147.3","0","0.0",",0","1",",0","1",",0","0",",0","31",",0","1",",0","0",",0","31",",0","19",",0","0",",0","0",",0","19051202",",,0","19051202","+,,0","19051231",",,0","","","19051231",",,0","19051226",",,0","-13.9",",0,02,","152",",,0,02,+","38",",,0,31,","2.8",",,0,31,","5.6",",0,26,","1810.6","0","694.2",",0","2.8",",,,0","38",",,,0","-4.06",",0","-0.18",",,,0","-7.95",",,,0"
"USW00094104","1906-01","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","20",",0","2",",0","0",",0","27",",0","11",",0","0",",0","0",",0","19060121","+,,0","19060119",",,0","19060119",",,0","","","19060119",",,0","19060131",",,0","-17.2",",0,21,+","152",",,0,19,","145",",,0,19,","12.7",",,0,19,","11.1",",0,31,","2452.2","0","641.6",",0","16.2",",,,0","193",",,,0","-2.36",",0","2.27",",,,0","-7.00",",,,0"
"USW00094104","1906-02","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","4",",0","3",",0","0",",0","24",",0","7",",0","0",",0","0",",0","19060204",",,0","19060228",",,0","19060228",",,0","","","19060228",",,0","19060218",",,0","-17.2",",0,04,","152",",,0,28,","203",",,0,28,","11.4",",,0,28,","12.2",",0,18,","2999.9","0","547.7",",0","16.6",",,,0","269",",,,0","-1.23",",0","3.63",",,,0","-6.09",",,,0"
"USW00094104","1906-03","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","18",",0","4",",0","9",",0","24",",0","13",",0","0",",0","0",",0","19060315",",,0","19060316","+,,0","19060312",",,0","1","","19060309",",,0","19060330",",,0","-28.9",",0,15,","152",",,0,16,+","58",",,0,12,","6.1",",,0,09,","20.0",",0,30,","3682.4","0","682.5",",0","17.9",",,,0","236",",,,0","-3.68",",0","1.53",",,,0","-8.89",",,,0"
"USW00094104","1906-04","46.58333","-112.03333","1263.1","HELENA, MT US","0.3","0","0.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","19060403",",,0","19060401",",,0","19060402",",,0","1","","19060423",",,0","19060422",",,0","-5.6",",0,03,","0",",T,0,01,","23",",,0,02,","14.5",",,0,23,","28.3",",0,22,","3975.9","0","293.5",",0","21.2",",,,0","41",",,,0","8.56",",0","15.18",",,,0","1.94",",,,0"
"USW00094104","1906-05","46.58333","-112.03333","1263.1","HELENA, MT US","1.1","0","0.8",",0","16",",0","10",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","6",",0","0",",0","19060505",",,0","19060531","+,,0","19060504",",,0","7","","19060528",",,0","19060510",",,0","-2.2",",0,05,","0",",,0,31,+","76",",,0,04,","21.1",",,0,28,","28.9",",0,10,","4255.2","0","279.3",",0","75.4",",,,0","99",",,,0","9.35",",0","14.71",",,,0","3.99",",,,0"
"USW00094104","1906-06","46.58333","-112.03333","1263.1","HELENA, MT US","3.9","0","2.8",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19060620","+,,0","19060630","+,,0","19060623",",,0","8","","19060605",",,0","19060626",",,0","3.9",",0,20,+","0",",,0,30,+","0",",T,0,23,","19.1",",,0,05,","28.3",",0,26,","4402.9","0","147.7",",0","45.6",",,,0","0",",T,,0","13.50",",0","19.56",",,,0","7.45",",,,0"
"USW00094104","1906-07","46.58333","-112.03333","1263.1","HELENA, MT US","99.0","0","95.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19060715",",,0","19060731","+,,0","19060731","+,,0","7","","19060713",",,0","19060723",",,0","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","32.8",",0,23,","2.5","0","2.5",",0","3.8",",,,0","0",",,,0","21.32",",0","29.16",",,,0","13.47",",,,0"
"USW00094104","1906-08","46.58333","-112.03333","1263.1","HELENA, MT US","157.2","0","58.2",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","19060826",",,0","19060831","+,,0","19060831","+,,0","9","","19060821",",,0","19060817",",,0","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,21,","36.1",",0,17,","54.4","0","51.9",",0","45.6",",,,0","0",",,,0","18.54",",0","25.57",",,,0","11.50",",,,0"
"USW00094104","1906-09","46.58333","-112.03333","1263.1","HELENA, MT US","168.4","0","11.2",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","19060912","+,,0","19060930","+,,0","19060930","+,,0","","","19060914",",,0","19060906",",,0","-0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","31.1",",0,06,","184.4","0","130.0",",0","32.8",",,,0","0",",,,0","14.37",",0","21.63",",,,0","7.11",",,,0"
"USW00094104","1906-10","46.58333","-112.03333","1263.1","HELENA, MT US","168.4","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","19061022","+,,0","19061031","+,,0","19061020","+,,0","","","19061031","+,,0","19061002",",,0","-7.2",",0,22,+","0",",,0,31,+","0",",T,0,20,+","1.3",",,0,31,+","25.6",",0,02,","480.4","0","296.0",",0","3.9",",,,0","0",",T,,0","8.79",",0","14.32",",,,0","3.25",",,,0"
"USW00094104","1906-11","46.58333","-112.03333","1263.1","HELENA, MT US","168.4","0","0.0",",0","14",",0","5",",0","0",",0","16",",0","4",",0","1",",0","24",",0","13",",0","0",",0","0",",0","19061128",",,0","19061126",",,0","19061126",",,0","1","","19061108",",,0","19061112","+,,0","-17.8",",0,28,","102",",,0,26,","53",",,0,26,","6.4",",,0,08,","16.7",",0,12,+","1079.8","0","599.4",",0","35.1",",,,0","191",",,,0","-1.65",",0","3.16",",,,0","-6.46",",,,0"
"USW00094104","1906-12","46.58333","-112.03333","1263.1","HELENA, MT US","168.4","0","0.0",",0","12",",0","5",",0","0",",0","29",",0","5",",0","2",",0","29",",0","11",",0","0",",0","0",",0","19061231",",,0","19061213",",,0","19061213",",,0","","","19061208",",,0","19061207",",,0","-19.4",",0,31,","178",",,0,13,","163",",,0,13,","13.2",",,0,08,","10.0",",0,07,","1763.2","0","683.4",",0","49.8",",,,0","374",",,,0","-3.71",",0","0.62",",,,0","-8.05",",,,0"
"USW00094104","1907-01","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","31",",0","8",",0","22",",0","30",",0","24",",0","0",",0","0",",0","19070114",",,0","19070129",",,0","19070128",",,0","","","19070128",",,0","19070131","+,,0","-29.4",",0,14,","254",",,0,29,","76",",,0,28,","7.1",",,0,28,","8.3",",0,31,+","2764.0","0","1000.8",",0","32.8",",,,0","409",",,,0","-13.95",",0","-8.95",",,,0","-18.96",",,,0"
"USW00094104","1907-02","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","24",",0","5",",0","4",",0","23",",0","7",",0","0",",0","0",",0","19070203",",,0","19070205","+,,0","19070203",",,0","","","19070203",",,0","19070208",",,0","-27.8",",0,03,","254",",,0,05,+","64",",,0,03,","5.3",",,0,03,","12.8",",0,08,","3349.2","0","585.2",",0","18.9",",,,0","213",",,,0","-2.57",",0","2.36",",,,0","-7.49",",,,0"
"USW00094104","1907-03","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","5",",0","2",",0","0",",0","25",",0","2",",0","0",",0","0",",0","19070326",",,0","19070326",",,0","19070326",",,0","","","19070326",",,0","19070331",",,0","-14.4",",0,26,","102",",,0,26,","76",",,0,26,","7.4",",,0,26,","18.3",",0,31,","3890.4","0","541.2",",0","16.3",",,,0","107",",,,0","0.87",",0","5.54",",,,0","-3.79",",,,0"
"USW00094104","1907-04","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","13",",0","2",",0","0",",0","2",",0","3",",0","0",",0","19",",0","1",",0","1",",0","0",",0","19070428",",,0","19070427",",,0","19070427",",,0","","","19070427",",,0","19070409",",,0","-12.2",",0,28,","127",",,0,27,","114",",,0,27,","7.1",",,0,27,","21.1",",0,09,","4308.2","0","417.8",",0","20.6",",,,0","260",",,,0","4.41",",0","10.35",",,,0","-1.54",",,,0"
"USW00094104","1907-05","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","6",",0","0",",0","19070504",",,0","19070531","+,,0","19070503",",,0","3","","19070519",",,0","19070531",",,0","-3.3",",0,04,","0",",,0,31,+","25",",,0,03,","9.1",",,0,19,","24.4",",0,31,","4581.1","0","272.9",",0","26.4",",,,0","25",",,,0","9.53",",0","15.08",",,,0","3.98",",,,0"
"USW00094104","1907-06","46.58333","-112.03333","1263.1","HELENA, MT US","2.8","0","2.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19070623",",,0","19070630","+,,0","19070609",",,0","10","","19070623",",,0","19070627","+,,0","2.2",",0,23,","0",",,0,30,+","0",",T,0,09,","46.2",",,0,23,","27.2",",0,27,+","4723.3","0","142.2",",0","106.6",",,,0","0",",T,,0","13.69",",0","19.72",",,,0","7.65",",,,0"
"USW00094104","1907-07","46.58333","-112.03333","1263.1","HELENA, MT US","27.7","0","24.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19070716",",,0","19070731","+,,0","19070731","+,,0","16","","19070709",",,0","19070711",",,0","6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,09,","30.0",",0,11,","34.8","0","34.8",",0","32.5",",,,0","0",",,,0","18.01",",0","25.33",",,,0","10.70",",,,0"
"USW00094104","1907-08","46.58333","-112.03333","1263.1","HELENA, MT US","46.9","0","19.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19070829",",,0","19070831","+,,0","19070831","+,,0","9","","19070810",",,0","19070817",",,0","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","30.6",",0,17,","112.3","0","77.5",",0","25.6",",,,0","0",",,,0","16.45",",0","23.81",",,,0","9.09",",,,0"
"USW00094104","1907-09","46.58333","-112.03333","1263.1","HELENA, MT US","46.9","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","11",",0","0",",0","19070913",",,0","19070930","+,,0","19070913",",,0","5","","19070905",",,0","19070902",",,0","0.0",",0,13,","0",",,0,30,+","46",",,0,13,","6.1",",,0,05,","27.2",",0,02,","287.7","0","175.4",",0","20.6",",,,0","46",",,,0","12.49",",0","18.90",",,,0","6.07",",,,0"
"USW00094104","1907-10","46.58333","-112.03333","1263.1","HELENA, MT US","46.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","19071018",",,0","19071031","+,,0","19071031","+,,0","","","19071002",",,0","19071005",",,0","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","25.0",",0,05,","548.5","0","260.8",",0","14.7",",,,0","0",",,,0","9.92",",0","16.74",",,,0","3.10",",,,0"
"USW00094104","1907-11","46.58333","-112.03333","1263.1","HELENA, MT US","46.9","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","19071127",",,0","19071124","+,,0","19071123",",,0","","","19071124",",,0","19071101",",,0","-6.7",",0,27,","0",",T,0,24,+","13",",,0,23,","2.0",",,0,24,","15.0",",0,01,","990.6","0","442.1",",0","3.3",",,,0","13",",,,0","3.60",",0","8.19",",,,0","-1.00",",,,0"
"USW00094104","1907-12","46.58333","-112.03333","1263.1","HELENA, MT US","46.9","0","0.0",",0","6",",0","0",",0","0",",0","3",",0","0",",0","0",",0","30",",0","9",",0","0",",0","0",",0","19071219",",,0","19071218","+,,0","19071216",",,0","","","19071222",",,0","19071207",",,0","-17.2",",0,19,","25",",,0,18,+","20",",,0,16,","1.5",",,0,22,","10.6",",0,07,","1619.0","0","628.4",",0","5.9",",,,0","54",",,,0","-1.94",",0","2.60",",,,0","-6.47",",,,0"
"USW00094104","1908-01","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","8",",0","3",",0","1",",0","31",",0","10",",0","0",",0","0",",0","19080131",",,0","19080131","+,,0","19080130",",,0","","","19080129",",,0","19080119",",,0","-22.2",",0,31,","102",",,0,31,+","53",",,0,30,","5.6",",,0,29,","10.6",",0,19,","2293.6","0","674.6",",0","12.7",",,,0","188",",,,0","-3.43",",0","1.49",",,,0","-8.34",",,,0"
"USW00094104","1908-02","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","10",",0","2",",0","2",",0","27",",0","7",",0","0",",0","0",",0","19080201",",,0","19080203","+,,0","19080228",",,0","","","19080228",",,0","19080226",",,0","-25.6",",0,01,","102",",,0,03,+","76",",,0,28,","3.6",",,0,28,","12.8",",0,26,","2889.7","0","596.1",",0","7.4",",,,0","130",",,,0","-2.22",",0","2.78",",,,0","-7.22",",,,0"
"USW00094104","1908-03","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","6",",0","4",",0","0",",0","23",",0","5",",0","0",",0","0",",0","19080305",",,0","19080331","+,,0","19080327","+,,0","","","19080330",",,0","19080315",",,0","-16.1",",0,05,","51",",,0,31,+","46",",,0,27,+","4.1",",,0,30,","17.8",",0,15,","3447.8","0","558.1",",0","17.3",",,,0","206",",,,0","0.33",",0","5.95",",,,0","-5.29",",,,0"
"USW00094104","1908-04","46.58333","-112.03333","1263.1","HELENA, MT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","1",",0","0",",0","13",",0","1",",0","6",",0","0",",0","19080401",",,0","19080401",",,0","19080401",",,0","3","","19080421",",,0","19080419",",,0","-12.2",",0,01,","102",",,0,01,","61",",,0,01,","6.9",",,0,21,","27.8",",0,19,","3749.4","0","301.6",",0","13.3",",,,0","64",",,,0","8.28",",0","15.07",",,,0","1.48",",,,0"
"USW00094104","1908-05","46.58333","-112.03333","1263.1","HELENA, MT US","0.3","0","0.3",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19080517","+,,0","19080531","+,,0","19080531","+,,0","3","","19080511",",,0","19080507",",,0","1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","27.8",",0,07,","4023.8","0","274.4",",0","157.3",",,,0","0",",,,0","9.49",",0","14.47",",,,0","4.51",",,,0"
"USW00094104","1908-06","46.58333","-112.03333","1263.1","HELENA, MT US","3.1","0","2.8",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19080620",",,0","19080630","+,,0","19080630","+,,0","8","","19080605",",,0","19080625",",,0","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,05,","31.1",",0,25,","4175.3","0","151.5",",0","120.9",",,,0","0",",,,0","13.38",",0","19.61",",,,0","7.14",",,,0"
"USW00094104","1908-07","46.58333","-112.03333","1263.1","HELENA, MT US","83.1","0","80.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","19080706",",,0","19080731","+,,0","19080731","+,,0","6","","19080725",",,0","19080731",",,0","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,25,","36.7",",0,31,","20.0","0","20.0",",0","35.6",",,,0","0",",,,0","20.27",",0","28.26",",,,0","12.27",",,,0"
"USW00094104","1908-08","46.58333","-112.03333","1263.1","HELENA, MT US","125.7","0","42.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","19080826",",,0","19080831","+,,0","19080831","+,,0","4","","19080813",",,0","19080801",",,0","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,13,","36.7",",0,01,","96.6","0","76.6",",0","22.9",",,,0","0",",,,0","17.23",",0","24.51",",,,0","9.96",",,,0"
"USW00094104","1908-09","46.58333","-112.03333","1263.1","HELENA, MT US","133.3","0","7.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","19080926",",,0","19080930","+,,0","19080925",",,0","6","","19080917",",,0","19080905",",,0","-2.2",",0,26,","0",",,0,30,+","8",",,0,25,","24.9",",,0,17,","30.6",",0,05,","230.0","0","133.4",",0","46.1",",,,0","8",",,,0","14.14",",0","20.80",",,,0","7.48",",,,0"
