"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00471875","1907-09","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","10.6",",6","10",",6","6",",6","2",",6","","","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","19070930","+,,6","","","19070924",",,6","19070919",",,6","19070901",",,6","-2.2",",6,30,+","","","0",",T,6,24,","34.0",",,6,19,","27.8",",6,01,","285.4","6","181.6",",6","97.5",",,,6","0",",T,,6","12.63",",6","18.66",",,,6","6.61",",,,6"
"USC00471875","1907-10","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","0.0","2,6","8",",6","2",",6","0",",6","","","","","0","2,6","17","2,6","0",",6","1",",6","0",",6","","","19071028","+,2,6","","","","","19071007",",,6","19071006",",,6","-5.6","2,6,28,+","","","","","7.1",",,6,07,","21.1",",6,06,","629.1","6","343.7",",6","17.6",",,,6","","","6.42","2,6","12.42",",,,6","0.41","2,,,6"
"USC00471875","1907-11","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","0.0","3,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","27","1,6","9","3,6","0","3,6","0","3,6","","","19071114",",1,6","","","19071127",",,6","19071101",",,6","19071117",",3,6","-14.4","1,6,14,","","","0",",T,6,27,","3.8",",,6,01,","11.1","3,6,17,","1158.0","6","528.9","3,6","5.1",",,,6","0",",T,,6","-1.10","3,6","2.84","3,,,6","-5.04","1,,,6"
"USC00471875","1907-12","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","0.0","2,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","29","1,6","20","2,6","0","2,6","0","2,6","","","19071212","+,1,6","","","19071218",",,6","19071218",",,6","19071207",",2,6","-16.7","1,6,12,+","","","13",",,6,18,","1.3",",,6,18,","6.7","2,6,07,","1847.0","6","689.0","2,6","1.8",",,,6","18",",,,6","-5.46","2,6","-0.83","2,,,6","-10.09","1,,,6"
"USC00471875","1908-01","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","7",",6","31",",6","23",",6","0",",6","0",",6","","","19080130",",,6","","","","","19080126",",,6","19080120",",,6","-33.9",",6,30,","","","","","5.1",",,6,26,","10.6",",6,20,","2650.0","6","803.0",",6","7.6",",,,6","","","-7.57",",6","-2.34",",,,6","-12.80",",,,6"
"USC00471875","1908-02","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","1,6","2",",6","1",",6","1",",6","","","","","7","1,6","27","1,6","22",",6","0",",6","0",",6","","","19080209",",1,6","","","","","19080205",",,6","19080210",",,6","-26.7","1,6,09,","","","","","27.7",",,6,05,","7.8",",6,10,","3402.3","6","752.3",",6","28.2",",,,6","","","-8.54","1,6","-3.43",",,,6","-13.66","1,,,6"
"USC00471875","1908-03","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","2,6","6",",6","6",",6","1",",6","","","6",",6","4","1,6","29","1,6","10","1,6","0","1,6","0","1,6","","","19080309","+,1,6","","","19080306",",,6","19080306",",,6","19080311",",1,6","-24.4","1,6,09,+","","","254",",,6,06,","25.4",",,6,06,","11.1","1,6,11,","4039.8","6","637.5","1,6","57.4",",,,6","574",",,,6","-3.50","2,6","2.75","1,,,6","-9.75","1,,,6"
"USC00471875","1908-04","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.6","6","0.6",",6","10",",6","7",",6","1",",6","","","","","0",",6","18",",6","1",",6","4",",6","0",",6","","","19080403",",,6","","","","","19080427",",,6","19080422",",,6","-16.1",",6,03,","","","","","41.9",",,6,27,","27.8",",6,22,","4420.3","6","380.5",",6","100.9",",,,6","","","5.67",",6","12.55",",,,6","-1.21",",,,6"
"USC00471875","1908-05","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","4.8","6","4.2","1,6","15",",6","9",",6","0",",6","","","","","0",",6","5",",6","0","1,6","14","1,6","0","1,6","","","19080503",",,6","","","","","19080522",",,6","19080520",",1,6","-5.0",",6,03,","","","","","14.0",",,6,22,","27.8","1,6,20,","4611.8","6","191.5","1,6","66.3",",,,6","","","12.08","1,6","18.96","1,,,6","5.19",",,,6"
"USC00471875","1908-06","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","33.4","6","28.6",",6","11",",6","10",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","19080615",",,6","","","","","19080608",",,6","19080621",",,6","-1.1",",6,15,","","","","","20.6",",,6,08,","31.1",",6,21,","4684.1","6","72.3",",6","73.7",",,,6","","","16.88",",6","24.24",",,,6","9.51",",,,6"
"USC00471875","1908-07","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","98.7","6","65.3","1,6","7",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","5","1,6","","","19080714",",1,6","","","","","19080718",",,6","19080728","+,1,6","4.4","1,6,14,","","","","","74.9",",,6,18,","32.2","1,6,28,+","33.8","6","33.8","1,6","129.6",",,,6","","","19.38","1,6","26.65","1,,,6","12.12","1,,,6"
"USC00471875","1908-08","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","134.5","6","35.8",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19080824",",,6","","","","","19080816",",,6","19080831","+,,6","1.1",",6,24,","","","","","11.4",",,6,16,","31.1",",6,31,+","85.0","6","51.2",",6","24.7",",,,6","","","17.84",",6","25.38",",,,6","10.29",",,,6"
"USC00471875","1908-09","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","203.9","6","69.4",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","26",",6","1",",6","","","19080930","+,,6","","","19080930","+,,6","19080927",",,6","19080910",",,6","0.0",",6,30,+","","","0",",T,6,30,+","51.6",",,6,27,","32.2",",6,10,","152.3","6","67.3",",6","87.4",",,,6","0",",T,,6","18.40",",6","25.29",",,,6","11.52",",,,6"
"USC00471875","1908-10","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","204.4","6","0.5","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","8","1,6","0",",6","8",",6","0",",6","","","19081002",",1,6","","","19081031","+,,6","19081024",",,6","19081015",",,6","-4.4","1,6,02,","","","0",",,6,31,+","11.2",",,6,24,","25.0",",6,15,","436.3","6","284.0",",6","16.3",",,,6","0",",,,6","8.89","1,6","14.22",",,,6","3.56","1,,,6"
"USC00471875","1908-11","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","204.4","6","0.0","2,6","","","","","","","","","","","0","1,6","22","1,6","8","1,6","0","1,6","0","1,6","","","19081118","+,1,6","","","","","","","19081122",",1,6","-11.1","1,6,18,+","","","","","","","13.9","1,6,22,","945.3","6","509.0","1,6","","","","","0.28","2,6","4.31","1,,,6","-3.74","1,,,6"
"USC00471875","1908-12","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","204.4","6","0.0","2,6","5",",6","5",",6","0",",6","","","5",",6","2","1,6","30","1,6","26","2,6","0","2,6","0","2,6","","","19081222",",1,6","","","19081217",",,6","19081217",",,6","19081215",",2,6","-23.9","1,6,22,","","","89",",,6,17,","8.9",",,6,17,","2.2","2,6,15,","1714.1","6","768.8","2,6","21.5",",,,6","215",",,,6","-8.20","2,6","-4.74","2,,,6","-11.65","1,,,6"
"USC00471875","1909-01","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","3,6","","","","","","","","","","","12","2,6","29","2,6","21","1,6","0","1,6","0","1,6","","","19090107",",2,6","","","","","","","19090123",",1,6","-37.2","2,6,07,","","","","","","","5.0","1,6,23,","2532.5","6","818.4","1,6","","","","","-11.08","3,6","-5.54","1,,,6","-16.61","2,,,6"
"USC00471875","1909-02","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","2,6","3",",6","2",",6","1",",6","","","2",",6","6","1,6","27","1,6","23","1,6","0","1,6","0","1,6","","","19090225",",1,6","","","19090223",",,6","19090223",",,6","19090204",",1,6","-22.8","1,6,25,","","","203",",,6,23,","33.5",",,6,23,","6.1","1,6,04,","3197.1","6","664.6","1,6","45.0",",,,6","318",",,,6","-7.35","2,6","-2.81","1,,,6","-11.89","1,,,6"
"USC00471875","1909-03","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","1,6","7","1,6","2","1,6","0","1,6","","","2",",6","5","1,6","30","1,6","9",",6","0",",6","0",",6","","","19090305",",1,6","","","19090309",",,6","19090309",",1,6","19090331",",,6","-25.6","1,6,05,","","","178",",,6,09,","17.8","1,,6,09,","8.9",",6,31,","3898.1","6","701.0",",6","28.5","1,,,6","339",",,,6","-5.03","1,6","1.06",",,,6","-11.13","1,,,6"
"USC00471875","1909-04","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","1,6","","","","","","","","","","","1",",6","29",",6","2","1,6","0","1,6","0","1,6","","","19090410",",,6","","","","","","","19090429",",1,6","-18.3",",6,10,","","","","","","","13.9","1,6,29,","4405.8","6","507.7","1,6","","","","","0.87","1,6","6.22","1,,,6","-4.48",",,,6"
"USC00471875","1909-05","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","1.1","6","1.1","1,6","","","","","","","","","","","0",",6","8",",6","1","1,6","9","1,6","0","1,6","","","19090504",",,6","","","","","","","19090530",",1,6","-7.8",",6,04,","","","","","","","26.7","1,6,30,","4645.9","6","240.1","1,6","","","","","10.19","1,6","17.32","1,,,6","3.05",",,,6"
"USC00471875","1909-06","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","43.4","6","42.3","1,6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","2","1,6","","","19090618",",,6","","","19090630","+,,6","19090606",",,6","19090630","+,1,6","1.1",",6,18,","","","0",",,6,30,+","24.1",",,6,06,","32.2","1,6,30,+","4703.3","6","57.4","1,6","72.4",",,,6","0",",,,6","17.80","1,6","25.52","1,,,6","10.08",",,,6"
"USC00471875","1909-07","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","82.0","6","38.6","1,6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","19090704",",,6","","","","","19090722",",,6","19090701",",1,6","4.4",",6,04,","","","","","25.1",",,6,22,","31.1","1,6,01,","21.8","6","21.8","1,6","95.6",",,,6","","","18.79","1,6","26.03","1,,,6","11.55",",,,6"
"USC00471875","1909-08","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","140.8","6","58.8","2,6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","2,6","25","2,6","0","2,6","","","19090820",",,6","","","","","19090811",",,6","19090807",",2,6","3.9",",6,20,","","","","","22.9",",,6,11,","31.7","2,6,07,","44.0","6","22.2","2,6","51.6",",,,6","","","19.71","2,6","26.04","2,,,6","13.37",",,,6"
"USC00471875","1909-09","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","142.2","6","1.4",",6","","","","","","","","","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","19090927",",,6","","","","","","","19090908",",,6","-3.9",",6,27,","","","","","","","23.3",",6,08,","200.5","6","156.5",",6","","","","","13.16",",6","18.71",",,,6","7.61",",,,6"
"USC00471875","1909-10","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","","","6",",6","4",",6","0",",6","","","1",",6","0","5,6","14","5,6","0","3,6","1","3,6","0","3,6","","","19091028","+,5,6","","","19091012",",,6","19091021","+,,6","19091008",",3,6","-3.9","5,6,28,+","","","76",",,6,12,","5.1",",,6,21,+","22.2","3,6,08,","","","","","19.3",",,,6","76",",,,6","6.80","7,6","11.61","3,,,6","1.99","5,,,6"
"USC00471875","1909-11","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","","","","","","","","","","","0",",6","0","3,6","18","3,6","5","4,6","0","4,6","0","4,6","","","19091118",",3,6","","","19091116",",,6","","","19091114","+,4,6","-9.4","3,6,18,","","","13",",,6,16,","","","14.4","4,6,14,+","","","","","","","18",",,,6","2.69","6,6","7.24","4,,,6","-1.86","3,,,6"
"USC00471875","1909-12","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","0.0","1,6","6",",6","5",",6","0",",6","","","4",",6","11",",6","26",",6","24","1,6","0","1,6","0","1,6","","","19091228","+,,6","","","19091224","+,,6","19091205",",,6","19091201",",1,6","-22.8",",6,28,+","","","51",",,6,24,+","12.7",",,6,05,","8.9","1,6,01,","","","813.9","1,6","30.5",",,,6","178",",,,6","-8.89","1,6","-4.50","1,,,6","-13.28",",,,6"
"USC00471875","1910-01","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","","0.0","1,6","7",",6","4",",6","0",",6","","","4",",6","11",",6","31",",6","28","1,6","0","1,6","0","1,6","","","19100107",",,6","","","19100105",",,6","19100105",",,6","19100119","+,1,6","-30.0",",6,07,","","","51",",,6,05,","5.1",",,6,05,","2.2","1,6,19,+","","","853.8","1,6","15.5",",,,6","155",",,,6","-10.04","1,6","-5.07","1,,,6","-15.02",",,,6"
"USC00471875","1910-02","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","","0.0","3,6","8",",6","7",",6","0",",6","","","7","1,6","14","2,6","26","2,6","21","1,6","0","1,6","0","1,6","","","19100218",",2,6","","","19100209",",1,6","19100209",",,6","19100228","+,1,6","-32.8","2,6,18,","","","102","1,,6,09,","10.2",",,6,09,","1.1","1,6,28,+","","","769.8","1,6","39.4",",,,6","394","1,,,6","-12.04","3,6","-5.60","1,,,6","-18.48","2,,,6"
"USC00471875","1910-03","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","","0.0","1,6","2","1,6","1","1,6","0","1,6","","","1",",6","1","1,6","23","1,6","3",",6","0",",6","0",",6","","","19100303",",1,6","","","19100310",",,6","19100310",",1,6","19100329","+,,6","-17.8","1,6,03,","","","51",",,6,10,","5.1","1,,6,10,","20.0",",6,29,+","","","472.7",",6","6.4","1,,,6","64",",,,6","2.63","1,6","9.88",",,,6","-4.62","1,,,6"
"USC00471875","1910-04","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","","0.0",",6","8",",6","7",",6","0",",6","","","3",",6","0",",6","14",",6","2",",6","0",",6","0",",6","","","19100412",",,6","","","19100422",",,6","19100405",",,6","19100413","+,,6","-7.8",",6,12,","","","152",",,6,22,","22.9",",,6,05,","19.4",",6,13,+","","","334.5",",6","75.1",",,,6","330",",,,6","7.18",",6","13.66",",,,6","0.70",",,,6"
"USC00471875","1910-05","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","","0.0","2,6","3",",6","1",",6","0",",6","","","","","0",",6","6",",6","0","2,6","3","2,6","0","2,6","","","19100505",",,6","","","","","19100517",",,6","19100527","+,2,6","-7.2",",6,05,","","","","","19.3",",,6,17,","21.1","2,6,27,+","","","269.4","2,6","21.8",",,,6","","","9.09","2,6","15.44","2,,,6","2.75",",,,6"
"USC00471875","1910-06","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","71.5","","71.5","3,6","4",",6","1",",6","0",",6","","","","","0","3,6","1","3,6","0",",6","24",",6","4",",6","","","19100611",",3,6","","","","","19100605",",,6","19100629","+,,6","-0.6","3,6,11,","","","","","7.6",",,6,05,","35.6",",6,29,+","","","77.2",",6","10.0",",,,6","","","18.03","3,6","26.02",",,,6","10.04","3,,,6"
"USC00471875","1910-07","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","137.5","","66.0","2,6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","3","2,6","","","19100717",",,6","","","","","19100724",",,6","19100701",",2,6","2.2",",6,17,","","","","","7.6",",,6,24,","34.4","2,6,01,","17.0","","17.0","2,6","14.7",",,,6","","","20.10","2,6","27.46","2,,,6","12.74",",,,6"
"USC00471875","1910-08","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","","","4",",6","4",",6","1",",6","","","","","0","5,6","0","5,6","0","4,6","24","4,6","0","4,6","","","19100831",",5,6","","","","","19100825",",,6","19100821",",4,6","5.0","5,6,31,","","","","","27.9",",,6,25,","29.4","4,6,21,","","","","","66.8",",,,6","","","18.10","6,6","24.46","4,,,6","11.74","5,,,6"
"USC00471875","1910-09","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","1.4","5,6","7",",6","7",",6","0",",6","","","","","0","4,6","0","4,6","0","3,6","8","3,6","0","3,6","","","19100915",",4,6","","","","","19100911",",,6","19100930","+,3,6","1.7","4,6,15,","","","","","15.2",",,6,11,","23.9","3,6,30,+","","","120.8","3,6","58.4",",,,6","","","13.46","5,6","19.17","3,,,6","7.74","4,,,6"
"USC00471875","1911-11","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","","","2",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19111117",",,6","19111117",",,6","","","","","","","305",",,6,17,","30.5",",,6,17,","","","","","","","47.0",",,,6","305",",,,6","","","","","",""
"USC00471875","1911-12","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","","","0.0",",6","","","","","","","","","","","2",",6","31",",6","23",",6","0",",6","0",",6","","","19111228",",,6","","","","","","","19111210","+,,6","-22.8",",6,28,","","","","","","","6.7",",6,10,+","","","723.8",",6","","","","","-5.02",",6","-1.21",",,,6","-8.82",",,,6"
"USC00471875","1912-01","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","4,6","","","","","","","","","","","26","2,6","29","2,6","29","2,6","0","2,6","0","2,6","","","19120106",",2,6","","","","","","","19120131",",2,6","-37.8","2,6,06,","","","","","","","-2.8","2,6,31,","","","1043.7","2,6","","","","","-20.58","4,6","-15.01","2,,,6","-26.15","2,,,6"
"USC00471875","1912-02","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","15","1,6","28","1,6","24",",6","0",",6","0",",6","","","19120203",",1,6","","","19120210",",,6","19120210",",,6","19120218",",,6","-35.6","1,6,03,","","","51",",,6,10,","5.1",",,6,10,","5.0",",6,18,","","","857.0",",6","7.6",",,,6","76",",,,6","-12.10","1,6","-6.55",",,,6","-17.64","1,,,6"
"USC00471875","1912-03","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","9","1,6","29","1,6","15",",6","0",",6","0",",6","","","19120302",",1,6","","","19120317",",,6","19120317",",,6","19120328",",,6","-27.8","1,6,02,","","","102",",,6,17,","10.2",",,6,17,","8.9",",6,28,","","","751.3",",6","12.7",",,,6","127",",,,6","-6.69","1,6","-0.37",",,,6","-13.00","1,,,6"
"USC00471875","1912-04","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","","","0",",6","19",",6","0","1,6","0","1,6","0","1,6","","","19120408","+,,6","","","","","19120421",",,6","19120405",",1,6","-7.8",",6,08,+","","","","","21.6",",,6,21,","20.6","1,6,05,","","","375.6","1,6","43.2",",,,6","","","5.36","1,6","12.01","1,,,6","-1.30",",,,6"
"USC00471875","1912-05","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","2.5","6","2.5",",6","12",",6","8",",6","2",",6","","","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","19120514","+,,6","","","","","19120522",",,6","19120523",",,6","-2.2",",6,14,+","","","","","39.4",",,6,22,","26.7",",6,23,","","","205.7",",6","141.4",",,,6","","","11.78",",6","18.53",",,,6","5.03",",,,6"
"USC00471875","1912-06","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","21.1","6","18.6",",6","7",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","20",",6","1",",6","","","19120607",",,6","","","","","19120611",",,6","19120629",",,6","-0.6",",6,07,","","","","","7.1",",,6,11,","33.3",",6,29,","","","102.3",",6","32.7",",,,6","","","15.55",",6","22.80",",,,6","8.29",",,,6"
"USC00471875","1912-07","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","77.8","6","56.7",",6","15",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","19120719",",,6","","","","","19120728",",,6","19120706",",,6","3.3",",6,19,","","","","","25.1",",,6,28,","32.2",",6,06,","38.1","6","38.1",",6","115.5",",,,6","","","18.93",",6","24.86",",,,6","13.01",",,,6"
"USC00471875","1912-08","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","85.8","6","8.0","1,6","16",",6","10",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","10","1,6","0","1,6","","","19120804",",1,6","","","","","19120809",",,6","19120824",",1,6","2.2","1,6,04,","","","","","47.0",",,6,09,","28.9","1,6,24,","142.9","6","104.8","1,6","176.7",",,,6","","","15.11","1,6","20.25","1,,,6","9.96","1,,,6"
"USC00471875","1912-09","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","119.1","6","33.3",",6","11",",6","5",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","13",",6","0",",6","","","19120928",",,6","","","19120926",",,6","19120901",",,6","19120909","+,,6","-3.3",",6,28,","","","0",",T,6,26,","37.1",",,6,01,","31.1",",6,09,+","296.9","6","154.0",",6","68.7",",,,6","0",",T,,6","14.31",",6","19.42",",,,6","9.19",",,,6"
"USC00471875","1912-10","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","119.1","6","0.0","1,6","6",",6","4",",6","1",",6","","","0",",6","0","1,6","9","1,6","0",",6","4",",6","0",",6","","","19121031",",1,6","","","19121031","+,,6","19121012",",,6","19121005",",,6","-7.8","1,6,31,","","","0",",,6,31,+","25.9",",,6,12,","24.4",",6,05,","596.4","6","299.5",",6","40.9",",,,6","0",",,,6","8.21","1,6","13.77",",,,6","2.66","1,,,6"
"USC00471875","1912-11","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","119.1","6","0.0","1,6","","","","","","","","","","","0",",6","26",",6","7","1,6","0","1,6","0","1,6","","","19121115",",,6","","","","","","","19121110",",1,6","-12.8",",6,15,","","","","","","","13.3","1,6,10,","1122.1","6","525.7","1,6","","","","","0.19","1,6","4.55","1,,,6","-4.17",",,,6"
"USC00471875","1912-12","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","119.1","6","0.0","1,6","","","","","","","","","","","4","1,6","30","1,6","19",",6","0",",6","0",",6","","","19121212",",1,6","","","","","","","19121214",",,6","-23.9","1,6,12,","","","","","","","6.1",",6,14,","1850.5","6","728.4",",6","","","","","-5.96","1,6","-1.53",",,,6","-10.39","1,,,6"
"USC00471875","1913-01","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","15",",6","31",",6","24",",6","0",",6","0",",6","","","19130112",",,6","","","19130131",",,6","19130131",",,6","19130117",",,6","-26.7",",6,12,","","","76",",,6,31,","7.6",",,6,31,","5.0",",6,17,","2742.9","6","892.4",",6","16.6",",,,6","166",",,,6","-10.45",",6","-5.08",",,,6","-15.83",",,,6"
"USC00471875","1913-02","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","1,6","4",",6","4",",6","1",",6","","","4",",6","18",",6","28",",6","24","1,6","0","1,6","0","1,6","","","19130225",",,6","","","19130222",",,6","19130222",",,6","19130219",",1,6","-31.1",",6,25,","","","279",",,6,22,","27.9",",,6,22,","1.7","1,6,19,","3610.1","6","867.2","1,6","39.3",",,,6","393",",,,6","-13.79","1,6","-7.94","1,,,6","-19.65",",,,6"
"USC00471875","1913-03","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0",",6","5","1,6","4","1,6","1","1,6","","","","","8",",6","28",",6","16",",6","0",",6","0",",6","","","19130307",",,6","","","","","19130315",",1,6","19130330","+,,6","-33.3",",6,07,","","","","","76.2","1,,6,15,","10.6",",6,30,+","4371.6","6","761.5",",6","88.9","1,,,6","","","-6.23",",6","0.29",",,,6","-12.75",",,,6"
"USC00471875","1913-04","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","0.0","6","0.0","2,6","5",",6","4",",6","0",",6","","","2",",6","0","1,6","21","1,6","0","2,6","4","2,6","0","2,6","","","19130420","+,1,6","","","19130404",",,6","19130403",",,6","19130430",",2,6","-7.8","1,6,20,+","","","127",",,6,04,","17.8",",,6,03,","25.0","2,6,30,","4721.6","6","350.0","2,6","38.4",",,,6","178",",,,6","5.85","2,6","12.34","2,,,6","-0.63","1,,,6"
"USC00471875","1913-05","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","2.2","6","2.2",",6","10",",6","7",",6","1",",6","","","","","0",",6","7",",6","0",",6","8",",6","0",",6","","","19130510","+,,6","","","","","19130520",",,6","19130528",",,6","-3.9",",6,10,+","","","","","30.5",",,6,20,","26.7",",6,28,","4966.6","6","245.0",",6","108.0",",,,6","","","10.50",",6","16.94",",,,6","4.07",",,,6"
"USC00471875","1913-06","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","72.4","6","70.2","1,6","7",",6","4",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","22",",6","3",",6","","","19130608",",1,6","","","19130630","+,,6","19130619",",,6","19130629",",,6","-2.2","1,6,08,","","","0",",,6,30,+","21.6",",,6,19,","33.3",",6,29,","5030.8","6","64.2",",6","55.6",",,,6","0",",,,6","18.52","1,6","25.24",",,,6","11.79","1,,,6"
"USC00471875","1913-07","45.56667","-88.9","499.9","CRANDON RANGER STATION, WI US","107.1","6","34.7","1,6","13",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","19130721",",,6","","","19130731","+,,6","19130727",",,6","19130730",",1,6","4.4",",6,21,","","","0",",,6,31,+","44.7",",,6,27,","30.6","1,6,30,","42.7","6","42.7","1,6","156.4",",,,6","0",",,,6","18.14","1,6","24.18","1,,,6","12.10",",,,6"
