"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00391579","1952-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","122.6","1,0","11","2,0","8","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","","","19520812",",1,0","19520831","+,,0","19520820",",,0","4","","19520828",",2,0","19520814","+,1,0","11.1","1,0,12,","0",",,0,31,+","0",",T,0,20,","40.9","2,,0,28,","34.4","1,0,14,+","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","113.5",",a,,0","0",",T,,0","22.42","1,0","29.21","1,,,0","15.63","1,,,0","",""
"USC00391579","1952-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","73.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19520923",",,0","19520930","+,,0","19520930","+,,0","","","19520913",",,0","19520909","+,,0","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,13,","34.4",",0,09,+","","","45.0","0","","","45.0",",0","","","","","","","","","","","","","","","9.2",",,,0","0",",,,0","19.28",",0","27.37",",,,0","11.18",",,,0","",""
"USC00391579","1952-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","","","19521028",",,0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","19521024",",,0","-7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,24,","","","317.8","0","","","272.8",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","9.53",",0","18.11",",,,0","0.95",",,,0","",""
"USC00391579","1952-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","0.0",",0","4",",0","2",",0","0",",0","6",",0","2",",0","1",",0","21",",0","5",",0","1",",0","0",",0","","","19521128",",,0","19521126",",,0","19521126","+,,0","","","19521126","+,,0","19521104",",,0","-19.4",",0,28,","152",",,0,26,","76",",,0,26,+","7.9",",,0,26,+","22.8",",0,04,","","","785.4","0","","","467.6",",0","","","","","","","","","","","","","","","16.9",",,,0","152",",,,0","2.75",",0","9.19",",,,0","-3.70",",,,0","",""
"USC00391579","1952-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","0.0",",0","5",",0","2",",0","0",",0","17",",0","2",",0","1",",0","30",",0","18",",0","0",",0","0",",0","","","19521227",",,0","19521231","+,,0","19521219",",,0","","","19521219",",,0","19521207",",,0","-17.8",",0,27,","76",",,0,31,+","46",",,0,19,","5.6",",,0,19,","11.7",",0,07,","","","1486.0","0","","","700.6",",0","","","","","","","","","","","","","","","11.2",",,,0","87",",,,0","-4.27",",0","0.82",",,,0","-9.35",",,,0","",""
"USC00391579","1953-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","2",",0","3",",0","31",",0","18",",0","0",",0","0",",0","","","19530116",",,0","19530120","+,,0","19530115",",,0","","","19530115",",,0","19530112",",,0","-27.8",",0,16,","127",",,0,20,+","76",",,0,15,","15.5",",,0,15,","7.2",",0,12,","","","2243.0","0","","","757.0",",0","","","","","","","","","","","","","","","22.7",",,,0","153",",,,0","-6.09",",0","-0.86",",,,0","-11.31",",,,0","",""
"USC00391579","1953-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","","","6",",0","5",",0","0",",0","17",",0","3",",0","4",",0","27",",0","","","","","","","","","19530221",",,0","19530221","+,,0","19530220",",,0","","","19530220",",,0","","","-20.6",",0,21,","330",",,0,21,+","203",",,0,20,","21.1",",,0,20,","","","","","","","","","","","","","","","","","","","","","","","","","45.5",",,,0","363",",,,0","","","","","-8.49",",,,0","",""
"USC00391579","1953-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","0.0",",0","8",",0","6",",0","0",",0","10",",0","2","1,0","0",",0","20",",0","7",",0","0",",0","0",",0","2","","19530306","+,,0","19530307",",,0","19530302",",1,0","1","","19530314",",,0","19530317",",,0","-13.9",",0,06,+","178",",,0,07,","76","1,,0,02,","12.7",",,0,14,","18.9",",0,17,","","","","","","","491.8",",0","","","","","","","","","","","","","","","43.2",",,,0","114","1,,,0","2.47",",0","8.06",",,,0","-3.12",",,,0","",""
"USC00391579","1953-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","0.0",",0","10",",0","7",",0","2",",0","0",",0","1",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19530418",",,0","19530430","+,,0","19530415",",,0","1","","19530424",",,0","19530421",",,0","-7.8",",0,18,","0",",,0,30,+","25",",,0,15,","47.8",",,0,24,","29.4",",0,21,","","","","","","","358.1",",0","","","","","","","","","","","","","","","129.1",",,,0","25",",,,0","6.40",",0","11.96",",,,0","0.84",",,,0","",""
"USC00391579","1953-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","30.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","2",",0","","","19530513",",,0","19530531","+,,0","19530531","+,,0","3","","19530510",",,0","19530530","+,,0","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,10,","33.9",",0,30,+","","","","","","","125.7",",0","","","","","","","","","","","","","","","65.0",",,,0","0",",,,0","15.26",",0","22.01",",,,0","8.51",",,,0","",""
"USC00391579","1953-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","163.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","19530606",",,0","19530630","+,,0","19530627",",,0","5","","19530607",",,0","19530618",",,0","5.6",",0,06,","0",",,0,30,+","0",",T,0,27,","47.2",",,0,07,","39.4",",0,18,","","","","","","","14.4",",0","","","","","","","","","","","","","","","99.1",",,,0","0",",T,,0","23.30",",0","30.03",",,,0","16.56",",,,0","",""
"USC00391579","1953-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","186.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19530708",",,0","19530731","+,,0","19530731","+,,0","2","","19530729",",,0","19530701",",,0","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,29,","36.1",",0,01,","","","1.4","0","","","1.4",",0","","","","","","","","","","","","","","","72.1",",,,0","0",",,,0","24.31",",0","31.37",",,,0","17.25",",,,0","",""
"USC00391579","1953-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","166.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19530808","+,,0","19530831","+,,0","19530831","+,,0","7","","19530811",",,0","19530828",",,0","12.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,11,","35.0",",0,28,","","","1.4","0","","","0.0",",0","","","","","","","","","","","","","","","120.3",",,,0","0",",,,0","23.70",",0","30.10",",,,0","17.29",",,,0","",""
"USC00391579","1953-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","32.5","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","3","2,0","","","19530930",",2,0","19530930","+,,0","19530930","+,,0","1","","19530903",",,0","19530902",",2,0","1.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,03,","35.0","2,0,02,","","","52.6","0","","","51.2","2,0","","","","","","","","","","","","","","","40.7",",,,0","0",",,,0","17.66","2,0","25.91","2,,,0","9.42","2,,,0","",""
"USC00391579","1953-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","21.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","1",",0","","","19531026",",,0","19531031","+,,0","19531031","+,,0","1","","19531016",",,0","19531002",",,0","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","33.3",",0,02,","","","200.2","0","","","147.6",",0","","","","","","","","","","","","","","","15.5",",,,0","0",",,,0","14.27",",0","22.32",",,,0","6.22",",,,0","",""
"USC00391579","1953-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6",",0","0",",0","","","19531109",",,0","19531130","+,,0","19531120","+,,0","","","19531120",",,0","19531115",",,0","-9.4",",0,09,","0",",,0,30,+","0",",T,0,20,+","24.6",",,0,20,","25.6",",0,15,","","","605.3","0","","","405.1",",0","","","","","","","","","","","","","","","40.6",",,,0","0",",T,,0","4.83",",0","11.34",",,,0","-1.68",",,,0","",""
"USC00391579","1953-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","0.0",",0","5",",0","3",",0","1",",0","29",",0","3",",0","1",",0","29",",0","11",",0","0",",0","0",",0","","","19531222",",,0","19531206","+,,0","19531221","+,,0","","","19531203",",,0","19531201",",,0","-20.0",",0,22,","102",",,0,06,+","51",",,0,21,+","28.7",",,0,03,","10.0",",0,01,","","","1293.0","0","","","687.7",",0","","","","","","","","","","","","","","","43.0",",,,0","153",",,,0","-3.85",",0","1.20",",,,0","-8.91",",,,0","",""
"USC00391579","1954-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","0","2,0","13",",0","31",",0","20",",0","0",",0","0",",0","","","19540121",",,0","19540131","+,,0","19540120","+,2,0","","","19540120",",,0","19540101",",,0","-28.9",",0,21,","51",",,0,31,+","13","2,,0,20,+","2.3",",,0,20,","11.1",",0,01,","","","2146.6","0","","","853.6",",0","","","","","","","","","","","","","","","4.6",",,,0","26","2,,,0","-9.20",",0","-3.20",",,,0","-15.21",",,,0","",""
"USC00391579","1954-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","11",",0","2",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","19540228","+,,0","19540220",",,0","19540220",",,0","","","19540220",",,0","19540214","+,,0","-11.1",",0,28,+","305",",,0,20,","305",",,0,20,","62.7",",,0,20,","17.8",",0,14,+","","","2577.2","0","","","430.6",",0","","","","","","","","","","","","","","","89.6",",,,0","483",",,,0","2.95",",0","8.64",",,,0","-2.73",",,,0","",""
"USC00391579","1954-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","18",",0","4",",0","1",",0","25",",0","7",",0","0",",0","0",",0","1","","19540304",",,0","19540305","+,,0","19540312",",,0","","","19540312",",,0","19540317",",,0","-18.3",",0,04,","152",",,0,05,+","69",",,0,12,","16.5",",,0,12,","13.3",",0,17,","","","3174.6","0","","","597.4",",0","","","","","","","","","","","","","","","49.2",",,,0","206",",,,0","-0.94",",0","3.82",",,,0","-5.69",",,,0","",""
"USC00391579","1954-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","5.6","0","5.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","13",",0","1",",0","","","19540403",",,0","19540430","+,,0","19540430","+,,0","1","","19540429",",,0","19540414",",,0","-9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","33.9",",0,14,","","","3394.3","0","","","219.7",",0","","","","","","","","","","","","","","","55.4",",,,0","0",",,,0","11.20",",0","19.17",",,,0","3.23",",,,0","",""
"USC00391579","1954-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","22.6","0","17.0",",0","8",",0","5",",0","0",",0","0",",0","0","1,0","0",",0","7",",0","0",",0","20",",0","1",",0","","","19540505","+,,0","19540531","+,,0","19540502",",1,0","2","","19540502",",,0","19540522",",,0","-2.8",",0,05,+","0",",,0,31,+","0","1,T,0,02,","25.1",",,0,02,","32.8",",0,22,","","","3566.9","0","","","172.6",",0","","","","","","","","","","","","","","","63.0",",,,0","0","1,T,,0","13.31",",0","21.00",",,,0","5.63",",,,0","",""
"USC00391579","1954-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","165.0","0","142.4",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19540604",",,0","19540630","+,,0","19540630","+,,0","6","","19540618",",,0","19540624",",,0","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,18,","38.9",",0,24,","","","3588.9","0","","","22.0",",0","","","","","","","","","","","","","","","231.6",",,,0","0",",,,0","22.35",",0","28.99",",,,0","15.70",",,,0","",""
"USC00391579","1954-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","398.6","0","233.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19540723",",,0","19540731","+,,0","19540705",",,0","4","","19540705",",,0","19540711",",,0","12.2",",0,23,","0",",,0,31,+","0",",T,0,05,","18.3",",,0,05,","40.0",",0,11,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","49.4",",,,0","0",",T,,0","25.87",",0","33.10",",,,0","18.64",",,,0","",""
"USC00391579","1954-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","535.6","0","137.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19540808",",,0","19540831","+,,0","19540831","+,,0","2","","19540818",",,0","19540815",",,0","11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,18,","35.6",",0,15,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","74.3",",,,0","0",",,,0","22.75",",0","29.31",",,,0","16.20",",,,0","",""
"USC00391579","1954-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","591.2","0","55.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19540922",",,0","19540930","+,,0","19540930","+,,0","2","","19540909",",,0","19540901",",,0","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,09,","32.8",",0,01,","","","35.0","0","","","35.0",",0","","","","","","","","","","","","","","","81.9",",,,0","0",",,,0","19.02",",0","25.63",",,,0","12.41",",,,0","",""
"USC00391579","1954-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","591.2","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","2","","19541031",",,0","19541031","+,,0","19541030",",,0","","","19541026",",,0","19541008",",,0","-5.0",",0,31,","0",",,0,31,+","8",",,0,30,","25.7",",,0,26,","24.4",",0,08,","","","285.3","0","","","250.3",",0","","","","","","","","","","","","","","","50.3",",,,0","8",",,,0","10.26",",0","15.27",",,,0","5.25",",,,0","",""
"USC00391579","1954-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","591.2","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19541102",",,0","19541130",",,0","19541130",",,0","","","19541130",",,0","19541110","+,,0","-10.6",",0,02,","102",",,0,30,","104",",,0,30,","10.2",",,0,30,","22.2",",0,10,+","","","649.5","0","","","364.2",",0","","","","","","","","","","","","","","","11.5",",,,0","104",",,,0","6.19",",0","12.73",",,,0","-0.35",",,,0","",""
"USC00391579","1954-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","591.2","0","0.0","2,0","3",",0","2",",0","0",",0","17","5,0","2",",0","0","2,0","28","2,0","6","2,0","0","2,0","0","2,0","","","19541203",",2,0","19541213","+,5,0","19541206",",,0","","","19541206",",,0","19541222",",2,0","-13.3","2,0,03,","76","5,,0,13,+","36",",,0,06,","3.0",",,0,06,","7.8","2,0,22,","","","1269.3","0","","","619.8","2,0","","","","","","","","","","","","","","","6.8",",,,0","66",",,,0","-3.04","2,0","1.96","2,,,0","-8.04","2,,,0","",""
"USC00391579","1955-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","11",",0","1",",0","3",",0","30",",0","16","1,0","0","1,0","0","1,0","","","19550127",",,0","19550130","+,,0","19550124",",,0","","","19550124",",,0","19550102",",1,0","-25.6",",0,27,","51",",,0,30,+","25",",,0,24,","3.0",",,0,24,","12.2","1,0,02,","","","1963.3","0","","","694.0","1,0","","","","","","","","","","","","","","","7.9",",,,0","69",",,,0","-4.93","1,0","0.62","1,,,0","-10.49",",,,0","",""
"USC00391579","1955-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","23",",0","3",",0","9",",0","28",",0","17",",0","0",",0","0",",0","","","19550212",",,0","19550207","+,,0","19550204",",,0","","","19550204",",,0","19550215",",,0","-28.3",",0,12,","178",",,0,07,+","191",",,0,04,","15.2",",,0,04,","7.2",",0,15,","","","2694.5","0","","","731.2",",0","","","","","","","","","","","","","","","32.2",",,,0","364",",,,0","-7.78",",0","-2.05",",,,0","-13.51",",,,0","",""
"USC00391579","1955-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","10","4,0","4",",0","0",",0","23",",0","6",",0","0",",0","0",",0","","","19550326","+,,0","19550326","+,4,0","19550320",",,0","","","19550320",",,0","19550330",",,0","-16.1",",0,26,+","51","4,,0,26,+","51",",,0,20,","5.1",",,0,20,","20.6",",0,30,","","","3236.5","0","","","542.0",",0","","","","","","","","","","","","","","","14.2",",,,0","149",",,,0","0.85",",0","7.36",",,,0","-5.66",",,,0","",""
"USC00391579","1955-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","10.3","0","10.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19550407",",,0","19550430","+,,0","19550430","+,,0","3","","19550424",",,0","19550419",",,0","-3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,24,","31.7",",0,19,","","","3357.9","0","","","121.4",",0","","","","","","","","","","","","","","","22.8",",,,0","0",",,,0","14.63",",0","22.98",",,,0","6.28",",,,0","",""
"USC00391579","1955-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","73.8","0","63.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19550508",",,0","19550531","+,,0","19550531","+,,0","1","","19550527",",,0","19550501",",,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","34.4",",0,01,","","","3385.5","0","","","27.6",",0","","","","","","","","","","","","","","","19.6",",,,0","0",",,,0","19.49",",0","27.69",",,,0","11.29",",,,0","",""
"USC00391579","1955-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","166.5","0","92.7",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19550612","+,,0","19550630","+,,0","19550630","+,,0","2","","19550618",",,0","19550630",",,0","7.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,18,","34.4",",0,30,","","","3408.1","0","","","22.6",",0","","","","","","","","","","","","","","","141.1",",,,0","0",",,,0","20.67",",0","27.04",",,,0","14.30",",,,0","",""
"USC00391579","1955-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","449.5","0","283.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19550724",",,0","19550731","+,,0","19550731","+,,0","5","","19550713",",,0","19550730",",,0","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,13,","41.1",",0,30,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","48.3",",,,0","0",",,,0","27.46",",0","34.48",",,,0","20.44",",,,0","",""
"USC00391579","1955-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","718.1","0","268.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19550831",",,0","19550831","+,,0","19550831","+,,0","3","","19550824",",,0","19550826",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","41.1",",0,26,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","27.00",",0","34.78",",,,0","19.21",",,,0","",""
"USC00391579","1955-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","809.9","0","91.8","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","25",",0","9",",0","","","19550911",",1,0","19550930","+,,0","19550930","+,,0","3","","19550925",",,0","19550915",",,0","0.0","1,0,11,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,25,","37.8",",0,15,","","","50.4","0","","","50.4",",0","","","","","","","","","","","","","","","34.7",",,,0","0",",,,0","19.82","1,0","27.51",",,,0","12.14","1,,,0","",""
"USC00391579","1955-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","821.6","0","11.7","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","14","1,0","0","1,0","","","19551024",",,0","19551031","+,,0","19551023",",,0","","","19551003",",,0","19551010",",1,0","-6.1",",0,24,","0",",,0,31,+","0",",T,0,23,","7.9",",,0,03,","31.7","1,0,10,","","","226.1","0","","","175.7","1,0","","","","","","","","","","","","","","","16.1",",,,0","0",",T,,0","12.69","1,0","20.91","1,,,0","4.47",",,,0","",""
"USC00391579","1955-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","821.6","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","1",",0","3",",0","29",",0","7",",0","0",",0","0",",0","","","19551130",",,0","19551130","+,,0","19551127",",,0","","","19551127",",,0","19551104",",,0","-22.8",",0,30,","51",",,0,30,+","48",",,0,27,","4.3",",,0,27,","18.9",",0,04,","","","827.4","0","","","601.3",",0","","","","","","","","","","","","","","","5.1",",,,0","48",",,,0","-1.71",",0","4.67",",,,0","-8.09",",,,0","",""
"USC00391579","1955-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","821.6","0","0.0","2,0","4",",0","3",",0","0",",0","31",",0","3",",0","10","2,0","29","2,0","21","2,0","0","2,0","0","2,0","","","19551219",",2,0","19551220","+,,0","19551203",",,0","","","19551203",",,0","19551223",",2,0","-26.1","2,0,19,","305",",,0,20,+","203",",,0,03,","20.8",",,0,03,","7.8","2,0,23,","","","1621.8","0","","","794.4","2,0","","","","","","","","","","","","","","","32.2",",,,0","330",",,,0","-9.06","2,0","-4.19","2,,,0","-13.93","2,,,0","",""
"USC00391579","1956-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","31",",0","2",",0","10",",0","31",",0","20",",0","0",",0","0",",0","","","19560121",",,0","19560131","+,,0","19560124",",,0","","","19560124",",,0","19560105",",,0","-27.8",",0,21,","178",",,0,31,+","99",",,0,24,","7.9",",,0,24,","10.0",",0,05,","","","2485.4","0","","","863.6",",0","","","","","","","","","","","","","","","16.0",",,,0","173",",,,0","-9.52",",0","-4.66",",,,0","-14.39",",,,0","",""
"USC00391579","1956-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","29",",0","2",",0","9",",0","29",",0","15",",0","0",",0","0",",0","","","19560202",",,0","19560204","+,,0","19560201",",,0","","","19560201",",,0","19560229",",,0","-28.9",",0,02,","229",",,0,04,+","58",",,0,01,","4.3",",,0,01,","7.8",",0,29,","","","3230.4","0","","","745.0",",0","","","","","","","","","","","","","","","8.6",",,,0","119",",,,0","-7.36",",0","-1.38",",,,0","-13.33",",,,0","",""
"USC00391579","1956-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","8",",0","2",",0","2",",0","27",",0","4",",0","1",",0","0",",0","","","19560312",",,0","19560312","+,,0","19560310",",,0","","","19560310",",,0","19560325",",,0","-25.0",",0,12,","178",",,0,12,+","173",",,0,10,","12.7",",,0,10,","21.1",",0,25,","","","3770.6","0","","","540.2",",0","","","","","","","","","","","","","","","18.1",",,,0","211",",,,0","0.91",",0","7.48",",,,0","-5.66",",,,0","",""
"USC00391579","1956-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","19560408",",,0","19560430","+,,0","19560429",",,0","2","","19560403",",,0","19560401",",,0","-6.7",",0,08,","0",",,0,30,+","119",",,0,29,","20.8",",,0,03,","25.6",",0,01,","","","4103.3","0","","","332.7",",0","","","","","","","","","","","","","","","52.5",",,,0","134",",,,0","7.24",",0","15.10",",,,0","-0.61",",,,0","",""
"USC00391579","1956-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","48.6","0","48.6","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","22","1,0","4","1,0","","","19560504",",,0","19560531","+,,0","19560531","+,,0","1","","19560503",",,0","19560528",",1,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,03,","33.3","1,0,28,","","","4185.2","0","","","81.9","1,0","","","","","","","","","","","","","","","71.3",",,,0","0",",,,0","17.22","1,0","24.57","1,,,0","9.86",",,,0","",""
