"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007180","1979-09","48.692","6.23","228.9","ESSEY, FR","","","4","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","19790914",",1,S","","","","","","","18.0","1,,S,14,","","","","","","","38.4","1,,,S","","","","","",""
"FRM00007180","1979-10","48.692","6.23","228.9","ESSEY, FR","","","11","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","19791016",",1,S","","","","","","","14.0","1,,S,16,","","","","","","","48.4","1,,,S","","","","","",""
"FRM00007180","1979-11","48.692","6.23","228.9","ESSEY, FR","","","12","4,S","8","4,S","0","4,S","","","","","","","","","","","","","","","","","19791106",",4,S","","","","","","","16.0","4,,S,06,","","","","","","","65.4","4,,,S","","","","","",""
"FRM00007180","1979-12","48.692","6.23","228.9","ESSEY, FR","","","18",",S","14",",S","1",",S","","","","","","","","","","","","","","","","","19791210",",,S","","","","","","","25.9",",,S,10,","","","","","","","126.6",",,,S","","","","","",""
"FRM00007180","1980-01","48.692","6.23","228.9","ESSEY, FR","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19800131",",,S","","","","","","","16.0",",,S,31,","","","","","","","57.9",",,,S","","","","","",""
"FRM00007180","1980-02","48.692","6.23","228.9","ESSEY, FR","","","10","2,S","7","2,S","1","2,S","","","","","","","","","","","","","","","","","19800223",",2,S","","","","","","","26.9","2,,S,23,","","","","","","","90.4","2,,,S","","","","","",""
"FRM00007180","1980-03","48.692","6.23","228.9","ESSEY, FR","","","16",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","19800327",",,S","","","","","","","14.0",",,S,27,","","","","","","","44.3",",,,S","","","","","",""
"FRM00007180","1980-04","48.692","6.23","228.9","ESSEY, FR","","","14","2,S","5","2,S","0","2,S","","","","","","","","","","","","","","","","","19800426","+,2,S","","","","","","","6.1","2,,S,26,+","","","","","","","28.6","2,,,S","","","","","",""
"FRM00007180","1980-05","48.692","6.23","228.9","ESSEY, FR","","","12",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","19800508",",,S","","","","","","","17.0",",,S,08,","","","","","","","82.5",",,,S","","","","","",""
"FRM00007180","1980-06","48.692","6.23","228.9","ESSEY, FR","","","18","2,S","9","2,S","0","2,S","","","","","","","","","","","","","","","","","19800628",",2,S","","","","","","","22.1","2,,S,28,","","","","","","","79.2","2,,,S","","","","","",""
"FRM00007180","1980-07","48.692","6.23","228.9","ESSEY, FR","","","18","3,S","12","3,S","0","3,S","","","","","","","","","","","","","","","","","19800715",",3,S","","","","","","","21.1","3,,S,15,","","","","","","","101.2","3,,,S","","","","","",""
"FRM00007180","1980-08","48.692","6.23","228.9","ESSEY, FR","","","12","2,S","5","2,S","0","2,S","","","","","","","","","","","","","","","","","19800816",",2,S","","","","","","","23.4","2,,S,16,","","","","","","","58.1","2,,,S","","","","","",""
"FRM00007180","1980-09","48.692","6.23","228.9","ESSEY, FR","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","19800922",",,S","","","","","","","17.0",",,S,22,","","","","","","","43.8",",,,S","","","","","",""
"FRM00007180","1980-10","48.692","6.23","228.9","ESSEY, FR","","","14",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","19801011","+,,S","","","","","","","18.0",",,S,11,+","","","","","","","73.3",",,,S","","","","","",""
"FRM00007180","1980-11","48.692","6.23","228.9","ESSEY, FR","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19801115",",,S","","","","","","","16.0",",,S,15,","","","","","","","64.1",",,,S","","","","","",""
"FRM00007180","1980-12","48.692","6.23","228.9","ESSEY, FR","","","14","5,S","5","5,S","0","5,S","","","","","","","","","","","","","","","","","19801218",",5,S","","","","","","","11.9","5,,S,18,","","","","","","","53.5","5,,,S","","","","","",""
"FRM00007180","1981-01","48.692","6.23","228.9","ESSEY, FR","","","21",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","19810115",",,S","","","","","","","20.1",",,S,15,","","","","","","","89.2",",,,S","","","","","",""
"FRM00007180","1981-02","48.692","6.23","228.9","ESSEY, FR","","","10",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","19810204",",,S","","","","","","","11.9",",,S,04,","","","","","","","37.3",",,,S","","","","","",""
"FRM00007180","1981-03","48.692","6.23","228.9","ESSEY, FR","","","24",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","19810326",",,S","","","","","","","13.0",",,S,26,","","","","","","","72.4",",,,S","","","","","",""
"FRM00007180","1981-04","48.692","6.23","228.9","ESSEY, FR","","","9",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19810428","+,,S","","","","","","","6.1",",,S,28,+","","","","","","","27.0",",,,S","","","","","",""
"FRM00007180","1981-05","48.692","6.23","228.9","ESSEY, FR","","","14",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","19810511",",,S","","","","","","","7.9",",,S,11,","","","","","","","45.0",",,,S","","","","","",""
"FRM00007180","1981-06","48.692","6.23","228.9","ESSEY, FR","","","15","2,S","6","2,S","1","2,S","","","","","","","","","","","","","","","","","19810604",",2,S","","","","","","","43.9","2,,S,04,","","","","","","","91.6","2,,,S","","","","","",""
"FRM00007180","1981-07","48.692","6.23","228.9","ESSEY, FR","","","15","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","19810723",",1,S","","","","","","","23.9","1,,S,23,","","","","","","","67.1","1,,,S","","","","","",""
"FRM00007180","1981-08","48.692","6.23","228.9","ESSEY, FR","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19810809",",,S","","","","","","","11.9",",,S,09,","","","","","","","57.0",",,,S","","","","","",""
"FRM00007180","1981-09","48.692","6.23","228.9","ESSEY, FR","","","18",",S","9",",S","1",",S","","","","","","","","","","","","","","","","","19810918",",,S","","","","","","","29.0",",,S,18,","","","","","","","121.7",",,,S","","","","","",""
"FRM00007180","1981-10","48.692","6.23","228.9","ESSEY, FR","","","22","1,S","14","1,S","1","1,S","","","","","","","","","","","","","","","","","19811015",",1,S","","","","","","","42.9","1,,S,15,","","","","","","","142.2","1,,,S","","","","","",""
"FRM00007180","1981-11","48.692","6.23","228.9","ESSEY, FR","","","13",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19811127",",,S","","","","","","","10.2",",,S,27,","","","","","","","39.3",",,,S","","","","","",""
"FRM00007180","1981-12","48.692","6.23","228.9","ESSEY, FR","","","27",",S","19",",S","0",",S","","","","","","","","","","","","","","","","","19811216",",,S","","","","","","","22.1",",,S,16,","","","","","","","159.2",",,,S","","","","","",""
"FRM00007180","1982-02","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","19820210",",1,S","","","","","","","12.9","1,S,10,","","","","","","","","","6.21","1,,,S","",""
"FRM00007180","1982-03","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19820327",",1,S","","","","","","","17.9","1,S,27,","","","","","","","","","10.01","1,,,S","",""
"FRM00007180","1982-04","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","0","3,S","7","3,S","0","3,S","0","3,S","0","3,S","19820413",",3,S","","","","","19820406",",3,S","-1.3","3,S,13,","","","","","18.0","3,S,06,","","","","","","","7.85","6,S","13.73","3,,,S","1.96","3,,,S"
"FRM00007180","1982-05","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","","","19820531",",4,S","","","","","","","28.0","4,S,31,","","","","","","","","","20.45","4,,,S","",""
"FRM00007180","1982-06","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","","","19820601",",4,S","","","","","","","29.0","4,S,01,","","","","","","","","","22.75","4,,,S","",""
"FRM00007180","1982-07","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","3,S","23","3,S","0","3,S","","","","","","","19820709",",3,S","","","","","","","32.1","3,S,09,","","","","","","","","","25.20","3,,,S","",""
"FRM00007180","1982-08","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","","","19820812",",3,S","","","","","","","29.2","3,S,12,","","","","","","","","","22.59","3,,,S","",""
"FRM00007180","1982-10","48.692","6.23","228.9","ESSEY, FR","","","13","3,S","10","3,S","1","3,S","","","","","","","","","","","","","","","","","19821007",",3,S","","","","","","","37.1","3,,S,07,","","","","","","","114.7","3,,,S","","","","","",""
"FRM00007180","1983-02","48.692","6.23","228.9","ESSEY, FR","","","11","4,S","7","4,S","0","4,S","","","","","","","","","","","","","","","","","19830201",",4,S","","","","","","","16.0","4,,S,01,","","","","","","","52.5","4,,,S","","","","","",""
"FRM00007180","1983-03","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19830309",",4,S","","","","","","","17.2","4,S,09,","","","","","","","","","9.96","4,,,S","",""
"FRM00007180","1983-06","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","","","19830608",",1,S","","","","","","","30.0","1,S,08,","","","","","","","","","23.03","1,,,S","",""
"FRM00007180","1983-07","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","5,S","25","5,S","6","5,S","","","","","","","19830731",",5,S","","","","","","","37.6","5,S,31,","","","","","","","","","29.17","5,,,S","",""
"FRM00007180","1983-08","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","19830819",",,S","","","","","","","32.0",",S,19,","","","","","","","","","26.35",",,,S","",""
"FRM00007180","1983-09","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","","","19830924",",5,S","","","","","","","28.3","5,S,24,","","","","","","","","","20.92","5,,,S","",""
"FRM00007180","1983-10","48.692","6.23","228.9","ESSEY, FR","","","9","5,S","5","5,S","0","5,S","","","","","","","","","","","","","","","","","19831029",",5,S","","","","","","","13.0","5,,S,29,","","","","","","","44.8","5,,,S","","","","","",""
"FRM00007180","1984-03","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19840321",",3,S","","","","","","","13.3","3,S,21,","","","","","","","","","8.98","3,,,S","",""
"FRM00007180","1984-04","48.692","6.23","228.9","ESSEY, FR","","","9","4,S","4","4,S","0","4,S","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19840401",",4,S","19840422",",3,S","","","","","19.1","4,,S,01,","23.4","3,S,22,","","","","","49.8","4,,,S","","","13.44","3,,,S","",""
"FRM00007180","1984-05","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","19840518",",3,S","","","","","","","21.3","3,S,18,","","","","","","","","","15.57","3,,,S","",""
"FRM00007180","1984-06","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","19840620",",1,S","","","","","","","27.1","1,S,20,","","","","","","","","","20.58","1,,,S","",""
"FRM00007180","1984-08","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","","","19840803",",3,S","","","","","","","31.3","3,S,03,","","","","","","","","","24.25","3,,,S","",""
"FRM00007180","1984-09","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","19840901",",4,S","","","","","","","27.4","4,S,01,","","","","","","","","","17.40","4,,,S","",""
"FRM00007180","1984-10","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19841018",",5,S","","","","","","","19.4","5,S,18,","","","","","","","","","14.26","5,,,S","",""
"FRM00007180","1984-12","48.692","6.23","228.9","ESSEY, FR","","","7","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","19841218",",5,S","","","","","","","15.0","5,,S,18,","","","","","","","28.1","5,,,S","","","","","",""
"FRM00007180","1985-03","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19850330",",2,S","","","","","","","16.0","2,S,30,","","","","","","","","","8.03","2,,,S","",""
"FRM00007180","1985-04","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","","","19850404",",3,S","","","","","","","23.7","3,S,04,","","","","","","","","","14.64","3,,,S","",""
"FRM00007180","1985-06","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","","","19850604",",4,S","","","","","","","28.7","4,S,04,","","","","","","","","","19.49","4,,,S","",""
"FRM00007180","1985-07","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","4,S","24","4,S","1","4,S","","","","","","","19850726",",4,S","","","","","","","33.5","4,S,26,","","","","","","","","","24.85","4,,,S","",""
"FRM00007180","1985-08","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","","","19850814",",1,S","","","","","","","33.0","1,S,14,","","","","","","","","","23.06","1,,,S","",""
"FRM00007180","1985-09","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","19850919",",2,S","","","","","","","29.2","2,S,19,","","","","","","","","","21.93","2,,,S","",""
"FRM00007180","1985-10","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","","","19851003",",5,S","","","","","","","27.2","5,S,03,","","","","","","","","","15.31","5,,,S","",""
"FRM00007180","1986-01","48.692","6.23","228.9","ESSEY, FR","","","22","5,S","12","5,S","2","5,S","","","","","","","","","","","","","","","","","19860114",",5,S","","","","","","","40.9","5,,S,14,","","","","","","","150.5","5,,,S","","","","","",""
"FRM00007180","1986-03","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19860317",",2,S","","","","","","","15.4","2,S,17,","","","","","","","","","8.85","2,,,S","",""
"FRM00007180","1986-04","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19860426",",5,S","","","","","","","18.4","5,S,26,","","","","","","","","","10.93","5,,,S","",""
"FRM00007180","1986-05","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","19860526",",4,S","","","","","","","28.1","4,S,26,","","","","","","","","","19.28","4,,,S","",""
"FRM00007180","1986-07","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","","","19860728",",2,S","","","","","","","30.1","2,S,28,","","","","","","","","","24.01","2,,,S","",""
"FRM00007180","1986-08","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","2,S","18","2,S","1","2,S","","","","","","","19860803",",2,S","","","","","","","36.3","2,S,03,","","","","","","","","","22.99","2,,,S","",""
"FRM00007180","1986-10","48.692","6.23","228.9","ESSEY, FR","","","9","5,S","7","5,S","1","5,S","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19861023",",5,S","19861005","+,5,S","","","","","39.1","5,,S,23,","23.0","5,S,05,+","","","","","103.7","5,,,S","","","16.16","5,,,S","",""
"FRM00007180","1986-11","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19861113",",5,S","","","","","","","18.8","5,S,13,","","","","","","","","","10.41","5,,,S","",""
"FRM00007180","1987-04","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","","","19870418",",5,S","","","","","","","25.1","5,S,18,","","","","","","","","","16.75","5,,,S","",""
"FRM00007180","1987-06","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","19870629",",2,S","","","","","","","30.3","2,S,29,","","","","","","","","","19.89","2,,,S","",""
"FRM00007180","1987-08","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","","","19870822",",5,S","","","","","","","31.0","5,S,22,","","","","","","","","","23.57","5,,,S","",""
"FRM00007180","1987-09","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","","","19870917",",2,S","","","","","","","31.3","2,S,17,","","","","","","","","","22.49","2,,,S","",""
"FRM00007180","1988-04","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","","","19880419",",4,S","","","","","","","23.9","4,S,19,","","","","","","","","","15.77","4,,,S","",""
"FRM00007180","1988-05","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","","","19880525",",5,S","","","","","","","27.1","5,S,25,","","","","","","","","","19.88","5,,,S","",""
"FRM00007180","1988-07","48.692","6.23","228.9","ESSEY, FR","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","19880723",",3,S","","","","","","","31.7","3,S,23,","","","","","","","","","23.04","3,,,S","",""
"FRM00007180","1989-11","48.692","6.23","228.9","ESSEY, FR","","","6","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","19891103",",3,S","","","","","","","10.9","3,,S,03,","","","","","","","31.5","3,,,S","","","","","",""
"FRM00007180","1990-01","48.692","6.23","228.9","ESSEY, FR","","","11","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","19900124",",5,S","","","","","","","12.4","5,,S,24,","","","","","","","32.1","5,,,S","","","","","",""
"FRM00007180","1990-02","48.692","6.23","228.9","ESSEY, FR","","","11","3,S","9","3,S","0","3,S","","","","","","","","","","","","","","","","","19900215",",3,S","","","","","","","24.9","3,,S,15,","","","","","","","100.8","3,,,S","","","","","",""
"FRM00007180","1990-03","48.692","6.23","228.9","ESSEY, FR","","","9","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","19900301",",1,S","","","","","","","14.7","1,,S,01,","","","","","","","31.1","1,,,S","","","","","",""
"FRM00007180","1990-04","48.692","6.23","228.9","ESSEY, FR","","","11","4,S","4","4,S","0","4,S","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19900415",",4,S","19900430",",5,S","","","","","10.9","4,,S,15,","21.3","5,S,30,","","","","","33.5","4,,,S","","","12.26","5,,,S","",""
"FRM00007180","1990-05","48.692","6.23","228.9","ESSEY, FR","","","9","2,S","5","2,S","0","2,S","","","0","4,S","0","4,S","0","4,S","16","4,S","0","4,S","19900529",",4,S","","","19900524",",2,S","19900506",",4,S","1.9","4,S,29,","","","17.5","2,,S,24,","26.3","4,S,06,","","","","","42.9","2,,,S","14.18","8,S","21.07","4,,,S","7.29","4,,,S"
"FRM00007180","1990-06","48.692","6.23","228.9","ESSEY, FR","","","16",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","19900630",",,S","","","","","","","19.6",",,S,30,","","","","","","","91.0",",,,S","","","","","",""
"FRM00007180","1990-07","48.692","6.23","228.9","ESSEY, FR","","","10",",S","5",",S","1",",S","","","","","","","0","5,S","18","5,S","1","5,S","","","","","19900701",",,S","19900728",",5,S","","","","","35.6",",,S,01,","33.7","5,S,28,","","","","","70.8",",,,S","","","24.11","5,,,S","",""
"FRM00007180","1990-08","48.692","6.23","228.9","ESSEY, FR","","","6","5,S","3","5,S","1","5,S","","","","","","","0","3,S","26","3,S","6","3,S","","","","","19900831",",5,S","19900804",",3,S","","","","","26.9","5,,S,31,","34.0","3,S,04,","","","","","48.4","5,,,S","","","27.46","3,,,S","",""
"FRM00007180","1990-09","48.692","6.23","228.9","ESSEY, FR","","","12","1,S","7","1,S","0","1,S","","","","","","","0","1,S","11","1,S","0","1,S","","","","","19900923",",1,S","19900915","+,1,S","","","","","16.5","1,,S,23,","23.9","1,S,15,+","","","","","47.1","1,,,S","","","20.05","1,,,S","",""
"FRM00007180","1990-10","48.692","6.23","228.9","ESSEY, FR","","","12","3,S","7","3,S","0","3,S","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19901029",",3,S","19901015","+,1,S","","","","","23.9","3,,S,29,","25.4","1,S,15,+","","","","","98.5","3,,,S","","","18.12","1,,,S","",""
"FRM00007180","1990-11","48.692","6.23","228.9","ESSEY, FR","","","20","2,S","7","2,S","0","2,S","","","","","","","","","","","","","","","","","19901121",",2,S","","","","","","","22.4","2,,S,21,","","","","","","","59.9","2,,,S","","","","","",""
"FRM00007180","1990-12","48.692","6.23","228.9","ESSEY, FR","","","13","2,S","9","2,S","0","2,S","","","","","","","","","","","","","","","","","19901230",",2,S","","","","","","","16.3","2,,S,30,","","","","","","","66.6","2,,,S","","","","","",""
"FRM00007180","1991-01","48.692","6.23","228.9","ESSEY, FR","","","13","2,S","10","2,S","0","2,S","","","","","","","","","","","","","","","","","19910111","+,2,S","","","","","","","8.9","2,,S,11,+","","","","","","","65.4","2,,,S","","","","","",""
"FRM00007180","1991-02","48.692","6.23","228.9","ESSEY, FR","","","12","1,S","3","1,S","0","1,S","","","","","","","8","1,S","0","1,S","0","1,S","","","","","19910212","+,1,S","19910225","+,1,S","","","","","2.8","1,,S,12,+","15.0","1,S,25,+","","","","","15.4","1,,,S","","","3.91","1,,,S","",""
"FRM00007180","1991-03","48.692","6.23","228.9","ESSEY, FR","","","11","1,S","4","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19910320",",1,S","19910317","+,3,S","","","","","11.9","1,,S,20,","20.0","3,S,17,+","","","","","29.0","1,,,S","","","14.64","3,,,S","",""
"FRM00007180","1991-04","48.692","6.23","228.9","ESSEY, FR","","","7","3,S","1","3,S","0","3,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19910430",",3,S","19910412","+,3,S","","","","","4.8","3,,S,30,","20.5","3,S,12,+","","","","","12.7","3,,,S","","","15.16","3,,,S","",""
"FRM00007180","1991-05","48.692","6.23","228.9","ESSEY, FR","","","11",",S","1",",S","0",",S","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19910501",",,S","19910523","+,5,S","","","","","11.7",",,S,01,","24.0","5,S,23,+","","","","","21.2",",,,S","","","16.82","5,,,S","",""
"FRM00007180","1991-06","48.692","6.23","228.9","ESSEY, FR","","","17","3,S","7","3,S","0","3,S","","","","","","","0","1,S","14","1,S","0","1,S","","","","","19910621",",3,S","19910616","+,1,S","","","","","16.3","3,,S,21,","25.7","1,S,16,+","","","","","55.6","3,,,S","","","20.86","1,,,S","",""
"FRM00007180","1991-07","48.692","6.23","228.9","ESSEY, FR","","","9",",S","6",",S","0",",S","","","","","","","0","4,S","26","4,S","2","4,S","","","","","19910708",",,S","19910712","+,4,S","","","","","15.7",",,S,08,","34.1","4,S,12,+","","","","","58.1",",,,S","","","28.04","4,,,S","",""
"FRM00007180","1991-08","48.692","6.23","228.9","ESSEY, FR","","","3","1,S","1","1,S","0","1,S","","","","","","","0","5,S","26","5,S","1","5,S","","","","","19910808",",1,S","19910808",",5,S","","","","","4.3","1,,S,08,","33.5","5,S,08,","","","","","6.9","1,,,S","","","27.79","5,,,S","",""
"FRM00007180","1991-09","48.692","6.23","228.9","ESSEY, FR","","","8","1,S","6","1,S","0","1,S","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19910926",",1,S","19910905","+,4,S","","","","","21.8","1,,S,26,","29.3","4,S,05,+","","","","","61.7","1,,,S","","","24.21","4,,,S","",""
"FRM00007180","1991-10","48.692","6.23","228.9","ESSEY, FR","","","14","2,S","5","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19911006",",2,S","19911010","+,3,S","","","","","18.3","2,,S,06,","20.8","3,S,10,+","","","","","52.1","2,,,S","","","14.40","3,,,S","",""
"FRM00007180","1991-11","48.692","6.23","228.9","ESSEY, FR","","","18",",S","11",",S","0",",S","","","","","","","","","","","","","","","","","19911112",",,S","","","","","","","12.7",",,S,12,","","","","","","","80.5",",,,S","","","","","",""
"FRM00007180","1991-12","48.692","6.23","228.9","ESSEY, FR","","","10","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","19911218",",3,S","","","","","","","13.7","3,,S,18,","","","","","","","55.1","3,,,S","","","","","",""
"FRM00007180","1992-01","48.692","6.23","228.9","ESSEY, FR","","","5","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","19920120",",5,S","","","","","","","8.9","5,,S,20,","","","","","","","21.6","5,,,S","","","","","",""
"FRM00007180","1992-02","48.692","6.23","228.9","ESSEY, FR","","","9","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","19920217","+,2,S","","","","","","","4.6","2,,S,17,+","","","","","","","28.2","2,,,S","","","","","",""
"FRM00007180","1992-03","48.692","6.23","228.9","ESSEY, FR","","","14","2,S","6","2,S","0","2,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19920313",",2,S","19920321","+,2,S","","","","","17.0","2,,S,13,","18.2","2,S,21,+","","","","","69.7","2,,,S","","","12.89","2,,,S","",""
"FRM00007180","1992-04","48.692","6.23","228.9","ESSEY, FR","","","15",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19920416",",,S","","","","","","","11.2",",,S,16,","","","","","","","42.0",",,,S","","","","","",""
"FRM00007180","1992-05","48.692","6.23","228.9","ESSEY, FR","","","12","1,S","4","1,S","0","1,S","","","","","","","0",",S","19",",S","0",",S","","","","","19920502",",1,S","19920515","+,,S","","","","","17.0","1,,S,02,","28.7",",S,15,+","","","","","41.7","1,,,S","","","22.26",",,,S","",""
"FRM00007180","1992-06","48.692","6.23","228.9","ESSEY, FR","","","13",",S","5",",S","0",",S","","","","","","","0","3,S","20","3,S","0","3,S","","","","","19920606",",,S","19920630",",3,S","","","","","10.4",",,S,06,","28.7","3,S,30,","","","","","40.1",",,,S","","","23.35","3,,,S","",""
"FRM00007180","1992-07","48.692","6.23","228.9","ESSEY, FR","","","14","2,S","9","2,S","0","2,S","","","","","","","0","2,S","28","2,S","2","2,S","","","","","19920705",",2,S","19920731","+,2,S","","","","","12.2","2,,S,05,","34.2","2,S,31,+","","","","","62.0","2,,,S","","","27.44","2,,,S","",""
"FRM00007180","1992-08","48.692","6.23","228.9","ESSEY, FR","","","11","3,S","6","3,S","0","3,S","","","","","","","0","2,S","29","2,S","5","2,S","","","","","19920812",",3,S","19920809","+,2,S","","","","","14.2","3,,S,12,","36.1","2,S,09,+","","","","","54.0","3,,,S","","","28.35","2,,,S","",""
