"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012960","1997-02","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.5",",X","23.0","0","11.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","20","","2","","19970211",",,0","19970228","+,,0","19970228","+,,0","4","","19970212",",,0","19970228",",,0","-0.6",",0,11,","0",",,0,28,+","0",",,0,28,+","55.9",",,0,12,","27.2",",0,28,","684.7","0","161.9",",0","136.1",",,,0","","","","","","","","","0",",,,0","12.94",",0","17.58",",,,0","8.31",",,,0","","","","","150",",X","160",",X","","","","","13.9",",X","18.3",",X","",""
"USW00012960","1997-03","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.9",",X","73.3","0","50.3",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","23","","4","","19970306","+,,0","19970331","+,,0","19970331","+,,0","5","","19970312",",,0","19970329","+,,0","4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","108.7",",,0,12,","30.0",",0,29,+","730.6","0","45.9",",0","202.4",",,,0","","","","","","","","","0",",,,0","18.47",",0","23.90",",,,0","13.05",",,,0","","","","","60",",X","70",",X","","","","","10.3",",X","13.0",",X","",""
"USW00012960","1997-04","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.6",",X","100.5","0","27.2",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","15","","1","","19970416","+,,0","19970430","+,,0","19970430","+,,0","5","","19970425",",,0","19970421",",,0","6.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","57.7",",,0,25,","31.7",",0,21,","772.4","0","41.8",",0","182.4",",,,0","","","","","","","","","0",",,,0","17.85",",0","23.48",",,,0","12.21",",,,0","","","","","110",",X","90",",X","","","","","16.5",",X","19.2",",X","",""
"USW00012960","1997-05","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.6",",X","247.9","0","147.4",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","24","","5","","19970504",",,0","19970531","+,,0","19970531","+,,0","12","","19970524",",,0","19970526",",,0","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,24,","33.3",",0,26,","772.4","0","0.0",",0","170.1",",,,0","","","","","","","","","0",",,,0","23.09",",0","28.57",",,,0","17.60",",,,0","","","","","360",",X","350",",X","","","","","10.3",",X","21.0",",X","",""
"USW00012960","1997-06","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","","","483.9","0","236.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","16","","","","19970601",",,0","19970630","+,,0","19970630","+,,0","10","","19970621",",,0","19970614",",,0","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,21,","33.9",",0,14,","772.4","0","0.0",",0","113.3",",,,0","","","","","","","","","0",",,,0","26.20",",0","31.57",",,,0","20.82",",,,0","","","","","0",",X","210",",X","","","","","44.3",",X","23.7",",X","",""
"USW00012960","1997-07","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","1.6",",X","794.8","0","310.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","12","","","","19970715","+,,0","19970731","+,,0","19970731","+,,0","13","","19970708",",,0","19970716",",,0","20.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,08,","36.1",",0,16,","0.0","0","0.0",",0","58.5",",,,0","","","","","","","","","0",",,,0","28.36",",0","34.30",",,,0","22.43",",,,0","","","","","80",",X","80",",X","","","","","13.0",",X","14.8",",X","",""
"USW00012960","1997-08","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.2",",X","1107.6","0","312.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","17","","","","19970826",",,0","19970831","+,,0","19970831","+,,0","6","","19970823",",,0","19970821","+,,0","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,","37.2",",0,21,+","0.0","0","0.0",",0","57.4",",,,0","","","","","","","","","0",",,,0","28.42",",0","34.48",",,,0","22.36",",,,0","","","","","360",",X","230",",X","","","","","10.7",",X","19.7",",X","",""
"USW00012960","1997-09","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.0",",X","1341.2","0","233.6",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","16","","2","","19970927",",,0","19970930","+,,0","19970930","+,,0","4","","19970922",",,0","19970909",",,0","13.9",",0,27,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,22,","36.7",",0,09,","0.0","0","0.0",",0","123.5",",,,0","","","","","","","","","0",",,,0","26.12",",0","32.25",",,,0","19.99",",,,0","","","","","60",",X","70",",X","","","","","14.3",",X","17.4",",X","",""
"USW00012960","1997-10","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.8",",X","1441.9","0","100.7",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","23","","1","","19971027",",,0","19971031","+,,0","19971031","+,,0","5","","19971013",",,0","19971001",",,0","5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,13,","31.7",",0,01,","34.4","0","34.4",",0","180.7",",,,0","","","","","","","","","0",",,,0","20.47",",0","25.52",",,,0","15.43",",,,0","","","","","160",",X","160",",X","","","","","11.2",",X","13.9",",X","",""
"USW00012960","1997-11","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.7",",X","1446.6","0","4.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","18","","3","","19971117",",,0","19971130","+,,0","19971130","+,,0","2","","19971105",",,0","19971101",",,0","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,05,","26.7",",0,01,","194.7","0","160.3",",0","85.9",",,,0","","","","","","","","","0",",,,0","13.15",",0","18.49",",,,0","7.80",",,,0","","","","","150",",X","150",",X","","","","","13.4",",X","16.1",",X","",""
"USW00012960","1997-12","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.6",",X","1446.6","0","0.0",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","19","","5","","19971213",",,0","19971231","+,,0","19971231","+,,0","4","","19971220",",,0","19971209",",,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,20,","25.0",",0,09,","451.1","0","256.4",",0","137.7",",,,0","","","","","","","","","0",",,,0","10.06",",0","16.33",",,,0","3.79",",,,0","","","","","340",",X","340",",X","","","","","13.9",",X","16.5",",X","",""
"USW00012960","1998-01","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.2",",X","8.4","0","8.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","28","","3","","19980109",",,0","19980131","+,,0","19980131","+,,0","6","","19980106",",,0","19980105",",,0","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,06,","25.0",",0,05,","595.5","0","144.4",",0","110.5",",,,0","","","","","","","","","0",",,,0","13.95",",0","19.73",",,,0","8.16",",,,0","","","","","20",",X","330",",X","","","","","10.3",",X","16.5",",X","",""
"USW00012960","1998-02","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.9",",X","11.4","0","3.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18","","1","","19980207",",,0","19980228","+,,0","19980228","+,,0","7","","19980226",",,0","19980224","+,,0","1.7",",0,07,","0",",,0,28,+","0",",,0,28,+","38.4",",,0,26,","25.0",",0,24,+","752.7","0","157.2",",0","148.5",",,,0","","","","","","","","","0",",,,0","12.83",",0","18.71",",,,0","6.95",",,,0","","","","","130",",X","280",",X","","","","","12.5",",X","17.9",",X","",""
"USW00012960","1998-03","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.9",",X","46.4","0","35.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","14","","2","","19980311",",,0","19980331","+,,0","19980331","+,,0","1","","19980316",",,0","19980329","+,,0","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","28.9",",0,29,+","873.4","0","120.7",",0","59.1",",,,0","","","","","","","","","0",",,,0","15.57",",0","21.59",",,,0","9.55",",,,0","","","","","160",",X","140",",X","","","","","13.0",",X","16.5",",X","",""
"USW00012960","1998-04","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.0",",X","94.1","0","47.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","1","","19980423","+,,0","19980430","+,,0","19980430","+,,0","1","","19980427",",,0","19980416","+,,0","6.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,27,","30.6",",0,16,+","907.3","0","33.9",",0","30.7",",,,0","","","","","","","","","0",",,,0","18.79",",0","25.33",",,,0","12.26",",,,0","","","","","140","1,X","130",",X","","","","","11.2","1,X","13.9",",X","",""
"USW00012960","1998-05","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.9",",X","329.1","0","235.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","27","","2","","19980502",",,0","19980531","+,,0","19980531","+,,0","","","19980527",",,0","19980531",",,0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,27,","36.7",",0,31,","907.3","0","0.0",",0","1.0",",,,0","","","","","","","","","0",",,,0","25.91",",0","32.39",",,,0","19.44",",,,0","","","","","160",",X","210",",X","","","","","10.7",",X","13.9",",X","",""
"USW00012960","1998-06","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.6",",X","671.0","0","341.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","8","","","","19980607",",,0","19980630","+,,0","19980630","+,,0","5","","19980605",",,0","19980614",",,0","19.4",",0,07,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,05,","38.9",",0,14,","907.3","0","0.0",",0","72.9",",,,0","","","","","","","","","0",",,,0","29.73",",0","35.07",",,,0","24.39",",,,0","","","","","100",",X","180",",X","","","","","10.7",",X","38.9",",X","",""
"USW00012960","1998-07","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.8",",X","1042.8","0","371.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","15","","","","19980715",",,0","19980731","+,,0","19980731","+,,0","5","","19980714",",,0","19980731","+,,0","20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,14,","39.4",",0,31,+","0.0","0","0.0",",0","41.9",",,,0","","","","","","","","","0",",,,0","30.33",",0","36.98",",,,0","23.67",",,,0","","","","","340",",X","330",",X","","","","","16.1",",X","21.9",",X","",""
"USW00012960","1998-08","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.1",",X","1381.3","0","338.5",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19","","1","","19980801",",,0","19980831","+,,0","19980831","+,,0","18","","19980817",",,0","19980802",",,0","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,17,","40.0",",0,02,","0.0","0","0.0",",0","111.3",",,,0","","","","","","","","","0",",,,0","29.25",",0","35.39",",,,0","23.11",",,,0","","","","","90",",X","100",",X","","","","","13.9",",X","17.0",",X","",""
"USW00012960","1998-09","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.8",",X","1666.8","0","285.5",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","22","","","","19980930","+,,0","19980930","+,,0","19980930","+,,0","8","","19980911",",,0","19980903",",,0","21.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","122.2",",,0,11,","37.2",",0,03,","0.0","0","0.0",",0","258.2",",,,0","","","","","","","","","0",",,,0","27.85",",0","32.80",",,,0","22.90",",,,0","","","","","130",",X","320",",X","","","","","14.8",",X","20.1",",X","",""
"USW00012960","1998-10","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.8",",X","1802.0","0","135.2",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","17","","2","","19981023",",,0","19981031","+,,0","19981031","+,,0","4","","19981018",",,0","19981001",",,0","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","102.6",",,0,18,","33.9",",0,01,","5.3","0","5.3",",0","197.8",",,,0","","","","","","","","","0",",,,0","22.52",",0","27.87",",,,0","17.18",",,,0","","","","","310",",X","70",",X","","","","","12.5",",X","16.5",",X","",""
"USW00012960","1998-11","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.7",",X","1841.5","0","39.5",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","25","","8","","19981106",",,0","19981130","+,,0","19981130","+,,0","6","","19981112",",,0","19981109",",,0","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","118.9",",,0,12,","28.3",",0,09,","57.8","0","52.5",",0","259.5",",,,0","","","","","","","","","0",",,,0","17.90",",0","22.70",",,,0","13.10",",,,0","","","","","320",",X","310",",X","","","","","13.4",",X","16.5",",X","",""
"USW00012960","1998-12","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.8",",X","1867.8","0","26.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","18","","4","","19981226",",,0","19981231","+,,0","19981231","+,,0","1","","19981211",",,0","19981207",",,0","-2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,11,","28.9",",0,07,","254.9","0","197.1",",0","101.9",",,,0","","","","","","","","","0",",,,0","12.82",",0","18.38",",,,0","7.26",",,,0","","","","","340",",X","150",",X","","","","","11.2",",X","15.2",",X","",""
"USW00012960","1999-01","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.2",",X","19.7","0","19.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","17","","4","","19990105",",,0","19990131","+,,0","19990131","+,,0","4","","19990101",",,0","19990120",",,0","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","26.7",",0,20,","411.4","0","156.5",",0","53.9",",,,0","","","","","","","","","0",",,,0","13.92",",0","20.58",",,,0","7.26",",,,0","","","","","290",",X","220",",X","","","","","10.7",",X","16.1",",X","",""
"USW00012960","1999-02","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.0",",X","51.7","0","32.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","13","","2","","19990213",",,0","19990228","+,,0","19990228","+,,0","2","","19990220",",,0","19990209",",,0","-0.6",",0,13,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,20,","28.3",",0,09,","498.9","0","87.5",",0","20.3",",,,0","","","","","","","","","0",",,,0","16.35",",0","23.04",",,,0","9.66",",,,0","","","","","360",",X","70",",X","","","","","10.3",",X","14.8",",X","",""
"USW00012960","1999-03","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.6",",X","90.8","0","39.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","17","","1","","19990315",",,0","19990331","+,,0","19990313",",,0","2","","19990313",",,0","19990306",",,0","0.0",",0,15,","0",",,0,31,+","0",",T,0,13,","25.4",",,0,13,","29.4",",0,06,","560.0","0","61.1",",0","87.4",",,,0","","","","","","","","","0",",T,,0","17.62",",0","23.64",",,,0","11.61",",,,0","","","","","320",",X","280",",X","","","","","12.5",",X","16.1",",X","",""
"USW00012960","1999-04","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","3.9",",X","238.2","0","147.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","14","","2","","19990417",",,0","19990430","+,,0","19990430","+,,0","3","","19990426",",,0","19990429","+,,0","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,26,","32.8",",0,29,+","574.7","0","14.7",",0","27.0",",,,0","","","","","","","","","0",",,,0","22.76",",0","28.73",",,,0","16.78",",,,0","","","","","160",",X","150",",X","","","","","13.4",",X","17.0",",X","",""
"USW00012960","1999-05","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.9",",X","437.4","0","199.2",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","17","","3","","19990507",",,0","19990531","+,,0","19990531","+,,0","6","","19990512",",,0","19990531",",,0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,12,","33.9",",0,31,","574.7","0","0.0",",0","104.3",",,,0","","","","","","","","","0",",,,0","24.76",",0","30.75",",,,0","18.76",",,,0","","","","","20",",X","310",",X","","","","","16.1",",X","19.7",",X","",""
"USW00012960","1999-06","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.5",",X","718.4","0","281.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","20","","1","","19990618","+,,0","19990630","+,,0","19990630","+,,0","16","","19990615",",,0","19990630","+,,0","20.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,15,","34.4",",0,30,+","574.7","0","0.0",",0","133.7",",,,0","","","","","","","","","0",",,,0","27.70",",0","32.50",",,,0","22.90",",,,0","","","","","90",",X","330",",X","","","","","13.0",",X","18.3",",X","",""
"USW00012960","1999-07","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","1.8",",X","1029.8","0","311.4",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","8","","1","","19990715",",,0","19990731","+,,0","19990731","+,,0","14","","19990706",",,0","19990728",",,0","20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,06,","36.1",",0,28,","0.0","0","0.0",",0","129.8",",,,0","","","","","","","","","0",",,,0","28.38",",0","33.65",",,,0","23.11",",,,0","","","","","140",",X","150",",X","","","","","13.0",",X","18.3",",X","",""
"USW00012960","1999-08","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","1.6",",X","1405.8","0","376.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","14","","","","19990816",",,0","19990831","+,,0","19990831","+,,0","6","","19990823",",,0","19990820",",,0","21.1",",0,16,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","40.6",",0,20,","0.0","0","0.0",",0","12.8",",,,0","","","","","","","","","0",",,,0","30.46",",0","36.97",",,,0","23.96",",,,0","","","","","100",",X","100",",X","","","","","13.9",",X","17.4",",X","",""
"USW00012960","1999-09","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.5",",X","1621.2","0","215.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","10","","2","","19990923",",,0","19990930","+,,0","19990930","+,,0","5","","19990929",",,0","19990920",",,0","9.4",",0,23,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,29,","37.2",",0,20,","0.0","0","0.0",",0","34.6",",,,0","","","","","","","","","0",",,,0","25.51",",0","33.10",",,,0","17.92",",,,0","","","","","140",",X","50",",X","","","","","12.5",",X","15.2",",X","",""
"USW00012960","1999-10","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.4",",X","1719.0","0","97.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","19","","2","","19991021",",,0","19991031","+,,0","19991031","+,,0","","","19991019",",,0","19991003",",,0","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","32.8",",0,03,","29.6","0","29.6",",0","14.3",",,,0","","","","","","","","","0",",,,0","20.53",",0","28.38",",,,0","12.69",",,,0","","","","","310",",X","130",",X","","","","","11.2",",X","15.2",",X","",""
"USW00012960","1999-11","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","","","","","","","","","2.4",",X","1738.2","0","19.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","18","","5","","19991103",",,0","19991130","+,,0","19991130","+,,0","2","","19991123",",,0","19991121","+,,0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,23,","28.9",",0,21,+","96.0","0","66.4",",0","38.9",",,,0","","","","","","","","","0",",,,0","16.76",",0","25.04",",,,0","8.48",",,,0","","","","","130",",X","350",",X","","","","","12.5",",X","14.8",",X","",""
