"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003023402","2003-10","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","","","0.0","4,C","3","3,C","1","3,C","0","3,C","","","","","1","4,C","7","4,C","1","4,C","8","4,C","0","4,C","20031031",",4,C","","","","","20031023",",3,C","20031006","+,4,C","-20.4","4,C,31,","","","","","2.5","3,,C,23,","25.5","4,C,06,+","","","248.7","4,C","4.0","3,,,C","","","9.12","4,C","15.85","4,,,C","2.39","4,,,C","","","",""
"CA003023402","2003-11","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","","","0.0","1,C","6",",C","1",",C","0",",C","","","","","5","1,C","29","1,C","23",",C","0",",C","0",",C","20031122",",1,C","","","","","20031111",",,C","20031114",",,C","-26.5","1,C,22,","","","","","2.8",",,C,11,","5.7",",C,14,","","","750.7",",C","6.2",",,,C","","","-7.59","1,C","-3.20",",,,C","-11.97","1,,,C","","","",""
"CA003023402","2003-12","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","","","0.0","5,C","1","1,C","0","1,C","0","1,C","","","","","2","3,C","27","3,C","13","3,C","0","3,C","0","3,C","20031230",",3,C","","","","","20031229",",1,C","20031219",",3,C","-19.7","3,C,30,","","","","","0.4","1,,C,29,","6.9","3,C,19,","","","621.9","3,C","0.4","1,,,C","","","-5.49","5,C","-0.95","3,,,C","-10.04","3,,,C","","","",""
"CA003023402","2004-01","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","16",",C","30",",C","20",",C","0",",C","0",",C","20040127",",,C","","","","","20040124",",,C","20040110",",,C","-35.9",",C,27,","","","","","5.1",",,C,24,","5.6",",C,10,","","","969.2",",C","11.5",",,,C","","","-12.93",",C","-9.09",",,,C","-16.77",",,,C","","","",""
"CA003023402","2004-02","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","","","","","4",",C","29",",C","13",",C","0",",C","0",",C","20040201",",,C","","","","","20040210","+,1,C","20040212",",,C","-23.6",",C,01,","","","","","0.4","1,,C,10,+","6.8",",C,12,","","","698.6",",C","0.8","1,,,C","","","-5.76",",C","-1.14",",,,C","-10.37",",,,C","","","",""
"CA003023402","2004-03","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","","","1",",C","30",",C","5",",C","1",",C","0",",C","20040303",",,C","","","","","20040301",",,C","20040330",",,C","-22.4",",C,03,","","","","","3.6",",,C,01,","24.7",",C,30,","","","569.7",",C","7.0",",,,C","","","-0.04",",C","5.36",",,,C","-5.45",",,,C","","","",""
"CA003023402","2004-04","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","","","0",",C","19",",C","1",",C","2",",C","0",",C","20040418",",,C","","","","","20040427",",,C","20040426",",,C","-5.2",",C,18,","","","","","8.4",",,C,27,","24.5",",C,26,","","","365.6",",C","17.0",",,,C","","","6.15",",C","12.84",",,,C","-0.55",",,,C","","","",""
"CA003023402","2004-05","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0",",","","","0",",C","8",",C","0",",C","3",",C","0",",C","20040506",",,C","20040531","+,,C","","","20040505",",,C","20040502",",,C","-4.4",",C,06,","0",",,C,31,+","","","7.5",",,C,05,","24.2",",C,02,","","","311.6",",C","38.8",",,,C","","","8.28",",C","14.26",",,,C","2.31",",,,C","","","",""
"CA003023402","2004-06","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","2.5","C","2.5",",C","12",",C","8",",C","0",",C","0",",","","","0",",C","0",",C","0",",C","10",",C","0",",C","20040617",",,C","20040630","+,,C","","","20040614",",,C","20040629",",,C","1.4",",C,17,","0",",,C,30,+","","","19.1",",,C,14,","28.4",",C,29,","","","165.7",",C","84.2",",,,C","","","12.90",",C","18.76",",,,C","7.03",",,,C","","","",""
"CA003023402","2004-07","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","20.7","C","18.2","2,C","14",",C","9",",C","1",",C","0",",","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20040728",",2,C","20040731","+,,C","","","20040708",",,C","20040718",",2,C","6.0","2,C,28,","0",",,C,31,+","","","29.8",",,C,08,","31.6","2,C,18,","76.4","C","76.4","2,C","107.5",",,,C","","","16.33","2,C","22.29","2,,,C","10.37","2,,,C","","","",""
"CA003023402","2004-08","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","24.5","C","3.8",",C","9",",C","4",",C","1",",C","0",",","","","0",",C","0",",C","0",",C","18",",C","0",",C","20040818",",,C","20040831","+,,C","","","20040807",",,C","20040814",",,C","5.0",",C,18,","0",",,C,31,+","","","52.1",",,C,07,","27.5",",C,14,","184.2","C","107.8",",C","77.9",",,,C","","","14.98",",C","20.78",",,,C","9.18",",,,C","","","",""
"CA003023402","2004-09","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","24.5","C","0.0",",C","8",",C","1",",C","0",",C","0",",","","","0",",C","3",",C","0",",C","4",",C","0",",C","20040930",",,C","20040930","+,,C","","","20040910",",,C","20040924",",,C","-6.8",",C,30,","0",",,C,30,+","","","4.1",",,C,10,","23.5",",C,24,","432.6","C","248.4",",C","8.7",",,,C","","","10.05",",C","16.22",",,,C","3.89",",,,C","","","",""
"CA003023402","2004-10","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","24.5","C","0.0",",C","6",",C","2",",C","0",",C","","","","","0",",C","19",",C","5",",C","5",",C","0",",C","20041023",",,C","","","","","20041016",",,C","20041005",",,C","-7.5",",C,23,","","","","","4.3",",,C,16,","24.2",",C,05,","877.3","C","444.7",",C","9.9",",,,C","","","3.99",",C","9.83",",,,C","-1.85",",,,C","","","",""
"CA003023402","2004-11","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","24.5","C","0.0",",C","4",",C","0",",C","0",",C","0",",","","","0",",C","28",",C","5",",C","0",",C","0",",C","20041123",",,C","20041130","+,,C","","","20041125",",,C","20041105",",,C","-11.8",",C,23,","0",",,C,30,+","","","1.7",",,C,25,","13.0",",C,05,","1424.0","C","546.7",",C","3.2",",,,C","","","0.11",",C","5.32",",,,C","-5.10",",,,C","","","",""
"CA003023402","2004-12","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","24.5","C","0.0","1,C","11",",C","0",",C","0",",C","","","","","11","1,C","28","1,C","13","1,C","0","1,C","0","1,C","20041222",",1,C","","","","","20041225",",,C","20041219",",1,C","-26.4","1,C,22,","","","","","2.2",",,C,25,","13.2","1,C,19,","2165.3","C","741.3","1,C","8.9",",,,C","","","-6.38","1,C","-0.76","1,,,C","-11.99","1,,,C","","","",""
"CA003023402","2005-01","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","","","17",",C","29",",C","18",",C","0",",C","0",",C","20050113",",,C","","","","","20050101",",,C","20050123",",,C","-33.7",",C,13,","","","","","3.7",",,C,01,","8.2",",C,23,","3076.8","C","911.5",",C","13.6",",,,C","","","-11.07",",C","-6.06",",,,C","-16.08",",,,C","","","",""
"CA003023402","2005-02","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","","","3",",C","27",",C","12",",C","0",",C","0",",C","20050206",",,C","","","","","20050213",",,C","20050211",",,C","-22.9",",C,06,","","","","","1.9",",,C,13,","11.1",",C,11,","3703.9","C","627.1",",C","4.7",",,,C","","","-4.06",",C","1.21",",,,C","-9.34",",,,C","","","",""
"CA003023402","2005-03","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","0",",C","27",",C","8",",C","0",",C","0",",C","20050324",",,C","","","","","20050311",",,C","20050311",",,C","-17.4",",C,24,","","","","","4.1",",,C,11,","16.8",",C,11,","4275.1","C","571.2",",C","11.3",",,,C","","","-0.09",",C","5.14",",,,C","-5.32",",,,C","","","",""
"CA003023402","2005-04","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",","","","0",",C","16",",C","0",",C","1",",C","0",",C","20050428",",,C","20050430","+,,C","","","20050414",",,C","20050407",",,C","-7.9",",C,28,","10",",,C,30,+","","","10.4",",,C,14,","22.0",",C,07,","4650.8","C","375.7",",C","19.3",",,,C","","","5.81",",C","12.25",",,,C","-0.63",",,,C","","","",""
"CA003023402","2005-05","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","0",",","","","0",",C","7",",C","0",",C","4",",C","0",",C","20050502","+,,C","20050531","+,,C","","","20050524",",,C","20050516",",,C","-7.3",",C,02,+","0",",,C,31,+","","","1.9",",,C,24,","24.8",",C,16,","4906.9","C","256.1",",C","4.8",",,,C","","","10.07",",C","17.22",",,,C","2.93",",,,C","","","",""
"CA003023402","2005-06","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","1.4","C","1.4",",C","18",",C","13",",C","1",",C","0",",","","","0",",C","0",",C","0",",C","4",",C","0",",C","20050616",",,C","20050630","+,,C","","","20050607",",,C","20050622",",,C","4.2",",C,16,","0",",,C,30,+","","","39.8",",,C,07,","27.4",",C,22,","5084.9","C","178.0",",C","188.1",",,,C","","","12.45",",C","17.31",",,,C","7.58",",,,C","","","",""
"CA003023402","2005-07","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","7.2","C","5.8",",C","7","1,C","4","1,C","0","1,C","0",",","","","0",",C","0",",C","0",",C","24",",C","0",",C","20050725",",,C","20050731","+,,C","","","20050719",",1,C","20050731",",,C","5.0",",C,25,","0",",,C,31,+","","","12.0","1,,C,19,","30.6",",C,31,","73.0","C","73.0",",C","34.1","1,,,C","","","16.17",",C","22.82",",,,C","9.52",",,,C","","","",""
"CA003023402","2005-08","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","14.2","C","7.0",",C","10",",C","7",",C","1",",C","0",",","","","0",",C","0",",C","0",",C","12",",C","0",",C","20050819",",,C","20050831","+,,C","","","20050824",",,C","20050801",",,C","2.3",",C,19,","0",",,C,31,+","","","58.3",",,C,24,","31.1",",C,01,","229.7","C","156.7",",C","109.8",",,,C","","","13.50",",C","19.87",",,,C","7.14",",,,C","","","",""
"CA003023402","2005-09","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","14.2","C","0.0",",C","9",",C","3",",C","1",",C","0",",","","","0",",C","2",",C","0",",C","6",",C","0",",C","20050928",",,C","20050930","+,,C","","","20050910",",,C","20050903",",,C","-1.9",",C,28,","0",",,C,30,+","","","33.9",",,C,10,","26.1",",C,03,","478.6","C","248.9",",C","75.2",",,,C","","","10.04",",C","16.09",",,,C","3.98",",,,C","","","",""
"CA003023402","2005-10","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","14.2","C","0.0",",C","6",",C","1",",C","0",",C","0",",","","","0",",C","19",",C","0",",C","0",",C","0",",C","20051028",",,C","20051031","+,,C","","","20051001",",,C","20051024",",,C","-6.4",",C,28,","0",",,C,31,+","","","8.0",",,C,01,","20.0",",C,24,","883.0","C","404.4",",C","12.2",",,,C","","","5.29",",C","11.44",",,,C","-0.86",",,,C","","","",""
"CA003023402","2005-11","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","14.2","C","0.0",",C","5",",C","2",",C","0",",C","","","","","1",",C","25",",C","9",",C","0",",C","0",",C","20051130",",,C","","","","","20051101",",,C","20051122",",,C","-18.5",",C,30,","","","","","7.6",",,C,01,","19.2",",C,22,","1451.3","C","568.3",",C","14.7",",,,C","","","-0.61",",C","3.88",",,,C","-5.10",",,,C","","","",""
"CA003023402","2005-12","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","14.2","C","0.0",",C","6",",C","0",",C","0",",C","","","","","10",",C","26",",C","15",",C","0",",C","0",",C","20051206",",,C","","","","","20051202",",,C","20051225",",,C","-26.7",",C,06,","","","","","1.4",",,C,02,","13.0",",C,25,","2187.5","C","736.2",",C","3.6",",,,C","","","-5.41",",C","-1.25",",,,C","-9.58",",,,C","","","",""
"CA003023402","2006-01","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","","","0",",C","31",",C","9",",C","0",",C","0",",C","20060121",",,C","","","","","20060118",",,C","20060125",",,C","-14.6",",C,21,","","","","","2.0",",,C,18,","12.1",",C,25,","2817.1","C","629.6",",C","4.0",",,,C","","","-1.98",",C","3.20",",,,C","-7.15",",,,C","","","",""
"CA003023402","2006-02","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","","","4",",C","28",",C","12",",C","0",",C","0",",C","20060216",",,C","","","","","20060228",",,C","20060212",",,C","-32.8",",C,16,","","","","","2.5",",,C,28,","10.7",",C,12,","3501.9","C","684.8",",C","9.0",",,,C","","","-6.12",",C","-0.60",",,,C","-11.64",",,,C","","","",""
"CA003023402","2006-03","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","15",",C","2",",C","0",",C","","","","","4",",C","31",",C","18",",C","0",",C","0",",C","20060313",",,C","","","","","20060318",",,C","20060331",",,C","-19.5",",C,13,","","","","","8.6",",,C,18,","6.4",",C,31,","4243.7","C","741.8",",C","21.8",",,,C","","","-5.60",",C","-2.07",",,,C","-9.12",",,,C","","","",""
"CA003023402","2006-04","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","","","0",",C","15",",C","0",",C","2",",C","0",",C","20060423",",,C","","","","","20060430",",,C","20060429",",,C","-5.7",",C,23,","","","","","11.2",",,C,30,","24.5",",C,29,","4590.2","C","346.5",",C","31.4",",,,C","","","6.78",",C","13.16",",,,C","0.41",",,,C","","","",""
"CA003023402","2006-05","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","7.9","C","7.9",",C","10",",C","3",",C","0",",C","","","","","0",",C","2",",C","0",",C","12",",C","0",",C","20060504",",,C","","","","","20060526",",,C","20060517",",,C","-2.4",",C,04,","","","","","12.4",",,C,26,","30.8",",C,17,","4806.7","C","216.5",",C","26.6",",,,C","","","11.61",",C","17.91",",,,C","5.30",",,,C","","","",""
"CA003023402","2006-06","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","14.6","C","6.7","1,C","1",",C","1",",C","1",",C","0",",","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20060619",",1,C","20060630","+,,C","","","20060614",",,C","20060628",",1,C","6.7","1,C,19,","0",",,C,30,+","","","27.4",",,C,14,","28.9","1,C,28,","4906.3","C","99.6","1,C","27.4",",,,C","","","15.13","1,C","20.66","1,,,C","9.60","1,,,C","","","",""
"CA003023402","2006-07","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","43.0","C","28.4",",C","4",",C","1",",C","0",",C","0",",","","","0",",C","0",",C","0",",C","30",",C","0",",C","20060731","+,,C","20060731","+,,C","","","20060709",",,C","20060723",",,C","7.5",",C,31,+","0",",,C,31,+","","","6.5",",,C,09,","32.1",",C,23,","26.5","C","26.5",",C","10.2",",,,C","","","18.39",",C","25.56",",,,C","11.22",",,,C","","","",""
"CA003023402","2006-08","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","57.7","C","14.7",",C","7",",C","3",",C","0",",C","0",",","","","0",",C","0",",C","0",",C","23",",C","1",",C","20060831",",,C","20060831","+,,C","","","20060804",",,C","20060808",",,C","5.0",",C,31,","0",",,C,31,+","","","6.9",",,C,04,","32.5",",C,08,","103.9","C","77.4",",C","20.3",",,,C","","","16.31",",C","23.75",",,,C","8.87",",,,C","","","",""
"CA003023402","2006-09","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","65.2","C","7.5","1,C","8",",C","5",",C","0",",C","0",",","","","0","1,C","2","1,C","0","1,C","13","1,C","0","1,C","20060918",",1,C","20060930","+,,C","","","20060914",",,C","20060905",",1,C","-2.7","1,C,18,","0",",,C,30,+","","","15.5",",,C,14,","30.5","1,C,05,","283.2","C","179.3","1,C","45.4",",,,C","","","12.41","1,C","19.02","1,,,C","5.80","1,,,C","","","",""
"CA003023402","2006-10","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","65.2","C","0.0",",C","14",",C","5",",C","0",",C","","","","","0",",C","24",",C","4",",C","0",",C","0",",C","20061030",",,C","","","","","20061027",",,C","20061005",",,C","-13.4",",C,30,","","","","","3.1",",,C,27,","20.6",",C,05,","776.2","C","493.0",",C","23.6",",,,C","","","2.43",",C","7.13",",,,C","-2.27",",,,C","","","",""
