"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008501900","1942-10","53.3167","-60.4167","49.0","GOOSE A, NL CA","37.3","C","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","18",",C","1",",C","0",",C","0",",C","19421019","+,,C","","","19421019","+,,C","19421006",",,C","19421004",",,C","-6.1",",C,19,+","","","0",",T,C,19,+","17.8",",,C,06,","18.9",",C,04,","877.0","C","426.5",",C","60.3",",,,C","0",",T,,C","4.57",",C","8.99",",,,C","0.16",",,,C","","","",""
"CA008501900","1942-11","53.3167","-60.4167","49.0","GOOSE A, NL CA","37.3","C","0.0",",C","13",",C","7",",C","0",",C","","","6",",C","1",",C","28",",C","13",",C","0",",C","0",",C","19421124",",,C","","","19421118",",,C","19421118",",,C","19421102",",,C","-17.8",",C,24,","","","91",",,C,18,","12.7",",,C,18,","14.4",",C,02,","1532.5","C","655.5",",C","58.5",",,,C","409",",,,C","-3.52",",C","1.42",",,,C","-8.45",",,,C","","","",""
"CA008501900","1942-12","53.3167","-60.4167","49.0","GOOSE A, NL CA","37.3","C","0.0",",C","14",",C","5",",C","0",",C","","","5",",C","24",",C","31",",C","29",",C","0",",C","0",",C","19421226","+,,C","","","19421231",",,C","19421231",",,C","19421203",",,C","-30.6",",C,26,+","","","119",",,C,31,","11.9",",,C,31,","2.8",",C,03,","2659.2","C","1126.7",",C","39.4",",,,C","394",",,,C","-18.01",",C","-13.37",",,,C","-22.65",",,,C","","","",""
"CA008501900","1943-01","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","","","9",",C","21",",C","31",",C","30",",C","0",",C","0",",C","19430129","+,,C","","","19430101",",,C","19430101",",,C","19430101",",,C","-31.1",",C,29,+","","","142",",,C,01,","14.2",",,C,01,","0.6",",C,01,","3729.1","C","1069.9",",C","64.4",",,,C","644",",,,C","-16.18",",C","-11.95",",,,C","-20.41",",,,C","","","",""
"CA008501900","1943-02","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","","","6",",C","23",",C","28",",C","26",",C","0",",C","0",",C","19430217",",,C","","","19430214",",,C","19430214",",,C","19430224",",,C","-37.2",",C,17,","","","86",",,C,14,","8.6",",,C,14,","1.7",",C,24,","4715.2","C","986.1",",C","39.3",",,,C","393",",,,C","-16.88",",C","-9.81",",,,C","-23.96",",,,C","","","",""
"CA008501900","1943-03","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","8",",C","18",",C","31",",C","28",",C","0",",C","0",",C","19430307",",,C","","","19430307",",,C","19430307",",,C","19430325",",,C","-30.0",",C,07,","","","137",",,C,07,","13.7",",,C,07,","3.3",",C,25,","5700.3","C","985.1",",C","58.5",",,,C","585",",,,C","-13.44",",C","-7.49",",,,C","-19.39",",,,C","","","",""
"CA008501900","1943-04","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","4",",C","3",",C","27",",C","11",",C","0",",C","0",",C","19430412",",,C","","","19430409",",,C","19430409",",,C","19430425",",,C","-25.0",",C,12,","","","86",",,C,09,","8.6",",,C,09,","13.3",",C,25,","6352.0","C","651.7",",C","28.9",",,,C","286",",,,C","-3.39",",C","1.75",",,,C","-8.53",",,,C","","","",""
"CA008501900","1943-05","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","3",",C","0",",C","20",",C","1",",C","0",",C","0",",C","19430503",",,C","","","19430504",",,C","19430504",",,C","19430531","+,,C","-10.6",",C,03,","","","107",",,C,04,","10.7",",,C,04,","16.7",",C,31,+","6802.2","C","450.2",",C","37.7",",,,C","244",",,,C","3.81",",C","8.75",",,,C","-1.13",",,,C","","","",""
"CA008501900","1943-06","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","19430620","+,,C","","","19430630","+,,C","19430605",",,C","19430611",",,C","-0.6",",C,20,+","","","0",",,C,30,+","24.9",",,C,05,","25.6",",C,11,","7084.1","C","281.9",",C","86.0",",,,C","0",",,,C","8.94",",C","14.50",",,,C","3.37",",,,C","","","",""
"CA008501900","1943-07","53.3167","-60.4167","49.0","GOOSE A, NL CA","12.0","C","12.0",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19430718",",,C","","","19430731","+,,C","19430716",",,C","19430715",",,C","4.4",",C,18,","","","0",",,C,31,+","34.3",",,C,16,","30.6",",C,15,","78.1","C","78.1",",C","91.2",",,,C","0",",,,C","16.20",",C","22.19",",,,C","10.22",",,,C","","","",""
"CA008501900","1943-08","53.3167","-60.4167","49.0","GOOSE A, NL CA","12.3","C","0.3",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19430829",",,C","","","19430831","+,,C","19430823",",,C","19430814",",,C","2.2",",C,29,","","","0",",,C,31,+","27.2",",,C,23,","25.0",",C,14,","246.8","C","168.7",",C","82.5",",,,C","0",",,,C","12.90",",C","16.46",",,,C","9.34",",,,C","","","",""
"CA008501900","1943-09","53.3167","-60.4167","49.0","GOOSE A, NL CA","13.5","C","1.2",",C","13",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19430930",",,C","","","19430929",",,C","19430925",",,C","19430903",",,C","-1.7",",C,30,","","","0",",T,C,29,","11.2",",,C,25,","26.1",",C,03,","433.4","C","186.6",",C","31.2",",,,C","0",",T,,C","12.15",",C","16.50",",,,C","7.80",",,,C","","","",""
"CA008501900","1943-10","53.3167","-60.4167","49.0","GOOSE A, NL CA","13.5","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","1",",C","0",",C","19431026",",,C","","","19431023","+,,C","19431021",",,C","19431001",",,C","-6.1",",C,26,","","","0",",T,C,23,+","19.1",",,C,21,","22.2",",C,01,","872.0","C","438.6",",C","62.6",",,,C","0",",T,,C","4.18",",C","7.34",",,,C","1.03",",,,C","","","",""
"CA008501900","1943-11","53.3167","-60.4167","49.0","GOOSE A, NL CA","13.5","C","0.0",",C","13",",C","7",",C","1",",C","","","5",",C","2",",C","29",",C","18",",C","0",",C","0",",C","19431117",",,C","","","19431128",",,C","19431128",",,C","19431109",",,C","-20.6",",C,17,","","","272",",,C,28,","27.2",",,C,28,","11.7",",C,09,","1552.7","C","680.7",",C","70.2",",,,C","573",",,,C","-4.36",",C","-0.72",",,,C","-8.00",",,,C","","","",""
"CA008501900","1943-12","53.3167","-60.4167","49.0","GOOSE A, NL CA","13.5","C","0.0",",C","11",",C","6",",C","0",",C","","","6",",C","17",",C","31",",C","31",",C","0",",C","0",",C","19431222",",,C","","","19431228",",,C","19431228",",,C","19431228","+,,C","-27.8",",C,22,","","","163",",,C,28,","16.3",",,C,28,","-3.9",",C,28,+","2593.3","C","1040.6",",C","46.3",",,,C","463",",,,C","-15.24",",C","-11.62",",,,C","-18.85",",,,C","","","",""
"CA008501900","1944-01","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","22",",C","31",",C","31",",C","0",",C","0",",C","19440116",",,C","","","19440131",",,C","19440131",",,C","19440120","+,,C","-28.9",",C,16,","","","107",",,C,31,","10.7",",,C,31,","-1.1",",C,20,+","3624.5","C","1031.2",",C","22.3",",,,C","223",",,,C","-14.93",",C","-10.45",",,,C","-19.42",",,,C","","","",""
"CA008501900","1944-02","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","5",",C","18",",C","29",",C","27",",C","0",",C","0",",C","19440221",",,C","","","19440215",",,C","19440215",",,C","19440229","+,,C","-31.7",",C,21,","","","157",",,C,15,","15.7",",,C,15,","1.7",",C,29,+","4602.5","C","978.0",",C","56.0",",,,C","545",",,,C","-15.39",",C","-10.77",",,,C","-20.01",",,,C","","","",""
"CA008501900","1944-03","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","19",",C","9",",C","1",",C","","","9",",C","10",",C","31",",C","21",",C","0",",C","0",",C","19440316","+,,C","","","19440303",",,C","19440303",",,C","19440327",",,C","-28.3",",C,16,+","","","371",",,C,03,","37.1",",,C,03,","4.4",",C,27,","5462.3","C","859.8",",C","129.1",",,,C","1288",",,,C","-9.40",",C","-4.92",",,,C","-13.89",",,,C","","","",""
"CA008501900","1944-04","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","1",",C","0",",C","28",",C","4",",C","0",",C","0",",C","19440412","+,,C","","","19440413",",,C","19440413",",,C","19440430",",,C","-11.7",",C,12,+","","","81",",,C,13,","8.1",",,C,13,","16.7",",C,30,","6046.0","C","583.7",",C","18.9",",,,C","183",",,,C","-1.13",",C","3.21",",,,C","-5.46",",,,C","","","",""
"CA008501900","1944-05","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","1",",C","0",",C","20",",C","1",",C","0",",C","0",",C","19440506","+,,C","","","19440514",",,C","19440516",",,C","19440504",",,C","-7.8",",C,06,+","","","30",",,C,14,","10.2",",,C,16,","20.6",",C,04,","6475.8","C","429.8",",C","38.7",",,,C","56",",,,C","4.47",",C","9.01",",,,C","-0.07",",,,C","","","",""
"CA008501900","1944-06","53.3167","-60.4167","49.0","GOOSE A, NL CA","4.1","C","4.1",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19440619","+,,C","","","19440603","+,,C","19440606",",,C","19440621",",,C","0.0",",C,19,+","","","0",",T,C,03,+","12.2",",,C,06,","30.0",",C,21,","6691.3","C","215.5",",C","48.2",",,,C","0",",T,,C","11.29",",C","16.81",",,,C","5.76",",,,C","","","",""
"CA008501900","1944-07","53.3167","-60.4167","49.0","GOOSE A, NL CA","41.2","C","37.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","19440720","+,,C","","","19440731","+,,C","19440723",",,C","19440704",",,C","5.0",",C,20,+","","","0",",,C,31,+","19.6",",,C,23,","37.8",",C,04,","72.8","C","72.8",",C","66.5",",,,C","0",",,,C","17.18",",C","23.30",",,,C","11.06",",,,C","","","",""
"CA008501900","1944-08","53.3167","-60.4167","49.0","GOOSE A, NL CA","51.8","C","10.6",",C","19",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19440821",",,C","","","19440831","+,,C","19440818",",,C","19440801",",,C","3.9",",C,21,","","","0",",,C,31,+","24.1",",,C,18,","28.9",",C,01,","157.8","C","85.0",",C","103.7",",,,C","0",",,,C","15.93",",C","20.57",",,,C","11.29",",,,C","","","",""
"CA008501900","1944-09","53.3167","-60.4167","49.0","GOOSE A, NL CA","56.5","C","4.7",",C","12",",C","6",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","19440929",",,C","","","19440916",",,C","19440922",",,C","19440919",",,C","-1.7",",C,29,","","","0",",T,C,16,","33.3",",,C,22,","28.9",",C,19,","380.2","C","222.4",",C","93.0",",,,C","0",",T,,C","11.08",",C","15.49",",,,C","6.66",",,,C","","","",""
"CA008501900","1944-10","53.3167","-60.4167","49.0","GOOSE A, NL CA","56.5","C","0.0",",C","13",",C","8",",C","0",",C","","","6",",C","0",",C","23",",C","6",",C","0",",C","0",",C","19441031",",,C","","","19441029",",,C","19441029",",,C","19441001",",,C","-11.7",",C,31,","","","229",",,C,29,","22.9",",,C,29,","15.6",",C,01,","916.1","C","535.9",",C","78.7",",,,C","621",",,,C","1.05",",C","4.62",",,,C","-2.53",",,,C","","","",""
"CA008501900","1944-11","53.3167","-60.4167","49.0","GOOSE A, NL CA","56.5","C","0.0",",C","10",",C","9",",C","2",",C","","","8",",C","0",",C","29",",C","22",",C","0",",C","0",",C","19441129",",,C","","","19441112",",,C","19441112",",,C","19441103",",,C","-16.7",",C,29,","","","406",",,C,12,","40.6",",,C,12,","10.6",",C,03,","1592.5","C","676.4",",C","108.9",",,,C","1004",",,,C","-4.22",",C","-0.91",",,,C","-7.52",",,,C","","","",""
"CA008501900","1944-12","53.3167","-60.4167","49.0","GOOSE A, NL CA","56.5","C","0.0",",C","13",",C","8",",C","0",",C","","","8",",C","17",",C","31",",C","30",",C","0",",C","0",",C","19441221","+,,C","","","19441210",",,C","19441210",",,C","19441211",",,C","-31.7",",C,21,+","","","203",",,C,10,","20.3",",,C,10,","0.6",",C,11,","2597.1","C","1004.6",",C","77.9",",,,C","779",",,,C","-14.07",",C","-10.45",",,,C","-17.70",",,,C","","","",""
"CA008501900","1945-01","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","23",",C","6",",C","0",",C","","","6",",C","21",",C","31",",C","21",",C","0",",C","0",",C","19450108",",,C","","","19450118",",,C","19450118",",,C","19450102",",,C","-34.4",",C,08,","","","229",",,C,18,","22.9",",,C,18,","5.6",",C,02,","3630.0","C","1032.9",",C","77.6",",,,C","737",",,,C","-14.99",",C","-9.30",",,,C","-20.67",",,,C","","","",""
"CA008501900","1945-02","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0","3,C","7",",C","5",",C","0",",C","","","5",",C","21","2,C","26","2,C","24","2,C","0","2,C","0","2,C","19450227",",2,C","","","19450222",",,C","19450222",",,C","19450201",",2,C","-32.2","2,C,27,","","","152",",,C,22,","15.2",",,C,22,","1.7","2,C,01,","4482.7","C","852.7","2,C","37.7",",,,C","377",",,,C","-15.81","3,C","-9.79","2,,,C","-21.83","2,,,C","","","",""
"CA008501900","1945-03","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","4",",C","11",",C","31",",C","23",",C","0",",C","0",",C","19450313","+,,C","","","19450328","+,,C","19450328","+,,C","19450331",",,C","-28.3",",C,13,+","","","58",",,C,28,+","5.8",",,C,28,+","7.2",",C,31,","5352.3","C","869.6",",C","26.6",",,,C","238",",,,C","-9.72",",C","-3.00",",,,C","-16.44",",,,C","","","",""
"CA008501900","1945-04","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","4",",C","2",",C","27",",C","12",",C","0",",C","0",",C","19450403",",,C","","","19450405",",,C","19450405",",,C","19450413",",,C","-20.0",",C,03,","","","69",",,C,05,","6.9",",,C,05,","13.3",",C,13,","5970.4","C","618.1",",C","30.2",",,,C","233",",,,C","-2.27",",C","2.62",",,,C","-7.17",",,,C","","","",""
"CA008501900","1945-05","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","0",",C","14",",C","0",",C","1",",C","0",",C","19450501",",,C","","","19450511",",,C","19450507",",,C","19450528",",,C","-10.0",",C,01,","","","30",",,C,11,","16.8",",,C,07,","23.3",",C,28,","6374.0","C","403.6",",C","41.2",",,,C","48",",,,C","5.31",",C","9.95",",,,C","0.68",",,,C","","","",""
"CA008501900","1945-06","53.3167","-60.4167","49.0","GOOSE A, NL CA","4.8","C","4.8",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19450607",",,C","","","19450630","+,,C","19450611",",,C","19450628",",,C","-0.6",",C,07,","","","0",",,C,30,+","13.2",",,C,11,","30.6",",C,28,","6610.8","C","236.8",",C","44.0",",,,C","0",",,,C","10.60",",C","15.68",",,,C","5.51",",,,C","","","",""
"CA008501900","1945-07","53.3167","-60.4167","49.0","GOOSE A, NL CA","26.9","C","22.1",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","2",",C","19450701",",,C","","","19450731","+,,C","19450731",",,C","19450720","+,,C","5.6",",C,01,","","","0",",,C,31,+","13.0",",,C,31,","32.8",",C,20,+","83.7","C","83.7",",C","82.3",",,,C","0",",,,C","16.35",",C","21.77",",,,C","10.93",",,,C","","","",""
"CA008501900","1945-08","53.3167","-60.4167","49.0","GOOSE A, NL CA","42.5","C","15.6",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19450811",",,C","","","19450831","+,,C","19450814",",,C","19450802",",,C","2.2",",C,11,","","","0",",,C,31,+","3.3",",,C,14,","29.4",",C,02,","189.4","C","105.7",",C","19.8",",,,C","0",",,,C","15.43",",C","20.64",",,,C","10.22",",,,C","","","",""
"CA008501900","1945-09","53.3167","-60.4167","49.0","GOOSE A, NL CA","42.5","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19450924","+,,C","","","19450921",",,C","19450920",",,C","19450901",",,C","-0.6",",C,24,+","","","10",",,C,21,","13.0",",,C,20,","20.0",",C,01,","475.6","C","286.2",",C","47.1",",,,C","10",",,,C","8.79",",C","13.07",",,,C","4.51",",,,C","","","",""
"CA008501900","1945-10","53.3167","-60.4167","49.0","GOOSE A, NL CA","42.5","C","0.0",",C","12",",C","8",",C","0",",C","","","5",",C","0",",C","20",",C","4",",C","0",",C","0",",C","19451031","+,,C","","","19451027",",,C","19451027",",,C","19451010",",,C","-9.4",",C,31,+","","","216",",,C,27,","21.6",",,C,27,","17.2",",C,10,","964.7","C","489.1",",C","55.6",",,,C","389",",,,C","2.56",",C","6.13",",,,C","-1.02",",,,C","","","",""
"CA008501900","1945-11","53.3167","-60.4167","49.0","GOOSE A, NL CA","42.5","C","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","1",",C","28",",C","19",",C","0",",C","0",",C","19451130",",,C","","","19451121",",,C","19451121",",,C","19451104",",,C","-18.3",",C,30,","","","64",",,C,21,","6.4",",,C,21,","7.8",",C,04,","1649.5","C","684.8",",C","19.0",",,,C","169",",,,C","-4.50",",C","-1.16",",,,C","-7.83",",,,C","","","",""
"CA008501900","1945-12","53.3167","-60.4167","49.0","GOOSE A, NL CA","42.5","C","0.0",",C","18",",C","11",",C","0",",C","","","10",",C","18",",C","31",",C","31",",C","0",",C","0",",C","19451226",",,C","","","19451211",",,C","19451211",",,C","19451211",",,C","-28.3",",C,26,","","","163",",,C,11,","16.3",",,C,11,","0.0",",C,11,","2649.9","C","1000.4",",C","76.7",",,,C","758",",,,C","-13.94",",C","-9.81",",,,C","-18.07",",,,C","","","",""
"CA008501900","1946-01","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","","","7",",C","28",",C","31",",C","30",",C","0",",C","0",",C","19460120",",,C","","","19460122",",,C","19460122",",,C","19460107",",,C","-35.6",",C,20,","","","89",",,C,22,","8.9",",,C,22,","2.8",",C,07,","3875.5","C","1225.6",",C","59.5",",,,C","592",",,,C","-21.20",",C","-17.04",",,,C","-25.36",",,,C","","","",""
"CA008501900","1946-02","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","8",",C","24",",C","28",",C","26",",C","0",",C","0",",C","19460201",",,C","","","19460225",",,C","19460225",",,C","19460215",",,C","-35.6",",C,01,","","","211",",,C,25,","21.6",",,C,25,","2.2",",C,15,","4896.9","C","1021.4",",C","72.8",",,,C","700",",,,C","-18.15",",C","-12.80",",,,C","-23.49",",,,C","","","",""
"CA008501900","1946-03","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","3",",C","8",",C","31",",C","17",",C","0",",C","0",",C","19460331",",,C","","","19460303",",,C","19460303",",,C","19460325",",,C","-25.0",",C,31,","","","69",",,C,03,","6.9",",,C,03,","10.6",",C,25,","5723.8","C","826.9",",C","20.8",",,,C","200",",,,C","-8.34",",C","-2.47",",,,C","-14.21",",,,C","","","",""
"CA008501900","1946-04","53.3167","-60.4167","49.0","GOOSE A, NL CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","4",",C","3",",C","25",",C","9",",C","0",",C","0",",C","19460402",",,C","","","19460416",",,C","19460416",",,C","19460424",",,C","-22.2",",C,02,","","","241",",,C,16,","24.1",",,C,16,","15.0",",C,24,","6316.9","C","593.1",",C","69.3",",,,C","381",",,,C","-1.44",",C","4.32",",,,C","-7.20",",,,C","","","",""
