"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00281472","1942-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","10",",6","6",",6","","","","","","","","","","","19420810",",,6","","","","","65.5",",,6,10,","316.6",",,,6","",""
"USC00281472","1942-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","8",",6","2",",6","","","","","","","","","","","19420927",",,6","","","","","58.4",",,6,27,","192.3",",,,6","",""
"USC00281472","1942-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","9",",6","2",",6","","","","","","","","","","","19421231",",,6","","","","","34.8",",,6,31,","150.7",",,,6","",""
"USC00281472","1943-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","6",",6","0",",6","","","5",",6","","","","","19430129",",,6","19430129",",,6","","","102",",,6,29,","24.1",",,6,29,","71.6",",,,6","280",",,,6"
"USC00281472","1943-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","6",",6","0",",6","21","5,6","3",",6","","","19430203","+,5,6","19430214",",,6","19430214",",,6","203","5,,6,03,+","102",",,6,14,","16.3",",,6,14,","54.9",",,,6","178",",,,6"
"USC00281472","1943-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","9",",6","1",",6","","","","","","","","","","","19430420",",,6","","","","","32.5",",,6,20,","96.4",",,,6","",""
"USC00281472","1943-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","16",",6","11",",6","2",",6","","","","","","","","","","","19430520",",,6","","","","","33.8",",,6,20,","147.7",",,,6","",""
"USC00281472","1943-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","8",",6","1",",6","","","","","","","","","","","19430705",",,6","","","","","26.2",",,6,05,","118.5",",,,6","",""
"USC00281472","1943-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","4",",6","4",",6","2",",6","","","","","","","","","","","19430828",",,6","","","","","47.0",",,6,28,","100.1",",,,6","",""
"USC00281472","1943-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","4",",6","3",",6","2",",6","","","","","","","","","","","19430915",",,6","","","","","27.9",",,6,15,","57.9",",,,6","",""
"USC00281472","1943-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","10",",6","4",",6","","","","","","","","","","","19431027",",,6","","","","","123.2",",,6,27,","308.3",",,,6","",""
"USC00281472","1943-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","4",",6","1",",6","","","","","","","","","","","19431109",",,6","","","","","57.2",",,6,09,","103.5",",,,6","",""
"USC00281472","1943-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","2",",6","2",",6","1",",6","","","","","","","","","","","19431227",",,6","","","","","27.9",",,6,27,","31.7",",,,6","",""
"USC00281472","1944-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8","1,6","4","1,6","2","1,6","","","","","","","","","","","19440104",",1,6","","","","","58.4","1,,6,04,","98.8","1,,,6","",""
"USC00281472","1944-03","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","10",",6","3",",6","","","","","","","","","","","19440313",",,6","","","","","44.5",",,6,13,","162.1",",,,6","",""
"USC00281472","1944-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","15",",6","11",",6","2",",6","","","","","","","","","","","19440425",",,6","","","","","44.5",",,6,25,","164.5",",,,6","",""
"USC00281472","1944-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","5",",6","0",",6","","","","","","","","","","","19440508",",,6","","","","","17.3",",,6,08,","46.0",",,,6","",""
"USC00281472","1944-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","6",",6","2",",6","","","","","","","","","","","19440611",",,6","","","","","34.5",",,6,11,","104.1",",,,6","",""
"USC00281472","1944-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","7",",6","0",",6","","","","","","","","","","","19440717","+,,6","","","","","6.4",",,6,17,+","35.4",",,,6","",""
"USC00281472","1944-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","6",",6","6",",6","1",",6","","","","","","","","","","","19440816",",,6","","","","","30.5",",,6,16,","79.1",",,,6","",""
"USC00281472","1944-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","5",",6","3",",6","","","","","","","","","","","19440913",",,6","","","","","69.6",",,6,13,","198.2",",,,6","",""
"USC00281472","1944-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","5",",6","2",",6","1",",6","","","","","","","","","","","19441021",",,6","","","","","36.6",",,6,21,","52.1",",,,6","",""
"USC00281472","1944-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","9",",6","3",",6","","","","","","","","","","","19441121",",,6","","","","","52.3",",,6,21,","203.2",",,,6","",""
"USC00281472","1944-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",6","7",",6","0",",6","","","","","","","","","","","19441228",",,6","","","","","24.1",",,6,28,","98.1",",,,6","",""
"USC00281472","1945-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",6","10",",6","0",",6","26","4,6","9",",6","","","19450118","+,4,6","19450116",",,6","19450102",",,6","356","4,,6,18,+","127",",,6,16,","21.8",",,6,02,","91.4",",,,6","541",",,,6"
"USC00281472","1945-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","6",",6","1",",6","26","1,6","4",",6","","","19450209",",1,6","19450209",",,6","19450227",",,6","457","1,,6,09,","203",",,6,09,","25.9",",,6,27,","90.3",",,,6","380",",,,6"
"USC00281472","1945-03","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","8",",6","0",",6","","","","","","","","","","","19450321",",,6","","","","","22.6",",,6,21,","88.6",",,,6","",""
"USC00281472","1945-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","9",",6","1",",6","","","","","","","","","","","19450426",",,6","","","","","35.6",",,6,26,","111.7",",,,6","",""
"USC00281472","1945-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","10",",6","3",",6","","","","","","","","","","","19450511",",,6","","","","","44.5",",,6,11,","175.4",",,,6","",""
"USC00281472","1945-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","10",",6","2",",6","","","","","","","","","","","19450620",",,6","","","","","38.9",",,6,20,","156.1",",,,6","",""
"USC00281472","1945-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","14",",6","13",",6","5",",6","","","","","","","","","","","19450723",",,6","","","","","224.0",",,6,23,","462.5",",,,6","",""
"USC00281472","1945-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","6",",6","6",",6","2",",6","","","","","","","","","","","19450825",",,6","","","","","58.4",",,6,25,","146.0",",,,6","",""
"USC00281472","1945-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","4",",6","2",",6","","","","","","","","","","","19450919",",,6","","","","","106.7",",,6,19,","203.8",",,,6","",""
"USC00281472","1945-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","8",",6","1",",6","","","","","","","","","","","19451007",",,6","","","","","31.8",",,6,07,","73.8",",,,6","",""
"USC00281472","1945-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","8",",6","3",",6","","","1",",6","","","","","19451130",",,6","19451129",",,6","","","89",",,6,30,","69.6",",,6,29,","206.6",",,,6","89",",,,6"
"USC00281472","1945-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",6","10",",6","1",",6","22","4,6","6",",6","","","19451220",",4,6","19451220",",,6","19451226",",,6","356","4,,6,20,","203",",,6,20,","58.4",",,6,26,","146.5",",,,6","724",",,,6"
"USC00281472","1946-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","7",",6","0",",6","","","","","","","","","","","19460131",",,6","","","","","15.5",",,6,31,","47.6",",,,6","",""
"USC00281472","1946-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","3",",6","1",",6","","","","","","","","","","","19460220",",,6","","","","","31.2",",,6,20,","57.8",",,,6","",""
"USC00281472","1946-03","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","5",",6","0",",6","","","","","","","","","","","19460327",",,6","","","","","20.8",",,6,27,","54.0",",,,6","",""
"USC00281472","1946-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","5",",6","0",",6","","","","","","","","","","","19460426",",,6","","","","","17.8",",,6,26,","45.0",",,,6","",""
"USC00281472","1946-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","11",",6","5",",6","","","","","","","","","","","19460528",",,6","","","","","50.3",",,6,28,","256.2",",,,6","",""
"USC00281472","1946-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","7",",6","3",",6","","","","","","","","","","","19460603",",,6","","","","","48.3",",,6,03,","148.8",",,,6","",""
"USC00281472","1946-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","6",",6","4",",6","","","","","","","","","","","19460723",",,6","","","","","72.9",",,6,23,","217.7",",,,6","",""
"USC00281472","1946-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","11",",6","3",",6","","","","","","","","","","","19460830",",,6","","","","","35.6",",,6,30,","160.0",",,,6","",""
"USC00281472","1946-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","4",",6","3",",6","3",",6","","","","","","","","","","","19460925",",,6","","","","","81.3",",,6,25,","161.5",",,,6","",""
"USC00281472","1946-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","6",",6","0",",6","","","","","","","","","","","19461012",",,6","","","","","16.3",",,6,12,","51.9",",,,6","",""
"USC00281472","1946-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","6",",6","0",",6","","","","","","","","","","","19461122",",,6","","","","","12.2",",,6,22,","43.3",",,,6","",""
"USC00281472","1946-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","6",",6","5",",6","1",",6","","","","","","","","","","","19461221",",,6","","","","","33.0",",,6,21,","69.7",",,,6","",""
"USC00281472","1947-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","8",",6","0",",6","","","","","","","","","","","19470120",",,6","","","","","21.8",",,6,20,","78.5",",,,6","",""
"USC00281472","1947-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","3",",6","3",",6","0",",6","","","3",",6","","","","","19470221",",,6","19470205",",,6","","","254",",,6,21,","19.1",",,6,05,","43.0",",,,6","432",",,,6"
"USC00281472","1947-03","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","5",",6","4",",6","2",",6","","","2",",6","","","","","19470302",",,6","19470303",",,6","","","102",",,6,02,","34.0",",,6,03,","92.2",",,,6","178",",,,6"
"USC00281472","1947-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","9",",6","1",",6","","","","","","","","","","","19470406",",,6","","","","","38.9",",,6,06,","129.1",",,,6","",""
"USC00281472","1947-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","18",",6","15",",6","3",",6","","","","","","","","","","","19470501",",,6","","","","","45.7",",,6,01,","230.9",",,,6","",""
"USC00281472","1947-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","11",",6","1",",6","","","","","","","","","","","19470609",",,6","","","","","47.8",",,6,09,","145.6",",,,6","",""
"USC00281472","1947-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",6","8",",6","2",",6","","","","","","","","","","","19470722",",,6","","","","","33.0",",,6,22,","118.5",",,,6","",""
"USC00281472","1947-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","5",",6","2",",6","","","","","","","","","","","19470817",",,6","","","","","40.6",",,6,17,","101.5",",,,6","",""
"USC00281472","1947-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",6","5",",6","1",",6","","","","","","","","","","","19470902",",,6","","","","","27.9",",,6,02,","70.7",",,,6","",""
"USC00281472","1947-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","5",",6","4",",6","0",",6","","","","","","","","","","","19471029",",,6","","","","","24.1",",,6,29,","78.5",",,,6","",""
"USC00281472","1947-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","9",",6","3",",6","","","","","","","","","","","19471109",",,6","","","","","100.3",",,6,09,","291.2",",,,6","",""
"USC00281472","1947-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",6","7",",6","2",",6","","","","","","","","","","","19471216",",,6","","","","","31.8",",,6,16,","100.6",",,,6","",""
"USC00281472","1948-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",6","9",",6","1",",6","31",",6","9",",6","","","19480128","+,,6","19480118",",,6","19480102",",,6","610",",,6,28,+","127",",,6,18,","40.6",",,6,02,","115.1",",,,6","533",",,,6"
"USC00281472","1948-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","6",",6","0",",6","27",",6","7",",6","","","19480209","+,,6","19480222",",,6","19480214",",,6","610",",,6,09,+","102",",,6,22,","19.1",",,6,14,","53.6",",,,6","329",",,,6"
"USC00281472","1948-03","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","14",",6","11",",6","0",",6","","","2",",6","","","","","19480302",",,6","19480303",",,6","","","51",",,6,02,","19.6",",,6,03,","82.7",",,,6","102",",,,6"
"USC00281472","1948-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",6","7",",6","1",",6","","","","","","","","","","","19480401",",,6","","","","","38.1",",,6,01,","103.6",",,,6","",""
"USC00281472","1948-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","16",",6","14",",6","3",",6","","","","","","","","","","","19480513",",,6","","","","","54.6",",,6,13,","240.6",",,,6","",""
"USC00281472","1948-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","17",",6","11",",6","2",",6","","","","","","","","","","","19480608",",,6","","","","","58.4",",,6,08,","211.5",",,,6","",""
"USC00281472","1948-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",6","9",",6","2",",6","","","","","","","","","","","19480714",",,6","","","","","36.6",",,6,14,","136.4",",,,6","",""
"USC00281472","1948-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480813",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,13,","140.6",",,,0","0",",,,0"
"USC00281472","1948-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480911",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,11,","14.6",",,,0","0",",,,0"
"USC00281472","1948-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481001",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","75.1",",,,0","0",",,,0"
"USC00281472","1948-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",0","9",",0","0",",0","0","1,0","0","1,0","","","19481129",",1,0","19481129",",1,0","19481120",",,0","0","1,T,0,29,","13","1,,0,29,","22.9",",,0,20,","98.2",",,,0","13","1,,,0"
"USC00281472","1948-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",0","7",",0","1",",0","13",",0","2",",0","","","19481220",",,0","19481220",",,0","19481231",",,0","356",",,0,20,","241",",,0,20,","43.2",",,0,31,","122.7",",,,0","368",",,,0"
"USC00281472","1949-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",0","10",",0","3",",0","7",",0","3",",0","","","19490101",",,0","19490101",",,0","19490122","+,,0","127",",,0,01,","127",",,0,01,","45.7",",,0,22,+","189.6",",,,0","203",",,,0"
"USC00281472","1949-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",0","7",",0","0",",0","10",",0","3",",0","","","19490201",",,0","19490201",",,0","19490223",",,0","102",",,0,01,","76",",,0,01,","24.9",",,0,23,","73.4",",,,0","157",",,,0"
"USC00281472","1949-03","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",0","4",",0","0",",0","6",",0","3",",0","","","19490319","+,,0","19490319",",,0","19490323",",,0","102",",,0,19,+","102",",,0,19,","20.3",",,0,23,","53.3",",,,0","208",",,,0"
"USC00281472","1949-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490419",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,19,","141.9",",,,0","0",",,,0"
"USC00281472","1949-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",0","9",",0","2",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490503",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","134.6",",,,0","0",",,,0"
"USC00281472","1949-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","2",",0","0",",0","0",",0","0","1,0","0",",0","","","19490630","+,1,0","19490630","+,,0","19490618","+,,0","0","1,,0,30,+","0",",,0,30,+","1.3",",,0,18,+","2.6",",,,0","0",",,,0"
"USC00281472","1949-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490718",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","83.5",",,,0","0",",,,0"
"USC00281472","1949-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490829",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,29,","67.7",",,,0","0",",,,0"
"USC00281472","1949-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490930",",,0","0",",,0,30,+","0",",,0,30,+","37.6",",,0,30,","146.9",",,,0","0",",,,0"
"USC00281472","1949-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491031",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","24.1",",,,0","0",",,,0"
"USC00281472","1949-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","9",",0","5",",0","0",",0","1",",0","1",",0","","","19491128",",,0","19491128",",,0","19491114",",,0","25",",,0,28,","25",",,0,28,","10.2",",,0,14,","33.6",",,,0","25",",,,0"
"USC00281472","1949-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","11",",0","8",",0","1",",0","1",",0","1",",0","","","19491207",",,0","19491207",",,0","19491227",",,0","25",",,0,07,","25",",,0,07,","33.8",",,0,27,","83.4",",,,0","38",",,,0"
"USC00281472","1950-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","15",",0","11",",0","0",",0","1",",0","1",",0","","","19500131",",,0","19500131",",,0","19500131",",,0","25",",,0,31,","25",",,0,31,","13.7",",,0,31,","71.6",",,,0","25",",,,0"
"USC00281472","1950-02","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",0","12",",0","0",",0","18",",0","4",",0","","","19500215","+,,0","19500214",",,0","19500215",",,0","102",",,0,15,+","102",",,0,14,","24.9",",,0,15,","117.5",",,,0","177",",,,0"
"USC00281472","1950-03","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",0","9",",0","1",",0","0","1,0","0",",0","","","19500331","+,1,0","19500331","+,,0","19500323",",,0","0","1,,0,31,+","0",",,0,31,+","44.2",",,0,23,","103.9",",,,0","0",",,,0"
"USC00281472","1950-04","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","13",",0","6",",0","0",",0","1",",0","1",",0","","","19500414",",,0","19500414",",,0","19500428",",,0","25",",,0,14,","25",",,0,14,","16.0",",,0,28,","53.4",",,,0","25",",,,0"
"USC00281472","1950-05","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","16",",0","11",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500519",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","101.9",",,,0","0",",,,0"
"USC00281472","1950-06","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500605",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,05,","83.1",",,,0","0",",,,0"
"USC00281472","1950-07","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500710",",,0","0",",,0,31,+","0",",,0,31,+","65.8",",,0,10,","145.4",",,,0","0",",,,0"
"USC00281472","1950-08","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500803",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","103.3",",,,0","0",",,,0"
"USC00281472","1950-09","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500903",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,03,","63.7",",,,0","0",",,,0"
"USC00281472","1950-10","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501011",",,0","0",",,0,31,+","0",",,0,31,+","32.5",",,0,11,","66.4",",,,0","0",",,,0"
"USC00281472","1950-11","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","10",",0","9",",0","3",",0","","","","","","","","","","","19501126",",,0","","","","","64.5",",,0,26,","213.3",",,,0","",""
"USC00281472","1950-12","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",0","7",",0","2",",0","","","","","","","","","","","19501204",",,0","","","","","37.6",",,0,04,","122.3",",,,0","",""
"USC00281472","1951-01","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","12",",0","7",",0","2",",0","3","1,0","0","1,0","1","","19510102","+,1,0","19510129","+,1,0","19510124",",,0","51","1,,0,02,+","13","1,,0,29,+","33.3",",,0,24,","93.6",",,,0","39","1,,,0"
