"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003076362","1978-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.7",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780712",",,C","19780723","+,,C","-1.0",",C,06,","","","0",",,C,31,+","4.8",",,C,12,","25.0",",C,23,+","150.5","","150.5",",C","26.1",",,,C","0",",,,C","13.50",",C","18.45",",,,C","8.55",",,,C"
"CA003076362","1978-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","1.7",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19780819",",,C","","","19780818",",,C","19780825",",,C","19780803",",,C","0.0",",C,19,","","","16",",,C,18,","69.4",",,C,25,","27.0",",C,03,","356.5","","206.0",",C","165.3",",,,C","16",",,,C","11.74",",C","16.03",",,,C","7.45",",,,C"
"CA003076362","1978-09","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19780930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003076362","1979-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","2.3",",C","18",",C","12",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790621",",,C","19790629",",,C","-1.0",",C,06,","","","0",",,C,30,+","17.8",",,C,21,","28.0",",C,29,","","","184.8",",C","109.8",",,,C","0",",,,C","12.25",",C","17.80",",,,C","6.70",",,,C"
"CA003076362","1979-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","17.2",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19790703",",,C","","","19790731","+,,C","19790712",",,C","19790718",",,C","6.0",",C,03,","","","0",",,C,31,+","14.1",",,C,12,","29.0",",C,18,","68.0","","68.0",",C","51.8",",,,C","0",",,,C","16.69",",C","21.94",",,,C","11.45",",,,C"
"CA003076362","1979-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","4.0","2,C","17",",C","8",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","2,C","7","2,C","0","2,C","19790830",",1,C","","","19790831","+,,C","19790801",",,C","19790817",",2,C","1.0","1,C,30,","","","0",",,C,31,+","23.2",",,C,01,","26.0","2,C,17,","217.7","","149.7","2,C","62.5",",,,C","0",",,,C","13.19","2,C","18.34","2,,,C","8.03","1,,,C"
"CA003076362","1980-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","10",",C","7",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19800506",",,C","","","19800529",",,C","19800529",",,C","19800515",",,C","-4.0",",C,06,","","","40",",,C,29,","15.6",",,C,29,","26.0",",C,15,","","","285.3",",C","65.9",",,,C","40",",,,C","9.13",",C","14.87",",,,C","3.39",",,,C"
"CA003076362","1980-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","4.7",",C","14",",C","5",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19800606",",,C","","","19800630","+,,C","19800628",",,C","19800609",",,C","-1.0",",C,06,","","","0",",,C,30,+","26.4",",,C,28,","27.0",",C,09,","","","124.2",",C","54.9",",,,C","0",",,,C","14.35",",C","19.90",",,,C","8.80",",,,C"
"CA003076362","1980-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19800719",",,C","","","19800726",",,C","19800722",",,C","19800703",",,C","5.0",",C,19,","","","0",",T,C,26,","22.6",",,C,22,","24.0",",C,03,","125.3","","125.3",",C","90.8",",,,C","0",",T,,C","14.29",",C","19.45",",,,C","9.13",",,,C"
"CA003076362","1980-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","15",",C","13",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19800825","+,,C","","","19800831","+,,C","19800804",",,C","19800814","+,,C","0.0",",C,25,+","","","0",",,C,31,+","49.8",",,C,04,","23.0",",C,14,+","335.6","","210.3",",C","110.2",",,,C","0",",,,C","11.55",",C","16.00",",,,C","7.10",",,,C"
"CA003076362","1981-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.8",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5",",C","0",",C","19810516","+,,C","19810531","+,,C","19810531","+,,C","19810527",",,C","19810526","+,,C","-3.0",",C,16,+","0",",,C,31,+","0",",,C,31,+","8.2",",,C,27,","25.0",",C,26,+","","","236.2",",C","15.4",",,,C","0",",,,C","10.74",",C","16.71",",,,C","4.77",",,,C"
"CA003076362","1981-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0","1,C","16",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","2",",C","0",",C","19810617",",1,C","19810630","+,,C","19810630","+,,C","19810606",",,C","19810602",",,C","2.0","1,C,17,","0",",,C,30,+","0",",,C,30,+","17.0",",,C,06,","23.0",",C,02,","","","187.7",",C","68.5",",,,C","0",",,,C","11.84","1,C","17.13",",,,C","6.55","1,,,C"
"CA003076362","1981-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","8.7",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19810729",",,C","19810731","+,,C","19810731","+,,C","19810720",",,C","19810718",",,C","6.0",",C,29,","0",",,C,31,+","0",",,C,31,+","51.7",",,C,20,","30.0",",C,18,","84.5","","84.5",",C","104.7",",,,C","0",",,,C","15.89",",C","21.06",",,,C","10.71",",,,C"
"CA003076362","1981-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","30.5",",C","9",",C","3",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","22",",C","0",",C","19810831",",,C","19810831","+,,C","19810831","+,,C","19810801",",,C","19810809",",,C","0.0",",C,31,","0",",,C,31,+","0",",,C,31,+","26.8",",,C,01,","31.0",",C,09,","159.3","","74.8",",C","47.0",",,,C","0",",,,C","16.90",",C","22.55",",,,C","11.26",",,,C"
"CA003076362","1982-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","15",",C","6",",C","0",",C","","","1",",C","0",",C","13",",C","2",",C","1",",C","0",",C","19820511","+,,C","","","19820504",",,C","19820512",",,C","19820529",",,C","-6.0",",C,11,+","","","30",",,C,04,","6.0",",,C,12,","22.0",",C,29,","","","362.3",",C","35.0",",,,C","58",",,,C","6.65",",C","12.03",",,,C","1.26",",,,C"
"CA003076362","1982-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","8.8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","19820606",",,C","19820630","+,,C","19820630","+,,C","19820623",",,C","19820613","+,,C","-2.0",",C,06,","0",",,C,30,+","0",",,C,30,+","2.4",",,C,23,","28.0",",C,13,+","","","134.3",",C","3.4",",,,C","0",",,,C","14.15",",C","20.47",",,,C","7.83",",,,C"
"CA003076362","1982-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","1.8","3,C","6",",C","6",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0",",C","18",",C","0",",C","19820721",",3,C","19820731","+,,C","19820731","+,,C","19820717",",,C","19820729",",,C","5.0","3,C,21,","0",",,C,31,+","0",",,C,31,+","11.2",",,C,17,","28.0",",C,29,","77.2","","77.2",",C","38.2",",,,C","0",",,,C","15.75","3,C","21.42",",,,C","10.07","3,,,C"
"CA003076362","1982-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.7",",C","17",",C","10",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19820827","+,,C","19820831","+,,C","19820831","+,,C","19820802",",,C","19820809",",,C","-4.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","19.2",",,C,02,","26.0",",C,09,","337.2","","260.0",",C","101.8",",,,C","0",",,,C","9.97",",C","14.45",",,,C","5.48",",,,C"
"CA003076362","1983-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.3","1,C","13",",C","7",",C","0",",C","","","2",",C","0",",C","20",",C","2","1,C","3","1,C","0","1,C","19830523","+,,C","","","19830501",",,C","19830507",",,C","19830529",",1,C","-9.0",",C,23,+","","","40",",,C,01,","8.0",",,C,07,","27.0","1,C,29,","","","396.8","1,C","36.4",",,,C","118",",,,C","5.00","1,C","10.97","1,,,C","-0.97",",,,C"
"CA003076362","1983-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.8",",C","15",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830618",",,C","19830615",",,C","-2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","20.4",",,C,18,","25.0",",C,15,","","","183.8",",C","57.8",",,,C","0",",,,C","12.23",",C","17.33",",,,C","7.13",",,,C"
"CA003076362","1983-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","1.5",",C","14",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19830707",",,C","19830731","+,,C","19830731","+,,C","19830715",",,C","19830731",",,C","4.0",",C,07,","0",",,C,31,+","0",",,C,31,+","29.4",",,C,15,","27.0",",C,31,","122.8","","122.8",",C","157.3",",,,C","0",",,,C","14.42",",C","19.23",",,,C","9.61",",,,C"
"CA003076362","1983-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","5.5",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19830819","+,,C","19830831","+,,C","19830831","+,,C","19830802",",,C","19830810",",,C","3.0",",C,19,+","0",",,C,31,+","0",",,C,31,+","9.8",",,C,02,","30.0",",C,10,","252.1","","129.3",",C","45.6",",,,C","0",",,,C","14.34",",C","19.97",",,,C","8.71",",,,C"
"CA003076362","1984-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","14",",C","12",",C","0",",C","","","2",",C","0",",C","13",",C","1",",C","0",",C","0",",C","19840511","+,,C","","","19840510",",,C","19840510",",,C","19840529","+,,C","-5.0",",C,11,+","","","160",",,C,10,","23.0",",,C,10,","18.0",",C,29,+","","","388.3",",C","126.9",",,,C","220",",,,C","5.81",",C","10.39",",,,C","1.23",",,,C"
"CA003076362","1984-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0","1,C","16",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840630",",,C","19840613",",1,C","1.0",",C,01,","0",",,C,30,+","0",",,C,30,+","36.5",",,C,30,","24.0","1,C,13,","","","169.2","1,C","101.6",",,,C","0",",,,C","12.48","1,C","17.86","1,,,C","7.10",",,,C"
"CA003076362","1984-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","23.2",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19840720","+,,C","19840731","+,,C","19840731","+,,C","19840701",",,C","19840726",",,C","5.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","18.4",",,C,01,","30.0",",C,26,","125.0","","125.0",",C","76.0",",,,C","0",",,,C","15.05",",C","20.16",",,,C","9.94",",,,C"
"CA003076362","1984-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","19.7",",C","14",",C","5",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","12",",C","0",",C","19840829","+,,C","19840831","+,,C","19840828",",,C","19840828",",,C","19840801",",,C","-2.0",",C,29,+","0",",,C,31,+","130",",,C,28,","17.1",",,C,28,","29.0",",C,01,","283.0","","158.0",",C","59.7",",,,C","170",",,,C","13.87",",C","18.74",",,,C","9.00",",,,C"
"CA003076362","1985-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","19850512",",,C","19850531","+,,C","19850528",",,C","19850530",",,C","19850517",",,C","-2.0",",C,12,","0",",,C,31,+","0",",T,C,28,","7.2",",,C,30,","25.0",",C,17,","","","298.8",",C","20.6",",,,C","0",",T,,C","8.69",",C","14.65",",,,C","2.74",",,,C"
"CA003076362","1985-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.2",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19850608",",,C","19850630","+,,C","19850630","+,,C","19850622",",,C","19850630","+,,C","0.0",",C,08,","0",",,C,30,+","0",",,C,30,+","9.2",",,C,22,","26.0",",C,30,+","","","197.7",",C","21.1",",,,C","0",",,,C","11.75",",C","17.47",",,,C","6.03",",,,C"
"CA003076362","1985-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","4.0",",C","15",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19850723",",,C","19850731","+,,C","19850731","+,,C","19850726",",,C","19850704",",,C","0.0",",C,23,","0",",,C,31,+","0",",,C,31,+","40.4",",,C,26,","28.0",",C,04,","132.8","","132.8",",C","102.0",",,,C","0",",,,C","14.18",",C","19.81",",,,C","8.55",",,,C"
"CA003076362","1985-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","4.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19850808",",,C","19850831","+,,C","19850831","+,,C","19850805",",,C","19850801",",,C","0.0",",C,08,","0",",,C,31,+","0",",,C,31,+","4.8",",,C,05,","28.0",",C,01,","343.6","","210.8",",C","29.7",",,,C","0",",,,C","11.66",",C","16.90",",,,C","6.42",",,,C"
"CA003076362","1985-09","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003076362","1986-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","3.7",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","10",",C","1",",C","6",",C","0",",C","19860501",",,C","","","19860531","+,,C","19860521",",,C","19860526",",,C","-8.0",",C,01,","","","0",",,C,31,+","15.6",",,C,21,","31.0",",C,26,","","","309.5",",C","32.7",",,,C","0",",,,C","8.47",",C","14.26",",,,C","2.68",",,,C"
"CA003076362","1986-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","12",",C","6",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860619",",,C","19860630","+,,C","-3.0",",C,13,","0",",,C,30,+","0",",,C,30,+","71.3",",,C,19,","23.0",",C,30,+","","","195.0",",C","132.0",",,,C","0",",,,C","11.83",",C","17.07",",,,C","6.60",",,,C"
"CA003076362","1986-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19860724","+,,C","19860731","+,,C","19860731","+,,C","19860704",",,C","19860721",",,C","6.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","20.7",",,C,04,","25.0",",C,21,","133.3","","133.3",",C","107.9",",,,C","0",",,,C","14.03",",C","18.58",",,,C","9.48",",,,C"
"CA003076362","1986-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","5.7",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19860825","+,,C","19860831","+,,C","19860824",",,C","19860802",",,C","19860811",",,C","-1.0",",C,25,+","0",",,C,31,+","2",",,C,24,","8.0",",,C,02,","28.0",",C,11,","285.8","","152.5",",C","33.1",",,,C","2",",,,C","13.60",",C","19.16",",,,C","8.03",",,,C"
"CA003076362","1987-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","0","3,C","1",",C","0",",C","8",",C","0",",C","2",",C","0",",C","19870520",",,C","19870531","+,3,C","19870509",",,C","19870531",",,C","19870507",",,C","-4.0",",C,20,","0","3,,C,31,+","30",",,C,09,","16.1",",,C,31,","23.0",",C,07,","","","314.8",",C","61.0",",,,C","30",",,,C","8.18",",C","13.45",",,,C","2.90",",,,C"
"CA003076362","1987-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.3",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19870604",",,C","19870630","+,,C","19870630","+,,C","19870606",",,C","19870619",",,C","1.0",",C,04,","0",",,C,30,+","0",",,C,30,+","18.6",",,C,06,","26.0",",C,19,","","","167.3",",C","73.7",",,,C","0",",,,C","12.77",",C","17.70",",,,C","7.83",",,,C"
"CA003076362","1987-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","5.7",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19870721","+,,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870725",",,C","5.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","87.0",",,C,31,","27.0",",C,25,","112.0","","112.0",",C","171.9",",,,C","0",",,,C","14.90",",C","20.03",",,,C","9.77",",,,C"
"CA003076362","1987-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","15",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19870814",",,C","19870831","+,,C","19870831","+,,C","19870801",",,C","19870827","+,,C","0.0",",C,14,","0",",,C,31,+","0",",,C,31,+","57.8",",,C,01,","22.0",",C,27,+","332.8","","220.8",",C","93.6",",,,C","0",",,,C","11.21",",C","15.94",",,,C","6.48",",,,C"
"CA003076362","1988-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","12",",C","6",",C","1",",C","","","2",",C","0",",C","12",",C","2",",C","0",",C","0",",C","19880503",",,C","","","19880505",",,C","19880529",",,C","19880516","+,,C","-9.0",",C,03,","","","36",",,C,05,","33.4",",,C,29,","19.0",",C,16,+","","","351.3",",C","64.0",",,,C","61",",,,C","7.00",",C","12.42",",,,C","1.58",",,,C"
"CA003076362","1988-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","16",",C","8",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19880612",",,C","19880630","+,,C","19880630","+,,C","19880630",",,C","19880615",",,C","0.0",",C,12,","0",",,C,30,+","0",",,C,30,+","61.2",",,C,30,","24.0",",C,15,","","","175.0",",C","144.4",",,,C","0",",,,C","12.50",",C","17.27",",,,C","7.73",",,,C"
"CA003076362","1988-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","3.8",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19880704","+,,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721","+,,C","6.0",",C,04,+","0",",,C,31,+","0",",,C,31,+","37.2",",,C,06,","25.0",",C,21,+","154.2","","154.2",",C","147.0",",,,C","0",",,,C","13.48",",C","17.77",",,,C","9.19",",,,C"
"CA003076362","1988-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0","1,C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","19880826",",,C","19880831","+,,C","19880831","+,,C","19880829",",,C","19880829","+,1,C","3.0",",C,26,","0",",,C,31,+","0",",,C,31,+","38.0",",,C,29,","26.0","1,C,29,+","308.7","","154.5","1,C","118.4",",,,C","0",",,,C","13.17","1,C","18.27","1,,,C","8.06",",,,C"
"CA003076362","1989-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.2",",C","7",",C","5",",C","1",",C","","","3",",C","0",",C","14",",C","2",",C","2",",C","0",",C","19890527",",,C","","","19890520",",,C","19890520",",,C","19890510","+,,C","-7.0",",C,27,","","","330",",,C,20,","33.0",",,C,20,","24.0",",C,10,+","","","326.0",",C","73.0",",,,C","538",",,,C","7.82",",C","13.71",",,,C","1.94",",,,C"
"CA003076362","1989-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","3.5",",C","17",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19890627","+,,C","19890630","+,,C","19890630","+,,C","19890605",",,C","19890613","+,,C","4.0",",C,27,+","0",",,C,30,+","0",",,C,30,+","41.0",",,C,05,","26.0",",C,13,+","","","166.5",",C","86.3",",,,C","0",",,,C","12.90",",C","17.87",",,,C","7.93",",,,C"
"CA003076362","1989-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","13.7",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19890705","+,,C","19890731","+,,C","19890731","+,,C","19890724",",,C","19890716",",,C","4.0",",C,05,+","0",",,C,31,+","0",",,C,31,+","13.0",",,C,24,","28.0",",C,16,","98.0","","98.0",",C","65.8",",,,C","0",",,,C","15.61",",C","20.77",",,,C","10.45",",,,C"
"CA003076362","1989-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","15.3",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19890831","+,,C","19890831","+,,C","19890831","+,,C","19890802",",,C","19890811",",,C","2.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","28.6",",,C,02,","27.0",",C,11,","237.7","","139.7",",C","107.0",",,,C","0",",,,C","14.32",",C","18.35",",,,C","10.29",",,,C"
"CA003076362","1990-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","3.2",",C","9",",C","6",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","10",",C","0",",C","19900511",",,C","19900505",",,C","19900506",",,C","19900531",",,C","19900530","+,,C","-4.0",",C,11,","0",",T,C,05,","52",",,C,06,","13.8",",,C,31,","26.0",",C,30,+","","","290.5",",C","39.8",",,,C","82",",,,C","9.06",",C","14.84",",,,C","3.29",",,,C"
"CA003076362","1990-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","1.8",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19900606",",,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900622",",,C","0.0",",C,06,","0",",,C,30,+","0",",,C,30,+","68.2",",,C,11,","28.0",",C,22,","","","184.3",",C","144.0",",,,C","0",",,,C","12.25",",C","17.67",",,,C","6.83",",,,C"
"CA003076362","1990-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","20.8",",C","13","1,C","4","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19900724",",,C","19900731","+,,C","19900731","+,,C","19900726",",1,C","19900711",",,C","4.0",",C,24,","0",",,C,31,+","0",",,C,31,+","40.2","1,,C,26,","30.0",",C,11,","111.7","","111.7",",C","74.2","1,,,C","0",",,,C","15.40",",C","20.81",",,,C","10.00",",,,C"
"CA003076362","1990-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","15.2","1,C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0","1,C","11","1,C","0","1,C","19900824",",,C","19900831","+,,C","19900823",",,C","19900822",",,C","19900812","+,1,C","0.0",",C,24,","0",",,C,31,+","0",",T,C,23,","23.8",",,C,22,","28.0","1,C,12,+","259.4","","147.7","1,C","52.2",",,,C","0",",T,,C","13.81","1,C","19.13","1,,,C","8.48",",,,C"
"CA003076362","1991-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","19910501",",,C","19910531","+,,C","19910523",",,C","19910513",",,C","19910512",",,C","-3.0",",C,01,","0",",,C,31,+","10",",,C,23,","34.8",",,C,13,","25.0",",C,12,","","","261.3",",C","59.4",",,,C","10",",,,C","9.90",",C","15.71",",,,C","4.10",",,,C"
"CA003076362","1991-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.7","1,C","23",",C","17",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","19910605","+,,C","19910630","+,,C","19910630","+,,C","19910612",",,C","19910629","+,1,C","2.0",",C,05,+","0",",,C,30,+","0",",,C,30,+","41.6",",,C,12,","24.0","1,C,29,+","","","161.3","1,C","217.0",",,,C","0",",,,C","12.74","1,C","17.52","1,,,C","7.97",",,,C"
"CA003076362","1991-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","4.3",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19910707",",,C","19910731","+,,C","19910731","+,,C","19910704",",,C","19910725",",,C","3.0",",C,07,","0",",,C,31,+","0",",,C,31,+","19.8",",,C,04,","27.0",",C,25,","133.2","","133.2",",C","95.8",",,,C","0",",,,C","14.18",",C","19.06",",,,C","9.29",",,,C"
"CA003076362","1991-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","27.5","3,C","14","3,C","6","3,C","0","3,C","0","2,C","0","3,C","0","2,C","0","2,C","0","3,C","15","3,C","0","3,C","19910827",",2,C","19910831","+,2,C","19910831","+,3,C","19910819",",3,C","19910817","+,3,C","1.0","2,C,27,","0","2,,C,31,+","0","3,,C,31,+","17.8","3,,C,19,","29.0","3,C,17,+","231.5","","98.3","3,C","69.2","3,,,C","0","3,,,C","15.67","3,C","21.00","3,,,C","10.34","2,,,C"
