"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306557","1912-01","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","19",",6","10",",6","0",",6","30",",6","11",",6","15",",6","31",",6","28",",6","0",",6","0",",6","","","19120128",",,6","19120131","+,,6","19120130",",,6","19120130",",,6","19120119",",,6","-32.8",",6,28,","406",",,6,31,+","102",",,6,30,","7.9",",,6,30,","6.7",",6,19,","","","956.7",",6","59.2",",,,6","596",",,,6","-12.53",",6","-6.88",",,,6","-18.18",",,,6"
"USC00306557","1912-02","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","27","2,6","6","1,6","10",",6","28",",6","20",",6","0",",6","0",",6","","","19120211",",,6","19120215","+,2,6","19120208",",1,6","19120222",",,6","19120220","+,,6","-35.0",",6,11,","635","2,,6,15,+","178","1,,6,08,","25.4",",,6,22,","5.0",",6,20,+","","","813.7",",6","65.1",",,,6","610","1,,,6","-9.72",",6","-3.92",",,,6","-15.52",",,,6"
"USC00306557","1912-03","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","28",",6","5",",6","5",",6","29",",6","12",",6","0",",6","0",",6","","","19120304",",,6","19120306","+,,6","19120315",",,6","19120315",",,6","19120320","+,,6","-25.6",",6,04,","508",",,6,06,+","102",",,6,15,","20.3",",,6,15,","7.8",",6,20,+","","","722.5",",6","51.0",",,,6","292",",,,6","-4.97",",6","0.51",",,,6","-10.46",",,,6"
"USC00306557","1912-04","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","5",",6","0",",6","21",",6","1",",6","4",",6","0",",6","","","19120410",",,6","","","19120402",",,6","19120407",",,6","19120415",",,6","-11.7",",6,10,","","","76",",,6,02,","17.0",",,6,07,","22.8",",6,15,","","","384.5",",6","89.0",",,,6","202",",,,6","5.52",",6","12.01",",,,6","-0.98",",,,6"
"USC00306557","1912-05","44.133333","-75.7","147.8","PHILADELPHIA, NY US","12.2","6","12.2",",6","17",",6","10",",6","2",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","19120504",",,6","","","","","19120529",",,6","19120528","+,,6","-0.6",",6,04,","","","","","71.9",",,6,29,","28.3",",6,28,+","","","152.0",",6","198.0",",,,6","","","13.82",",6","20.04",",,,6","7.61",",,,6"
"USC00306557","1912-06","44.133333","-75.7","147.8","PHILADELPHIA, NY US","24.9","6","12.7",",6","9",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","19120606",",,6","","","","","19120615",",,6","19120625",",,6","-1.1",",6,06,","","","","","4.3",",,6,15,","28.3",",6,25,","","","90.5",",6","23.5",",,,6","","","15.74",",6","22.40",",,,6","9.07",",,,6"
"USC00306557","1912-07","44.133333","-75.7","147.8","PHILADELPHIA, NY US","125.9","6","101.0",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","19120701",",,6","","","","","19120721",",,6","19120716","+,,6","5.6",",6,01,","","","","","34.5",",,6,21,","33.3",",6,16,+","21.9","6","21.9",",6","57.9",",,,6","","","20.88",",6","27.90",",,,6","13.86",",,,6"
"USC00306557","1912-08","44.133333","-75.7","147.8","PHILADELPHIA, NY US","164.0","6","38.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19120830",",,6","","","","","","","19120815","+,,6","2.8",",6,30,","","","","","","","27.8",",6,15,+","83.3","6","61.4",",6","","","","","17.58",",6","22.81",",,,6","12.35",",,,6"
"USC00306557","1912-09","44.133333","-75.7","147.8","PHILADELPHIA, NY US","181.5","6","17.5","3,6","","","","","","","","","","","0","2,6","1","2,6","0","1,6","15","1,6","0","1,6","","","19120930",",2,6","","","","","","","19120911","+,1,6","-1.7","2,6,30,","","","","","","","28.3","1,6,11,+","161.1","6","77.8","1,6","","","","","15.83","3,6","20.96","1,,,6","10.71","2,,,6"
"USC00306557","1912-10","44.133333","-75.7","147.8","PHILADELPHIA, NY US","181.5","6","0.0","1,6","12",",6","10",",6","0",",6","","","","","0",",6","4",",6","0","1,6","5","1,6","0","1,6","","","19121016",",,6","","","","","19121012",",,6","19121012",",1,6","-3.9",",6,16,","","","","","16.8",",,6,12,","26.7","1,6,12,","381.2","6","220.1","1,6","90.8",",,,6","","","10.90","1,6","16.58","1,,,6","5.22",",,,6"
"USC00306557","1912-11","44.133333","-75.7","147.8","PHILADELPHIA, NY US","181.5","6","0.0",",6","13",",6","12",",6","1",",6","","","4",",6","0",",6","18",",6","1",",6","0",",6","0",",6","","","19121129",",,6","","","19121127",",,6","19121107",",,6","19121106",",,6","-16.7",",6,29,","","","152",",,6,27,","27.2",",,6,07,","19.4",",6,06,","813.8","6","432.6",",6","134.2",",,,6","431",",,,6","3.91",",6","8.53",",,,6","-0.70",",,,6"
"USC00306557","1912-12","44.133333","-75.7","147.8","PHILADELPHIA, NY US","181.5","6","0.0","1,6","12",",6","7",",6","0",",6","15",",6","7",",6","1",",6","28",",6","7","1,6","0","1,6","0","1,6","","","19121209",",,6","19121214","+,,6","19121213","+,,6","19121202",",,6","19121206",",1,6","-17.8",",6,09,","51",",,6,14,+","51",",,6,13,+","16.0",",,6,02,","16.7","1,6,06,","1386.1","6","572.3","1,6","56.9",",,,6","240",",,,6","-0.83","1,6","4.03","1,,,6","-5.70",",,,6"
"USC00306557","1913-01","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0","2,6","17",",6","12",",6","0",",6","14","1,6","5",",6","2","2,6","25","2,6","7",",6","0",",6","0",",6","","","19130109",",2,6","19130114","+,1,6","19130108",",,6","19130103",",,6","19130118","+,,6","-24.4","2,6,09,","127","1,,6,14,+","127",",,6,08,","13.5",",,6,03,","12.2",",6,18,+","1961.8","6","575.7",",6","103.8",",,,6","330",",,,6","-1.56","2,6","3.69",",,,6","-6.81","2,,,6"
"USC00306557","1913-02","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","17",",6","6",",6","0",",6","21",",6","9",",6","10",",6","28",",6","21",",6","0",",6","0",",6","","","19130210",",,6","19130219","+,,6","19130208",",,6","19130222",",,6","19130220",",,6","-32.2",",6,10,","254",",,6,19,+","102",",,6,08,","17.5",",,6,22,","12.8",",6,20,","2724.8","6","763.0",",6","51.3",",,,6","379",",,,6","-8.92",",6","-2.75",",,,6","-15.09",",,,6"
"USC00306557","1913-03","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.3","6","0.3","1,6","15",",6","12",",6","2",",6","11",",6","","","3","1,6","22","1,6","9",",6","1",",6","0",",6","","","19130305",",1,6","19130308","+,,6","","","19130327",",,6","19130321",",,6","-22.8","1,6,05,","305",",,6,08,+","","","28.7",",,6,27,","23.3",",6,21,","3254.3","6","529.5",",6","120.2",",,,6","","","0.84","1,6","7.03",",,,6","-5.35","1,,,6"
"USC00306557","1913-04","44.133333","-75.7","147.8","PHILADELPHIA, NY US","5.9","6","5.6","1,6","10",",6","6",",6","0",",6","0",",6","","","0","1,6","16","1,6","0",",6","4",",6","0",",6","","","19130420",",1,6","19130407","+,,6","","","19130404",",,6","19130426","+,,6","-5.6","1,6,20,","0",",T,6,07,+","","","23.6",",,6,04,","30.6",",6,26,+","3548.3","6","294.0",",6","73.0",",,,6","","","8.42","1,6","14.91",",,,6","1.93","1,,,6"
"USC00306557","1913-05","44.133333","-75.7","147.8","PHILADELPHIA, NY US","14.5","6","8.6",",6","11",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","19130515",",,6","","","","","19130528",",,6","19130504",",,6","-3.3",",6,15,","","","","","32.3",",,6,28,","31.1",",6,04,","3743.0","6","194.7",",6","91.9",",,,6","","","12.33",",6","18.45",",,,6","6.21",",,,6"
"USC00306557","1913-06","44.133333","-75.7","147.8","PHILADELPHIA, NY US","50.6","6","36.1",",6","8",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","1",",6","","","19130609",",,6","","","","","19130607",",,6","19130626",",,6","0.0",",6,09,","","","","","11.7",",,6,07,","32.2",",6,26,","3813.8","6","70.8",",6","35.9",",,,6","","","17.18",",6","24.24",",,,6","10.11",",,,6"
"USC00306557","1913-07","44.133333","-75.7","147.8","PHILADELPHIA, NY US","148.8","6","98.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","19130711",",,6","","","","","","","19130704",",,6","7.2",",6,11,","","","","","","","35.6",",6,04,","5.8","6","5.8",",6","","","","","21.31",",6","28.03",",,,6","14.60",",,,6"
"USC00306557","1913-08","44.133333","-75.7","147.8","PHILADELPHIA, NY US","222.8","6","74.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19130825",",,6","","","","","19130822",",,6","19130817",",,6","4.4",",6,25,","","","","","17.3",",,6,22,","33.3",",6,17,","30.2","6","24.4",",6","67.3",",,,6","","","19.93",",6","26.58",",,,6","13.28",",,,6"
"USC00306557","1913-09","44.133333","-75.7","147.8","PHILADELPHIA, NY US","236.4","6","13.6","1,6","","","","","","","","","","","0",",6","2",",6","0","1,6","16","1,6","0","1,6","","","19130915",",,6","","","","","","","19130902",",1,6","-2.2",",6,15,","","","","","","","30.6","1,6,02,","146.9","6","116.7","1,6","","","","","14.93","1,6","21.49","1,,,6","8.37",",,,6"
"USC00306557","1913-10","44.133333","-75.7","147.8","PHILADELPHIA, NY US","249.8","6","13.4",",6","15",",6","11",",6","3",",6","","","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","19131031",",,6","","","","","19131002",",,6","19131007",",,6","-7.2",",6,31,","","","","","42.4",",,6,02,","29.4",",6,07,","364.7","6","217.8",",6","209.9",",,,6","","","11.74",",6","16.80",",,,6","6.68",",,,6"
"USC00306557","1913-11","44.133333","-75.7","147.8","PHILADELPHIA, NY US","249.8","6","0.0",",6","13",",6","10",",6","0",",6","","","","","0",",6","17",",6","1",",6","0",",6","0",",6","","","19131112",",,6","","","","","19131109",",,6","19131123",",,6","-7.8",",6,12,","","","","","16.5",",,6,09,","18.9",",6,23,","756.7","6","392.0",",6","84.6",",,,6","","","5.27",",6","9.95",",,,6","0.58",",,,6"
"USC00306557","1913-12","44.133333","-75.7","147.8","PHILADELPHIA, NY US","249.8","6","0.0",",6","13",",6","6",",6","0",",6","","","4",",6","2",",6","25",",6","7",",6","0",",6","0",",6","","","19131227",",,6","","","19131226",",,6","19131226",",,6","19131207",",,6","-22.2",",6,27,","","","127",",,6,26,","10.7",",,6,26,","10.6",",6,07,","1362.9","6","606.2",",6","56.6",",,,6","317",",,,6","-1.22",",6","3.07",",,,6","-5.51",",,,6"
"USC00306557","1914-01","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0","1,6","15",",6","11",",6","0",",6","30",",6","10",",6","10","1,6","29","1,6","18","1,6","0","1,6","0","1,6","","","19140114",",1,6","19140123","+,,6","19140131","+,,6","19140131",",,6","19140130",",1,6","-36.7","1,6,14,","483",",,6,23,+","102",",,6,31,+","20.3",",,6,31,","10.0","1,6,30,","2161.9","6","799.0","1,6","76.0",",,,6","585",",,,6","-8.30","1,6","-2.23","1,,,6","-14.37","1,,,6"
"USC00306557","1914-02","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","","","","","","","28",",6","","","15",",6","28",",6","21",",6","0",",6","0",",6","","","19140212",",,6","19140225","+,,6","","","","","19140203",",,6","-37.2",",6,12,","356",",,6,25,+","","","","","6.1",",6,03,","3025.2","6","863.3",",6","","","","","-12.50",",6","-5.97",",,,6","-19.03",",,,6"
"USC00306557","1914-03","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","","","1",",6","25",",6","12",",6","0",",6","0",",6","","","19140312",",,6","","","","","19140302",",,6","19140326",",,6","-25.0",",6,12,","","","","","15.2",",,6,02,","13.3",",6,26,","3670.3","6","645.1",",6","64.4",",,,6","","","-2.48",",6","2.47",",,,6","-7.43",",,,6"
"USC00306557","1914-04","44.133333","-75.7","147.8","PHILADELPHIA, NY US","1.9","6","1.9","1,6","14",",6","10",",6","1",",6","","","3",",6","0",",6","18",",6","1","1,6","3","1,6","0","1,6","","","19140413",",,6","","","19140405",",,6","19140407",",,6","19140419",",1,6","-7.8",",6,13,","","","51",",,6,05,","28.2",",,6,07,","27.2","1,6,19,","4062.8","6","392.5","1,6","128.5",",,,6","101",",,,6","4.90","1,6","9.90","1,,,6","-0.11",",,,6"
"USC00306557","1914-05","44.133333","-75.7","147.8","PHILADELPHIA, NY US","16.0","6","14.1","1,6","7",",6","6",",6","0",",6","","","","","0",",6","4",",6","0","1,6","16","1,6","0","1,6","","","19140501",",,6","","","","","19140512",",,6","19140527",",1,6","-1.1",",6,01,","","","","","9.4",",,6,12,","29.4","1,6,27,","4195.9","6","133.1","1,6","39.8",",,,6","","","14.22","1,6","20.91","1,,,6","7.54",",,,6"
"USC00306557","1914-06","44.133333","-75.7","147.8","PHILADELPHIA, NY US","44.9","6","28.9",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","19140620","+,,6","","","","","19140628",",,6","19140624",",,6","2.8",",6,20,+","","","","","29.5",",,6,28,","30.6",",6,24,","4276.5","6","80.6",",6","120.5",",,,6","","","16.61",",6","22.51",",,,6","10.71",",,,6"
"USC00306557","1914-07","44.133333","-75.7","147.8","PHILADELPHIA, NY US","118.5","6","73.6",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19140722","+,,6","","","","","19140723",",,6","19140712",",,6","7.2",",6,22,+","","","","","21.8",",,6,23,","32.2",",6,12,","20.8","6","20.8",",6","77.3",",,,6","","","20.04",",6","26.27",",,,6","13.80",",,,6"
"USC00306557","1914-08","44.133333","-75.7","147.8","PHILADELPHIA, NY US","169.9","6","51.4",",6","14",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19140825",",,6","","","","","19140829",",,6","19140809",",,6","3.9",",6,25,","","","","","36.1",",,6,29,","31.7",",6,09,","48.6","6","27.8",",6","109.1",",,,6","","","19.09",",6","25.06",",,,6","13.12",",,,6"
"USC00306557","1914-09","44.133333","-75.7","147.8","PHILADELPHIA, NY US","192.2","6","22.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","14",",6","0",",6","","","19140929","+,,6","","","","","19140906",",,6","19140922",",,6","0.0",",6,29,+","","","","","24.6",",,6,06,","30.0",",6,22,","189.6","6","141.0",",6","66.1",",,,6","","","14.37",",6","20.28",",,,6","8.46",",,,6"
"USC00306557","1914-10","44.133333","-75.7","147.8","PHILADELPHIA, NY US","196.4","6","4.2","2,6","","","","","","","","","","","0","2,6","7","2,6","0",",6","7",",6","0",",6","","","19141027",",2,6","","","","","","","19141009",",,6","-7.2","2,6,27,","","","","","","","25.6",",6,09,","419.8","6","230.2",",6","","","","","10.54","2,6","15.88",",,,6","5.20","2,,,6"
"USC00306557","1914-11","44.133333","-75.7","147.8","PHILADELPHIA, NY US","196.4","6","0.0","3,6","10",",6","7",",6","0",",6","","","4",",6","1","2,6","20","2,6","5","1,6","0","1,6","0","1,6","","","19141124",",2,6","","","19141120",",,6","19141115",",,6","19141101",",1,6","-18.3","2,6,24,","","","76",",,6,20,","10.7",",,6,15,","18.3","1,6,01,","865.6","6","445.8","1,6","49.2",",,,6","177",",,,6","1.82","3,6","6.65","1,,,6","-3.00","2,,,6"
"USC00306557","1914-12","44.133333","-75.7","147.8","PHILADELPHIA, NY US","196.4","6","0.0","1,6","15",",6","10",",6","1",",6","","","9",",6","6",",6","28",",6","21","1,6","0","1,6","0","1,6","","","19141226",",,6","","","19141214",",,6","19141214",",,6","19141202",",1,6","-37.2",",6,26,","","","330",",,6,14,","27.2",",,6,14,","14.4","1,6,02,","1604.1","6","738.5","1,6","94.7",",,,6","761",",,,6","-6.23","1,6","-1.68","1,,,6","-10.79",",,,6"
"USC00306557","1915-01","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0","1,6","12","1,6","9","1,6","0","1,6","26","3,6","6","2,6","8","1,6","29","1,6","18",",6","0",",6","0",",6","","","19150130",",1,6","19150131","+,3,6","19150125",",2,6","19150107",",1,6","19150107",",,6","-34.4","1,6,30,","330","3,,6,31,+","152","2,,6,25,","19.8","1,,6,07,","9.4",",6,07,","2341.3","6","737.2",",6","85.3","1,,,6","457","2,,,6","-6.21","1,6","-0.65",",,,6","-11.77","1,,,6"
"USC00306557","1915-02","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","5",",6","4",",6","27",",6","15",",6","0",",6","0",",6","","","19150210",",,6","","","19150201",",,6","19150201",",,6","19150223","+,,6","-26.7",",6,10,","","","203",",,6,01,","16.5",",,6,01,","7.8",",6,23,+","2988.0","6","646.7",",6","72.7",",,,6","496",",,,6","-4.76",",6","0.31",",,,6","-9.84",",,,6"
"USC00306557","1915-03","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","31",",6","10",",6","0",",6","0",",6","","","19150304",",,6","","","","","19150326",",,6","19150323",",,6","-14.4",",6,04,","","","","","7.9",",,6,26,","7.8",",6,23,","3642.8","6","654.8",",6","22.1",",,,6","","","-2.79",",6","1.90",",,,6","-7.48",",,,6"
"USC00306557","1915-04","44.133333","-75.7","147.8","PHILADELPHIA, NY US","12.5","6","12.5",",6","8",",6","5",",6","0",",6","","","","","0",",6","13",",6","0",",6","8",",6","0",",6","","","19150404","+,,6","","","","","19150406",",,6","19150428","+,,6","-3.9",",6,04,+","","","","","19.1",",,6,06,","28.9",",6,28,+","3905.6","6","262.8",",6","46.5",",,,6","","","9.99",",6","16.31",",,,6","3.67",",,,6"
"USC00306557","1915-05","44.133333","-75.7","147.8","PHILADELPHIA, NY US","12.5","6","0.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","4",",6","0",",6","2",",6","0",",6","","","19150516",",,6","","","","","19150526",",,6","19150512",",,6","-0.6",",6,16,","","","","","15.2",",,6,26,","23.3",",6,12,","4155.7","6","250.1",",6","55.0",",,,6","","","10.26",",6","16.38",",,,6","4.15",",,,6"
"USC00306557","1915-06","44.133333","-75.7","147.8","PHILADELPHIA, NY US","29.2","6","16.7",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19150621",",,6","","","","","19150615",",,6","19150613",",,6","6.1",",6,21,","","","","","30.5",",,6,15,","29.4",",6,13,","4211.5","6","55.8",",6","101.3",",,,6","","","17.03",",6","23.24",",,,6","10.81",",,,6"
"USC00306557","1915-07","44.133333","-75.7","147.8","PHILADELPHIA, NY US","65.6","6","36.4",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19150727","+,,6","","","","","19150729",",,6","19150716",",,6","10.0",",6,27,+","","","","","29.2",",,6,29,","29.4",",6,16,","14.6","6","14.6",",6","98.5",",,,6","","","19.04",",6","24.62",",,,6","13.46",",,,6"
"USC00306557","1915-08","44.133333","-75.7","147.8","PHILADELPHIA, NY US","100.2","6","34.6","1,6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","19150827",",,6","","","","","19150804",",,6","19150801",",1,6","1.7",",6,27,","","","","","29.5",",,6,04,","27.8","1,6,01,","51.1","6","36.5","1,6","92.9",",,,6","","","18.25","1,6","23.32","1,,,6","13.17",",,,6"
"USC00306557","1915-09","44.133333","-75.7","147.8","PHILADELPHIA, NY US","148.8","6","48.6",",6","4",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","19150930",",,6","","","","","19150926",",,6","19150914",",,6","-1.1",",6,30,","","","","","22.9",",,6,26,","31.1",",6,14,","145.1","6","94.0",",6","39.7",",,,6","","","16.82",",6","22.58",",,,6","11.05",",,,6"
"USC00306557","1915-10","44.133333","-75.7","147.8","PHILADELPHIA, NY US","148.8","6","0.0",",6","11",",6","6",",6","1",",6","","","","","0",",6","5",",6","0",",6","3",",6","0",",6","","","19151025",",,6","","","","","19151005",",,6","19151013",",,6","-2.8",",6,25,","","","","","25.9",",,6,05,","23.3",",6,13,","389.1","6","244.0",",6","64.5",",,,6","","","10.46",",6","15.34",",,,6","5.58",",,,6"
"USC00306557","1915-11","44.133333","-75.7","147.8","PHILADELPHIA, NY US","148.8","6","0.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","19151119","+,,6","","","","","19151120",",,6","19151101",",,6","-9.4",",6,19,+","","","","","15.2",",,6,20,","17.8",",6,01,","835.2","6","446.1",",6","46.7",",,,6","","","3.46",",6","7.61",",,,6","-0.68",",,,6"
"USC00306557","1915-12","44.133333","-75.7","147.8","PHILADELPHIA, NY US","148.8","6","0.0","1,6","18",",6","15",",6","1",",6","31",",6","14",",6","4","1,6","30","1,6","19",",6","0",",6","0",",6","","","19151231","+,1,6","19151217","+,,6","19151214",",,6","19151225",",,6","19151226","+,,6","-20.6","1,6,31,+","483",",,6,17,+","203",",,6,14,","25.4",",,6,25,","4.4",",6,26,+","1544.9","6","709.7",",6","110.8",",,,6","838",",,,6","-5.30","1,6","-1.37",",,,6","-9.24","1,,,6"
"USC00306557","1916-01","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","5",",6","4",",6","26",",6","11",",6","0",",6","0",",6","","","19160114",",,6","","","19160118",",,6","19160113",",,6","19160128",",,6","-21.1",",6,14,","","","152",",,6,18,","17.0",",,6,13,","16.1",",6,28,","2214.2","6","669.3",",6","85.7",",,,6","354",",,,6","-3.26",",6","1.95",",,,6","-8.47",",,,6"
"USC00306557","1916-02","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0","2,6","17",",6","9",",6","1",",6","26","2,6","11",",6","12","2,6","27","2,6","23",",6","0",",6","0",",6","","","19160214",",2,6","19160229","+,2,6","19160226","+,,6","19160225",",,6","19160201",",,6","-34.4","2,6,14,","330","2,,6,29,+","102",",,6,26,+","29.2",",,6,25,","12.2",",6,01,","2986.1","6","771.9",",6","90.9",",,,6","507",",,,6","-10.03","2,6","-4.77",",,,6","-15.29","2,,,6"
"USC00306557","1916-03","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","26","4,6","7","1,6","9",",6","30",",6","20",",6","0",",6","0",",6","","","19160318",",,6","19160323","+,4,6","19160308","+,1,6","19160307",",,6","19160331","+,,6","-27.2",",6,18,","813","4,,6,23,+","102","1,,6,08,+","13.7",",,6,07,","11.1",",6,31,+","3767.9","6","781.8",",6","51.7",",,,6","483","1,,,6","-6.89",",6","-1.25",",,,6","-12.52",",,,6"
"USC00306557","1916-04","44.133333","-75.7","147.8","PHILADELPHIA, NY US","0.0","6","0.0",",6","14",",6","8",",6","1",",6","","","2",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","19160406","+,,6","","","19160406","+,,6","19160422",",,6","19160430",",,6","-3.9",",6,06,+","","","25",",,6,06,+","25.4",",,6,22,","21.7",",6,30,","4109.4","6","341.5",",6","78.7",",,,6","50",",,,6","6.95",",6","12.26",",,,6","1.64",",,,6"
"USC00306557","1916-05","44.133333","-75.7","147.8","PHILADELPHIA, NY US","1.1","6","1.1",",6","14",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","19160510",",,6","","","","","19160517",",,6","19160526","+,,6","1.1",",6,10,","","","","","80.0",",,6,17,","24.4",",6,26,+","4286.4","6","177.0",",6","170.5",",,,6","","","12.66",",6","18.36",",,,6","6.95",",,,6"
"USC00306557","1916-06","44.133333","-75.7","147.8","PHILADELPHIA, NY US","4.2","6","3.1",",6","13",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","19160601",",,6","","","","","19160603",",,6","19160602",",,6","3.3",",6,01,","","","","","41.1",",,6,03,","25.6",",6,02,","4362.4","6","76.0",",6","159.4",",,,6","","","15.90",",6","20.67",",,,6","11.14",",,,6"
"USC00306557","1916-07","44.133333","-75.7","147.8","PHILADELPHIA, NY US","135.1","6","130.9",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19160728",",,6","","","","","19160717","+,,6","19160725","+,,6","10.6",",6,28,","","","","","20.3",",,6,17,+","32.8",",6,25,+","3.6","6","3.6",",6","53.3",",,,6","","","22.44",",6","27.94",",,,6","16.94",",,,6"
"USC00306557","1916-08","44.133333","-75.7","147.8","PHILADELPHIA, NY US","224.0","6","88.9",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","19160802",",,6","","","","","19160808",",,6","19160821",",,6","5.6",",6,02,","","","","","31.8",",,6,08,","33.9",",6,21,","24.5","6","20.9",",6","49.9",",,,6","","","20.53",",6","26.93",",,,6","14.12",",,,6"
"USC00306557","1916-09","44.133333","-75.7","147.8","PHILADELPHIA, NY US","251.3","6","27.3",",6","10",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","19160926",",,6","","","","","19160929","+,,6","19160907",",,6","0.0",",6,26,","","","","","10.2",",,6,29,+","30.0",",6,07,","114.9","6","90.4",",6","44.5",",,,6","","","16.23",",6","22.52",",,,6","9.94",",,,6"
"USC00306557","1916-10","44.133333","-75.7","147.8","PHILADELPHIA, NY US","251.3","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","","","19161018",",,6","","","19161017",",,6","19161019",",,6","19161008",",,6","-5.6",",6,18,","","","0",",T,6,17,","15.7",",,6,19,","26.1",",6,08,","370.9","6","256.0",",6","61.7",",,,6","0",",T,,6","10.08",",6","16.51",",,,6","3.64",",,,6"
