"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00464170","1895-12","37.66667","-80.88333","435.9","HINTON 1, WV US","","","0.0",",6","","","","","","","","","3",",6","0",",6","21",",6","2",",6","0",",6","0",",6","","","18951206",",,6","","","18951228",",,6","","","18951225",",,6","-10.0",",6,06,","","","38",",,6,28,","","","19.4",",6,25,","1026.2","6","450.8",",6","","","114",",,,6","3.79",",6","9.00",",,,6","-1.42",",,,6"
"USC00464170","1896-01","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0","2,6","","","","","","","","","0",",6","0","1,6","21","1,6","1","1,6","0","1,6","0","1,6","","","18960104",",1,6","","","18960105","+,,6","","","18960130",",1,6","-15.6","1,6,04,","","","0",",T,6,05,+","","","14.4","1,6,30,","1486.8","6","460.6","1,6","","","0",",T,,6","2.25","2,6","7.25","1,,,6","-2.76","1,,,6"
"USC00464170","1896-02","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0","2,6","","","","","","","","","1",",6","1","1,6","20","1,6","3","1,6","0","1,6","0","1,6","","","18960221",",1,6","","","18960219",",,6","","","18960227",",1,6","-17.8","1,6,21,","","","46",",,6,19,","","","19.4","1,6,27,","1911.2","6","424.4","1,6","","","92",",,,6","2.71","2,6","8.27","1,,,6","-2.85","1,,,6"
"USC00464170","1896-03","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0","2,6","","","","","","","","","3",",6","0","1,6","20","1,6","1","1,6","2","1,6","0","1,6","","","18960314",",1,6","","","18960315",",,6","","","18960330","+,1,6","-9.4","1,6,14,","","","127",",,6,15,","","","21.1","1,6,30,+","2294.4","6","383.2","1,6","","","187",",,,6","4.96","2,6","10.96","1,,,6","-1.04","1,,,6"
"USC00464170","1896-04","37.66667","-80.88333","435.9","HINTON 1, WV US","32.6","6","32.6","2,6","","","","","","","","","","","0","1,6","5","1,6","0","1,6","20","1,6","2","1,6","","","18960408",",1,6","","","","","","","18960418",",1,6","-4.4","1,6,08,","","","","","","","32.8","1,6,18,","2412.0","6","117.6","1,6","","","","","15.19","2,6","22.67","1,,,6","7.72","1,,,6"
"USC00464170","1896-06","37.66667","-80.88333","435.9","HINTON 1, WV US","","","106.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","18960612",",,6","","","","","","","18960608",",,6","10.6",",6,12,","","","","","","","32.2",",6,08,","","","2.0",",6","","","","","21.80",",6","27.76",",,,6","15.85",",,,6"
"USC00464170","1896-07","37.66667","-80.88333","435.9","HINTON 1, WV US","","","172.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","18960710",",,6","","","","","","","18960729","+,,6","13.3",",6,10,","","","","","","","34.4",",6,29,+","0.0","6","0.0",",6","","","","","23.90",",6","29.95",",,,6","17.85",",,,6"
"USC00464170","1896-09","37.66667","-80.88333","435.9","HINTON 1, WV US","","","73.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","18960924",",,6","","","","","","","18960911",",,6","3.3",",6,24,","","","","","","","33.3",",6,11,","","","38.1",",6","","","","","19.51",",6","26.25",",,,6","12.76",",,,6"
"USC00464170","1896-10","37.66667","-80.88333","435.9","HINTON 1, WV US","","","0.0",",6","","","","","","","","","","","0",",6","3",",6","0",",6","7",",6","0",",6","","","18961019",",,6","","","","","","","18961030","+,,6","-1.7",",6,19,","","","","","","","24.4",",6,30,+","","","203.0",",6","","","","","11.79",",6","18.39",",,,6","5.18",",,,6"
"USC00464170","1896-11","37.66667","-80.88333","435.9","HINTON 1, WV US","","","0.3",",6","","","","","","","","","1",",6","0",",6","9",",6","1",",6","4",",6","0",",6","","","18961114",",,6","","","18961130",",,6","","","18961127",",,6","-5.6",",6,14,","","","38",",,6,30,","","","24.4",",6,27,","","","265.4",",6","","","38",",,,6","9.50",",6","16.24",",,,6","2.75",",,,6"
"USC00464170","1896-12","37.66667","-80.88333","435.9","HINTON 1, WV US","","","0.0",",6","","","","","","","","","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","18961225",",,6","","","18961223","+,,6","","","18961214",",,6","-12.2",",6,25,","","","0",",T,6,23,+","","","16.7",",6,14,","","","505.0",",6","","","0",",T,,6","2.04",",6","7.59",",,,6","-3.51",",,,6"
"USC00464170","1897-01","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0","4,6","","","","","","","","","3",",6","1","2,6","22","2,6","4","2,6","0","2,6","0","2,6","","","18970128",",2,6","","","18970127",",,6","","","18970103",",2,6","-17.8","2,6,28,","","","64",",,6,27,","","","16.1","2,6,03,","","","464.6","2,6","","","114",",,,6","0.55","4,6","6.09","2,,,6","-4.99","2,,,6"
"USC00464170","1897-02","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","18",",6","1",",6","0",",6","0",",6","","","18970228",",,6","","","18970201",",,6","","","18970217",",,6","-9.4",",6,28,","","","25",",,6,01,","","","18.9",",6,17,","","","395.3",",6","","","25",",,,6","4.21",",6","9.28",",,,6","-0.85",",,,6"
"USC00464170","1897-03","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","10",",6","0",",6","5",",6","0",",6","","","18970301",",,6","","","","","","","18970321",",,6","-6.7",",6,01,","","","","","","","25.6",",6,21,","","","283.1",",6","","","","","9.20",",6","15.48",",,,6","2.93",",,,6"
"USC00464170","1897-04","37.66667","-80.88333","435.9","HINTON 1, WV US","1.7","6","1.7",",6","","","","","","","","","","","0",",6","6",",6","0",",6","13",",6","0",",6","","","18970421",",,6","","","","","","","18970424",",,6","-2.2",",6,21,","","","","","","","30.0",",6,24,","","","191.9",",6","","","","","11.99",",6","19.76",",,,6","4.22",",,,6"
"USC00464170","1897-05","37.66667","-80.88333","435.9","HINTON 1, WV US","12.2","6","10.5","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","","","18970503",",1,6","","","","","","","18970520",",1,6","1.7","1,6,03,","","","","","","","31.1","1,6,20,","","","71.1","1,6","","","","","16.13","2,6","24.31","1,,,6","7.94","1,,,6"
"USC00464170","1897-06","37.66667","-80.88333","435.9","HINTON 1, WV US","126.6","6","114.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","18970601",",,6","","","","","","","18970629",",,6","5.0",",6,01,","","","","","","","33.9",",6,29,","","","8.7",",6","","","","","21.86",",6","28.88",",,,6","14.83",",,,6"
"USC00464170","1897-07","37.66667","-80.88333","435.9","HINTON 1, WV US","309.7","6","183.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","18970714",",,6","","","","","","","18970704",",,6","12.2",",6,14,","","","","","","","36.7",",6,04,","0.0","6","0.0",",6","","","","","24.24",",6","30.64",",,,6","17.84",",,,6"
"USC00464170","1897-08","37.66667","-80.88333","435.9","HINTON 1, WV US","439.7","6","130.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","18970829",",,6","","","","","","","18970804",",,6","12.2",",6,29,","","","","","","","34.4",",6,04,","0.0","6","0.0",",6","","","","","22.53",",6","28.84",",,,6","16.21",",,,6"
"USC00464170","1897-09","37.66667","-80.88333","435.9","HINTON 1, WV US","516.7","6","77.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","18970930","+,,6","","","","","","","18970916","+,,6","3.3",",6,30,+","","","","","","","34.4",",6,16,+","30.3","6","30.3",",6","","","","","19.89",",6","28.44",",,,6","11.33",",,,6"
"USC00464170","1897-10","37.66667","-80.88333","435.9","HINTON 1, WV US","520.3","6","3.6",",6","","","","","","","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","18971031","+,,6","","","","","","","18971016","+,,6","-1.1",",6,31,+","","","","","","","29.4",",6,16,+","139.4","6","109.1",",6","","","","","14.93",",6","22.97",",,,6","6.89",",,,6"
"USC00464170","1897-11","37.66667","-80.88333","435.9","HINTON 1, WV US","520.3","6","0.0",",6","","","","","","","","","0",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","18971124",",,6","","","18971111",",,6","","","18971126","+,,6","-7.8",",6,24,","","","0",",T,6,11,","","","21.7",",6,26,+","452.0","6","312.6",",6","","","0",",T,,6","7.91",",6","14.68",",,,6","1.14",",,,6"
"USC00464170","1897-12","37.66667","-80.88333","435.9","HINTON 1, WV US","520.3","6","0.0","4,6","","","","","","","","","2",",6","0","2,6","19","2,6","1","2,6","0","2,6","0","2,6","","","18971225","+,2,6","","","18971226",",,6","","","18971211",",2,6","-12.2","2,6,25,+","","","76",",,6,26,","","","17.8","2,6,11,","863.9","6","411.9","2,6","","","101",",,,6","2.85","4,6","7.62","2,,,6","-1.93","2,,,6"
"USC00464170","1898-01","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","2",",6","0",",6","19",",6","2",",6","0",",6","0",",6","","","18980102",",,6","","","18980131",",,6","","","18980112",",,6","-15.6",",6,02,","","","76",",,6,31,","","","20.0",",6,12,","1315.8","6","451.9",",6","","","114",",,,6","3.76",",6","8.52",",,,6","-1.01",",,,6"
"USC00464170","1898-02","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","","","3",",6","24",",6","6",",6","0",",6","0",",6","","","18980203",",,6","","","","","","","18980211",",,6","-20.0",",6,03,","","","","","","","18.9",",6,11,","1800.3","6","484.5",",6","","","","","1.03",",6","7.14",",,,6","-5.09",",,,6"
"USC00464170","1898-03","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","10",",6","0",",6","4",",6","0",",6","","","18980301",",,6","","","18980302",",,6","","","18980319",",,6","-4.4",",6,01,","","","25",",,6,02,","","","27.8",",6,19,","2070.0","6","269.7",",6","","","25",",,,6","9.63",",6","15.67",",,,6","3.59",",,,6"
"USC00464170","1898-04","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","10",",6","0",",6","5",",6","0",",6","","","18980408",",,6","","","","","","","18980417",",,6","-3.9",",6,08,","","","","","","","27.8",",6,17,","2324.5","6","254.5",",6","","","","","9.85",",6","16.43",",,,6","3.27",",,,6"
"USC00464170","1898-05","37.66667","-80.88333","435.9","HINTON 1, WV US","43.7","6","43.7","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","28","1,6","2","1,6","","","18980509",",1,6","","","","","","","18980521",",1,6","3.3","1,6,09,","","","","","","","32.8","1,6,21,","2350.0","6","25.5","1,6","","","","","18.74","2,6","26.58","1,,,6","10.89","1,,,6"
"USC00464170","1898-06","37.66667","-80.88333","435.9","HINTON 1, WV US","160.1","6","116.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","18980623","+,,6","","","","","","","18980611",",,6","10.6",",6,23,+","","","","","","","35.0",",6,11,","2351.1","6","1.1",",6","","","","","22.18",",6","29.30",",,,6","15.05",",,,6"
"USC00464170","1898-07","37.66667","-80.88333","435.9","HINTON 1, WV US","357.6","6","197.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18980712","+,,6","","","","","","","18980703",",,6","10.6",",6,12,+","","","","","","","36.1",",6,03,","0.5","6","0.5",",6","","","","","24.69",",6","30.84",",,,6","18.53",",,,6"
"USC00464170","1898-08","37.66667","-80.88333","435.9","HINTON 1, WV US","525.7","6","168.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","18980829","+,,6","","","","","","","18980823",",,6","15.6",",6,29,+","","","","","","","32.8",",6,23,","0.5","6","0.0",",6","","","","","23.75",",6","29.52",",,,6","17.99",",,,6"
"USC00464170","1898-09","37.66667","-80.88333","435.9","HINTON 1, WV US","605.1","6","79.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","18980912",",,6","","","","","","","18980902",",,6","7.8",",6,12,","","","","","","","32.8",",6,02,","7.5","6","7.0",",6","","","","","20.75",",6","26.83",",,,6","14.66",",,,6"
"USC00464170","1898-10","37.66667","-80.88333","435.9","HINTON 1, WV US","639.7","6","34.6",",6","","","","","","","","","0",",6","0",",6","2",",6","0",",6","13",",6","0",",6","","","18981028",",,6","","","18981026",",,6","","","18981003","+,,6","-3.3",",6,28,","","","0",",T,6,26,","","","28.9",",6,03,+","181.9","6","174.4",",6","","","0",",T,,6","13.82",",6","19.42",",,,6","8.23",",,,6"
"USC00464170","1898-11","37.66667","-80.88333","435.9","HINTON 1, WV US","639.7","6","0.0",",6","","","","","","","","","0",",6","0",",6","13",",6","1",",6","2",",6","0",",6","","","18981128",",,6","","","18981127","+,,6","","","18981105",",,6","-9.4",",6,28,","","","13",",,6,27,+","","","21.7",",6,05,","562.2","6","380.3",",6","","","26",",,,6","5.66",",6","11.16",",,,6","0.15",",,,6"
"USC00464170","1898-12","37.66667","-80.88333","435.9","HINTON 1, WV US","639.7","6","0.0",",6","","","","","","","","","1",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","18981214",",,6","","","18981212",",,6","","","18981229","+,,6","-15.6",",6,14,","","","25",",,6,12,","","","13.9",",6,29,+","1110.9","6","548.7",",6","","","64",",,,6","0.63",",6","6.26",",,,6","-5.00",",,,6"
"USC00464170","1899-01","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","18990102",",,6","","","18990131","+,,6","","","18990124","+,,6","-16.7",",6,02,","","","51",",,6,31,+","","","15.6",",6,24,+","1638.7","6","527.8",",6","","","127",",,,6","1.31",",6","6.65",",,,6","-4.03",",,,6"
"USC00464170","1899-02","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","3",",6","5",",6","21",",6","8",",6","0",",6","0",",6","","","18990210",",,6","","","18990212",",,6","","","18990220",",,6","-24.4",",6,10,","","","89",",,6,12,","","","16.1",",6,20,","2208.0","6","569.3",",6","","","242",",,,6","-2.00",",6","3.14",",,,6","-7.14",",,,6"
"USC00464170","1899-03","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","2",",6","0","2,6","14","2,6","1",",6","2",",6","0",",6","","","18990307",",2,6","","","18990306",",,6","18990306",",,6","18990312",",,6","-13.9","2,6,07,","","","38",",,6,06,","3.8",",,6,06,","22.2",",6,12,","2544.9","6","336.9",",6","7.6",",,,6","76",",,,6","6.90","2,6","13.23",",,,6","0.58","2,,,6"
"USC00464170","1899-04","37.66667","-80.88333","435.9","HINTON 1, WV US","4.2","6","4.2","1,6","","","","","","","","","1",",6","0",",6","8",",6","0","1,6","17","1,6","0","1,6","","","18990405",",,6","","","18990404",",,6","","","18990430",",1,6","-3.3",",6,05,","","","38",",,6,04,","","","31.1","1,6,30,","2709.4","6","164.5","1,6","","","38",",,,6","12.71","1,6","20.13","1,,,6","5.29",",,,6"
"USC00464170","1899-05","37.66667","-80.88333","435.9","HINTON 1, WV US","61.6","6","57.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","18990526",",,6","","","","","","","18990516",",,6","6.7",",6,26,","","","","","","","32.8",",6,16,","2728.3","6","18.9",",6","","","","","19.58",",6","26.59",",,,6","12.56",",,,6"
"USC00464170","1899-06","37.66667","-80.88333","435.9","HINTON 1, WV US","206.0","6","144.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","18990617",",,6","","","","","","","18990605",",,6","8.3",",6,17,","","","","","","","35.0",",6,05,","2733.0","6","4.7",",6","","","","","22.99",",6","29.52",",,,6","16.46",",,,6"
"USC00464170","1899-07","37.66667","-80.88333","435.9","HINTON 1, WV US","386.8","6","180.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","18990711",",,6","","","","","","","18990728",",,6","10.0",",6,11,","","","","","","","35.6",",6,28,","0.0","6","0.0",",6","","","","","24.17",",6","31.57",",,,6","16.76",",,,6"
"USC00464170","1899-08","37.66667","-80.88333","435.9","HINTON 1, WV US","586.2","6","199.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","18990825","+,,6","","","","","","","18990802",",,6","15.0",",6,25,+","","","","","","","35.6",",6,02,","0.0","6","0.0",",6","","","","","24.77",",6","31.69",",,,6","17.85",",,,6"
"USC00464170","1899-09","37.66667","-80.88333","435.9","HINTON 1, WV US","657.3","6","71.1","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","21","3,6","8","3,6","","","18990927",",3,6","","","","","","","18990906",",3,6","2.2","3,6,27,","","","","","","","36.1","3,6,06,","36.3","6","36.3","3,6","","","","","19.62","3,6","26.17","3,,,6","13.06","3,,,6"
"USC00464170","1899-11","37.66667","-80.88333","435.9","HINTON 1, WV US","","","0.0",",6","","","","","","","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","18991113",",,6","","","","","","","18991114",",,6","-2.8",",6,13,","","","","","","","19.4",",6,14,","","","305.2",",6","","","","","8.16",",6","14.37",",,,6","1.95",",,,6"
"USC00464170","1899-12","37.66667","-80.88333","435.9","HINTON 1, WV US","","","0.0",",6","","","","","","","","","","","2",",6","25",",6","6",",6","0",",6","0",",6","","","18991231",",,6","","","","","","","18991212",",,6","-22.8",",6,31,","","","","","","","17.2",",6,12,","","","553.3",",6","","","","","0.49",",6","5.98",",,,6","-5.01",",,,6"
"USC00464170","1900-01","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0","1,6","","","","","","","","","0",",6","0",",6","22",",6","5","1,6","0","1,6","0","1,6","","","19000102",",,6","","","19000131","+,,6","","","19000114",",1,6","-15.6",",6,02,","","","0",",T,6,31,+","","","13.9","1,6,14,","","","510.5","1,6","","","0",",T,,6","1.36","1,6","6.51","1,,,6","-3.79",",,,6"
"USC00464170","1900-02","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","2",",6","0",",6","23",",6","6",",6","1",",6","0",",6","","","19000201",",,6","","","19000216",",,6","","","19000208",",,6","-17.2",",6,01,","","","102",",,6,16,","","","22.8",",6,08,","","","507.2",",6","","","127",",,,6","0.22",",6","5.99",",,,6","-5.55",",,,6"
"USC00464170","1900-03","37.66667","-80.88333","435.9","HINTON 1, WV US","0.0","6","0.0",",6","","","","","","","","","4",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","19000318",",,6","","","19000315",",,6","","","19000329",",,6","-13.3",",6,18,","","","356",",,6,15,","","","21.7",",6,29,","","","398.8",",6","","","584",",,,6","5.47",",6","11.82",",,,6","-0.88",",,,6"
"USC00464170","1900-04","37.66667","-80.88333","435.9","HINTON 1, WV US","1.4","6","1.4",",6","","","","","","","","","","","0",",6","9",",6","0",",6","14",",6","0",",6","","","19000413","+,,6","","","","","","","19000425",",,6","-3.3",",6,13,+","","","","","","","27.2",",6,25,","","","201.8",",6","","","","","11.66",",6","18.89",",,,6","4.42",",,,6"
"USC00464170","1900-05","37.66667","-80.88333","435.9","HINTON 1, WV US","17.6","6","16.2",",6","","","","","","","","","","","0",",6","2",",6","0",",6","17",",6","3",",6","","","19000504",",,6","","","","","","","19000515",",,6","-0.6",",6,04,","","","","","","","33.3",",6,15,","","","103.9",",6","","","","","15.50",",6","22.38",",,,6","8.63",",,,6"
"USC00464170","1900-07","37.66667","-80.88333","435.9","HINTON 1, WV US","","","186.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19000714",",,6","","","","","","","19000716",",,6","11.7",",6,14,","","","","","","","35.6",",6,16,","0.0","6","0.0",",6","","","","","24.34",",6","31.22",",,,6","17.45",",,,6"
"USC00464170","1900-08","37.66667","-80.88333","435.9","HINTON 1, WV US","","","199.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","19000802",",,6","","","","","","","19000811",",,6","14.4",",6,02,","","","","","","","35.6",",6,11,","0.0","6","0.0",",6","","","","","24.77",",6","31.48",",,,6","18.06",",,,6"
"USC00464170","1900-09","37.66667","-80.88333","435.9","HINTON 1, WV US","","","118.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","19000918",",,6","","","","","","","19000911",",,6","7.2",",6,18,","","","","","","","34.4",",6,11,","10.2","6","10.2",",6","","","","","21.93",",6","28.40",",,,6","15.46",",,,6"
"USC00464170","1900-10","37.66667","-80.88333","435.9","HINTON 1, WV US","","","30.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","19001017",",,6","","","","","","","19001007","+,,6","2.2",",6,17,","","","","","","","28.3",",6,07,+","104.9","6","94.7",",6","","","","","16.26",",6","22.16",",,,6","10.36",",,,6"
"USC00464170","1900-11","37.66667","-80.88333","435.9","HINTON 1, WV US","","","0.0",",6","","","","","","","","","","","0",",6","16",",6","0",",6","3",",6","0",",6","","","19001116",",,6","","","","","","","19001122",",,6","-5.0",",6,16,","","","","","","","26.7",",6,22,","415.1","6","310.2",",6","","","","","7.99",",6","14.71",",,,6","1.27",",,,6"
"USC00464170","1900-12","37.66667","-80.88333","435.9","HINTON 1, WV US","","","0.0",",6","","","","","","","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","19001212",",,6","","","","","","","19001219",",,6","-7.8",",6,12,","","","","","","","15.6",",6,19,","903.2","6","488.1",",6","","","","","2.59",",6","7.90",",,,6","-2.73",",,,6"
