"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00012577","1939-04","31.4238","-86.0667","59.4","ELBA, AL US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19390425",",,6","","","","","","","","","39.1",",,6,25,","","","","","","","93.5",",,,6","","","","","","","",""
"USC00012577","1939-05","31.4238","-86.0667","59.4","ELBA, AL US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19390508",",,6","","","","","","","","","49.8",",,6,08,","","","","","","","186.7",",,,6","","","","","","","",""
"USC00012577","1939-06","31.4238","-86.0667","59.4","ELBA, AL US","","","","","14",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19390603",",,6","","","","","","","","","57.9",",,6,03,","","","","","","","284.1",",,,6","","","","","","","",""
"USC00012577","1939-07","31.4238","-86.0667","59.4","ELBA, AL US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19390723",",,6","","","","","","","","","35.6",",,6,23,","","","","","","","63.8",",,,6","","","","","","","",""
"USC00012577","1939-08","31.4238","-86.0667","59.4","ELBA, AL US","","","","","13",",6","13",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","19390814",",,6","","","","","","","","","65.0",",,6,14,","","","","","","","349.5",",,,6","","","","","","","",""
"USC00012577","1939-09","31.4238","-86.0667","59.4","ELBA, AL US","","","","","6",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19390927",",,6","","","","","","","","","90.2",",,6,27,","","","","","","","227.1",",,,6","","","","","","","",""
"USC00012577","1939-10","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19391001",",,6","","","","","","","","","15.5",",,6,01,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00012577","1939-11","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19391119",",,6","","","","","","","","","23.4",",,6,19,","","","","","","","23.4",",,,6","","","","","","","",""
"USC00012577","1939-12","31.4238","-86.0667","59.4","ELBA, AL US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19391227",",,6","","","","","","","","","49.3",",,6,27,","","","","","","","80.4",",,,6","","","","","","","",""
"USC00012577","1940-01","31.4238","-86.0667","59.4","ELBA, AL US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19400113",",,6","","","","","","","","","37.6",",,6,13,","","","","","","","90.1",",,,6","","","","","","","",""
"USC00012577","1940-02","31.4238","-86.0667","59.4","ELBA, AL US","","","","","9",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19400218",",,6","","","","","","","","","43.2",",,6,18,","","","","","","","202.1",",,,6","","","","","","","",""
"USC00012577","1940-03","31.4238","-86.0667","59.4","ELBA, AL US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19400330",",,6","","","","","","","","","33.8",",,6,30,","","","","","","","72.4",",,,6","","","","","","","",""
"USC00012577","1940-04","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","19400419",",,6","","","","","","","","","35.1",",,6,19,","","","","","","","82.4",",,,6","","","","","","","",""
"USC00012577","1940-05","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19400501",",,6","","","","","","","","","50.8",",,6,01,","","","","","","","98.3",",,,6","","","","","","","",""
"USC00012577","1940-06","31.4238","-86.0667","59.4","ELBA, AL US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19400616",",,6","","","","","","","","","43.2",",,6,16,","","","","","","","165.9",",,,6","","","","","","","",""
"USC00012577","1940-07","31.4238","-86.0667","59.4","ELBA, AL US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19400721",",,6","","","","","","","","","44.7",",,6,21,","","","","","","","213.1",",,,6","","","","","","","",""
"USC00012577","1940-08","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400819",",,6","","","","","","","","","22.9",",,6,19,","","","","","","","81.3",",,,6","","","","","","","",""
"USC00012577","1940-09","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400925",",,6","","","","","","","","","4.3",",,6,25,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00012577","1940-10","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19401008",",,6","","","","","","","","","13.5",",,6,08,","","","","","","","13.5",",,,6","","","","","","","",""
"USC00012577","1940-11","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19401112",",,6","","","","","","","","","30.5",",,6,12,","","","","","","","95.0",",,,6","","","","","","","",""
"USC00012577","1940-12","31.4238","-86.0667","59.4","ELBA, AL US","","","","","12",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19401213",",,6","","","","","","","","","56.6",",,6,13,","","","","","","","190.0",",,,6","","","","","","","",""
"USC00012577","1941-01","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410104",",,6","","","","","","","","","7.9",",,6,04,","","","","","","","22.2",",,,6","","","","","","","",""
"USC00012577","1941-02","31.4238","-86.0667","59.4","ELBA, AL US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410203",",,6","","","","","","","","","17.3",",,6,03,","","","","","","","58.3",",,,6","","","","","","","",""
"USC00012577","1941-03","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410320",",,6","","","","","","","","","28.4",",,6,20,","","","","","","","89.8",",,,6","","","","","","","",""
"USC00012577","1941-04","31.4238","-86.0667","59.4","ELBA, AL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19410401",",,6","","","","","","","","","25.4",",,6,01,","","","","","","","67.1",",,,6","","","","","","","",""
"USC00012577","1941-05","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410507",",,6","","","","","","","","","22.9",",,6,07,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00012577","1941-06","31.4238","-86.0667","59.4","ELBA, AL US","","","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19410602",",,6","","","","","","","","","50.8",",,6,02,","","","","","","","163.4",",,,6","","","","","","","",""
"USC00012577","1941-07","31.4238","-86.0667","59.4","ELBA, AL US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19410715",",,6","","","","","","","","","31.0",",,6,15,","","","","","","","134.8",",,,6","","","","","","","",""
"USC00012577","1941-08","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410811",",,6","","","","","","","","","63.5",",,6,11,","","","","","","","127.0",",,,6","","","","","","","",""
"USC00012577","1941-10","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19411028",",,6","","","","","","","","","3.3",",,6,28,","","","","","","","3.3",",,,6","","","","","","","",""
"USC00012577","1941-11","31.4238","-86.0667","59.4","ELBA, AL US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19411105",",,6","","","","","","","","","38.1",",,6,05,","","","","","","","74.7",",,,6","","","","","","","",""
"USC00012577","1941-12","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19411223",",,6","","","","","","","","","38.1",",,6,23,","","","","","","","155.2",",,,6","","","","","","","",""
"USC00012577","1942-01","31.4238","-86.0667","59.4","ELBA, AL US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","19420102",",,6","","","","","","","","","50.8",",,6,02,","","","","","","","132.5",",,,6","","","","","","","",""
"USC00012577","1942-02","31.4238","-86.0667","59.4","ELBA, AL US","","","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19420216",",,6","","","","","","","","","50.8",",,6,16,","","","","","","","147.5",",,,6","","","","","","","",""
"USC00012577","1942-03","31.4238","-86.0667","59.4","ELBA, AL US","","","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19420302",",,6","","","","","","","","","38.9",",,6,02,","","","","","","","172.5",",,,6","","","","","","","",""
"USC00012577","1942-04","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19420410",",,6","","","","","","","","","56.4",",,6,10,","","","","","","","56.4",",,,6","","","","","","","",""
"USC00012577","1942-05","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19420515",",,6","","","","","","","","","27.9",",,6,15,","","","","","","","63.9",",,,6","","","","","","","",""
"USC00012577","1942-06","31.4238","-86.0667","59.4","ELBA, AL US","","","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19420623",",,6","","","","","","","","","35.1",",,6,23,","","","","","","","175.4",",,,6","","","","","","","",""
"USC00012577","1942-07","31.4238","-86.0667","59.4","ELBA, AL US","","","","","11",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19420702",",,6","","","","","","","","","64.8",",,6,02,","","","","","","","232.1",",,,6","","","","","","","",""
"USC00012577","1942-08","31.4238","-86.0667","59.4","ELBA, AL US","","","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19420821",",,6","","","","","","","","","45.7",",,6,21,","","","","","","","126.0",",,,6","","","","","","","",""
"USC00012577","1942-09","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19420927",",,6","","","","","","","","","104.1",",,6,27,","","","","","","","104.1",",,,6","","","","","","","",""
"USC00012577","1942-10","31.4238","-86.0667","59.4","ELBA, AL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19421026",",,6","","","","","","","","","17.0",",,6,26,","","","","","","","31.7",",,,6","","","","","","","",""
"USC00012577","1942-11","31.4238","-86.0667","59.4","ELBA, AL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19421124",",,6","","","","","","","","","45.7",",,6,24,","","","","","","","54.8",",,,6","","","","","","","",""
"USC00012577","1942-12","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","19421229",",,6","","","","","","","","","76.2",",,6,29,","","","","","","","176.7",",,,6","","","","","","","",""
"USC00012577","1943-01","31.4238","-86.0667","59.4","ELBA, AL US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","19430119",",,6","","","","","","","","","90.9",",,6,19,","","","","","","","253.7",",,,6","","","","","","","",""
"USC00012577","1943-02","31.4238","-86.0667","59.4","ELBA, AL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","19430206",",,6","","","","","","","","","40.9",",,6,06,","","","","","","","46.0",",,,6","","","","","","","",""
"USC00012577","1943-03","31.4238","-86.0667","59.4","ELBA, AL US","","","","","7",",6","7",",6","5",",6","","","","","","","","","","","","","","","1","","","","","","","","19430321",",,6","","","","","","","","","102.1",",,6,21,","","","","","","","293.2",",,,6","","","","","","","",""
"USC00012577","1943-04","31.4238","-86.0667","59.4","ELBA, AL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19430418",",,6","","","","","","","","","25.4",",,6,18,","","","","","","","50.3",",,,6","","","","","","","",""
"USC00012577","1943-06","31.4238","-86.0667","59.4","ELBA, AL US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19430608",",,6","","","","","","","","","53.3",",,6,08,","","","","","","","130.1",",,,6","","","","","","","",""
"USC00012577","1943-07","31.4238","-86.0667","59.4","ELBA, AL US","","","","","18",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19430703",",,6","","","","","","","","","38.4",",,6,03,","","","","","","","173.5",",,,6","","","","","","","",""
"USC00012577","1943-08","31.4238","-86.0667","59.4","ELBA, AL US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19430815",",,6","","","","","","","","","27.2",",,6,15,","","","","","","","109.9",",,,6","","","","","","","",""
"USC00012577","1943-09","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19430907",",,6","","","","","","","","","17.3",",,6,07,","","","","","","","57.6",",,,6","","","","","","","",""
"USC00012577","1943-10","31.4238","-86.0667","59.4","ELBA, AL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19431015",",,6","","","","","","","","","15.5",",,6,15,","","","","","","","25.9",",,,6","","","","","","","",""
"USC00012577","1943-11","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19431108",",,6","","","","","","","","","81.3",",,6,08,","","","","","","","81.3",",,,6","","","","","","","",""
"USC00012577","1943-12","31.4238","-86.0667","59.4","ELBA, AL US","","","","","5",",6","5",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19431216",",,6","19431215",",,6","","","","","","","64",",,6,16,","44.5",",,6,15,","","","","","","","89.0",",,,6","64",",,,6","","","","","",""
"USC00012577","1944-01","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19440113",",,6","","","","","","","","","22.9",",,6,13,","","","","","","","71.2",",,,6","","","","","","","",""
"USC00012577","1944-02","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19440217",",,6","","","","","","","","","25.4",",,6,17,","","","","","","","104.7",",,,6","","","","","","","",""
"USC00012577","1944-03","31.4238","-86.0667","59.4","ELBA, AL US","","","","","10",",6","10",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","19440323",",,6","","","","","","","","","101.6",",,6,23,","","","","","","","321.8",",,,6","","","","","","","",""
"USC00012577","1944-04","31.4238","-86.0667","59.4","ELBA, AL US","","","","","10",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19440415",",,6","","","","","","","","","101.6",",,6,15,","","","","","","","329.1",",,,6","","","","","","","",""
"USC00012577","1944-05","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19440516",",,6","","","","","","","","","50.8",",,6,16,","","","","","","","115.8",",,,6","","","","","","","",""
"USC00012577","1944-06","31.4238","-86.0667","59.4","ELBA, AL US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19440614",",,6","","","","","","","","","28.4",",,6,14,","","","","","","","66.6",",,,6","","","","","","","",""
"USC00012577","1944-07","31.4238","-86.0667","59.4","ELBA, AL US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19440703",",,6","","","","","","","","","22.1",",,6,03,","","","","","","","66.6",",,,6","","","","","","","",""
"USC00012577","1944-08","31.4238","-86.0667","59.4","ELBA, AL US","","","","","12",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19440813","+,,6","","","","","","","","","50.8",",,6,13,+","","","","","","","291.5",",,,6","","","","","","","",""
"USC00012577","1944-09","31.4238","-86.0667","59.4","ELBA, AL US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19440911",",,6","","","","","","","","","80.3",",,6,11,","","","","","","","125.8",",,,6","","","","","","","",""
"USC00012577","1944-10","31.4238","-86.0667","59.4","ELBA, AL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19441008",",,6","","","","","","","","","13.0",",,6,08,","","","","","","","13.0",",,,6","","","","","","","",""
"USC00012577","1944-11","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19441127",",,6","","","","","","","","","25.1",",,6,27,","","","","","","","75.7",",,,6","","","","","","","",""
"USC00012577","1944-12","31.4238","-86.0667","59.4","ELBA, AL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19441211",",,6","","","","","","","","","32.0",",,6,11,","","","","","","","34.5",",,,6","","","","","","","",""
"USC00012577","1945-01","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450122",",,6","","","","","","","","","49.8",",,6,22,","","","","","","","119.8",",,,6","","","","","","","",""
"USC00012577","1945-02","31.4238","-86.0667","59.4","ELBA, AL US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19450223",",,6","","","","","","","","","30.5",",,6,23,","","","","","","","93.2",",,,6","","","","","","","",""
"USC00012577","1945-03","31.4238","-86.0667","59.4","ELBA, AL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19450317",",,6","","","","","","","","","49.3",",,6,17,","","","","","","","65.8",",,,6","","","","","","","",""
"USC00012577","1945-04","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19450429",",,6","","","","","","","","","56.6",",,6,29,","","","","","","","200.9",",,,6","","","","","","","",""
"USC00012577","1945-05","31.4238","-86.0667","59.4","ELBA, AL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19450508",",,6","","","","","","","","","26.9",",,6,08,","","","","","","","44.6",",,,6","","","","","","","",""
"USC00012577","1945-06","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19450630",",,6","","","","","","","","","15.2",",,6,30,","","","","","","","25.3",",,,6","","","","","","","",""
"USC00012577","1945-07","31.4238","-86.0667","59.4","ELBA, AL US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450713",",,6","","","","","","","","","49.5",",,6,13,","","","","","","","183.1",",,,6","","","","","","","",""
"USC00012577","1945-08","31.4238","-86.0667","59.4","ELBA, AL US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450818",",,6","","","","","","","","","46.7",",,6,18,","","","","","","","105.3",",,,6","","","","","","","",""
"USC00012577","1945-09","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450914",",,6","","","","","","","","","49.0",",,6,14,","","","","","","","122.1",",,,6","","","","","","","",""
"USC00012577","1945-10","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19451023",",,6","","","","","","","","","48.0",",,6,23,","","","","","","","127.5",",,,6","","","","","","","",""
"USC00012577","1945-11","31.4238","-86.0667","59.4","ELBA, AL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19451122",",,6","","","","","","","","","55.9",",,6,22,","","","","","","","61.2",",,,6","","","","","","","",""
"USC00012577","1945-12","31.4238","-86.0667","59.4","ELBA, AL US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19451225",",,6","","","","","","","","","75.2",",,6,25,","","","","","","","181.0",",,,6","","","","","","","",""
"USC00012577","1946-01","31.4238","-86.0667","59.4","ELBA, AL US","","","","","11",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19460106",",,6","","","","","","","","","53.3",",,6,06,","","","","","","","174.1",",,,6","","","","","","","",""
"USC00012577","1946-02","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19460207",",,6","","","","","","","","","46.2",",,6,07,","","","","","","","101.8",",,,6","","","","","","","",""
"USC00012577","1946-03","31.4238","-86.0667","59.4","ELBA, AL US","","","","","7",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19460327",",,6","","","","","","","","","104.1",",,6,27,","","","","","","","268.9",",,,6","","","","","","","",""
"USC00012577","1946-04","31.4238","-86.0667","59.4","ELBA, AL US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19460425",",,6","","","","","","","","","58.7",",,6,25,","","","","","","","99.9",",,,6","","","","","","","",""
"USC00012577","1946-05","31.4238","-86.0667","59.4","ELBA, AL US","","","","","10",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19460518",",,6","","","","","","","","","61.5",",,6,18,","","","","","","","272.7",",,,6","","","","","","","",""
"USC00012577","1946-06","31.4238","-86.0667","59.4","ELBA, AL US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19460602",",,6","","","","","","","","","89.2",",,6,02,","","","","","","","141.5",",,,6","","","","","","","",""
"USC00012577","1946-07","31.4238","-86.0667","59.4","ELBA, AL US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19460706",",,6","","","","","","","","","28.4",",,6,06,","","","","","","","125.9",",,,6","","","","","","","",""
"USC00012577","1946-08","31.4238","-86.0667","59.4","ELBA, AL US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19460807",",,6","","","","","","","","","36.1",",,6,07,","","","","","","","147.9",",,,6","","","","","","","",""
"USC00012577","1946-09","31.4238","-86.0667","59.4","ELBA, AL US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19460924",",,6","","","","","","","","","35.8",",,6,24,","","","","","","","99.7",",,,6","","","","","","","",""
"USC00012577","1946-10","31.4238","-86.0667","59.4","ELBA, AL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19461012",",,6","","","","","","","","","13.7",",,6,12,","","","","","","","24.1",",,,6","","","","","","","",""
"USC00012577","1946-11","31.4238","-86.0667","59.4","ELBA, AL US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19461126",",,6","","","","","","","","","26.7",",,6,26,","","","","","","","112.6",",,,6","","","","","","","",""
"USC00012577","1946-12","31.4238","-86.0667","59.4","ELBA, AL US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19461230",",,6","","","","","","","","","12.7",",,6,30,","","","","","","","25.7",",,,6","","","","","","","",""
"USC00012577","1947-01","31.4238","-86.0667","59.4","ELBA, AL US","","","","","13",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19470119",",,6","","","","","","","","","61.7",",,6,19,","","","","","","","241.3",",,,6","","","","","","","",""
"USC00012577","1947-02","31.4238","-86.0667","59.4","ELBA, AL US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19470220",",,6","","","","","","","","","24.1",",,6,20,","","","","","","","33.2",",,,6","","","","","","","",""
"USC00012577","1947-03","31.4238","-86.0667","59.4","ELBA, AL US","","","","","10",",6","8",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19470308",",,6","","","","","","","","","59.7",",,6,08,","","","","","","","261.4",",,,6","","","","","","","",""
"USC00012577","1947-04","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19470402",",,6","","","","","","","","","48.3",",,6,02,","","","","","","","186.8",",,,6","","","","","","","",""
"USC00012577","1947-06","31.4238","-86.0667","59.4","ELBA, AL US","","","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19470623",",,6","","","","","","","","","74.9",",,6,23,","","","","","","","182.4",",,,6","","","","","","","",""
"USC00012577","1947-07","31.4238","-86.0667","59.4","ELBA, AL US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19470719",",,6","","","","","","","","","15.7",",,6,19,","","","","","","","40.9",",,,6","","","","","","","",""
"USC00012577","1947-08","31.4238","-86.0667","59.4","ELBA, AL US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19470810",",,6","","","","","","","","","45.7",",,6,10,","","","","","","","79.9",",,,6","","","","","","","",""
"USC00012577","1947-10","31.4238","-86.0667","59.4","ELBA, AL US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19471028",",,6","","","","","","","","","26.2",",,6,28,","","","","","","","47.8",",,,6","","","","","","","",""
"USC00012577","1947-11","31.4238","-86.0667","59.4","ELBA, AL US","","","","","12",",6","10",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19471111",",,6","","","","","","","","","85.9",",,6,11,","","","","","","","311.4",",,,6","","","","","","","",""
"USC00012577","1947-12","31.4238","-86.0667","59.4","ELBA, AL US","","","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19471211",",,6","","","","","","","","","51.3",",,6,11,","","","","","","","205.7",",,,6","","","","","","","",""
"USC00012577","1948-01","31.4238","-86.0667","59.4","ELBA, AL US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19480101",",,6","","","","","","","","","24.9",",,6,01,","","","","","","","130.5",",,,6","","","","","","","",""
"USC00012577","1948-02","31.4238","-86.0667","59.4","ELBA, AL US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19480222",",,6","","","","","","","","","28.7",",,6,22,","","","","","","","94.7",",,,6","","","","","","","",""
"USC00012577","1948-03","31.4238","-86.0667","59.4","ELBA, AL US","","","","","15",",6","14",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","19480306",",,6","","","","","","","","","56.9",",,6,06,","","","","","","","294.0",",,,6","","","","","","","",""
