"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00092806","1999-05","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","","","","","","","6","4,W","3","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","19990522",",4,W","","","","","","","","","10.9","4,,W,22,","","","","","","","27.2","4,,,W","","","","","","","","","","","","","","","","","",""
"USW00092806","1999-06","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.9",",W","","","281.3",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","19990630","+,,W","","","","","","","19990630",",,W","19990615",",,W","23.3",",W,30,+","","","","","55.1",",,W,30,","33.9",",W,15,","","","0.0",",W","111.4",",,,W","","","27.71",",W","31.06",",,,W","24.36",",,,W","","","130",",W","120",",W","13.9",",W","16.5",",W"
"USW00092806","1999-07","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.2",",W","","","328.4",",W","15",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","19990714",",,W","","","","","","","19990714",",,W","19990720",",,W","21.1",",W,14,","","","","","49.5",",,W,14,","33.9",",W,20,","0.0","W","0.0",",W","174.5",",,,W","","","28.93",",W","32.33",",,,W","25.53",",,,W","","","110",",W","120",",W","16.1",",W","20.6",",W"
"USW00092806","1999-08","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.4",",W","","","316.3",",W","18",",W","12",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","19990827",",,W","","","","","","","19990806",",,W","19990813",",,W","18.9",",W,27,","","","","","67.6",",,W,06,","34.4",",W,13,","0.0","W","0.0",",W","277.6",",,,W","","","28.54",",W","31.80",",,,W","25.27",",,,W","","","100",",W","90",",W","16.5",",W","20.1",",W"
"USW00092806","1999-09","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.9",",W","","","267.2",",W","15",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","19990923",",,W","","","","","","","19990906",",,W","19990917",",,W","20.6",",W,23,","","","","","86.9",",,W,06,","33.3",",W,17,","0.0","W","0.0",",W","220.4",",,,W","","","27.24",",W","30.07",",,,W","24.41",",,,W","","","40",",W","40",",W","13.9",",W","16.1",",W"
"USW00092806","1999-10","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","5.0",",W","","","190.2","1,W","11",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0",",W","30",",W","0",",W","","","","","19991024",",1,W","","","","","","","19991004",",,W","19991002",",,W","13.9","1,W,24,","","","","","36.3",",,W,04,","31.7",",W,02,","1.4","W","1.4",",W","59.5",",,,W","","","24.66","1,W","27.71",",,,W","21.62","1,,,W","","","120",",W","130",",W","16.1",",W","18.3",",W"
"USW00092806","1999-11","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.4",",W","","","77.2",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","19991130",",,W","","","","","","","19991101",",,W","19991125","+,,W","11.7",",W,30,","","","","","20.1",",,W,01,","26.1",",W,25,+","7.5","W","6.1",",W","23.0",",,,W","","","20.70",",W","24.17",",,,W","17.23",",,,W","","","50",",W","50",",W","13.0",",W","14.3",",W"
"USW00092806","1999-12","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.7",",W","","","32.8","1,W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0","1,W","16","1,W","0","1,W","","","","","19991226",",,W","","","","","","","19991217",",,W","19991221","+,1,W","5.6",",W,26,","","","","","13.5",",,W,17,","26.1","1,W,21,+","58.3","W","50.8","1,W","37.2",",,,W","","","17.77","1,W","21.15","1,,,W","14.39",",,,W","","","100",",W","40",",W","10.3",",W","12.5",",W"
"USW00092806","2000-01","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.8",",W","24.4","W","24.4",",W","11",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20000127",",,W","","","","","","","20000124",",,W","20000103",",,W","4.4",",W,27,","","","","","14.7",",,W,24,","25.6",",W,03,","126.1","W","67.8",",W","52.6",",,,W","","","16.93",",W","20.82",",,,W","13.05",",,,W","","","10",",W","330",",W","13.4",",W","16.5",",W"
"USW00092806","2000-02","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.8",",W","60.3","W","35.9",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20000206",",,W","","","","","","","20000214",",,W","20000218","+,,W","8.3",",W,06,","","","","","14.2",",,W,14,","26.7",",W,18,+","173.9","W","47.8",",W","16.7",",,,W","","","17.92",",W","21.91",",,,W","13.93",",,,W","","","90",",W","180",",W","10.7",",W","13.4",",W"
"USW00092806","2000-03","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.3",",W","177.4","W","117.1",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20000313",",,W","","","","","","","20000327",",,W","20000316",",,W","13.9",",W,13,","","","","","10.9",",,W,27,","28.9",",W,16,","173.9","W","0.0",",W","20.7",",,,W","","","22.11",",W","25.96",",,,W","18.26",",,,W","","","230",",W","220",",W","12.5",",W","16.1",",W"
"USW00092806","2000-04","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.3",",W","304.1","W","126.7",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20000409",",,W","","","","","","","20000414",",,W","20000430","+,,W","9.4",",W,09,","","","","","9.7",",,W,14,","29.4",",W,30,+","178.3","W","4.4",",W","15.1",",,,W","","","22.41",",W","26.39",",,,W","18.42",",,,W","","","210",",W","210",",W","11.2",",W","14.3",",W"
"USW00092806","2000-05","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.0",",W","566.9","W","262.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20000501",",,W","","","","","","","20000516","+,,W","20000527",",,W","19.4",",W,01,","","","","","0.3",",,W,16,+","33.9",",W,27,","178.3","W","0.0",",W","0.6",",,,W","","","26.81",",W","30.88",",,,W","22.74",",,,W","","","60",",W","70",",W","11.2",",W","13.0",",W"
"USW00092806","2000-06","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.9",",W","862.6","W","295.7",",W","19",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20000617",",,W","","","","","","","20000619",",,W","20000619",",,W","22.2",",W,17,","","","","","61.0",",,W,19,","35.0",",W,19,","178.3","W","0.0",",W","168.9",",,,W","","","28.19",",W","32.11",",,,W","24.27",",,,W","","","10",",W","360",",W","21.0",",W","24.6",",W"
"USW00092806","2000-07","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.5",",W","1178.2","W","315.6",",W","19",",W","12",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20000715",",,W","","","","","","","20000721",",,W","20000728","+,,W","22.2",",W,15,","","","","","105.2",",,W,21,","33.3",",W,28,+","0.0","W","0.0",",W","373.2",",,,W","","","28.51",",W","31.70",",,,W","25.33",",,,W","","","160",",W","280",",W","14.3",",W","20.6",",W"
"USW00092806","2000-08","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.3","2,W","1510.3","W","332.1",",W","12",",W","6",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20000826",",,W","","","","","","","20000812",",,W","20000823",",,W","22.8",",W,26,","","","","","42.2",",,W,12,","34.4",",W,23,","0.0","W","0.0",",W","171.0",",,,W","","","29.05",",W","32.33",",,,W","25.77",",,,W","","","140",",W","160",",W","17.9",",W","23.7",",W"
"USW00092806","2000-09","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.4",",W","1816.5","W","306.2",",W","11",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20000917",",,W","","","","","","","20000917",",,W","20000907",",,W","22.8",",W,17,","","","","","53.8",",,W,17,","33.3",",W,07,","0.0","W","0.0",",W","127.4",",,,W","","","28.54",",W","31.59",",,,W","25.49",",,,W","","","130",",W","130",",W","19.7",",W","24.1",",W"
"USW00092806","2000-10","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.6",",W","2003.5","W","187.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20001010",",,W","","","","","","","20001006",",,W","20001006","+,,W","13.9",",W,10,","","","","","3.0",",,W,06,","30.6",",W,06,+","0.0","W","0.0",",W","3.0",",,,W","","","24.37",",W","28.01",",,,W","20.72",",,,W","","","40",",W","40",",W","12.5",",W","14.8",",W"
"USW00092806","2000-11","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.9",",W","2088.1","W","84.6",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20001122",",,W","","","","","","","20001125",",,W","20001108",",,W","8.3",",W,22,","","","","","18.8",",,W,25,","28.9",",W,08,","23.7","W","23.7",",W","58.6",",,,W","","","20.36",",W","23.87",",,,W","16.86",",,,W","","","170",",W","170",",W","15.6",",W","17.9",",W"
"USW00092806","2000-12","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.7",",W","2113.0","W","24.9","5,W","4","2,W","1","2,W","0","2,W","","","","","0","5,W","0","5,W","0","3,W","12","3,W","0","3,W","","","","","20001231",",5,W","","","","","","","20001228",",2,W","20001213",",3,W","1.7","5,W,31,","","","","","11.2","2,,W,28,","27.8","3,W,13,","107.1","W","83.4","3,W","14.5","2,,,W","","","16.17","5,W","20.49","3,,,W","11.85","5,,,W","","","330","2,W","320","2,W","11.2","2,W","15.6","2,W"
"USW00092806","2001-01","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.6",",W","8.7","W","8.7","2,W","3","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","10","2,W","0","2,W","","","","","20010121","+,2,W","","","","","","","20010108",",2,W","20010131","+,2,W","4.4","2,W,21,+","","","","","17.5","2,,W,08,","25.6","2,W,31,+","245.8","W","138.7","2,W","19.3","2,,,W","","","13.85","2,W","18.26","2,,,W","9.44","2,,,W","","","330","2,W","330","2,W","11.2","2,W","13.9","2,W"
"USW00092806","2001-02","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.5",",W","84.8","W","76.1","1,W","5","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","","","","","20010206",",1,W","","","","","","","20010203",",1,W","20010225","+,1,W","8.3","1,W,06,","","","","","2.8","1,,W,03,","28.3","1,W,25,+","268.3","W","22.5","1,W","4.7","1,,,W","","","20.32","1,W","24.49","1,,,W","16.15","1,,,W","","","50","1,W","270","1,W","10.7","1,W","13.0","1,W"
"USW00092806","2001-03","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.6",",W","145.4","W","60.6",",W","12",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20010309",",,W","","","","","","","20010329",",,W","20010303",",,W","10.6",",W,09,","","","","","77.7",",,W,29,","28.3",",W,03,","288.5","W","20.2",",W","183.3",",,,W","","","19.64",",W","22.98",",,,W","16.29",",,,W","","","160",",W","270",",W","13.0",",W","16.5",",W"
"USW00092806","2001-04","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.5",",W","301.0","W","155.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20010418",",,W","","","","","","","20010426",",,W","20010413","+,,W","12.2",",W,18,","","","","","1.0",",,W,26,","30.0",",W,13,+","290.7","W","2.2",",W","1.0",",,,W","","","23.45",",W","27.22",",,,W","19.67",",,,W","","","60",",W","10",",W","12.5",",W","16.1",",W"
"USW00092806","2001-05","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.1",",W","532.9","W","231.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20010513","+,,W","","","","","","","20010507",",,W","20010530",",,W","19.4",",W,13,+","","","","","1.0",",,W,07,","32.8",",W,30,","290.7","W","0.0",",W","1.0",",,,W","","","25.81",",W","29.99",",,,W","21.63",",,,W","","","80",",W","60",",W","14.8",",W","17.4",",W"
"USW00092806","2001-06","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.5",",W","828.9","W","296.0",",W","14",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20010619",",,W","","","","","","","20010619",",,W","20010615",",,W","21.7",",W,19,","","","","","42.9",",,W,19,","34.4",",W,15,","290.7","W","0.0",",W","163.9",",,,W","","","28.20",",W","32.01",",,,W","24.38",",,,W","","","140",",W","130",",W","20.1",",W","23.2",",W"
"USW00092806","2001-07","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.6",",W","1130.1","W","301.2",",W","20",",W","13",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20010731","+,,W","","","","","","","20010722",",,W","20010703",",,W","23.3",",W,31,+","","","","","85.1",",,W,22,","33.9",",W,03,","0.0","W","0.0",",W","303.0",",,,W","","","28.05",",W","31.16",",,,W","24.94",",,,W","","","190",",W","190",",W","17.0",",W","20.1",",W"
"USW00092806","2001-08","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.2",",W","1446.6","W","316.5",",W","10",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20010805","+,,W","","","","","","","20010809",",,W","20010829","+,,W","23.3",",W,05,+","","","","","59.4",",,W,09,","33.9",",W,29,+","0.0","W","0.0",",W","154.5",",,,W","","","28.54",",W","31.67",",,,W","25.41",",,,W","","","310",",W","300",",W","16.5",",W","24.6",",W"
"USW00092806","2001-09","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.4",",W","1691.1","W","244.5",",W","18",",W","16",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20010930",",,W","","","","","","","20010914",",,W","20010905",",,W","19.4",",W,30,","","","","","176.0",",,W,14,","33.9",",W,05,","0.0","W","0.0",",W","416.2",",,,W","","","26.48",",W","29.48",",,,W","23.49",",,,W","","","330",",W","340",",W","19.7",",W","25.9",",W"
"USW00092806","2001-10","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","5.2",",W","1870.1","W","179.0","1,W","7","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","20011028",",1,W","","","","","","","20011021",",1,W","20011013","+,1,W","12.8","1,W,28,","","","","","40.9","1,,W,21,","30.0","1,W,13,+","1.9","W","1.9","1,W","67.2","1,,,W","","","24.24","1,W","27.51","1,,,W","20.96","1,,,W","","","10","1,W","70","1,W","12.5","1,W","14.3","1,W"
"USW00092806","2001-11","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.2",",W","1979.0","W","108.9",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20011107",",,W","","","","","","","20011101",",,W","20011125","+,,W","16.1",",W,07,","","","","","0.5",",,W,01,","27.8",",W,25,+","1.9","W","0.0",",W","1.1",",,,W","","","21.96",",W","25.28",",,,W","18.64",",,,W","","","70",",W","30",",W","11.6",",W","13.4",",W"
"USW00092806","2001-12","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.8",",W","2078.9","W","99.9",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20011227",",,W","","","","","","","20011208",",,W","20011216","+,,W","8.9",",W,27,","","","","","7.1",",,W,08,","27.8",",W,16,+","28.8","W","26.9",",W","23.4",",,,W","","","20.69",",W","23.83",",,,W","17.55",",,,W","","","340",",W","320",",W","10.7",",W","14.3",",W"
"USW00092806","2002-01","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.1",",W","48.9","W","48.9",",W","14",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20020104",",,W","","","","","","","20020114",",,W","20020131","+,,W","4.4",",W,04,","","","","","25.1",",,W,14,","27.8",",W,31,+","110.3","W","81.5",",W","51.6",",,,W","","","17.28",",W","21.20",",,,W","13.35",",,,W","","","270",",W","310",",W","10.7",",W","14.8",",W"
"USW00092806","2002-02","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.2",",W","64.7","W","15.8",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20020228",",,W","","","","","","","20020207",",,W","20020201",",,W","4.4",",W,28,","","","","","42.2",",,W,07,","27.2",",W,01,","162.5","W","52.2",",W","85.2",",,,W","","","17.03",",W","20.84",",,,W","13.23",",,,W","0","1,W","10",",W","10",",W","13.9",",W","17.4",",W"
"USW00092806","2002-03","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","4.3",",W","173.6","W","108.9","1,W","7","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","","","","","20020305",",1,W","","","","","","","20020304",",1,W","20020330",",1,W","5.6","1,W,05,","","","","","3.6","1,,W,04,","30.0","1,W,30,","180.7","W","18.2","1,W","8.1","1,,,W","","","21.36","1,W","25.98","1,,,W","16.74","1,,,W","0","3,W","180","1,W","170","1,W","13.9","1,W","17.9","1,W"
"USW00092806","2002-04","27.76847","-82.62568","1.3","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","3.8",",W","372.1","W","198.5",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20020404",",,W","","","","","","","20020403",",,W","20020427","+,,W","17.8",",W,04,","","","","","21.3",",,W,03,","30.6",",W,27,+","180.7","W","0.0",",W","27.4",",,,W","","","24.95",",W","28.60",",,,W","21.30",",,,W","","","330",",W","340",",W","12.5",",W","14.8",",W"
