"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008104901","2017-01","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","16",",C","11",",C","1",",C","8","3,C","6",",C","4",",C","29",",C","11",",C","0",",C","0",",C","20170109",",,C","20170111",",3,C","20170110",",,C","20170124",",,C","20170112",",,C","-25.6",",C,09,","330","3,,C,11,","150",",,C,10,","27.6",",,C,24,","8.3",",C,12,","2383.2","C","709.3",",C","121.6",",,,C","624",",,,C","-4.55",",C","0.03",",,,C","-9.12",",,,C","13",",C","85.0",",C"
"CA008104901","2017-02","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","2,C","16","2,C","11","2,C","2","2,C","25","2,C","11","2,C","6","2,C","24","2,C","14","2,C","0","2,C","0","2,C","20170211",",2,C","20170219","+,2,C","20170213",",2,C","20170213",",2,C","20170225",",2,C","-25.6","2,C,11,","700","2,,C,19,+","328","2,,C,13,","33.0","2,,C,13,","11.0","2,C,25,","3021.5","C","638.3","2,C","115.2","2,,,C","1088","2,,,C","-6.22","2,C","-0.48","2,,,C","-11.95","2,,,C","7","3,C","98.0","3,C"
"CA008104901","2017-03","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","3,C","12","3,C","6","3,C","0","3,C","","","5","3,C","2","3,C","28","3,C","10","3,C","0","3,C","0","3,C","20170312","+,3,C","","","20170314",",3,C","20170308",",3,C","20170321",",3,C","-20.1","3,C,12,+","","","180","3,,C,14,","21.9","3,,C,08,","7.0","3,C,21,","3662.2","C","640.7","3,C","74.3","3,,,C","581","3,,,C","-4.55","3,C","0.56","3,,,C","-9.65","3,,,C","9","3,C","102.0","3,C"
"CA008104901","2017-04","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","2",",C","0",",C","15",",C","0",",C","0",",C","0",",C","20170404",",,C","","","20170420",",,C","20170420",",,C","20170427",",,C","-7.2",",C,04,","","","71",",,C,20,","10.3",",,C,20,","19.4",",C,27,","4056.0","C","393.8",",C","57.2",",,,C","123",",,,C","5.21",",C","10.57",",,,C","-0.16",",,,C","35",",C","63.0",",C"
"CA008104901","2017-05","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.2","C","0.2","1,C","15","1,C","13","1,C","2","1,C","","","0","1,C","0","1,C","3","1,C","0",",C","4",",C","0",",C","20170513",",1,C","","","20170531","+,1,C","20170506",",1,C","20170518",",,C","-1.4","1,C,13,","","","0","1,,C,31,+","55.9","1,,C,06,","28.5",",C,18,","4308.9","C","252.9",",C","199.3","1,,,C","0","1,,,C","9.92","1,C","15.59",",,,C","4.26","1,,,C","34","1,C","63.0","1,C"
"CA008104901","2017-06","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","4.0","C","3.8",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20170602",",,C","","","20170630","+,,C","20170609",",,C","20170613",",,C","3.6",",C,02,","","","0",",,C,30,+","42.4",",,C,09,","30.1",",C,13,","4450.6","C","141.7",",C","126.0",",,,C","0",",,,C","13.74",",C","19.90",",,,C","7.58",",,,C","21",",C","67.0",",C"
"CA008104901","2017-07","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","15.6","C","11.6",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20170714",",,C","","","20170731","+,,C","20170702",",,C","20170721","+,,C","4.7",",C,14,","","","0",",,C,31,+","15.0",",,C,02,","28.0",",C,21,+","64.6","C","64.6",",C","52.5",",,,C","0",",,,C","16.62",",C","23.15",",,,C","10.10",",,,C","22",",C","57.0",",C"
"CA008104901","2017-08","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","21.7","C","6.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20170829",",,C","","","20170831","+,,C","20170812",",,C","20170801",",,C","2.8",",C,29,","","","0",",,C,31,+","24.8",",,C,12,","28.9",",C,01,","136.4","C","71.8",",C","81.3",",,,C","0",",,,C","16.21",",C","23.12",",,,C","9.31",",,,C","21",",C","56.0",",C"
"CA008104901","2017-09","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","27.2","C","5.5",",C","10",",C","4",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","20170930",",,C","","","20170930","+,,C","20170906",",,C","20170920",",,C","-2.6",",C,30,","","","0",",,C,30,+","64.8",",,C,06,","26.2",",C,20,","227.6","C","91.2",",C","121.0",",,,C","0",",,,C","15.48",",C","21.10",",,,C","9.85",",,,C","22",",C","65.0",",C"
"CA008104901","2017-10","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","27.3","C","0.1",",C","8",",C","5",",C","1",",C","","","0","1,C","0",",C","11",",C","0",",C","4",",C","0",",C","20171001",",,C","","","20171031","+,1,C","20171026",",,C","20171009","+,,C","-3.5",",C,01,","","","0","1,,C,31,+","26.4",",,C,26,","22.0",",C,09,+","473.4","C","245.8",",C","72.0",",,,C","0","1,,,C","10.41",",C","16.64",",,,C","4.17",",,,C","21","1,C","74.0","1,C"
"CA008104901","2017-11","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","27.3","C","0.0","1,C","10",",C","9",",C","3",",C","","","0",",C","0",",C","23",",C","1","1,C","0","1,C","0","1,C","20171112",",,C","","","20171110",",,C","20171122",",,C","20171106","+,1,C","-11.3",",C,12,","","","10",",,C,10,","47.6",",,C,22,","16.0","1,C,06,+","929.8","C","456.4","1,C","185.8",",,,C","10",",,,C","2.63","1,C","8.01","1,,,C","-2.76",",,,C","20",",C","83.0",",C"
"CA008104901","2017-12","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","27.3","C","0.0","1,C","12",",C","9",",C","1",",C","","","3","1,C","5",",C","30",",C","15","1,C","0","1,C","0","1,C","20171231",",,C","","","20171225",",1,C","20171206",",,C","20171206",",1,C","-25.9",",C,31,","","","164","1,,C,25,","29.6",",,C,06,","11.6","1,C,06,","1664.0","C","734.2","1,C","119.2",",,,C","316","1,,,C","-6.02","1,C","-1.27","1,,,C","-10.77",",,,C","32",",C","76.0",",C"
"CA008104901","2018-01","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","","","5",",C","7",",C","29",",C","16",",C","0",",C","0",",C","20180103",",,C","","","20180117",",,C","20180123",",,C","20180113",",,C","-25.1",",C,03,","","","142",",,C,17,","56.4",",,C,23,","14.8",",C,13,","2438.4","C","774.4",",C","145.9",",,,C","555",",,,C","-6.65",",C","-0.92",",,,C","-12.38",",,,C","20",",C","98.0",",C"
"CA008104901","2018-02","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","16",",C","11",",C","2",",C","13","2,C","5",",C","4",",C","26",",C","7",",C","0",",C","0",",C","20180203",",,C","20180201",",2,C","20180202",",,C","20180210",",,C","20180221",",,C","-22.5",",C,03,","130","2,,C,01,","132",",,C,02,","27.6",",,C,10,","9.4",",C,21,","3058.7","C","620.3",",C","176.3",",,,C","485",",,,C","-3.82",",C","2.39",",,,C","-10.03",",,,C","33",",C","76.0",",C"
"CA008104901","2018-03","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","21","1,C","8",",C","0",",C","30",",C","5",",C","0",",C","0",",C","20180326",",,C","20180315",",1,C","20180314",",,C","20180314",",,C","20180329",",,C","-15.7",",C,26,","340","1,,C,15,","184",",,C,14,","16.6",",,C,14,","9.1",",C,29,","3661.8","C","603.1",",C","85.8",",,,C","759",",,,C","-1.12",",C","2.65",",,,C","-4.89",",,,C","35",",C","76.0",",C"
"CA008104901","2018-04","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","18",",C","16",",C","1",",C","","","2",",C","0",",C","20",",C","0",",C","0",",C","0",",C","20180410",",,C","","","20180407",",,C","20180426",",,C","20180429",",,C","-10.9",",C,10,","","","43",",,C,07,","33.0",",,C,26,","17.9",",C,29,","4124.2","C","462.4",",C","173.4",",,,C","85",",,,C","2.92",",C","8.24",",,,C","-2.40",",,,C","10",",C","80.0",",C"
"CA008104901","2018-05","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","20180512",",,C","","","20180531","+,,C","20180503",",,C","20180529",",,C","-3.9",",C,12,","","","0",",,C,31,+","16.8",",,C,03,","26.1",",C,29,","4409.5","C","285.3",",C","64.8",",,,C","0",",,,C","9.13",",C","16.58",",,,C","1.68",",,,C","28",",C","61.0",",C"
"CA008104901","2018-06","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","1.7","C","1.7",",C","20",",C","12",",C","2",",C","","","0",",C","0",",C","5",",C","0",",C","14",",C","0",",C","20180603",",,C","","","20180630","+,,C","20180628",",,C","20180630",",,C","-1.8",",C,03,","","","0",",,C,30,+","65.6",",,C,28,","28.4",",C,30,","4592.8","C","183.3",",C","204.5",",,,C","0",",,,C","12.28",",C","19.35",",,,C","5.21",",,,C","1",",C","67.0",",C"
"CA008104901","2018-07","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","22.4","C","20.7","1,C","8","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0",",C","29",",C","0",",C","20180708",",1,C","","","20180731","+,1,C","20180723",",1,C","20180704",",,C","6.5","1,C,08,","","","0","1,,C,31,+","5.4","1,,C,23,","31.9",",C,04,","23.3","C","23.3",",C","19.6","1,,,C","0","1,,,C","18.17","1,C","24.81",",,,C","11.53","1,,,C","21",",C","65.0",",C"
"CA008104901","2018-08","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","55.6","C","33.2","1,C","8",",C","6",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","27",",C","0",",C","20180824",",1,C","","","20180831","+,,C","20180809",",,C","20180806",",,C","6.0","1,C,24,","","","0",",,C,31,+","61.0",",,C,09,","30.4",",C,06,","47.1","C","23.8",",C","110.7",",,,C","0",",,,C","18.68","1,C","24.90",",,,C","12.45","1,,,C","29",",C","48.0",",C"
"CA008104901","2018-09","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","56.2","C","0.6",",C","10","1,C","7","1,C","1","1,C","","","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","20180924",",,C","","","20180930","+,,C","20180926",",1,C","20180905",",,C","-3.3",",C,24,","","","0",",,C,30,+","50.9","1,,C,26,","26.1",",C,05,","198.1","C","151.0",",C","109.0","1,,,C","0",",,,C","13.32",",C","19.80",",,,C","6.84",",,,C","20",",C","76.0",",C"
"CA008104901","2018-10","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","56.2","C","0.0","1,C","19","1,C","11","1,C","3","1,C","","","0","1,C","0",",C","11",",C","0","1,C","0","1,C","0","1,C","20181027",",,C","","","20181024",",1,C","20181015",",1,C","20181010",",1,C","-8.4",",C,27,","","","0","1,T,C,24,","41.0","1,,C,15,","16.6","1,C,10,","567.7","C","369.6","1,C","202.1","1,,,C","0","1,T,,C","6.12","1,C","10.51","1,,,C","1.74",",,,C","31","1,C","72.0","1,C"
"CA008104901","2018-11","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","56.2","C","0.0",",C","17",",C","11",",C","3",",C","","","3","1,C","0",",C","21",",C","5",",C","0",",C","0",",C","20181122",",,C","","","20181116",",1,C","20181106",",,C","20181103",",,C","-14.5",",C,22,","","","197","1,,C,16,","45.4",",,C,06,","16.7",",C,03,","1099.9","C","532.2",",C","237.8",",,,C","378","1,,,C","0.59",",C","4.43",",,,C","-3.25",",,,C","25","4,C","100.0","4,C"
"CA008104901","2018-12","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","56.2","C","0.0","1,C","10",",C","7",",C","2",",C","","","4",",C","0","1,C","29","1,C","16","1,C","0","1,C","0","1,C","20181230",",1,C","","","20181228",",,C","20181222",",,C","20181222",",1,C","-17.6","1,C,30,","","","112",",,C,28,","50.9",",,C,22,","14.1","1,C,22,","1814.8","C","714.9","1,C","156.0",",,,C","320",",,,C","-5.50","1,C","-0.35","1,,,C","-10.64","1,,,C","32","4,C","72.0","4,C"
"CA008104901","2019-01","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","1,C","19",",C","14",",C","2",",C","29","2,C","11",",C","8","1,C","29","1,C","16","1,C","0","1,C","0","1,C","20190117",",1,C","20190120",",2,C","20190120",",,C","20190109",",,C","20190124",",1,C","-23.1","1,C,17,","200","2,,C,20,","160",",,C,20,","47.6",",,C,09,","10.2","1,C,24,","2588.9","C","774.1","1,C","171.6",",,,C","768",",,,C","-7.47","1,C","-1.33","1,,,C","-13.62","1,,,C","19","3,C","111.0","3,C"
"CA008104901","2019-02","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","21","3,C","5",",C","4",",C","28",",C","22",",C","0",",C","0",",C","20190215",",,C","20190225",",3,C","20190213",",,C","20190215",",,C","20190216",",,C","-19.1",",C,15,","300","3,,C,25,","172",",,C,13,","24.8",",,C,15,","6.6",",C,16,","3320.3","C","731.4",",C","96.9",",,,C","480",",,,C","-7.79",",C","-2.92",",,,C","-12.66",",,,C","11",",C","89.0",",C"
"CA008104901","2019-03","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","21","3,C","3",",C","6",",C","26",",C","7",",C","0",",C","0",",C","20190308",",,C","20190310",",3,C","20190304",",,C","20190304",",,C","20190331",",,C","-27.5",",C,08,","400","3,,C,10,","264",",,C,04,","27.0",",,C,04,","17.4",",C,31,","3998.6","C","678.3",",C","98.3",",,,C","450",",,,C","-3.55",",C","2.24",",,,C","-9.34",",,,C","10",",C","78.0",",C"
"CA008104901","2019-04","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","21",",C","15",",C","2",",C","","","3",",C","0",",C","19",",C","1",",C","0",",C","0",",C","20190412",",,C","","","20190408",",,C","20190415",",,C","20190421",",,C","-6.2",",C,12,","","","90",",,C,08,","42.0",",,C,15,","14.5",",C,21,","4439.2","C","440.6",",C","212.3",",,,C","199",",,,C","3.65",",C","8.21",",,,C","-0.92",",,,C","27","1,C","76.0","1,C"
"CA008104901","2019-05","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","20190503",",,C","","","20190531","+,,C","20190524",",,C","20190525",",,C","-3.7",",C,03,","","","0",",,C,31,+","30.6",",,C,24,","21.3",",C,25,","4785.7","C","346.5",",C","119.8",",,,C","0",",,,C","7.15",",C","13.29",",,,C","1.02",",,,C","32","5,C","65.0","5,C"
"CA008104901","2019-06","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","3,C","13",",C","10",",C","2",",C","","","0",",C","0","3,C","2","3,C","0","3,C","14","3,C","0","3,C","20190601",",3,C","","","20190630","+,,C","20190621",",,C","20190623",",3,C","-0.8","3,C,01,","","","0",",,C,30,+","48.6",",,C,21,","25.8","3,C,23,","4912.7","C","127.0","3,C","160.2",",,,C","0",",,,C","13.63","3,C","20.18","3,,,C","7.08","3,,,C","33","5,C","72.0","5,C"
"CA008104901","2019-07","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","18.3","C","18.3","1,C","9","1,C","5","1,C","1","1,C","","","0",",C","0","1,C","0","1,C","0","1,C","25","1,C","1","1,C","20190708",",1,C","","","20190731","+,,C","20190721",",1,C","20190720",",1,C","6.5","1,C,08,","","","0",",,C,31,+","58.2","1,,C,21,","32.7","1,C,20,","29.8","C","29.8","1,C","100.5","1,,,C","0",",,,C","17.95","1,C","24.81","1,,,C","11.09","1,,,C","","","",""
"CA008104901","2019-08","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","25.2","C","6.9",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20190824",",,C","","","20190831","+,,C","20190829",",,C","20190802",",,C","4.6",",C,24,","","","0",",,C,31,+","44.3",",,C,29,","28.6",",C,02,","80.9","C","51.1",",C","107.0",",,,C","0",",,,C","16.91",",C","23.87",",,,C","9.94",",,,C","","","",""
"CA008104901","2019-09","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","25.2","C","0.0","2,C","13",",C","7",",C","1",",C","","","0",",C","0","2,C","1","2,C","0","2,C","6","2,C","0","2,C","20190918",",2,C","","","20190930","+,,C","20190907",",,C","20190920",",2,C","-0.7","2,C,18,","","","0",",,C,30,+","82.7",",,C,07,","23.0","2,C,20,","260.9","C","180.0","2,C","123.5",",,,C","0",",,,C","11.90","2,C","18.25","2,,,C","5.55","2,,,C","2","4,C","102.0","4,C"
"CA008104901","2019-10","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","25.2","C","0.0","1,C","16",",C","8",",C","2",",C","","","0",",C","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","20191027",",1,C","","","20191031","+,,C","20191023",",,C","20191009",",1,C","-3.5","1,C,27,","","","0",",,C,31,+","59.2",",,C,23,","19.1","1,C,09,","561.0","C","300.1","1,C","176.0",",,,C","0",",,,C","8.33","1,C","13.86","1,,,C","2.79","1,,,C","","","",""
"CA008104901","2019-11","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","25.2","C","0.0","5,C","18",",C","13",",C","2",",C","","","4",",C","0","5,C","19","5,C","3","5,C","0","5,C","0","5,C","20191117","+,5,C","","","20191108",",,C","20191122",",,C","20191101",",5,C","-9.7","5,C,17,+","","","79",",,C,08,","28.3",",,C,22,","17.2","5,C,01,","1007.7","C","446.7","5,C","191.0",",,,C","222",",,,C","0.47","5,C","4.81","5,,,C","-3.88","5,,,C","21","2,C","96.0","2,C"
"CA008104901","2019-12","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","25.2","C","0.0","1,C","11",",C","8",",C","2",",C","","","1",",C","0","1,C","27","1,C","14","1,C","0","1,C","0","1,C","20191208",",1,C","","","20191231",",,C","20191214",",,C","20191214",",1,C","-15.8","1,C,08,","","","34",",,C,31,","56.4",",,C,14,","13.4","1,C,14,","1649.8","C","642.1","1,C","176.8",",,,C","93",",,,C","-3.07","1,C","1.72","1,,,C","-7.86","1,,,C","19","3,C","109.0","3,C"
"CA008104901","2020-01","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","1,C","16",",C","7",",C","0",",C","25","3,C","4","1,C","4","1,C","30","1,C","16","1,C","0","1,C","0","1,C","20200122",",1,C","20200121","+,3,C","20200119",",1,C","20200112",",,C","20200111",",1,C","-22.3","1,C,22,","210","3,,C,21,+","129","1,,C,19,","18.0",",,C,12,","9.5","1,C,11,","2346.3","C","696.5","1,C","79.3",",,,C","416","1,,,C","-4.88","1,C","-0.46","1,,,C","-9.31","1,,,C","32","4,C","74.0","4,C"
"CA008104901","2020-02","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","24","3,C","5","1,C","6",",C","29",",C","8",",C","0",",C","0",",C","20200215",",,C","20200215",",3,C","20200210",",1,C","20200227",",,C","20200226",",,C","-25.8",",C,15,","190","3,,C,15,","60","1,,C,10,","17.4",",,C,27,","9.0",",C,26,","3029.5","C","683.2",",C","66.7",",,,C","272","1,,,C","-5.22",",C","0.59",",,,C","-11.04",",,,C","20","5,C","91.0","5,C"
"CA008104901","2020-03","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","3,C","11",",C","6",",C","0",",C","16","2,C","2",",C","0","3,C","25","3,C","3","3,C","0","3,C","0","3,C","20200323",",3,C","20200302","+,2,C","20200324",",,C","20200313",",,C","20200328",",3,C","-14.3","3,C,23,","110","2,,C,02,+","49",",,C,24,","13.6",",,C,13,","10.5","3,C,28,","3558.3","C","528.8","3,C","46.2",",,,C","106",",,,C","-0.55","3,C","4.16","3,,,C","-5.27","3,,,C","1","1,C","78.0","1,C"
"CA008104901","2020-04","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","2,C","8",",C","6",",C","2",",C","","","2",",C","0","2,C","22","2,C","0","2,C","0","2,C","0","2,C","20200418",",2,C","","","20200410",",,C","20200402",",,C","20200426",",2,C","-7.3","2,C,18,","","","67",",,C,10,","29.8",",,C,02,","14.5","2,C,26,","3986.2","C","427.9","2,C","86.3",",,,C","114",",,,C","3.05","2,C","8.62","2,,,C","-2.52","2,,,C","20","1,C","96.0","1,C"
"CA008104901","2020-05","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","2,C","12",",C","7",",C","2",",C","","","1",",C","0","2,C","14","2,C","0","2,C","1","2,C","0","2,C","20200508",",2,C","","","20200509",",,C","20200509",",,C","20200522",",2,C","-2.9","2,C,08,","","","36",",,C,09,","27.8",",,C,09,","29.7","2,C,22,","4286.7","C","300.5","2,C","98.5",",,,C","59",",,,C","7.97","2,C","14.61","2,,,C","1.33","2,,,C","31","1,C","72.0","1,C"
"CA008104901","2020-06","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","11.8","C","11.8",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","20200603",",,C","","","20200630","+,,C","20200606",",,C","20200622",",,C","-0.4",",C,03,","","","0",",,C,30,+","53.4",",,C,06,","28.3",",C,22,","4388.8","C","102.1",",C","82.5",",,,C","0",",,,C","15.32",",C","21.75",",,,C","8.89",",,,C","19","4,C","58.0","4,C"
"CA008104901","2020-07","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","41.7","C","29.9","4,C","11",",C","6",",C","1",",C","","","0",",C","0","4,C","0","4,C","0","4,C","19","4,C","0","4,C","20200715",",4,C","","","20200731","+,,C","20200708",",,C","20200725",",4,C","9.5","4,C,15,","","","0",",,C,31,+","34.1",",,C,08,","30.1","4,C,25,","29.3","C","29.3","4,C","89.3",",,,C","0",",,,C","18.36","4,C","23.97","4,,,C","12.74","4,,,C","","","",""
"CA008104901","2020-08","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","59.3","C","17.6",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20200829",",,C","","","20200831","+,,C","20200825",",,C","20200814",",,C","3.5",",C,29,","","","0",",,C,31,+","37.0",",,C,25,","30.0",",C,14,","82.6","C","53.3",",C","87.4",",,,C","0",",,,C","17.18",",C","23.55",",,,C","10.81",",,,C","32","5,C","63.0","5,C"
"CA008104901","2020-09","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","59.6","C","0.3",",C","11","1,C","6","1,C","1","1,C","","","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","20200921",",,C","","","20200930","+,,C","20200929",",1,C","20200907",",,C","-2.1",",C,21,","","","0",",,C,30,+","27.4","1,,C,29,","22.9",",C,07,","245.1","C","162.5",",C","94.6","1,,,C","0",",,,C","12.93",",C","19.13",",,,C","6.72",",,,C","20","3,C","87.0","3,C"
"CA008104901","2020-10","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","59.6","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20201031",",,C","","","20201031","+,,C","20201010",",,C","20201016",",,C","-7.8",",C,31,","","","0",",,C,31,+","21.6",",,C,10,","20.8",",C,16,","578.7","C","333.6",",C","78.2",",,,C","0",",,,C","7.57",",C","13.12",",,,C","2.03",",,,C","","","",""
"CA008104901","2020-11","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","59.6","C","0.0",",C","","","","","","","","","","","0",",C","17",",C","1",",C","0",",C","0",",C","20201125",",,C","","","","","","","20201107",",,C","-9.0",",C,25,","","","","","","","17.0",",C,07,","993.7","C","415.0",",C","","","","","4.50",",C","9.10",",,,C","-0.10",",,,C","29","2,C","72.0","2,C"
"CA008104901","2020-12","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","59.6","C","0.0","4,C","","","","","","","","","","","0","4,C","22","4,C","5","4,C","0","4,C","0","4,C","20201216",",4,C","","","","","","","20201225",",4,C","-15.6","4,C,16,","","","","","","","14.9","4,C,25,","1482.9","C","489.2","4,C","","","","","0.21","4,C","4.54","4,,,C","-4.11","4,,,C","22","2,C","78.0","2,C"
"CA008104901","2021-01","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","1,C","","","","","","","","","1",",C","0","1,C","29","1,C","19","1,C","0","1,C","0","1,C","20210131",",1,C","","","20210102",",,C","","","20210117",",1,C","-16.8","1,C,31,","","","163",",,C,02,","","","4.7","1,C,17,","2159.0","C","676.1","1,C","","","171",",,,C","-4.20","1,C","-0.62","1,,,C","-7.79","1,,,C","","","",""
"CA008104901","2021-02","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","","","","","","","22","2,C","6",",C","4",",C","27",",C","17",",C","0",",C","0",",C","20210210",",,C","20210223",",2,C","20210207",",,C","","","20210224",",,C","-20.0",",C,10,","260","2,,C,23,","142",",,C,07,","","","5.8",",C,24,","2831.6","C","672.6",",C","","","604",",,,C","-5.69",",C","-0.94",",,,C","-10.44",",,,C","","","",""
"CA008104901","2021-03","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","0.0","C","0.0","2,C","9","1,C","5","1,C","2","1,C","","","1",",C","0","2,C","24","2,C","10","2,C","0","2,C","0","2,C","20210302",",2,C","","","20210309",",,C","20210326",",1,C","20210324",",2,C","-17.2","2,C,02,","","","27",",,C,09,","28.8","1,,C,26,","12.7","2,C,24,","3421.8","C","590.2","2,C","94.0","1,,,C","52",",,,C","-2.02","2,C","3.44","2,,,C","-7.48","2,,,C","28","1,C","85.0","1,C"
