"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014777","1986-09","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.1",",X","301.2","X","23.1",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","21","","5","","19860917",",,X","19860930","+,,X","19860930","+,,X","4","","19860923",",,X","19860930",",,X","2.2",",X,17,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,23,","28.9",",X,30,","119.1","X","80.6",",X","78.1",",,,X","","","","","","","","","0",",,,X","16.42",",X","21.20",",,,X","11.64",",,,X","8768",",X","","","","","","","315",",X","","","","","","","","","19.5",",X","",""
"USW00014777","1986-10","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.3",",X","305.1","X","3.9",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3",",X","0",",X","11","","2","","19861031",",,X","19861031","+,,X","19861031","+,,X","","","19861003",",,X","19861002",",,X","-2.8",",X,31,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,03,","24.4",",X,02,","360.6","X","241.5",",X","66.3",",,,X","","","","","","","","","0",",,,X","10.67",",X","15.97",",,,X","5.36",",,,X","10669",",X","","","","","","","315",",X","315","1,X","","","","","","","16.4",",X","12.5","1,X"
"USW00014777","1986-11","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.3",",X","305.1","X","0.0",",X","13",",X","8",",X","0",",X","3",",X","3",",X","0",",X","21",",X","1",",X","0",",X","0",",X","19","","6","","19861114",",,X","19861120","+,,X","19861118",",,X","","","19861120",",,X","19861109",",,X","-10.0",",X,14,","102",",,X,20,+","89",",,X,18,","24.1",",,X,20,","15.6",",X,09,","822.4","X","461.8",",X","100.0",",,,X","","","","","","","","","219",",,,X","2.94",",X","7.33",",,,X","-1.46",",,,X","4917",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014777","1986-12","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.9",",X","305.1","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","0",",X","0",",X","9","","3","","19861214",",,X","19861231","+,,X","19861211","+,,X","","","19861224",",,X","19861203",",,X","-13.9",",X,14,","0",",T,X,31,+","8",",,X,11,+","15.5",",,X,24,","9.4",",X,03,","1376.5","X","554.1",",X","52.0",",,,X","","","","","","","","","37",",,,X","0.46",",X","3.65",",,,X","-2.73",",,,X","4530",",X","","","","","","","135",",X","135",",X","","","","","","","22.1",",X","17.9",",X"
"USW00014777","1987-01","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.6",",X","0.0","X","0.0",",X","12",",X","4",",X","0",",X","26",",X","4",",X","4",",X","30",",X","16",",X","0",",X","0",",X","12","","3","","19870127",",,X","19870123",",,X","19870122",",,X","","","19870102",",,X","19870115","+,,X","-20.6",",X,27,","356",",,X,23,","236",",,X,22,","20.6",",,X,02,","7.8",",X,15,+","2071.0","X","694.5",",X","66.1",",,,X","","","","","","","","","752",",,,X","-4.07",",X","-0.36",",,,X","-7.78",",,,X","5862",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","11.6",",X"
"USW00014777","1987-02","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.6",",X","0.0","X","0.0",",X","5",",X","3",",X","0",",X","28",",X","2",",X","2",",X","28",",X","12",",X","0",",X","0",",X","3","","","","19870215",",,X","19870202",",,X","19870223",",,X","","","19870223",",,X","19870222",",,X","-20.6",",X,15,","279",",,X,02,","74",",,X,23,","6.9",",,X,23,","7.8",",X,22,","2692.1","X","621.1",",X","17.3",",,,X","","","","","","","","","164",",,,X","-3.85",",X","0.93",",,,X","-8.63",",,,X","11297",",X","","","","","","","360",",X","315",",X","","","","","","","20.0",",X","16.1",",X"
"USW00014777","1987-03","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.9",",X","0.0","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","21",",X","2",",X","2",",X","0",",X","5","","","","19870311","+,,X","19870307","+,,X","19870303",",,X","","","19870331",",,X","19870329","+,,X","-13.3",",X,11,+","0",",T,X,07,+","15",",,X,03,","17.5",",,X,31,","21.1",",X,29,+","3128.8","X","436.7",",X","30.0",",,,X","","","","","","","","","24",",,,X","4.25",",X","10.34",",,,X","-1.85",",,,X","13697",",X","","","","","","","180",",X","135",",X","","","","","","","20.6",",X","15.6",",X"
"USW00014777","1987-04","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.9",",X","1.7","X","1.7",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","8","","1","","19870401",",,X","19870430","+,,X","19870403","+,,X","","","19870404",",,X","19870421",",,X","-4.4",",X,01,","0",",,X,30,+","8",",,X,03,+","52.6",",,X,04,","26.7",",X,21,","3368.9","X","240.1",",X","111.4",",,,X","","","","","","","","","16",",,,X","10.39",",X","15.62",",,,X","5.15",",,,X","11128",",X","","","","","","","135",",X","135",",X","","","","","","","18.0",",X","13.4",",X"
"USW00014777","1987-05","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.6",",X","34.2","X","32.5",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","12","","1","","19870508",",,X","19870531","+,,X","19870531","+,,X","3","","19870503",",,X","19870530",",,X","1.1",",X,08,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,03,","32.8",",X,30,","3487.4","X","118.5",",X","56.5",",,,X","","","","","","","","","0",",,,X","15.56",",X","21.77",",,,X","9.35",",,,X","15485",",X","","","","","","","315",",X","315",",X","","","","","","","13.4",",X","10.3",",X"
"USW00014777","1987-06","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.5",",X","108.1","X","73.9",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","14","","3","","19870611",",,X","19870630","+,,X","19870630","+,,X","6","","19870622",",,X","19870625","+,,X","6.1",",X,11,","0",",,X,30,+","0",",,X,30,+","57.9",",,X,22,","31.7",",X,25,+","3499.9","X","12.5",",X","110.5",",,,X","","","","","","","","","0",",,,X","20.38",",X","26.06",",,,X","14.70",",,,X","15790",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","17.9",",X"
"USW00014777","1987-07","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.8",",X","255.1","X","147.0",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","16","","4","","19870717",",,X","19870731","+,,X","19870731","+,,X","9","","19870708",",,X","19870724","+,,X","10.6",",X,17,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,08,","32.8",",X,24,+","1.1","X","1.1",",X","147.2",",,,X","","","","","","","","","0",",,,X","23.04",",X","28.52",",,,X","17.56",",,,X","18843",",X","","","","","","","315",",X","315",",X","","","","","","","12.3",",X","8.9",",X"
"USW00014777","1987-08","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.2",",X","330.6","X","75.5",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","16","","3","","19870825",",,X","19870831","+,,X","19870831","+,,X","5","","19870827",",,X","19870817",",,X","6.1",",X,25,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,27,","33.3",",X,17,","20.6","X","19.5",",X","105.7",",,,X","","","","","","","","","0",",,,X","20.14",",X","25.54",",,,X","14.75",",,,X","15419",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","9.8",",X"
"USW00014777","1987-09","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.9",",X","345.7","X","15.1",",X","16",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","17","","11","","19870926",",,X","19870930","+,,X","19870930","+,,X","1","","19870908",",,X","19870911",",,X","4.4",",X,26,","0",",,X,30,+","0",",,X,30,+","47.8",",,X,08,","26.7",",X,11,","89.5","X","68.9",",X","207.2",",,,X","","","","","","","","","0",",,,X","16.54",",X","21.36",",,,X","11.72",",,,X","9135",",X","","","","","","","225",",X","225",",X","","","","","","","13.9",",X","10.7",",X"
"USW00014777","1987-10","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.6",",X","345.7","X","0.0",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","2",",X","0",",X","7","","2","","19871030","+,,X","19871031","+,,X","19871022","+,,X","1","","19871027",",,X","19871016",",,X","-2.2",",X,30,+","0",",,X,31,+","0",",T,X,22,+","32.3",",,X,27,","22.8",",X,16,","392.2","X","302.7",",X","70.5",",,,X","","","","","","","","","0",",T,,X","8.57",",X","14.55",",,,X","2.58",",,,X","11963",",X","","","","","","","225",",X","180",",X","","","","","","","17.5",",X","12.1",",X"
"USW00014777","1987-11","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.9",",X","345.7","X","0.0",",X","10",",X","6",",X","0",",X","3",",X","2",",X","0",",X","16",",X","3",",X","1",",X","0",",X","10","","","","19871121",",,X","19871112",",,X","19871110",",,X","","","19871129",",,X","19871104",",,X","-10.0",",X,21,","127",",,X,12,","107",",,X,10,","21.6",",,X,29,","22.2",",X,04,","787.7","X","395.5",",X","56.9",",,,X","","","","","","","","","163",",,,X","5.15",",X","10.20",",,,X","0.10",",,,X","5802",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","14.8",",X"
"USW00014777","1987-12","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.7",",X","345.7","X","0.0",",X","14",",X","4",",X","0",",X","4",",X","2",",X","0",",X","26",",X","6",",X","0",",X","0",",X","12","","","","19871231",",,X","19871230",",,X","19871229",",,X","","","19871220",",,X","19871212","+,,X","-16.7",",X,31,","102",",,X,30,","61",",,X,29,","7.6",",,X,20,","9.4",",X,12,+","1344.9","X","557.2",",X","25.3",",,,X","","","","","","","","","163",",,,X","0.36",",X","3.71",",,,X","-2.99",",,,X","3533",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","11.6",",X"
"USW00014777","1988-01","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.3",",X","0.0","X","0.0",",X","8",",X","5",",X","0",",X","24",",X","3",",X","4",",X","30",",X","17",",X","0",",X","0",",X","11","","","","19880111",",,X","19880127",",,X","19880125",",,X","","","19880125",",,X","19880131",",,X","-21.1",",X,11,","229",",,X,27,","173",",,X,25,","13.7",",,X,25,","13.3",",X,31,","2085.4","X","740.5",",X","35.9",",,,X","","","","","","","","","331",",,,X","-5.55",",X","-0.61",",,,X","-10.50",",,,X","8914",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","13.0",",X"
"USW00014777","1988-02","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.0",",X","0.0","X","0.0",",X","15",",X","6",",X","0",",X","20",",X","4",",X","0",",X","26",",X","9",",X","0",",X","0",",X","11","","5","","19880207",",,X","19880214","+,,X","19880212",",,X","","","19880202",",,X","19880201",",,X","-17.2",",X,07,","152",",,X,14,+","165",",,X,12,","17.8",",,X,02,","12.8",",X,01,","2690.9","X","605.5",",X","59.1",",,,X","","","","","","","","","380",",,,X","-2.55",",X","1.79",",,,X","-6.88",",,,X","9014",",X","","","","","","","270",",X","90",",X","","","","","","","18.0",",X","13.4",",X"
"USW00014777","1988-03","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.2",",X","0.0","X","0.0",",X","8",",X","4",",X","0",",X","3",",X","2",",X","0",",X","21",",X","4",",X","2",",X","0",",X","6","","","","19880322",",,X","19880305",",,X","19880304",",,X","","","19880326",",,X","19880325",",,X","-11.7",",X,22,","51",",,X,05,","46",",,X,04,","23.6",",,X,26,","23.9",",X,25,","3154.2","X","463.3",",X","50.1",",,,X","","","","","","","","","111",",,,X","3.39",",X","8.78",",,,X","-2.01",",,,X","13434",",X","","","","","","","180",",X","180",",X","","","","","","","22.1",",X","17.9",",X"
"USW00014777","1988-04","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.2",",X","0.0","X","0.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","2",",X","0",",X","10","","","","19880419",",,X","19880416",",,X","19880416",",,X","1","","19880427",",,X","19880404",",,X","-2.8",",X,19,","0",",T,X,16,","18",",,X,16,","26.7",",,X,27,","21.7",",X,04,","3460.6","X","306.4",",X","67.3",",,,X","","","","","","","","","18",",,,X","8.12",",X","13.11",",,,X","3.13",",,,X","11237",",X","","","","","","","315",",X","315","1,X","","","","","","","17.5",",X","12.5","1,X"
"USW00014777","1988-05","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.5",",X","17.7","X","17.7",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","8","","","","19880512",",,X","19880531","+,,X","19880531","+,,X","5","","19880519",",,X","19880530",",,X","2.2",",X,12,","0",",,X,31,+","0",",,X,31,+","46.7",",,X,19,","30.6",",X,30,","3561.9","X","101.3",",X","107.6",",,,X","","","","","","","","","0",",,,X","15.64",",X","21.52",",,,X","9.75",",,,X","15314",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.9",",X"
"USW00014777","1988-06","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.1",",X","77.7","X","60.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","5",",X","3","","","","19880610",",,X","19880630","+,,X","19880630","+,,X","2","","19880601",",,X","19880622",",,X","2.8",",X,10,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,01,","33.9",",X,22,","3614.4","X","52.5",",X","20.9",",,,X","","","","","","","","","0",",,,X","18.58",",X","25.67",",,,X","11.49",",,,X","20026",",X","","","","","","","270",",X","315",",X","","","","","","","20.0",",X","14.3",",X"
"USW00014777","1988-07","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.4",",X","271.3","X","193.6",",X","14",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","14","","2","","19880701",",,X","19880731","+,,X","19880731","+,,X","8","","19880721",",,X","19880716",",,X","6.7",",X,01,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,21,","38.3",",X,16,","7.8","X","7.8",",X","159.1",",,,X","","","","","","","","","0",",,,X","24.33",",X","30.81",",,,X","17.85",",,,X","15959",",X","","","","","","","315",",X","315",",X","","","","","","","25.7",",X","19.2",",X"
"USW00014777","1988-08","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.7",",X","415.1","X","143.8",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","13","","1","","19880822",",,X","19880831","+,,X","19880831","+,,X","3","","19880824",",,X","19880815","+,,X","6.7",",X,22,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,24,","33.9",",X,15,+","15.2","X","7.4",",X","127.8",",,,X","","","","","","","","","0",",,,X","22.73",",X","28.35",",,,X","17.12",",,,X","17766",",X","","","","","","","180",",X","225",",X","","","","","","","15.9",",X","10.7",",X"
"USW00014777","1988-09","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.5",",X","426.7","X","11.6",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","11","","2","","19880929",",,X","19880930","+,,X","19880930","+,,X","1","","19880913",",,X","19880919","+,,X","2.2",",X,29,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,13,","26.1",",X,19,+","104.0","X","88.8",",X","48.1",",,,X","","","","","","","","","0",",,,X","15.76",",X","21.19",",,,X","10.34",",,,X","12555",",X","","","","","","","180",",X","180",",X","","","","","","","15.4",",X","11.6",",X"
"USW00014777","1988-10","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.0",",X","428.1","X","1.4",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","4",",X","0",",X","11","","2","","19881031",",,X","19881031","+,,X","19881026","+,,X","","","19881021",",,X","19881001",",,X","-5.6",",X,31,","0",",,X,31,+","0",",T,X,26,+","21.6",",,X,21,","25.6",",X,01,","428.0","X","324.0",",X","49.0",",,,X","","","","","","","","","0",",T,,X","7.93",",X","12.79",",,,X","3.06",",,,X","8970",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014777","1988-11","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.2",",X","428.1","X","0.0",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","9","","","","19881123",",,X","19881130","+,,X","19881129","+,,X","1","","19881120",",,X","19881104",",,X","-3.9",",X,23,","0",",,X,30,+","0",",T,X,29,+","36.1",",,X,20,","19.4",",X,04,","790.4","X","362.4",",X","84.6",",,,X","","","","","","","","","0",",T,,X","6.25",",X","10.74",",,,X","1.76",",,,X","7595",",X","","","","","","","135",",X","315",",X","","","","","","","20.6",",X","16.1",",X"
"USW00014777","1988-12","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.1",",X","428.1","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","1",",X","28",",X","10",",X","0",",X","0",",X","4","","1","","19881212",",,X","19881229","+,,X","19881210",",,X","","","19881224",",,X","19881220",",,X","-20.6",",X,12,","0",",T,X,29,+","13",",,X,10,","13.0",",,X,24,","17.2",",X,20,","1397.5","X","607.1",",X","27.4",",,,X","","","","","","","","","29",",,,X","-1.25",",X","3.04",",,,X","-5.55",",,,X","6985",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","15.6",",X"
"USW00014777","1989-01","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.0",",X","0.0","X","0.0",",X","9",",X","4",",X","0",",X","1",",X","1",",X","0",",X","27",",X","4",",X","0",",X","0",",X","9","","1","","19890105",",,X","19890107",",,X","19890106",",,X","","","19890112",",,X","19890124",",,X","-15.6",",X,05,","25",",,X,07,","33",",,X,06,","6.6",",,X,12,","11.1",",X,24,","1977.6","X","580.1",",X","25.9",",,,X","","","","","","","","","54",",,,X","-0.38",",X","3.83",",,,X","-4.59",",,,X","7368",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014777","1989-02","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.9",",X","0.0","X","0.0",",X","9",",X","5",",X","0",",X","2",",X","1",",X","0",",X","23",",X","11",",X","0",",X","0",",X","10","","3","","19890225",",,X","19890227","+,,X","19890226",",,X","","","19890221",",,X","19890201",",,X","-14.4",",X,25,","25",",,X,27,+","41",",,X,26,","18.3",",,X,21,","17.2",",X,01,","2553.9","X","576.3",",X","44.0",",,,X","","","","","","","","","77",",,,X","-2.25",",X","1.71",",,,X","-6.21",",,,X","5460",",X","","","","","","","315",",X","360",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014777","1989-03","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.2",",X","0.0","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","19",",X","2",",X","3",",X","0",",X","9","","2","","19890308",",,X","19890321","+,,X","19890320","+,,X","2","","19890324",",,X","19890328",",,X","-12.8",",X,08,","0",",T,X,21,+","13",",,X,20,+","26.7",",,X,24,","24.4",",X,28,","3032.2","X","478.3",",X","56.6",",,,X","","","","","","","","","29",",,,X","2.90",",X","8.23",",,,X","-2.42",",,,X","10993",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","13.9",",X"
"USW00014777","1989-04","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.8",",X","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","3",",X","0",",X","9","","1","","19890411",",,X","19890430","+,,X","19890410","+,,X","","","19890415",",,X","19890430",",,X","-5.6",",X,11,","0",",,X,30,+","0",",T,X,10,+","10.7",",,X,15,","23.9",",X,30,","3355.8","X","323.6",",X","24.7",",,,X","","","","","","","","","0",",T,,X","7.55",",X","13.19",",,,X","1.90",",,,X","12619",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","12.5",",X"
"USW00014777","1989-05","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.7",",X","15.6","X","15.6",",X","19",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","17","","4","","19890508","+,,X","19890531","+,,X","19890531","+,,X","1","","19890501",",,X","19890519",",,X","2.8",",X,08,+","0",",,X,31,+","0",",,X,31,+","41.9",",,X,01,","30.6",",X,19,","3499.9","X","144.1",",X","204.0",",,,X","","","","","","","","","0",",,,X","14.19",",X","19.32",",,,X","9.05",",,,X","10573",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","12.1",",X"
"USW00014777","1989-06","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.3",",X","73.2","X","57.6",",X","20",",X","15",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","19","","2","","19890612",",,X","19890630","+,,X","19890630","+,,X","8","","19890624",",,X","19890601",",,X","7.8",",X,12,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,24,","31.7",",X,01,","3523.7","X","23.8",",X","155.2",",,,X","","","","","","","","","0",",,,X","19.46",",X","24.48",",,,X","14.44",",,,X","11603",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","14.8",",X"
"USW00014777","1989-07","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.1",",X","169.5","X","96.3",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","18","","1","","19890729","+,,X","19890731","+,,X","19890731","+,,X","3","","19890731",",,X","19890726","+,,X","10.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,31,","31.7",",X,26,+","3.8","X","3.8",",X","70.3",",,,X","","","","","","","","","0",",,,X","21.32",",X","26.62",",,,X","16.02",",,,X","14936",",X","","","","","","","315",",X","360",",X","","","","","","","15.9",",X","11.6",",X"
"USW00014777","1989-08","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.1",",X","248.3","X","78.8",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","18","","1","","19890809","+,,X","19890831","+,,X","19890831","+,,X","5","","19890805",",,X","19890805",",,X","7.8",",X,09,+","0",",,X,31,+","0",",,X,31,+","30.5",",,X,05,","31.7",",X,05,","22.1","X","18.3",",X","74.3",",,,X","","","","","","","","","0",",,,X","20.28",",X","25.55",",,,X","15.02",",,,X","13715",",X","","","","","","","360",",X","225",",X","","","","","","","13.9",",X","9.8",",X"
"USW00014777","1989-09","41.33349","-75.72273","289.9","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.4",",X","277.8","X","29.5",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","17","","2","","19890928",",,X","19890930","+,,X","19890930","+,,X","","","19890919",",,X","19890910",",,X","0.6",",X,28,","0",",,X,30,+","0",",,X,30,+","19.6",",,X,19,","31.7",",X,10,","99.3","X","77.2",",X","99.7",",,,X","","","","","","","","","0",",,,X","16.75",",X","22.04",",,,X","11.45",",,,X","10180",",X","","","","","","","225",",X","225",",X","","","","","","","23.1",",X","21.0",",X"
